fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-07-13,40,normal,582.2782,493.3763,88.9019,18.02,169.4518,159.7233,277.1856,18.7859,5.2966,1.0811,0.0811,65.3467,0.0,0.0,0.0,0,8.7847,143.4673,50.4686,0.9833,1.101,6,2,False
2025-07-13,41,normal,542.4275,493.3763,49.0512,9.94,145.5518,171.2811,245.1855,18.2358,1.355,0.9789,-0.0211,64.1217,0.25,-0.0,0.0,0,9.4204,133.2652,44.4474,0.979,0.9058,7,2,False
2025-07-13,42,normal,431.5352,493.3763,-61.8411,-12.53,151.8624,175.8636,170.6304,18.3543,48.4669,0.2504,-0.7496,64.6602,0.0,0.568,0.2987,5,9.6724,109.1293,58.3995,1.144,0.869,9,5,False
2025-07-13,43,normal,563.6521,493.3763,70.2758,14.24,141.4022,200.3557,258.8263,17.2031,19.729,0.6907,-0.3093,63.7825,0.25,0.4371,0.2458,5,11.0195,135.694,63.2829,0.9914,1.3823,3,2,False
2025-07-13,44,normal,468.45,493.3763,-24.9263,-5.05,163.7313,186.9983,192.027,18.912,55.3945,0.14,-0.86,64.4122,0.0,0.5,0.5199,11,10.2848,115.3958,57.1942,1.2451,1.1646,6,4,False
2025-07-13,45,normal,555.4455,493.3763,62.0692,12.58,178.1334,173.1623,245.1418,18.3333,22.6586,0.6545,-0.3455,65.5735,0.4217,0.0,0.0335,2,9.5239,132.8379,57.9676,1.0052,1.6358,6,0,False
2025-07-13,46,normal,418.8848,493.3763,-74.4915,-15.1,143.1383,186.9728,115.9029,17.7279,9.4013,1.1446,0.1446,65.0321,0.0,0.0,0.0,0,10.2834,105.9385,50.6159,0.8554,1.0726,7,2,False
2025-07-13,47,normal,435.1669,493.3763,-58.2094,-11.8,164.3698,176.2718,122.7818,17.4724,10.7841,1.1639,0.1639,65.8112,0.0,0.0,0.0,0,9.6949,112.8899,49.3805,0.8361,1.1034,2,3,False
2025-07-13,48,normal,420.8097,493.3763,-72.5666,-14.71,171.7553,179.827,105.5267,17.0109,19.2883,0.6984,-0.3016,63.959,0.5,0.25,0.0,0,9.8904,100.8113,55.4192,0.9225,1.2313,4,1,False
2025-07-13,49,normal,377.1781,493.3763,-116.1982,-23.55,163.0329,187.4769,99.3005,16.2752,56.3568,0.14,-0.86,65.5312,0.5,0.7092,1.295,22,10.3112,104.7317,50.6332,1.2871,0.8603,4,5,False
2025-07-13,50,normal,356.7021,493.3763,-136.6742,-27.7,144.6029,187.572,44.8173,18.1486,2.1416,1.0333,0.0333,64.3353,0.25,0.0,0.0,0,10.3164,85.3515,48.7418,0.9667,1.0992,7,2,False
2025-07-13,51,normal,400.8614,493.3763,-92.5149,-18.75,158.8865,182.2881,100.7513,18.2162,22.8484,0.6584,-0.3416,66.8922,0.1717,0.25,0.2617,5,10.0258,103.0224,48.2761,1.1089,0.8266,10,5,False
2025-07-13,52,normal,387.3174,493.3763,-106.0589,-21.5,154.8312,166.8738,142.2177,19.9619,56.6434,0.14,-0.86,65.8644,0.0,0.1871,1.1192,19,9.178,101.3279,55.3709,1.407,0.8854,5,1,False
2025-07-13,53,normal,460.1669,493.3763,-33.2094,-6.73,151.5178,194.1305,145.3215,17.6953,13.1075,1.2027,0.2027,64.6573,0.0,0.0,0.0,0,10.6771,112.8129,46.7206,0.8531,0.892,1,2,False
2025-07-13,54,normal,494.8809,493.3763,1.5046,0.3,148.9565,188.3435,230.9553,18.083,55.2915,0.14,-0.86,64.2924,0.7092,0.0,1.2938,22,10.3588,121.9541,53.3376,1.3681,0.8386,4,1,False
2025-07-13,55,normal,548.096,493.3763,54.7197,11.09,151.6157,177.5615,282.0962,20.3676,42.8098,0.3275,-0.6725,63.6591,0.0,0.0,0.2263,9,9.7658,129.4338,38.6653,1.1962,1.0404,4,0,False
2025-07-13,56,normal,474.7018,493.3763,-18.6745,-3.79,158.4532,192.6902,143.0577,17.2613,2.238,1.0345,0.0345,64.7797,0.25,0.25,0.0986,2,10.5979,113.1313,57.0244,0.9592,0.8663,6,4,False
2025-07-13,57,normal,469.5477,493.3763,-23.8286,-4.83,149.5318,175.3522,175.8144,18.593,12.5577,0.8052,-0.1948,64.4775,0.25,0.0,0.0,0,9.6443,114.0011,45.8655,1.0217,0.969,3,2,False
2025-07-13,58,normal,535.5943,493.3763,42.2179,8.56,169.6046,186.205,237.6214,18.4053,39.4314,0.3934,-0.6066,65.0053,0.25,0.25,0.5031,13,10.2412,132.1269,52.1561,1.2002,0.7929,3,4,False
2025-07-13,59,normal,524.6817,493.3763,31.3054,6.35,164.0002,180.9793,215.0118,16.6933,18.6162,1.2804,0.2804,66.3816,0.0,0.0,0.0,0,9.9538,147.7144,49.6524,0.7196,1.1042,2,1,False
2025-07-13,60,normal,594.1015,493.3763,100.7252,20.42,163.5757,176.2877,309.0909,19.405,35.4479,0.4508,-0.5492,64.5473,0.0,0.1871,0.183,4,9.6958,138.1684,48.0979,1.1695,0.9153,8,4,False
2025-07-13,61,normal,502.8202,493.3763,9.4439,1.91,176.218,181.5722,171.1815,18.15,8.0014,1.1206,0.1206,66.3711,0.0,0.0,0.0,0,9.9864,121.9904,56.5898,0.8794,1.2936,5,0,False
2025-07-13,62,normal,505.0966,493.3763,11.7203,2.38,166.3095,201.4744,159.7544,18.0819,4.3598,1.0662,0.0662,65.8197,0.25,0.0,0.0,0,11.081,115.7184,52.0406,0.9338,0.9026,5,0,False
2025-07-13,63,normal,455.588,493.3763,-37.7883,-7.66,159.0448,166.0422,154.9527,16.9315,7.5202,0.8878,-0.1122,67.039,0.6717,0.0,0.0998,3,9.1323,116.1451,54.1461,0.9882,1.0708,5,5,False
2025-07-13,64,normal,490.3613,493.3763,-3.015,-0.61,156.8497,188.0894,219.0046,18.1812,55.4012,0.14,-0.86,64.42,0.6871,0.0,0.4557,9,10.3448,118.4641,54.7198,1.1707,1.2288,5,1,False
2025-07-13,65,normal,435.6139,493.3763,-57.7624,-11.71,165.7678,178.2648,133.1281,18.0092,23.5375,0.632,-0.368,63.955,0.5,0.0,0.1462,4,9.8045,107.6231,50.8899,1.0317,1.0378,6,1,False
2025-07-13,66,normal,383.1271,493.3763,-110.2492,-22.35,152.7421,170.5896,131.5189,18.8271,52.8965,0.1806,-0.8194,64.5541,0.25,0.25,0.073,3,9.3824,102.4675,46.5335,1.1115,1.0773,6,2,False
2025-07-13,67,normal,472.52,493.3763,-20.8563,-4.23,169.7405,177.7193,147.3844,17.9792,4.345,1.0659,0.0659,65.9378,0.0,0.25,0.0,0,9.7745,113.1688,49.6732,0.9341,0.9628,5,2,False
2025-07-13,68,normal,553.4385,493.3763,60.0622,12.17,148.945,192.0044,245.6655,18.6603,14.5162,0.7736,-0.2264,64.112,0.25,0.0,0.1243,3,10.5602,129.5154,54.7394,1.0593,1.0448,2,2,False
2025-07-13,69,normal,418.0346,493.3763,-75.3417,-15.27,171.0176,175.8102,115.1627,18.051,25.9049,0.6041,-0.3959,65.4289,0.25,0.25,0.2853,6,9.6695,103.511,58.9775,1.0556,0.9754,3,1,False
2025-07-13,70,normal,502.8325,493.3763,9.4561,1.92,175.5309,185.0827,197.6687,19.2359,36.214,0.4564,-0.5436,66.616,0.25,0.0,0.0324,1,10.1795,121.1828,45.2127,1.0909,1.079,3,1,False
2025-07-13,71,normal,506.2246,493.3763,12.8483,2.6,160.8888,168.2559,230.2638,17.4187,35.7651,0.4565,-0.5435,65.8109,0.75,0.0,0.0834,3,9.254,130.5187,51.296,0.992,1.0284,4,0,False
2025-07-13,72,normal,459.324,493.3763,-34.0523,-6.9,155.5919,184.1961,142.0846,18.3591,4.1894,0.935,-0.065,64.4895,0.25,0.0,0.0,0,10.1307,107.2517,40.6209,0.9794,0.9675,2,1,False
2025-07-13,73,normal,360.8576,493.3763,-132.5187,-26.86,163.2655,173.298,88.9404,19.6805,44.9658,0.3038,-0.6962,64.5847,0.2092,0.0,0.1242,3,9.5313,91.0817,49.0874,1.1547,1.637,5,1,False
2025-07-13,74,normal,512.4185,493.3763,19.0422,3.86,167.7887,189.1307,183.4794,16.9828,10.9975,1.1731,0.1731,63.545,0.0,0.5,0.0,0,10.4021,121.7622,59.3121,0.8849,1.231,5,4,False
2025-07-13,75,normal,443.5292,493.3763,-49.8471,-10.1,160.6143,192.8068,166.6902,20.7114,55.8706,0.14,-0.86,64.9659,0.0,0.0,0.9293,17,10.6043,106.5816,39.8238,1.4215,1.0865,2,1,False
2025-07-13,76,normal,436.6872,493.3763,-56.6891,-11.49,154.573,173.7757,127.5898,15.5403,3.711,1.058,0.058,63.9628,0.4592,0.25,0.0,0,9.5576,112.9943,64.8425,0.7542,1.0213,7,2,False
2025-07-13,77,normal,417.7735,493.3763,-75.6028,-15.32,161.608,180.9168,105.7558,16.562,13.9451,1.2168,0.2168,64.3216,0.25,0.0396,0.0,0,9.9504,105.3768,53.8276,0.7832,0.9114,4,2,False
2025-07-13,78,normal,377.9785,493.3763,-115.3978,-23.39,159.6774,178.8245,111.4147,17.9991,53.939,0.1717,-0.8283,65.1193,0.7258,0.0,0.2044,4,9.8353,102.1038,57.563,1.0997,1.0292,8,1,False
2025-07-13,79,normal,473.9575,493.3763,-19.4188,-3.94,149.7083,188.4573,161.2203,16.757,8.6713,0.8669,-0.1331,65.1632,0.5,0.2258,0.1242,5,10.3651,119.1569,49.3867,0.9449,1.1094,6,3,False
2025-07-13,80,normal,522.6212,493.3763,29.2449,5.93,152.7304,188.6685,203.7131,19.2068,3.2841,0.9474,-0.0526,62.4009,0.0,0.0,0.0,0,10.3767,119.0331,52.9792,1.0419,0.7088,4,3,False
2025-07-13,81,normal,498.5727,493.3763,5.1964,1.05,148.5496,179.8018,244.2916,19.0243,55.0461,0.14,-0.86,64.0071,0.4592,0.0,0.3965,12,9.889,123.0389,59.7558,1.2186,1.1909,4,2,False
2025-07-13,82,normal,413.4178,493.3763,-79.9585,-16.21,172.2667,181.4198,82.299,17.6339,4.9338,0.9258,-0.0742,66.4925,0.4371,0.0,0.0994,2,9.978,98.3643,49.4553,0.9521,0.7855,6,0,False
2025-07-13,83,normal,467.2989,493.3763,-26.0774,-5.29,155.3472,176.8134,162.7613,17.6614,9.9616,1.1511,0.1511,65.9312,0.0,0.25,0.0,0,9.7247,118.9,47.4659,0.9084,1.0238,6,3,False
2025-07-13,84,normal,410.8661,493.3763,-82.5102,-16.72,155.447,196.4257,124.0937,18.6262,46.4742,0.2868,-0.7132,65.1638,0.5,0.0,0.6538,15,10.8033,103.0704,59.8823,1.2624,1.0058,4,3,False
2025-07-13,85,normal,405.7269,493.3763,-87.6494,-17.77,154.5916,179.4981,114.9035,18.0488,25.2176,0.6093,-0.3907,64.5502,0.25,0.25,0.2993,5,9.8723,105.4309,43.638,1.0883,1.029,5,3,False
2025-07-13,86,normal,517.2033,493.3763,23.827,4.83,169.5268,195.5696,178.9004,16.5388,10.2547,1.1561,0.1561,65.6843,0.25,0.25,0.0,0,10.7563,127.8266,46.5832,0.8439,1.1486,3,4,False
2025-07-13,87,normal,464.8025,493.3763,-28.5738,-5.79,157.2865,172.5719,181.0103,19.8595,26.2066,0.5882,-0.4118,63.6448,0.0,0.0,0.0437,1,9.4914,111.2938,50.8637,1.0958,0.755,5,0,False
2025-07-13,88,normal,443.3581,493.3763,-50.0182,-10.14,153.9391,176.0013,185.5545,18.7868,53.35,0.1858,-0.8142,65.5207,0.0,0.5,0.2789,7,9.68,111.9134,45.3538,1.1624,0.8492,3,4,False
2025-07-13,89,normal,563.4884,493.3763,70.1121,14.21,157.6482,203.3571,242.6009,19.7284,20.3894,0.6889,-0.3111,65.5404,0.0,0.0,0.0,0,11.1846,127.201,54.5873,1.0973,1.1236,2,2,False
2025-07-13,90,normal,499.4186,493.3763,6.0423,1.22,169.1174,180.9048,173.3711,18.06,5.9147,1.0905,0.0905,65.3847,0.0,0.0,0.0,0,9.9497,123.049,57.4054,0.9095,0.9741,7,3,False
2025-07-13,91,normal,529.5701,493.3763,36.1938,7.34,147.8785,180.1076,261.7378,16.905,43.2488,0.3454,-0.6546,66.0667,0.0,0.935,0.0,0,9.9059,137.7531,62.2759,0.9856,1.1436,6,6,False
2025-07-13,92,normal,528.3016,493.3763,34.9253,7.08,167.1905,192.2624,242.0133,17.9643,55.2003,0.14,-0.86,64.1864,0.25,0.5,0.2456,6,10.5744,124.833,57.1056,1.1114,0.8507,2,3,False
2025-07-13,93,normal,485.7248,493.3763,-7.6515,-1.55,158.3744,169.8727,232.079,18.9835,55.6178,0.14,-0.86,64.6719,0.4758,0.0,0.0466,2,9.3429,122.5381,47.9341,1.1651,1.2208,8,4,False
2025-07-13,94,normal,481.5799,493.3763,-11.7964,-2.39,155.3239,184.5296,166.5947,17.0481,7.8202,1.1194,0.1194,65.4853,0.25,0.25,0.0,0,10.1491,118.8766,53.3741,0.8806,1.1902,6,2,False
2025-07-13,95,normal,464.6857,493.3763,-28.6906,-5.82,161.2077,172.9952,153.2661,15.9149,6.8684,1.1062,0.1062,64.6513,0.4592,0.25,0.0,0,9.5147,118.1353,55.6999,0.8209,0.9317,5,4,False
2025-07-13,96,normal,449.2129,493.3763,-44.1634,-8.95,156.3887,171.8333,147.3922,18.0463,8.3551,1.1283,0.1283,65.1369,0.0,0.0,0.0,0,9.4508,114.0056,47.7621,0.8717,0.7851,9,0,False
2025-07-13,97,normal,446.8969,493.3763,-46.4794,-9.42,159.589,165.5611,142.7696,17.2458,3.777,1.0594,0.0594,63.6307,0.0,0.5,0.0,0,9.1058,110.477,46.1056,0.9052,1.0809,3,3,False
2025-07-13,98,normal,526.4015,493.3763,33.0252,6.69,165.5031,187.6129,195.1147,18.4796,3.3496,1.0526,0.0526,63.7359,0.0,0.0,0.0,0,10.3186,122.5149,43.5555,0.9474,0.967,6,2,False
2025-07-13,99,normal,455.9321,493.3763,-37.4443,-7.59,173.7496,175.2728,134.6049,17.019,10.6763,1.1616,0.1616,66.0689,0.5,0.0396,0.0,0,9.6399,111.2862,46.3084,0.8971,1.087,4,2,False
2025-07-13,100,normal,445.4809,493.3763,-47.8954,-9.71,163.1696,183.4013,171.9127,16.43,56.5726,0.14,-0.86,65.7821,0.75,0.4217,0.6588,12,10.087,114.5015,52.8869,1.1124,0.795,8,2,False
2025-07-13,101,normal,517.6422,493.3763,24.2659,4.92,156.7898,181.0035,228.9918,17.3033,31.8396,0.5102,-0.4898,65.0037,0.75,0.0,0.19,6,9.9551,130.6596,54.6213,1.0484,0.8894,6,3,False
2025-07-13,102,normal,472.8942,493.3763,-20.4821,-4.15,144.7612,180.7038,178.1035,17.3503,13.3241,1.2022,0.2022,65.9063,0.0,0.0,0.0,0,9.9386,128.7409,56.9406,0.7978,1.1247,3,1,False
2025-07-13,103,normal,474.1853,493.3763,-19.1911,-3.89,157.6378,173.7346,203.1254,19.4001,40.9124,0.3679,-0.6321,64.7271,0.25,0.0,0.0411,1,9.5553,117.6155,45.4261,1.0968,1.1156,3,0,False
2025-07-13,104,normal,487.3917,493.3763,-5.9846,-1.21,159.8225,195.324,157.6757,19.3231,6.1075,0.9067,-0.0933,65.4419,0.0,0.0,0.0,0,10.7428,112.8504,48.5779,1.0491,1.0258,5,2,False
2025-07-13,105,normal,450.4086,493.3763,-42.9677,-8.71,161.3881,186.101,124.346,17.4072,4.0193,1.0616,0.0616,65.2884,0.25,0.1871,0.0,0,10.2355,106.0882,46.482,0.9266,0.9926,4,3,False
2025-07-13,106,normal,522.3309,493.3763,28.9546,5.87,154.3155,170.9776,257.402,20.2295,40.1348,0.3957,-0.6043,66.4206,0.0,0.0,0.1419,4,9.4037,128.3616,53.5336,1.161,0.928,4,0,False
2025-07-13,107,normal,439.6626,493.3763,-53.7137,-10.89,176.6093,194.8123,115.6513,19.9307,27.4796,0.5806,-0.4194,65.5136,0.0,0.0,0.0474,1,10.7146,100.3233,38.6442,1.1013,1.1768,2,0,False
2025-07-13,108,normal,476.084,493.3763,-17.2924,-3.5,169.6782,186.3814,144.9726,18.1734,6.7748,1.1023,0.1023,66.2152,0.0,0.0,0.0,0,10.2509,115.3939,49.2666,0.8977,0.952,2,1,False
2025-07-13,109,normal,486.2944,493.3763,-7.0819,-1.44,148.2442,183.9781,176.9416,18.5712,4.2982,1.0674,0.0674,63.8171,0.0,0.0,0.0,0,10.1187,117.1616,53.0189,0.9326,0.8863,2,0,False
2025-07-13,110,normal,508.3833,493.3763,15.007,3.04,144.5966,175.8915,248.1943,19.3917,40.9075,0.3599,-0.6401,63.9103,0.25,0.0,0.3126,9,9.674,123.0392,49.5357,1.1776,0.9479,5,1,False
2025-07-13,111,normal,440.6699,493.3763,-52.7065,-10.68,169.0993,178.383,132.8054,18.2147,21.4032,0.6658,-0.3342,64.0422,0.4217,0.0,0.2809,5,9.811,108.9583,45.6558,1.1347,0.9131,13,5,False
2025-07-13,112,normal,431.2797,493.3763,-62.0966,-12.59,165.0905,172.9191,131.6386,17.9083,20.4601,0.6852,-0.3148,64.999,0.5,0.0,0.2269,5,9.5105,109.3742,44.5745,1.0392,1.0006,7,1,False
2025-07-13,113,normal,534.4032,493.3763,41.0269,8.32,152.6936,182.0517,224.4829,18.5924,6.2327,0.9049,-0.0951,65.5537,0.0,0.1871,0.0526,1,10.0128,127.68,56.9388,1.0372,0.9715,1,4,False
2025-07-13,114,normal,446.5433,493.3763,-46.833,-9.49,163.2634,181.4393,147.2013,16.7145,28.6462,0.5603,-0.4397,65.1477,0.5,0.3809,0.0,0,9.9791,110.8523,43.7634,0.9494,0.9332,8,4,False
