fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-07-04,11,normal,123.4997,206.8437,-83.344,-40.29,17.1878,179.0023,35.8653,20.7728,87.783,0.14,-0.86,102.0732,0.0,0.0,0.2837,7,9.7788,114.4234,62.2439,1.3,1.2114,5,3,False
2025-07-04,12,normal,92.1589,206.8437,-114.6848,-55.45,5.7805,192.8796,-13.5588,20.5368,72.4056,0.271,-0.729,99.3161,0.0,0.0,0.235,6,10.5369,100.8107,46.4037,1.2079,1.2062,5,0,False
2025-07-04,13,normal,178.1334,206.8437,-28.7103,-13.88,1.3103,180.283,68.5738,20.1491,51.8847,0.4869,-0.5131,101.129,0.0,0.0,0.0733,2,9.8487,119.8249,47.7144,1.1251,1.2268,2,0,False
2025-07-04,14,normal,33.1457,206.8437,-173.6979,-83.98,-10.339,180.3812,-28.9146,20.7653,87.2166,0.14,-0.86,101.4146,0.0,0.0,0.3123,7,9.8541,99.0733,49.5271,1.2703,1.0677,4,1,False
2025-07-04,15,normal,208.5499,206.8437,1.7063,0.82,-28.0379,200.77,87.557,19.8011,31.9381,0.6777,-0.3223,99.0912,0.0,0.0,0.0,0,10.9679,121.2999,59.4706,1.0827,1.1374,3,1,False
2025-07-04,16,normal,112.7157,206.8437,-94.1279,-45.51,3.6842,185.6947,26.7757,18.0551,85.3838,0.14,-0.86,99.2835,0.25,0.5,0.482,9,10.1444,108.8258,48.6495,1.1673,1.1586,8,3,False
2025-07-04,17,normal,190.1797,206.8437,-16.664,-8.06,-14.6945,194.9632,35.9675,17.1296,8.9269,1.0899,0.0899,99.329,0.5,-0.0,0.0477,2,10.6507,112.9692,50.8102,0.9101,0.9489,6,2,False
2025-07-04,18,normal,190.118,206.8437,-16.7257,-8.09,-30.8394,184.1588,81.3311,15.5727,28.9598,1.2872,0.2872,100.8503,0.7258,0.0,0.0,0,10.0605,128.74,58.428,0.7573,0.8454,7,1,False
2025-07-04,19,normal,150.0613,206.8437,-56.7824,-27.45,-24.276,191.47,61.098,20.2577,57.9731,0.4264,-0.5736,101.0709,0.0,0.0,0.0983,3,10.4599,116.9361,45.3771,1.1758,1.2185,2,2,False
2025-07-04,20,normal,112.9391,206.8437,-93.9045,-45.4,-9.446,182.6905,-29.9023,18.4885,11.9146,1.121,0.121,98.4909,0.0,0.0,0.0,0,9.9802,94.7212,55.1623,0.9406,1.2458,0,2,False
2025-07-04,21,normal,178.3466,206.8437,-28.4971,-13.78,20.984,176.707,3.7739,18.8613,4.257,1.0412,0.0412,103.2039,0.0,0.0,0.0,0,9.6534,109.3987,56.5034,0.9588,1.0757,6,0,False
2025-07-04,22,normal,134.2907,206.8437,-72.5529,-35.08,-20.7521,167.363,40.8709,18.0322,35.1589,0.6495,-0.3505,100.2988,0.25,0.25,0.3083,6,9.1429,114.0731,43.4767,1.0804,0.9518,5,3,False
2025-07-04,23,normal,139.8269,206.8437,-67.0168,-32.4,-0.6214,176.1334,20.3762,15.6288,40.4326,1.4028,0.4028,100.3779,0.0,0.0,0.0,0,9.622,113.1575,56.1456,0.5972,1.0928,1,2,False
2025-07-04,24,normal,227.6761,206.8437,20.8325,10.07,-13.2497,177.4761,134.1198,18.351,52.319,0.4713,-0.5287,98.9611,0.5,0.0,0.1871,4,9.6954,133.0903,43.1165,1.0745,0.9163,5,1,False
2025-07-04,25,normal,224.3422,206.8437,17.4985,8.46,7.4466,184.4647,75.6374,16.4475,26.7591,1.2641,0.2641,101.3392,0.25,0.0,0.0,0,10.0772,129.9907,50.3589,0.7359,1.1443,3,0,False
2025-07-04,26,normal,254.2419,206.8437,47.3982,22.91,14.1879,174.9584,98.5709,19.4811,13.9942,0.856,-0.144,97.1532,0.0,0.0,0.0,0,9.5578,124.1802,48.8957,1.0903,1.1534,1,4,False
2025-07-04,27,normal,195.4858,206.8437,-11.3579,-5.49,14.9762,170.628,32.185,16.8704,5.433,1.0544,0.0544,99.816,0.14,0.4758,0.0,0,9.3213,113.2292,54.1747,0.9359,1.1021,2,7,False
2025-07-04,28,normal,129.1709,206.8437,-77.6727,-37.55,-14.5541,179.891,-2.6504,17.7536,15.762,1.1581,0.1581,99.708,0.0,0.0,0.0,0,9.8273,102.4925,47.1385,0.8419,0.9406,2,1,False
2025-07-04,29,normal,184.348,206.8437,-22.4956,-10.88,-21.8134,188.7728,49.1114,17.9104,13.8123,1.1413,0.1413,97.751,0.0,0.0,0.0,0,10.3125,114.6376,50.14,0.8587,1.4433,6,1,False
2025-07-04,30,normal,192.1698,206.8437,-14.6739,-7.09,-4.0163,181.6516,41.0003,17.9786,8.4872,1.0854,0.0854,99.3884,0.25,0.0,0.0,0,9.9235,113.8697,50.1263,0.9146,0.9706,7,0,False
2025-07-04,31,normal,117.84,206.8437,-89.0036,-43.03,-10.2435,194.068,-34.2186,16.0928,15.6731,1.1544,0.1544,101.5345,0.5,0.25,0.0,0,10.6018,96.856,50.1053,0.8456,1.1825,4,4,False
2025-07-04,32,normal,98.0389,206.8437,-108.8048,-52.6,7.0526,183.4848,-0.977,19.6012,71.9204,0.2893,-0.7107,101.1953,0.25,0.0,0.0356,1,10.0236,105.5505,50.9486,1.142,1.2506,5,2,False
2025-07-04,33,normal,136.7005,206.8437,-70.1431,-33.91,-12.7552,190.95,-0.8631,16.6999,23.9313,1.2345,0.2345,102.0588,0.25,0.0,0.0,0,10.4314,105.2221,52.1327,0.7655,1.0808,5,0,False
2025-07-04,34,normal,206.2598,206.8437,-0.5839,-0.28,12.1983,182.8097,39.6516,16.8129,11.5869,1.1155,0.1155,100.2804,0.2182,0.0,0.0,0,9.9867,116.6187,46.3026,0.7821,1.0628,5,1,False
2025-07-04,35,normal,248.6031,206.8437,41.7594,20.19,14.0793,173.0112,83.2833,17.9877,3.7831,0.963,-0.037,102.1189,0.0,0.2258,0.0,0,9.4515,129.1672,48.3205,0.9373,0.7988,3,3,False
2025-07-04,36,normal,211.1349,206.8437,4.2913,2.07,-15.6879,182.6198,72.5981,19.3909,9.0042,0.9095,-0.0905,99.4883,0.0,0.0,0.0,0,9.9764,119.1999,57.3575,1.0484,1.2714,1,2,False
2025-07-04,37,normal,183.7426,206.8437,-23.1011,-11.17,-8.6612,185.2715,42.5666,17.0047,18.4297,1.1874,0.1874,98.369,0.25,0.0,0.0,0,10.1212,114.281,50.0077,0.8126,0.9173,6,1,False
2025-07-04,38,normal,161.3968,206.8437,-45.4468,-21.97,-3.9828,184.695,4.4631,19.2395,4.539,0.9563,-0.0437,103.9718,0.0,0.0,0.0,0,10.0897,109.7115,59.5575,1.0313,0.9911,2,2,False
2025-07-04,39,normal,175.5338,206.8437,-31.3099,-15.14,5.3423,197.8627,64.506,20.5054,71.6718,0.2772,-0.7228,99.1597,0.0,0.0,0.2951,6,10.8091,115.5787,54.3888,1.2364,0.8217,6,1,False
2025-07-04,40,normal,116.5318,206.8437,-90.3118,-43.66,-18.803,175.1701,7.9194,18.8298,28.9248,0.7137,-0.2863,101.028,0.0,0.25,0.0,0,9.5694,107.0407,57.9335,1.0566,1.1087,6,4,False
2025-07-04,41,normal,200.6173,206.8437,-6.2264,-3.01,-26.5447,184.2634,77.1698,17.7046,16.5666,0.8357,-0.1643,100.8563,0.5,0.0,0.0,0,10.0662,123.0321,44.279,0.9808,1.0995,8,3,False
2025-07-04,42,normal,161.7259,206.8437,-45.1177,-21.81,29.1724,177.2174,34.3469,19.3766,59.6342,0.4042,-0.5958,100.0987,0.25,0.0,0.0272,1,9.6812,113.6876,56.8582,1.0988,0.9133,3,1,False
2025-07-04,43,normal,191.1388,206.8437,-15.7049,-7.59,-5.4152,188.1443,50.4452,18.7158,23.3198,0.7685,-0.2315,100.7458,0.25,0.0,0.0,0,10.2782,116.5064,58.352,1.0148,0.816,7,1,False
2025-07-04,44,normal,114.2072,206.8437,-92.6365,-44.79,-4.7633,176.0504,48.1166,18.9461,86.2505,0.14,-0.86,100.2913,0.25,0.25,0.4027,9,9.6175,114.8059,42.517,1.1956,0.8921,4,2,False
2025-07-04,45,normal,129.2918,206.8437,-77.5519,-37.49,-20.8252,183.2868,-8.8874,18.193,6.0895,1.0607,0.0607,100.2695,0.25,0.0,0.0,0,10.0128,101.2253,55.1838,0.9393,1.0493,4,0,False
2025-07-04,46,normal,145.1103,206.8437,-61.7334,-29.85,-20.6543,182.591,16.1664,17.2448,15.748,1.1594,0.1594,98.7921,0.25,-0.0,0.0,0,9.9748,106.9513,53.634,0.8406,1.0259,5,1,False
2025-07-04,47,normal,199.1476,206.8437,-7.6961,-3.72,-7.8739,180.2458,74.0426,18.832,28.4349,0.7085,-0.2915,97.5428,0.0,0.25,0.2218,4,9.8467,117.6447,52.5068,1.0943,0.9721,3,3,False
2025-07-04,48,normal,103.269,206.8437,-103.5746,-50.07,-3.0732,172.8264,18.3118,19.4633,65.3327,0.3565,-0.6435,101.528,0.25,0.0,0.0377,1,9.4414,110.1485,50.7238,1.1432,0.9279,2,3,False
2025-07-04,49,normal,164.4872,206.8437,-42.3565,-20.48,9.9779,188.1113,59.5642,18.7766,74.3897,0.2476,-0.7524,98.8743,0.5,0.0,0.2857,5,10.2764,116.113,45.6188,1.1307,1.3539,5,0,False
2025-07-04,50,normal,142.947,206.8437,-63.8967,-30.89,5.1099,180.3448,7.9435,16.2024,34.2489,0.6564,-0.3436,99.6852,0.75,0.25,0.0,0,9.8521,106.17,54.827,0.883,0.813,4,1,False
2025-07-04,51,normal,161.4063,206.8437,-45.4373,-21.97,16.0029,189.3267,-24.5967,18.7234,0.6032,0.994,-0.006,100.0662,0.0,0.14,0.0,0,10.3428,99.5575,54.8766,1.0027,1.1067,4,3,False
2025-07-04,52,normal,97.8439,206.8437,-108.9997,-52.7,-12.9396,179.3538,4.0845,19.2622,53.3927,0.4683,-0.5317,100.4232,0.0,0.25,0.3994,8,9.798,103.5972,45.1953,1.224,0.9313,2,5,False
2025-07-04,53,normal,178.6518,206.8437,-28.1919,-13.63,12.277,179.3425,85.4563,19.7058,78.7182,0.2208,-0.7792,101.019,0.25,0.0,0.0962,2,9.7973,123.3616,58.0384,1.1381,0.8936,6,0,False
2025-07-04,54,normal,193.7367,206.8437,-13.1069,-6.34,-2.1179,190.7228,56.7918,18.8975,32.7625,0.6726,-0.3274,100.0747,0.25,0.0,0.1221,3,10.419,117.2111,53.9574,1.0498,0.9906,3,0,False
2025-07-04,55,normal,156.1129,206.8437,-50.7308,-24.53,-7.4613,177.588,31.1895,17.9111,27.2922,0.7222,-0.2778,98.2529,0.25,0.25,0.0,0,9.7015,110.2929,50.8463,0.9915,1.1399,6,3,False
2025-07-04,56,normal,319.1157,206.8437,112.272,54.28,4.4732,197.9164,153.4093,17.4577,19.2254,1.191,0.191,100.6458,0.25,0.0,0.0,0,10.812,145.8736,47.3452,0.8657,1.0389,6,1,False
2025-07-04,57,normal,268.3802,206.8437,61.5365,29.75,-11.9757,181.271,119.2676,16.9957,3.1869,0.9679,-0.0321,99.4337,0.0,0.4682,0.0,0,9.9027,136.0352,42.1695,0.8626,1.0486,4,3,False
2025-07-04,58,normal,213.3178,206.8437,6.4742,3.13,19.2985,183.0934,117.544,19.8585,86.7595,0.14,-0.86,100.8831,0.0,0.25,0.5822,11,10.0022,128.8456,49.2123,1.2685,1.0343,3,1,False
2025-07-04,59,normal,99.2551,206.8437,-107.5885,-52.01,10.3638,179.2754,-14.8742,18.5029,57.007,0.4277,-0.5723,99.6041,0.2258,0.25,0.2264,4,9.7937,100.2887,62.4488,1.0969,1.0244,6,2,False
2025-07-04,60,normal,102.9533,206.8437,-103.8903,-50.23,-12.1194,192.07,29.9672,19.8508,87.1137,0.14,-0.86,101.2951,0.25,0.0,0.2457,5,10.4926,111.1358,41.4268,1.2063,0.8858,5,1,False
2025-07-04,61,normal,162.4159,206.8437,-44.4277,-21.48,23.9564,170.524,-5.2814,17.976,8.807,1.0854,0.0854,103.1657,0.25,0.0,0.0,0,9.3156,107.1937,55.4742,0.9146,0.872,7,0,False
2025-07-04,62,normal,228.1074,206.8437,21.2637,10.28,-1.1611,180.318,82.5322,17.3273,16.2544,1.1607,0.1607,101.157,0.25,0.0,0.0,0,9.8506,128.1673,47.247,0.8393,0.8335,5,0,False
2025-07-04,63,normal,133.1707,206.8437,-73.673,-35.62,2.2059,181.7476,-27.128,19.2424,4.4124,0.9561,-0.0439,100.4784,0.0,0.0,0.0,0,9.9287,98.8875,52.6395,1.0316,1.009,4,2,False
2025-07-04,64,normal,161.4747,206.8437,-45.369,-21.93,-18.7074,172.3526,28.9119,17.8673,3.2151,0.9676,-0.0324,99.1925,0.2258,0.0,0.0,0,9.4155,110.4154,44.5056,0.9356,1.0424,6,3,False
2025-07-04,65,normal,124.3524,206.8437,-82.4912,-39.88,13.6127,176.4092,30.7701,18.7698,77.6698,0.2426,-0.7574,102.5468,0.25,0.25,0.0,0,9.6371,114.0378,50.4611,1.0793,1.052,6,2,False
2025-07-04,66,normal,117.8215,206.8437,-89.0222,-43.04,-20.005,177.836,63.1761,20.6908,82.4949,0.1758,-0.8242,100.0938,0.0,0.0,0.4618,8,9.715,115.1023,43.7704,1.3157,0.8767,3,2,False
2025-07-04,67,normal,91.5559,206.8437,-115.2877,-55.74,12.4683,180.4944,5.4173,19.8568,86.9673,0.14,-0.86,101.1247,0.0,0.25,0.4516,9,9.8603,106.9221,55.3267,1.2552,1.0013,3,2,False
2025-07-04,68,normal,180.3514,206.8437,-26.4923,-12.81,8.603,199.6592,39.4603,16.6036,50.7675,0.5015,-0.4985,101.8364,0.9592,0.0,0.0,0,10.9072,116.5512,46.7883,0.9478,0.8733,10,2,False
2025-07-04,69,normal,205.3041,206.8437,-1.5396,-0.74,17.2949,184.6686,30.4395,17.7216,9.3773,1.0918,0.0918,102.1299,0.25,0.0,0.0,0,10.0883,115.2677,48.9264,0.9082,1.3934,4,2,False
2025-07-04,70,normal,207.0408,206.8437,0.1972,0.1,-8.8376,179.1222,142.33,19.8626,85.7111,0.14,-0.86,99.664,0.25,0.0,0.1553,5,9.7853,132.3423,47.4385,1.1856,1.1125,3,1,False
2025-07-04,71,normal,191.033,206.8437,-15.8107,-7.64,-19.6274,176.0772,54.4419,18.3446,1.5141,0.9848,-0.0152,99.6713,0.0,0.25,0.0,0,9.619,116.0931,48.5114,0.9565,1.163,6,1,False
2025-07-04,72,normal,147.5158,206.8437,-59.3279,-28.68,-9.9444,176.6342,87.2081,19.8656,86.5166,0.14,-0.86,100.6007,0.25,0.0,0.1236,5,9.6494,122.2174,58.2789,1.1783,1.1683,7,1,False
2025-07-04,73,normal,169.2308,206.8437,-37.6128,-18.18,-13.8403,171.0039,39.8431,16.378,11.3979,1.1116,0.1116,102.1333,0.4592,0.0,0.0,0,9.3418,117.7876,54.5443,0.7789,1.2031,6,0,False
2025-07-04,74,normal,113.0022,206.8437,-93.8415,-45.37,-12.4321,175.1492,15.6637,17.3355,48.0432,0.5283,-0.4717,101.8467,0.5,0.25,0.2488,5,9.5683,109.0941,56.7142,1.0288,0.7647,5,2,False
2025-07-04,75,normal,191.1333,206.8437,-15.7103,-7.6,-2.7892,178.6931,66.0464,19.7909,31.0261,0.6874,-0.3126,99.2673,0.0,0.0,0.0,0,9.7619,117.3212,53.5074,1.1119,1.2784,2,3,False
2025-07-04,76,normal,201.6753,206.8437,-5.1684,-2.5,-1.9337,166.049,80.3075,17.8539,24.8937,0.7501,-0.2499,99.6229,0.25,0.25,0.0,0,9.0711,123.3123,48.7523,0.9581,1.0062,3,1,False
2025-07-04,77,normal,148.0049,206.8437,-58.8388,-28.45,-15.2894,173.7084,47.9906,18.2347,40.17,0.5985,-0.4015,100.0524,0.2182,0.25,0.082,2,9.4896,114.823,50.7916,1.0145,0.8719,3,1,False
2025-07-04,78,normal,127.0543,206.8437,-79.7893,-38.57,-5.5015,166.8331,68.9194,18.115,85.0816,0.14,-0.86,98.9321,0.4758,0.25,0.5015,9,9.114,116.3149,65.9502,1.175,1.0032,5,2,False
2025-07-04,79,normal,114.5891,206.8437,-92.2545,-44.6,-6.2461,199.5031,25.1094,17.1532,86.6241,0.14,-0.86,100.7257,0.5,0.5,0.3804,6,10.8987,108.5499,60.0784,1.1112,1.2191,7,4,False
2025-07-04,80,normal,110.8272,206.8437,-96.0164,-46.42,4.7617,185.1087,-44.8048,16.5836,17.6548,1.1791,0.1791,98.573,0.25,0.25,0.0,0,10.1123,90.2465,54.9582,0.8209,1.2284,6,2,False
2025-07-04,81,normal,103.7738,206.8437,-103.0698,-49.83,-12.8377,191.02,29.9101,19.0715,85.247,0.14,-0.86,99.1245,0.2092,0.25,0.4309,9,10.4353,107.8546,48.2996,1.1923,1.2469,4,1,False
2025-07-04,82,normal,195.8084,206.8437,-11.0352,-5.34,5.6182,184.6815,38.1139,16.8807,15.7245,1.1545,0.1545,101.7817,0.25,0.25,0.0,0,10.089,116.7896,47.0395,0.8455,0.8379,4,1,False
2025-07-04,83,normal,206.8596,206.8437,0.0159,0.01,16.7011,188.3753,30.8935,17.6457,11.4646,0.8879,-0.1121,102.2583,0.0,0.4592,0.0,0,10.2908,115.5178,52.9648,0.9395,0.9601,3,3,False
2025-07-04,84,normal,109.82,206.8437,-97.0236,-46.91,-11.1609,183.5802,37.6369,18.8589,81.3773,0.1903,-0.8097,100.4995,0.25,0.25,0.0205,1,10.0288,111.9032,51.7067,1.095,0.9541,8,2,False
2025-07-04,85,normal,165.847,206.8437,-40.9967,-19.82,18.4996,175.1787,-0.1589,19.3525,8.3199,0.9164,-0.0836,99.5463,0.0,0.0,0.0,0,9.5699,104.5108,45.4614,1.031,0.7776,2,1,False
2025-07-04,86,normal,283.7156,206.8437,76.872,37.16,21.0399,181.6978,102.9748,19.1592,2.8376,1.0286,0.0286,99.0579,0.0,0.0,0.0,0,9.926,128.1567,41.7607,1.0077,0.9437,1,1,False
2025-07-04,87,normal,200.4365,206.8437,-6.4072,-3.1,1.5211,174.091,53.6692,18.624,10.2208,1.1051,0.1051,97.2331,0.0,0.0,0.0,0,9.5105,114.9691,40.6179,0.9576,1.0261,3,2,False
2025-07-04,88,normal,100.7834,206.8437,-106.0603,-51.28,-22.6323,184.5935,-30.0851,17.4363,13.6564,1.1366,0.1366,99.9851,0.25,0.0,0.0,0,10.0842,94.6,46.9345,0.8634,0.9552,1,1,False
2025-07-04,89,normal,133.0755,206.8437,-73.7681,-35.66,-25.0894,172.2144,66.7365,18.5325,62.2535,0.3681,-0.6319,98.5121,0.25,0.25,0.5522,10,9.4079,117.4771,56.3192,1.1661,0.8322,4,1,False
2025-07-04,90,normal,105.0933,206.8437,-101.7504,-49.19,-22.0114,177.5315,-26.0282,17.5918,6.8069,0.9325,-0.0675,100.8512,0.0,0.4758,0.0,0,9.6984,98.0876,50.8006,0.9362,0.9528,4,3,False
2025-07-04,91,normal,168.1038,206.8437,-38.7399,-18.73,0.9837,181.4921,49.2612,18.2645,45.3688,0.5574,-0.4426,102.5061,0.25,0.2258,0.0082,1,9.9148,118.2641,51.1679,1.0037,0.8759,8,1,False
2025-07-04,92,normal,142.9799,206.8437,-63.8638,-30.88,-15.4174,194.3904,2.0128,18.1577,19.8482,0.8014,-0.1986,99.9473,0.39,0.0,0.112,3,10.6194,103.398,70.8877,1.0367,0.9673,4,3,False
2025-07-04,93,normal,90.2786,206.8437,-116.5651,-56.35,10.1672,174.5184,-22.6998,17.4815,54.2258,0.4526,-0.5474,99.0577,0.5,0.25,0.4108,7,9.5338,98.4013,54.0014,1.0988,0.9504,6,3,False
2025-07-04,94,normal,267.0951,206.8437,60.2514,29.13,-21.6596,181.0461,127.6301,15.682,4.2395,0.9586,-0.0414,102.4822,0.5,0.5,0.0567,2,9.8904,142.4173,45.3187,0.8342,1.263,7,2,False
2025-07-04,95,normal,120.1426,206.8437,-86.7011,-41.92,-5.7146,181.8561,-26.1277,18.2379,11.6333,1.1144,0.1144,101.6656,0.0,0.0,0.0,0,9.9347,98.9631,48.2065,0.8856,1.2781,1,0,False
2025-07-04,96,normal,194.5587,206.8437,-12.285,-5.94,9.8416,187.6318,22.0265,17.9312,7.01,0.9291,-0.0709,98.8866,0.0,0.39,0.0,0,10.2502,108.5533,55.7147,0.968,1.032,1,4,False
2025-07-04,97,normal,196.865,206.8437,-9.9786,-4.82,-15.4331,186.721,51.3151,18.4409,7.2971,0.928,-0.072,101.2934,0.25,0.0,0.0,0,10.2004,117.2293,54.7546,0.9954,1.047,4,2,False
2025-07-04,98,normal,101.5005,206.8437,-105.3432,-50.93,-1.7838,186.578,-15.2101,18.2894,49.7943,0.5055,-0.4945,100.7007,0.5,0.0,0.1654,3,10.1926,101.7195,48.2236,1.0621,0.9165,10,1,False
2025-07-04,99,normal,147.547,206.8437,-59.2967,-28.67,7.5761,184.311,-19.3387,16.7156,8.2858,0.918,-0.082,101.0743,0.4758,0.25,0.0274,1,10.0688,100.7259,51.3589,0.8981,1.0346,7,2,False
2025-07-04,100,normal,146.098,206.8437,-60.7456,-29.37,-12.0829,176.553,14.3441,16.6261,16.0901,1.1611,0.1611,99.8974,0.5,0.0,0.0,0,9.645,107.3423,49.6561,0.8389,0.8281,6,2,False
2025-07-04,101,normal,162.1659,206.8437,-44.6778,-21.6,-21.0278,172.2313,32.2535,18.2577,3.0335,1.0303,0.0303,100.0386,0.25,0.0,0.0,0,9.4089,111.5667,53.0895,0.9599,1.0673,4,1,False
2025-07-04,102,normal,208.5171,206.8437,1.6735,0.81,-10.2746,184.8105,136.881,18.9485,83.9513,0.14,-0.86,97.6178,0.25,0.25,0.5659,10,10.0961,128.3641,51.2165,1.2342,0.9373,5,2,False
2025-07-04,103,normal,151.6783,206.8437,-55.1654,-26.67,-1.5362,180.8162,1.144,18.2137,10.5321,1.1041,0.1041,101.221,0.0,0.0,0.0,0,9.8778,106.1056,49.536,0.8959,1.0068,8,1,False
2025-07-04,104,normal,160.7327,206.8437,-46.111,-22.29,-9.8295,192.5486,27.2165,19.7302,29.4727,0.7109,-0.2891,101.9328,0.0,0.0,0.0,0,10.5188,111.5886,48.9388,1.0603,0.9239,1,0,False
2025-07-04,105,normal,189.0717,206.8437,-17.7719,-8.59,-8.1454,177.8149,50.9896,18.5386,13.0486,0.8715,-0.1285,101.581,0.25,0.0,0.0,0,9.7139,117.4817,52.1368,0.9797,0.9747,7,0,False
2025-07-04,106,normal,239.5092,206.8437,32.6656,15.79,8.9628,187.5443,104.2115,19.9423,41.267,0.5889,-0.4111,100.3835,0.0,0.0,0.0,0,10.2454,127.2727,48.8796,1.1006,0.7828,6,1,False
2025-07-04,107,normal,127.0074,206.8437,-79.8363,-38.6,10.1804,184.986,-24.599,16.8427,26.7174,1.2656,0.2656,100.5787,0.0,0.0,0.0,0,10.1056,98.0159,51.7159,0.7344,0.9838,3,1,False
2025-07-04,108,normal,163.9735,206.8437,-42.8702,-20.73,-7.8565,184.4978,13.2177,18.0397,7.8457,1.0781,0.0781,100.4088,0.0,0.25,0.0,0,10.079,107.793,46.6747,0.9219,0.9259,4,1,False
2025-07-04,109,normal,207.2176,206.8437,0.374,0.18,7.9177,192.9125,49.085,15.3718,27.3256,1.2726,0.2726,100.25,0.25,0.5,0.0,0,10.5387,120.5392,41.2676,0.7274,1.0619,2,2,False
2025-07-04,110,normal,183.6059,206.8437,-23.2378,-11.23,26.6484,176.3608,2.7049,17.255,4.8532,0.952,-0.048,101.091,0.0,0.4592,0.0,0,9.6345,107.9474,53.2703,0.8934,0.9269,5,3,False
2025-07-04,111,normal,120.2028,206.8437,-86.6409,-41.89,3.2475,177.313,-35.3349,18.0059,7.0169,1.0697,0.0697,100.7233,0.25,0.0,0.0,0,9.6865,96.1383,53.5436,0.9303,1.0272,5,1,False
2025-07-04,112,normal,160.0564,206.8437,-46.7872,-22.62,-2.3369,168.3597,57.4762,18.6168,44.8258,0.5532,-0.4468,100.329,0.14,0.25,0.0484,2,9.1974,118.1194,49.2494,1.0462,1.2028,4,2,False
2025-07-04,113,normal,86.5461,206.8437,-120.2975,-58.16,-1.3228,166.4351,28.2857,19.9245,86.9273,0.14,-0.86,101.0783,0.2258,0.0,1.5384,19,9.0922,105.7227,53.5884,1.5151,0.9885,8,1,False
2025-07-04,114,normal,251.5868,206.8437,44.7431,21.63,-12.8242,185.4151,96.7288,17.4063,0.3266,1.0033,0.0033,99.5863,0.25,0.25,0.0,0,10.1291,127.95,47.1765,0.9311,1.1605,4,3,False
