fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-08-14,11,normal,227.9399,264.0772,-36.1373,-13.68,41.6342,172.9978,41.7806,19.2871,9.1856,0.9045,-0.0955,96.1705,0.5,0.0,0.0,0,9.936,113.3451,44.6463,0.9068,1.2261,5,1,False
2025-08-14,12,normal,276.991,264.0772,12.9138,4.89,48.6002,174.3237,77.2246,18.5515,4.6059,1.0469,0.0469,98.2265,0.5,0.0,0.0,0,10.0122,125.8146,52.6221,0.8043,1.099,9,0,False
2025-08-14,13,normal,290.7472,264.0772,26.67,10.1,77.8646,175.1219,61.496,20.321,3.4144,0.965,-0.035,97.4529,0.25,-0.0,0.0,0,10.058,119.3663,68.3317,0.988,1.213,3,2,False
2025-08-14,14,normal,178.6499,264.0772,-85.4273,-32.35,47.3525,164.7091,3.337,19.3468,17.4019,1.1789,0.1789,97.2741,0.0,0.25,0.0,0,9.46,102.722,53.8599,0.8786,1.1252,3,4,False
2025-08-14,15,normal,188.0898,264.0772,-75.9874,-28.77,27.6283,164.4572,34.9325,20.5765,18.3517,0.815,-0.185,99.1982,0.25,0.0,0.3814,7,9.4455,109.4287,50.8626,1.0856,1.0967,5,0,False
2025-08-14,16,normal,202.0585,264.0772,-62.0187,-23.49,63.5895,193.8508,-34.0985,18.5251,2.7583,0.9717,-0.0283,97.3501,0.5,0.2323,0.0,0,11.1337,92.6446,57.8387,0.8724,0.9083,3,2,False
2025-08-14,17,normal,271.7396,264.0772,7.6624,2.9,25.8654,172.2649,111.8027,20.542,17.6513,0.815,-0.185,95.4123,0.25,0.0,0.3041,5,9.8939,123.8627,47.4764,1.1478,0.8186,5,5,False
2025-08-14,18,normal,191.9178,264.0772,-72.1594,-27.33,73.1764,147.9572,8.2969,19.6353,17.8774,0.815,-0.185,96.6345,0.5,0.0,0.7984,12,8.4978,102.3346,51.5589,1.1702,0.8046,4,2,False
2025-08-14,19,normal,189.8746,264.0772,-74.2026,-28.1,64.7338,169.3475,-15.491,19.468,9.2478,0.9046,-0.0954,96.9195,0.25,0.0,0.0,0,9.7264,96.9452,54.0306,0.8698,0.9033,5,1,False
2025-08-14,20,normal,197.9564,264.0772,-66.1209,-25.04,28.2843,172.8012,35.3976,20.5529,17.9738,0.815,-0.185,97.1559,0.25,0.0,0.6049,10,9.9247,106.3179,55.372,1.1392,0.9059,6,0,False
2025-08-14,21,normal,196.4711,264.0772,-67.6061,-25.6,63.6963,175.0169,-5.2879,20.5654,16.3888,0.8308,-0.1692,96.8435,0.25,0.0,0.0,0,10.052,100.9434,45.1245,1.0038,1.2359,4,1,False
2025-08-14,22,normal,170.4117,264.0772,-93.6655,-35.47,68.3854,176.5422,-39.3313,18.3895,16.7951,0.8305,-0.1695,99.1102,0.25,0.25,0.0,0,10.1396,92.2974,52.7478,0.7981,0.8462,6,2,False
2025-08-14,23,normal,212.9474,264.0772,-51.1298,-19.36,61.3415,174.5674,33.6038,19.9936,36.5717,0.6234,-0.3766,97.1073,0.5,0.0,0.0,0,10.0262,109.9123,53.2939,0.9832,0.913,5,0,False
2025-08-14,24,normal,270.4458,264.0772,6.3686,2.41,59.9592,182.8067,57.2553,19.5317,10.0437,0.8963,-0.1037,96.8833,0.25,0.0,0.0,0,10.4994,117.9664,56.8467,0.8786,0.7961,4,1,False
2025-08-14,25,normal,328.7531,264.0772,64.6759,24.49,68.5861,196.8113,100.2838,19.5476,17.3805,1.1779,0.1779,97.6759,0.25,0.0,0.0,0,11.3037,130.5999,52.3094,0.8797,0.9049,3,1,False
2025-08-14,26,normal,248.6167,264.0772,-15.4605,-5.85,59.3278,178.8525,36.2407,19.4527,6.3516,0.9353,-0.0647,98.1868,0.5,0.0,0.0,0,10.2723,113.0561,46.0158,0.9153,1.079,3,0,False
2025-08-14,27,normal,278.511,264.0772,14.4338,5.47,68.4674,165.7088,104.5637,20.9353,39.2936,0.6045,-0.3955,99.3577,0.25,0.0,0.0,0,9.5174,127.8128,46.8659,1.0844,0.9345,5,3,False
2025-08-14,28,normal,155.2195,264.0772,-108.8577,-41.22,65.2816,182.6763,-45.3958,17.25,30.0926,0.6963,-0.3037,99.0753,1.0,0.226,0.0,0,10.4919,90.3104,51.8922,0.8607,1.0411,8,4,False
2025-08-14,29,normal,280.7526,264.0772,16.6754,6.31,79.4487,162.2279,77.6433,20.5526,18.0147,0.815,-0.185,97.3766,0.0,0.25,0.2481,5,9.3175,121.3077,56.0184,1.0515,0.9034,3,1,False
2025-08-14,30,normal,294.3229,264.0772,30.2457,11.45,87.0637,180.9883,64.8203,20.6414,17.9079,0.815,-0.185,96.7995,0.0,0.2323,0.1684,4,10.395,119.1332,42.6268,1.0657,1.105,5,3,False
2025-08-14,31,normal,221.9541,264.0772,-42.1231,-15.95,74.7006,175.3649,14.0776,17.8721,24.3169,1.2473,0.2473,98.3365,0.5,0.0,0.0,0,10.072,108.239,37.9306,0.7434,0.9758,8,2,False
2025-08-14,32,normal,173.3992,264.0772,-90.678,-34.34,61.5169,179.9009,-7.9926,20.0775,39.9485,0.59,-0.41,97.4354,0.0,0.75,0.1564,3,10.3325,101.1357,47.8197,1.1078,1.1046,7,4,False
2025-08-14,33,normal,225.3847,264.0772,-38.6925,-14.65,56.3374,185.0826,20.6863,18.7946,17.927,0.815,-0.185,96.9024,0.25,0.4823,1.4074,17,10.6301,104.5662,53.6807,1.2961,0.8078,2,5,False
2025-08-14,34,normal,220.2279,264.0772,-43.8493,-16.6,72.5987,168.6287,3.6263,21.1083,3.5175,0.964,-0.036,97.7982,0.0,0.0,0.0,0,9.6851,104.0132,48.3369,1.0259,1.0437,3,2,False
2025-08-14,35,normal,235.6415,264.0772,-28.4357,-10.77,61.9861,184.8946,28.3807,21.4716,18.1482,0.815,-0.185,98.0986,0.0,-0.0,0.0227,1,10.6193,110.4929,44.1052,1.062,1.0171,0,1,False
2025-08-14,36,normal,231.4173,264.0772,-32.6599,-12.37,64.0271,176.7649,47.9001,17.3513,39.9234,0.59,-0.41,97.3742,0.5,0.75,0.2453,5,10.1524,114.1097,42.9593,0.9432,1.0142,7,6,False
2025-08-14,37,normal,162.5281,264.0772,-101.5491,-38.45,48.2418,183.8352,-31.686,19.6601,18.2028,0.815,-0.185,98.3936,0.5,0.0,0.1424,3,10.5585,93.4265,47.4451,0.9764,1.0043,3,0,False
2025-08-14,38,normal,238.337,264.0772,-25.7402,-9.75,54.762,159.5945,50.869,19.9684,6.92,1.071,0.071,97.492,0.0,0.25,0.0,0,9.1662,116.2273,48.3034,0.9327,0.7479,5,2,False
2025-08-14,39,normal,284.3381,264.0772,20.2609,7.67,61.059,162.7265,93.3174,19.5619,13.203,0.866,-0.134,98.5507,0.0,0.5,0.0,0,9.3461,128.814,39.2917,0.9434,0.9535,5,3,False
2025-08-14,40,normal,277.0088,264.0772,12.9316,4.9,92.8137,179.8469,43.3104,20.5537,18.4084,0.815,-0.185,99.5051,0.25,0.0,1.2333,18,10.3294,111.4557,58.1016,1.3128,0.9127,4,1,False
2025-08-14,41,normal,329.0709,264.0772,64.9937,24.61,51.938,191.4796,123.9237,20.5579,17.7126,0.815,-0.185,95.7437,0.25,-0.0,0.0736,2,10.9975,130.4165,45.5988,1.0709,0.9464,4,4,False
2025-08-14,42,normal,249.5885,264.0772,-14.4887,-5.49,60.716,180.2193,48.1927,21.4647,18.0749,0.815,-0.185,97.7021,0.0,0.0,0.6915,14,10.3508,112.4991,52.7122,1.2285,0.9608,5,1,False
2025-08-14,43,normal,228.0728,264.0772,-36.0044,-13.63,51.1549,183.7382,34.8758,18.2478,23.4483,1.2406,0.2406,97.4644,0.25,-0.0,0.0,0,10.5529,113.9974,48.9997,0.7506,0.9149,3,4,False
2025-08-14,44,normal,248.4866,264.0772,-15.5906,-5.9,30.991,173.4382,83.5362,21.4662,18.0126,0.815,-0.185,97.3653,0.0,0.0,0.5122,11,9.9613,119.6359,49.7122,1.1838,0.9735,0,1,False
2025-08-14,45,normal,181.1516,264.0772,-82.9256,-31.4,61.1234,176.5044,3.0551,20.1092,39.4221,0.59,-0.41,96.1514,0.25,0.25,0.2851,7,10.1374,101.88,53.7976,1.0637,1.3609,7,1,False
2025-08-14,46,normal,219.2485,264.0772,-44.8287,-16.98,52.5699,171.0826,44.5322,17.7791,31.1571,1.3146,0.3146,99.0417,0.5,0.25,0.0,0,9.826,117.1104,46.4487,0.7828,1.0234,4,2,False
2025-08-14,47,normal,199.9838,264.0772,-64.0935,-24.27,67.7613,163.7993,0.7963,19.0132,13.3599,1.1377,0.1377,97.0102,0.25,0.25,0.0,0,9.4077,102.9662,48.9776,0.861,1.1043,3,1,False
2025-08-14,48,normal,310.0822,264.0772,46.005,17.42,126.3918,180.1144,42.9965,20.5484,18.8721,0.815,-0.185,102.0113,0.0,0.25,0.3179,5,10.3448,116.602,46.1821,1.1341,0.8697,2,5,False
2025-08-14,49,normal,179.7115,264.0772,-84.3657,-31.95,13.7688,162.3438,45.4902,16.9072,24.9841,1.2526,0.2526,98.9171,0.75,0.25,0.0,0,9.3241,117.9067,48.3103,0.7377,0.8749,7,2,False
2025-08-14,50,normal,219.0936,264.0772,-44.9836,-17.03,52.7942,180.9785,23.7627,20.5417,17.9001,0.815,-0.185,96.7575,0.25,0.0,0.33,8,10.3944,105.2848,48.9874,1.0868,0.8154,5,1,False
2025-08-14,51,normal,251.2792,264.0772,-12.798,-4.85,32.5876,170.8175,86.819,21.4481,17.4968,0.815,-0.185,94.5773,0.0,0.0,0.8118,16,9.8108,116.912,50.0986,1.2576,0.8272,4,1,False
2025-08-14,52,normal,163.8357,264.0772,-100.2415,-37.96,36.945,170.2678,37.9868,17.5226,63.8413,1.6662,0.6662,95.8249,0.0,0.25,0.0,0,9.7792,114.7631,52.3072,0.6365,0.8951,4,3,False
2025-08-14,53,normal,281.4664,264.0772,17.3892,6.58,65.6492,179.8505,59.0304,20.2027,2.8611,1.0303,0.0303,94.4915,0.0,0.25,0.0,0,10.3296,115.6361,61.1329,0.9588,1.2071,4,2,False
2025-08-14,54,normal,242.6162,264.0772,-21.461,-8.13,44.0607,178.1938,64.2373,19.7442,24.1314,1.2467,0.2467,97.8213,0.0,0.0,0.0,0,10.2345,119.6887,59.6863,0.8658,1.0857,2,3,False
2025-08-14,55,normal,206.5681,264.0772,-57.5091,-21.78,64.8851,172.1632,7.573,19.9323,18.1208,0.815,-0.185,97.9504,0.25,0.1557,0.5307,10,9.8881,104.3934,55.7978,1.0868,1.1537,2,1,False
2025-08-14,56,normal,241.7549,264.0772,-22.3223,-8.45,49.9079,165.1009,64.6689,19.9386,17.9842,0.815,-0.185,97.212,0.0,0.4057,0.1888,4,9.4825,116.6742,47.8569,1.031,1.2849,2,4,False
2025-08-14,57,normal,292.858,264.0772,28.7807,10.9,80.8158,167.0243,64.5433,19.2431,0.2823,1.0029,0.0029,97.4958,0.0,0.25,0.0,0,9.5929,121.9919,54.2976,0.8306,0.7734,5,1,False
2025-08-14,58,normal,277.0036,264.0772,12.9264,4.89,27.0102,174.1152,114.0837,20.5545,17.651,0.815,-0.185,95.411,0.25,0.0,0.3578,8,10.0002,127.578,52.8529,1.0786,0.9192,6,0,False
2025-08-14,59,normal,186.56,264.0772,-77.5172,-29.35,80.956,181.7192,-37.934,19.6982,18.4829,0.815,-0.185,99.9078,0.0,0.5,0.405,7,10.4369,92.6296,51.558,1.0584,1.312,3,3,False
2025-08-14,60,normal,305.8267,264.0772,41.7494,15.81,67.5046,191.7786,83.5827,19.0197,18.0195,0.815,-0.185,97.4027,0.6557,0.25,0.6055,12,11.0147,126.706,44.2371,1.1165,0.9956,6,1,False
2025-08-14,61,normal,321.772,264.0772,57.6948,21.85,73.51,168.0669,117.1077,18.7831,18.1295,0.815,-0.185,97.9972,0.5,0.25,0.3717,7,9.6528,133.3914,59.1088,1.0139,1.2303,4,3,False
2025-08-14,62,normal,300.3978,264.0772,36.3206,13.75,51.6664,169.3238,106.7132,20.4913,6.8144,1.0704,0.0704,96.7749,0.0,0.0,0.0,0,9.725,131.3029,51.0347,0.9333,1.1068,2,1,False
2025-08-14,63,normal,237.4475,264.0772,-26.6297,-10.08,60.9131,166.2551,47.036,18.7563,18.0004,0.815,-0.185,97.2995,0.5,0.25,1.1421,15,9.5488,110.5502,51.0198,1.1725,1.0145,9,1,False
2025-08-14,64,normal,199.7494,264.0772,-64.3278,-24.36,64.1163,176.9364,0.359,19.0798,22.5824,1.2284,0.2284,98.8663,0.25,0.0,0.0,0,10.1622,104.3731,45.7735,0.8214,0.8988,6,1,False
2025-08-14,65,normal,159.2796,264.0772,-104.7976,-39.68,52.6572,168.2076,-23.632,19.7584,18.1948,0.815,-0.185,98.3504,0.25,0.2323,0.3993,8,9.6609,95.99,49.8999,1.0603,1.2822,7,2,False
2025-08-14,66,normal,186.8177,264.0772,-77.2596,-29.26,55.1521,173.4337,-5.8632,17.8281,18.0769,0.815,-0.185,97.7127,0.5,0.5,1.413,19,9.9611,101.8588,48.2801,1.2055,0.8272,6,3,False
2025-08-14,67,normal,233.3341,264.0772,-30.7432,-11.64,71.8955,174.4066,26.1865,20.6333,18.5213,0.815,-0.185,100.1149,0.2323,0.0,0.7099,14,10.0169,109.0586,57.1202,1.2226,1.0394,6,3,False
2025-08-14,68,normal,314.5777,264.0772,50.5005,19.12,77.5003,187.6196,87.099,19.6635,17.9777,0.815,-0.185,97.1769,0.5,0.0,0.0702,2,10.7758,123.9207,53.6444,0.9875,1.0323,3,2,False
2025-08-14,69,normal,272.6219,264.0772,8.5447,3.24,56.0992,163.9733,88.186,17.8465,17.7901,0.815,-0.185,96.1625,0.75,0.25,0.6692,8,9.4177,121.458,58.8015,1.0362,0.9756,5,3,False
2025-08-14,70,normal,248.1502,264.0772,-15.927,-6.03,68.0431,180.6803,38.7402,21.4615,17.8518,0.815,-0.185,96.4965,0.0,0.0,0.4307,9,10.3773,111.1161,49.9951,1.1632,0.9352,3,1,False
2025-08-14,71,normal,193.419,264.0772,-70.6582,-26.76,60.5926,171.896,-6.6801,19.5948,12.7947,1.1288,0.1288,99.309,0.25,0.0,0.0,0,9.8728,102.6011,55.4626,0.8706,1.1629,4,0,False
2025-08-14,72,normal,269.3853,264.0772,5.3081,2.01,71.8194,189.0969,34.5972,20.6,5.5283,1.0566,0.0566,97.6646,0.0,0.0,0.0,0,10.8607,111.4175,45.8515,0.9481,0.9585,3,1,False
2025-08-14,73,normal,258.4888,264.0772,-5.5884,-2.12,46.9037,173.3306,78.0201,21.4698,18.2958,0.815,-0.185,98.8964,0.0,0.0,0.1691,3,9.9552,119.3936,53.2438,1.0975,1.0024,2,1,False
2025-08-14,74,normal,321.0279,264.0772,56.9507,21.57,87.0645,182.9082,85.7784,19.1431,15.5801,1.1588,0.1588,98.0908,0.0,0.25,0.0,0,10.5052,130.8164,46.4574,0.8384,1.2797,3,3,False
2025-08-14,75,normal,265.35,264.0772,1.2728,0.48,65.1234,174.4552,84.9821,19.2585,39.9523,0.59,-0.41,97.4446,0.226,0.5,1.5828,23,10.0197,121.0365,56.9489,1.3556,1.0992,3,3,False
2025-08-14,76,normal,262.3213,264.0772,-1.7559,-0.66,87.2659,154.9291,55.1922,19.2311,15.8349,1.1623,0.1623,97.5684,0.226,0.0,0.0,0,8.8983,120.9608,45.513,0.8346,0.8568,3,1,False
2025-08-14,77,normal,238.7945,264.0772,-25.2827,-9.57,47.1503,180.4132,44.2009,19.3716,13.5983,1.1415,0.1415,96.0863,0.25,0.0,0.0,0,10.3619,113.2524,48.744,0.857,0.9967,4,1,False
2025-08-14,78,normal,198.4794,264.0772,-65.5978,-24.84,44.9744,181.1261,11.522,21.4624,17.6808,0.815,-0.185,95.5717,0.0,0.0,0.3978,8,10.4029,100.4254,52.6792,1.1383,0.9421,1,0,False
2025-08-14,79,normal,296.8831,264.0772,32.8059,12.42,50.0275,184.2893,94.2867,20.0324,11.6879,0.8778,-0.1222,95.6182,0.25,0.0,0.0,0,10.5846,125.262,42.9032,0.926,0.9637,3,0,False
2025-08-14,80,normal,297.622,264.0772,33.5447,12.7,52.0566,173.948,98.7223,20.4968,6.6082,1.0686,0.0686,96.3824,0.0,0.0,0.0,0,9.9906,127.7922,53.6602,0.9353,0.954,6,1,False
2025-08-14,81,normal,243.6814,264.0772,-20.3958,-7.72,50.1879,177.2539,49.2789,19.243,13.7962,0.8604,-0.1396,98.8258,0.5,-0.0,0.0,0,10.1805,119.1061,55.2371,0.9172,0.9427,4,2,False
2025-08-14,82,normal,225.2812,264.0772,-38.796,-14.69,47.0114,168.9913,68.907,20.0768,39.5518,0.59,-0.41,96.4677,0.5,0.0,0.2941,5,9.7059,116.2073,43.8835,1.0641,1.0988,7,0,False
2025-08-14,83,normal,177.4924,264.0772,-86.5848,-32.79,50.5059,168.1413,-6.1747,21.3756,13.6046,0.859,-0.141,96.5104,0.0,0.0,0.0,0,9.6571,98.8056,55.0747,1.0455,0.8819,4,1,False
2025-08-14,84,normal,331.5786,264.0772,67.5014,25.56,60.4019,164.8236,144.5383,19.6462,18.539,0.815,-0.185,100.2109,0.5,0.0,1.094,18,9.4666,137.9575,55.0091,1.2096,0.8926,6,0,False
2025-08-14,85,normal,200.5192,264.0772,-63.558,-24.07,47.6185,166.0256,24.3934,19.6483,17.8701,0.815,-0.185,96.5949,0.5,0.0,0.2658,7,9.5356,108.1879,62.3309,1.0061,0.9092,5,0,False
2025-08-14,86,normal,263.2748,264.0772,-0.8024,-0.3,75.9168,169.7811,44.7346,20.6238,6.5339,1.067,0.067,97.5858,0.0,0.0,0.0,0,9.7513,115.6525,47.8839,0.937,0.9946,1,0,False
2025-08-14,87,normal,229.1107,264.0772,-34.9665,-13.24,58.03,173.9837,33.1396,17.3957,18.6468,1.1921,0.1921,97.065,0.6557,0.25,0.0,0,9.9927,111.9404,59.562,0.8026,1.074,8,4,False
2025-08-14,88,normal,264.2432,264.0772,0.166,0.06,78.3447,169.6471,54.9113,20.567,18.0928,0.815,-0.185,97.7988,0.0,0.25,0.9461,16,9.7436,113.2602,46.3087,1.2419,1.0201,0,2,False
2025-08-14,89,normal,261.4788,264.0772,-2.5984,-0.98,72.3747,173.1096,66.2064,18.2537,31.9581,0.6765,-0.3235,98.7932,0.5,0.4057,0.0,0,9.9425,121.7871,44.4921,0.8731,1.1218,6,2,False
2025-08-14,90,normal,235.0977,264.0772,-28.9795,-10.97,48.1072,187.1109,28.9001,18.5407,10.4799,0.8923,-0.1077,97.2912,0.5,0.0,0.0,0,10.7466,111.6222,48.6149,0.8162,0.9323,7,1,False
2025-08-14,91,normal,304.2958,264.0772,40.2186,15.23,56.9928,180.7281,85.8995,18.9096,0.4149,1.0043,0.0043,96.5584,0.5,-0.0,0.0,0,10.38,124.645,60.7985,0.8763,0.798,8,2,False
2025-08-14,92,normal,208.8156,264.0772,-55.2616,-20.93,59.6144,170.2943,17.1467,18.7766,19.4632,1.2,0.2,97.3096,0.25,0.0,0.0,0,9.7808,108.7648,51.289,0.7941,1.0286,5,2,False
2025-08-14,93,normal,260.5182,264.0772,-3.559,-1.35,61.413,174.8199,56.8006,19.7528,12.7624,0.8713,-0.1287,99.1996,0.0,0.25,0.0,0,10.0407,119.8713,45.3966,0.9307,0.9217,4,4,False
2025-08-14,94,normal,192.9662,264.0772,-71.111,-26.93,58.8866,169.1304,-10.6641,19.5735,4.8132,0.9515,-0.0485,99.1416,0.4405,0.0,0.0,0,9.7139,101.3655,42.7914,0.9335,0.8964,2,1,False
2025-08-14,95,normal,219.9992,264.0772,-44.078,-16.69,61.9924,153.3773,36.0258,21.3045,10.0918,0.8973,-0.1027,98.2902,0.0,0.0,0.0,0,8.8091,109.5855,51.0095,1.0666,1.0454,5,3,False
2025-08-14,96,normal,276.9041,264.0772,12.8269,4.86,58.0775,176.6961,61.461,18.6056,0.7248,1.0074,0.0074,97.4247,0.25,0.0,0.0,0,10.1484,122.1662,50.9617,0.7593,1.2414,8,1,False
2025-08-14,97,normal,277.7032,264.0772,13.626,5.16,75.4571,179.1746,81.2034,18.2837,39.848,0.59,-0.41,97.1904,0.5,0.5,0.6076,10,10.2908,121.2722,51.9331,1.0579,1.2358,4,3,False
2025-08-14,98,normal,240.4409,264.0772,-23.6363,-8.95,45.6385,178.4783,51.1571,19.2845,15.5485,1.1576,0.1576,98.6505,0.0,0.226,0.0,0,10.2508,118.1402,49.1055,0.8397,1.0478,5,2,False
2025-08-14,99,normal,353.4889,264.0772,89.4117,33.86,41.8383,185.3604,159.1953,20.4946,12.4104,0.8727,-0.1273,97.4601,0.25,0.0,0.0387,2,10.6461,140.5334,50.5096,1.0347,1.2736,4,3,False
2025-08-14,100,normal,237.636,264.0772,-26.4413,-10.01,47.4125,181.5074,47.5037,20.7313,18.0564,0.815,-0.185,97.6023,0.1905,0.0,0.7525,13,10.4248,111.703,52.1225,1.2027,0.9902,5,1,False
2025-08-14,101,normal,318.5546,264.0772,54.4774,20.63,65.9282,191.2694,80.9389,18.4655,1.1163,0.9889,-0.0111,100.5527,0.5,0.25,0.1245,3,10.9855,129.7031,49.2535,0.885,1.1938,5,1,False
2025-08-14,102,normal,178.5625,264.0772,-85.5147,-32.38,70.1152,178.5849,-31.4313,20.5651,18.1412,0.815,-0.185,98.0607,0.0,0.25,0.679,15,10.2569,94.4433,47.8191,1.1751,1.0045,4,2,False
2025-08-14,103,normal,308.3502,264.0772,44.273,16.77,69.7316,167.3082,100.7454,20.4086,9.0264,0.908,-0.092,98.064,0.0,0.25,0.0,0,9.6093,128.3477,52.5625,0.9712,1.0916,6,1,False
2025-08-14,104,normal,236.0432,264.0772,-28.034,-10.62,72.618,161.0912,38.1183,17.8077,17.9766,0.815,-0.185,97.171,0.75,0.25,0.2975,6,9.2522,112.6257,43.9851,0.9126,0.662,5,1,False
2025-08-14,105,normal,251.1894,264.0772,-12.8878,-4.88,80.7359,176.9181,31.8569,19.5552,18.7662,1.1906,0.1906,98.4767,0.0,0.0,0.0,0,10.1612,112.9767,56.5979,0.8043,1.1585,5,0,False
2025-08-14,106,normal,329.8884,264.0772,65.8112,24.92,55.435,167.2895,138.2019,19.0243,12.0137,1.1238,0.1238,97.0355,0.5,0.0,0.0,0,9.6082,140.4729,54.2676,0.876,0.9993,6,1,False
2025-08-14,107,normal,203.8745,264.0772,-60.2027,-22.8,48.4733,174.63,14.1833,19.1107,14.3013,1.1489,0.1489,96.0419,0.25,0.0,0.0,0,10.0298,104.1006,50.7647,0.849,1.0383,5,3,False
2025-08-14,108,normal,200.29,264.0772,-63.7872,-24.15,63.5607,167.3219,27.7142,18.4091,39.8976,0.59,-0.41,97.3113,0.7084,0.25,0.4582,10,9.61,107.8727,51.3116,1.0127,1.0323,8,1,False
2025-08-14,109,normal,253.0676,264.0772,-11.0096,-4.17,62.0604,179.1795,49.1554,19.9279,17.3998,0.815,-0.185,94.0528,0.4057,0.0,0.4363,8,10.2911,114.229,47.93,1.0951,1.0628,6,2,False
2025-08-14,110,normal,252.6698,264.0772,-11.4074,-4.32,74.9719,175.4374,28.4019,19.6978,6.4436,1.066,0.066,97.5911,0.0,0.25,0.0,0,10.0761,112.3925,53.2601,0.938,1.1117,4,5,False
2025-08-14,111,normal,208.7813,264.0772,-55.296,-20.94,34.15,184.7995,28.7652,19.0325,19.901,1.206,0.206,96.6059,0.476,0.1619,0.0,0,10.6139,109.4857,45.7097,0.9168,0.9198,6,2,False
2025-08-14,112,normal,167.2492,264.0772,-96.828,-36.67,55.2425,161.0098,11.6086,20.0646,40.5471,0.59,-0.41,98.8953,0.0,0.5,0.3758,6,9.2475,105.3365,44.6311,1.1328,1.0003,4,5,False
2025-08-14,113,normal,255.4294,264.0772,-8.6478,-3.27,34.9563,174.55,82.4257,18.8515,17.6511,1.1818,0.1818,97.0858,0.0,0.25,0.0,0,10.0252,129.332,51.5101,0.8137,1.2671,3,4,False
2025-08-14,114,normal,242.7386,264.0772,-21.3386,-8.08,63.8154,167.6524,50.162,20.578,18.3132,0.815,-0.185,98.9902,0.25,0.0,0.4672,8,9.629,114.8085,45.4021,1.1398,1.109,4,2,False
2025-08-14,115,normal,194.5588,264.0772,-69.5184,-26.33,26.2854,183.7632,15.6672,21.2922,9.8647,0.8984,-0.1016,97.1262,0.0,0.0,0.0,0,10.5543,105.0031,48.0553,1.036,0.781,3,1,False
