fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-08-17,29,normal,426.9444,475.7509,-48.8065,-10.26,160.4478,191.7331,108.9074,18.3338,15.8101,0.7682,-0.2318,68.219,0.25,0.0,0.1836,4,10.4746,101.6177,49.0075,1.1069,0.9437,6,4,False
2025-08-17,30,normal,448.8652,475.7509,-26.8858,-5.65,150.2448,177.5087,160.0069,17.1047,21.7905,0.6844,-0.3156,69.0554,0.6378,0.0,0.0,0,9.6975,118.9291,45.4463,0.9435,1.1753,6,0,False
2025-08-17,31,normal,442.013,475.7509,-33.7379,-7.09,170.3483,187.4235,106.3141,17.6143,4.4585,0.9386,-0.0614,72.5959,0.3474,0.0,0.1713,5,10.2391,108.74,55.9907,0.9818,1.071,8,0,False
2025-08-17,32,normal,528.3101,475.7509,52.5591,11.05,169.4195,191.3977,213.5518,16.0065,30.0523,0.5717,-0.4283,70.1714,0.75,0.25,0.133,3,10.4562,137.3733,47.5779,0.9802,1.0042,7,5,False
2025-08-17,33,normal,545.2783,475.7509,69.5273,14.61,160.1377,187.4445,237.1637,18.4963,20.9713,0.6945,-0.3055,68.652,0.25,0.0,0.0509,1,10.2403,133.493,56.6182,1.0296,0.9967,3,0,False
2025-08-17,34,normal,447.6874,475.7509,-28.0636,-5.9,163.6241,179.1923,183.3212,18.7188,59.7314,0.14,-0.86,69.4551,0.5,0.0,0.7629,14,9.7895,114.8471,51.0559,1.2796,1.2272,7,0,False
2025-08-17,35,normal,507.8936,475.7509,32.1427,6.76,154.7081,203.6138,169.652,17.0378,3.0425,1.0437,0.0437,69.572,0.5,-0.0,0.0,0,11.1236,126.1216,53.9,0.9231,1.1305,5,2,False
2025-08-17,36,normal,320.1168,475.7509,-155.6341,-32.71,163.1715,187.8334,47.2743,18.7124,59.45,0.14,-0.86,69.1279,0.2092,0.25,0.6895,12,10.2615,85.9081,43.5544,1.2616,1.0116,5,1,False
2025-08-17,37,normal,503.7595,475.7509,28.0086,5.89,172.4126,175.2009,175.8588,18.8799,0.8329,1.0122,0.0122,68.2303,0.0,0.0,0.0426,1,9.5714,118.6558,57.9095,1.0248,1.0865,3,1,False
2025-08-17,38,normal,451.7472,475.7509,-24.0038,-5.05,167.0475,209.8371,125.5366,15.9915,34.6826,0.4938,-0.5062,68.51,0.7657,0.25,0.0,0,11.4636,111.4298,58.083,0.9328,1.2486,9,3,False
2025-08-17,39,normal,434.3148,475.7509,-41.4361,-8.71,165.6325,190.4136,104.8176,18.0392,8.5096,1.1221,0.1221,69.7136,0.0,0.0,0.0,0,10.4025,105.563,46.6822,0.9394,1.0669,5,3,False
2025-08-17,40,normal,500.9113,475.7509,25.1604,5.29,155.0165,196.6265,172.6274,17.1163,6.2427,0.9083,-0.0917,68.0826,0.25,0.25,0.0,0,10.7419,122.4318,46.4232,0.9173,0.8361,6,1,False
2025-08-17,41,normal,468.5373,475.7509,-7.2136,-1.52,166.6095,192.9544,129.0111,16.9048,3.1329,1.0455,0.0455,68.8392,0.4592,0.0,0.0,0,10.5413,113.5936,53.2611,0.8683,1.2772,6,0,False
2025-08-17,42,normal,521.4505,475.7509,45.6996,9.61,168.7153,177.379,197.0177,17.7121,3.9494,1.0572,0.0572,69.0296,0.25,0.0,0.0,0,9.6904,129.0952,49.5125,0.9428,0.8222,7,1,False
2025-08-17,43,normal,549.2709,475.7509,73.52,15.45,156.9281,181.2524,269.3084,19.8362,38.3818,0.4456,-0.5544,69.2265,0.0,0.0684,0.2563,6,9.902,134.2544,52.4273,1.2038,0.9732,3,1,False
2025-08-17,44,normal,456.0575,475.7509,-19.6935,-4.14,177.6763,193.8395,110.9981,16.8264,9.6301,1.1373,0.1373,70.1161,0.3469,0.0,0.0,0,10.5896,111.9494,53.3429,0.8627,0.904,7,1,False
2025-08-17,45,normal,506.8513,475.7509,31.1003,6.54,156.2354,199.2445,170.5103,17.6433,1.4957,1.022,0.022,68.0423,0.2092,0.0,0.0,0,10.8849,122.1747,48.5213,0.9321,1.2108,2,3,False
2025-08-17,46,normal,454.6065,475.7509,-21.1444,-4.44,166.0303,185.6164,149.3676,16.8654,29.5424,0.5803,-0.4197,70.3872,0.5,0.25,0.0,0,10.1404,120.5472,41.8192,0.9851,0.9495,5,4,False
2025-08-17,47,normal,400.9976,475.7509,-74.7533,-15.71,174.284,161.8589,88.6519,18.0677,5.7295,0.9184,-0.0816,70.179,0.25,0.0,0.0,0,8.8425,101.6007,42.983,0.9814,0.951,3,1,False
2025-08-17,48,normal,415.1209,475.7509,-60.63,-12.74,165.8587,179.9364,120.6288,17.9907,33.3123,0.5147,-0.4853,68.6362,0.25,0.25,0.4079,8,9.8301,107.0377,46.3319,1.1593,1.1315,3,4,False
2025-08-17,49,normal,415.334,475.7509,-60.417,-12.7,148.4353,176.3531,142.4103,18.0508,33.8141,0.5067,-0.4933,68.5457,0.4592,0.0,0.0727,1,9.6343,111.0761,45.7147,1.0793,1.0087,4,3,False
2025-08-17,50,normal,490.5955,475.7509,14.8445,3.12,152.6064,191.553,181.4918,18.3615,16.6942,0.7673,-0.2327,71.754,0.2092,0.0,0.0428,1,10.4647,125.6332,45.1442,1.0249,0.8093,2,1,False
2025-08-17,51,normal,582.4008,475.7509,106.6498,22.42,161.7855,176.4069,263.0217,17.7382,1.0751,1.0154,0.0154,69.8777,0.0,0.25,0.118,3,9.6373,147.1158,47.8947,0.9846,0.938,4,3,False
2025-08-17,52,normal,453.4289,475.7509,-22.322,-4.69,159.447,172.3493,159.365,19.2537,18.4788,0.7348,-0.2652,69.6856,0.0,0.0,0.1498,3,9.4156,113.2487,46.0636,1.1258,0.863,4,3,False
2025-08-17,53,normal,424.8542,475.7509,-50.8967,-10.7,175.8984,191.683,84.2446,17.2088,9.7629,1.1455,0.1455,67.1065,0.2092,0.0,0.0,0,10.4718,100.5646,44.0887,0.8545,1.3433,3,1,False
2025-08-17,54,normal,473.3722,475.7509,-2.3788,-0.5,155.5196,174.0092,188.5437,18.5832,26.1172,0.6207,-0.3793,68.8518,0.25,0.0,0.416,7,9.5063,120.6917,43.8485,1.1642,0.9148,6,2,False
2025-08-17,55,normal,407.6352,475.7509,-68.1157,-14.32,170.8398,183.3395,114.2793,18.9168,41.9065,0.4086,-0.5914,70.8634,0.0,0.25,0.1514,3,10.016,105.3054,52.9487,1.1268,0.8292,3,2,False
2025-08-17,56,normal,556.9391,475.7509,81.1882,17.07,157.8356,188.0191,281.7472,16.5141,54.1486,0.215,-0.785,68.9778,0.5,0.5,0.1355,3,10.2717,145.639,49.6103,1.0285,0.7645,6,4,False
2025-08-17,57,normal,578.7632,475.7509,103.0122,21.65,157.3497,173.2819,304.2216,17.9898,38.1003,0.4568,-0.5432,70.1421,0.25,0.25,0.0543,1,9.4666,150.9384,46.6634,1.0316,0.9443,6,1,False
2025-08-17,58,normal,497.1852,475.7509,21.4342,4.51,156.3461,193.6223,172.2088,18.1406,6.8514,0.9005,-0.0995,68.8268,0.2092,0.0,0.0061,2,10.5778,121.8325,46.5037,1.0035,0.8073,6,2,False
2025-08-17,59,normal,402.1081,475.7509,-73.6428,-15.48,164.7696,183.0592,85.3147,17.5191,13.5163,0.8078,-0.1922,70.3326,0.5,0.0,0.2022,5,10.0007,99.8817,57.332,0.9998,1.2313,5,0,False
2025-08-17,60,normal,477.0822,475.7509,1.3313,0.28,150.8138,187.991,165.7686,18.6744,8.8168,0.8712,-0.1288,68.4373,0.0974,0.0,0.1053,2,10.2701,116.3692,56.362,1.0613,1.1478,3,2,False
2025-08-17,61,normal,469.4314,475.7509,-6.3196,-1.33,155.1263,191.4183,199.5006,17.5747,59.0391,0.14,-0.86,68.6501,0.25,0.5,0.9487,16,10.4574,117.8961,64.9278,1.2627,0.8013,7,2,False
2025-08-17,62,normal,396.4732,475.7509,-79.2778,-16.66,166.9156,177.848,87.2186,15.9292,19.5798,1.282,0.282,69.4337,0.25,0.0,0.0,0,9.716,108.4085,44.7662,0.718,1.2766,4,2,False
2025-08-17,63,normal,424.1693,475.7509,-51.5816,-10.84,152.948,183.2813,139.5268,17.145,34.4417,0.5042,-0.4958,69.47,0.7092,0.0,0.3043,8,10.0128,111.4738,50.8217,1.0869,0.9987,8,3,False
2025-08-17,64,normal,469.9033,475.7509,-5.8477,-1.23,169.3792,170.6364,205.2219,16.2585,59.0757,0.14,-0.86,68.6927,0.9183,0.25,1.6987,23,9.322,113.6891,48.2858,1.3724,1.3073,9,1,False
2025-08-17,65,normal,474.4564,475.7509,-1.2946,-0.27,160.5368,167.7738,201.2278,17.7775,37.3045,0.451,-0.549,67.9545,0.3878,0.0974,0.3489,7,9.1656,124.6149,44.1475,1.1238,0.7296,5,3,False
2025-08-17,66,normal,348.9384,475.7509,-126.8126,-26.66,168.8932,175.4203,37.478,16.2851,16.5681,1.232,0.232,71.4109,0.25,0.0684,0.0,0,9.5834,92.9538,45.196,0.768,1.0866,3,1,False
2025-08-17,67,normal,486.7744,475.7509,11.0235,2.32,165.1735,208.3404,132.9201,18.0037,1.6559,0.976,-0.024,69.086,0.25,0.0,0.1713,4,11.3818,110.2242,46.8199,1.0167,1.0218,6,2,False
2025-08-17,68,normal,492.4036,475.7509,16.6527,3.5,175.1498,195.7901,138.6846,16.1556,1.0652,0.9847,-0.0153,69.53,0.75,0.0,0.0,0,10.6962,117.6768,57.0848,0.8945,0.9818,7,3,False
2025-08-17,69,normal,436.7109,475.7509,-39.04,-8.21,160.4669,174.0257,125.7453,18.0783,5.4486,1.0786,0.0786,69.3453,0.022,0.0,0.0,0,9.5072,111.78,64.941,0.9214,1.1088,3,0,False
2025-08-17,70,normal,566.6783,475.7509,90.9273,19.11,165.6004,185.5885,286.4829,19.2868,51.7067,0.2628,-0.7372,70.1379,0.0,0.25,0.3275,7,10.1389,138.9448,55.8309,1.1906,1.0206,3,1,False
2025-08-17,71,normal,434.6379,475.7509,-41.113,-8.64,173.012,180.1417,112.1274,16.8868,13.7565,1.1953,0.1953,70.4305,0.0,0.1378,0.0,0,9.8413,114.3864,48.8091,0.8047,0.924,6,1,False
2025-08-17,72,normal,444.5279,475.7509,-31.223,-6.56,149.4743,185.1947,143.2431,16.528,16.8562,1.2463,0.2463,68.4315,0.25,0.0,0.0,0,10.1174,121.0921,56.0032,0.8065,0.9067,7,2,False
2025-08-17,73,normal,436.7442,475.7509,-39.0067,-8.2,150.2,189.52,142.7773,17.8849,27.8681,0.5926,-0.4074,68.3969,0.5,0.0,0.3356,6,10.3537,110.3013,44.114,1.0775,1.1928,3,0,False
2025-08-17,74,normal,483.486,475.7509,7.7351,1.63,172.4072,181.5338,149.8638,16.7381,3.5808,1.051,0.051,70.1856,0.4592,0.0,0.0,0,9.9174,121.0635,52.483,0.8911,0.779,5,2,False
2025-08-17,75,normal,375.5931,475.7509,-100.1578,-21.05,152.6884,195.3142,105.5422,18.6518,59.2999,0.14,-0.86,68.9534,0.4592,0.0,0.4635,11,10.6702,100.4984,55.2448,1.2574,0.897,8,3,False
2025-08-17,76,normal,527.4165,475.7509,51.6655,10.86,164.9389,173.4272,226.2885,16.8582,20.3799,0.707,-0.293,69.5619,0.25,0.4592,0.174,5,9.4745,135.3367,47.2706,0.9834,1.1468,7,3,False
2025-08-17,77,normal,456.5223,475.7509,-19.2286,-4.04,170.0305,189.0242,165.9943,18.3907,50.1359,0.2951,-0.7049,71.1255,0.5,0.0,0.8656,14,10.3266,114.652,48.6186,1.2681,1.1401,8,0,False
2025-08-17,78,normal,500.3388,475.7509,24.5879,5.17,152.9309,191.7822,175.6526,18.5956,1.4312,1.0208,0.0208,68.6839,0.0,0.0,0.0,0,10.4773,121.0855,44.6981,0.9792,1.099,2,1,False
2025-08-17,79,normal,409.9221,475.7509,-65.8289,-13.84,152.8498,176.0896,146.0783,19.1654,45.9302,0.3438,-0.6562,69.996,0.25,0.0,0.2965,6,9.62,108.6424,59.9932,1.1918,1.0641,2,2,False
2025-08-17,80,normal,416.7752,475.7509,-58.9757,-12.4,170.0094,195.0708,107.6318,17.3108,38.626,0.4533,-0.5467,70.6467,0.6378,0.0,0.2317,5,10.6569,105.5914,48.8933,1.0531,0.7294,9,1,False
2025-08-17,81,normal,443.0775,475.7509,-32.6734,-6.87,167.1861,200.5453,100.2678,17.4909,7.4308,1.108,0.108,68.8207,0.25,0.0,0.0,0,10.956,104.8299,53.2187,0.892,1.1092,4,0,False
2025-08-17,82,normal,456.5285,475.7509,-19.2224,-4.04,153.9002,180.6314,149.9119,15.7846,12.1304,1.1767,0.1767,68.6336,0.5,0.25,0.0,0,9.8681,122.7083,47.4246,0.8233,0.985,7,2,False
2025-08-17,83,normal,412.4937,475.7509,-63.2573,-13.3,146.4501,175.5467,108.6638,17.9222,0.2447,0.9965,-0.0035,69.5062,0.25,0.0,0.0,0,9.5903,106.2937,51.6511,0.9925,0.9422,6,3,False
2025-08-17,84,normal,463.3877,475.7509,-12.3633,-2.6,166.3986,181.7989,136.4629,16.2577,5.015,0.9271,-0.0729,68.7793,0.4183,0.25,0.0,0,9.9319,114.7898,61.466,0.8714,1.1821,6,3,False
2025-08-17,85,normal,439.1134,475.7509,-36.6375,-7.7,154.117,187.441,116.8615,17.9364,1.3697,0.9801,-0.0199,69.0001,0.25,0.0,0.0894,1,10.2401,106.382,46.489,1.003,0.9152,6,2,False
2025-08-17,86,normal,499.6599,475.7509,23.909,5.03,160.475,176.8349,188.4848,18.0568,8.078,0.8845,-0.1155,69.9095,0.25,0.0,0.1993,4,9.6607,124.4358,47.2767,1.0336,0.8228,3,1,False
2025-08-17,87,normal,440.1228,475.7509,-35.6282,-7.49,151.9606,170.8236,139.6776,17.9444,4.3946,1.0648,0.0648,67.7774,0.0974,0.0,0.0,0,9.3323,113.9915,52.6464,0.9352,1.0095,12,1,False
2025-08-17,88,normal,532.1272,475.7509,56.3763,11.85,170.3117,170.8356,265.9173,19.3611,55.5762,0.1958,-0.8042,69.1109,0.25,0.0,0.3961,9,9.3329,134.8807,46.0015,1.2548,0.9383,6,2,False
2025-08-17,89,normal,383.6125,475.7509,-92.1385,-19.37,154.4368,189.6293,76.3604,15.9138,20.9001,1.2985,0.2985,70.0152,0.5,0.0,0.0,0,10.3596,101.3342,49.1463,0.8072,1.1337,6,4,False
2025-08-17,90,normal,401.7049,475.7509,-74.046,-15.56,168.3677,187.4462,119.746,19.4152,54.4397,0.2192,-0.7808,69.7248,0.2092,0.0,0.2917,6,10.2404,103.5256,51.3761,1.2113,0.8989,5,1,False
2025-08-17,91,normal,407.5998,475.7509,-68.1511,-14.32,149.1517,183.2234,145.7257,17.4292,53.0718,0.2114,-0.7886,67.2956,0.75,0.0,0.3975,7,10.0097,109.2289,60.7632,1.1135,0.7709,9,0,False
2025-08-17,92,normal,511.3268,475.7509,35.5759,7.48,161.9804,178.3743,201.4977,17.3347,13.191,0.8099,-0.1901,69.3782,0.25,0.25,0.0,0,9.7448,130.2917,42.4085,0.9545,0.9094,4,2,False
2025-08-17,93,normal,413.8838,475.7509,-61.8671,-13.0,149.7528,194.4947,99.3625,16.4066,13.3196,1.1917,0.1917,69.4951,0.5,0.0,0.173,4,10.6254,105.6328,50.0619,0.865,1.3937,7,1,False
2025-08-17,94,normal,502.2801,475.7509,26.5291,5.58,158.5279,197.3442,168.6231,18.1297,4.0855,1.0603,0.0603,67.7728,0.0,0.0,0.0,0,10.7811,120.6715,52.395,0.9397,0.9944,3,2,False
2025-08-17,95,normal,517.9623,475.7509,42.2114,8.87,165.7198,170.3353,199.5229,17.4309,0.1848,1.0027,0.0027,69.3751,0.3474,0.0,0.0,0,9.3056,130.2758,62.867,0.95,0.9158,8,2,False
2025-08-17,96,normal,415.2032,475.7509,-60.5477,-12.73,160.4642,176.5972,105.9771,16.5376,11.2977,1.1604,0.1604,70.4254,0.25,0.25,0.0,0,9.6477,109.8584,46.9438,0.8396,1.051,5,1,False
2025-08-17,97,normal,495.7376,475.7509,19.9866,4.2,163.5248,193.694,165.7456,16.841,10.3858,1.1508,0.1508,68.8748,0.2092,0.25,0.0,0,10.5817,123.1117,41.4655,0.9087,1.0112,4,4,False
2025-08-17,98,normal,506.147,475.7509,30.3961,6.39,171.7204,191.7705,173.001,17.4418,12.903,0.8176,-0.1824,70.743,0.5,0.0684,0.1389,5,10.4766,123.6161,53.2667,1.0153,1.1251,5,2,False
2025-08-17,99,normal,489.5718,475.7509,13.8208,2.91,164.3222,195.9608,167.1471,15.1529,22.7054,1.3261,0.3261,69.6307,0.4592,0.0,0.0,0,10.7055,140.5607,48.23,0.6739,1.0758,4,1,False
2025-08-17,100,normal,397.2045,475.7509,-78.5465,-16.51,182.9517,182.0219,62.2759,16.5995,13.4455,1.1898,0.1898,70.825,0.0,0.5,0.0,0,9.944,98.6561,52.198,0.8669,1.1778,3,4,False
2025-08-17,101,normal,505.6912,475.7509,29.9402,6.29,163.0176,181.2156,202.5461,18.5779,22.5101,0.6719,-0.3281,68.612,0.0,0.25,0.0717,1,9.9,125.5393,41.5409,1.0417,1.0697,0,1,False
2025-08-17,102,normal,424.2555,475.7509,-51.4954,-10.82,164.0426,179.7773,157.823,18.7393,58.648,0.14,-0.86,68.1954,0.4592,0.0,0.5682,11,9.8214,109.9424,51.8872,1.2887,1.0625,5,3,False
2025-08-17,103,normal,472.7459,475.7509,-3.0051,-0.63,170.8895,204.0191,116.9273,18.0697,1.0203,0.9854,-0.0146,69.6712,0.0,0.25,0.0,0,11.1458,107.8346,56.4771,0.9733,1.1693,3,2,False
2025-08-17,104,normal,457.9086,475.7509,-17.8423,-3.75,146.228,199.7043,154.5801,19.4246,23.1792,0.6559,-0.3441,67.3522,0.0,0.0,0.145,3,10.91,109.5752,47.0902,1.1229,0.9142,0,1,False
2025-08-17,105,normal,505.5528,475.7509,29.8018,6.26,164.1956,179.9564,184.9857,18.1769,5.408,1.0766,0.0766,70.5704,0.0,0.0,0.0,0,9.8312,128.9222,63.0799,0.9234,1.2209,1,1,False
2025-08-17,106,normal,435.941,475.7509,-39.81,-8.37,156.785,186.933,141.4392,15.3775,33.8388,0.5011,-0.4989,67.8221,0.75,0.4592,0.2672,7,10.2123,114.3175,49.9849,0.9503,1.0684,4,3,False
2025-08-17,107,normal,450.9833,475.7509,-24.7676,-5.21,150.2059,183.4923,136.4318,17.9519,1.1948,1.0173,0.0173,68.8785,0.0,0.2092,0.0,0,10.0244,112.4164,47.6185,0.963,0.8484,0,2,False
2025-08-17,108,normal,547.9797,475.7509,72.2288,15.18,148.4284,193.0973,282.3582,19.5076,56.3966,0.1684,-0.8316,67.8135,0.25,0.0,0.6637,12,10.5491,132.2888,45.3041,1.3135,1.1111,6,1,False
2025-08-17,109,normal,408.693,475.7509,-67.058,-14.1,158.0762,183.6356,95.4338,16.2029,12.2498,1.1759,0.1759,69.6261,0.2092,0.25,0.0,0,10.0322,108.0431,48.6663,0.8241,1.1294,6,4,False
2025-08-17,110,normal,488.6275,475.7509,12.8765,2.71,174.5073,168.8075,223.9864,17.7833,60.8906,0.14,-0.86,70.803,0.4592,0.25,0.327,6,9.2221,129.2079,56.654,1.157,0.966,6,3,False
2025-08-17,111,normal,386.9433,475.7509,-88.8076,-18.67,173.3502,181.3496,69.3094,15.3828,21.6831,1.3059,0.3059,70.8893,0.2092,0.25,0.0,0,9.9073,104.2116,59.9408,0.6941,1.0167,4,1,False
2025-08-17,112,normal,522.7022,475.7509,46.9513,9.87,161.8779,186.2579,208.5811,18.4328,15.582,0.779,-0.221,70.4914,0.0,0.2092,0.0369,1,10.1755,127.7669,50.0484,1.0578,0.9463,3,4,False
2025-08-17,113,normal,440.6891,475.7509,-35.0618,-7.37,163.9935,187.1818,119.3154,15.9823,13.8193,1.1968,0.1968,70.2222,0.25,0.3469,0.0,0,10.2259,115.7849,49.2244,0.8032,1.1009,8,2,False
2025-08-17,114,normal,491.0602,475.7509,15.3092,3.22,180.7534,168.3041,173.0981,16.6132,14.4822,1.2032,0.2032,71.2846,0.25,0.0,0.0,0,9.1946,134.3376,49.0667,0.7968,0.8266,4,0,False
2025-08-17,115,normal,515.4478,475.7509,39.6968,8.34,170.404,173.7705,191.6266,17.1467,3.2066,0.9538,-0.0462,69.3967,0.25,0.25,0.1421,4,9.4933,127.9751,54.3119,0.9614,1.0361,6,2,False
