fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-08-21,40,normal,515.3266,493.3245,22.0021,4.46,87.292,174.7108,275.6006,16.3281,5.9488,1.1111,0.1111,53.5424,0.5,0.25,0.0,0,9.4685,135.9486,60.4422,0.8445,1.072,8,2,False
2025-08-21,41,normal,474.6288,493.3245,-18.6957,-3.79,98.4598,172.7406,230.6857,18.6349,8.6224,0.8395,-0.1605,53.7183,0.0,0.25,0.0317,2,9.3617,114.0959,47.1726,1.0113,0.9727,5,3,False
2025-08-21,42,normal,490.8261,493.3245,-2.4984,-0.51,94.6609,188.0485,227.9977,18.8671,1.0139,1.0185,0.0185,54.7946,0.0,0.0,0.0,0,10.1913,118.1726,57.9693,0.9815,1.012,1,2,False
2025-08-21,43,normal,463.684,493.3245,-29.6405,-6.01,93.3036,171.0745,260.4106,18.8559,42.2488,0.2255,-0.7745,54.5468,0.25,0.25,0.0,0,9.2714,117.4428,50.6001,1.099,1.0836,2,3,False
2025-08-21,44,normal,420.8186,493.3245,-72.5059,-14.7,94.9133,180.1481,168.4696,17.4236,5.2887,1.0959,0.0959,55.1327,0.1802,0.25,0.0605,2,9.7632,104.8735,51.801,0.9041,1.0535,7,1,False
2025-08-21,45,normal,471.9407,493.3245,-21.3838,-4.33,98.5384,195.4934,244.3704,20.0203,46.4412,0.14,-0.86,54.0014,0.2092,0.0,0.3718,9,10.5948,110.4791,53.0443,1.2606,1.0405,2,2,False
2025-08-21,46,normal,455.1977,493.3245,-38.1268,-7.73,88.2389,192.8185,198.3986,18.3531,5.9052,1.1079,0.1079,54.7063,0.0,0.0,0.0,0,10.4498,112.5578,59.2815,0.8921,1.233,2,0,False
2025-08-21,47,normal,409.8395,493.3245,-83.485,-16.92,97.1274,182.3417,181.6213,18.5226,32.7283,0.3933,-0.6067,53.9469,0.2432,0.25,0.135,3,9.882,102.8994,52.5007,1.0635,0.8096,2,1,False
2025-08-21,48,normal,401.0286,493.3245,-92.2959,-18.71,94.091,181.1176,155.1555,16.7309,12.6046,1.2258,0.2258,55.8173,0.25,0.0,0.0,0,9.8157,110.325,46.9887,0.7742,1.0531,4,1,False
2025-08-21,49,normal,421.9453,493.3245,-71.3792,-14.47,87.5734,178.0964,185.6051,17.7176,11.6119,1.2106,0.2106,55.13,0.0,0.0,0.0,0,9.652,113.1672,42.5287,0.8447,0.9479,5,2,False
2025-08-21,50,normal,420.3578,493.3245,-72.9667,-14.79,93.2877,172.117,215.2044,18.0757,42.1756,0.2314,-0.7686,54.8758,0.7024,0.0,0.1043,2,9.3279,111.6945,53.5012,1.0814,1.115,13,2,False
2025-08-21,51,normal,510.4645,493.3245,17.14,3.47,94.0048,180.6736,300.0786,18.1766,46.1159,0.14,-0.86,53.6231,0.4592,0.25,0.4761,12,9.7916,124.0256,46.1417,1.2038,0.822,8,4,False
2025-08-21,52,normal,403.5907,493.3245,-89.7338,-18.19,90.2495,190.2525,149.3469,17.3509,8.9072,1.1656,0.1656,53.7742,0.176,0.0,0.0,0,10.3108,101.4991,57.2429,0.8344,1.0094,7,1,False
2025-08-21,53,normal,368.9888,493.3245,-124.3357,-25.2,91.4594,177.9847,126.4716,17.4462,9.4806,1.1766,0.1766,53.6909,0.0,0.0,0.0,0,9.6459,97.5331,67.7506,0.8234,0.9791,7,3,False
2025-08-21,54,normal,518.4899,493.3245,25.1654,5.1,94.8372,180.0596,308.3495,17.2168,47.5396,0.14,-0.86,55.2786,0.5,0.4932,0.9051,15,9.7584,133.9266,54.4365,1.2381,1.0746,4,4,False
2025-08-21,55,normal,501.4148,493.3245,8.0903,1.64,106.7603,178.1831,260.6911,18.308,25.9116,0.5172,-0.4828,53.6671,0.2432,0.25,0.009,1,9.6567,120.7913,45.6146,1.0086,0.8556,6,1,False
2025-08-21,56,normal,503.7321,493.3245,10.4077,2.11,104.6664,189.3689,274.1759,19.8096,44.6694,0.1787,-0.8213,54.3896,0.0,0.25,0.1595,5,10.2629,117.4546,50.597,1.1611,0.894,8,1,False
2025-08-21,57,normal,445.8735,493.3245,-47.451,-9.62,94.9906,169.8307,204.4036,16.7622,6.5892,0.8804,-0.1196,55.1147,0.75,0.0,0.1952,5,9.204,117.8326,49.6532,0.9294,1.0313,8,0,False
2025-08-21,58,normal,495.0809,493.3245,1.7564,0.36,101.7992,184.549,237.5805,19.5465,9.3012,0.8313,-0.1687,55.1287,0.0,0.0,0.0,0,10.0017,116.6145,56.5122,1.0639,0.9292,3,2,False
2025-08-21,59,normal,461.923,493.3245,-31.4015,-6.37,103.986,196.3463,186.8001,18.582,6.6273,0.8789,-0.1211,54.7386,0.25,0.0,0.0,0,10.641,105.2918,53.5154,0.9925,1.0695,2,1,False
2025-08-21,60,normal,379.552,493.3245,-113.7725,-23.06,95.4249,183.7199,128.3704,17.4003,10.5628,1.1969,0.1969,53.6337,0.0,0.0,0.0,0,9.9567,98.7068,50.4659,0.8031,1.2418,5,2,False
2025-08-21,61,normal,514.9719,493.3245,21.6474,4.39,93.0039,185.076,270.9028,18.1579,15.8529,0.7066,-0.2934,54.0303,0.0,0.4302,0.3645,6,10.0302,122.1547,53.904,1.0764,0.9018,3,3,False
2025-08-21,62,normal,470.7035,493.3245,-22.621,-4.59,114.5911,179.6983,198.7553,18.5338,3.8074,1.0693,0.0693,54.9739,0.0,0.0,0.0,0,9.7388,112.9329,42.5398,0.9307,0.8281,5,1,False
2025-08-21,63,normal,554.4693,493.3245,61.1448,12.39,88.2563,181.2745,310.2163,19.487,5.7908,0.8938,-0.1062,54.5246,0.0,0.0,0.0,0,9.8242,131.6409,46.6039,1.0683,1.2121,7,3,False
2025-08-21,64,normal,514.9635,493.3245,21.639,4.39,93.6584,171.1839,289.4789,19.9177,19.44,0.6326,-0.3674,52.9156,0.0,0.0,0.0054,1,9.2773,121.6698,53.035,1.0783,1.0017,3,0,False
2025-08-21,65,normal,411.4701,493.3245,-81.8544,-16.59,95.2809,193.7962,180.6595,17.0863,41.1802,0.2348,-0.7652,53.8172,0.7432,0.25,0.2044,5,10.5028,104.0292,47.7558,1.0374,1.2961,8,2,False
2025-08-21,66,normal,422.2632,493.3245,-71.0613,-14.4,93.2287,186.5758,197.3043,19.5685,35.2771,0.3333,-0.6667,52.9112,0.25,0.0,0.4449,9,10.1115,101.9217,38.6407,1.1971,1.0927,3,0,False
2025-08-21,67,normal,399.1881,493.3245,-94.1364,-19.08,96.5682,182.1664,175.8926,19.7307,35.7085,0.3485,-0.6515,54.8109,0.1802,0.0,0.5081,10,9.8725,96.9873,49.9492,1.2708,1.0793,5,3,False
2025-08-21,68,normal,480.469,493.3245,-12.8554,-2.61,97.2745,190.7681,232.2747,19.0431,20.8052,0.6134,-0.3866,53.8129,0.0,0.25,0.0,0,10.3387,112.1782,49.5574,1.0937,0.9792,5,5,False
2025-08-21,69,normal,472.894,493.3245,-20.4305,-4.14,80.0655,177.1666,280.0198,18.1196,46.2383,0.14,-0.86,53.7655,0.5,0.25,0.6003,13,9.6016,123.0328,45.8313,1.2134,1.1631,6,3,False
2025-08-21,70,normal,407.2626,493.3245,-86.0619,-17.45,90.7028,180.9839,201.5201,18.982,46.9621,0.1409,-0.8591,54.6651,0.5,0.0,0.0776,2,9.8084,103.8598,57.9987,1.1186,0.9443,2,1,False
2025-08-21,71,normal,551.4356,493.3245,58.1111,11.78,99.7535,199.2742,281.63,16.8267,12.3953,1.2265,0.2265,54.7234,0.5,0.0,0.0,0,10.7997,138.1848,49.6312,0.8784,1.2832,7,4,False
2025-08-21,72,normal,431.8529,493.3245,-61.4716,-12.46,100.3901,204.5279,156.0028,19.5533,9.5146,0.8253,-0.1747,54.4705,0.0,0.0,0.0,0,11.0844,95.9444,55.188,1.0798,0.9081,4,3,False
2025-08-21,73,normal,489.3409,493.3245,-3.9836,-0.81,106.1942,192.3249,244.1977,18.6092,34.7667,0.3444,-0.6556,53.0267,0.5,0.0,0.2717,5,10.4231,114.2212,54.1818,1.1209,0.9086,11,1,False
2025-08-21,74,normal,480.0231,493.3245,-13.3014,-2.7,92.9475,191.7153,259.7409,18.0768,46.3038,0.14,-0.86,53.8416,0.25,0.5,0.8801,16,10.39,117.9369,49.6293,1.2431,0.9341,4,2,False
2025-08-21,75,normal,425.3049,493.3245,-68.0196,-13.79,94.4831,170.1923,195.6266,16.6558,18.3413,0.6674,-0.3326,55.1482,0.8562,0.0,0.0216,1,9.2236,111.4565,51.9437,0.908,1.2276,6,0,False
2025-08-21,76,normal,543.3946,493.3245,50.0702,10.15,98.9932,185.6763,284.1855,19.4512,6.0091,0.8859,-0.1141,52.6534,0.0,0.0,0.0,0,10.0628,123.7569,49.5872,1.0376,0.9446,6,1,False
2025-08-21,77,normal,429.1143,493.3245,-64.2102,-13.02,99.1882,184.2712,164.2365,17.3783,1.2033,1.022,0.022,54.6916,0.5,0.0,0.0,0,9.9866,103.9302,42.0798,0.925,0.8496,6,2,False
2025-08-21,78,normal,473.0524,493.3245,-20.2721,-4.11,88.5096,183.0959,223.3754,17.9216,4.0068,0.9272,-0.0728,55.0237,0.2092,0.0,0.0,0,9.9229,119.3196,46.3292,0.8967,0.8743,6,0,False
2025-08-21,79,normal,438.6186,493.3245,-54.7059,-11.09,103.9689,187.0772,186.1546,19.017,19.565,0.6352,-0.3648,53.6288,0.25,0.0,0.2974,5,10.1387,100.9434,46.0421,1.1301,1.0494,2,2,False
2025-08-21,80,normal,443.3253,493.3245,-49.9992,-10.14,96.6416,165.1545,243.3363,16.407,45.4001,0.149,-0.851,53.3482,0.9592,0.25,0.3006,6,8.9506,119.9269,49.7016,1.0343,1.1888,8,2,False
2025-08-21,81,normal,566.1172,493.3245,72.7927,14.76,97.1111,183.5511,306.0847,19.307,1.3227,0.9754,-0.0246,53.7463,0.0,0.0,0.0,0,9.9476,131.8198,49.6577,1.0188,1.0943,3,1,False
2025-08-21,82,normal,505.8205,493.3245,12.496,2.53,102.4037,189.5443,235.7122,17.5757,4.264,0.9236,-0.0764,55.8203,0.2092,0.1802,0.0,0,10.2724,123.5882,48.2934,0.8997,1.1684,2,1,False
2025-08-21,83,normal,422.8444,493.3245,-70.4801,-14.29,88.8671,185.7213,169.1748,15.8635,5.0552,1.095,0.095,53.2087,0.8562,0.0,0.2042,4,10.0652,107.4171,49.5992,0.8967,0.9095,9,3,False
2025-08-21,84,normal,465.1475,493.3245,-28.177,-5.71,100.6969,185.9888,204.9406,17.219,9.2599,1.167,0.167,55.4532,0.25,0.0,0.0,0,10.0797,119.5047,54.4912,0.833,0.954,5,1,False
2025-08-21,85,normal,508.4367,493.3245,15.1122,3.06,96.3598,182.1758,293.8711,19.8238,44.1463,0.1923,-0.8077,54.6589,0.25,0.0,0.3353,9,9.873,121.9363,52.7967,1.2351,1.101,4,2,False
2025-08-21,86,normal,564.1577,493.3245,70.8332,14.36,106.8664,180.0458,304.2517,17.9263,9.0798,0.8363,-0.1637,55.4571,0.4524,0.0,0.0,0,9.7576,136.4883,58.8094,0.9943,1.3457,4,4,False
2025-08-21,87,normal,452.6765,493.3245,-40.648,-8.24,86.1867,178.6821,253.1283,18.3071,47.0135,0.14,-0.86,54.6669,0.676,0.0,0.4016,7,9.6837,114.9007,49.8132,1.1437,1.0758,8,0,False
2025-08-21,88,normal,566.4291,493.3245,73.1046,14.82,100.2187,174.9919,312.4543,18.1343,3.1014,1.0575,0.0575,53.9158,0.25,0.0,0.0,0,9.4837,138.352,55.925,0.9425,0.8391,8,1,False
2025-08-21,89,normal,563.4185,493.3245,70.0941,14.21,94.9837,194.7058,295.6899,18.009,3.952,1.0727,0.0727,54.3498,0.25,0.0,0.0,0,10.5521,135.7472,53.6702,0.9273,0.871,2,1,False
2025-08-21,90,normal,413.6929,493.3245,-79.6316,-16.14,103.5354,176.3404,160.2169,17.2404,9.1593,1.1649,0.1649,55.5434,0.176,0.0,0.0,0,9.5568,109.7399,52.4167,0.8351,0.7492,5,2,False
2025-08-21,91,normal,469.8014,493.3245,-23.5231,-4.77,102.8233,179.1276,250.157,18.003,44.3036,0.1794,-0.8206,53.9884,0.75,0.0,0.6576,12,9.7078,116.8921,54.7431,1.1993,0.9186,8,1,False
2025-08-21,92,normal,547.2341,493.3245,53.9096,10.93,111.0626,179.524,317.7244,17.9685,43.1084,0.2041,-0.7959,54.1632,0.5,0.25,0.2396,4,9.7293,131.8092,49.4568,1.0959,0.9721,5,2,False
2025-08-21,93,normal,438.2041,493.3245,-55.1204,-11.17,95.0592,182.4339,191.3318,19.6014,11.0195,0.7933,-0.2067,53.3013,0.0,0.0,0.0,0,9.887,102.4342,43.2321,1.0419,0.8567,6,0,False
2025-08-21,94,normal,518.0201,493.3245,24.6956,5.01,99.3025,198.6367,286.5607,19.9827,46.4971,0.14,-0.86,54.0664,0.0,0.25,0.7707,14,10.7651,117.6603,52.5923,1.3541,1.4466,7,3,False
2025-08-21,95,normal,435.865,493.3245,-57.4595,-11.65,94.3967,174.1555,202.7767,17.1678,18.2961,0.6648,-0.3352,54.5772,0.0,0.75,0.0,0,9.4384,111.3052,50.4419,0.9429,1.1245,4,4,False
2025-08-21,96,normal,442.7507,493.3245,-50.5738,-10.25,90.938,192.7309,213.3034,18.754,35.4677,0.3538,-0.6462,54.8831,0.4524,0.0,0.2011,4,10.4451,109.9712,53.7994,1.0955,1.0712,3,0,False
2025-08-21,97,normal,494.5141,493.3245,1.1896,0.24,103.7893,179.4781,259.5154,19.5125,28.7562,0.4809,-0.5191,55.3929,0.176,0.0,0.2928,7,9.7268,116.5585,45.0402,1.1907,1.146,3,3,False
2025-08-21,98,normal,576.5123,493.3245,83.1879,16.86,114.4671,187.6903,323.341,20.1892,28.797,0.4715,-0.5285,54.4921,0.0,0.0,0.1068,2,10.1719,128.8597,50.5047,1.1347,0.9031,4,0,False
2025-08-21,99,normal,438.1299,493.3245,-55.1946,-11.19,96.1958,164.2111,211.6365,17.981,15.9325,0.6987,-0.3013,52.8766,0.5,0.0,0.4139,7,8.8994,106.9956,58.4902,1.0797,0.9601,8,1,False
2025-08-21,100,normal,420.0717,493.3245,-73.2527,-14.85,92.0498,200.4418,195.3908,19.8822,47.9285,0.14,-0.86,55.7308,0.25,0.0,0.5746,12,10.863,100.2781,49.8391,1.3017,0.9098,3,2,False
2025-08-21,101,normal,424.1936,493.3245,-69.1309,-14.01,86.5788,188.5194,215.504,20.1212,46.2873,0.14,-0.86,53.8225,0.176,0.0,0.6455,13,10.2168,101.6019,48.5853,1.313,1.1078,6,1,False
2025-08-21,102,normal,489.8017,493.3245,-3.5228,-0.71,111.1022,189.0759,219.5755,16.5721,13.3798,1.2419,0.2419,55.3125,0.5,0.0,0.0,0,10.247,126.4523,45.2282,0.8112,1.319,4,1,False
2025-08-21,103,normal,442.7488,493.3245,-50.5757,-10.25,93.5978,189.1625,201.7649,18.2988,23.4776,0.5714,-0.4286,54.7769,0.25,0.2092,0.0,0,10.2517,107.479,64.3439,1.0137,0.7811,3,2,False
2025-08-21,104,normal,411.387,493.3245,-81.9375,-16.61,96.6575,178.5867,165.9963,18.7152,11.1384,0.8001,-0.1999,55.7294,0.25,0.0,0.1496,3,9.6785,100.9844,52.6633,1.0589,1.023,5,2,False
2025-08-21,105,normal,462.8635,493.3245,-30.461,-6.17,89.9024,174.0922,217.2941,18.3656,0.0596,1.0011,0.0011,54.2068,0.25,0.0,0.0,0,9.435,113.3695,56.9326,0.9667,1.0881,5,1,False
2025-08-21,106,normal,455.6567,493.3245,-37.6678,-7.64,104.3734,180.9176,228.9451,20.5246,38.0549,0.2997,-0.7003,54.3403,0.0,0.0,0.3812,9,9.8049,106.382,45.2826,1.2531,1.0426,0,1,False
2025-08-21,107,normal,434.9882,493.3245,-58.3363,-11.83,92.9064,177.4251,224.8334,17.1611,43.0155,0.2218,-0.7782,55.2781,0.75,0.2092,0.0606,2,9.6156,114.6526,47.8832,0.995,1.0606,10,1,False
2025-08-21,108,normal,512.0227,493.3245,18.6982,3.79,103.2775,196.4738,252.142,17.3214,22.5493,0.5842,-0.4158,54.23,0.75,0.0,0.079,2,10.6479,122.1743,47.9438,1.0072,1.1703,5,3,False
2025-08-21,109,normal,414.4486,493.3245,-78.8759,-15.99,104.3467,182.5476,187.0832,19.6801,39.8487,0.2668,-0.7332,54.3482,0.25,0.0,0.1047,2,9.8932,99.6267,52.8638,1.1356,1.0493,3,1,False
2025-08-21,110,normal,498.0353,493.3245,4.7108,0.95,97.9132,180.8742,242.2674,17.3701,5.6495,1.1023,0.1023,55.2039,0.176,0.25,0.0,0,9.8025,126.1125,47.5791,0.8977,0.7676,6,2,False
2025-08-21,111,normal,390.4941,493.3245,-102.8304,-20.84,98.5263,196.4699,118.8911,17.7757,5.6176,1.1016,0.1016,55.3038,0.25,0.0,0.0,0,10.6477,93.7617,58.287,0.8984,0.9796,3,1,False
2025-08-21,112,normal,467.0049,493.3245,-26.3196,-5.34,91.833,204.7057,194.1877,17.106,6.6155,1.121,0.121,54.6699,0.5,0.0,0.0,0,11.0941,112.9414,43.646,0.879,0.9302,6,1,False
2025-08-21,113,normal,577.4351,493.3245,84.1107,17.05,93.6089,174.6714,342.9494,17.9732,15.8215,0.7038,-0.2962,53.4217,0.25,0.25,0.2868,6,9.4663,142.7663,50.7648,1.0486,0.9679,4,2,False
2025-08-21,114,normal,471.3556,493.3245,-21.9689,-4.45,91.6792,185.0159,230.2996,18.8528,16.7863,0.6936,-0.3064,54.7857,0.25,0.0,0.1741,3,10.027,112.9631,50.3315,1.055,0.734,4,0,False
