fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-08-20,11,normal,466.7591,397.836,68.9231,17.32,72.9843,187.2811,224.3642,16.8262,1.0443,1.0149,0.0149,69.9672,0.4592,0.0,0.0,0,9.8863,138.1577,54.3167,0.8656,1.0017,5,0,False
2025-08-20,12,normal,405.0295,397.836,7.1936,1.81,51.5285,194.1593,212.8982,19.9155,33.6409,0.5221,-0.4779,70.3962,0.0,0.0,0.3214,8,10.2494,122.8751,50.6101,1.186,1.1939,6,0,False
2025-08-20,13,normal,385.9349,397.836,-11.9011,-2.99,58.6041,190.4263,163.1773,17.6126,8.6602,0.8756,-0.1244,69.6236,0.449,0.0,0.0649,2,10.0523,118.3497,45.7268,0.9619,1.2041,6,0,False
2025-08-20,14,normal,398.4563,397.836,0.6203,0.16,55.066,187.7,174.5997,15.5767,3.3327,0.952,-0.048,69.396,0.25,0.6683,0.0,0,9.9084,125.4467,46.8796,0.8661,0.9753,4,6,False
2025-08-20,15,normal,362.5886,397.836,-35.2474,-8.86,60.3827,184.506,167.9492,18.5415,31.7078,0.5363,-0.4637,68.3819,0.0323,0.2192,0.3637,10,9.7398,112.7407,52.2829,1.1538,0.8664,3,3,False
2025-08-20,16,normal,415.7586,397.836,17.9226,4.51,49.5337,186.0107,232.7014,17.9063,34.5809,0.506,-0.494,69.9958,0.4776,0.0,0.4225,10,9.8192,130.6651,51.0582,1.1055,1.1133,7,0,False
2025-08-20,17,normal,308.3554,397.836,-89.4805,-22.49,66.873,208.1044,72.3239,19.3972,19.5486,0.7161,-0.2839,68.8663,0.0,0.0,0.0185,2,10.9855,92.7883,45.7828,1.0792,0.9846,2,1,False
2025-08-20,18,normal,353.8199,397.836,-44.016,-11.06,65.4224,186.8048,171.5493,18.7459,51.2108,0.2572,-0.7428,68.9384,0.2092,0.25,0.5362,10,9.8612,114.9387,59.1769,1.2406,1.2648,5,3,False
2025-08-20,19,normal,359.7074,397.836,-38.1286,-9.58,52.9368,202.7206,159.6581,18.0016,37.6065,0.4541,-0.5459,68.8902,0.5,0.0,0.1895,6,10.7013,113.4128,51.4336,1.0615,0.9136,6,0,False
2025-08-20,20,normal,342.8415,397.836,-54.9944,-13.82,45.5749,191.2819,136.2879,17.5815,12.7217,0.8138,-0.1862,68.3345,0.25,0.25,0.0,0,10.0975,107.5814,51.9276,0.9657,1.1954,3,2,False
2025-08-20,21,normal,345.6092,397.836,-52.2268,-13.13,52.4251,177.6987,154.33,18.8146,20.03,0.7114,-0.2886,69.4121,0.112,0.0,0.0,0,9.3805,110.3873,60.6273,1.044,0.8752,3,1,False
2025-08-20,22,normal,369.804,397.836,-28.032,-7.05,45.698,193.4734,170.9592,19.0164,21.3102,0.6837,-0.3163,67.371,0.1156,0.0,0.136,5,10.2132,111.7249,52.3338,1.0756,1.1074,6,0,False
2025-08-20,23,normal,388.1748,397.836,-9.6612,-2.43,57.0938,183.1517,181.5714,17.0297,16.6124,0.7596,-0.2404,69.0969,0.3212,0.2329,0.0,0,9.6683,121.3692,58.1984,0.9294,0.7871,6,1,False
2025-08-20,24,normal,458.9146,397.836,61.0786,15.35,63.9723,195.4427,273.8116,18.9195,55.3925,0.204,-0.796,69.5918,0.5,0.0,0.903,15,10.3171,136.2019,50.801,1.3267,1.493,5,1,False
2025-08-20,25,normal,361.9398,397.836,-35.8962,-9.02,73.5568,186.4505,120.8091,18.1583,0.7182,1.0104,0.0104,69.1496,0.25,-0.0,0.0,0,9.8425,105.1905,56.9582,0.9732,1.227,3,1,False
2025-08-20,26,normal,437.8553,397.836,40.0193,10.06,56.6039,195.6698,217.6746,18.3361,13.7569,0.7981,-0.2019,68.1484,0.25,-0.0,0.2414,7,10.3291,126.148,54.3582,1.0812,0.9741,5,2,False
2025-08-20,27,normal,357.2857,397.836,-40.5502,-10.19,55.1476,179.0152,164.7367,16.9334,24.6804,0.6374,-0.3626,68.0694,0.5,0.2092,0.1724,4,9.45,115.6668,61.535,0.9933,0.977,6,2,False
2025-08-20,28,normal,433.1318,397.836,35.2958,8.87,57.55,174.2803,277.6063,19.5118,56.793,0.1692,-0.8308,68.3588,0.25,0.0,0.8778,14,9.2,133.0984,47.7888,1.3961,1.0281,6,3,False
2025-08-20,29,normal,417.6707,397.836,19.8347,4.99,50.1025,173.6033,217.2545,17.2746,6.015,1.0882,0.0882,68.1755,0.25,0.0,0.0,0,9.1643,132.3229,43.333,0.9069,0.7239,2,2,False
2025-08-20,30,normal,327.9725,397.836,-69.8634,-17.56,46.9741,183.4218,131.5079,16.7656,17.1657,0.7534,-0.2466,69.6172,0.2415,0.3485,0.2059,4,9.6826,110.9387,60.0554,0.9648,0.7675,6,2,False
2025-08-20,31,normal,361.5545,397.836,-36.2814,-9.12,61.6569,170.6261,173.4664,16.8737,27.3212,0.6096,-0.3904,69.9844,0.4829,0.25,0.1734,5,9.0071,119.7107,53.7427,1.0225,0.9233,5,4,False
2025-08-20,32,normal,431.331,397.836,33.495,8.42,66.2219,184.1838,217.6867,19.0509,17.7106,0.7378,-0.2622,67.5481,0.0,0.0323,0.0,0,9.7228,124.3723,47.2392,1.0842,0.9568,3,4,False
2025-08-20,33,normal,399.9114,397.836,2.0754,0.52,53.4368,208.6903,168.2316,17.3397,13.1075,1.1908,0.1908,68.7063,0.0,0.0,0.0,0,11.0165,122.8857,55.5808,0.8256,0.8108,3,0,False
2025-08-20,34,normal,333.9544,397.836,-63.8815,-16.06,53.41,190.052,116.3859,17.5322,8.3612,1.1214,0.1214,68.8648,0.25,0.0,0.0,0,10.0326,105.7408,59.6038,0.9502,1.0063,7,4,False
2025-08-20,35,normal,302.3632,397.836,-95.4727,-24.0,42.2823,205.4193,83.7249,17.6825,11.3808,0.83,-0.17,66.9341,0.2092,0.2092,0.0,0,10.8438,93.6117,52.2577,0.9973,1.0779,4,4,False
2025-08-20,36,normal,330.3663,397.836,-67.4697,-16.96,39.0384,198.0028,168.8887,16.0689,59.4946,0.14,-0.86,69.1798,0.862,0.2515,0.6621,14,10.4523,117.1303,53.1288,1.1236,0.9286,11,3,False
2025-08-20,37,normal,389.9268,397.836,-7.9092,-1.99,45.3953,182.4172,191.3278,17.1754,12.038,1.1757,0.1757,68.5262,0.0,0.1156,0.0,0,9.6296,128.1421,54.7643,0.8459,0.9238,5,2,False
2025-08-20,38,normal,410.6151,397.836,12.7791,3.21,65.4228,184.5622,202.6218,18.6339,23.3577,0.6641,-0.3359,69.5281,0.0,0.2329,0.2869,6,9.7428,123.7683,48.9432,1.1247,0.9841,2,3,False
2025-08-20,39,normal,505.6872,397.836,107.8512,27.11,50.789,185.5069,310.8578,19.7612,21.7053,0.6827,-0.3173,68.3966,0.0,0.0,0.0,0,9.7927,141.7882,55.4733,1.114,1.3608,4,2,False
2025-08-20,40,normal,386.2929,397.836,-11.5431,-2.9,57.8825,197.4853,151.3324,18.8094,1.598,1.0232,0.0232,68.9339,0.0,0.0,0.0,0,10.425,111.765,47.8008,0.9854,1.0768,4,0,False
2025-08-20,41,normal,369.851,397.836,-27.985,-7.03,59.2556,199.1531,128.9378,16.1143,1.3812,1.0204,0.0204,67.5679,0.4692,0.25,0.1921,5,10.513,110.7426,49.1776,0.9084,0.8476,4,2,False
2025-08-20,42,normal,352.4074,397.836,-45.4286,-11.42,56.1888,190.5912,166.243,18.2419,42.3737,0.3837,-0.6163,68.756,0.5,0.0,0.3423,9,10.061,113.2658,47.0329,1.1187,1.0544,5,0,False
2025-08-20,43,normal,408.5001,397.836,10.6641,2.68,53.6978,190.4294,190.3961,18.3997,7.6236,0.8867,-0.1133,67.2691,0.0,0.2092,0.1089,3,10.0525,120.0017,49.9297,1.0724,1.1124,2,5,False
2025-08-20,44,normal,389.8728,397.836,-7.9631,-2.0,71.9527,184.328,170.1425,18.6724,17.878,0.7371,-0.2629,68.0122,0.0,0.2192,0.0355,1,9.7304,113.7834,57.0285,1.0568,1.1518,6,3,False
2025-08-20,45,normal,345.5263,397.836,-52.3097,-13.15,55.0268,169.655,146.1768,17.7239,7.6084,0.8908,-0.1092,69.6904,0.4692,0.0,0.0,0,8.9559,112.7017,57.1005,0.9641,1.4498,3,1,False
2025-08-20,46,normal,343.4055,397.836,-54.4304,-13.68,49.7901,178.494,165.1804,17.9846,32.0743,0.5371,-0.4629,69.2916,0.25,0.2092,0.0684,3,9.4224,113.7858,53.3831,1.0367,0.9325,9,2,False
2025-08-20,47,normal,316.5062,397.836,-81.3298,-20.44,48.0326,205.5745,122.7526,19.8566,39.9969,0.4215,-0.5785,69.1431,0.0,0.0,0.3731,8,10.852,101.9183,46.8572,1.224,0.8968,3,1,False
2025-08-20,48,normal,428.4063,397.836,30.5703,7.68,58.7348,219.3399,178.1219,17.0796,10.7108,1.1566,0.1566,68.4037,0.3656,0.0,0.0,0,11.5787,122.3814,58.3327,0.8978,0.849,8,1,False
2025-08-20,49,normal,286.6733,397.836,-111.1627,-27.94,50.6161,175.4036,127.8477,15.9606,51.2335,0.2672,-0.7328,69.9124,0.9183,0.25,0.6999,12,9.2593,111.572,54.4024,1.1276,1.0511,5,3,False
2025-08-20,50,normal,474.6512,397.836,76.8152,19.31,61.8077,204.9133,256.0065,18.8346,29.2417,0.5637,-0.4363,67.0254,0.2092,0.0,0.0,0,10.8171,130.8968,53.0214,1.0627,0.9233,5,1,False
2025-08-20,51,normal,334.4194,397.836,-63.4166,-15.94,56.5146,173.928,124.5919,18.6963,1.9188,1.0281,0.0281,68.1968,0.0,0.0,0.0,0,9.1814,106.2129,54.0396,0.9993,1.3515,1,3,False
2025-08-20,52,normal,343.8254,397.836,-54.0106,-13.58,65.3711,189.7381,108.7546,16.2386,3.7999,1.0547,0.0547,69.4591,0.7192,0.0,0.0,0,10.016,106.42,49.7204,0.8528,1.0852,6,0,False
2025-08-20,53,normal,402.2924,397.836,4.4564,1.12,51.4069,192.0323,185.5949,17.4922,9.2495,1.1346,0.1346,68.7163,0.2092,0.0,0.0,0,10.1371,124.3986,43.3542,0.9223,0.7768,3,2,False
2025-08-20,54,normal,308.6415,397.836,-89.1944,-22.42,63.1477,201.2326,82.4912,17.7434,20.4866,0.7036,-0.2964,69.1246,0.4592,0.0,0.2161,6,10.6228,97.8418,46.8123,1.0542,1.0081,6,2,False
2025-08-20,55,normal,358.4019,397.836,-39.4341,-9.91,50.8016,191.9475,145.6788,18.4682,11.5579,0.834,-0.166,69.6255,0.0,0.2092,0.0,0,10.1326,110.5605,42.9308,1.0253,1.0784,7,3,False
2025-08-20,56,normal,274.4389,397.836,-123.397,-31.02,60.6207,190.778,64.5867,16.1915,25.355,1.3697,0.3697,68.5774,0.4592,-0.0,0.0,0,10.0709,93.9921,46.6757,0.8317,1.1038,6,4,False
2025-08-20,57,normal,338.6944,397.836,-59.1416,-14.87,52.3228,192.5706,128.5951,16.7217,18.0724,1.2636,0.2636,68.5667,0.0,0.25,0.0,0,10.1655,112.0173,60.8682,0.837,1.215,3,5,False
2025-08-20,58,normal,351.6139,397.836,-46.222,-11.62,67.2209,173.7804,142.8727,16.1816,16.0786,1.2324,0.2324,69.1771,0.3554,0.0,0.0,0,9.1736,119.3325,51.5301,0.8303,0.955,8,5,False
2025-08-20,59,normal,417.3531,397.836,19.5171,4.91,73.5846,196.7091,167.1242,17.5267,2.5382,1.0368,0.0368,68.8839,0.4183,0.0,0.0154,1,10.384,118.4502,55.1551,0.9533,1.37,5,2,False
2025-08-20,60,normal,371.6452,397.836,-26.1907,-6.58,64.7008,181.9704,147.4406,18.2481,4.2184,0.9383,-0.0617,68.4238,0.112,0.0,0.0,0,9.606,112.0322,45.9544,0.9498,1.1534,5,0,False
2025-08-20,61,normal,360.5351,397.836,-37.3009,-9.38,73.1109,201.7568,138.6652,17.1425,35.8553,0.4821,-0.5179,69.2337,0.7192,0.0,0.0069,1,10.6505,110.3107,52.9027,0.9833,0.9232,5,1,False
2025-08-20,62,normal,349.9016,397.836,-47.9344,-12.05,63.8887,189.4941,124.4821,15.8615,12.1018,0.8242,-0.1758,68.8255,0.9183,0.0,0.0,0,10.0031,109.1594,48.4419,0.8975,1.0491,8,3,False
2025-08-20,63,normal,256.7556,397.836,-141.0803,-35.46,60.5843,194.9101,69.539,19.2583,49.0195,0.2937,-0.7063,69.4036,0.0,0.25,0.3786,8,10.289,92.1077,39.7155,1.2436,0.9917,4,4,False
2025-08-20,64,normal,383.9485,397.836,-13.8875,-3.49,71.1318,189.7898,156.0325,18.805,14.2006,0.793,-0.207,68.5872,0.0,0.112,0.0,0,10.0187,111.6875,49.0781,1.0796,1.0722,2,5,False
2025-08-20,65,normal,413.1203,397.836,15.2843,3.84,60.4746,196.2957,229.1002,19.2918,53.4583,0.2255,-0.7745,69.0245,0.0,0.25,0.3903,9,10.3622,124.6749,52.0053,1.2042,0.8812,6,1,False
2025-08-20,66,normal,380.4319,397.836,-17.404,-4.37,61.9284,184.2546,196.8574,19.8217,42.7867,0.3772,-0.6228,68.7031,0.0,0.0,0.6493,11,9.7265,117.0611,52.1171,1.2936,0.7548,2,1,False
2025-08-20,67,normal,449.5178,397.836,51.6818,12.99,59.0963,176.6003,249.469,19.2721,16.3756,0.7595,-0.2405,68.0868,0.0,0.0,0.0,0,9.3225,130.3586,53.4571,1.0629,0.9263,5,1,False
2025-08-20,68,normal,360.8513,397.836,-36.9847,-9.3,61.3784,210.8781,131.5166,17.575,25.3468,0.6338,-0.3662,69.2155,0.25,0.2398,0.0,0,11.132,108.8634,45.4257,1.0009,0.7478,4,3,False
2025-08-20,69,normal,353.0503,397.836,-44.7857,-11.26,57.2856,164.4081,159.2602,17.6714,10.2322,1.1485,0.1485,68.9237,0.0,0.2092,0.0,0,8.6789,117.3368,51.5156,0.9372,1.168,3,4,False
2025-08-20,70,normal,394.8588,397.836,-2.9772,-0.75,52.9671,176.711,184.5287,18.3937,0.9544,0.9861,-0.0139,68.886,0.0,0.25,0.0,0,9.3283,120.5034,38.3792,1.0029,1.4645,3,3,False
2025-08-20,71,normal,355.2058,397.836,-42.6301,-10.72,61.1077,196.8246,129.898,18.4103,14.2142,0.7949,-0.2051,69.3137,0.2092,0.0,0.0,0,10.3901,106.3838,59.2572,1.0124,0.9129,5,1,False
2025-08-20,72,normal,370.6112,397.836,-27.2248,-6.84,53.7564,177.9873,160.3214,17.1232,4.3308,1.0634,0.0634,68.3503,0.2092,0.0,0.0,0,9.3957,120.305,50.3932,0.8658,1.2388,3,3,False
2025-08-20,73,normal,362.5092,397.836,-35.3268,-8.88,55.48,188.3246,174.4546,18.3362,37.4138,0.4569,-0.5431,68.8865,0.4692,0.0,0.1632,6,9.9414,115.1915,48.6264,1.0879,1.2341,2,1,False
2025-08-20,74,normal,412.1792,397.836,14.3432,3.61,66.238,179.6613,226.8384,19.2147,41.3438,0.3768,-0.6232,66.339,0.2092,0.0,0.5693,11,9.4841,123.8691,53.7181,1.2597,0.9797,6,2,False
2025-08-20,75,normal,404.0412,397.836,6.2053,1.56,51.0465,188.0875,192.4529,18.2049,9.3409,0.8618,-0.1382,67.6033,0.25,0.0,0.0,0,9.9289,120.001,49.4476,1.0076,0.9536,4,2,False
2025-08-20,76,normal,454.7955,397.836,56.9595,14.32,63.1894,200.4792,218.3386,18.3682,8.8435,1.1281,0.1281,69.0107,0.0,-0.0,0.0,0,10.583,130.6276,52.5372,0.9476,1.0554,5,1,False
2025-08-20,77,normal,420.9367,397.836,23.1008,5.81,72.3678,191.3739,211.8737,19.782,34.8967,0.4934,-0.5066,68.8803,0.0,0.0,0.4015,9,10.1024,121.3626,47.4698,1.2357,0.9645,4,2,False
2025-08-20,78,normal,396.3876,397.836,-1.4484,-0.36,66.3325,205.2706,165.8666,18.6691,22.413,0.682,-0.318,70.486,0.2092,0.0,0.3024,8,10.836,118.2737,46.6661,1.1123,0.9847,3,1,False
2025-08-20,79,normal,352.0111,397.836,-45.8249,-11.52,51.5485,186.2863,141.9176,17.0752,10.666,1.1539,0.1539,69.295,0.25,0.0,0.0,0,9.8338,115.5836,46.1355,0.8617,0.8831,6,1,False
2025-08-20,80,normal,363.7288,397.836,-34.1072,-8.57,65.516,195.1302,125.6862,17.632,4.9715,1.0723,0.0723,68.756,0.0,0.25,0.0,0,10.3007,107.6989,53.095,0.9296,0.8623,1,2,False
2025-08-20,81,normal,284.1971,397.836,-113.6389,-28.56,61.3643,178.6996,75.8462,16.8474,14.8656,1.2225,0.2225,66.8009,0.2092,0.0,0.0,0,9.4333,95.8103,45.9203,0.8164,1.0796,8,1,False
2025-08-20,82,normal,389.0065,397.836,-8.8295,-2.22,55.3148,197.6353,189.5823,17.3347,36.1911,0.4604,-0.5396,67.0726,0.6612,0.0,0.4007,10,10.4329,118.282,55.6616,1.0754,0.9048,6,0,False
2025-08-20,83,normal,412.2721,397.836,14.4361,3.63,64.2829,190.4512,182.5742,15.8805,9.1557,1.1324,0.1324,69.1717,0.2092,0.4829,0.0,0,10.0537,130.2695,47.027,0.8173,1.309,3,4,False
2025-08-20,84,normal,282.297,397.836,-115.539,-29.04,65.9243,187.303,89.9829,19.267,41.6462,0.4082,-0.5918,70.3701,0.0,0.25,0.1339,5,9.8875,97.5017,48.6191,1.1696,1.2576,3,4,False
2025-08-20,85,normal,374.6638,397.836,-23.1722,-5.82,68.0269,194.7877,189.5051,19.0301,58.6258,0.14,-0.86,68.1696,0.1156,0.25,0.894,14,10.2826,115.6005,50.8863,1.3771,1.0215,7,4,False
2025-08-20,86,normal,413.7275,397.836,15.8916,3.99,67.7402,186.5306,188.6533,17.5792,11.6173,1.1691,0.1691,68.6868,0.0,0.0,0.0,0,9.8467,128.4056,50.4786,0.8562,0.9952,4,1,False
2025-08-20,87,normal,330.8665,397.836,-66.9694,-16.83,68.2779,180.5119,107.5631,16.8462,8.6401,1.1263,0.1263,68.416,0.25,0.25,0.048,2,9.529,104.6077,50.5085,0.9498,1.0629,6,6,False
2025-08-20,88,normal,355.2202,397.836,-42.6158,-10.71,72.9595,180.4752,137.7573,16.9688,19.003,1.2731,0.2731,69.5858,0.0,0.0,0.0,0,9.527,119.5099,54.3935,0.7762,1.1209,4,1,False
2025-08-20,89,normal,290.8418,397.836,-106.9941,-26.89,57.9873,186.0113,72.2566,16.5721,8.8413,0.8714,-0.1286,68.7627,0.7192,0.0,0.0527,2,9.8193,93.7043,55.8182,0.9045,1.0899,6,0,False
2025-08-20,90,normal,396.4754,397.836,-1.3606,-0.34,62.8315,187.6281,172.5184,17.8769,8.6258,1.1243,0.1243,69.3956,0.25,0.0,0.0,0,9.9046,120.6675,44.4472,0.9573,1.1455,2,2,False
2025-08-20,91,normal,296.3515,397.836,-101.4844,-25.51,53.4926,180.9967,100.0413,16.2577,21.9214,1.3241,0.3241,67.6346,0.2092,0.0,0.0,0,9.5546,105.9231,55.1581,0.7445,1.1036,5,1,False
2025-08-20,92,normal,423.8913,397.836,26.0553,6.55,71.3805,202.3935,168.5011,18.2153,0.1685,1.0024,0.0024,69.2661,0.0,0.25,0.0,0,10.6841,117.1406,49.1604,0.9912,1.28,3,3,False
2025-08-20,93,normal,343.8125,397.836,-54.0235,-13.58,58.839,175.4344,132.1052,17.7021,4.8641,1.0691,0.0691,70.3672,0.25,0.0,0.0,0,9.2609,110.2596,51.8871,0.9354,0.91,8,1,False
2025-08-20,94,normal,411.9693,397.836,14.1333,3.55,57.2408,183.4642,199.6928,16.5601,11.8684,1.1709,0.1709,69.4659,0.25,0.25,0.0,0,9.6848,132.0842,53.7118,0.8543,0.9883,4,2,False
2025-08-20,95,normal,381.4055,397.836,-16.4305,-4.13,70.8499,190.2276,154.6511,16.9551,17.3681,1.2518,0.2518,68.9888,0.0,0.0,0.0,0,10.0419,123.3675,50.4131,0.83,0.9623,5,5,False
2025-08-20,96,normal,406.6613,397.836,8.8253,2.22,56.9856,190.9063,181.3232,17.7151,4.8387,1.0704,0.0704,68.7245,0.25,0.0,0.0,0,10.0777,123.0243,41.9448,0.9431,1.0439,3,2,False
2025-08-20,97,normal,307.787,397.836,-90.049,-22.63,47.9207,187.802,96.5214,17.199,7.2582,1.1046,0.1046,69.3907,0.112,0.0,0.0,0,9.9138,102.3902,51.9728,0.847,0.9461,4,1,False
2025-08-20,98,normal,273.9054,397.836,-123.9306,-31.15,58.4294,188.7129,69.6781,18.514,24.401,0.6399,-0.3601,67.7608,0.0,0.25,0.179,7,9.9619,89.7272,54.6652,1.1271,0.8416,2,5,False
2025-08-20,99,normal,478.5027,397.836,80.6667,20.28,81.1197,178.0526,244.9397,17.9945,7.6149,1.1082,0.1082,70.4029,0.0,0.0,0.0,0,9.3992,144.4639,43.3322,0.9212,1.197,5,3,False
2025-08-20,100,normal,423.9115,397.836,26.0755,6.55,52.6309,191.0393,213.8602,19.2296,14.3894,0.7861,-0.2139,67.2672,0.0,0.0,0.0,0,10.0847,121.7229,59.422,1.0574,0.9329,2,1,False
2025-08-20,101,normal,260.7562,397.836,-137.0798,-34.46,53.9664,196.2166,44.7245,15.7086,18.4427,1.2678,0.2678,68.8785,0.75,0.0,0.0,0,10.358,88.7807,50.4131,0.788,1.2306,6,0,False
2025-08-20,102,normal,394.1761,397.836,-3.6599,-0.92,60.056,187.8932,167.085,18.0111,2.8471,0.9581,-0.0419,67.9993,0.0,0.2092,0.0,0,9.9186,115.9361,53.092,0.9715,0.7767,2,2,False
2025-08-20,103,normal,389.9808,397.836,-7.8552,-1.97,58.7136,181.4467,184.7206,17.2886,17.6115,1.2548,0.2548,69.1134,0.0,0.0,0.0,0,9.5783,129.2215,46.6017,0.8249,0.9285,2,1,False
2025-08-20,104,normal,355.5007,397.836,-42.3352,-10.64,55.7316,189.0038,152.3398,19.7103,21.8641,0.6815,-0.3185,68.6448,0.0,0.0,0.189,7,9.9772,108.7031,54.7226,1.141,1.2952,7,1,False
2025-08-20,105,normal,407.3722,397.836,9.5362,2.4,71.9497,195.5787,175.1187,19.3319,15.943,0.7749,-0.2251,70.8144,0.0,0.0,0.0,0,10.3243,117.5347,55.9594,1.0642,1.0346,2,1,False
2025-08-20,106,normal,436.0945,397.836,38.2585,9.62,61.9509,183.7556,222.491,18.2537,13.8493,0.7992,-0.2008,68.9544,0.25,-0.0,0.1253,4,9.7002,128.241,51.034,1.0335,0.8743,3,1,False
2025-08-20,107,normal,392.3125,397.836,-5.5234,-1.39,63.6838,192.1283,194.8119,19.1426,39.1689,0.4298,-0.5702,68.6903,0.0,0.2092,0.5563,10,10.1422,118.4374,69.5621,1.2286,1.0098,4,2,False
2025-08-20,108,normal,332.3589,397.836,-65.477,-16.46,52.1328,194.0536,105.2351,18.6171,0.4455,1.0065,0.0065,68.9688,0.0,0.0,0.0,0,10.2438,100.6597,48.7857,0.9624,1.4413,4,1,False
2025-08-20,109,normal,460.8966,397.836,63.0606,15.85,81.8068,206.2954,225.6643,19.9038,32.966,0.5344,-0.4656,70.797,0.0,0.0,0.3737,8,10.89,127.5056,47.1912,1.2306,1.2068,2,2,False
2025-08-20,110,normal,411.0255,397.836,13.1895,3.32,71.8538,189.4437,184.8427,17.0212,18.0935,1.26,0.26,69.5968,0.0,0.0,0.0,0,10.0005,132.7594,54.5237,0.7786,0.9883,4,0,False
2025-08-20,111,normal,414.5727,397.836,16.7368,4.21,59.285,173.9185,229.1139,18.9253,28.8193,0.5772,-0.4228,68.156,0.2092,0.0,0.0,0,9.1809,126.4061,52.2458,1.066,1.0717,4,1,False
2025-08-20,112,normal,355.9711,397.836,-41.8649,-10.52,60.7528,187.966,143.0297,16.1135,19.6639,1.2884,0.2884,68.181,0.25,0.0,0.0,0,9.9225,122.194,46.4663,0.7587,1.0526,5,3,False
2025-08-20,113,normal,319.3985,397.836,-78.4375,-19.72,53.0446,194.5544,97.187,17.234,8.1536,1.1187,0.1187,68.7142,0.25,0.0,0.0,0,10.2703,101.483,57.729,0.8996,1.0049,5,3,False
2025-08-20,114,normal,357.32,397.836,-40.516,-10.18,49.5607,200.9245,145.4141,18.6521,19.9273,0.702,-0.298,66.8758,0.2092,0.0,0.0788,3,10.6065,106.4484,55.4679,1.0553,1.0092,4,1,False
2025-08-20,115,normal,279.8281,397.836,-118.0079,-29.66,58.2012,180.7401,89.3731,19.6812,28.8052,0.5797,-0.4203,68.5427,0.0,0.0,0.2566,7,9.541,94.4835,51.5688,1.1845,1.0322,4,2,False
