fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-08-19,115,normal,230.8674,355.6791,-124.8117,-35.09,59.1083,187.9617,69.5701,18.8094,66.9632,0.14,-0.86,77.8642,0.1156,0.25,0.2394,7,10.0919,99.2298,46.9577,1.1597,0.817,8,1,False
2025-08-19,116,normal,281.3798,355.6791,-74.2992,-20.89,70.6073,176.0554,53.9007,18.1428,1.0407,1.0135,0.0135,77.2953,0.0,0.1259,0.0,0,9.4526,97.9288,54.5366,0.9871,1.004,4,3,False
2025-08-19,117,normal,308.814,355.6791,-46.8651,-13.18,67.3831,168.6585,109.7897,15.0518,21.9656,1.2788,0.2788,78.7888,0.6759,0.0,0.0,0,9.0555,123.254,52.6748,0.7339,1.1823,5,2,False
2025-08-19,118,normal,351.624,355.6791,-4.0551,-1.14,69.7837,187.5359,144.8555,15.6152,34.9358,0.5487,-0.4513,77.4155,0.9592,0.1156,0.1085,3,10.0691,124.0641,49.0445,0.9232,1.0918,7,2,False
2025-08-19,119,normal,398.3126,355.6791,42.6336,11.99,68.8882,191.646,223.6885,18.4806,67.4294,0.14,-0.86,78.4063,0.4592,0.0,0.8867,15,10.2897,134.5025,51.7951,1.2962,0.731,5,0,False
2025-08-19,120,normal,183.1952,355.6791,-172.4839,-48.49,68.0621,175.5015,26.6386,20.3375,66.6695,0.14,-0.86,77.5227,0.0,0.0,0.654,12,9.4229,88.9345,46.79,1.3587,1.0002,2,1,False
2025-08-19,121,normal,303.4966,355.6791,-52.1825,-14.67,71.9818,186.6695,131.1644,18.4759,67.8433,0.14,-0.86,78.8876,0.25,0.25,0.6409,13,10.0225,113.0418,52.2799,1.2375,0.9188,4,1,False
2025-08-19,122,normal,393.5072,355.6791,37.8281,10.64,65.1587,183.8574,188.3383,18.3952,25.452,0.6755,-0.3245,78.4232,0.0,0.25,0.0,0,9.8715,129.4209,56.6995,1.0174,0.8844,5,1,False
2025-08-19,123,normal,359.993,355.6791,4.3139,1.21,60.542,185.7346,136.5601,17.1507,5.6931,0.9276,-0.0724,78.6639,0.0,0.5,0.0,0,9.9723,121.072,49.8147,0.9476,1.0646,2,4,False
2025-08-19,124,normal,358.9312,355.6791,3.2521,0.91,57.3754,194.5128,157.6988,18.7059,31.95,0.5976,-0.4024,79.396,0.25,0.0,0.0,0,10.4437,122.3791,46.6851,1.0431,1.1531,3,0,False
2025-08-19,125,normal,244.2785,355.6791,-111.4006,-31.32,67.2073,200.2537,63.6399,18.5114,68.311,0.14,-0.86,79.4314,0.5,0.0,0.4838,11,10.7519,99.0877,42.3138,1.202,0.9748,5,0,False
2025-08-19,126,normal,240.1465,355.6791,-115.5326,-32.48,58.5366,181.7032,81.6843,17.7718,64.0058,0.1844,-0.8156,78.4745,0.6683,0.0,0.7542,14,9.7559,102.8185,49.9975,1.2391,0.9989,9,1,False
2025-08-19,127,normal,334.3848,355.6791,-21.2943,-5.99,61.9755,182.0982,109.8168,16.6166,2.8892,0.9638,-0.0362,79.7909,0.2092,0.25,0.0,0,9.7771,117.98,45.4173,0.8806,0.8521,7,3,False
2025-08-19,128,normal,334.2938,355.6791,-21.3853,-6.01,67.1588,187.6589,104.0953,17.3344,7.2848,1.0932,0.0932,78.1748,0.0,0.25,0.0,0,10.0757,113.6942,50.387,0.911,1.0221,4,3,False
2025-08-19,129,normal,405.8862,355.6791,50.2071,14.12,65.3204,187.5277,222.1387,19.908,49.1926,0.372,-0.628,78.3346,0.0,0.0,0.3717,8,10.0686,131.395,51.061,1.2575,0.9814,7,2,False
2025-08-19,130,normal,365.9072,355.6791,10.2281,2.88,69.8854,186.9153,140.9479,17.2663,14.5751,0.8147,-0.1853,78.655,0.0,0.5301,0.2006,4,10.0357,124.6197,48.2976,1.0026,1.1307,4,4,False
2025-08-19,131,normal,393.2542,355.6791,37.5751,10.56,46.9664,179.8898,184.0172,16.5835,1.0357,1.0133,0.0133,77.59,0.5414,0.0,0.1879,4,9.6585,133.3822,39.6063,0.9257,0.8844,6,0,False
2025-08-19,132,normal,349.9763,355.6791,-5.7028,-1.6,51.4893,184.2114,171.7119,16.6087,40.8276,0.4729,-0.5271,77.4601,0.5942,0.25,0.1378,3,9.8906,125.7372,46.983,0.993,1.102,6,2,False
2025-08-19,133,normal,268.986,355.6791,-86.693,-24.37,83.0401,182.2937,88.5619,18.8648,66.0449,0.14,-0.86,76.7963,0.25,0.1259,0.8793,15,9.7876,101.6301,50.1171,1.3528,0.9778,2,3,False
2025-08-19,134,normal,375.002,355.6791,19.3229,5.43,67.1453,177.09,153.8307,16.6259,6.438,0.9185,-0.0815,78.9614,0.25,0.3656,0.0,0,9.5082,126.682,58.991,0.9072,1.0502,7,3,False
2025-08-19,135,normal,418.5429,355.6791,62.8638,17.67,66.9346,192.7027,181.3475,16.4631,5.9787,0.9253,-0.0747,80.0444,0.6259,0.0,0.0,0,10.3465,136.2062,55.7591,0.885,0.8221,5,0,False
2025-08-19,136,normal,395.2917,355.6791,39.6126,11.14,58.5724,204.3192,153.3771,17.6228,3.3543,0.9567,-0.0433,77.5562,0.2914,0.0,0.0,0,10.9702,122.3844,50.5431,0.98,0.9853,4,3,False
2025-08-19,137,normal,358.1932,355.6791,2.5141,0.71,68.4492,190.5328,131.4718,18.2242,14.0365,0.8184,-0.1816,77.2832,0.25,0.0,0.0,0,10.23,116.2625,47.0999,1.0055,1.0203,7,1,False
2025-08-19,138,normal,318.9566,355.6791,-36.7225,-10.32,77.3626,190.9618,68.2004,15.8682,1.7001,0.9779,-0.0221,77.0755,0.2801,0.5,0.2312,5,10.253,104.6902,45.943,0.9021,0.8073,7,2,False
2025-08-19,139,normal,290.3838,355.6791,-65.2953,-18.36,67.7618,195.2444,111.51,17.8075,66.3248,0.14,-0.86,77.1218,0.6864,0.0,1.2453,19,10.4829,107.4566,53.536,1.3648,1.0104,10,1,False
2025-08-19,140,normal,251.922,355.6791,-103.7571,-29.17,73.4941,194.7929,58.203,17.3865,57.1816,0.2756,-0.7244,78.9398,0.25,0.5,0.0,0,10.4587,100.7861,46.4942,1.0554,1.013,8,5,False
2025-08-19,141,normal,342.9561,355.6791,-12.723,-3.58,62.9752,185.5412,111.887,17.1322,0.315,1.004,0.004,78.8342,0.4259,0.0,0.0,0,9.962,114.5093,60.4702,0.9113,0.9153,4,0,False
2025-08-19,142,normal,322.3008,355.6791,-33.3783,-9.38,61.4388,181.0838,100.074,18.5382,1.7576,0.9777,-0.0223,78.837,0.0528,0.0,0.0,0,9.7226,110.4911,47.4863,0.9759,1.1633,5,0,False
2025-08-19,143,normal,301.0998,355.6791,-54.5793,-15.35,91.0454,182.0731,52.0649,18.292,5.7917,1.0722,0.0722,80.1775,0.0,0.0,0.0,0,9.7757,102.1613,49.7841,0.931,1.2351,4,0,False
2025-08-19,144,normal,333.4959,355.6791,-22.1832,-6.24,72.967,183.2259,103.9024,17.4714,9.1279,1.1168,0.1168,78.1319,0.0,0.1259,0.0,0,9.8376,114.7227,50.0448,0.8885,1.1067,2,2,False
2025-08-19,145,normal,339.5533,355.6791,-16.1258,-4.53,90.6467,172.543,149.8886,19.1406,54.3845,0.2969,-0.7031,77.3504,0.25,0.0,0.1651,6,9.2641,116.8537,54.7674,1.1573,0.9852,9,1,False
2025-08-19,146,normal,373.8886,355.6791,18.2095,5.12,67.7414,191.0408,141.0291,17.9763,7.9464,0.8975,-0.1025,77.5426,0.25,0.0528,0.0,0,10.2572,119.5947,45.9632,0.9826,1.1556,2,2,False
2025-08-19,147,normal,342.1551,355.6791,-13.524,-3.8,68.2615,173.9175,120.2884,18.8657,1.4466,0.9812,-0.0188,77.0717,0.0,-0.0,0.0,0,9.3379,112.6874,50.5916,1.0353,1.067,6,2,False
2025-08-19,148,normal,310.6326,355.6791,-45.0465,-12.66,63.3859,190.885,135.8228,18.5705,60.8906,0.208,-0.792,76.882,0.0,0.4592,0.0,0,10.2489,113.0764,47.1732,1.1132,1.084,3,4,False
2025-08-19,149,normal,313.826,355.6791,-41.8531,-11.77,71.081,197.3784,87.7851,16.8298,25.5886,0.6772,-0.3228,79.2665,0.7092,0.0,0.0,0,10.5975,110.0006,48.2459,0.9472,1.0987,8,1,False
2025-08-19,150,normal,304.3823,355.6791,-51.2968,-14.42,47.7715,197.4603,145.5173,17.8319,68.5348,0.14,-0.86,79.6917,0.7092,0.0,0.7952,14,10.6019,120.3268,54.2317,1.2399,1.1571,6,0,False
2025-08-19,151,normal,347.7525,355.6791,-7.9266,-2.23,71.3714,184.8411,135.8924,18.1241,26.2283,0.6583,-0.3417,76.7503,0.3028,0.0,0.131,4,9.9244,116.5898,50.2048,1.066,0.7098,6,2,False
2025-08-19,152,normal,429.8055,355.6791,74.1264,20.84,65.7323,183.7637,214.2564,17.6038,16.3432,0.7956,-0.2044,79.9556,0.2272,0.1759,0.2547,6,9.8665,140.343,52.7253,1.0362,0.9706,3,2,False
2025-08-19,153,normal,312.9205,355.6791,-42.7586,-12.02,59.9992,168.5212,170.17,18.3804,67.3894,0.14,-0.86,78.3597,0.5,0.0528,0.6147,13,9.0481,121.1142,46.6439,1.2262,1.0698,8,1,False
2025-08-19,154,normal,375.7818,355.6791,20.1027,5.65,68.3441,186.4107,147.9311,16.4408,10.4633,0.8674,-0.1326,78.8957,0.6864,0.0,0.0018,1,10.0086,125.3024,63.075,0.8911,0.9118,7,0,False
2025-08-19,155,normal,305.5314,355.6791,-50.1477,-14.1,62.4874,185.9723,80.1794,16.5799,6.5278,1.0836,0.0836,78.0834,0.2914,0.25,0.0,0,9.9851,107.1528,49.9912,0.8849,1.1478,4,2,False
2025-08-19,156,normal,335.054,355.6791,-20.6251,-5.8,52.9585,200.4197,118.2214,18.4515,18.0941,0.7642,-0.2358,76.7247,0.2092,0.0,0.0,0,10.7608,111.418,47.3139,1.0099,1.046,5,0,False
2025-08-19,157,normal,368.4622,355.6791,12.7832,3.59,55.8303,174.4601,158.0837,15.7578,4.154,0.9471,-0.0529,78.4808,0.8123,0.0,0.0,0,9.367,130.3899,50.8105,0.8693,0.9271,9,2,False
2025-08-19,158,normal,275.621,355.6791,-80.0581,-22.51,63.5402,205.0675,65.9061,17.4771,41.4157,0.4803,-0.5197,79.6978,0.25,0.3656,0.34,6,11.0103,101.5079,47.4963,1.0877,1.1691,4,3,False
2025-08-19,159,normal,355.4457,355.6791,-0.2334,-0.07,67.1755,188.6166,123.8451,17.2292,6.9623,1.0901,0.0901,77.2424,0.0528,-0.0,0.0,0,10.1271,120.0733,44.9649,0.8686,0.8794,2,3,False
2025-08-19,160,normal,291.8716,355.6791,-63.8075,-17.94,64.0563,177.245,91.1851,17.5248,23.0899,0.7055,-0.2945,78.4018,0.5,0.0,0.0299,1,9.5165,108.2375,43.1886,0.9866,1.0242,8,1,False
2025-08-19,161,normal,365.8948,355.6791,10.2157,2.87,69.8659,184.3877,132.0585,18.8417,1.5756,0.9798,-0.0202,77.9899,0.0,0.0,0.0,0,9.9,117.4618,46.8672,1.0169,1.086,4,1,False
2025-08-19,162,normal,347.4074,355.6791,-8.2717,-2.33,55.7662,188.382,137.12,16.8164,17.0445,0.7774,-0.2226,76.563,0.1759,0.4592,0.1513,3,10.1145,118.2496,47.6631,0.9993,1.0325,9,5,False
2025-08-19,163,normal,297.7817,355.6791,-57.8974,-16.28,49.9096,185.7314,81.3148,17.8639,1.3102,0.9832,-0.0168,78.1736,0.25,0.0,0.0,0,9.9722,105.1591,52.2106,0.9945,0.9201,3,3,False
2025-08-19,164,normal,244.2575,355.6791,-111.4216,-31.33,53.9829,183.3564,87.6546,19.3655,61.3709,0.2129,-0.7871,77.9726,0.25,0.0,0.1136,5,9.8447,103.1978,56.2152,1.1671,1.1014,5,1,False
2025-08-19,165,normal,301.2524,355.6791,-54.4267,-15.3,59.4889,183.8402,87.2951,17.4976,11.8742,1.1559,0.1559,76.1481,0.0,0.0,0.0,0,9.8706,107.9376,55.945,0.8511,1.1716,4,1,False
2025-08-19,166,normal,266.4901,355.6791,-89.189,-25.08,59.9472,190.3973,41.7623,17.4058,8.2108,1.1052,0.1052,78.014,0.1259,0.0,0.0,0,10.2227,95.9146,46.5938,0.8995,0.9331,3,2,False
2025-08-19,167,normal,293.5939,355.6791,-62.0852,-17.46,55.1013,201.0317,120.9488,18.2471,65.2409,0.14,-0.86,75.8615,0.25,0.2942,0.5848,11,10.7937,108.0131,42.5863,1.2839,1.097,3,6,False
2025-08-19,168,normal,296.9748,355.6791,-58.7043,-16.5,39.4275,183.0172,129.3015,16.8111,37.9603,0.5161,-0.4839,78.444,0.75,0.0,0.0,0,9.8264,116.5953,47.1234,0.9655,0.7883,4,1,False
2025-08-19,169,normal,348.1731,355.6791,-7.506,-2.11,58.104,172.188,141.6475,17.8082,5.9583,1.0763,0.0763,78.0747,0.0,0.0,0.0,0,9.245,123.2071,47.4959,0.9271,0.8833,2,3,False
2025-08-19,170,normal,336.8832,355.6791,-18.7959,-5.28,60.1275,191.7371,143.2066,17.9509,40.2371,0.48,-0.52,77.3721,0.25,0.25,0.1757,3,10.2946,118.7577,55.4154,1.0737,1.0558,5,2,False
2025-08-19,171,normal,320.1657,355.6791,-35.5134,-9.98,59.7317,189.7188,109.2249,18.2491,20.2605,0.7382,-0.2618,77.3877,0.0,0.3028,0.0,0,10.1863,111.1816,46.5803,1.0462,1.1335,9,5,False
2025-08-19,172,normal,342.3514,355.6791,-13.3277,-3.75,49.1747,177.0329,153.5305,16.5862,20.8006,1.2659,0.2659,78.2236,0.0,0.1156,0.0,0,9.5051,130.9723,47.6437,0.7959,0.9709,6,3,False
2025-08-19,173,normal,375.883,355.6791,20.2039,5.68,64.446,177.3365,157.9137,18.2166,5.5966,0.9282,-0.0718,77.9105,0.1156,0.0,0.0,0,9.5214,123.7268,55.2368,0.9694,0.916,3,0,False
2025-08-19,174,normal,384.6891,355.6791,29.01,8.16,68.6838,173.2349,169.8898,17.4875,9.6319,1.1216,0.1216,79.1799,0.1759,0.0,0.0,0,9.3012,132.0217,52.9136,0.8839,1.1867,7,0,False
2025-08-19,175,normal,236.7901,355.6791,-118.889,-33.43,63.507,187.8857,12.012,17.9128,8.7018,1.1097,0.1097,79.3074,0.0,0.0,0.0,0,10.0878,89.3787,58.0955,0.8953,1.0118,4,0,False
2025-08-19,176,normal,297.9491,355.6791,-57.73,-16.23,68.7089,173.5149,80.0018,15.7496,8.5269,0.8906,-0.1094,77.938,0.7084,0.0,0.0,0,9.3162,108.0179,44.8807,0.8462,0.9965,10,2,False
2025-08-19,177,normal,375.8289,355.6791,20.1498,5.67,74.0558,177.8807,209.8808,18.5571,67.4312,0.14,-0.86,78.4084,0.5,0.0,0.8683,15,9.5507,131.6742,52.2252,1.2959,1.0468,6,0,False
2025-08-19,178,normal,281.8803,355.6791,-73.7987,-20.75,58.9209,192.1954,51.3292,17.4414,3.1237,1.0397,0.0397,78.6048,0.1156,0.1156,0.0,0,10.3192,98.9035,47.624,0.9467,0.95,4,4,False
2025-08-19,179,normal,337.9284,355.6791,-17.7507,-4.99,67.8807,205.6343,90.8286,17.8251,8.5901,1.1097,0.1097,78.3017,0.0,0.0,0.0,0,11.0408,109.6782,55.3441,0.8953,0.7612,4,0,False
2025-08-19,180,normal,425.3899,355.6791,69.7108,19.6,58.86,187.9402,228.3495,18.6947,31.0652,0.6045,-0.3955,78.5477,0.2092,0.0,0.0,0,10.0908,137.6619,48.2748,1.0565,0.9724,1,1,False
2025-08-19,181,normal,373.4072,355.6791,17.7281,4.98,45.416,188.5647,165.1769,17.8399,7.9105,0.8996,-0.1004,78.7599,0.0528,0.25,0.0,0,10.1243,126.0501,56.1219,0.975,0.9463,8,2,False
2025-08-19,182,normal,359.2715,355.6791,3.5924,1.01,68.1464,188.559,127.0807,17.9645,6.5501,0.9169,-0.0831,78.8575,0.1683,0.0,0.0,0,10.124,117.8656,47.6871,0.9825,0.7679,5,2,False
2025-08-19,183,normal,260.346,355.6791,-95.3331,-26.8,57.987,180.8636,106.7813,17.0506,68.2353,0.14,-0.86,79.3433,0.25,0.6683,1.2691,21,9.7108,106.8597,51.7494,1.3297,1.1816,9,4,False
2025-08-19,184,normal,254.3006,355.6791,-101.3785,-28.5,69.5047,193.7774,65.917,19.126,55.7724,0.2889,-0.7111,78.4305,0.25,0.0,0.0984,4,10.4042,99.377,60.396,1.1254,0.9394,6,0,False
2025-08-19,185,normal,300.0211,355.6791,-55.658,-15.65,57.2656,181.9722,86.4169,17.1366,8.4971,0.8914,-0.1086,78.2094,0.5,0.0,0.2059,5,9.7703,106.0926,56.4001,1.002,0.9395,3,2,False
2025-08-19,186,normal,255.2955,355.6791,-100.3836,-28.22,59.7496,188.7303,80.382,19.4084,54.1579,0.2994,-0.7006,77.2978,0.2092,0.0,0.0802,5,10.1332,101.2205,46.0826,1.1469,1.2459,4,1,False
2025-08-19,187,normal,349.8517,355.6791,-5.8273,-1.64,58.1496,193.5665,123.2215,17.7436,7.3422,1.0943,0.0943,77.89,0.0,0.0,0.0,0,10.3928,118.2076,43.3251,0.91,1.0516,4,3,False
2025-08-19,188,normal,305.9043,355.6791,-49.7748,-13.99,57.3911,185.9024,86.257,16.38,7.2663,1.0928,0.0928,78.2865,0.25,0.3018,0.0,0,9.9813,108.9132,62.4087,0.8856,0.8204,4,4,False
2025-08-19,189,normal,239.5918,355.6791,-116.0873,-32.64,54.0298,168.5233,38.5685,17.8958,3.634,1.0466,0.0466,77.9038,0.25,0.0,0.0,0,9.0482,95.1322,48.2834,0.9555,1.2665,3,1,False
2025-08-19,190,normal,370.6607,355.6791,14.9816,4.21,53.3303,186.249,168.0982,18.2976,18.7192,0.7569,-0.2431,77.0093,0.1259,0.1156,0.0,0,10.0,123.284,51.7068,1.0311,1.3591,4,3,False
2025-08-19,191,normal,401.5729,355.6791,45.8938,12.9,64.1178,193.107,171.1636,15.7787,11.0368,1.1426,0.1426,77.3785,0.4592,-0.0,0.0,0,10.3682,139.6215,51.2219,0.7604,1.3593,6,2,False
2025-08-19,192,normal,328.5106,355.6791,-27.1685,-7.64,60.6358,187.8925,107.1313,17.633,9.516,1.1197,0.1197,79.5118,0.25,0.0,0.0,0,10.0882,114.127,51.3019,0.9374,0.9434,3,1,False
2025-08-19,193,normal,247.9226,355.6791,-107.7565,-30.3,71.0739,174.9082,40.596,13.9125,24.7431,1.3121,0.3121,79.2804,0.9183,0.1684,0.0,0,9.3911,100.008,58.9198,0.7005,0.9764,6,3,False
2025-08-19,194,normal,369.0358,355.6791,13.3567,3.76,67.383,199.7465,146.4173,16.3387,28.1723,0.6402,-0.3598,78.3028,0.3656,0.4592,0.0,0,10.7247,124.448,50.3875,0.9384,1.0575,6,4,False
2025-08-19,195,normal,324.0761,355.6791,-31.603,-8.89,55.6104,190.1036,165.5528,17.8023,69.3884,0.14,-0.86,80.6842,0.7092,0.0,0.4632,10,10.2069,124.1673,49.0655,1.1928,1.108,7,2,False
2025-08-19,196,normal,282.0992,355.6791,-73.5799,-20.69,60.7957,193.2927,52.1439,16.7922,7.3408,1.0941,0.0941,78.0432,0.1156,0.25,0.0,0,10.3781,101.4366,47.6599,0.9102,1.1988,8,6,False
2025-08-19,197,normal,259.0166,355.6791,-96.6625,-27.18,49.0936,190.1541,42.7522,18.0484,4.9349,0.9371,-0.0629,78.4108,0.0,0.1156,0.0,0,10.2096,96.3026,42.9142,0.9703,1.0974,2,3,False
2025-08-19,198,normal,320.8742,355.6791,-34.8049,-9.79,51.6406,185.6862,125.0711,19.17,22.3536,0.7089,-0.2911,76.7789,0.0,0.0,0.0,0,9.9697,111.273,48.8058,1.0851,0.7739,0,2,False
2025-08-19,199,normal,322.2534,355.6791,-33.4257,-9.4,47.886,172.203,142.4435,15.4643,24.8149,1.318,0.318,78.0255,0.25,0.0,0.0,0,9.2458,135.8928,49.0186,0.6964,0.9255,7,3,False
2025-08-19,200,normal,308.8096,355.6791,-46.8695,-13.18,56.1011,187.497,100.3619,15.7481,19.4023,1.2471,0.2471,78.5125,0.4592,0.1259,0.0,0,10.067,115.1233,50.3552,0.7993,0.9419,5,2,False
2025-08-19,201,extremo,548.4868,355.6791,192.8077,54.21,48.826,212.4586,316.7518,15.3919,14.1576,0.8287,-0.1713,82.6623,0.7287,0.25,0.7333,13,11.4072,176.571,37.1,1.0584,0.8205,14,4,True
2025-08-19,202,extremo,224.5966,355.6791,-131.0825,-36.85,135.4496,171.5903,7.065,16.3547,73.1535,0.14,-0.86,85.0623,0.3351,0.6759,4.9687,44,9.2129,80.6991,61.1456,2.2441,0.7044,9,6,True
2025-08-19,203,extremo,187.1651,355.6791,-168.514,-47.38,-5.2839,165.6502,64.5659,14.9024,22.8647,1.2773,0.2773,82.4634,0.6156,-0.0,0.0,0,8.894,108.5372,35.8652,0.7353,0.6199,14,3,True
2025-08-19,204,extremo,189.1776,355.6791,-166.5015,-46.81,108.9205,221.1146,-49.5199,16.2766,75.0609,0.14,-0.86,87.2801,0.8428,0.2092,0.4585,8,11.8719,83.4693,24.0958,1.1406,0.8037,18,5,True
2025-08-19,205,extremo,111.9881,355.6791,-243.691,-68.51,65.6471,164.1039,-34.9208,15.2871,67.555,0.14,-0.86,78.5523,0.9772,0.4183,0.8194,15,8.811,73.2596,38.8274,1.1939,1.1556,21,7,True
2025-08-19,206,extremo,311.5504,355.6791,-44.1287,-12.41,83.6234,201.51,52.3705,15.7589,10.1946,1.1235,0.1235,82.528,0.5928,0.0,0.0,0,10.8193,110.9626,44.6979,0.8302,1.7661,16,6,True
2025-08-19,207,extremo,119.7292,355.6791,-235.9499,-66.34,44.3247,172.6658,-56.4057,16.1214,24.7342,0.7078,-0.2922,84.638,0.4787,0.5,0.0,0,9.2707,72.4198,89.0959,0.9598,1.711,11,7,True
2025-08-19,208,extremo,433.0711,355.6791,77.392,21.76,67.1214,214.638,185.8102,15.6316,18.8668,1.2238,0.2238,84.2839,0.5851,-0.0,0.0,0,11.5242,149.0645,56.0789,0.7848,0.9544,9,1,True
2025-08-19,209,extremo,109.399,355.6791,-246.28,-69.24,75.0523,155.5252,-76.6268,14.8874,29.6643,1.3535,0.3535,83.9245,0.1683,0.25,0.0,0,8.3504,63.8213,68.2324,0.6626,0.8863,11,3,True
2025-08-19,210,extremo,344.671,355.6791,-11.0081,-3.09,104.0878,214.7813,90.872,15.6716,49.3985,0.3966,-0.6034,81.8702,0.6156,0.5,0.0397,2,11.5319,113.4028,71.4731,0.9412,0.8914,17,4,True
2025-08-19,211,extremo,404.2685,355.6791,48.5894,13.66,100.0162,190.7195,163.4709,15.0296,34.9085,1.4138,0.4138,84.3566,0.25,0.0,0.0,0,10.24,152.9617,67.7628,0.6453,0.6429,17,2,True
2025-08-19,212,extremo,605.1439,355.6791,249.4648,70.14,86.8038,154.2982,405.7824,15.8387,25.9017,0.6845,-0.3155,82.0998,0.9592,0.0,0.038,2,8.2845,200.7164,59.0399,0.9421,0.9775,16,4,True
2025-08-19,213,extremo,267.5054,355.6791,-88.1737,-24.79,106.9244,209.1979,41.4792,15.0568,75.0393,0.14,-0.86,87.255,0.552,0.7942,1.9923,26,11.2321,100.9867,61.7042,1.4975,0.734,17,10,True
2025-08-19,214,extremo,280.0322,355.6791,-75.6469,-21.27,92.0931,148.3749,79.6944,14.4384,25.6918,0.6821,-0.3179,80.8209,0.8214,0.4592,0.4793,9,7.9664,108.4064,72.4489,0.9747,0.7577,13,6,True
2025-08-19,215,extremo,231.1923,355.6791,-124.4868,-35.0,75.979,172.7142,7.3655,19.2037,5.6629,1.0672,0.0672,84.2631,0.0,0.0,0.0,0,9.2733,97.7164,27.8901,1.0695,2.3117,16,5,True
2025-08-19,216,extremo,231.9749,355.6791,-123.7042,-34.78,117.5135,179.7634,24.6041,15.8128,74.0933,0.14,-0.86,86.155,0.3759,0.9592,2.9226,34,9.6517,99.5065,33.7683,1.6857,1.8796,14,6,True
2025-08-19,217,extremo,335.4212,355.6791,-20.2579,-5.7,33.1598,247.3109,111.7543,12.7085,44.0953,1.5548,0.5548,79.4813,0.8656,0.2092,0.0,0,13.2785,134.3332,76.5984,0.579,1.8544,16,9,True
2025-08-19,218,extremo,282.7924,355.6791,-72.8867,-20.49,44.7357,222.7361,69.2465,12.3495,41.5765,1.5087,0.5087,81.7348,0.75,0.25,0.0,0,11.959,122.9553,44.573,0.5144,0.6295,9,5,True
2025-08-19,219,extremo,96.4697,355.6791,-259.2094,-72.88,64.4644,156.2267,-69.4165,11.6704,43.1345,1.5179,0.5179,83.2903,0.8028,0.5,0.0,0,8.388,55.6657,63.7304,0.526,0.3792,16,7,True
2025-08-19,220,extremo,243.4977,355.6791,-112.1814,-31.54,53.3707,176.7801,100.4597,18.1276,68.9852,0.14,-0.86,80.2153,0.4364,0.1259,1.5852,20,9.4916,107.4675,54.1246,1.5761,0.9521,12,7,True
2025-08-19,221,extremo,340.7421,355.6791,-14.937,-4.2,104.7232,132.2797,139.2583,13.8342,21.685,1.2536,0.2536,85.5031,0.7432,0.1759,0.0,0,7.1023,145.3742,40.7559,0.6706,0.8974,15,3,True
2025-08-19,222,extremo,549.2881,355.6791,193.609,54.43,102.2374,261.0461,230.1175,17.9959,26.117,0.6803,-0.3197,81.6988,0.3531,0.0,0.1481,3,14.0159,147.8532,38.7386,1.092,1.0536,11,4,True
2025-08-19,223,extremo,507.4223,355.6791,151.7432,42.66,111.5646,238.0125,235.2878,17.0027,60.4398,0.2943,-0.7057,85.6426,0.6759,0.25,0.182,4,12.7792,150.4274,64.136,1.0929,1.6165,13,5,True
2025-08-19,224,extremo,283.3691,355.6791,-72.31,-20.33,100.188,169.8371,72.9129,10.6039,48.9649,1.5873,0.5873,83.3719,1.2381,0.3656,0.0,0,9.1188,135.0416,49.9289,0.4562,1.2285,19,7,True
2025-08-19,225,extremo,232.9302,355.6791,-122.7488,-34.51,76.141,201.2117,41.5677,13.1087,72.8815,0.14,-0.86,84.746,1.5747,0.5,5.3104,46,10.8033,85.7803,86.5879,2.122,1.8575,16,4,True
2025-08-19,226,extremo,220.4917,355.6791,-135.1874,-38.01,113.1228,145.8333,51.8579,17.1121,73.2103,0.14,-0.86,85.1282,0.75,0.1684,1.7233,22,7.83,98.6314,44.007,1.5473,1.3946,16,8,True
2025-08-19,227,extremo,397.0231,355.6791,41.344,11.62,30.1038,190.8739,205.7449,16.4401,13.2593,1.1637,0.1637,80.9772,0.25,0.25,0.0,0,10.2483,144.9177,34.6629,0.8999,0.7613,13,5,True
2025-08-19,228,extremo,352.1996,355.6791,-3.4795,-0.98,100.1189,166.3458,170.561,16.2549,68.5711,0.14,-0.86,79.7338,1.1275,0.25,1.9439,25,8.9313,128.622,51.4275,1.5548,2.8715,16,7,True
2025-08-19,229,extremo,333.6105,355.6791,-22.0686,-6.2,75.9713,171.7691,174.7928,18.3171,70.6056,0.14,-0.86,82.0996,0.4592,0.1156,0.4605,10,9.2225,126.0175,57.9967,1.2203,1.4083,17,3,True
2025-08-19,230,extremo,137.6937,355.6791,-217.9854,-61.29,59.0437,166.5367,-49.0072,12.7301,26.1495,1.3099,0.3099,84.3692,0.9183,0.4592,0.0,0,8.9416,73.4433,33.9083,0.6763,0.8318,17,8,True
