fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-08-29,11,normal,525.9571,554.4358,-28.4787,-5.14,130.3646,201.1821,214.4408,18.7268,1.3036,1.0279,0.0279,46.7191,0.0,0.0,0.0,0,10.7696,106.5526,44.9323,0.9721,1.2827,4,1,False
2025-08-29,12,normal,567.3321,554.4358,12.8963,2.33,123.7032,187.1564,278.0507,16.7306,4.8476,0.8929,-0.1071,45.2741,0.25,0.4057,0.0,0,10.0188,125.3589,50.4741,0.9187,0.9776,4,4,False
2025-08-29,13,normal,545.4734,554.4358,-8.9624,-1.62,127.9964,187.7543,251.0537,17.0736,4.2575,1.0923,0.0923,46.1369,0.25,0.2092,0.0,0,10.0508,120.7171,51.2035,0.9077,1.0414,2,3,False
2025-08-29,14,normal,551.8828,554.4358,-2.553,-0.46,122.8524,181.6066,286.9491,18.8165,20.7087,0.5621,-0.4379,47.2883,0.25,0.0,0.1324,3,9.7217,120.7367,57.1986,1.1194,0.8767,5,3,False
2025-08-29,15,normal,481.859,554.4358,-72.5768,-13.09,123.7803,179.2434,238.2704,19.7434,39.6916,0.14,-0.86,46.153,0.25,0.0,0.3431,9,9.5952,102.6109,53.3175,1.2206,1.1982,3,0,False
2025-08-29,16,normal,500.425,554.4358,-54.0108,-9.74,127.7324,188.886,205.0008,18.124,3.0702,1.0671,0.0671,45.7338,0.0,0.0,0.0,0,10.1114,106.6712,53.4238,0.9329,1.0946,6,3,False
2025-08-29,17,normal,509.6789,554.4358,-44.7569,-8.07,123.7062,176.3658,230.6485,18.6477,2.3939,1.0517,0.0517,46.2701,0.0,0.0,0.0,0,9.4411,110.6605,55.0522,0.9483,1.3139,4,0,False
2025-08-29,18,normal,544.7735,554.4358,-9.6623,-1.74,124.6452,176.9486,266.6822,17.9516,5.5509,1.1204,0.1204,46.1015,0.0,0.0,0.0,0,9.4723,124.6645,47.241,0.8796,0.9229,5,0,False
2025-08-29,19,normal,495.538,554.4358,-58.8978,-10.62,133.4305,181.5493,230.2682,18.5225,31.1875,0.329,-0.671,46.4771,0.5,0.0,0.2353,5,9.7186,107.1153,54.3473,1.1244,1.2448,8,1,False
2025-08-29,20,normal,507.5058,554.4358,-46.93,-8.46,125.9621,167.1193,238.2954,16.3626,7.5084,1.163,0.163,46.0627,0.25,0.25,0.0,0,8.9462,122.4472,51.6207,0.837,1.1632,3,4,False
2025-08-29,21,normal,495.8672,554.4358,-58.5686,-10.56,127.0123,190.853,200.6111,17.2578,5.3514,1.1134,0.1134,47.2086,0.2958,0.0,0.0,0,10.2167,109.3777,45.1393,0.8866,1.0562,6,1,False
2025-08-29,22,normal,556.1324,554.4358,1.6966,0.31,132.3489,173.7976,271.9678,18.0904,3.8914,1.0847,0.0847,45.9205,0.0,0.0,0.0,0,9.3037,125.8028,53.9409,0.9153,1.1017,5,2,False
2025-08-29,23,normal,437.8841,554.4358,-116.5517,-21.02,127.1702,188.0324,159.6441,18.278,18.6847,0.5959,-0.4041,46.2406,0.4057,0.0,0.0,0,10.0657,90.8731,53.3463,1.0094,1.2203,6,0,False
2025-08-29,24,normal,569.9902,554.4358,15.5544,2.81,126.6692,186.5492,301.0064,17.6266,26.6081,0.4223,-0.5777,46.0597,0.25,0.4057,0.1436,3,9.9863,126.4386,48.7355,1.0437,1.0877,5,3,False
2025-08-29,25,normal,557.4325,554.4358,2.9967,0.54,124.6383,198.1055,266.7732,18.5864,13.498,0.7067,-0.2933,46.0285,0.25,0.0,0.1402,3,10.6049,115.6012,48.6237,1.0755,0.935,7,2,False
2025-08-29,26,normal,666.8766,554.4358,112.4408,20.28,126.846,181.4361,397.0235,19.7086,18.7203,0.5987,-0.4013,46.6526,0.0,0.0,0.0432,1,9.7126,138.8674,59.7456,1.1099,0.9788,1,1,False
2025-08-29,27,normal,463.8927,554.4358,-90.5431,-16.33,124.6086,200.7348,179.8214,19.8874,21.3847,0.5384,-0.4616,46.3289,0.0,0.0,0.0758,3,10.7457,92.4086,50.3413,1.1344,1.1139,5,1,False
2025-08-29,28,normal,486.7118,554.4358,-67.724,-12.21,120.3836,185.5916,232.4098,19.3986,32.2745,0.2835,-0.7165,45.0454,0.25,0.0,0.1142,5,9.935,101.7438,53.9182,1.1477,1.0318,8,1,False
2025-08-29,29,normal,498.3861,554.4358,-56.0497,-10.11,127.0411,181.1402,220.8043,15.7811,14.8184,1.3194,0.3194,46.3971,0.0,0.25,0.0,0,9.6967,129.4972,61.6013,0.6806,0.9963,2,1,False
2025-08-29,30,normal,434.7243,554.4358,-119.7115,-21.59,123.3423,191.5999,142.4773,17.857,4.8381,1.1061,0.1061,45.6117,0.0,0.0,0.0,0,10.2566,92.1353,45.7306,0.8939,0.903,1,2,False
2025-08-29,31,normal,481.7901,554.4358,-72.6457,-13.1,132.3772,167.2155,207.3233,17.6887,7.4373,1.1578,0.1578,47.1192,0.0,0.0,0.0,0,8.9513,112.6602,44.861,0.8422,1.1155,3,0,False
2025-08-29,32,normal,567.048,554.4358,12.6122,2.27,129.1062,200.6074,267.9069,18.5328,12.0397,0.7407,-0.2593,46.428,0.25,0.0,0.0,0,10.7388,116.1338,52.4386,1.02,0.9494,4,1,False
2025-08-29,33,normal,518.2353,554.4358,-36.2005,-6.53,128.9902,168.9497,277.8819,17.9727,39.6139,0.14,-0.86,46.0627,0.7092,0.0,0.4344,11,9.0441,114.0583,42.535,1.1816,1.0561,6,2,False
2025-08-29,34,normal,537.0746,554.4358,-17.3612,-3.13,120.6446,181.7945,267.5789,17.8579,15.0854,0.6668,-0.3332,45.2808,0.25,0.2092,0.0,0,9.7317,117.3388,49.8467,0.9928,0.9095,4,2,False
2025-08-29,35,normal,458.8518,554.4358,-95.584,-17.24,126.7281,189.5251,198.9982,19.678,36.7216,0.1993,-0.8007,45.8619,0.0,0.2092,0.1648,7,10.1456,94.4104,51.8793,1.1683,1.0605,1,1,False
2025-08-29,36,normal,517.3998,554.4358,-37.036,-6.68,117.4425,197.3243,229.5214,17.3643,9.5241,1.209,0.209,45.5781,0.0,0.0,0.0,0,10.5631,118.9161,48.2106,0.8465,0.8543,3,3,False
2025-08-29,37,normal,539.9303,554.4358,-14.5055,-2.62,120.0762,196.7593,246.5407,17.2988,6.1471,1.1345,0.1345,45.7021,0.2821,0.0,0.0,0,10.5328,117.9873,54.0587,0.9261,1.0651,8,4,False
2025-08-29,38,normal,495.0037,554.4358,-59.4321,-10.72,126.2923,185.8642,240.5494,18.9069,38.7954,0.14,-0.86,45.111,0.4183,0.0,0.9608,17,9.9496,102.9658,53.2865,1.3596,0.8715,7,2,False
2025-08-29,39,normal,539.4234,554.4358,-15.0124,-2.71,135.2461,186.6207,237.7757,16.5827,3.6364,0.9213,-0.0787,46.2136,0.4592,0.25,0.0,0,9.9901,117.3248,44.3244,0.8945,1.0898,7,2,False
2025-08-29,40,normal,473.8711,554.4358,-80.5647,-14.53,126.3384,185.1099,190.2866,16.7182,11.1457,1.2458,0.2458,45.3381,0.0,0.2821,0.0,0,9.9092,108.0429,45.0564,0.8678,1.0902,5,7,False
2025-08-29,41,normal,576.5582,554.4358,22.1224,3.99,121.7772,193.8659,289.9559,16.1202,12.9206,0.7131,-0.2869,45.0393,0.6557,0.25,0.2895,6,10.378,132.753,51.2652,0.9636,0.9123,7,2,False
2025-08-29,42,normal,526.4362,554.4358,-27.9996,-5.05,121.8691,194.9318,231.1031,17.6478,3.82,1.0824,0.0824,46.3821,0.25,0.0,0.0,0,10.435,114.5435,53.7218,0.9344,1.2395,7,4,False
2025-08-29,43,normal,534.0096,554.4358,-20.4262,-3.68,120.9748,186.8157,257.6113,16.4056,14.9867,1.3283,0.3283,45.6538,0.25,0.0,0.0,0,10.0005,132.5423,47.9154,0.7729,1.0721,10,2,False
2025-08-29,44,normal,516.2276,554.4358,-38.2082,-6.89,141.2152,193.9355,205.4119,15.867,8.4681,1.1797,0.1797,47.1343,0.25,0.5,0.0,0,10.3817,115.2494,57.6642,0.8203,0.9781,7,3,False
2025-08-29,45,normal,528.8227,554.4358,-25.6131,-4.62,126.7101,178.3164,243.5119,17.9624,1.7533,1.0387,0.0387,45.2818,0.0,0.25,0.0,0,9.5456,113.5406,44.369,0.941,0.8841,7,1,False
2025-08-29,46,normal,574.9578,554.4358,20.522,3.7,135.2197,189.785,272.1271,17.4354,4.7386,1.1011,0.1011,46.8546,0.25,0.0,0.0,0,10.1595,128.2655,47.9165,0.8989,1.0338,4,2,False
2025-08-29,47,normal,563.9648,554.4358,9.529,1.72,140.7537,185.2953,297.0041,18.0234,41.0649,0.14,-0.86,47.7499,0.7092,0.0,1.0894,19,9.9192,120.4166,47.9186,1.3428,1.1603,7,2,False
2025-08-29,48,normal,500.5681,554.4358,-53.8677,-9.72,126.2455,189.9566,205.6025,17.5215,3.7149,1.0812,0.0812,45.7437,0.25,0.0,0.0,0,10.1687,108.7285,52.775,0.9188,1.1372,4,3,False
2025-08-29,49,normal,530.0873,554.4358,-24.3485,-4.39,126.6036,194.6234,261.7863,18.6339,34.2922,0.2428,-0.7572,45.2866,0.4592,0.0,0.4263,10,10.4185,109.5998,66.3392,1.1862,0.9354,4,1,False
2025-08-29,50,normal,510.2111,554.4358,-44.2247,-7.98,120.4141,190.2605,222.5647,18.5793,4.4488,1.0976,0.0976,45.6009,0.0,0.0,0.0,0,10.1849,106.8903,55.5642,0.9657,0.957,2,1,False
2025-08-29,51,normal,563.526,554.4358,9.0902,1.64,121.9887,191.5918,308.4615,19.7995,38.7165,0.1425,-0.8575,45.1513,0.2092,0.0,0.3542,10,10.2562,116.6117,47.9792,1.2431,1.0999,2,1,False
2025-08-29,52,normal,472.7065,554.4358,-81.7293,-14.74,124.4978,180.733,200.5882,19.5091,13.6033,0.7074,-0.2926,46.4888,0.0,0.0,0.0,0,9.6749,97.7496,43.7144,1.0802,0.9712,2,2,False
2025-08-29,53,normal,498.7449,554.4358,-55.6909,-10.04,127.8954,192.5678,235.2827,19.1509,37.8501,0.1953,-0.8047,47.0351,0.2958,0.0,0.3707,9,10.3085,105.216,47.7141,1.241,0.832,5,3,False
2025-08-29,54,normal,481.016,554.4358,-73.4198,-13.24,134.601,176.2028,199.7184,15.9219,13.5844,1.2934,0.2934,46.3039,0.0,0.25,0.0,0,9.4324,120.4662,50.602,0.7066,0.7172,8,1,False
2025-08-29,55,normal,533.2493,554.4358,-21.1865,-3.82,129.5048,197.5876,227.1386,18.1777,2.8039,0.94,-0.06,46.7061,0.0,0.25,0.0,0,10.5772,109.6143,41.6354,0.9774,0.9563,10,2,False
2025-08-29,56,normal,461.8757,554.4358,-92.5601,-16.69,133.3791,185.7221,168.1806,15.9482,9.4578,1.2079,0.2079,45.4994,0.6557,0.0,0.0,0,9.942,102.279,44.0008,0.8476,0.9967,3,4,False
2025-08-29,57,normal,480.8206,554.4358,-73.6152,-13.28,117.4409,195.3393,189.4481,18.4401,2.9675,1.0653,0.0653,45.434,0.0,0.0,0.0,0,10.4568,99.9695,48.8651,0.9347,0.9932,4,0,False
2025-08-29,58,normal,609.926,554.4358,55.4902,10.01,128.487,196.1433,323.6055,17.2134,21.0964,0.5514,-0.4486,47.0224,0.4592,0.25,0.0,0,10.4999,134.0573,57.3453,0.9758,1.0175,4,3,False
2025-08-29,59,normal,453.0688,554.4358,-101.367,-18.28,123.4218,171.0914,199.9146,18.9103,22.4488,0.5065,-0.4935,45.4865,0.25,0.0,0.0,0,9.1588,96.7005,57.4192,1.0679,0.8645,5,1,False
2025-08-29,60,normal,585.4986,554.4358,31.0628,5.6,139.0784,186.5324,284.8998,18.4997,6.5124,1.1443,0.1443,45.1204,0.0,0.0,0.0,0,9.9854,123.0273,53.4542,0.9846,0.9352,4,3,False
2025-08-29,61,normal,597.4,554.4358,42.9642,7.75,127.0772,179.2482,319.0535,17.6719,10.3069,0.7791,-0.2209,46.6487,0.0,0.5,0.0,0,9.5954,132.4669,55.4707,0.9695,1.167,0,3,False
2025-08-29,62,normal,446.0162,554.4358,-108.4196,-19.55,126.3192,181.5618,165.7028,15.8106,11.757,1.2558,0.2558,45.9565,0.25,0.25,0.0,0,9.7193,106.6867,54.6098,0.7442,1.2642,7,2,False
2025-08-29,63,normal,541.1835,554.4358,-13.2523,-2.39,125.0905,180.729,273.8547,17.1333,21.3574,0.5334,-0.4666,45.7709,0.75,0.0,0.5539,10,9.6747,127.0343,51.2433,1.1339,1.0212,5,3,False
2025-08-29,64,normal,493.5751,554.4358,-60.8607,-10.98,128.2849,189.1605,202.7092,17.1063,9.4732,1.2077,0.2077,45.6063,0.0,0.0,0.0,0,10.1261,114.0617,50.3206,0.7923,1.2144,0,2,False
2025-08-29,65,normal,550.8839,554.4358,-3.5519,-0.64,128.5698,186.3923,293.767,17.8081,40.0372,0.14,-0.86,46.5549,0.5,0.25,0.3925,7,9.9779,118.5367,53.7995,1.1303,0.9571,5,1,False
2025-08-29,66,normal,582.2893,554.4358,27.8535,5.02,134.591,176.0078,292.149,17.9922,2.4663,1.0525,0.0525,46.9726,0.25,0.0,0.0,0,9.422,128.3578,46.1871,0.9475,1.184,7,1,False
2025-08-29,67,normal,471.2219,554.4358,-83.2139,-15.01,122.8439,200.0025,202.3649,19.504,34.4853,0.248,-0.752,45.857,0.2432,0.0,0.4953,11,10.7065,98.2094,50.5599,1.2485,1.0755,7,1,False
2025-08-29,68,normal,589.4088,554.4358,34.973,6.31,121.135,184.5859,341.7829,18.8229,39.272,0.14,-0.86,45.6652,0.4592,0.0,0.8744,17,9.8812,124.3327,55.9503,1.3153,0.9437,5,1,False
2025-08-29,69,normal,582.1623,554.4358,27.7265,5.0,129.85,186.169,287.7523,18.4443,3.1646,1.0678,0.0678,46.6806,0.0,0.0,0.0,0,9.9659,124.6739,51.3508,0.9961,0.825,2,4,False
2025-08-29,70,normal,535.5025,554.4358,-18.9333,-3.41,135.9486,191.9919,268.4609,19.5622,41.3367,0.14,-0.86,48.0659,0.25,0.0,0.3543,8,10.2776,112.4391,65.6517,1.2483,0.8497,8,2,False
2025-08-29,71,normal,462.5984,554.4358,-91.8374,-16.56,131.0122,171.2303,180.916,16.0457,4.5144,1.0961,0.0961,46.9607,0.5,0.25,0.0,0,9.1662,105.0203,52.2844,0.8451,0.8777,3,2,False
2025-08-29,72,normal,456.3017,554.4358,-98.1341,-17.7,125.2021,179.3064,186.5649,18.0232,16.7485,0.6295,-0.3705,45.2109,0.0,0.4932,0.2972,5,9.5986,100.47,48.2549,1.062,1.2912,2,2,False
2025-08-29,73,normal,533.7503,554.4358,-20.6855,-3.73,124.4451,191.0831,275.5346,17.7951,39.5173,0.14,-0.86,45.9504,0.5,0.25,0.4405,12,10.229,112.9801,56.5184,1.157,0.9323,6,2,False
2025-08-29,74,normal,486.8575,554.4358,-67.5783,-12.19,130.8181,194.3501,205.9351,17.1264,27.1195,0.4135,-0.5865,46.2422,0.5,0.2412,0.4511,8,10.4039,104.3911,46.1478,1.0803,0.8878,5,3,False
2025-08-29,75,normal,499.6338,554.4358,-54.802,-9.88,127.907,180.9694,210.7067,17.1387,2.8105,0.9387,-0.0613,45.8768,0.0,0.4183,0.0,0,9.6876,108.9479,50.0386,0.887,0.8993,1,2,False
2025-08-29,76,normal,564.8329,554.4358,10.3971,1.88,127.7821,184.324,291.9342,18.9926,20.2148,0.5552,-0.4448,45.4448,0.25,0.0,0.2589,5,9.8672,118.739,43.1299,1.1283,1.1914,2,1,False
2025-08-29,77,normal,520.6282,554.4358,-33.8076,-6.1,129.4356,166.5208,284.1795,19.1265,40.3812,0.14,-0.86,46.9549,0.2092,0.1557,0.9908,15,8.9141,112.8424,52.2485,1.3986,1.0261,5,4,False
2025-08-29,78,normal,488.8897,554.4358,-65.5461,-11.82,123.6067,187.1638,205.6861,16.8553,10.7116,1.2373,0.2373,45.1329,0.0,0.0,0.0,0,10.0192,117.6171,58.1718,0.7627,1.1929,4,2,False
2025-08-29,79,normal,491.4652,554.4358,-62.9706,-11.36,138.6945,210.0973,171.1149,16.6161,11.8255,1.258,0.258,45.8314,0.0,0.25,0.0,0,11.2468,104.5071,49.9909,0.794,0.8746,3,2,False
2025-08-29,80,normal,575.4134,554.4358,20.9776,3.78,130.1315,188.1653,278.0508,18.768,2.1662,1.0463,0.0463,46.7819,0.0,0.0,0.0,0,10.0728,121.1058,52.9595,1.0146,1.0168,3,3,False
2025-08-29,81,normal,522.9078,554.4358,-31.528,-5.69,126.8884,183.9364,234.1351,18.118,3.9341,0.9138,-0.0862,45.6605,0.25,0.0,0.0,0,9.8464,110.5337,48.7791,0.9913,0.7511,6,2,False
2025-08-29,82,normal,542.8699,554.4358,-11.5659,-2.09,126.7853,193.1089,249.1442,16.2419,9.9266,1.2163,0.2163,45.8998,0.4057,0.0,0.0,0,10.3374,130.0095,48.3343,0.7837,1.1178,5,1,False
2025-08-29,83,normal,466.5841,554.4358,-87.8517,-15.85,117.7222,182.728,223.3919,17.9894,39.2687,0.14,-0.86,45.6613,0.4592,0.25,1.1541,20,9.7817,98.7493,56.9405,1.3376,1.0904,3,2,False
2025-08-29,84,normal,468.9532,554.4358,-85.4826,-15.42,122.1207,172.4078,228.1979,14.2459,39.5273,0.14,-0.86,45.9619,1.5,0.25,1.4596,24,9.2293,114.0541,58.2857,1.1939,1.0683,10,1,False
2025-08-29,85,normal,560.4514,554.4358,6.0156,1.08,123.0326,172.7491,284.2181,18.1778,1.3706,1.0295,0.0295,46.5056,0.2092,0.0,0.0,0,9.2475,124.098,44.3051,0.9534,1.0482,2,0,False
2025-08-29,86,normal,518.6181,554.4358,-35.8177,-6.46,128.6851,191.1338,218.2369,16.0383,3.3994,1.0732,0.0732,46.4185,0.5049,-0.0,0.0,0,10.2317,118.874,49.357,0.8195,0.9125,4,3,False
2025-08-29,87,normal,465.5616,554.4358,-88.8742,-16.03,128.2106,177.9429,211.2497,17.7725,34.069,0.2414,-0.7586,44.9105,0.7092,0.0,0.1446,3,9.5256,100.0505,54.9754,1.0583,1.02,8,0,False
2025-08-29,88,normal,491.1914,554.4358,-63.2444,-11.41,137.1731,190.653,182.2576,15.9949,2.8973,1.0629,0.0629,46.0979,0.7092,0.0,0.0,0,10.206,105.4892,54.4916,0.8286,0.9571,5,1,False
2025-08-29,89,normal,573.4048,554.4358,18.969,3.42,132.2668,188.7948,275.882,18.0181,5.5206,1.1196,0.1196,46.1593,0.25,0.0,0.0,0,10.1065,122.859,54.67,0.9421,1.4319,5,1,False
2025-08-29,90,normal,513.8884,554.4358,-40.5474,-7.31,130.2952,170.7872,236.9229,17.1623,6.9546,1.1512,0.1512,45.9909,0.0,0.25,0.0,0,9.1425,118.8922,55.7805,0.8488,0.8277,1,1,False
2025-08-29,91,normal,554.5316,554.4358,0.0958,0.02,125.1362,189.6342,288.2572,19.3263,29.1697,0.3632,-0.6368,45.8042,0.2092,0.0,0.0,0,10.1514,114.6483,50.0101,1.1072,0.9439,5,1,False
2025-08-29,92,normal,546.1525,554.4358,-8.2833,-1.49,139.3723,194.5685,247.9783,17.8439,17.9227,0.6151,-0.3849,46.5655,0.5,0.0,0.1891,4,10.4156,115.3116,54.4009,1.0581,0.9304,6,2,False
2025-08-29,93,normal,603.7217,554.4358,49.2859,8.89,133.8131,192.8383,315.0198,17.9654,19.9841,0.5819,-0.4181,47.7962,0.5,0.0,0.0424,1,10.3229,130.1071,60.0178,1.0794,1.0489,4,5,False
2025-08-29,94,normal,544.7888,554.4358,-9.647,-1.74,123.9424,206.0677,254.8361,18.8702,21.1872,0.532,-0.468,45.272,0.25,0.0,0.0,0,11.0311,110.175,55.323,1.0628,0.8759,3,1,False
2025-08-29,95,normal,564.682,554.4358,10.2462,1.85,130.8003,184.304,268.8333,18.5882,0.6674,1.0143,0.0143,46.5896,0.0321,0.0,0.0,0,9.8661,119.6797,56.8419,0.9857,0.9472,5,1,False
2025-08-29,96,normal,493.6401,554.4358,-60.7957,-10.97,129.9148,180.2036,208.8323,17.9162,7.3944,1.1575,0.1575,46.957,0.0,0.0,0.0,0,9.6466,110.801,52.017,0.9016,0.8895,2,2,False
2025-08-29,97,normal,486.291,554.4358,-68.1448,-12.29,128.5908,182.3281,221.3947,18.3005,27.7221,0.4063,-0.5937,46.6957,0.0,0.4932,0.7074,14,9.7603,108.5136,46.953,1.2512,1.0495,1,5,False
2025-08-29,98,normal,476.8672,554.4358,-77.5686,-13.99,117.3978,175.6148,236.9696,19.6132,33.5018,0.2785,-0.7215,46.4318,0.25,0.0,0.0917,6,9.4009,104.49,45.8045,1.1544,1.4269,8,1,False
2025-08-29,99,normal,593.7823,554.4358,39.3465,7.1,119.2286,196.6655,334.8169,19.8177,37.111,0.1704,-0.8296,44.7314,0.1557,0.0,0.5567,11,10.5278,121.3969,48.7289,1.2891,0.9248,6,1,False
2025-08-29,100,normal,486.7662,554.4358,-67.6696,-12.21,123.4741,175.2741,215.3807,16.192,11.1707,0.7602,-0.2398,46.574,0.4057,0.4592,0.0,0,9.3827,112.895,53.5264,0.9186,1.0063,6,5,False
2025-08-29,101,normal,546.7041,554.4358,-7.7317,-1.39,124.0255,180.885,293.0816,18.9626,32.3254,0.2711,-0.7289,44.3491,0.1557,0.2092,0.6532,13,9.6831,115.2833,50.4494,1.2371,1.2014,10,1,False
2025-08-29,102,normal,448.7994,554.4358,-105.6364,-19.05,113.3308,189.9258,174.7226,16.0015,13.1783,1.2883,0.2883,45.7103,0.1557,0.0,0.0,0,10.167,111.6254,43.3114,0.7117,0.9031,8,2,False
2025-08-29,103,normal,518.9563,554.4358,-35.4795,-6.4,130.4726,182.0032,255.7422,18.8687,30.393,0.3475,-0.6525,46.579,0.25,0.0458,0.0919,2,9.7429,109.9888,54.2233,1.0912,0.8088,3,1,False
2025-08-29,104,normal,466.925,554.4358,-87.5108,-15.78,126.3621,180.5285,196.919,17.9326,18.952,0.5841,-0.4159,45.5674,0.25,0.25,0.1412,3,9.664,97.4135,54.2767,1.0551,0.9935,4,3,False
2025-08-29,105,normal,519.8017,554.4358,-34.6341,-6.25,134.9143,190.851,253.7496,19.5357,40.1775,0.14,-0.86,46.7181,0.0,0.25,0.2491,8,10.2166,107.55,42.0318,1.2214,0.7988,4,3,False
2025-08-29,106,normal,528.5727,554.4358,-25.8631,-4.66,127.2792,183.7436,266.5448,18.3487,30.6463,0.3481,-0.6519,47.0087,0.4932,0.0,0.2271,4,9.8361,117.1188,53.6261,1.1109,0.9394,6,1,False
2025-08-29,107,normal,548.654,554.4358,-5.7818,-1.04,128.2581,180.1156,300.3731,19.7401,40.3526,0.1418,-0.8582,47.0216,0.25,0.0,0.195,7,9.6419,115.7416,60.2625,1.1853,1.1981,3,0,False
2025-08-29,108,normal,452.2752,554.4358,-102.1606,-18.43,113.8006,176.4447,206.592,18.2745,26.2875,0.4386,-0.5614,46.8269,0.5,0.0,0.1329,3,9.4454,101.0741,53.9705,1.0589,1.1474,3,0,False
2025-08-29,109,normal,592.1575,554.4358,37.7217,6.8,126.4464,184.5835,320.1712,18.7909,20.2527,0.5598,-0.4402,46.0092,0.25,0.0,0.0,0,9.8811,125.9243,49.7349,1.0703,0.8197,5,2,False
2025-08-29,110,normal,495.8663,554.4358,-58.5695,-10.56,123.4811,195.7116,201.5617,19.2215,5.6666,0.8784,-0.1216,46.5956,0.0,0.0,0.0,0,10.4768,99.3798,54.6867,1.0299,1.0101,4,1,False
2025-08-29,111,normal,507.4321,554.4358,-47.0037,-8.48,118.5144,184.1168,227.1887,19.1903,3.1976,0.9277,-0.0723,44.2211,0.0,0.0,0.0,0,9.8561,102.6229,59.3128,1.0329,1.1206,7,1,False
2025-08-29,112,normal,532.152,554.4358,-22.2838,-4.02,126.5609,211.2406,238.5093,19.1913,24.9676,0.4598,-0.5402,46.2165,0.0,0.25,0.2716,6,11.308,105.317,51.7761,1.1373,1.2431,6,1,False
2025-08-29,113,normal,463.2885,554.4358,-91.1473,-16.44,132.3915,171.8635,178.4577,17.8479,1.5763,0.9667,-0.0333,47.2974,0.25,0.0321,0.0422,2,9.2001,99.044,54.603,0.9667,0.9628,6,2,False
2025-08-29,114,normal,488.4252,554.4358,-66.0106,-11.91,122.5978,167.2916,219.589,18.4321,2.621,1.0571,0.0571,45.9197,0.0,0.0,0.0,0,8.9554,108.6583,43.4312,0.9429,1.1083,4,1,False
