fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-08-24,14,normal,529.575,490.9736,38.6014,7.86,161.7253,179.6335,216.6537,19.4453,8.9923,0.8568,-0.1432,62.8105,0.0,0.0,0.1159,1,9.7726,121.8152,54.2811,1.0985,0.7456,7,3,False
2025-08-24,15,normal,421.1759,490.9736,-69.7977,-14.22,148.966,184.2629,126.2946,18.9991,19.3484,0.693,-0.307,63.0169,0.25,0.0,0.4861,8,10.0245,99.8276,51.4376,1.1687,1.123,3,2,False
2025-08-24,16,normal,484.2382,490.9736,-6.7355,-1.37,149.9996,190.9303,188.2473,17.4214,27.5177,0.5659,-0.4341,63.3853,0.4592,0.191,0.3619,5,10.3872,117.1533,39.5371,1.0675,0.8503,6,4,False
2025-08-24,17,normal,471.1265,490.9736,-19.8472,-4.04,155.3957,194.1436,194.7525,19.9086,53.2567,0.14,-0.86,61.9264,0.25,0.0,0.831,13,10.562,107.0613,46.104,1.3507,0.9253,7,1,False
2025-08-24,18,normal,511.8878,490.9736,20.9141,4.26,143.5919,188.5213,207.4454,18.1902,9.4806,0.8469,-0.1531,61.936,0.25,0.0974,0.0,0,10.2562,122.4037,61.8312,0.9592,0.9913,5,1,False
2025-08-24,19,normal,391.1676,490.9736,-99.8061,-20.33,139.1351,190.362,89.8698,16.9278,11.2715,0.8176,-0.1824,61.7979,0.7092,0.0,0.0,0,10.3563,94.1763,42.655,0.9082,0.7546,8,1,False
2025-08-24,20,normal,414.5012,490.9736,-76.4724,-15.58,142.1999,190.2753,100.9238,17.9164,0.9814,0.9842,-0.0158,62.1018,0.2092,0.0,0.0,0,10.3516,97.2278,59.4233,0.8982,1.0768,3,1,False
2025-08-24,21,normal,489.4644,490.9736,-1.5092,-0.31,168.7324,183.1646,195.2598,16.9635,40.7289,0.3658,-0.6342,64.2213,0.25,0.6683,0.0,0,9.9648,123.0569,47.6618,0.9544,0.7665,7,4,False
2025-08-24,22,normal,410.9233,490.9736,-80.0504,-16.3,147.9623,184.2753,137.4036,16.3851,42.3329,0.3323,-0.6677,63.4029,0.8585,0.25,0.2954,5,10.0252,105.3934,43.4589,1.0083,1.0377,5,2,False
2025-08-24,23,normal,453.1469,490.9736,-37.8268,-7.7,137.8846,194.9806,148.2008,19.4401,8.4791,0.8667,-0.1333,63.6077,0.0,0.0,0.1605,3,10.6076,108.8956,59.0628,1.0973,1.1361,1,3,False
2025-08-24,24,normal,377.0593,490.9736,-113.9143,-23.2,146.5959,182.6298,100.7674,17.102,35.8318,0.4218,-0.5782,61.9746,0.8435,0.0,0.0808,1,9.9357,97.0181,41.098,0.9845,0.8147,7,1,False
2025-08-24,25,normal,454.2061,490.9736,-36.7675,-7.49,146.556,179.6536,147.379,17.7229,1.6596,1.0271,0.0271,61.2848,0.25,0.1494,0.0,0,9.7737,109.2165,55.8265,0.9818,1.001,2,6,False
2025-08-24,26,normal,569.5939,490.9736,78.6203,16.01,144.4359,206.0548,248.8022,18.8305,10.8684,0.8222,-0.1778,61.1395,0.25,0.0,0.0,0,11.2101,129.4157,46.2669,0.9961,1.2707,7,0,False
2025-08-24,27,normal,398.5856,490.9736,-92.388,-18.82,135.1354,179.5444,106.2208,16.5793,5.7357,1.0934,0.0934,61.3976,0.4592,0.0,0.0,0,9.7678,103.2199,46.4202,0.7932,1.2266,5,1,False
2025-08-24,28,normal,454.9817,490.9736,-35.992,-7.33,162.4078,166.4104,150.0744,16.3338,7.5771,1.1203,0.1203,62.998,0.5,0.25,0.0,0,9.0533,114.1598,56.7449,0.8644,0.9247,2,4,False
2025-08-24,29,normal,515.4204,490.9736,24.4467,4.98,148.6647,177.9786,218.8978,17.8547,12.266,0.8023,-0.1977,62.0309,0.4932,0.0,0.23,4,9.6826,124.0549,50.2782,1.0155,0.9805,6,1,False
2025-08-24,30,normal,515.1007,490.9736,24.127,4.91,137.3979,198.2596,215.0029,18.1568,17.403,0.7138,-0.2862,60.7973,0.25,0.25,0.2364,3,10.786,120.2059,51.9007,1.0293,1.3536,5,1,False
2025-08-24,31,normal,489.0718,490.9736,-1.9018,-0.39,142.6885,194.2678,194.6512,18.2749,24.2608,0.6107,-0.3893,62.3271,0.5,0.0,0.0009,1,10.5688,119.1487,45.3365,1.0059,1.1987,6,1,False
2025-08-24,32,normal,402.8523,490.9736,-88.1213,-17.95,135.5276,191.1695,96.2198,18.8184,1.2463,1.0196,0.0196,63.5016,0.0,0.0,0.0,0,10.4002,98.4642,50.8353,0.9804,1.1338,7,3,False
2025-08-24,33,normal,463.9054,490.9736,-27.0682,-5.51,151.5054,183.2022,164.4412,16.8797,18.3638,1.3043,0.3043,60.3418,0.2432,0.0,0.0,0,9.9668,120.1452,53.4562,0.8005,1.1359,8,3,False
2025-08-24,34,normal,440.4635,490.9736,-50.5102,-10.29,155.0675,180.4724,133.185,19.4831,8.7782,0.8589,-0.1411,62.2279,0.0,0.0,0.0892,1,9.8183,101.8948,54.948,1.0477,0.8416,3,0,False
2025-08-24,35,normal,464.8574,490.9736,-26.1163,-5.32,155.3357,182.8411,161.0021,19.7728,14.5487,0.7731,-0.2269,64.1276,0.0,0.0,0.1839,3,9.9472,108.2566,56.6109,1.1114,1.153,4,1,False
2025-08-24,36,normal,426.1366,490.9736,-64.8371,-13.21,142.3509,185.6762,169.3996,17.1782,54.112,0.14,-0.86,62.9209,0.75,0.25,1.0506,18,10.1014,112.9491,38.8845,1.2563,0.8899,5,2,False
2025-08-24,37,normal,444.8755,490.9736,-46.0982,-9.39,151.3189,175.9517,147.6897,17.8396,12.2452,0.8025,-0.1975,61.9869,0.5,0.0,0.1273,1,9.5723,107.5642,43.3465,0.9899,0.9909,4,1,False
2025-08-24,38,normal,626.7468,490.9736,135.7731,27.65,151.1024,184.9161,341.6528,20.1373,30.7872,0.5178,-0.4822,63.8513,0.0,0.0,0.2994,5,10.06,144.8563,48.9282,1.1729,0.9342,4,0,False
2025-08-24,39,normal,478.0079,490.9736,-12.9657,-2.64,146.7546,178.6918,181.3864,18.6387,10.1862,0.8387,-0.1613,63.1528,0.25,0.0,0.0022,1,9.7214,117.1324,46.0277,0.9985,0.8973,6,1,False
2025-08-24,40,normal,508.5898,490.9736,17.6162,3.59,159.7042,168.6771,199.549,19.2113,0.1291,0.998,-0.002,63.8631,0.0,0.0,0.0709,1,9.1766,118.0003,58.2869,1.0726,0.7919,7,4,False
2025-08-24,41,normal,512.4461,490.9736,21.4725,4.37,158.837,172.2529,204.0701,17.8779,4.8359,0.9232,-0.0768,62.9702,0.1494,0.2092,0.0,0,9.3711,125.295,51.0828,0.9163,1.3636,4,1,False
2025-08-24,42,normal,574.9649,490.9736,83.9912,17.11,147.9214,193.7198,278.871,19.432,26.1153,0.582,-0.418,62.476,0.1494,0.0,0.3981,7,10.539,131.0666,54.8155,1.1512,1.0096,4,0,False
2025-08-24,43,normal,563.3894,490.9736,72.4157,14.75,156.5324,177.8958,303.7977,20.7303,54.1062,0.14,-0.86,62.9142,0.0,0.0,0.4777,9,9.6781,131.3619,42.0025,1.3098,0.7335,5,1,False
2025-08-24,44,normal,429.9028,490.9736,-61.0708,-12.44,154.5786,174.9479,129.5377,17.8943,11.267,1.1788,0.1788,63.0229,0.0,0.1083,0.0,0,9.5177,108.0446,50.2064,0.8788,0.9789,2,2,False
2025-08-24,45,normal,430.7218,490.9736,-60.2519,-12.27,154.9549,179.0763,126.892,16.2845,13.917,1.22,0.22,63.2471,0.25,0.2432,0.0,0,9.7423,112.3088,47.3554,0.78,1.0443,5,3,False
2025-08-24,46,normal,442.0836,490.9736,-48.89,-9.96,150.9327,184.1847,172.6063,19.8294,45.8106,0.2661,-0.7339,62.4222,0.25,0.0,0.172,3,10.0202,106.7089,56.3004,1.1893,1.2659,2,2,False
2025-08-24,47,normal,407.6842,490.9736,-83.2894,-16.96,150.7715,175.6817,104.4581,17.9115,5.3156,1.0833,0.0833,63.8007,0.25,0.0,0.0,0,9.5577,100.1152,57.2774,0.9167,1.1264,8,2,False
2025-08-24,48,normal,495.803,490.9736,4.8294,0.98,144.8359,193.556,226.1925,19.9634,48.818,0.1978,-0.8022,60.8587,0.2092,0.0,0.5344,9,10.5301,114.1839,48.4382,1.3125,1.0288,4,3,False
2025-08-24,49,normal,434.0254,490.9736,-56.9483,-11.6,143.696,175.833,167.053,17.7776,34.779,0.4576,-0.5424,64.1162,0.5,0.25,0.4669,9,9.5659,114.458,58.2398,1.1258,1.5026,4,3,False
2025-08-24,50,normal,481.588,490.9736,-9.3856,-1.91,141.6976,179.9099,194.8575,18.9774,15.8996,0.7424,-0.2576,61.732,0.0,0.2092,0.0623,1,9.7877,116.4061,58.0052,1.0398,1.128,5,2,False
2025-08-24,51,normal,556.2126,490.9736,65.2389,13.29,154.1961,180.1271,245.9797,18.9462,5.1441,0.9189,-0.0811,63.4381,0.0974,0.0,0.0,0,9.7995,131.9765,57.1317,0.9909,0.929,2,0,False
2025-08-24,52,normal,501.8944,490.9736,10.9208,2.22,146.2297,169.0733,208.1777,16.7801,4.8062,1.0784,0.0784,61.2969,0.4592,0.0,0.0,0,9.1981,131.7752,47.4964,0.8261,0.904,3,1,False
2025-08-24,53,normal,446.2084,490.9736,-44.7653,-9.12,147.2904,175.6782,153.5175,17.0067,13.271,0.7868,-0.2132,62.2452,0.4183,0.1494,0.0,0,9.5575,112.1473,53.6999,0.8865,0.9027,8,2,False
2025-08-24,54,normal,410.7301,490.9736,-80.2435,-16.34,137.2627,188.6796,108.2397,18.3667,5.0852,1.0816,0.0816,62.3192,0.0,0.0,0.0,0,10.2648,100.3586,51.0267,0.9184,0.8811,3,2,False
2025-08-24,55,normal,431.6912,490.9736,-59.2824,-12.07,150.4019,182.5132,167.8593,17.7014,51.3817,0.1803,-0.8197,62.6832,0.5527,0.25,0.5529,8,9.9293,108.0375,46.519,1.1434,0.9732,8,1,False
2025-08-24,56,normal,390.8117,490.9736,-100.1619,-20.4,153.4304,171.2628,138.3241,18.6365,53.5692,0.14,-0.86,62.2897,0.0,0.5527,0.5175,8,9.3173,99.3471,53.9293,1.2238,0.8187,8,5,False
2025-08-24,57,normal,428.7214,490.9736,-62.2522,-12.68,140.2305,187.4334,173.1519,19.069,53.0254,0.14,-0.86,61.6575,0.4592,0.0,0.2909,5,10.197,106.331,50.2054,1.1587,0.7957,3,0,False
2025-08-24,58,normal,519.5525,490.9736,28.5788,5.82,155.0174,181.4612,207.8364,16.811,7.9515,1.1254,0.1254,63.4133,0.4592,0.0,0.0,0,9.8721,133.7902,59.4418,0.8493,1.0794,7,3,False
2025-08-24,59,normal,480.7076,490.9736,-10.266,-2.09,150.518,191.8709,157.0042,18.4654,0.2201,1.0034,0.0034,63.902,0.25,0.0,0.0,0,10.4384,112.1868,55.4296,0.9553,1.1811,8,0,False
2025-08-24,60,normal,410.589,490.9736,-80.3847,-16.37,139.3042,177.1013,115.7722,19.2805,2.3082,0.9626,-0.0374,61.7059,0.0,0.0,0.0,0,9.6349,98.8685,50.016,1.0246,1.0703,4,2,False
2025-08-24,61,normal,464.3779,490.9736,-26.5957,-5.42,131.5315,183.9948,170.1204,17.5927,3.676,0.9418,-0.0582,63.207,0.25,0.25,0.0438,1,10.0099,114.8955,53.4337,0.9397,0.9999,7,2,False
2025-08-24,62,normal,411.4482,490.9736,-79.5255,-16.2,160.4146,178.673,131.7669,18.6424,40.7639,0.3672,-0.6328,64.4227,0.25,0.25,0.1571,2,9.7204,104.6991,51.9075,1.0926,1.0355,4,2,False
2025-08-24,63,normal,461.9653,490.9736,-29.0084,-5.91,131.2043,176.2481,209.0198,20.2387,34.2682,0.4536,-0.5464,62.7138,0.0,0.0,0.4033,6,9.5885,113.1919,52.0061,1.2325,0.9014,7,2,False
2025-08-24,64,normal,451.8696,490.9736,-39.104,-7.96,147.2347,202.3538,126.7926,17.2818,7.2296,1.1121,0.1121,64.4959,0.0974,0.3435,0.1462,2,11.0087,106.1579,53.3887,0.9406,1.1665,2,4,False
2025-08-24,65,normal,442.8731,490.9736,-48.1005,-9.8,144.6573,177.67,177.2455,17.2174,39.4823,0.3758,-0.6242,63.2543,0.8474,0.0,0.2808,5,9.6658,113.6519,52.2172,1.0445,0.9566,7,1,False
2025-08-24,66,normal,500.1995,490.9736,9.2259,1.88,146.483,197.8935,182.3428,17.0062,9.5135,1.1534,0.1534,62.012,0.25,0.25,0.0,0,10.7661,122.3,46.7224,0.8466,0.9938,5,1,False
2025-08-24,67,normal,554.9193,490.9736,63.9457,13.02,146.5209,185.2389,263.8943,19.952,20.7826,0.6649,-0.3351,62.015,0.0,0.0,0.2324,4,10.0776,127.1822,49.1468,1.1793,1.1171,5,3,False
2025-08-24,68,normal,452.0266,490.9736,-38.947,-7.93,128.6571,187.5228,193.7342,18.6625,39.2249,0.3548,-0.6452,60.7912,0.25,0.25,0.1455,1,10.2019,114.0827,49.1493,1.1243,1.0301,6,4,False
2025-08-24,69,normal,379.0919,490.9736,-111.8817,-22.79,154.9017,178.224,76.9863,16.5254,14.4947,1.2251,0.2251,64.3819,0.2092,0.0,0.0,0,9.696,98.8683,55.0147,0.7341,0.9397,3,1,False
2025-08-24,70,normal,393.7478,490.9736,-97.2259,-19.8,139.0755,181.7593,95.6746,19.3746,3.387,0.9459,-0.0541,62.5908,0.0,0.0,0.0341,1,9.8883,93.4671,57.225,1.0186,0.9522,3,0,False
2025-08-24,71,normal,375.7654,490.9736,-115.2082,-23.47,145.1768,178.1957,74.6745,16.2196,6.0621,0.9034,-0.0966,62.7578,0.4592,0.3994,0.0,0,9.6944,92.4714,50.8165,0.8476,0.9047,6,2,False
2025-08-24,72,normal,446.0468,490.9736,-44.9269,-9.15,138.4945,190.2289,173.3821,16.1038,39.9549,0.3529,-0.6471,61.7429,1.2092,0.0,0.0,0,10.3491,114.6037,54.1493,0.9463,1.1273,7,3,False
2025-08-24,73,normal,500.029,490.9736,9.0554,1.84,147.2577,189.2477,185.4229,18.1361,3.7631,1.059,0.059,63.8094,0.0,0.25,0.0,0,10.2957,120.6579,54.9566,0.941,1.2333,1,3,False
2025-08-24,74,normal,452.3833,490.9736,-38.5904,-7.86,150.6731,186.215,137.4251,18.4444,3.4856,1.0564,0.0564,61.7488,0.0935,0.0,0.0,0,10.1307,105.5665,51.4819,0.9436,0.7818,4,1,False
2025-08-24,75,normal,447.9816,490.9736,-42.9921,-8.76,143.4522,171.1769,202.9474,17.2935,52.3015,0.14,-0.86,60.8156,0.7092,0.25,0.5305,9,9.3126,117.3005,51.1562,1.1371,0.8818,8,2,False
2025-08-24,76,normal,444.0989,490.9736,-46.8747,-9.55,152.74,167.5558,153.2502,17.0166,12.4304,1.198,0.198,62.7717,0.25,0.0,0.0,0,9.1156,119.4656,44.4326,0.802,0.911,7,1,False
2025-08-24,77,normal,459.487,490.9736,-31.4866,-6.41,159.1161,183.735,162.309,18.419,27.254,0.5718,-0.4282,63.6417,0.2092,0.25,0.0441,1,9.9958,112.1726,50.1101,1.0288,1.1127,10,2,False
2025-08-24,78,normal,521.7038,490.9736,30.7301,6.26,142.8678,187.5452,235.9911,18.1857,26.5147,0.5815,-0.4185,63.3609,0.5,0.0,0.4636,7,10.2031,123.7759,66.4874,1.1488,0.8721,7,3,False
2025-08-24,79,normal,416.6738,490.9736,-74.2999,-15.13,139.9939,181.4747,121.0536,17.2246,8.6239,1.1378,0.1378,62.5971,0.5,0.0,0.0,0,9.8728,104.7073,51.5425,0.8622,1.3557,7,0,False
2025-08-24,80,normal,502.5428,490.9736,11.5692,2.36,140.2254,201.7703,188.3952,18.2692,9.579,1.1538,0.1538,62.2926,0.0,0.0,0.0,0,10.977,121.2839,49.7772,0.9055,0.9137,3,2,False
2025-08-24,81,normal,528.858,490.9736,37.8844,7.72,143.5733,180.6811,246.6803,18.2568,23.8199,0.6107,-0.3893,61.1802,0.25,0.2092,0.0883,2,9.8296,127.6962,48.6615,1.0717,0.8829,3,5,False
2025-08-24,82,normal,586.034,490.9736,95.0604,19.36,146.4302,204.625,257.562,18.4143,4.1688,0.934,-0.066,63.205,0.25,0.0,0.2707,5,11.1323,136.5846,48.7583,1.0438,1.148,7,2,False
2025-08-24,83,normal,408.1701,490.9736,-82.8035,-16.87,142.6191,178.9219,104.6748,17.4978,0.5479,0.9912,-0.0088,62.5577,0.25,0.25,0.107,1,9.7339,99.2284,61.0268,0.9439,0.9863,8,2,False
2025-08-24,84,normal,526.8738,490.9736,35.9002,7.31,156.027,190.2272,203.57,19.3766,3.5738,0.9432,-0.0568,62.9698,0.0,0.0,0.07,1,10.349,120.8327,47.563,1.0407,0.9955,5,1,False
2025-08-24,85,normal,474.3686,490.9736,-16.605,-3.38,152.6193,177.5496,169.6473,17.8372,7.6105,0.8786,-0.1214,62.6858,0.25,0.25,0.0,0,9.6593,114.1799,52.0248,0.9674,1.3009,1,4,False
2025-08-24,86,normal,439.0678,490.9736,-51.9058,-10.57,144.6912,192.4917,173.7675,18.5968,53.2857,0.14,-0.86,61.9601,0.5907,0.0,0.5945,10,10.4722,108.789,48.2923,1.2405,1.0567,5,2,False
2025-08-24,87,normal,447.9829,490.9736,-42.9907,-8.76,159.1227,174.0408,167.7461,17.2487,35.6778,0.4319,-0.5681,62.8022,0.8027,0.0,0.0955,1,9.4684,113.9633,56.1884,0.9948,0.9739,9,1,False
2025-08-24,88,normal,487.2557,490.9736,-3.7179,-0.76,164.0949,193.1258,176.5749,17.2365,29.3036,0.5307,-0.4693,62.4398,0.5974,0.1494,0.1178,1,10.5067,116.7178,49.1161,0.9877,1.0048,5,2,False
2025-08-24,89,normal,493.1769,490.9736,2.2032,0.45,159.5367,182.3146,176.5469,19.5282,5.6933,0.9093,-0.0907,62.7494,0.0,0.0,0.0945,1,9.9185,113.8461,40.9992,1.0598,1.1725,5,1,False
2025-08-24,90,normal,463.8816,490.9736,-27.092,-5.52,157.3501,176.8321,183.2867,17.7726,35.8147,0.4377,-0.5623,63.6951,0.4592,0.2432,0.0,0,9.6202,118.9442,46.6227,0.9993,1.1097,5,2,False
2025-08-24,91,normal,419.9336,490.9736,-71.0401,-14.47,152.7825,186.0802,139.6057,15.5611,42.9737,0.323,-0.677,63.4721,0.6085,0.75,0.2604,4,10.1234,107.8558,45.0737,0.9566,1.238,10,4,False
2025-08-24,92,normal,562.2748,490.9736,71.3012,14.52,156.4655,184.4756,245.7682,17.6534,6.7812,1.1076,0.1076,63.0401,0.1494,0.0935,0.1659,2,10.0361,138.5355,50.3626,0.955,1.0305,6,4,False
2025-08-24,93,normal,461.5036,490.9736,-29.47,-6.0,133.44,181.3196,168.8963,17.1325,5.0198,1.0805,0.0805,62.376,0.25,0.25,0.0,0,9.8644,117.6326,47.7463,0.876,0.9207,3,2,False
2025-08-24,94,normal,452.5847,490.9736,-38.3889,-7.82,143.0037,186.4785,177.6977,18.5538,36.0414,0.4254,-0.5746,62.7291,0.25,0.25,0.5142,9,10.145,111.7738,45.1587,1.1838,1.0728,7,3,False
2025-08-24,95,normal,401.4271,490.9736,-89.5465,-18.24,131.0277,180.9964,116.659,17.8509,9.4051,1.1519,0.1519,61.9298,0.0,0.25,0.0,0,9.8468,100.8636,52.4689,0.9076,0.7389,5,2,False
2025-08-24,96,normal,441.0371,490.9736,-49.9365,-10.17,144.5702,169.4567,184.7159,19.983,37.7227,0.3917,-0.6083,62.0117,0.0,0.0974,0.3462,5,9.219,108.4811,49.9375,1.2076,1.2108,4,2,False
2025-08-24,97,normal,578.5648,490.9736,87.5911,17.84,152.964,189.6656,267.762,16.7964,15.0304,1.2369,0.2369,63.4513,0.3994,0.0,0.0232,1,10.3184,151.3444,52.2449,0.8166,1.1398,4,1,False
2025-08-24,98,normal,604.2915,490.9736,113.3178,23.08,158.5417,198.7412,310.1513,20.5292,42.6135,0.3166,-0.6834,62.357,0.0,0.0,0.2981,4,10.8122,133.4723,43.1728,1.3089,1.0026,3,5,False
2025-08-24,99,normal,457.4647,490.9736,-33.5089,-6.82,141.012,180.7367,157.7245,18.1258,3.8827,1.0612,0.0612,63.4299,0.25,0.0,0.0,0,9.8327,113.6037,50.5725,0.9388,0.8054,4,1,False
2025-08-24,100,normal,532.0018,490.9736,41.0282,8.36,153.8558,205.208,201.8827,16.419,12.5256,0.8037,-0.1963,63.806,0.4592,0.2092,0.0,0,11.164,130.3178,53.8162,0.8589,0.9232,4,4,False
2025-08-24,101,normal,541.4517,490.9736,50.4781,10.28,147.1907,191.1563,250.6126,20.0962,27.4116,0.5705,-0.4295,63.8273,0.0,0.0,0.2654,4,10.3995,125.8896,51.1761,1.1563,1.0579,5,0,False
2025-08-24,102,normal,450.5719,490.9736,-40.4017,-8.23,151.6425,176.5649,140.6979,17.511,0.8223,0.987,-0.013,63.2328,0.0,0.3585,0.0,0,9.6057,109.123,53.2168,0.9214,0.8868,6,5,False
2025-08-24,103,normal,555.9731,490.9736,64.9995,13.24,148.6608,176.821,247.7464,16.5911,0.6638,0.9897,-0.0103,64.4104,0.5,0.2092,0.0,0,9.6196,144.1656,48.7451,0.8838,1.0877,3,4,False
2025-08-24,104,normal,404.8938,490.9736,-86.0798,-17.53,150.6873,198.9509,93.2836,18.1553,19.8726,0.6871,-0.3129,63.5033,0.25,0.25,0.0,0,10.8236,96.7907,49.8453,0.9901,1.2396,3,2,False
2025-08-24,105,normal,468.2788,490.9736,-22.6948,-4.62,139.9182,182.3953,176.7738,17.5309,13.2775,1.2121,0.2121,62.6133,0.0,0.0,0.0,0,9.9229,124.5215,63.9894,0.7879,1.0688,5,0,False
2025-08-24,106,normal,468.722,490.9736,-22.2517,-4.53,154.6641,182.1479,152.9127,15.9019,5.1008,0.9196,-0.0804,63.4615,0.0,0.9592,0.0,0,9.9094,115.8617,62.4823,0.8406,0.9109,1,5,False
2025-08-24,107,normal,439.5592,490.9736,-51.4144,-10.47,145.6605,189.4692,160.6472,18.5337,37.6841,0.3898,-0.6102,61.7611,0.5,0.0,0.1006,1,10.3077,106.9129,56.3142,1.0554,0.8788,8,0,False
2025-08-24,108,normal,524.3882,490.9736,33.4146,6.81,141.932,188.4372,230.2722,18.3809,17.8722,0.7212,-0.2788,64.0991,0.0935,0.25,0.1768,2,10.2516,126.783,50.2281,1.0408,0.8399,3,2,False
2025-08-24,109,normal,391.1101,490.9736,-99.8636,-20.34,136.682,177.7972,95.2898,17.1797,1.4793,1.0238,0.0238,62.0842,0.0,0.4592,0.0,0,9.6727,96.9796,45.4258,0.8631,1.32,4,3,False
2025-08-24,110,normal,439.565,490.9736,-51.4087,-10.47,154.2345,174.95,143.8868,18.8209,14.6853,0.768,-0.232,63.2923,0.0,0.25,0.0,0,9.5179,105.83,57.0803,1.0309,1.0237,3,3,False
2025-08-24,111,normal,492.9375,490.9736,1.9639,0.4,147.2805,189.2663,179.7064,18.4459,4.8699,1.0776,0.0776,62.7446,0.0,0.0974,0.0,0,10.2967,119.4072,45.5088,0.987,0.9141,4,5,False
2025-08-24,112,normal,516.8887,490.9736,25.9151,5.28,154.5287,194.0992,211.4252,18.2438,24.9206,0.6093,-0.3907,63.7916,0.5,0.0,0.2837,5,10.5596,122.7306,54.1033,1.0881,1.1212,7,2,False
2025-08-24,113,normal,499.6134,490.9736,8.6397,1.76,147.7253,184.9224,190.0111,16.4116,6.6339,1.1037,0.1037,63.9438,0.5935,0.0,0.3302,6,10.0604,126.9506,50.5349,0.8963,1.0516,4,1,False
2025-08-24,114,normal,483.3433,490.9736,-7.6303,-1.55,152.0215,172.8599,201.8572,19.8785,23.5169,0.632,-0.368,63.9019,0.0,0.0,0.2301,4,9.4041,117.1146,41.8166,1.1291,0.8112,4,0,False
