fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-08-26,37,normal,192.0154,319.7353,-127.7199,-39.95,56.1961,184.2088,-8.906,17.2409,22.2427,1.2486,0.2486,89.4737,0.0,0.0,0.0,0,9.865,94.3115,45.0672,0.7971,1.0037,5,1,False
2025-08-26,38,normal,371.4576,319.7353,51.7224,16.18,77.3534,186.2552,176.7477,20.119,48.7796,0.4459,-0.5541,88.0405,0.0,0.0,0.25,7,9.9746,134.1528,56.8681,1.195,1.122,5,1,False
2025-08-26,39,normal,258.6952,319.7353,-61.0401,-19.09,72.6184,194.9359,13.2261,17.0174,5.0679,0.9432,-0.0568,89.18,0.4915,0.0,0.0,0,10.4394,100.2877,52.7602,0.9018,0.9588,10,1,False
2025-08-26,40,normal,246.5813,319.7353,-73.154,-22.88,84.2057,200.3834,18.9086,19.7733,37.1432,0.5836,-0.4164,89.2068,0.0,0.0,0.053,2,10.7312,102.1427,44.1452,1.0981,0.91,2,0,False
2025-08-26,41,normal,197.3936,319.7353,-122.3416,-38.26,77.3189,194.3098,16.7138,20.4113,70.5375,0.2174,-0.7826,90.1359,0.0,0.0,0.6659,11,10.4059,100.384,47.3227,1.3179,0.8644,5,0,False
2025-08-26,42,normal,359.6352,319.7353,39.8999,12.48,74.1568,173.3516,184.4162,19.178,53.1114,0.3987,-0.6013,88.3238,0.25,0.0,0.0,0,9.2835,136.7653,53.0791,1.1066,0.8599,5,2,False
2025-08-26,43,normal,250.0491,319.7353,-69.6861,-21.79,72.3623,188.0022,26.2348,17.1325,19.4176,1.2201,0.2201,88.2348,0.25,0.0,0.0,0,10.0681,103.1967,50.5583,0.8667,1.0435,7,3,False
2025-08-26,44,normal,172.9419,319.7353,-146.7934,-45.91,75.1972,188.4902,-13.2724,18.5365,58.9365,0.332,-0.668,88.2349,0.25,0.2092,0.0,0,10.0942,93.4229,48.0326,1.0648,0.9159,7,2,False
2025-08-26,45,normal,294.2631,319.7353,-25.4722,-7.97,73.6812,202.1543,40.6864,18.7765,3.4823,1.0387,0.0387,89.9294,0.0,0.0,0.0,0,10.826,108.0677,44.1632,0.9684,0.9248,1,0,False
2025-08-26,46,normal,362.2942,319.7353,42.559,13.31,74.4058,187.0667,134.0905,17.8094,15.4593,0.8218,-0.1782,86.7309,0.4592,0.0,0.0,0,10.018,128.2499,52.5701,0.9683,1.2754,6,1,False
2025-08-26,47,normal,375.698,319.7353,55.9627,17.5,62.9755,203.3823,197.8416,19.6102,68.8913,0.2212,-0.7788,88.4588,0.0,0.2326,0.5519,11,10.8918,138.5421,56.624,1.2842,0.9977,5,3,False
2025-08-26,48,normal,313.4442,319.7353,-6.2911,-1.97,43.8254,198.584,158.3557,19.4882,67.8327,0.2306,-0.7694,88.1631,0.25,0.0,0.1651,7,10.6348,127.6614,52.8602,1.2003,0.8765,8,3,False
2025-08-26,49,normal,246.2922,319.7353,-73.4431,-22.97,91.9317,175.3967,66.1807,17.7975,69.4194,0.2244,-0.7756,89.5074,0.4417,0.25,0.9137,15,9.393,114.4964,69.0308,1.2554,0.7282,4,2,False
2025-08-26,50,normal,254.4915,319.7353,-65.2438,-20.41,57.5261,184.2151,99.1438,18.7753,67.6182,0.2405,-0.7595,89.0268,0.4592,0.0,0.1655,6,9.8653,117.2654,50.7207,1.1121,1.088,7,0,False
2025-08-26,51,normal,315.5202,319.7353,-4.2151,-1.32,103.3752,193.4525,91.9489,18.4121,54.8442,0.3787,-0.6213,88.2663,0.25,0.25,0.1121,4,10.36,118.04,50.2703,1.0947,1.0829,5,3,False
2025-08-26,52,normal,311.4932,319.7353,-8.2421,-2.58,96.7298,187.7222,65.6774,16.5745,22.0616,1.25,0.25,88.2422,0.2092,0.25,0.0,0,10.0531,116.1469,56.2491,0.8408,1.0072,2,3,False
2025-08-26,53,normal,242.7269,319.7353,-77.0084,-24.09,75.538,202.2131,54.8196,18.6494,71.1944,0.2027,-0.7973,89.2916,0.0,0.5,1.4442,20,10.8291,104.8406,56.5517,1.4497,0.9109,4,4,False
2025-08-26,54,normal,203.8378,319.7353,-115.8974,-36.25,81.7849,183.3714,-18.8009,19.4719,23.0456,0.7325,-0.2675,86.1454,0.0,0.0,0.0,0,9.8201,89.6129,53.708,1.0672,0.8376,5,1,False
2025-08-26,55,normal,335.6944,319.7353,15.9591,4.99,76.0124,195.8979,118.7974,18.1503,36.863,0.5822,-0.4178,88.2324,0.2092,0.25,0.0,0,10.4909,123.9028,50.5511,1.0291,1.0651,4,3,False
2025-08-26,56,normal,276.7299,319.7353,-43.0054,-13.45,84.3077,181.8227,43.6475,17.6584,15.3896,0.8224,-0.1776,86.6544,0.25,0.2326,0.0,0,9.7372,106.9078,48.9394,0.9738,1.0765,7,3,False
2025-08-26,57,normal,304.3105,319.7353,-15.4248,-4.82,83.2765,191.5567,116.3268,18.3985,68.4511,0.2189,-0.7811,87.6354,0.5375,0.0,0.9838,15,10.2585,118.7972,54.4316,1.3047,1.0436,7,1,False
2025-08-26,58,normal,260.4743,319.7353,-59.261,-18.53,66.336,173.2945,70.7878,18.0227,31.9214,0.6426,-0.3574,89.319,0.4592,0.0,0.0823,2,9.2805,114.2862,54.5373,1.0651,1.0211,8,4,False
2025-08-26,59,normal,209.6244,319.7353,-110.1109,-34.44,81.576,180.1402,41.4349,16.9104,76.6163,0.14,-0.86,89.0887,0.4542,0.5,0.8158,16,9.6471,105.2559,54.8809,1.195,0.841,6,3,False
2025-08-26,60,normal,234.4033,319.7353,-85.332,-26.69,59.3506,183.9136,26.8085,18.2834,17.386,1.1981,0.1981,87.7705,0.0,0.0,0.0,0,9.8492,100.7424,54.4361,0.9386,0.8547,4,2,False
2025-08-26,61,normal,199.4849,319.7353,-120.2503,-37.61,68.7604,180.3074,32.6016,17.8995,64.285,0.2669,-0.7331,87.6938,0.2823,0.3283,0.3938,6,9.656,102.4839,52.1298,1.1649,1.0492,3,5,False
2025-08-26,62,normal,247.9202,319.7353,-71.8151,-22.46,82.7112,192.3896,59.5055,18.7151,67.9709,0.2246,-0.7754,87.6577,0.4592,0.0,0.6286,11,10.3031,109.397,49.2524,1.254,0.8813,5,2,False
2025-08-26,63,normal,233.8581,319.7353,-85.8772,-26.86,68.4252,185.9928,34.8671,18.8806,36.5465,0.5973,-0.4027,90.7449,0.0,0.25,0.0,0,9.9605,105.5676,51.8171,1.0667,0.9897,5,3,False
2025-08-26,64,normal,304.3243,319.7353,-15.411,-4.82,77.5051,172.0235,105.0258,19.6351,30.595,0.6455,-0.3545,86.3023,0.0,0.0,0.1493,5,9.2124,116.2051,50.0957,1.2246,0.8521,6,7,False
2025-08-26,65,normal,357.4878,319.7353,37.7525,11.81,78.1534,181.5065,121.3422,18.8243,4.6901,1.0518,0.0518,90.539,0.0,0.0,0.0,0,9.7202,127.3945,50.3614,0.9955,0.9919,1,2,False
2025-08-26,66,normal,239.9242,319.7353,-79.8111,-24.96,67.159,178.6524,39.6083,17.7466,27.7489,0.6875,-0.3125,88.8069,0.2092,0.2092,0.0,0,9.5674,106.2059,50.7168,0.9904,0.9372,5,4,False
2025-08-26,67,normal,289.1693,319.7353,-30.566,-9.56,68.7212,179.3823,126.3724,17.8847,67.4219,0.2219,-0.7781,86.6545,0.5,0.2127,1.0615,17,9.6065,122.09,53.4532,1.2776,0.9978,6,1,False
2025-08-26,68,normal,322.1919,319.7353,2.4566,0.77,59.0162,176.9952,109.3344,18.197,4.9569,1.0568,0.0568,87.204,0.0,0.0323,0.0,0,9.4787,122.446,45.8406,0.9536,1.1654,5,4,False
2025-08-26,69,normal,314.1512,319.7353,-5.5841,-1.75,75.2675,184.9346,89.2905,16.9057,18.4359,1.204,0.204,90.3808,0.5,0.0,0.0,0,9.9038,122.0579,58.2877,0.8805,1.2624,5,2,False
2025-08-26,70,normal,285.7341,319.7353,-34.0011,-10.63,62.3352,188.6417,97.9295,17.4069,45.7654,0.4734,-0.5266,86.9072,0.7092,0.0,0.0,0,10.1024,117.4349,58.3862,0.9848,0.9853,7,1,False
2025-08-26,71,normal,262.5154,319.7353,-57.2199,-17.9,63.1411,171.7921,60.6989,17.4489,15.6678,0.8236,-0.1764,88.7998,0.25,0.25,0.0,0,9.2,111.9474,51.9316,0.9624,0.7315,6,3,False
2025-08-26,72,normal,238.9374,319.7353,-80.7978,-25.27,70.0179,174.8364,37.4358,18.7888,24.5638,0.7226,-0.2774,88.5453,0.2092,0.0,0.0674,2,9.363,105.7851,52.1158,1.0336,1.0328,3,0,False
2025-08-26,73,normal,311.7659,319.7353,-7.9694,-2.49,92.2007,196.5994,112.0761,17.7812,71.3291,0.2233,-0.7767,91.8353,0.5,0.25,0.9594,16,10.5285,122.4009,55.2142,1.2656,1.0708,4,2,False
2025-08-26,74,normal,301.3478,319.7353,-18.3875,-5.75,71.3296,208.0019,70.6193,16.8295,31.7735,0.6474,-0.3526,90.1053,0.7415,0.0,0.0,0,11.1392,116.2365,62.1367,0.9501,1.0859,5,2,False
2025-08-26,75,normal,307.4503,319.7353,-12.2849,-3.84,94.8416,173.7473,73.0102,17.0633,17.0856,1.1931,0.1931,88.4694,0.2092,0.0,0.0,0,9.3047,118.9827,45.3377,0.8094,1.2559,4,0,False
2025-08-26,76,normal,291.3079,319.7353,-28.4274,-8.89,42.7845,193.6846,88.0555,17.8768,15.3399,1.1702,0.1702,90.1078,0.0,0.0,0.0,0,10.3724,121.0084,44.7458,0.861,0.9888,3,0,False
2025-08-26,77,normal,216.0008,319.7353,-103.7345,-32.44,72.9707,181.6708,30.6547,18.2833,51.0121,0.4248,-0.5752,88.6912,0.5,0.0,0.0,0,9.729,103.7414,47.7168,1.026,0.984,6,0,False
2025-08-26,78,normal,274.8642,319.7353,-44.871,-14.03,51.4682,175.5398,85.0722,16.4049,20.811,1.2364,0.2364,88.0153,0.25,0.25,0.0,0,9.4007,119.6644,53.9286,0.807,0.9467,5,1,False
2025-08-26,79,normal,327.1786,319.7353,7.4434,2.33,78.1049,186.9432,91.198,16.6254,12.4421,1.1412,0.1412,88.1195,0.2092,0.0,0.0,0,10.0114,123.6801,63.6452,0.7625,1.097,6,0,False
2025-08-26,80,normal,325.4464,319.7353,5.7111,1.79,69.6924,179.938,95.9331,18.2644,1.8527,1.0211,0.0211,87.869,0.25,0.0,0.0,0,9.6362,118.6763,61.4092,0.9555,1.3072,4,0,False
2025-08-26,81,normal,342.9892,319.7353,23.254,7.27,61.6772,179.7951,174.2857,20.1351,52.6337,0.3905,-0.6095,86.3505,0.0,0.0,0.2907,8,9.6286,129.5562,46.0375,1.1953,0.9407,3,0,False
2025-08-26,82,normal,290.1719,319.7353,-29.5634,-9.25,67.2343,188.7059,86.6198,19.6936,32.6945,0.6319,-0.3681,88.8112,0.0,0.0,0.0,0,10.1058,115.0137,59.5495,1.1064,0.9254,4,2,False
2025-08-26,83,normal,301.4513,319.7353,-18.284,-5.72,58.9437,191.2432,82.5418,19.3586,11.9187,0.866,-0.134,88.9633,0.0,0.0,0.0,0,10.2417,115.377,45.7548,1.031,1.1128,6,0,False
2025-08-26,84,normal,256.5963,319.7353,-63.139,-19.75,81.0796,182.4373,12.8912,16.87,2.9418,0.9664,-0.0336,87.6762,0.25,0.3656,0.0119,1,9.7701,99.4197,51.7311,0.9159,1.2287,5,4,False
2025-08-26,85,normal,265.9177,319.7353,-53.8176,-16.83,73.4436,184.072,80.6099,15.8814,56.3263,0.3444,-0.6556,85.9196,1.1683,0.0,0.0,0,9.8576,114.4709,49.3781,0.9094,0.8259,7,0,False
2025-08-26,86,normal,179.1268,319.7353,-140.6085,-43.98,73.1778,178.656,16.2163,19.6463,69.2771,0.2148,-0.7852,88.2301,0.2092,0.0,0.8565,14,9.5676,98.2241,50.9841,1.3413,0.9012,2,1,False
2025-08-26,87,normal,295.6272,319.7353,-24.108,-7.54,74.1115,188.2476,65.1569,18.4633,13.4254,0.8501,-0.1499,89.5523,0.2092,0.0,0.0,0,10.0813,113.3251,40.2247,0.9997,0.8093,6,1,False
2025-08-26,88,normal,249.7765,319.7353,-69.9588,-21.88,61.5075,167.7797,56.6633,18.5135,17.6606,0.7981,-0.2019,87.4902,0.0,0.25,0.0744,3,8.9851,107.4862,52.0004,1.0408,0.978,3,3,False
2025-08-26,89,normal,399.0021,319.7353,79.2668,24.79,70.9868,191.5842,167.0638,18.3825,12.2502,0.8607,-0.1393,87.955,0.25,0.0,0.0308,1,10.2599,136.1697,52.773,1.0015,0.9383,8,1,False
2025-08-26,90,normal,229.6546,319.7353,-90.0807,-28.17,93.3975,176.853,47.3086,18.7913,69.1132,0.2169,-0.7831,88.2547,0.4592,0.0,0.9708,15,9.471,108.2604,47.078,1.3227,1.0265,7,1,False
2025-08-26,91,normal,360.7449,319.7353,41.0096,12.83,61.438,180.8853,157.0528,17.7992,20.8321,0.7572,-0.2428,85.7886,0.25,0.2092,0.0,0,9.687,130.9169,58.6933,0.9722,0.9809,5,2,False
2025-08-26,92,normal,327.8624,319.7353,8.1272,2.54,74.8472,185.1962,94.7825,16.1991,10.7644,1.1191,0.1191,90.3458,0.4627,0.25,0.0,0,9.9178,125.419,42.121,0.8358,0.845,5,1,False
2025-08-26,93,normal,311.7701,319.7353,-7.9652,-2.49,65.921,192.5148,86.2286,19.3146,13.5796,0.8466,-0.1534,88.5517,0.0,0.0,0.0,0,10.3098,116.0116,43.4598,1.0454,0.9419,4,1,False
2025-08-26,94,normal,347.8081,319.7353,28.0728,8.78,75.8834,185.5699,108.1503,18.0353,3.7602,1.0427,0.0427,88.0127,0.0,0.25,0.0,0,9.9379,122.5435,50.104,0.9542,0.8957,4,2,False
2025-08-26,95,normal,371.5237,319.7353,51.7884,16.2,59.1891,209.4737,165.4842,19.0263,43.597,0.5122,-0.4878,89.3747,0.25,0.0,0.3465,8,11.218,133.0592,59.4765,1.136,0.9738,4,0,False
2025-08-26,96,normal,258.1595,319.7353,-61.5758,-19.26,86.668,177.0532,43.696,16.3614,32.8964,1.3688,0.3688,89.2008,0.0,0.0,0.0,0,9.4818,112.6029,46.5333,0.6989,0.7925,5,1,False
2025-08-26,97,normal,387.1693,319.7353,67.434,21.09,88.0148,189.1297,131.2085,18.8162,2.3675,0.9733,-0.0267,88.8162,0.0323,0.0,0.0,0,10.1285,128.5347,45.7747,1.0154,1.1297,5,2,False
2025-08-26,98,normal,295.6302,319.7353,-24.1051,-7.54,74.6915,200.5017,103.1067,19.567,63.1028,0.276,-0.724,87.1576,0.2092,0.0,0.6091,11,10.7375,118.4952,59.4631,1.2535,0.973,3,0,False
2025-08-26,99,normal,267.14,319.7353,-52.5953,-16.45,70.1866,198.6625,40.2718,17.04,24.941,1.2853,0.2853,87.4242,0.0,0.0,0.0,0,10.639,107.3546,52.9922,0.7671,0.8495,8,0,False
2025-08-26,100,normal,310.5489,319.7353,-9.1863,-2.87,70.789,182.3899,123.7271,17.3072,49.0499,0.4506,-0.5494,89.285,0.5,0.25,0.0068,1,9.7676,127.0064,48.1348,0.9734,0.9306,10,1,False
2025-08-26,101,normal,169.8968,319.7353,-149.8384,-46.86,54.9097,185.9317,16.4689,18.9602,68.4532,0.2102,-0.7898,86.6754,0.0,0.4219,1.2612,19,9.9572,94.8849,47.5566,1.3822,1.0779,3,2,False
2025-08-26,102,normal,293.5455,319.7353,-26.1898,-8.19,64.7628,199.8547,100.556,18.3748,53.2532,0.4198,-0.5802,91.792,0.4826,0.0,0.656,12,10.7028,122.5767,49.8814,1.1852,1.0584,3,0,False
2025-08-26,103,normal,291.8675,319.7353,-27.8678,-8.72,75.9508,198.6861,41.8292,17.9359,6.6628,1.0755,0.0755,88.2624,0.25,0.0,0.0,0,10.6403,107.6724,47.5835,0.9384,1.0268,5,1,False
2025-08-26,104,normal,315.4245,319.7353,-4.3108,-1.35,64.4697,180.3594,115.1018,16.2143,28.2922,0.6798,-0.3202,88.3591,0.6719,0.25,0.1535,4,9.6588,127.6453,46.586,0.9367,0.8666,4,2,False
2025-08-26,105,normal,257.2638,319.7353,-62.4715,-19.54,67.934,190.76,23.3992,17.809,7.0205,1.0801,0.0801,87.5996,0.0,0.25,0.0,0,10.2158,101.8409,47.233,0.9346,1.0866,4,3,False
2025-08-26,106,normal,242.5248,319.7353,-77.2105,-24.15,71.1086,174.6442,81.1826,18.6058,65.8048,0.2374,-0.7626,86.287,0.0,0.5,0.1857,4,9.3527,112.1218,40.5225,1.1398,0.9517,4,4,False
2025-08-26,107,normal,234.7791,319.7353,-84.9562,-26.57,60.4168,181.3314,37.9586,17.0122,27.9155,0.6755,-0.3245,86.0348,0.5,0.2127,0.177,4,9.7109,102.02,46.8623,0.9716,0.8765,9,1,False
2025-08-26,108,normal,285.1458,319.7353,-34.5895,-10.82,57.8876,196.1989,74.9685,17.7383,26.1709,0.7052,-0.2948,88.7728,0.4826,0.0,0.3758,9,10.5071,115.2749,51.4232,1.0676,0.784,8,1,False
2025-08-26,109,normal,358.357,319.7353,38.6217,12.08,66.1813,204.8184,105.2209,17.4602,0.4034,0.9955,-0.0045,90.0884,0.2092,0.0,0.0,0,10.9687,126.121,45.6692,0.8804,0.8121,4,1,False
2025-08-26,110,normal,242.9509,319.7353,-76.7844,-24.01,74.8585,185.2934,63.9259,16.4809,64.646,0.2657,-0.7343,88.0427,0.25,0.7823,0.2852,6,9.923,111.1399,54.6629,1.0458,1.0217,7,6,False
2025-08-26,111,normal,198.6839,319.7353,-121.0514,-37.86,88.7081,202.3694,-5.9064,18.672,67.8152,0.2332,-0.7668,88.4399,0.4592,0.0,0.3926,10,10.8375,94.1501,51.6464,1.177,0.8169,2,1,False
2025-08-26,112,normal,273.8094,319.7353,-45.9259,-14.36,73.5114,182.4975,90.4088,17.573,55.0353,0.3803,-0.6197,88.8087,0.7127,0.0,0.0294,1,9.7733,118.1889,52.7753,1.0008,0.9401,5,0,False
2025-08-26,113,normal,312.6844,319.7353,-7.0509,-2.21,85.4718,182.9183,72.506,17.9566,10.2551,1.1184,0.1184,86.5819,0.25,0.0,0.0,0,9.7958,113.3383,47.0393,0.941,1.0204,6,1,False
2025-08-26,114,normal,221.7326,319.7353,-98.0027,-30.65,57.3679,188.8764,16.1981,17.7786,22.9313,0.7464,-0.2536,90.408,0.5,0.0,0.0,0,10.1149,102.4675,50.5959,0.9894,1.1443,7,2,False
