fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-08-11,115,normal,338.7019,399.6236,-60.9217,-15.24,118.5739,183.8437,68.9504,17.5963,15.0698,1.1839,0.1839,81.9292,0.0,0.25,0.0,0,10.3795,110.9263,59.9685,0.832,1.0643,7,3,False
2025-08-11,116,normal,412.8882,399.6236,13.2646,3.32,125.5053,172.8451,151.7115,17.7458,19.4277,1.2411,0.2411,80.5945,0.0,0.0,0.0,0,9.7585,136.6279,50.6788,0.7798,0.9056,4,1,False
2025-08-11,117,normal,377.9064,399.6236,-21.7172,-5.43,144.8503,176.0048,77.2839,18.3835,1.8491,1.0235,0.0235,78.5441,0.2092,0.0,0.0,0,9.9369,108.7679,38.2428,0.9068,1.2197,2,1,False
2025-08-11,118,normal,408.9336,399.6236,9.31,2.33,150.8592,180.9448,104.5757,19.8611,7.5851,0.9061,-0.0939,80.7877,0.0,0.0,0.0443,2,10.2158,116.4256,47.6291,1.0645,1.1286,5,2,False
2025-08-11,119,normal,397.9413,399.6236,-1.6824,-0.42,135.9553,182.4396,97.344,16.3276,1.4701,0.9817,-0.0183,80.3088,0.6683,0.0,0.0,0,10.3002,120.8627,60.5819,0.7788,1.2511,9,2,False
2025-08-11,120,normal,357.6369,399.6236,-41.9867,-10.51,127.8521,171.0497,103.3082,18.5106,26.0625,0.6781,-0.3219,80.9749,0.25,0.5,0.2619,7,9.6572,117.5718,45.05,1.1522,1.2718,5,5,False
2025-08-11,121,normal,388.6892,399.6236,-10.9344,-2.74,130.3978,176.2202,103.7539,18.0802,3.6024,0.9555,-0.0445,80.977,0.2092,0.0,0.0,0,9.9491,119.0181,53.5297,0.8823,1.1028,5,2,False
2025-08-11,122,normal,356.46,399.6236,-43.1637,-10.8,144.4527,179.1224,82.5978,16.9716,32.7412,0.59,-0.41,79.8566,0.9592,0.0,2.8791,33,10.1129,108.9593,51.7898,1.6091,1.2931,11,0,False
2025-08-11,123,normal,451.1839,399.6236,51.5603,12.9,136.5001,172.5961,168.7715,18.3824,8.3014,1.1027,0.1027,80.7985,0.25,0.0,0.0,0,9.7445,134.4402,65.0217,0.9062,0.9837,4,0,False
2025-08-11,124,normal,382.7278,399.6236,-16.8958,-4.23,147.3539,182.7967,121.9258,18.9513,50.3973,0.365,-0.635,79.3658,0.5,0.0,1.0028,18,10.3204,113.9402,47.074,1.336,0.903,10,3,False
2025-08-11,125,normal,413.3756,399.6236,13.7519,3.44,137.3449,165.356,139.1805,18.107,10.3989,1.1304,0.1304,79.7693,0.25,0.0,0.0,0,9.3357,127.9716,48.1795,0.8809,1.1692,3,1,False
2025-08-11,126,normal,384.7367,399.6236,-14.887,-3.73,138.9585,177.7567,96.2247,18.2103,9.9929,0.8732,-0.1268,78.7794,0.25,0.0,0.0,0,10.0358,114.5786,49.5384,0.9103,1.0292,4,2,False
2025-08-11,127,normal,317.8906,399.6236,-81.733,-20.45,133.8729,170.3934,66.3005,19.5068,33.1694,0.59,-0.41,80.901,0.25,0.0,0.4889,11,9.6201,105.3555,49.5744,1.1791,1.0695,5,1,False
2025-08-11,128,normal,392.9731,399.6236,-6.6506,-1.66,131.055,174.7234,139.1315,18.5457,33.3912,0.59,-0.41,81.4419,0.25,0.25,0.2562,8,9.8646,121.8598,46.7479,1.0676,0.9013,7,2,False
2025-08-11,129,normal,411.3694,399.6236,11.7458,2.94,123.9767,172.7066,158.4494,17.556,26.2073,0.672,-0.328,79.8886,0.75,0.25,0.0341,1,9.7507,127.6166,57.9095,1.0093,1.0895,6,2,False
2025-08-11,130,normal,400.9346,399.6236,1.311,0.33,139.6209,185.7467,145.2669,18.0553,51.6446,0.365,-0.635,81.3301,0.5,0.25,0.5071,11,10.4869,125.3288,49.4241,1.1306,0.93,4,2,False
2025-08-11,131,normal,341.2706,399.6236,-58.3531,-14.6,124.9378,162.6792,75.625,18.82,3.1514,0.9605,-0.0395,79.7285,0.0,0.25,0.1136,4,9.1846,106.3922,49.669,0.9871,1.0096,8,1,False
2025-08-11,132,normal,433.3717,399.6236,33.7481,8.44,111.2975,174.7871,174.2662,18.0061,8.973,1.1116,0.1116,80.3969,0.25,0.0,0.0,0,9.8682,137.7051,43.0212,0.8981,1.0233,6,3,False
2025-08-11,133,normal,374.8227,399.6236,-24.801,-6.21,137.6201,185.6757,72.7857,17.8401,3.4189,1.0418,0.0418,81.8629,0.4592,0.0,0.0,0,10.4829,109.3756,53.7054,0.9206,0.9416,3,2,False
2025-08-11,134,normal,331.3185,399.6236,-68.3051,-17.09,148.7165,158.3753,50.2846,18.9413,7.1165,1.0859,0.0859,82.8391,0.0,0.0,0.0,0,8.9416,104.8725,50.166,0.9215,0.623,2,0,False
2025-08-11,135,normal,448.7879,399.6236,49.1643,12.3,136.0371,190.1422,144.3794,19.0587,2.7121,1.0339,0.0339,80.024,0.0,0.0,0.0,0,10.7351,126.1785,48.423,0.969,0.9113,1,3,False
2025-08-11,136,normal,310.5975,399.6236,-89.0262,-22.28,128.8019,176.3572,74.5546,18.0929,51.0234,0.365,-0.635,80.3519,0.75,0.0,0.2775,6,9.9568,108.0281,64.7626,1.0973,1.0426,8,3,False
2025-08-11,137,normal,393.6775,399.6236,-5.9462,-1.49,134.4671,154.6893,150.7588,18.5171,27.7206,0.6556,-0.3444,80.4855,0.5,0.0,0.5427,12,8.7335,130.4216,56.3289,1.1292,1.1696,5,1,False
2025-08-11,138,normal,360.2863,399.6236,-39.3374,-9.84,124.491,190.7669,96.7455,18.6035,33.1136,0.59,-0.41,80.765,0.5,0.0,0.3562,8,10.7704,113.2644,43.6799,1.1121,1.0747,3,2,False
2025-08-11,139,normal,363.2548,399.6236,-36.3689,-9.1,157.1653,188.0618,50.7489,18.2831,14.4381,0.8219,-0.1781,81.0501,0.0,0.4592,0.0193,1,10.6176,103.4134,49.2476,0.9654,1.0226,5,3,False
2025-08-11,140,normal,427.3058,399.6236,27.6821,6.93,141.4795,179.0917,139.545,17.3712,15.4393,0.8139,-0.1861,82.9496,0.75,0.0,0.0,0,10.1112,129.3932,51.9017,0.8976,1.3016,5,0,False
2025-08-11,141,normal,342.9829,399.6236,-56.6408,-14.17,143.0889,167.0282,69.1874,18.2736,18.048,0.7782,-0.2218,81.3594,0.25,0.25,0.4556,11,9.4301,108.5613,49.3671,1.0949,1.101,5,3,False
2025-08-11,142,normal,317.4013,399.6236,-82.2223,-20.57,134.2802,187.9437,64.8006,19.1575,50.4656,0.365,-0.635,79.4734,0.25,0.2092,0.1247,4,10.611,101.703,51.707,1.081,1.1962,5,1,False
2025-08-11,143,normal,400.1936,399.6236,0.57,0.14,125.8189,174.984,151.3379,19.4679,32.4793,0.5941,-0.4059,80.0141,0.0,0.25,0.002,1,9.8793,123.5831,48.2099,1.04,0.9747,2,1,False
2025-08-11,144,normal,375.7055,399.6236,-23.9182,-5.99,153.6068,169.5676,76.8742,18.2575,6.0857,1.0729,0.0729,83.4796,0.25,0.0,0.0,0,9.5735,116.0043,52.994,0.9334,0.8904,2,3,False
2025-08-11,145,normal,389.53,399.6236,-10.0937,-2.53,138.5315,178.4988,100.0899,18.9748,8.6155,0.8941,-0.1059,81.3558,0.25,0.0,0.0158,1,10.0777,116.9717,58.8028,1.056,1.1156,1,5,False
2025-08-11,146,normal,373.6617,399.6236,-25.962,-6.5,120.0569,160.7322,125.1107,17.7569,14.4812,1.1842,0.1842,78.6349,0.25,0.0,0.0,0,9.0746,123.3373,51.0108,0.8318,0.8802,5,0,False
2025-08-11,147,normal,365.372,399.6236,-34.2517,-8.57,152.5384,176.2072,66.5417,17.7835,12.1318,0.8499,-0.1501,80.8158,0.0,0.5,0.0,0,9.9483,108.5321,43.8982,0.9316,1.0926,4,5,False
2025-08-11,148,normal,354.0089,399.6236,-45.6147,-11.41,124.1147,189.2857,70.8737,18.2028,12.0624,1.1519,0.1519,79.4158,0.25,0.0,0.0,0,10.6867,106.5884,47.9659,0.916,0.743,6,2,False
2025-08-11,149,normal,368.2175,399.6236,-31.4062,-7.86,135.354,174.2664,86.3229,17.9855,9.7403,0.8811,-0.1189,81.9469,0.25,0.25,0.1544,6,9.8388,113.848,40.6324,0.9959,0.7927,4,4,False
2025-08-11,150,normal,425.145,399.6236,25.5214,6.39,133.4817,177.5874,148.7157,18.4118,16.228,0.798,-0.202,80.3478,0.4265,0.0,0.0,0,10.0263,125.9646,53.735,0.9851,1.0028,6,2,False
2025-08-11,151,normal,321.1968,399.6236,-78.4269,-19.63,130.4925,175.6248,66.3138,18.5779,32.6565,0.59,-0.41,79.65,0.5,0.0,0.8188,15,9.9155,105.2401,55.5298,1.2094,0.9976,6,1,False
2025-08-11,152,normal,329.1448,399.6236,-70.4788,-17.64,139.2662,175.8794,36.9403,17.6558,5.2854,1.0649,0.0649,81.4665,0.5,0.0,0.0,0,9.9298,102.7206,54.0292,0.9089,0.7957,8,2,False
2025-08-11,153,normal,360.1734,399.6236,-39.4503,-9.87,129.936,188.7952,59.579,17.7751,0.3618,0.9955,-0.0045,80.2485,0.0,0.25,0.0,0,10.659,104.9337,58.2919,0.8494,0.7432,8,2,False
2025-08-11,154,normal,414.2958,399.6236,14.6722,3.67,133.871,176.5716,127.9827,18.5288,5.6006,1.0706,0.0706,79.3756,0.25,0.0,0.0,0,9.9689,122.4647,51.6663,0.9355,1.0761,3,1,False
2025-08-11,155,normal,380.1185,399.6236,-19.5051,-4.88,157.3104,175.7722,87.8165,18.381,22.3997,0.7161,-0.2839,78.8902,0.25,0.25,0.1306,5,9.9238,110.0217,44.8326,0.997,1.0877,5,1,False
2025-08-11,156,normal,314.1579,399.6236,-85.4658,-21.39,114.6369,173.4074,51.0735,17.9939,6.9662,0.9134,-0.0866,80.4754,0.5,0.0,0.0,0,9.7903,102.4631,44.8771,0.9327,0.9922,5,1,False
2025-08-11,157,normal,422.5196,399.6236,22.8959,5.73,128.2616,171.2289,158.8404,19.1403,16.671,0.7929,-0.2071,80.4919,0.25,0.0,0.2267,6,9.6673,126.1362,56.0125,1.0528,1.0655,3,0,False
2025-08-11,158,normal,314.9708,399.6236,-84.6528,-21.18,142.6646,180.8229,81.0938,19.4297,70.1809,0.14,-0.86,81.6057,0.5,0.0,0.3753,9,10.2089,105.4433,43.6048,1.2201,1.1232,6,2,False
2025-08-11,159,normal,496.3051,399.6236,96.6814,24.19,138.791,169.0628,212.3145,19.7366,4.1267,0.9483,-0.0517,79.8252,0.0,0.0,0.0,0,9.545,139.9113,48.0546,1.0402,1.0195,4,2,False
2025-08-11,160,normal,400.2699,399.6236,0.6463,0.16,152.9202,174.2423,121.4235,19.3925,28.9236,0.6419,-0.3581,80.7601,0.25,0.0,0.0,0,9.8374,118.3147,50.5902,1.0295,1.0066,6,0,False
2025-08-11,161,normal,350.8638,399.6236,-48.7598,-12.2,128.3024,173.8997,90.2,17.489,24.0493,0.6951,-0.3049,78.8808,0.5,0.25,0.0,0,9.8181,113.1878,53.004,0.9459,1.0137,3,3,False
2025-08-11,162,normal,367.9161,399.6236,-31.7076,-7.93,140.7699,189.2791,89.7072,18.6038,33.2362,0.59,-0.41,81.064,0.0,0.5,0.9759,20,10.6864,110.5843,50.7551,1.25,1.0756,5,3,False
2025-08-11,163,normal,356.2284,399.6236,-43.3952,-10.86,138.7542,187.0125,51.3089,16.8358,4.0114,1.05,0.05,80.2268,0.5,0.25,0.0,0,10.5584,104.2423,44.2258,0.8394,0.9706,5,1,False
2025-08-11,164,normal,385.2918,399.6236,-14.3318,-3.59,144.3214,173.094,91.5439,17.6573,6.0101,0.9259,-0.0741,81.0587,0.2823,0.25,0.2524,6,9.7726,114.1945,48.978,0.9699,0.8453,3,2,False
2025-08-11,165,normal,367.6379,399.6236,-31.9858,-8.0,139.2965,172.6681,76.6767,19.5051,1.4984,1.0182,0.0182,82.204,0.0,0.0,0.0,0,9.7485,109.8251,57.2391,0.9834,0.9467,3,0,False
2025-08-11,166,normal,368.9301,399.6236,-30.6935,-7.68,127.4233,183.803,79.6787,17.3402,4.6347,0.9402,-0.0598,77.522,0.5,0.0,0.0,0,10.3772,109.3655,52.2174,0.8491,1.1097,6,1,False
2025-08-11,167,normal,369.8498,399.6236,-29.7738,-7.45,122.9893,187.9425,112.0112,19.5382,33.5551,0.59,-0.41,81.8416,0.2092,0.0,0.5002,10,10.6109,114.0248,56.1956,1.2012,0.7988,1,2,False
2025-08-11,168,normal,447.2057,399.6236,47.582,11.91,141.4715,195.2268,180.9339,19.8518,50.5747,0.365,-0.635,79.6452,0.25,0.0,0.1737,6,11.0222,128.6726,51.5606,1.1823,0.8896,5,3,False
2025-08-11,169,normal,349.3459,399.6236,-50.2778,-12.58,146.7109,164.4929,57.4973,17.2946,2.0605,1.0255,0.0255,80.6767,0.25,0.0,0.0,0,9.287,107.9392,47.0872,0.7711,1.0552,6,0,False
2025-08-11,170,normal,460.0425,399.6236,60.4188,15.12,116.4395,194.1498,171.8152,19.6714,2.6906,0.9673,-0.0327,82.3075,0.0,0.0,0.0,0,10.9613,131.7274,61.3342,1.0507,0.8858,3,3,False
2025-08-11,171,normal,443.9911,399.6236,44.3675,11.1,137.6399,181.5929,151.2254,18.5595,7.9076,0.9008,-0.0992,79.7244,0.0,0.2092,0.0,0,10.2524,127.3865,53.2333,0.9438,1.1576,5,3,False
2025-08-11,172,normal,400.8686,399.6236,1.2449,0.31,133.1716,168.7242,130.0392,17.9633,13.1031,1.1632,0.1632,80.3098,0.25,0.0,0.0,0,9.5259,126.1533,43.9061,0.851,1.1519,3,0,False
2025-08-11,173,normal,344.2333,399.6236,-55.3903,-13.86,152.5224,173.1491,70.259,18.5298,33.1674,0.59,-0.41,80.896,0.25,0.25,0.58,13,9.7757,105.1973,53.5927,1.1307,0.8535,3,1,False
2025-08-11,174,normal,404.3488,399.6236,4.7252,1.18,131.9524,183.321,141.0604,18.6513,33.3337,0.59,-0.41,81.3017,0.5,0.0,1.8283,29,10.35,117.065,46.594,1.4436,1.2181,6,0,False
2025-08-11,175,normal,344.602,399.6236,-55.0216,-13.77,138.306,176.2353,83.4504,20.4989,32.8908,0.59,-0.41,80.2215,0.0,0.0,0.8283,16,9.9499,104.82,47.0588,1.3384,1.331,1,2,False
2025-08-11,176,normal,347.1094,399.6236,-52.5142,-13.14,146.6301,171.395,61.1677,17.0893,14.9941,1.1802,0.1802,83.217,0.5323,0.0,0.1466,6,9.6767,109.3016,51.2873,0.8886,1.1336,6,2,False
2025-08-11,177,normal,404.6961,399.6236,5.0724,1.27,139.9886,172.5031,114.0841,17.0259,4.8538,1.0612,0.0612,79.3722,0.25,0.0,0.0,0,9.7392,124.9975,55.4719,0.7386,1.0364,8,0,False
2025-08-11,178,normal,367.0408,399.6236,-32.5828,-8.15,147.4829,164.4035,88.9193,17.5899,16.175,1.1987,0.1987,81.4149,0.25,0.0,0.0,0,9.2819,116.1096,46.8613,0.8185,1.0845,7,1,False
2025-08-11,179,normal,396.8353,399.6236,-2.7883,-0.7,123.4862,179.2547,146.6015,19.5854,32.9216,0.59,-0.41,80.2967,0.0,0.2092,0.3604,8,10.1204,120.3546,50.1512,1.1686,0.9559,4,3,False
2025-08-11,180,normal,306.3414,399.6236,-93.2823,-23.34,131.7576,180.8579,15.3103,19.4467,2.1378,1.0262,0.0262,81.5126,0.0,0.0,0.0,0,10.2109,93.7233,47.7372,0.976,0.9531,3,0,False
2025-08-11,181,normal,328.7608,399.6236,-70.8628,-17.73,121.9154,182.046,55.9501,17.3283,13.8224,0.83,-0.17,81.3175,0.4592,0.25,0.0,0,10.278,105.405,47.1531,0.9064,0.9058,2,2,False
2025-08-11,182,normal,389.2808,399.6236,-10.3428,-2.59,129.3977,167.9986,115.4069,19.6985,3.8238,0.9515,-0.0485,78.9196,0.0,0.0,0.0,0,9.4849,114.1111,50.8694,1.0542,0.882,2,3,False
2025-08-11,183,normal,350.2364,399.6236,-49.3873,-12.36,163.9074,173.1628,42.9952,18.6517,11.1774,1.135,0.135,82.793,0.0,0.0,0.0,0,9.7765,103.8723,48.6452,0.8767,1.0363,6,0,False
2025-08-11,184,normal,329.0116,399.6236,-70.612,-17.67,139.9139,166.9625,74.3356,18.7364,33.4639,0.5923,-0.4077,82.0868,0.4592,0.0,0.0,0,9.4264,109.5985,48.4942,1.0142,1.1566,5,1,False
2025-08-11,185,normal,476.6819,399.6236,77.0583,19.28,140.9876,179.2169,203.6322,18.4186,28.7361,0.6442,-0.3558,80.7682,0.0,0.5,0.5791,13,10.1183,138.4398,53.1395,1.1685,0.8127,3,5,False
2025-08-11,186,normal,414.5562,399.6236,14.9326,3.74,158.7507,170.6308,118.5627,19.0531,14.3349,0.8275,-0.1725,83.0842,0.25,0.0,0.1829,5,9.6335,121.1558,57.985,1.0639,0.9907,6,2,False
2025-08-11,187,normal,358.7543,399.6236,-40.8694,-10.23,125.7693,170.9116,86.7878,15.7988,8.9156,1.1101,0.1101,80.974,0.1765,0.5,0.0,0,9.6494,119.6766,53.9574,0.6939,1.1978,4,2,False
2025-08-11,188,normal,390.1476,399.6236,-9.476,-2.37,133.375,174.4966,134.3988,18.6397,33.4831,0.59,-0.41,81.666,0.5,0.0,0.9655,19,9.8518,123.5852,46.3489,1.2494,1.1832,6,1,False
2025-08-11,189,normal,420.8876,399.6236,21.2639,5.32,136.5997,170.5102,144.5024,18.5932,12.1316,0.8481,-0.1519,79.851,0.25,0.0,0.0,0,9.6267,125.8711,38.9746,0.9333,0.9283,8,0,False
2025-08-11,190,normal,395.8074,399.6236,-3.8163,-0.95,157.8205,178.5593,99.3574,19.4329,20.497,0.7486,-0.2514,81.5458,0.1765,0.0,0.0351,1,10.0811,115.3308,50.0916,1.0273,1.102,3,0,False
2025-08-11,191,normal,423.9139,399.6236,24.2903,6.08,147.0928,178.1813,134.4204,19.9962,15.7844,0.8064,-0.1936,81.526,0.0,0.0,0.0,0,10.0598,122.3034,48.26,1.0732,0.9912,3,2,False
2025-08-11,192,normal,353.4095,399.6236,-46.2141,-11.56,161.9355,183.1559,43.7667,17.4612,17.9874,1.2222,0.2222,80.9562,0.25,0.0,0.0,0,10.3406,103.2093,61.562,0.797,0.8129,4,0,False
2025-08-11,193,normal,360.4346,399.6236,-39.189,-9.81,133.7656,169.149,95.6992,18.3747,19.8044,0.7582,-0.2418,81.9054,0.5,0.0,0.5079,12,9.5498,114.1809,49.4458,1.1163,1.2966,13,2,False
2025-08-11,194,normal,395.2231,399.6236,-4.4006,-1.1,125.5929,184.3451,108.8156,17.0326,6.4979,0.9186,-0.0814,79.8438,0.75,0.0,0.2969,8,10.4078,119.2518,42.7224,0.9528,0.8512,5,1,False
2025-08-11,195,normal,363.8916,399.6236,-35.7321,-8.94,145.0715,178.2466,69.7752,17.9682,11.2334,1.1405,0.1405,79.9374,0.25,0.0,0.0,0,10.0635,109.2308,50.4091,0.8716,0.821,3,1,False
2025-08-11,196,normal,383.6328,399.6236,-15.9908,-4.0,133.4568,187.5172,95.8412,17.7312,15.4512,1.1908,0.1908,80.9658,0.25,0.0,0.0,0,10.5869,118.1374,44.9379,0.8257,1.0111,1,0,False
2025-08-11,197,normal,436.0233,399.6236,36.3996,9.11,129.1611,179.2236,160.4823,17.4959,15.3478,0.8105,-0.1895,80.9858,0.1765,0.5,0.0,0,10.1186,131.2149,59.143,0.9318,1.045,6,4,False
2025-08-11,198,normal,424.4604,399.6236,24.8367,6.22,139.8684,184.0197,125.0567,18.4692,6.0153,1.0745,0.0745,80.7207,0.25,0.0,0.0,0,10.3894,122.4566,45.4599,0.9319,0.9103,2,1,False
2025-08-11,199,normal,418.3907,399.6236,18.7671,4.7,151.4239,173.905,125.3634,17.9112,14.3904,1.1729,0.1729,83.2429,0.1765,0.0,0.0,0,9.8184,129.9005,46.6923,0.8421,1.2189,5,1,False
2025-08-11,200,normal,388.178,399.6236,-11.4457,-2.86,150.077,171.0683,98.6948,17.589,14.0731,1.175,0.175,80.4355,0.0,0.25,0.0,0,9.6582,118.4995,51.5825,0.8402,0.8762,6,4,False
2025-08-11,201,extremo,347.8286,399.6236,-51.795,-12.96,187.1137,177.7751,31.6602,13.1032,35.6172,0.59,-0.41,86.8711,1.9592,0.1765,5.3129,47,10.0369,105.0616,34.5891,2.1635,3.2303,16,7,True
2025-08-11,202,extremo,345.4793,399.6236,-54.1444,-13.55,146.6785,205.784,16.5529,13.3877,10.1483,1.118,0.118,85.977,1.4915,0.25,0.0,0,11.6182,101.388,45.1572,0.6934,0.9815,14,3,True
2025-08-11,203,extremo,243.9334,399.6236,-155.6902,-38.96,141.4787,157.044,-14.5104,16.466,23.6129,1.2634,0.2634,89.639,0.25,0.25,0.0,0,8.8664,97.0827,33.2348,0.8077,0.7537,12,7,True
2025-08-11,204,extremo,305.2217,399.6236,-94.402,-23.62,172.8546,172.2106,10.4324,12.4803,37.7956,1.4104,0.4104,92.0993,0.75,0.6683,0.0,0,9.7227,103.4453,57.7316,0.4812,1.5601,18,6,True
2025-08-11,205,extremo,433.2165,399.6236,33.5928,8.41,154.5592,183.7699,167.3486,14.6911,57.7701,0.365,-0.635,90.9765,1.25,0.4592,2.212,30,10.3753,133.0002,54.4061,1.4013,1.3913,17,5,True
2025-08-11,206,extremo,372.5669,399.6236,-27.0567,-6.77,138.144,238.5887,41.6844,16.0482,29.802,0.6221,-0.3779,78.8544,0.7092,0.5,0.2403,7,13.4703,99.3051,87.0453,1.0095,1.424,14,9,True
2025-08-11,207,extremo,227.8304,399.6236,-171.7932,-42.99,162.7279,150.8832,-6.7446,13.5404,65.4956,1.7536,0.7536,86.9089,0.25,0.5697,0.0,0,8.5186,91.1098,53.4023,0.48,0.5846,10,5,True
2025-08-11,208,extremo,395.2578,399.6236,-4.3658,-1.09,156.6334,185.3251,100.7683,17.6822,29.7868,0.6604,-0.3396,87.7032,0.6765,0.0,0.0241,1,10.4631,119.3471,38.5674,1.01,0.7388,12,5,True
2025-08-11,209,extremo,293.3604,399.6236,-106.2632,-26.59,181.0341,167.6223,-3.675,13.2226,38.3983,1.4403,0.4403,87.2,0.5,0.4183,0.0,0,9.4637,93.0141,48.7849,0.4602,0.6985,11,4,True
2025-08-11,210,extremo,348.0584,399.6236,-51.5653,-12.9,111.8925,221.2216,69.9311,18.5149,36.4719,0.59,-0.41,88.9559,0.2823,0.1765,1.3382,24,12.4898,112.4103,47.9971,1.355,1.2209,16,3,True
2025-08-11,211,extremo,326.4628,399.6236,-73.1608,-18.31,93.2177,163.2364,87.3183,14.0312,3.2784,0.9612,-0.0388,84.4608,1.2092,0.0,0.0,0,9.216,128.1623,53.3475,0.6493,1.1074,17,5,True
2025-08-11,212,extremo,195.2924,399.6236,-204.3312,-51.13,156.0442,141.9902,-20.8174,13.8885,68.036,0.14,-0.86,79.1117,1.8448,0.25,6.6113,48,8.0165,75.691,44.8977,2.6324,2.912,19,7,True
2025-08-11,213,extremo,516.3558,399.6236,116.7322,29.21,131.6587,192.7323,263.3736,17.0095,54.3992,0.365,-0.635,85.6681,0.9592,0.0323,2.0364,28,10.8813,156.6738,52.1277,1.5198,1.1062,16,5,True
2025-08-11,214,extremo,312.4542,399.6236,-87.1694,-21.81,180.8218,171.275,12.4054,16.3341,35.7138,0.59,-0.41,87.1069,1.0,0.1765,2.8705,31,9.6699,108.5402,55.2578,1.7066,1.9622,16,7,True
2025-08-11,215,extremo,341.6158,399.6236,-58.0078,-14.52,150.8225,156.7846,100.9247,15.4953,51.4207,0.365,-0.635,80.9775,1.1765,0.25,1.1299,20,8.8518,124.7583,62.945,1.233,0.7256,18,7,True
2025-08-11,216,extremo,371.8663,399.6236,-27.7574,-6.95,160.0231,208.8748,64.7146,17.2764,44.4698,1.5018,0.5018,88.6144,0.0323,0.5,0.0,0,11.7927,117.4404,55.5389,0.9034,1.0109,14,6,True
2025-08-11,217,extremo,455.1282,399.6236,55.5046,13.89,182.6092,156.1862,183.6414,13.3309,53.9777,0.365,-0.635,85.0043,1.4915,0.5,7.407,52,8.818,137.7972,27.4257,2.6768,0.637,20,6,True
2025-08-11,218,extremo,377.4054,399.6236,-22.2182,-5.56,155.4306,173.2383,107.1931,15.2068,43.2498,1.5049,0.5049,85.6615,0.0323,0.25,0.0,0,9.7807,143.795,62.1854,0.5731,1.2516,16,6,True
2025-08-11,219,extremo,355.6787,399.6236,-43.9449,-11.0,147.228,128.9538,127.6418,15.1834,32.9615,0.59,-0.41,80.3939,1.0,0.4592,2.0568,30,7.2805,132.5898,42.54,1.4113,1.3656,12,7,True
2025-08-11,220,extremo,454.0929,399.6236,54.4693,13.63,147.898,143.5149,230.8002,14.0281,54.0922,0.365,-0.635,85.1845,1.6275,0.25,2.1992,30,8.1026,153.9374,47.5513,1.413,1.5522,20,7,True
2025-08-11,221,extremo,424.6555,399.6236,25.0318,6.26,211.5689,156.3326,125.8391,14.8547,54.2304,0.365,-0.635,85.4022,1.4592,0.2092,2.0823,28,8.8263,130.2215,73.9369,1.4282,1.6212,15,6,True
2025-08-11,222,extremo,511.2899,399.6236,111.6662,27.94,122.3716,184.3332,254.7925,15.9347,34.2728,0.59,-0.41,83.5922,1.25,0.0,0.6047,13,10.4071,164.8061,28.4106,1.1058,1.2133,15,7,True
2025-08-11,223,extremo,268.1392,399.6236,-131.4844,-32.9,90.1607,206.622,7.0432,16.7469,18.9396,0.7756,-0.2244,84.3869,0.3857,0.5,0.0,0,11.6655,93.5727,127.61,0.9504,0.9606,13,8,True
2025-08-11,224,extremo,426.0812,399.6236,26.4575,6.62,205.501,186.1274,54.6072,11.554,8.6004,0.9013,-0.0987,87.167,1.75,0.75,0.0,0,10.5084,117.9026,39.092,0.6382,0.6122,14,4,True
2025-08-11,225,extremo,311.2039,399.6236,-88.4198,-22.13,138.263,198.9768,28.1261,18.0508,36.1113,0.59,-0.41,88.0763,0.5,0.2092,0.5699,12,11.2339,100.5561,54.1822,1.2034,1.8731,16,7,True
2025-08-11,226,extremo,470.2154,399.6236,70.5917,17.66,138.1756,166.8111,203.3965,16.9464,21.2214,1.2426,0.2426,87.465,0.25,0.2092,0.0,0,9.4179,161.3336,39.1836,0.8073,1.5374,13,4,True
2025-08-11,227,extremo,302.0116,399.6236,-97.612,-24.43,116.3559,188.8017,52.2454,14.2736,41.1178,1.4864,0.4864,84.536,0.25,0.5,0.0,0,10.6594,115.8681,74.9366,0.5557,0.9766,16,6,True
2025-08-11,228,extremo,271.8145,399.6236,-127.8091,-31.98,131.4612,147.8223,12.9222,12.181,8.2102,1.104,0.104,78.9174,1.5,0.5,0.0,0,8.3458,90.7754,44.2602,0.6161,0.8727,24,7,True
2025-08-11,229,extremo,287.3917,399.6236,-112.2319,-28.08,129.1122,136.4541,85.9671,15.7268,48.4149,1.5935,0.5935,81.5716,0.0,0.0697,0.0,0,7.704,128.9391,34.629,0.5524,1.0484,12,3,True
2025-08-11,230,extremo,439.9169,399.6236,40.2932,10.08,189.2181,145.2936,193.2737,11.3784,76.4901,0.14,-0.86,88.942,2.1683,0.5,3.1995,38,8.203,152.2161,41.1125,1.5916,0.6442,16,9,True
2025-08-11,231,extremo,394.5879,399.6236,-5.0357,-1.26,107.6775,185.0689,133.799,14.3595,17.5979,1.2069,0.2069,85.0355,0.6683,0.5,0.0,0,10.4487,142.0732,47.9632,0.6702,1.0568,15,5,True
