fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2026-02-21,40,286.5728,319.1341,-32.5613,-10.2,129.5601,75.5818,114.6745,32.7485,0.0,0.495,1.0168,0.0168,29.4267,0.5,0.0,0.0,0,9.7629,8.1277,129.6865,8.3947,0.6542,1.3961,8,1
2026-02-21,41,238.0043,319.1341,-81.1298,-25.42,130.1697,73.1918,85.2264,38.0066,8.7042,3.8727,0.8691,-0.1309,29.5741,0.125,0.1797,0.1066,5,9.5161,6.6426,74.3124,63.3108,1.108,0.5646,7,3
2026-02-21,42,165.889,319.1341,-153.2451,-48.02,130.6919,60.321,13.2975,33.6153,0.0,4.8061,1.1587,0.1587,30.29,0.0,0.125,0.0,0,7.6988,8.3282,44.8457,6.6691,0.5166,1.3105,2,2
2026-02-21,43,84.3935,319.1341,-234.7406,-73.56,131.4836,62.3033,490.3168,39.8816,552.3983,7.4303,0.7518,-0.2482,29.9354,0.125,0.0,1.936,31,7.8025,11.5636,217.7097,643.4849,2.2458,0.9062,3,2
2026-02-21,44,300.0215,319.1341,-19.1126,-5.99,127.6524,59.0716,251.6921,37.7835,96.7602,3.8509,0.8691,-0.1309,29.4071,0.25,0.0,0.4335,14,7.4149,10.6252,171.1568,14.3967,1.1955,1.0888,4,0
2026-02-21,45,189.7025,319.1341,-129.4316,-40.56,123.4783,99.7314,121.2902,40.5838,110.4147,3.7989,0.8691,-0.1309,29.0103,0.0,0.0,1.5116,28,13.0934,6.5395,78.9992,21.0952,2.0254,0.7841,3,3
2026-02-21,46,290.3336,319.1341,-28.8005,-9.02,128.4452,80.1549,120.1713,36.375,0.0,2.0628,1.0694,0.0694,29.7398,0.125,0.0,0.0,0,10.4394,6.9193,114.541,72.5835,0.7887,0.6759,4,1
2026-02-21,47,236.1378,319.1341,-82.9963,-26.01,123.2096,65.5503,176.4613,41.9875,83.2902,3.8056,0.8691,-0.1309,29.0615,0.0,0.0,0.7256,18,8.5727,4.9561,108.9443,17.8994,1.5576,2.1382,2,1
2026-02-21,48,293.2526,319.1341,-25.8815,-8.11,120.5829,68.3284,143.8596,38.5178,0.0,1.0006,1.0344,0.0344,29.0693,0.1199,0.125,0.0,0,8.6865,10.1141,110.2263,6.5764,1.0192,1.2421,4,2
2026-02-21,49,321.535,319.1341,2.4009,0.75,123.5931,100.6983,207.1377,36.633,69.4438,3.8173,0.8691,-0.1309,29.1506,0.25,0.0547,0.6117,17,13.0754,9.4775,137.5115,57.0428,1.2722,0.7836,8,2
2026-02-21,50,179.233,319.1341,-139.9011,-43.84,132.2268,72.7436,182.3818,36.3246,167.845,3.9496,0.8691,-0.1309,30.1614,0.3047,0.0,1.511,27,9.2055,11.6081,115.3899,24.9937,1.7812,0.4174,11,1
2026-02-21,51,183.0972,319.1341,-136.0369,-42.63,129.0064,62.4146,47.1709,34.1902,14.0029,7.3015,0.7518,-0.2482,29.4163,0.4297,0.125,0.2489,12,7.8879,10.1662,57.5997,31.8446,1.013,0.7172,9,3
2026-02-21,52,251.4766,319.1341,-67.6575,-21.2,122.5953,87.4188,78.4401,35.8426,0.0,1.135,0.9616,-0.0384,29.5624,0.1755,0.0,0.0,0,11.227,10.6889,87.5377,13.9995,0.7597,0.8095,8,0
2026-02-21,53,72.8923,319.1341,-246.2418,-77.16,125.7469,75.7359,159.7658,38.6075,245.9546,3.7942,0.8691,-0.1309,28.9741,0.0178,0.125,2.6956,36,9.8366,7.0782,90.401,67.1103,2.6065,0.8334,5,3
2026-02-21,54,396.9816,319.1341,77.8475,24.39,120.8119,63.946,250.352,36.0458,0.0,2.0824,0.9268,-0.0732,28.4464,0.375,0.0,0.0,0,8.305,5.9817,191.7005,57.2239,0.8658,1.487,4,1
2026-02-21,55,324.3926,319.1341,5.2585,1.65,126.7308,68.3218,228.8265,40.0061,55.6593,3.821,0.8691,-0.1309,29.1794,0.0505,0.0,0.2297,9,8.851,6.8344,152.3849,9.227,1.1888,1.0411,3,1
2026-02-21,56,282.4591,319.1341,-36.675,-11.49,126.7704,73.0285,122.2846,37.1466,0.0,2.4777,1.085,0.085,29.1491,0.0,0.0,0.0,0,9.5398,5.7367,119.5423,47.6212,0.7411,1.5598,6,1
2026-02-21,57,357.1468,319.1341,38.0127,11.91,127.6678,75.7643,196.4542,37.4376,0.0,5.3019,1.1816,0.1816,29.2002,0.0,0.125,0.0,0,9.831,7.2652,158.7589,20.7142,0.8528,0.972,2,1
2026-02-21,58,252.1205,319.1341,-67.0136,-21.0,131.1231,71.404,116.2714,34.6013,28.2245,3.8521,0.8691,-0.1309,29.4167,0.25,0.375,0.379,13,8.9669,12.7625,94.3279,18.5782,1.1076,1.025,3,3
2026-02-21,59,208.4251,319.1341,-110.709,-34.69,130.6352,52.7594,69.3647,32.2387,0.0,12.0955,1.4098,0.4098,29.5178,0.125,0.25,0.0,0,6.7793,6.3817,90.3169,148.231,0.5635,0.6478,3,2
2026-02-21,60,245.3844,319.1341,-73.7497,-23.11,121.946,58.6148,102.2738,33.3531,0.0,4.0971,1.1428,0.1428,28.6968,0.25,0.0,0.0,0,7.3387,10.9169,124.4802,89.3813,0.5651,1.3341,8,1
2026-02-21,61,294.2919,319.1341,-24.8422,-7.78,122.4922,77.5787,128.854,30.0569,0.0,4.5761,1.1603,0.1603,28.5503,0.5,0.125,0.0,0,9.9719,9.313,170.0899,21.5031,0.5117,0.7894,5,1
2026-02-21,62,340.1523,319.1341,21.0182,6.59,125.4694,62.3172,243.2649,38.9642,48.1773,3.7577,0.8691,-0.1309,28.6954,0.0,0.125,0.259,9,8.1019,5.6636,158.5951,60.9828,1.1631,0.7247,3,2
2026-02-21,63,267.3374,319.1341,-51.7968,-16.23,120.5404,80.1784,103.2591,32.2288,0.0,4.4117,1.1568,0.1568,28.1368,0.25,0.125,0.0,0,10.2799,10.1447,130.2259,53.292,0.5777,0.9464,2,4
2026-02-21,64,405.3583,319.1341,86.2241,27.02,122.728,68.1266,254.4735,39.4032,0.0,0.5668,1.0197,0.0197,28.8407,0.0,0.0,0.0,0,8.6685,9.9328,159.428,388.891,0.9401,1.1922,3,0
2026-02-21,65,253.0492,319.1341,-66.0849,-20.71,116.5172,56.875,120.4262,31.3721,0.0,9.3971,1.3289,0.3289,28.5676,0.25,0.125,0.0,0,7.1841,9.3383,178.8684,86.4236,0.4038,2.5865,7,2
2026-02-21,66,231.3384,319.1341,-87.7957,-27.51,126.277,70.8454,71.6437,33.5747,0.0,3.8529,1.1309,0.1309,29.4419,0.125,0.1199,0.0,0,8.6416,17.7244,95.9399,14.3864,0.6013,0.7196,2,1
2026-02-21,67,294.4265,319.1341,-24.7076,-7.74,125.4718,56.129,150.7243,37.7097,0.0,0.1889,0.9936,-0.0064,29.3937,0.125,0.0178,0.0,0,6.9963,11.0713,120.2056,88.8042,0.9255,0.6668,5,2
2026-02-21,68,217.7569,319.1341,-101.3772,-31.77,125.9474,101.063,32.5854,37.8931,0.0,3.9458,1.1325,0.1325,29.7867,0.0074,0.125,0.0,0,13.2445,7.0963,45.73,143.1028,1.0014,0.7739,5,6
2026-02-21,69,284.4499,319.1341,-34.6842,-10.87,121.1679,53.7813,148.6944,38.3373,0.0,0.8563,1.0302,0.0302,28.3777,0.0,0.125,0.0,0,6.8812,7.087,115.6886,87.4794,0.9081,1.7603,4,2
2026-02-21,70,278.4215,319.1341,-40.7126,-12.76,131.5897,61.7959,124.3592,38.697,0.0,0.6262,1.0209,0.0209,29.9076,0.0074,0.0,0.0,0,7.9596,7.0934,104.4156,28.8603,0.9293,0.333,3,0
2026-02-21,71,57.4797,319.1341,-261.6544,-81.99,125.534,70.9636,270.9749,39.4224,366.7721,3.7983,0.8691,-0.1309,29.0057,0.0178,0.125,2.0086,31,9.1876,7.2099,147.0884,33.4685,2.2746,1.9344,7,4
2026-02-21,72,269.6579,319.1341,-49.4762,-15.5,124.0726,85.921,95.4242,34.9212,0.0,0.8387,0.9709,-0.0291,28.8491,0.125,0.125,0.0,0,11.2432,6.37,97.8276,133.9865,0.7313,0.7313,6,2
2026-02-21,73,290.8989,319.1341,-28.2352,-8.85,133.2122,58.536,216.0812,39.1094,73.9449,3.8761,0.8691,-0.1309,29.5998,0.0,0.125,0.3313,12,7.5222,7.0667,149.0395,10.0412,1.1906,0.8648,8,1
2026-02-21,74,216.6229,319.1341,-102.5112,-32.12,121.001,52.3901,81.8701,35.862,0.0,2.7762,1.0953,0.0953,29.1361,0.125,0.0074,0.0,0,6.6668,7.626,85.6986,112.6082,0.7097,1.778,5,1
2026-02-21,75,324.3282,319.1341,5.1941,1.63,126.0357,66.1426,172.3576,38.851,0.0,1.3567,1.0462,0.0462,29.382,0.0,0.0,0.0,0,8.2252,13.4281,139.2261,44.3136,0.8593,1.8942,5,0
2026-02-21,76,170.635,319.1341,-148.4991,-46.53,123.2438,66.8887,18.2883,36.1323,0.0,1.6535,1.058,0.058,28.5232,0.0,0.1755,0.0,0,8.6816,6.3679,41.7096,14.1425,0.8234,0.8833,2,5
2026-02-21,77,187.1249,319.1341,-132.0092,-41.36,129.3066,65.8673,235.5958,38.0773,201.7136,3.8539,0.8691,-0.1309,29.4301,0.25,0.125,1.0376,25,8.6065,5.1314,141.8233,123.4881,1.651,1.3721,5,2
2026-02-21,78,441.0099,319.1341,121.8758,38.19,127.0642,87.5132,265.768,35.5995,0.0,3.7359,0.8719,-0.1281,29.1619,0.375,0.0,0.0,0,11.2871,9.7484,203.9305,2.0535,0.8895,0.502,5,2
2026-02-21,79,217.2333,319.1341,-101.9008,-31.93,120.7905,86.1743,43.9874,32.8282,0.0,0.8907,1.0306,0.0306,29.0898,0.0,0.375,0.0,0,10.7948,15.9384,71.8176,9.4886,0.6077,1.4321,2,6
2026-02-21,80,468.9645,319.1341,149.8304,46.95,119.5754,71.6438,332.0138,38.2697,8.9427,7.0563,0.7518,-0.2482,28.4284,0.25,0.0,0.0217,2,9.3653,5.5022,215.8849,29.0843,1.0136,0.8543,5,0
2026-02-21,81,245.8575,319.1341,-73.2766,-22.96,136.0632,71.3356,170.5688,37.6492,90.5298,3.9311,0.8691,-0.1309,30.0202,0.25,0.125,0.7453,20,9.09,10.14,106.3246,237.6937,1.4638,0.9592,4,2
2026-02-21,82,228.5148,319.1341,-90.6193,-28.4,124.4313,51.5294,157.6906,37.6764,63.5978,3.8623,0.8691,-0.1309,29.4945,0.25,0.0,0.7282,20,6.7042,4.5864,92.5197,458.4715,1.3825,0.9855,4,1
2026-02-21,83,197.467,319.1341,-121.6671,-38.12,121.9346,82.4131,93.1944,40.4661,55.8298,3.7793,0.8691,-0.1309,28.8603,0.0,0.0,1.0058,22,10.4746,12.2481,69.6022,27.1024,1.6578,0.6705,5,1
2026-02-21,84,236.5352,319.1341,-82.5989,-25.88,132.3711,71.1105,71.7145,35.536,0.0,3.1249,1.1035,0.1035,30.1831,0.125,0.0,0.0,0,9.3064,5.2464,70.8569,248.9117,0.6846,1.0691,5,0
2026-02-21,85,478.8284,319.1341,159.6943,50.04,129.711,80.2507,309.8146,35.7627,0.0,5.1851,0.8226,-0.1774,29.226,0.125,0.25,0.0,0,10.5142,5.6914,229.696,145.1193,0.826,1.5048,4,2
2026-02-21,86,248.4179,319.1341,-70.7162,-22.16,122.0853,58.7533,105.7935,35.3012,0.0,2.9132,1.1005,0.1005,28.9741,0.1428,0.0,0.0,0,7.4897,8.2912,102.7986,181.2226,0.6937,1.9665,2,3
2026-02-21,87,286.9698,319.1341,-32.1643,-10.08,124.5388,84.4866,115.2097,32.4476,0.0,4.8178,1.1624,0.1624,29.6657,0.125,0.125,0.0,0,10.8858,9.6275,158.4279,9.0093,0.5053,0.7523,6,1
2026-02-21,88,388.7581,319.1341,69.624,21.82,126.4266,70.1175,270.0259,34.8952,39.0648,3.8519,0.8691,-0.1309,29.4151,0.25,0.25,0.2354,7,9.0805,7.0766,196.7808,43.7094,0.9828,1.3086,5,3
2026-02-21,89,354.0437,319.1341,34.9096,10.94,130.8263,82.2126,182.9498,37.694,0.0,4.251,1.1445,0.1445,29.4146,0.0,0.25,0.0,0,10.5704,9.8137,137.4658,31.4936,0.9376,1.1521,3,2
2026-02-21,90,282.0647,319.1341,-37.0694,-11.62,121.1734,73.2109,130.277,36.6235,0.0,5.9731,0.7935,-0.2065,28.9294,0.125,0.25,0.0,0,9.4393,8.2177,107.2445,30.8828,0.9552,1.0196,5,4
2026-02-21,91,278.583,319.1341,-40.5511,-12.71,127.089,67.6242,127.8143,36.8875,0.0,7.0571,0.7617,-0.2383,29.6132,0.375,0.0,0.0,0,8.4696,12.537,99.6428,112.8537,0.9589,1.0833,6,1
2026-02-21,92,247.783,319.1341,-71.3511,-22.36,124.5382,66.6173,95.6048,36.1416,0.0,2.8357,1.0961,0.0961,29.5038,0.0,0.0178,0.0,0,8.1826,15.5412,94.4534,284.5454,0.7072,0.9149,2,2
2026-02-21,93,378.4508,319.1341,59.3167,18.59,119.7405,76.4913,219.4009,34.7138,0.0,2.4681,1.0868,0.0868,28.4208,0.2449,0.0505,0.0,0,10.0689,4.4882,197.5653,18.1952,0.7354,0.7052,3,1
2026-02-21,94,300.4111,319.1341,-18.723,-5.87,127.8063,88.8088,179.0634,33.9099,57.4341,3.9234,0.8691,-0.1309,29.9608,0.5178,0.0,0.576,15,11.7032,4.9553,134.1944,27.697,1.14,0.8018,10,1
2026-02-21,95,130.3333,319.1341,-188.8008,-59.16,122.8839,81.5822,335.7549,36.8326,365.8274,7.2278,0.7518,-0.2482,29.1196,0.3121,0.125,1.2351,27,10.7092,5.3779,199.778,38.4685,1.7484,0.4309,12,2
2026-02-21,96,284.0902,319.1341,-35.0439,-10.98,129.0055,80.4621,115.1478,31.5583,0.0,8.9669,1.3045,0.3045,29.4526,0.0,0.3699,0.0,0,10.413,8.2623,162.2205,36.8096,0.4785,1.1625,4,3
2026-02-21,97,217.0655,319.1341,-102.0686,-31.98,125.8158,86.9362,40.8372,33.6637,0.0,2.86,1.0968,0.0968,29.5361,0.3699,0.0,0.0,0,11.1938,10.0585,61.1025,31.7643,0.705,0.4443,4,1
2026-02-21,98,208.5634,319.1341,-110.5707,-34.65,135.3452,71.9338,265.0293,39.9977,216.3289,7.4183,0.7518,-0.2482,29.8869,0.0178,0.25,1.0967,21,9.1803,9.9445,147.3735,59.5868,1.8291,1.7263,3,4
2026-02-21,99,239.5024,319.1341,-79.6317,-24.95,125.0743,63.7375,247.3992,35.8774,157.0641,3.7672,0.8691,-0.1309,28.7683,0.125,0.25,0.711,21,8.0514,10.4566,166.0902,264.8164,1.277,0.7531,4,2
2026-02-21,100,201.2183,319.1341,-117.9158,-36.95,127.5905,53.8479,171.3599,37.156,110.5348,3.8891,0.8691,-0.1309,29.6994,0.1273,0.1952,0.9285,21,6.9193,6.5104,114.2235,45.2835,1.5037,0.7607,7,2
2026-02-21,101,256.6101,319.1341,-62.524,-19.59,124.6647,79.9187,178.2953,38.6123,83.9129,3.7434,0.8691,-0.1309,28.5867,0.0,0.125,0.609,17,10.4427,6.2232,121.6456,23.8461,1.3752,0.3853,4,3
2026-02-21,102,456.0773,319.1341,136.9432,42.91,127.0127,78.442,291.6134,39.5782,0.0,1.4127,1.0483,0.0483,29.2248,0.0,0.125,0.0,0,9.9834,11.3906,185.4191,64.0146,1.0586,0.8897,0,2
2026-02-21,103,28.2426,319.1341,-290.8915,-91.15,118.4744,60.0708,517.4802,39.2285,624.7541,3.8002,0.8691,-0.1309,29.0205,0.125,0.125,1.4436,28,7.838,4.9003,274.8507,116.3923,1.901,0.9796,4,1
2026-02-21,104,245.7019,319.1341,-73.4322,-23.01,127.7615,76.4923,79.2295,32.4636,0.0,5.3178,1.1845,0.1845,28.8278,0.125,0.0178,0.0,0,9.768,10.4585,112.7021,385.1081,0.4845,0.3853,5,3
2026-02-21,105,380.338,319.1341,61.2039,19.18,116.5428,69.8313,232.9585,36.9765,0.0,2.018,0.9285,-0.0715,28.2418,0.125,0.0,0.0,0,9.002,7.8682,185.0723,57.9071,0.8604,0.5848,3,2
2026-02-21,106,540.618,319.1341,221.4839,69.4,129.7294,80.2811,370.0114,37.2157,0.0,2.1882,0.9254,-0.0746,29.3395,0.125,0.0,0.0,0,10.0722,14.5385,277.094,39.0217,0.87,0.8243,4,2
2026-02-21,107,254.3058,319.1341,-64.8283,-20.31,130.135,89.1821,75.2976,39.0939,0.0,1.2149,1.0408,0.0408,29.7903,0.0,0.0,0.0,0,11.6142,7.7152,75.8292,27.7542,0.8758,1.9885,3,0
2026-02-21,108,302.0989,319.1341,-17.0352,-5.34,126.578,53.6616,160.6299,36.3353,0.0,2.4353,0.9157,-0.0843,28.8922,0.2678,0.0,0.0,0,7.0094,4.2261,131.1742,57.6453,0.8996,0.4795,5,2
2026-02-21,109,231.3271,319.1341,-87.807,-27.51,121.7646,66.6979,81.9155,35.7052,0.0,3.3457,1.1174,0.1174,28.5094,0.0,0.125,0.0,0,8.734,4.8198,93.4216,19.4163,0.7106,1.3328,0,3
2026-02-21,110,452.8244,319.1341,133.6903,41.89,125.2221,79.9733,286.7754,37.6288,0.0,1.5177,1.0522,0.0522,29.0563,0.125,0.0,0.0,0,10.1664,11.8483,223.0249,37.9626,0.8409,1.8681,5,1
