fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2026-02-10,22,525.9364,319.8297,206.1067,64.44,13.5402,85.9158,459.7577,31.7439,0.0,1.5334,0.6802,-0.3198,4.7951,0.125,0.0,0.0,0,8.9392,14.8074,197.5709,24.038,1.1303,0.9381,3,3
2026-02-10,23,237.4672,319.8297,-82.3625,-25.75,13.2819,77.603,177.5737,30.8632,0.0,0.1281,1.0272,0.0272,4.7035,0.0,0.0,0.0,0,8.2037,4.8679,88.371,37.8265,0.9985,0.7059,3,2
2026-02-10,24,255.9062,319.8297,-63.9236,-19.99,12.8804,102.0981,166.7551,23.5592,0.0,2.2683,1.4973,0.4973,4.5609,0.0,0.25,0.0,0,10.7784,7.3724,136.2357,30.1303,0.5802,1.7171,4,3
2026-02-10,25,157.4566,319.8297,-162.3731,-50.77,13.8572,80.5079,89.2933,24.3909,0.0,1.8109,1.369,0.369,4.9071,0.125,0.125,0.0,0,8.4797,7.0892,68.925,23.9614,0.6689,0.8105,3,4
2026-02-10,26,306.3279,319.8297,-13.5019,-4.22,13.5738,67.9042,251.9397,25.0887,0.0,2.0011,1.4163,0.4163,4.8073,0.125,0.0,0.0,0,7.1186,8.188,186.4858,30.137,0.6288,1.1221,2,0
2026-02-10,27,245.9144,319.8297,-73.9154,-23.11,13.6017,81.121,177.4224,24.9795,0.0,1.2512,1.2598,0.2598,4.8168,0.375,0.0,0.0,0,8.5597,6.1306,114.0773,48.6322,0.7693,0.8272,7,3
2026-02-10,28,282.1116,319.8297,-37.7181,-11.79,13.0063,93.2041,205.7082,29.1453,0.0,0.6616,0.8564,-0.1436,4.6069,0.2325,0.0,0.0,0,9.7861,10.2372,102.3971,12.8409,0.9624,0.5976,6,0
2026-02-10,29,296.5648,319.8297,-23.265,-7.27,13.845,86.5348,227.5474,30.7781,0.0,0.5844,0.8808,-0.1192,4.9015,0.0,0.125,0.0,0,9.0253,13.4902,102.9737,223.1065,1.009,1.652,5,1
2026-02-10,30,223.4885,319.8297,-96.3413,-30.12,13.5719,87.3908,367.279,33.2894,208.6734,2.7905,0.4193,-0.5807,4.8056,0.0,0.125,0.7892,18,9.2516,4.6067,143.2628,70.3886,1.5709,0.7425,5,2
2026-02-10,31,435.0257,319.8297,115.196,36.02,13.894,103.1332,348.9651,29.7711,0.0,1.1955,0.757,-0.243,4.9202,0.25,0.0,0.0,0,10.8551,9.5875,162.674,13.7489,1.0323,1.0979,7,2
2026-02-10,32,168.6131,319.8297,-151.2167,-47.28,14.1835,93.2578,158.5542,30.1981,64.282,2.9023,0.4221,-0.5779,5.0223,0.25,0.125,0.5647,15,9.776,11.2841,69.3471,106.5507,1.3492,0.8494,4,1
2026-02-10,33,191.4203,319.8297,-128.4094,-40.15,12.6707,97.5258,107.0121,23.9583,0.0,1.83,1.4077,0.4077,4.488,0.125,0.125,0.0,0,10.2258,11.6404,83.3726,68.6506,0.6238,0.6104,2,2
2026-02-10,34,317.5125,319.8297,-2.3172,-0.72,14.223,114.6876,217.4217,27.5694,0.0,1.2503,1.2483,0.2483,5.0359,0.125,0.0,0.0,0,12.1268,7.0089,128.4328,70.8504,0.806,1.306,6,1
2026-02-10,35,682.1815,319.8297,362.3517,113.3,13.5914,101.4693,601.2505,32.1822,0.0,1.9475,0.5954,-0.4046,4.813,0.125,0.0,0.0,0,10.7241,6.5332,248.2136,106.2879,1.1182,0.7116,5,0
2026-02-10,36,194.8309,319.8297,-124.9989,-39.08,13.6544,121.3698,212.659,30.3249,119.8013,2.7261,0.4363,-0.5637,4.8362,0.375,0.0,0.7441,18,12.7908,10.2168,92.0548,29.9721,1.4907,1.3948,7,3
2026-02-10,37,306.0995,319.8297,-13.7302,-4.29,13.8608,86.0401,347.5774,33.3032,105.2333,2.8422,0.4209,-0.5791,4.9078,0.0,0.125,0.3973,10,8.9458,15.2491,138.0511,7.1246,1.3915,0.8022,7,2
2026-02-10,38,-487.4148,319.8297,-807.2446,-252.4,13.4775,75.0247,639.857,34.9861,1178.0899,2.698,0.4349,-0.5651,4.774,0.0,0.0,2.6371,39,7.9182,5.5506,234.085,6.8691,2.4358,1.339,4,0
2026-02-10,39,360.8578,319.8297,41.0281,12.83,13.3449,72.5059,307.3688,30.6447,0.0,1.717,0.6368,-0.3632,4.7269,0.25,0.0,0.0,0,7.5982,8.933,136.7084,22.1468,1.0598,1.4162,9,0
2026-02-10,40,277.3378,319.8297,-42.4919,-13.29,12.7128,88.9561,206.1249,30.0791,0.0,0.377,1.0837,0.0837,4.5018,0.0,0.0,0.0,0,9.3948,6.1707,105.5473,171.7342,0.9574,0.6561,0,3
2026-02-10,41,469.7342,319.8297,149.9045,46.87,12.7165,81.9053,456.3645,33.3159,45.3338,2.6024,0.4223,-0.5777,4.5048,0.125,0.0,0.1279,4,8.5699,10.9617,178.3644,44.8526,1.2512,0.8567,2,0
2026-02-10,42,164.322,319.8297,-155.5077,-48.62,13.477,84.7787,282.9218,33.5457,180.676,2.6337,0.448,-0.552,4.7715,0.125,0.0,0.9823,21,8.8876,10.2272,105.1196,231.9435,1.6838,1.8451,5,2
2026-02-10,43,746.628,319.8297,426.7982,133.45,13.8291,106.166,658.3339,31.4773,0.0,0.2237,0.9543,-0.0457,4.8976,0.0,0.0,0.0,0,11.2025,8.0153,298.5149,89.1788,1.0426,0.6342,3,2
2026-02-10,44,251.9669,319.8297,-67.8628,-21.22,13.5363,70.8358,244.5408,33.4701,40.789,2.6868,0.4396,-0.5604,4.7942,0.125,0.0,0.2097,6,7.4343,7.995,98.8974,13.5414,1.3245,1.5201,2,2
2026-02-10,45,418.2632,319.8297,98.4335,30.78,13.7405,88.1012,632.8684,34.8746,278.762,2.8102,0.4224,-0.5776,4.865,0.0,0.0,0.6277,15,9.2349,10.6949,234.9126,8.3597,1.5687,0.8592,2,2
2026-02-10,46,206.2822,319.8297,-113.5475,-35.5,13.4687,101.2814,118.1029,25.9435,0.0,0.6272,0.8685,-0.1315,4.7702,0.125,0.375,0.0,0,10.6726,8.6026,68.2771,8.3987,0.8691,1.0524,5,4
2026-02-10,47,196.2467,319.8297,-123.583,-38.64,13.0028,89.7789,124.1845,29.9229,0.0,0.7966,1.173,0.173,4.6056,0.0,0.0,0.0,0,9.4981,5.1545,67.9209,25.259,0.9283,1.8699,1,3
2026-02-10,48,528.223,319.8297,208.3933,65.16,13.0424,65.4532,479.3468,28.2663,0.0,1.3531,1.293,0.293,4.6184,0.0,0.0,0.0,0,6.8708,7.2915,277.5445,74.528,0.8607,0.9134,6,6
2026-02-10,49,155.2622,319.8297,-164.5676,-51.45,13.2603,81.1765,87.5378,24.3139,0.0,2.3985,1.5107,0.5107,4.6965,0.0,0.0,0.0,0,8.5652,6.1581,81.4379,19.762,0.5284,0.9903,7,1
2026-02-10,50,395.1731,319.8297,75.3433,23.56,12.9701,85.3702,349.2847,33.3703,16.4566,2.625,0.4284,-0.5716,4.5924,0.125,0.0,0.0601,2,9.0155,5.9601,137.6196,59.1794,1.2544,1.0908,6,2
2026-02-10,51,302.5697,319.8297,-17.2601,-5.4,13.4848,70.2927,244.7759,23.9579,0.0,2.0258,1.4242,0.4242,4.7751,0.25,0.0,0.0,0,7.4179,5.2618,186.4287,47.1924,0.6362,0.9397,5,3
2026-02-10,52,211.3042,319.8297,-108.5256,-33.93,13.7517,102.4892,259.5549,28.544,133.0817,2.866,0.4114,-0.5886,4.8688,0.375,0.125,0.5687,15,10.7633,11.1108,119.2578,66.7971,1.3182,0.4366,11,2
2026-02-10,53,313.2187,319.8297,-6.6111,-2.07,12.537,116.2019,210.4189,24.1259,0.0,1.8132,1.4084,0.4084,4.4392,0.25,0.0,0.0,0,12.2852,7.215,154.3527,218.21,0.6383,0.4091,3,1
2026-02-10,54,375.2421,319.8297,55.4123,17.33,13.5273,99.4499,301.9964,33.23,3.6884,2.8131,0.4127,-0.5873,4.7897,0.0,0.125,0.0154,1,10.4967,7.3225,120.2273,61.6628,1.1998,0.4872,6,1
2026-02-10,55,379.0187,319.8297,59.1889,18.51,13.2445,105.3001,287.5691,25.6632,0.0,1.4317,1.3052,0.3052,4.6905,0.125,0.125,0.0,0,11.0706,10.6174,183.3026,41.8609,0.7308,0.6778,5,1
2026-02-10,56,241.1414,319.8297,-78.6883,-24.6,13.0178,105.7066,150.2041,26.5325,0.0,1.2547,1.2722,0.2722,4.61,0.25,0.0,0.0,0,11.1434,8.6834,90.6715,88.9659,0.7815,2.0051,6,1
2026-02-10,57,496.898,319.8297,177.0683,55.36,12.8759,89.3243,424.9602,28.1358,0.0,2.1267,0.5336,-0.4664,4.5601,0.25,0.25,0.0,0,9.4318,6.3238,196.9883,18.06,1.003,1.3295,5,2
2026-02-10,58,213.2791,319.8297,-106.5507,-33.31,14.0818,84.2847,410.1439,33.2948,259.0447,2.8918,0.4199,-0.5801,4.9853,0.125,0.0,0.8774,20,8.8551,8.8945,159.1202,124.0852,1.6334,0.766,8,2
2026-02-10,59,244.3659,319.8297,-75.4639,-23.6,13.4582,108.6021,154.5052,29.8465,0.0,2.3531,0.5063,-0.4937,4.7667,0.375,0.0,0.0,0,11.452,8.6962,70.5467,41.4572,1.0781,1.2863,5,1
2026-02-10,60,568.5599,319.8297,248.7302,77.77,13.2535,77.9853,513.5525,34.2469,0.0,1.9845,0.5772,-0.4228,4.6932,0.0,0.0,0.0,0,8.2076,7.2908,199.644,90.7445,1.2377,1.7088,5,3
2026-02-10,61,297.8107,319.8297,-22.0191,-6.88,13.1446,94.9416,221.0537,31.1571,0.0,0.1721,1.037,0.037,4.6553,0.0,0.0,0.0,0,10.0357,6.0097,106.579,45.5116,1.027,1.1259,6,3
2026-02-10,62,183.5611,319.8297,-136.2686,-42.61,13.2094,99.7612,96.1363,22.8458,0.0,2.6999,1.5772,0.5772,4.6776,0.1075,0.0,0.0,0,10.5664,4.922,97.238,46.9095,0.4679,1.2812,3,0
2026-02-10,63,95.4664,319.8297,-224.3633,-70.15,13.2983,65.6842,151.2158,31.8568,100.2068,2.6682,0.4334,-0.5666,4.709,0.25,0.0,0.9862,22,6.8988,7.0731,63.106,12.3236,1.5901,1.2824,9,0
2026-02-10,64,265.2555,319.8297,-54.5743,-17.06,12.5262,105.4763,178.3945,30.8789,0.0,0.2626,1.0592,0.0592,4.4361,0.0,0.0,0.0,0,11.1482,6.7507,88.2422,44.457,0.984,0.8475,2,1
2026-02-10,65,185.942,319.8297,-133.8878,-41.86,13.1033,96.2617,180.8763,34.8666,66.7473,2.6854,0.4215,-0.5785,4.6419,0.0,0.0,0.569,14,10.1287,9.1574,70.295,27.0246,1.5205,0.825,2,1
2026-02-10,66,272.9314,319.8297,-46.8984,-14.66,13.1941,106.1055,183.1803,29.1213,0.0,0.4272,1.0914,0.0914,4.6717,0.1075,0.0,0.0,0,11.1538,10.7962,97.4315,44.0313,0.927,0.7572,5,2
2026-02-10,67,267.6696,319.8297,-52.1602,-16.31,13.2086,57.8871,226.6717,29.2117,0.0,0.8861,1.1895,0.1895,4.6765,0.0,0.0,0.0,0,6.032,9.3819,125.1709,52.2114,0.8637,1.2061,2,1
2026-02-10,68,130.2622,319.8297,-189.5675,-59.27,13.1153,113.847,297.1785,33.2658,257.903,2.7097,0.4167,-0.5833,4.6453,0.0,0.125,1.2651,25,12.026,7.7374,114.9396,25.4699,1.7649,0.6412,1,1
2026-02-10,69,530.0613,319.8297,210.2316,65.73,13.2142,80.7732,469.1481,31.6973,0.0,1.3768,0.7058,-0.2942,4.6797,0.125,0.0,0.0,0,8.4791,8.9952,201.6274,67.3121,1.0778,1.2232,9,0
2026-02-10,70,307.7827,319.8297,-12.0471,-3.77,13.2275,111.5979,208.1509,22.8333,0.0,2.3603,1.504,0.504,4.6836,0.125,0.125,0.0,0,11.7192,12.1414,178.0717,139.9587,0.5613,0.6084,9,4
2026-02-10,71,155.1634,319.8297,-164.6664,-51.49,13.1456,87.3368,263.111,31.8185,173.9541,2.6574,0.4291,-0.5709,4.6548,0.125,0.125,0.9341,21,9.1933,8.0687,105.9713,106.2562,1.5875,1.1178,3,2
2026-02-10,72,274.5945,319.8297,-45.2352,-14.14,12.7944,102.1573,189.2209,28.7974,0.0,0.7807,1.1723,0.1723,4.5305,0.0,0.125,0.0,0,10.8171,5.2441,98.3105,222.9637,0.9018,1.3872,4,3
2026-02-10,73,193.6331,319.8297,-126.1967,-39.46,13.4631,70.2782,136.9831,25.5984,0.0,1.493,1.3133,0.3133,4.7661,0.25,0.0,0.0,0,7.3086,12.3524,91.1238,42.3208,0.7314,1.0082,4,1
2026-02-10,74,165.1458,319.8297,-154.6839,-48.36,13.3726,78.7295,289.7292,27.2235,186.8004,2.6616,0.438,-0.562,4.7356,0.625,0.0,0.8214,21,8.2687,8.4907,130.9763,116.8975,1.3667,1.4586,8,0
2026-02-10,75,266.2826,319.8297,-53.5472,-16.74,12.9637,76.1179,204.9598,26.2803,0.0,1.4786,1.322,0.322,4.592,0.125,0.0,0.0,0,8.0263,6.1167,134.5512,74.1802,0.7217,0.9794,6,1
2026-02-10,76,218.025,319.8297,-101.8047,-31.83,13.3651,80.5292,152.4472,28.2181,0.0,0.0984,0.9792,-0.0208,4.7323,0.125,0.125,0.0,0,8.4679,8.0141,82.1929,8.2502,0.9299,0.6642,3,3
2026-02-10,77,64.813,319.8297,-255.0168,-79.74,14.1182,106.3693,254.9912,30.5023,277.3642,2.7993,0.4401,-0.5599,4.9993,0.2325,0.125,1.4611,29,11.2625,5.4967,106.8688,56.8444,1.76,1.5393,5,1
2026-02-10,78,-325.0626,319.8297,-644.8924,-201.64,13.7112,110.1138,430.7865,34.7912,842.0325,2.8505,0.413,-0.587,4.8563,0.0,0.0,2.8554,39,11.6453,6.5918,158.2836,20.3084,2.6026,0.5005,3,2
2026-02-10,79,238.1622,319.8297,-81.6675,-25.53,12.9545,100.956,152.9546,26.8646,0.0,1.8382,1.4006,0.4006,4.5889,0.0,0.0,0.0,0,10.5945,11.4574,107.7152,17.1725,0.6824,2.526,3,1
2026-02-10,80,359.9242,319.8297,40.0945,12.54,13.52,75.4225,297.8538,26.7149,0.0,0.1571,1.0328,0.0328,4.7875,0.0,0.375,0.0,0,7.8924,10.0438,164.9948,15.5288,0.8451,1.6486,3,3
2026-02-10,81,237.3359,319.8297,-82.4939,-25.79,13.6384,100.5232,150.028,24.8301,0.0,2.0236,1.419,0.419,4.8294,0.125,0.0,0.0,0,10.6053,7.7064,114.4202,102.6595,0.6217,0.963,3,1
2026-02-10,82,186.2711,319.8297,-133.5586,-41.76,12.8205,79.8265,126.7043,32.3474,0.0,0.7327,0.8386,-0.1614,4.5407,0.0,0.0,0.0,0,8.4082,7.0135,58.4276,76.4858,1.0831,1.0159,2,1
2026-02-10,83,263.1334,319.8297,-56.6964,-17.73,13.3159,56.0204,222.6032,27.4999,0.0,1.3062,1.277,0.277,4.7156,0.125,0.0,0.0,0,5.7421,15.3527,132.5346,22.0766,0.8333,1.4193,4,4
2026-02-10,84,222.0938,319.8297,-97.736,-30.56,13.6267,63.9196,178.3472,31.3888,0.0,2.4109,0.5004,-0.4996,4.8257,0.2325,0.0,0.0,0,6.6801,9.0768,78.1343,49.2935,1.1143,0.6825,3,0
2026-02-10,85,324.898,319.8297,5.0683,1.58,12.9919,107.9552,238.0259,32.0964,0.0,1.9787,0.57,-0.43,4.6016,0.0,0.125,0.0,0,11.3859,8.5087,102.0782,45.739,1.1844,0.7625,6,6
2026-02-10,86,122.5441,319.8297,-197.2857,-61.68,14.0545,68.4675,64.1042,20.6445,0.0,3.4376,1.6908,0.6908,4.9764,0.125,0.125,0.0,0,7.1978,6.9362,78.5875,79.59,0.37,1.9789,5,1
2026-02-10,87,202.13,319.8297,-117.6997,-36.8,13.1705,104.8652,421.8316,30.3274,304.7821,2.6279,0.4366,-0.5634,4.6643,0.375,0.0,0.9314,21,10.9983,12.3195,175.317,152.7092,1.5573,1.4057,8,2
2026-02-10,88,247.0331,319.8297,-72.7967,-22.76,13.4029,91.9423,315.5954,27.1993,144.0283,2.6799,0.4353,-0.5647,4.7453,0.5,0.125,0.5607,15,9.7074,6.5603,140.9963,352.1726,1.2829,1.3543,10,3
2026-02-10,89,179.3489,319.8297,-140.4808,-43.92,13.2508,84.2691,109.4223,26.425,0.0,1.1684,1.249,0.249,4.6917,0.2325,0.0,0.0,0,8.881,7.0826,69.0871,34.3222,0.7835,0.9119,5,1
2026-02-10,90,293.5316,319.8297,-26.2982,-8.22,13.1832,71.644,256.895,30.2425,15.2736,2.6745,0.4271,-0.5729,4.6682,0.0,0.375,0.0688,3,7.5517,5.94,111.7603,39.3585,1.1406,1.0406,0,4
2026-02-10,91,327.9442,319.8297,8.1145,2.54,13.8282,110.2741,312.9688,33.2738,73.0011,2.852,0.4176,-0.5824,4.8969,0.125,0.0,0.2993,8,11.6551,7.0723,125.2682,20.165,1.4033,0.6757,5,4
2026-02-10,92,313.3538,319.8297,-6.476,-2.02,12.959,86.4372,244.504,28.2614,0.0,2.285,0.5021,-0.4979,4.5895,0.25,0.25,0.0,0,9.042,11.7077,114.5084,22.3562,1.0278,1.1512,2,3
2026-02-10,93,200.3725,319.8297,-119.4572,-37.35,12.7911,84.7062,309.8336,33.272,171.0472,2.6391,0.4174,-0.5826,4.5298,0.125,0.0,0.7631,17,8.941,6.2066,121.2642,114.5305,1.5381,0.668,8,0
2026-02-10,94,280.8316,319.8297,-38.9982,-12.19,13.1681,98.8999,202.1874,31.1485,0.0,2.2753,0.5121,-0.4879,4.6636,0.125,0.125,0.0,0,10.3363,14.0103,87.8424,96.0823,1.1189,0.728,5,2
2026-02-10,95,174.8348,319.8297,-144.995,-45.34,13.4259,77.4272,111.9092,27.2299,0.0,0.6976,1.1467,0.1467,4.7537,0.25,0.0,0.0,0,8.0882,11.2306,64.9901,114.5308,0.8707,0.8005,5,3
2026-02-10,96,342.4297,319.8297,22.5999,7.07,12.8581,113.7356,332.9344,31.903,82.5446,2.6508,0.4178,-0.5822,4.5532,0.2325,0.0,0.3111,8,12.0454,5.6834,135.3137,146.3139,1.3253,0.6842,4,2
2026-02-10,97,169.571,319.8297,-150.2588,-46.98,13.0265,94.0298,89.8878,25.2143,0.0,2.1588,1.4678,0.4678,4.6147,0.0,0.0,0.0,0,9.7749,16.7725,74.504,50.7822,0.5791,1.2427,6,0
2026-02-10,98,470.9107,319.8297,151.0809,47.24,13.0192,83.42,406.0199,29.4503,0.0,2.0981,0.545,-0.455,4.6107,0.0,0.375,0.0,0,8.8044,6.1668,181.0582,74.7719,1.0565,0.8907,7,4
2026-02-10,99,425.2574,319.8297,105.4276,32.96,12.7404,84.0733,354.7816,24.6361,0.0,1.7017,1.3771,0.3771,4.5128,0.25,0.0,0.0,0,8.8113,10.2963,249.7499,14.9339,0.6653,0.9838,6,1
2026-02-10,100,570.5722,319.8297,250.7425,78.4,12.8957,80.9941,510.2461,31.8887,0.0,1.675,0.6332,-0.3668,4.5664,0.0,0.125,0.0,0,8.5799,3.9153,215.2276,28.3399,1.1003,0.5634,5,1
2026-02-10,101,174.1232,319.8297,-145.7065,-45.56,13.5941,87.7055,97.7327,22.338,0.0,2.5711,1.5342,0.5342,4.8135,0.0,0.2325,0.0,0,9.2803,4.933,93.8836,75.6597,0.5163,0.8153,7,5
2026-02-10,102,246.2231,319.8297,-73.6066,-23.01,13.4006,83.82,180.1463,31.028,0.0,0.1157,1.0244,0.0244,4.7463,0.0,0.0,0.0,0,8.7194,14.5605,88.341,30.9022,1.0534,0.6989,4,5
2026-02-10,103,292.413,319.8297,-27.4168,-8.57,13.172,88.155,219.4013,28.2759,0.0,0.0394,1.0084,0.0084,4.6648,0.25,0.0,0.0,0,9.2688,8.8371,113.7937,99.3573,0.9126,1.2716,8,1
2026-02-10,104,380.6958,319.8297,60.8661,19.03,12.3964,73.5623,326.5562,30.9766,0.0,0.8423,0.8082,-0.1918,4.3907,0.0,0.125,0.0,0,7.7261,7.9265,147.487,86.0323,1.0457,1.0102,2,2
2026-02-10,105,261.0085,319.8297,-58.8212,-18.39,13.3073,85.8761,185.823,21.4896,0.0,2.5083,1.5323,0.5323,4.7125,0.25,0.1075,0.0,0,9.0207,9.168,169.5178,340.2199,0.516,0.7315,4,4
2026-02-10,106,47.1118,319.8297,-272.7179,-85.27,13.3624,89.255,328.9053,30.1856,351.4842,2.7411,0.4207,-0.5793,4.7319,0.25,0.125,1.4231,28,9.4042,7.6491,137.2406,35.2774,1.7847,0.796,6,3
2026-02-10,107,4.878,319.8297,-314.9517,-98.47,12.9329,67.9348,401.3834,31.8338,442.9324,2.6069,0.4308,-0.5692,4.58,0.25,0.0,1.621,29,7.074,11.3372,146.8032,928.1431,1.9551,1.1833,5,3
2026-02-10,108,187.8313,319.8297,-131.9985,-41.27,12.7621,85.9678,119.8334,30.3355,0.0,0.3965,0.9123,-0.0877,4.52,0.125,0.0,0.0,0,9.023,9.6644,59.7549,49.6069,1.0012,1.0266,5,1
2026-02-10,109,261.7198,319.8297,-58.1099,-18.17,13.3375,94.7018,183.5645,28.788,0.0,1.0958,1.232,0.232,4.723,0.125,0.0,0.0,0,10.0204,5.3383,101.2792,30.7488,0.8589,2.6633,6,0
2026-02-10,110,359.9832,319.8297,40.1535,12.55,13.3553,98.833,282.7438,32.7732,0.0,2.1756,0.5399,-0.4601,4.7286,0.125,0.0,0.0,0,10.3797,10.6845,114.0718,194.0335,1.1651,1.3352,3,1
