fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2026-02-11,19,354.279,319.8558,34.4233,10.76,12.3279,70.0599,299.9569,27.3221,0.0,0.7436,1.1697,0.1697,4.3823,0.0,0.25,0.0,0,7.2339,15.7334,167.5498,7.343,0.8683,1.396,3,5
2026-02-11,20,219.3487,319.8558,-100.507,-31.42,12.0649,113.1847,120.4392,24.2577,0.0,2.0823,1.4853,0.4853,4.2912,0.125,0.0,0.0,0,11.8628,13.8261,99.1364,45.7279,0.5911,0.8957,4,2
2026-02-11,21,249.0053,319.8558,-70.8505,-22.15,12.4387,142.2605,123.0303,27.7476,0.0,0.9766,1.2208,0.2208,4.4235,0.0,0.125,0.0,0,15.0638,7.2808,70.302,253.3245,0.8145,0.8078,2,1
2026-02-11,22,414.7183,319.8558,94.8625,29.66,12.5333,71.8325,361.4209,29.8752,0.0,1.1931,0.7322,-0.2678,4.4557,0.25,0.0,0.0,0,7.4868,11.532,166.2813,48.3779,1.0415,0.9707,7,2
2026-02-11,23,297.2665,319.8558,-22.5893,-7.06,12.7162,71.3709,245.7312,31.3612,0.0,1.1906,0.7365,-0.2635,4.5191,0.125,0.0,0.0,0,7.3825,15.1559,109.954,53.9943,1.0745,0.856,5,1
2026-02-11,24,379.4634,319.8558,59.6076,18.64,12.1576,103.9422,291.5871,28.1594,0.0,0.064,0.9852,-0.0148,4.3215,0.125,0.125,0.0,0,10.9652,8.0249,151.4735,22.7901,0.9141,0.6096,3,2
2026-02-11,25,230.6954,319.8558,-89.1604,-27.88,11.9195,113.8063,139.0451,32.9257,0.0,1.1498,0.7287,-0.2713,4.2387,0.0,0.0,0.0,0,12.0357,6.8186,61.8429,29.0303,1.1582,0.7494,3,3
2026-02-11,26,164.9088,319.8558,-154.947,-48.44,12.1985,87.7957,284.1947,33.3286,183.3496,2.6019,0.4,-0.6,4.3364,0.125,0.0,0.9972,21,9.2453,7.8645,108.3244,50.1572,1.6719,0.5373,5,1
2026-02-11,27,252.4184,319.8558,-67.4374,-21.08,12.3151,78.3648,246.0795,31.54,50.6868,2.1141,0.5173,-0.4827,4.3795,0.25,0.0,0.261,8,8.2302,8.4689,100.228,233.2714,1.25,1.8019,6,1
2026-02-11,28,308.9842,319.8558,-10.8716,-3.4,12.5537,85.6169,254.6523,34.1826,7.5029,2.1532,0.5173,-0.4827,4.4604,0.0,0.0,0.0373,2,9.0023,8.5611,100.9666,105.708,1.233,0.6013,1,1
2026-02-11,29,270.9999,319.8558,-48.8559,-15.27,12.4679,104.6685,184.2548,30.1857,0.0,0.2057,1.0464,0.0464,4.4337,0.0,0.0627,0.0,0,10.9568,13.6684,92.6096,33.5235,0.9921,1.4542,0,4
2026-02-11,30,348.4868,319.8558,28.631,8.95,11.8587,89.7464,429.0792,30.1424,150.0191,2.0359,0.5173,-0.4827,4.2175,0.1877,0.125,0.4149,12,9.4949,5.1371,185.5302,162.6262,1.2753,0.4288,6,2
2026-02-11,31,261.727,319.8558,-58.1288,-18.17,12.0543,107.2199,170.0917,25.8468,0.0,1.7921,1.4182,0.4182,4.2855,0.0,0.0,0.0,0,11.3549,5.3841,127.4051,37.2397,0.6352,0.9295,3,1
2026-02-11,32,239.5237,319.8558,-80.3321,-25.12,12.1472,96.4497,247.197,31.1944,82.9913,2.0845,0.5173,-0.4827,4.3181,0.125,0.125,0.4055,11,10.1949,6.1212,106.8285,11.609,1.3229,0.9256,5,3
2026-02-11,33,265.0574,319.8558,-54.7984,-17.13,12.0313,103.5681,196.8197,34.2561,11.0409,2.0647,0.5173,-0.4827,4.277,0.0,0.0,0.0709,2,10.9868,3.9765,78.4074,129.987,1.2507,0.7876,3,1
2026-02-11,34,225.2277,319.8558,-94.6281,-29.58,12.4731,107.535,255.4917,31.0572,117.0741,2.1407,0.5173,-0.4827,4.4346,0.25,0.0,0.5995,15,11.3452,8.2344,108.9189,67.9369,1.4084,0.5777,4,2
2026-02-11,35,367.1679,319.8558,47.3121,14.79,12.3599,88.081,298.8,31.0919,0.0,0.9813,0.7766,-0.2234,4.3924,0.0,0.125,0.0,0,9.2583,9.009,134.2118,89.7805,1.0711,0.8048,4,3
2026-02-11,36,297.8977,319.8558,-21.9581,-6.86,12.2137,86.2985,230.9064,29.8245,0.0,1.6964,0.6095,-0.3905,4.344,0.25,0.0447,0.0,0,8.979,14.8769,106.0186,3.9783,1.0683,0.7327,3,3
2026-02-11,37,162.2896,319.8558,-157.5662,-49.26,12.5041,66.6661,109.9717,25.4539,0.0,1.3985,1.3147,0.3147,4.4444,0.125,0.0447,0.0,0,7.0373,4.8515,78.1547,50.5416,0.709,1.4907,4,4
2026-02-11,38,271.633,319.8558,-48.2228,-15.08,11.8071,119.0622,300.6209,32.8869,124.9435,2.0268,0.5173,-0.4827,4.1985,0.125,0.0,0.5637,14,12.5837,7.6498,121.3587,9.4707,1.4322,1.2665,8,1
2026-02-11,39,169.9677,319.8558,-149.8881,-46.86,11.8505,126.8588,295.6689,34.0474,228.329,2.0341,0.5173,-0.4827,4.2137,0.0,0.0,1.1663,23,13.4514,5.2766,112.9178,9.2067,1.7458,0.2583,1,1
2026-02-11,40,357.6297,319.8558,37.7739,11.81,12.1617,99.4259,278.1753,31.1654,0.0,0.9678,0.7762,-0.2238,4.3239,0.125,0.0,0.0,0,10.5186,5.7113,124.71,82.1096,1.045,0.9843,4,0
2026-02-11,41,355.2833,319.8558,35.4276,11.08,12.6509,75.0409,294.8332,25.1831,0.0,2.0584,1.4578,0.4578,4.4961,0.125,0.0,0.0,0,7.8946,7.2173,218.9119,32.9818,0.6553,2.1597,7,4
2026-02-11,42,239.3177,319.8558,-80.5381,-25.18,11.8292,88.458,170.8489,30.9381,0.0,0.8803,0.7908,-0.2092,4.2086,0.125,0.0,0.0,0,9.2524,12.0469,79.853,24.0886,1.0484,0.6396,2,1
2026-02-11,43,208.2794,319.8558,-111.5764,-34.88,11.8723,84.8312,144.2588,31.4405,0.0,1.2424,0.7058,-0.2942,4.2225,0.125,0.0,0.0,0,8.7938,16.7672,66.0525,12.6727,1.099,0.5718,6,2
2026-02-11,44,593.5031,319.8558,273.6473,85.55,12.4269,77.2027,624.4395,29.8713,88.5622,2.1325,0.5173,-0.4827,4.4175,0.125,0.25,0.1648,5,8.142,6.1174,270.7425,42.9338,1.1519,1.5214,3,3
2026-02-11,45,206.1525,319.8558,-113.7033,-35.55,12.0957,88.2383,680.8276,32.6916,540.2412,2.0763,0.5173,-0.4827,4.301,0.0,0.125,1.0727,23,9.3266,5.6241,267.3787,97.9907,1.6369,0.7713,3,1
2026-02-11,46,191.9166,319.8558,-127.9392,-40.0,12.3822,62.8671,148.2785,31.4778,0.0,0.1333,0.9697,-0.0303,4.403,0.0,0.0,0.0,0,6.6018,6.8394,71.0013,69.8503,1.0113,0.8782,5,0
2026-02-11,47,198.0795,319.8558,-121.7763,-38.07,11.6455,87.7586,125.5068,25.5212,0.0,1.3102,1.3163,0.3163,4.1419,0.125,0.125,0.0,0,9.2293,8.6579,83.988,17.255,0.7277,0.8945,2,2
2026-02-11,48,336.6693,319.8558,16.8135,5.26,12.346,86.4192,284.1696,32.5271,11.6198,2.1186,0.5173,-0.4827,4.3888,0.0,0.125,0.0496,2,9.1089,7.1812,117.5572,27.3005,1.1693,0.354,6,1
2026-02-11,49,336.6663,319.8558,16.8105,5.26,12.2914,88.053,266.9353,29.6157,0.0,0.9977,0.7717,-0.2283,4.3697,0.25,0.0,0.0,0,9.2678,8.1881,125.2576,81.2606,1.0381,0.935,5,3
2026-02-11,50,258.4181,319.8558,-61.4377,-19.21,12.096,78.1282,193.0636,22.9197,0.0,1.9501,1.4534,0.4534,4.3007,0.375,0.0,0.0,0,8.2804,3.5064,151.2656,36.5363,0.6031,1.038,6,1
2026-02-11,51,139.1403,319.8558,-180.7155,-56.5,11.927,72.5959,178.5619,32.9471,88.9506,2.0468,0.5173,-0.4827,4.2401,0.125,0.0,0.7728,17,7.6104,8.7611,71.5041,56.4479,1.5509,1.4191,5,2
2026-02-11,52,155.0671,319.8558,-164.7887,-51.52,11.6521,92.1779,76.4284,23.1266,0.0,2.0646,1.4984,0.4984,4.1429,0.125,0.125,0.0,0,9.7102,8.0327,66.1661,69.877,0.5964,0.7628,6,6
2026-02-11,53,363.7679,319.8558,43.9121,13.73,12.2711,74.3295,356.0854,30.5533,45.745,2.6198,0.4,-0.6,4.3664,0.125,0.25,0.1589,5,7.8121,7.6567,145.7546,277.8112,1.1981,1.4015,5,3
2026-02-11,54,165.7276,319.8558,-154.1282,-48.19,12.2458,120.0776,61.5115,26.6571,0.0,1.4502,1.3331,0.3331,4.3532,0.125,0.0,0.0,0,12.6514,10.3218,42.983,24.2566,0.7334,1.9665,4,1
2026-02-11,55,-71.0187,319.8558,-390.8745,-122.2,11.6559,85.3145,185.9951,28.9597,322.5378,2.4866,0.4,-0.6,4.1444,0.25,0.25,2.3643,38,8.9776,8.0626,77.8602,140.4811,2.1568,1.3115,4,3
2026-02-11,56,244.8313,319.8558,-75.0245,-23.46,12.392,97.729,163.6447,28.1507,0.0,0.7838,1.178,0.178,4.4029,0.125,0.0,0.0,0,10.3376,5.7088,93.1126,29.9238,0.8534,0.8079,3,1
2026-02-11,57,254.1928,319.8558,-65.6629,-20.53,12.1514,87.7149,183.6039,28.5662,0.0,0.7111,1.1646,0.1646,4.3211,0.0,0.0447,0.0,0,9.1502,13.5515,103.6325,98.1736,0.8415,0.6477,5,1
2026-02-11,58,160.824,319.8558,-159.0318,-49.72,11.6981,93.8483,81.2201,23.458,0.0,2.4845,1.5972,0.5972,4.1605,0.0,0.0,0.0,0,9.772,15.6899,81.9155,93.2717,0.4725,0.7624,4,1
2026-02-11,59,199.4594,319.8558,-120.3964,-37.64,12.1522,76.0988,137.273,23.7548,0.0,2.3098,1.5348,0.5348,4.3188,0.125,0.0,0.0,0,7.8815,15.5049,120.8939,39.5629,0.5292,1.7259,7,0
2026-02-11,60,365.3737,319.8558,45.5179,14.23,12.4633,75.8541,311.2257,33.1144,0.0,1.055,0.7619,-0.2381,4.4309,0.0,0.0,0.0,0,7.9009,12.513,123.8197,369.7378,1.1254,1.7507,4,1
2026-02-11,61,361.2395,319.8558,41.3837,12.94,11.7994,86.9826,292.4641,29.2178,0.0,0.7888,1.188,0.188,4.1948,0.0,0.0,0.0,0,9.1124,10.8988,159.2804,14.1142,0.8691,0.8599,3,1
2026-02-11,62,241.6334,319.8558,-78.2224,-24.46,12.0505,104.0827,325.9151,29.7157,168.6311,2.0682,0.5173,-0.4827,4.2842,0.125,0.25,0.6558,17,11.0399,4.0968,142.279,13.1965,1.3535,1.1268,10,2
2026-02-11,63,183.5026,319.8558,-136.3531,-42.63,12.2049,94.1895,457.1885,30.178,347.8085,2.0937,0.5173,-0.4827,4.3371,0.3127,0.0,0.9774,22,9.9632,5.5058,194.01,28.6151,1.5551,0.5886,6,2
2026-02-11,64,523.9014,319.8558,204.0456,63.79,12.4993,89.7579,451.5037,29.7748,0.0,0.0847,1.0191,0.0191,4.4424,0.125,0.0,0.0,0,9.5137,3.9802,219.1148,98.0002,0.9852,1.2891,8,3
2026-02-11,65,450.898,319.8558,131.0422,40.97,12.0375,109.8035,360.3982,30.2154,0.0,1.1258,0.737,-0.263,4.2802,0.25,0.0,0.0,0,11.5479,10.8161,160.3805,159.3382,1.0373,1.9084,5,1
2026-02-11,66,76.2969,319.8558,-243.5589,-76.15,12.3607,96.6738,168.9174,29.4284,170.1055,2.121,0.5173,-0.4827,4.3938,0.125,0.25,1.3995,29,10.1716,9.2277,73.8318,18.8212,1.6805,0.3984,4,2
2026-02-11,67,305.8965,319.8558,-13.9593,-4.36,12.4784,82.7435,394.323,33.2214,148.2848,2.1422,0.5173,-0.4827,4.4376,0.125,0.0,0.4857,12,8.6901,8.9353,157.8055,30.9699,1.4877,2.1145,2,5
2026-02-11,68,345.6016,319.8558,25.7458,8.05,12.738,82.0105,384.2658,31.1712,100.0554,2.1861,0.5173,-0.4827,4.5286,0.125,0.125,0.3117,9,8.6563,6.0201,163.4956,9.3899,1.2786,0.8667,5,3
2026-02-11,69,211.8632,319.8558,-107.9926,-33.76,12.0653,77.3957,149.6191,25.9679,0.0,1.2491,1.2911,0.2911,4.2909,0.25,0.0,0.0,0,8.1391,7.6564,93.6325,129.6178,0.7727,0.6396,7,2
2026-02-11,70,495.5966,319.8558,175.7409,54.94,12.4902,105.1691,408.5264,29.8292,0.0,0.7598,0.8288,-0.1712,4.4393,0.125,0.0627,0.0,0,11.1276,5.9465,191.7512,48.8651,1.0039,0.7284,7,2
2026-02-11,71,-30.3728,319.8558,-350.2286,-109.5,12.5639,109.4542,404.292,34.3007,520.2264,2.1559,0.5173,-0.4827,4.4659,0.0,0.0,1.855,31,11.5871,5.7895,152.8046,9.0436,2.0978,0.9005,4,2
2026-02-11,72,219.3247,319.8558,-100.531,-31.43,12.0532,86.2937,148.3136,25.7947,0.0,1.541,1.3596,0.3596,4.2853,0.125,0.0,0.0,0,9.0656,9.1449,103.7306,21.1938,0.7086,0.8843,6,3
2026-02-11,73,156.9361,319.8558,-162.9197,-50.94,11.5542,99.9222,72.2034,26.7417,0.0,0.002,1.0005,0.0005,4.1094,0.25,0.125,0.0,0,10.5199,9.1059,42.9707,28.1115,0.8648,1.2068,6,2
2026-02-11,74,301.6162,319.8558,-18.2396,-5.7,12.4615,69.9493,335.7547,33.541,80.8683,2.14,0.5173,-0.4827,4.433,0.0447,0.0,0.3083,8,7.3938,4.4383,134.4976,21.8283,1.3185,0.8881,5,0
2026-02-11,75,308.629,319.8558,-11.2267,-3.51,12.757,91.3238,241.0664,34.5012,0.0,2.017,0.5551,-0.4449,4.5337,0.0,0.0,0.0,0,9.493,16.3276,94.2597,92.5011,1.2013,2.0057,1,0
2026-02-11,76,125.9175,319.8558,-193.9383,-60.63,12.0527,67.3741,72.9594,24.0928,0.0,2.376,1.5544,0.5544,4.286,0.0,0.0,0.0,0,7.0968,5.9037,66.5799,137.0708,0.5114,1.1056,5,1
2026-02-11,77,203.7737,319.8558,-116.0821,-36.29,11.906,57.3849,162.16,27.2753,0.0,0.4019,1.0949,0.0949,4.2335,0.125,0.125,0.0,0,5.9967,8.1806,92.8861,8.9697,0.8725,0.8946,8,4
2026-02-11,78,222.392,319.8558,-97.4638,-30.47,12.8989,79.4946,159.906,28.8318,0.0,1.0756,1.2346,0.2346,4.5858,0.0,0.0,0.0,0,8.3717,7.0867,91.9828,47.4089,0.8506,1.0887,1,2
2026-02-11,79,295.9274,319.8558,-23.9284,-7.48,12.3327,112.4516,197.8414,25.1836,0.0,1.5146,1.3452,0.3452,4.3875,0.125,0.125,0.0,0,11.7537,15.8605,131.5146,170.849,0.7015,0.4421,7,1
2026-02-11,80,32.7764,319.8558,-287.0794,-89.75,11.9704,114.1501,432.0212,31.2562,492.0552,2.054,0.5173,-0.4827,4.2548,0.25,0.0,1.4885,28,11.9541,14.5975,176.1738,116.6509,1.9061,1.0823,4,5
2026-02-11,81,315.4263,319.8558,-4.4295,-1.38,12.063,102.4476,306.1045,32.6045,70.5143,2.07,0.5173,-0.4827,4.288,0.0,0.125,0.3026,8,10.8217,6.9784,119.5457,971.4575,1.3034,0.5504,7,2
2026-02-11,82,154.9415,319.8558,-164.9143,-51.56,12.4088,83.3543,272.5999,34.3686,176.9237,2.1293,0.5173,-0.4827,4.4109,0.0,0.0,1.0286,21,8.7969,6.198,102.8379,58.8093,1.6931,1.0728,2,1
2026-02-11,83,208.1482,319.8558,-111.7076,-34.92,11.4646,73.0508,149.1564,23.1809,0.0,2.3426,1.5748,0.5748,4.0756,0.0,0.125,0.0,0,7.632,10.5321,138.6208,44.287,0.5074,0.9899,3,2
2026-02-11,84,536.9174,319.8558,217.0616,67.86,12.427,89.2252,467.5505,31.4345,0.0,0.8508,0.8074,-0.1926,4.4169,0.125,0.0,0.0,0,9.3908,8.3265,205.3438,58.6044,1.0752,2.1589,5,2
2026-02-11,85,202.6996,319.8558,-117.1562,-36.63,11.8618,77.5466,253.4575,32.7756,105.3549,2.0358,0.5173,-0.4827,4.2171,0.125,0.0,0.5984,15,8.1502,7.9855,99.3877,276.5223,1.4445,0.9843,5,1
2026-02-11,86,348.8298,319.8558,28.974,9.06,12.399,76.6115,291.8756,31.7433,0.0,0.3131,0.929,-0.071,4.4068,0.0,0.0,0.0,0,8.0356,8.9656,133.4965,31.1816,1.0572,0.9086,4,2
2026-02-11,87,338.9408,319.8558,19.085,5.97,11.862,96.5539,262.7298,30.7013,0.0,1.5035,0.6434,-0.3566,4.2167,0.125,0.125,0.0,0,10.198,6.6519,116.7389,21.6489,1.0892,1.6651,3,3
2026-02-11,88,141.6419,319.8558,-178.2139,-55.72,12.4097,114.6684,39.6032,22.9352,0.0,2.1043,1.4769,0.4769,4.4121,0.125,0.25,0.0,0,12.0862,9.542,35.7701,4.547,0.5989,1.4053,6,3
2026-02-11,89,536.3295,319.8558,216.4737,67.68,11.8008,81.4777,477.0168,32.505,0.0,1.4609,0.6518,-0.3482,4.1954,0.0627,0.0,0.0,0,8.5437,9.6854,198.1705,82.9931,1.1464,0.8031,5,2
2026-02-11,90,397.1492,319.8558,77.2934,24.17,12.0863,101.7079,308.999,24.694,0.0,0.95,1.2212,0.2212,4.2958,0.0,0.2947,0.0,0,10.7388,7.2365,205.0627,334.3777,0.7076,0.9362,3,5
2026-02-11,91,-232.7866,319.8558,-552.6424,-172.78,11.6535,103.3969,335.7997,31.9974,649.6382,2.001,0.5173,-0.4827,4.1451,0.0447,0.125,2.6092,40,10.9036,8.2513,133.9218,271.1464,2.3404,0.9721,6,2
2026-02-11,92,115.0657,319.8558,-204.7901,-64.03,11.9539,88.7589,409.2818,31.711,361.1656,2.0524,0.5173,-0.4827,4.2515,0.125,0.125,1.1944,24,9.3316,8.9489,165.8416,11.9713,1.7061,2.2356,5,3
2026-02-11,93,358.4131,319.8558,38.5573,12.05,12.0222,90.9866,281.7774,24.7224,0.0,1.6508,1.386,0.386,4.2765,0.25,0.0,0.0,0,9.6301,4.9406,195.8353,71.8026,0.6644,0.8347,7,0
2026-02-11,94,244.7115,319.8558,-75.1443,-23.49,12.6184,86.7529,177.3831,30.3583,0.0,1.6846,0.6244,-0.3756,4.4849,0.25,0.0,0.0,0,9.1092,9.5016,76.4607,807.6375,1.0677,0.495,8,1
2026-02-11,95,223.6874,319.8558,-96.1684,-30.07,11.8743,83.3048,162.8199,32.4951,0.0,1.8166,0.5698,-0.4302,4.2229,0.125,0.0,0.0,0,8.6467,15.7323,69.452,44.1551,1.1493,1.102,5,1
2026-02-11,96,147.2969,319.8558,-172.5588,-53.95,12.0536,83.4397,236.1383,31.3618,150.9036,2.0693,0.5173,-0.4827,4.2865,0.25,0.0,0.9395,21,8.8237,5.0345,95.1489,134.6022,1.555,1.35,9,1
2026-02-11,97,159.8746,319.8558,-159.9812,-50.02,11.9503,78.0815,98.9402,28.2259,0.0,0.8715,1.2051,0.2051,4.2489,0.125,0.0,0.0,0,8.1489,11.8267,57.778,35.3532,0.8531,1.1831,5,1
2026-02-11,98,243.6722,319.8558,-76.1836,-23.82,11.6846,88.5155,171.95,27.2613,0.0,1.2165,1.2927,0.2927,4.1557,0.0,0.0,0.0,0,9.3165,8.2298,111.3657,64.3212,0.7491,0.5077,7,2
2026-02-11,99,160.0583,319.8558,-159.7975,-49.96,12.3946,75.1119,176.0104,30.1874,71.1437,2.1274,0.5173,-0.4827,4.407,0.1877,0.125,0.51,14,7.9482,4.1929,78.7127,98.4972,1.3203,0.6313,8,2
2026-02-11,100,265.5004,319.8558,-54.3554,-16.99,11.9604,78.2103,239.8089,32.6607,29.7661,2.0525,0.5173,-0.4827,4.2518,0.125,0.0,0.1532,5,8.1768,10.8939,98.8576,112.2079,1.2538,0.6928,2,2
2026-02-11,101,188.4076,319.8558,-131.4482,-41.1,11.1986,81.4326,197.6189,28.3088,71.61,1.9238,0.5173,-0.4827,3.9852,0.125,0.375,0.4258,12,8.3105,24.708,91.8103,27.2899,1.2549,1.5102,3,6
2026-02-11,102,392.3707,319.8558,72.5149,22.67,12.5268,94.4304,312.6554,27.0903,0.0,0.1516,1.034,0.034,4.4524,0.3127,0.0,0.0,0,9.9293,9.4273,169.0007,146.6964,0.8568,1.1582,6,0
2026-02-11,103,227.0733,319.8558,-92.7825,-29.01,11.931,107.835,410.4582,34.3804,266.7221,2.0484,0.5173,-0.4827,4.2433,0.0,0.0,0.9738,20,11.3967,6.9496,153.6373,124.6005,1.6912,1.1028,4,2
2026-02-11,104,267.0842,319.8558,-52.7716,-16.5,12.7638,58.7123,226.6998,30.7568,0.0,0.3348,1.0738,0.0738,4.5354,0.0,0.0,0.0,0,6.1475,7.5739,111.3856,66.7396,0.9759,0.8257,5,1
2026-02-11,105,452.675,319.8558,132.8192,41.52,11.9358,97.0239,378.4708,33.4033,0.0,1.3521,0.6814,-0.3186,4.2444,0.0,0.0,0.0,0,10.2632,5.6593,148.1712,503.5093,1.1852,1.2143,2,3
2026-02-11,106,362.9358,319.8558,43.08,13.47,11.7494,106.8529,270.8702,24.9818,0.0,1.5548,1.372,0.372,4.1802,0.25,0.0,0.0,0,11.2692,8.4515,182.4374,54.3487,0.6971,0.4359,4,1
2026-02-11,107,311.1523,319.8558,-8.7035,-2.72,12.2377,69.6207,257.6159,28.2181,0.0,0.1039,1.0239,0.0239,4.3512,0.25,0.0,0.0,0,7.2834,9.3929,134.3956,42.6951,0.919,1.4087,4,2
2026-02-11,108,352.9598,319.8558,33.104,10.35,11.7774,93.3438,274.8043,25.2011,0.0,1.7645,1.4211,0.4211,4.1904,0.0,0.125,0.0,0,9.8467,7.2353,187.11,462.2252,0.6325,1.3954,3,1
2026-02-11,109,206.41,319.8558,-113.4458,-35.47,11.9116,92.8273,132.1637,29.572,0.0,0.9206,0.7828,-0.2172,4.2375,0.25,0.0,0.0,0,9.7986,6.7716,64.8603,53.2035,1.0061,0.9986,10,1
2026-02-11,110,292.0198,319.8558,-27.8359,-8.7,11.7367,66.1762,243.3049,28.5252,0.0,0.6728,1.1612,0.1612,4.1747,0.125,0.0,0.0,0,6.8981,10.5733,130.4646,127.8083,0.8942,0.6086,5,2
