fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-10-21,42,10:15,47.0,47.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,43,10:30,36.1,36.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,44,10:45,26.87,26.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,45,11:00,25.07,25.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,46,11:15,22.2,22.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,47,11:30,15.5,15.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,48,11:45,14.0,14.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,49,12:00,10.1,10.1,-0.0,0.0482,0.0263,0.0,-0.0,0.0987,0.0,0.0219,0.547,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,50,12:15,6.0,6.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5156,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,51,12:30,3.8,3.8,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6328,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,52,12:45,3.52,3.52,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,53,13:00,3.52,3.52,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7186,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,54,13:15,3.52,3.52,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6872,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,55,13:30,3.52,3.52,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6557,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,56,13:45,3.52,3.52,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.773,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,57,14:00,3.52,3.52,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8903,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,58,14:15,3.52,3.52,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0075,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,59,14:30,3.01,3.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1248,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,60,14:45,3.0,3.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2421,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,61,15:00,1.72,1.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3593,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,62,15:15,1.72,1.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4766,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,63,15:30,1.72,1.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5938,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,64,15:45,2.2,2.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7111,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,65,16:00,3.01,3.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8284,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,66,16:15,3.52,3.52,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.7969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,67,16:30,3.52,3.52,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.7655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,68,16:45,3.52,3.52,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,69,17:00,3.52,3.52,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,70,17:15,10.0,10.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,71,17:30,16.79,16.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,72,17:45,25.2,25.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,73,18:00,25.07,25.07,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,74,18:15,37.76,37.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,75,18:30,49.28,49.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,76,18:45,80.0,80.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,77,19:00,54.08,54.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,78,19:15,70.98,70.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,79,19:30,86.5,86.5,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,80,19:45,101.68,101.68,0.0981,0.0,0.0,0.0898,0.0352,0.0,0.0083,0.0,1.7067,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,81,20:00,112.0,112.0,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.5735,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,82,20:15,104.99,104.99,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,83,20:30,97.75,97.75,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,84,20:45,90.0,90.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,85,21:00,92.22,92.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,86,21:15,83.02,83.02,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,87,21:30,86.37,86.37,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,88,21:45,70.26,70.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,89,22:00,92.79,92.79,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,90,22:15,82.38,82.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,91,22:30,80.0,80.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,92,22:45,60.1,60.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,93,23:00,60.1,60.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,94,23:15,54.08,54.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,95,23:30,50.39,50.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-21,96,23:45,47.24,47.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
