fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-10-07,80,19:45,180.81,180.81,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5763,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,81,20:00,175.0,175.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.443,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,82,20:15,160.09,160.09,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3098,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,83,20:30,169.68,169.68,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1765,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,84,20:45,168.63,168.63,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0433,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,85,21:00,175.0,175.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.91,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,86,21:15,168.0,168.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.7768,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,87,21:30,153.06,153.06,0.0831,0.0,0.0,0.0702,0.0548,0.0,0.0129,0.0,0.6882,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,88,21:45,129.11,129.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6567,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,89,22:00,126.23,126.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6253,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,90,22:15,120.0,120.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5938,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,91,22:30,117.0,117.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5624,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,92,22:45,115.8,115.8,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,93,23:00,117.88,117.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6482,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,94,23:15,116.28,116.28,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,95,23:30,114.0,114.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-07,96,23:45,111.0,111.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
