fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-10-17,21,05:00,105.04,105.04,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.678,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,22,05:15,105.84,105.84,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.6466,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,23,05:30,107.44,107.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6151,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,24,05:45,109.0,109.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5837,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,25,06:00,107.81,107.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5522,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,26,06:15,112.26,112.26,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.5208,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,27,06:30,120.0,120.0,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4893,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,28,06:45,125.2,125.2,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4579,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,29,07:00,124.8,124.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4264,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,30,07:15,136.8,136.8,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.395,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,31,07:30,138.0,138.0,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3635,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,32,07:45,149.5,149.5,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2303,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,33,08:00,158.74,158.74,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.097,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,34,08:15,161.35,161.35,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9638,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,35,08:30,161.0,161.0,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.8305,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,36,08:45,156.51,156.51,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.6973,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,37,09:00,161.02,161.02,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.5641,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,38,09:15,133.0,133.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5326,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,39,09:30,120.0,120.0,0.0294,-0.0,0.0,0.0,0.1244,0.0,0.0294,0.0,0.5013,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,40,09:45,105.04,105.04,0.0224,0.0,0.0,0.0,0.095,0.0,0.0224,0.0,0.4774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,41,10:00,105.09,105.09,0.0171,0.0,0.0,0.0,0.0726,0.0,0.0171,0.0,0.4591,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,42,10:15,105.04,105.04,0.0131,0.0,0.0,0.0,0.0555,0.0,0.0131,0.0,0.4452,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,43,10:30,90.0,90.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5624,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,44,10:45,97.37,97.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.531,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,45,11:00,94.94,94.94,0.029,0.0,0.0,0.0,0.1229,0.0,0.029,0.0,0.5001,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,46,11:15,83.07,83.07,-0.0,0.1024,0.096,0.0,-0.0,0.029,0.0,0.0064,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,47,11:30,81.68,81.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,48,11:45,78.0,78.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,49,12:00,80.15,80.15,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,50,12:15,76.62,76.62,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,51,12:30,75.5,75.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,52,12:45,74.03,74.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,53,13:00,69.0,69.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,54,13:15,62.41,62.41,0.0,0.0971,0.0891,0.0,0.0,0.0359,0.0,0.008,0.5928,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,55,13:30,55.26,55.26,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7101,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,56,13:45,49.87,49.87,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8274,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,57,14:00,53.0,53.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9446,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,58,14:15,50.0,50.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0619,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,59,14:30,45.01,45.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,60,14:45,45.55,45.55,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2964,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,61,15:00,31.8,31.8,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4137,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,62,15:15,42.84,42.84,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5309,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,63,15:30,50.26,50.26,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,64,15:45,55.1,55.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,65,16:00,31.53,31.53,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,66,16:15,56.15,56.15,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,67,16:30,67.21,67.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,68,16:45,76.3,76.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,69,17:00,75.1,75.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,70,17:15,82.87,82.87,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,71,17:30,105.84,105.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,72,17:45,115.01,115.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,73,18:00,104.64,104.64,0.0,0.067,0.067,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,74,18:15,117.76,117.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,75,18:30,124.8,124.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,76,18:45,135.78,135.78,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,77,19:00,131.33,131.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,78,19:15,133.7,133.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,79,19:30,138.2,138.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,80,19:45,149.52,149.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,81,20:00,150.0,150.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,82,20:15,159.0,159.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6152,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,83,20:30,161.18,161.18,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4819,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,84,20:45,160.43,160.43,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3487,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,85,21:00,158.81,158.81,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2154,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,86,21:15,154.5,154.5,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.0822,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,87,21:30,144.01,144.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0507,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,88,21:45,133.7,133.7,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0193,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,89,22:00,136.5,136.5,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9878,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,90,22:15,130.0,130.0,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9564,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,91,22:30,125.0,125.0,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.925,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,92,22:45,120.0,120.0,-0.0,0.0556,0.0556,0.0,-0.0,0.0,0.0,0.0,0.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,93,23:00,127.52,127.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,94,23:15,125.2,125.2,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,95,23:30,120.01,120.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-17,96,23:45,116.13,116.13,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
