fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-10-24,15,03:30,87.47,87.47,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2718,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,16,03:45,87.47,87.47,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3891,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,17,04:00,87.47,87.47,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5064,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,18,04:15,87.47,87.47,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6236,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,19,04:30,88.01,88.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7409,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,20,04:45,88.4,88.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8582,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,21,05:00,88.4,88.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9754,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,22,05:15,90.01,90.01,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.944,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,23,05:30,90.67,90.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9125,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,24,05:45,93.87,93.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8811,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,25,06:00,99.01,99.01,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.8496,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,26,06:15,105.57,105.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8182,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,27,06:30,107.09,107.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7867,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,28,06:45,111.91,111.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7553,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,29,07:00,118.35,118.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7238,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,30,07:15,122.07,122.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6924,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,31,07:30,140.09,140.09,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5592,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,32,07:45,158.18,158.18,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,33,08:00,158.93,158.93,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2927,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,34,08:15,161.18,161.18,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1594,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,35,08:30,161.42,161.42,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0262,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,36,08:45,161.18,161.18,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.8929,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,37,09:00,160.1,160.1,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.7597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,38,09:15,140.09,140.09,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.6264,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,39,09:30,120.0,120.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.595,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,40,09:45,113.01,113.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5635,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,41,10:00,108.95,108.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5321,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,42,10:15,104.54,104.54,0.0292,0.0,0.0,0.0,0.1239,0.0,0.0292,0.0,0.5009,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,43,10:30,85.0,85.0,0.0223,-0.0,-0.0,0.0,0.0947,0.0,0.0223,0.0,0.4771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,44,10:45,76.28,76.28,0.0,0.0934,0.0844,0.0,0.0,0.0406,0.0,0.009,0.5647,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,45,11:00,74.04,74.04,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,46,11:15,67.5,67.5,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,47,11:30,59.5,59.5,0.0225,0.0,0.0,0.0,0.0955,0.0,0.0225,0.0,0.4778,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,48,11:45,49.0,49.0,-0.0,0.0591,0.0403,0.0,-0.0,0.0847,0.0,0.0188,0.5332,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,49,12:00,47.91,47.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,50,12:15,46.07,46.07,-0.0,0.1006,0.0936,0.0,-0.0,0.0314,-0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,51,12:30,45.81,45.81,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,52,12:45,45.1,45.1,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,53,13:00,38.5,38.5,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,-0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,54,13:15,30.0,30.0,0.0,0.0938,0.0849,0.0,-0.0,0.0401,0.0,0.0089,0.5898,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,55,13:30,25.0,25.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7071,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,56,13:45,22.08,22.08,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8243,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,57,14:00,16.57,16.57,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9416,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,58,14:15,16.57,16.57,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0588,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,59,14:30,16.46,16.46,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1761,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,60,14:45,14.9,14.9,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2934,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,61,15:00,12.1,12.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4106,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,62,15:15,12.6,12.6,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5279,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,63,15:30,16.59,16.59,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6452,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,64,15:45,22.2,22.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7624,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,65,16:00,16.79,16.79,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,66,16:15,25.0,25.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,67,16:30,40.03,40.03,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.9655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,68,16:45,45.94,45.94,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.934,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,69,17:00,47.7,47.7,-0.0,0.0703,0.0547,0.0,-0.0,0.0703,0.0,0.0156,2.0,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,70,17:15,56.87,56.87,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,-0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,71,17:30,74.04,74.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,72,17:45,82.67,82.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,73,18:00,85.96,85.96,-0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,74,18:15,95.0,95.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,75,18:30,108.95,108.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,76,18:45,120.0,120.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,77,19:00,120.0,120.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,78,19:15,120.0,120.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,79,19:30,126.23,126.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,80,19:45,140.09,140.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,81,20:00,160.43,160.43,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6466,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,82,20:15,161.18,161.18,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5134,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,83,20:30,164.88,164.88,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3801,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,84,20:45,161.18,161.18,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2469,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,85,21:00,160.43,160.43,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1136,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,86,21:15,158.93,158.93,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9804,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,87,21:30,144.55,144.55,0.125,0.0,0.0,0.125,-0.0,0.0,-0.0,0.0,0.8471,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,88,21:45,135.79,135.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8157,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,89,22:00,120.0,120.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7842,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,90,22:15,115.01,115.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7528,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,91,22:30,111.89,111.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7214,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,92,22:45,111.87,111.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6899,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,93,23:00,111.61,111.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6585,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,94,23:15,107.17,107.17,0.0,0.1141,0.1141,0.0,-0.0,0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,95,23:30,100.0,100.0,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,0.8827,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-24,96,23:45,97.07,97.07,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
