fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-10-29,42,10:15,90.0,90.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.315,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,43,10:30,86.22,86.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2836,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,44,10:45,85.0,85.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2522,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,45,11:00,85.01,85.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2207,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,46,11:15,82.51,82.51,0.0,0.125,0.125,0.0,-0.0,-0.0,-0.0,0.0,1.338,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,47,11:30,82.51,82.51,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,-0.0,1.4552,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,48,11:45,82.51,82.51,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5725,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,49,12:00,83.38,83.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,50,12:15,82.51,82.51,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6583,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,51,12:30,82.51,82.51,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7756,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,52,12:45,82.87,82.87,0.0,0.1142,0.1112,0.0,0.0,0.0138,0.0,0.0031,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,53,13:00,82.59,82.59,0.0,0.125,0.125,0.0,-0.0,-0.0,-0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,54,13:15,85.01,85.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,55,13:30,85.01,85.01,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,56,13:45,87.86,87.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,57,14:00,85.01,85.01,-0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,58,14:15,87.51,87.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,59,14:30,100.2,100.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,60,14:45,106.12,106.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,61,15:00,95.0,95.0,0.0,0.1006,0.1006,0.0,-0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,62,15:15,103.77,103.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,63,15:30,106.09,106.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,64,15:45,107.2,107.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,65,16:00,106.07,106.07,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,66,16:15,107.2,107.2,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,1.9915,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,67,16:30,108.4,108.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.96,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,68,16:45,112.36,112.36,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,69,17:00,113.98,113.98,-0.0,0.0761,0.0761,0.0,-0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,70,17:15,116.49,116.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,71,17:30,132.0,132.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,72,17:45,131.73,131.73,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,73,18:00,129.14,129.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,74,18:15,135.2,135.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,75,18:30,136.66,136.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,76,18:45,148.29,148.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,77,19:00,144.0,144.0,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,78,19:15,150.01,150.01,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,79,19:30,156.58,156.58,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5837,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,80,19:45,158.93,158.93,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4505,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,81,20:00,158.93,158.93,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3172,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,82,20:15,160.21,160.21,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.184,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,83,20:30,160.21,160.21,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0507,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,84,20:45,160.21,160.21,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9175,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,85,21:00,157.43,157.43,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.7842,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,86,21:15,153.78,153.78,0.125,0.0,0.0,0.125,-0.0,0.0,-0.0,0.0,0.651,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,87,21:30,144.0,144.0,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6196,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,88,21:45,135.2,135.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5881,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,89,22:00,135.2,135.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5567,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,90,22:15,128.65,128.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5252,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,91,22:30,123.0,123.0,0.0277,0.0,0.0,0.0,0.1175,0.0,0.0277,0.0,0.4957,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,92,22:45,117.14,117.14,-0.0,0.0376,0.0376,0.0,-0.0,0.0,0.0,0.0,0.5309,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,93,23:00,116.19,116.19,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,0.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,94,23:15,111.67,111.67,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,95,23:30,108.96,108.96,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-29,96,23:45,108.16,108.16,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
