fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-10-06,16,03:45,45.5,45.5,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,17,04:00,45.76,45.76,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.934,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,18,04:15,46.1,46.1,0.0,0.0703,0.0547,0.0,0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,19,04:30,47.55,47.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,20,04:45,47.81,47.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,21,05:00,47.94,47.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,22,05:15,48.2,48.2,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,23,05:30,55.0,55.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,24,05:45,72.1,72.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,25,06:00,55.7,55.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,26,06:15,81.68,81.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,27,06:30,88.56,88.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,28,06:45,102.28,102.28,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,29,07:00,101.03,101.03,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,30,07:15,113.99,113.99,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6466,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,31,07:30,115.64,115.64,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.5134,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,32,07:45,120.74,120.74,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3801,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,33,08:00,131.63,131.63,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.2469,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,34,08:15,130.69,130.69,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1136,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,35,08:30,123.17,123.17,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9804,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,36,08:45,113.55,113.55,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.8471,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,37,09:00,136.74,136.74,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.7139,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,38,09:15,110.34,110.34,0.0515,0.0,0.0,0.0287,0.0963,0.0,0.0227,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,39,09:30,100.25,100.25,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,40,09:45,86.28,86.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,41,10:00,87.64,87.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,42,10:15,82.6,82.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,43,10:30,64.78,64.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,44,10:45,48.07,48.07,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,45,11:00,48.31,48.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,46,11:15,47.68,47.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,47,11:30,46.4,46.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,48,11:45,45.5,45.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,49,12:00,45.12,45.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5876,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,50,12:15,44.87,44.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5562,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,51,12:30,44.87,44.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5247,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,52,12:45,42.88,42.88,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.642,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,53,13:00,44.87,44.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6105,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,54,13:15,44.67,44.67,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7278,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,55,13:30,40.0,40.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8451,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,56,13:45,36.2,36.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9623,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,57,14:00,36.2,36.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0796,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,58,14:15,36.64,36.64,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,59,14:30,36.2,36.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3141,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,60,14:45,36.2,36.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4314,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,61,15:00,36.2,36.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5486,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,62,15:15,40.0,40.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6659,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,63,15:30,40.0,40.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7832,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,64,15:45,45.1,45.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7517,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,65,16:00,37.8,37.8,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.869,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,66,16:15,44.0,44.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9862,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,67,16:30,45.5,45.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9548,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,68,16:45,47.81,47.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9234,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,69,17:00,47.68,47.68,0.0,0.0817,0.0694,0.0,0.0,0.0556,0.0,0.0124,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,70,17:15,60.0,60.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,71,17:30,79.78,79.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,72,17:45,87.0,87.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,73,18:00,73.05,73.05,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,74,18:15,86.76,86.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,75,18:30,106.09,106.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,76,18:45,129.82,129.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,77,19:00,107.04,107.04,0.0,0.1006,0.1006,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,78,19:15,125.34,125.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,79,19:30,158.18,158.18,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.8353,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,80,19:45,159.99,159.99,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.7021,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,81,20:00,158.18,158.18,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5688,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,82,20:15,161.18,161.18,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4356,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,83,20:30,167.0,167.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3023,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,84,20:45,167.0,167.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.1691,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,85,21:00,182.59,182.59,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0358,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,86,21:15,175.01,175.01,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9026,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,87,21:30,160.43,160.43,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.7693,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,88,21:45,158.93,158.93,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.6361,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,89,22:00,143.22,143.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6046,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,90,22:15,126.23,126.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5732,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,91,22:30,119.94,119.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5417,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,92,22:45,113.55,113.55,0.0101,0.0,0.0,0.0,0.0429,0.0,0.0101,0.0,0.5309,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,93,23:00,112.33,112.33,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,94,23:15,106.83,106.83,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,95,23:30,101.2,101.2,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-06,96,23:45,92.16,92.16,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
