fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-10-12,18,04:15,77.5,77.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8333,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,19,04:30,77.5,77.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8019,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,20,04:45,77.5,77.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7704,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,21,05:00,77.5,77.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.739,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,22,05:15,77.5,77.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7075,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,23,05:30,77.5,77.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6761,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,24,05:45,77.5,77.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6446,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,25,06:00,76.87,76.87,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7619,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,26,06:15,77.14,77.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7305,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,27,06:30,77.12,77.12,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8477,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,28,06:45,77.5,77.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,29,07:00,77.33,77.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,30,07:15,83.66,83.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,31,07:30,78.55,78.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,32,07:45,86.36,86.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,33,08:00,93.32,93.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,34,08:15,86.35,86.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,35,08:30,84.3,84.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,36,08:45,76.87,76.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,37,09:00,83.72,83.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,38,09:15,75.0,75.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,39,09:30,67.82,67.82,0.0225,0.0,0.0,0.0,0.0955,0.0,0.0225,0.0,0.4778,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,40,09:45,35.76,35.76,0.0,0.0927,0.0834,0.0,0.0,0.0416,0.0,0.0092,0.5647,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,41,10:00,50.77,50.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,42,10:15,30.2,30.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,43,10:30,15.11,15.11,0.0225,0.0,0.0,0.0,0.0955,0.0,0.0225,0.0,0.4778,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,44,10:45,0.83,0.83,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.595,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,45,11:00,3.52,3.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5636,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,46,11:15,0.83,0.83,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6809,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,47,11:30,0.65,0.65,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7981,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,48,11:45,0.16,0.16,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9154,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,49,12:00,0.65,0.65,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0326,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,50,12:15,0.65,0.65,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1499,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,51,12:30,0.65,0.65,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2672,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,52,12:45,0.65,0.65,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3844,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,53,13:00,0.75,0.75,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5017,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,54,13:15,1.0,1.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.619,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,55,13:30,1.2,1.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7362,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,56,13:45,1.2,1.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7048,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,57,14:00,1.72,1.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6733,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,58,14:15,1.72,1.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6419,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,59,14:30,1.72,1.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6104,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,60,14:45,1.72,1.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.579,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,61,15:00,0.65,0.65,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6962,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,62,15:15,0.89,0.89,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8135,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,63,15:30,0.92,0.92,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9308,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,64,15:45,3.52,3.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8993,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,65,16:00,1.72,1.72,0.0,0.0687,0.0526,0.0,0.0,0.0724,0.0,0.0161,1.9638,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,66,16:15,3.52,3.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9323,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,67,16:30,7.36,7.36,0.0,0.0689,0.0529,0.0,0.0,0.0721,0.0,0.016,1.9969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,68,16:45,16.35,16.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,69,17:00,15.11,15.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.934,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,70,17:15,21.37,21.37,0.0,0.0703,0.0547,0.0,0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,71,17:30,40.78,40.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,72,17:45,60.41,60.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,73,18:00,61.0,61.0,0.0,0.067,0.0522,0.0,0.0,0.067,0.0,0.0149,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,74,18:15,76.5,76.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,75,18:30,102.79,102.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,76,18:45,105.0,105.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,77,19:00,104.1,104.1,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,78,19:15,108.72,108.72,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,79,19:30,111.79,111.79,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,80,19:45,113.0,113.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,81,20:00,114.78,114.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,82,20:15,116.33,116.33,0.0981,0.0,0.0,0.0898,0.0352,0.0,0.0083,0.0,1.6439,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,83,20:30,114.65,114.65,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6124,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,84,20:45,114.78,114.78,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.581,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,85,21:00,116.34,116.34,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,86,21:15,116.34,116.34,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,87,21:30,114.78,114.78,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,88,21:45,113.0,113.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,89,22:00,116.13,116.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,90,22:15,113.24,113.24,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,91,22:30,113.0,113.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,92,22:45,112.2,112.2,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,93,23:00,111.79,111.79,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,94,23:15,110.87,110.87,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,95,23:30,109.4,109.4,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-12,96,23:45,106.8,106.8,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
