fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-10-09,26,06:15,80.42,80.42,80.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3414,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,27,06:30,89.83,89.83,89.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2759,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,28,06:45,97.02,97.02,97.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2104,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,29,07:00,94.0,94.0,94.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.145,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,30,07:15,100.01,100.01,100.01,0.0589,-0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.0795,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,31,07:30,105.37,105.37,105.37,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.014,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,32,07:45,108.13,108.13,108.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9485,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,33,08:00,113.01,113.01,113.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8831,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,34,08:15,113.02,113.02,113.02,0.1271,0.0,0.0,0.0893,0.1607,0.0,0.0379,0.0,0.7418,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,35,08:30,112.71,112.71,112.71,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6763,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,36,08:45,106.36,106.36,106.36,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6109,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,37,09:00,104.94,104.94,104.94,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.5454,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,38,09:15,103.36,103.36,103.36,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.4799,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,39,09:30,89.83,89.83,89.83,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.4144,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,40,09:45,66.1,66.1,66.1,0.0582,-0.0,0.0,0.0,0.247,-0.0,0.0582,0.0,0.3498,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,41,10:00,58.07,58.07,58.07,0.0445,-0.0,0.0,0.0,0.1888,-0.0,0.0445,0.0,0.3003,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,42,10:15,57.42,57.42,57.42,0.1397,0.0,0.0,0.1057,0.1443,-0.0,0.034,0.0,0.1451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,43,10:30,23.0,23.0,23.0,0.0,0.0556,0.0,0.0,0.0,0.25,0.0,0.0556,0.1951,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,44,10:45,1.1,1.1,1.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4201,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,45,11:00,30.2,30.2,30.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,46,11:15,11.6,11.6,11.6,0.0,0.0556,0.0,0.0,-0.0,0.25,0.0,0.0556,0.4047,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,47,11:30,6.0,6.0,6.0,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,0.6297,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,48,11:45,2.4,2.4,2.4,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8547,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,49,12:00,6.0,6.0,6.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,50,12:15,5.11,5.11,5.11,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0142,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,51,12:30,5.1,5.1,5.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2392,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,52,12:45,4.96,4.96,4.96,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4642,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,53,13:00,10.0,10.0,10.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3988,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,54,13:15,10.0,10.0,10.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3333,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,55,13:30,10.0,10.0,10.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2678,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,56,13:45,7.7,7.7,7.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2024,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,57,14:00,6.0,6.0,6.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1369,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,58,14:15,6.0,6.0,6.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3619,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,59,14:30,6.0,6.0,6.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,60,14:45,6.0,6.0,6.0,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.2309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,61,15:00,5.11,5.11,5.11,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4559,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,62,15:15,5.11,5.11,5.11,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6809,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,63,15:30,6.0,6.0,6.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,64,15:45,7.7,7.7,7.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,65,16:00,5.11,5.11,5.11,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,66,16:15,6.0,6.0,6.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,67,16:30,16.46,16.46,16.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,68,16:45,21.74,21.74,21.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,69,17:00,13.83,13.83,13.83,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,70,17:15,30.2,30.2,30.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,71,17:30,57.42,57.42,57.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,72,17:45,57.68,57.68,57.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,73,18:00,35.99,35.99,35.99,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,74,18:15,58.07,58.07,58.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,75,18:30,81.23,81.23,81.23,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,76,18:45,100.2,100.2,100.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,77,19:00,93.36,93.36,93.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,78,19:15,100.19,100.19,100.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,79,19:30,110.23,110.23,110.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,80,19:45,120.2,120.2,120.2,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,81,20:00,122.29,122.29,122.29,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,82,20:15,117.2,117.2,117.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,83,20:30,111.79,111.79,111.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,84,20:45,106.55,106.55,106.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,85,21:00,109.81,109.81,109.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,86,21:15,104.59,104.59,104.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,87,21:30,99.54,99.54,99.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,88,21:45,92.8,92.8,92.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,89,22:00,101.37,101.37,101.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,90,22:15,94.94,94.94,94.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,91,22:30,93.76,93.76,93.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,92,22:45,90.2,90.2,90.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,93,23:00,102.72,102.72,102.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,94,23:15,97.98,97.98,97.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,95,23:30,89.83,89.83,89.83,0.0,0.1666,0.1427,0.0,-0.0,0.1073,0.0,0.0239,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-09,96,23:45,80.42,80.42,80.42,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
