fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-10-15,22,05:15,105.34,105.34,105.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,23,05:30,107.27,107.27,107.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,24,05:45,110.24,110.24,110.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,25,06:00,110.0,110.0,110.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.9631,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,26,06:15,112.94,112.94,112.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,27,06:30,114.87,114.87,114.87,0.0,0.1137,0.1137,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,28,06:45,117.8,117.8,117.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,29,07:00,125.4,125.4,125.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,30,07:15,138.47,138.47,138.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,31,07:30,149.52,149.52,149.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,32,07:45,156.2,156.2,156.2,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.4603,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,33,08:00,158.18,158.18,158.18,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.1826,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,34,08:15,160.0,160.0,160.0,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.9048,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,35,08:30,160.01,160.01,160.01,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.627,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,36,08:45,154.5,154.5,154.5,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.3492,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,37,09:00,153.6,153.6,153.6,0.1883,0.0,0.0,0.1693,0.0807,0.0,0.019,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,38,09:15,120.01,120.01,120.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,39,09:30,109.0,109.0,109.0,0.0,0.0586,0.0586,0.0,0.0,0.0,0.0,0.0,0.1928,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,40,09:45,102.94,102.94,102.94,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.4178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,41,10:00,103.74,103.74,103.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,42,10:15,102.94,102.94,102.94,0.045,0.0,0.0,0.0,0.1911,0.0,0.045,0.0,0.3023,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,43,10:30,102.94,102.94,102.94,0.0344,0.0,0.0,0.0,0.146,0.0,0.0344,0.0,0.264,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,44,10:45,92.13,92.13,92.13,0.0,0.2436,0.2418,0.0,0.0,0.0082,0.0,0.0018,0.4833,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,45,11:00,90.0,90.0,90.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,46,11:15,86.3,86.3,86.3,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,47,11:30,82.5,82.5,82.5,-0.0,0.2037,0.1905,0.0,-0.0,0.0595,0.0,0.0132,0.5357,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,48,11:45,79.68,79.68,79.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4702,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,49,12:00,78.23,78.23,78.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,50,12:15,71.2,71.2,71.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6297,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,51,12:30,71.46,71.46,71.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5643,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,52,12:45,71.2,71.2,71.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4988,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,53,13:00,71.2,71.2,71.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4333,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,54,13:15,70.21,70.21,70.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3678,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,55,13:30,66.97,66.97,66.97,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5928,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,56,13:45,66.0,66.0,66.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,57,14:00,67.0,67.0,67.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,-0.0,-0.0,1.0428,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,58,14:15,67.0,67.0,67.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2678,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,59,14:30,67.0,67.0,67.0,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.2024,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,60,14:45,66.0,66.0,66.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.4274,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,61,15:00,63.68,63.68,63.68,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6524,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,62,15:15,66.0,66.0,66.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8774,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,63,15:30,68.0,68.0,68.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,64,15:45,70.1,70.1,70.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,65,16:00,70.0,70.0,70.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,-0.0,1.9714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,66,16:15,75.1,75.1,75.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,67,16:30,79.68,79.68,79.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,68,16:45,79.42,79.42,79.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,69,17:00,79.68,79.68,79.68,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,70,17:15,83.81,83.81,83.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,71,17:30,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,72,17:45,100.0,100.0,100.0,0.0,0.1455,0.1455,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,73,18:00,105.0,105.0,105.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,74,18:15,110.0,110.0,110.0,0.0,0.0727,0.0727,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,75,18:30,120.1,120.1,120.1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,76,18:45,132.43,132.43,132.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,77,19:00,136.91,136.91,136.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,78,19:15,155.43,155.43,155.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,79,19:30,172.33,172.33,172.33,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.7222,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,80,19:45,161.42,161.42,161.42,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.4444,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,81,20:00,162.67,162.67,162.67,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.1667,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,82,20:15,161.18,161.18,161.18,0.174,0.0,0.0,0.174,0.0,0.0,0.0,0.0,0.9733,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,83,20:30,167.0,167.0,167.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6956,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,84,20:45,161.42,161.42,161.42,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,85,21:00,161.18,161.18,161.18,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,86,21:15,158.93,158.93,158.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,87,21:30,146.82,146.82,146.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,88,21:45,127.97,127.97,127.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,89,22:00,128.02,128.02,128.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,90,22:15,121.0,121.0,121.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,91,22:30,118.04,118.04,118.04,0.0,0.0189,0.0189,0.0,0.0,0.0,0.0,0.0,0.1571,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,92,22:45,113.94,113.94,113.94,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.3821,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,93,23:00,115.0,115.0,115.0,0.0513,0.0,0.0,0.0,0.2178,0.0,0.0513,0.0,0.325,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,94,23:15,113.07,113.07,113.07,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,95,23:30,112.36,112.36,112.36,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-15,96,23:45,110.24,110.24,110.24,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
