fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-10-01,11,02:30,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,12,02:45,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,13,03:00,97.57,97.57,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7399,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,14,03:15,97.51,97.51,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8572,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,15,03:30,97.51,97.51,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9744,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,16,03:45,97.91,97.91,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0917,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,17,04:00,98.5,98.5,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.209,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,18,04:15,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1775,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,19,04:30,102.28,102.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1461,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,20,04:45,105.0,105.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1146,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,21,05:00,101.08,101.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0832,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,22,05:15,101.28,101.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0517,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,23,05:30,101.76,101.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0203,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,24,05:45,102.24,102.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9888,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,25,06:00,101.76,101.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9574,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,26,06:15,102.24,102.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,27,06:30,104.24,104.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8945,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,28,06:45,105.68,105.68,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.863,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,29,07:00,106.55,106.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8316,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,30,07:15,110.41,110.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8001,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,31,07:30,114.15,114.15,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7687,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,32,07:45,122.58,122.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7373,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,33,08:00,140.78,140.78,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,34,08:15,130.56,130.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5726,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,35,08:30,115.17,115.17,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5411,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,36,08:45,106.63,106.63,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5097,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,37,09:00,125.5,125.5,0.0243,-0.0,0.0,0.0,0.1029,0.0,0.0243,0.0,0.4837,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,38,09:15,105.01,105.01,0.0185,0.0,0.0,0.0,0.0786,0.0,0.0185,0.0,0.464,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,39,09:30,92.24,92.24,0.0142,-0.0,0.0,0.0,0.06,0.0,0.0142,0.0,0.4489,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,40,09:45,60.0,60.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5661,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,41,10:00,100.24,100.24,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5347,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,42,10:15,65.0,65.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5032,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,43,10:30,58.81,58.81,0.0229,-0.0,0.0,0.0,0.0969,-0.0,0.0229,0.0,0.4789,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,44,10:45,45.0,45.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,45,11:00,59.07,59.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,46,11:15,44.2,44.2,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,47,11:30,35.87,35.87,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,48,11:45,24.97,24.97,-0.0,0.1061,0.1008,0.0,-0.0,0.0242,0.0,0.0054,0.6014,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,49,12:00,26.76,26.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,50,12:15,22.5,22.5,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5385,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,51,12:30,23.92,23.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.507,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,52,12:45,22.5,22.5,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6243,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,53,13:00,16.99,16.99,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7416,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,54,13:15,16.68,16.68,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8588,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,55,13:30,15.98,15.98,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9761,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,56,13:45,15.45,15.45,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0933,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,57,14:00,6.67,6.67,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2106,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,58,14:15,15.31,15.31,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3279,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,59,14:30,16.35,16.35,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4451,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,60,14:45,17.76,17.76,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5624,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,61,15:00,16.68,16.68,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,62,15:15,18.94,18.94,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,63,15:30,16.79,16.79,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9142,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,64,15:45,24.57,24.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,65,16:00,19.0,19.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,66,16:15,26.56,26.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,67,16:30,43.78,43.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,68,16:45,58.55,58.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,69,17:00,25.1,25.1,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,70,17:15,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,71,17:30,60.0,60.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,72,17:45,77.67,77.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,73,18:00,59.07,59.07,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,74,18:15,75.01,75.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,75,18:30,101.52,101.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,76,18:45,110.69,110.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,77,19:00,105.68,105.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,78,19:15,112.21,112.21,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,79,19:30,148.01,148.01,0.0906,0.0,0.0,0.08,0.045,0.0,0.0106,0.0,1.7462,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,80,19:45,134.33,134.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7147,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,81,20:00,194.14,194.14,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5815,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,82,20:15,217.45,217.45,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4482,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,83,20:30,230.0,230.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.315,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,84,20:45,230.0,230.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1817,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,85,21:00,150.0,150.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.0485,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,86,21:15,130.0,130.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.017,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,87,21:30,123.9,123.9,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9856,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,88,21:45,113.75,113.75,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.9542,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,89,22:00,114.01,114.01,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.9227,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,90,22:15,109.0,109.0,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.8913,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,91,22:30,106.63,106.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8598,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,92,22:45,104.24,104.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8284,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,93,23:00,105.68,105.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,94,23:15,104.21,104.21,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.7655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,95,23:30,102.0,102.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-01,96,23:45,101.52,101.52,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
