fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-10-08,32,07:45,146.52,146.52,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9329,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,33,08:00,188.82,188.82,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.7996,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,34,08:15,160.79,160.79,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.6664,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,35,08:30,145.94,145.94,0.1206,0.0,0.0,0.1193,0.0057,0.0,0.0014,0.0,0.5378,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,36,08:45,121.52,121.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5064,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,37,09:00,133.41,133.41,0.0235,0.0,0.0,0.0,0.0998,0.0,0.0235,0.0,0.4813,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,38,09:15,111.8,111.8,0.018,0.0,0.0,0.0,0.0762,0.0,0.018,0.0,0.4621,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,39,09:30,102.2,102.2,0.0137,0.0,0.0,0.0,0.0582,0.0,0.0137,0.0,0.4474,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,40,09:45,92.0,92.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.5647,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,41,10:00,110.22,110.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,42,10:15,102.2,102.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,43,10:30,97.86,97.86,0.0225,0.0,0.0,0.0,0.0955,0.0,0.0225,0.0,0.4778,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,44,10:45,81.83,81.83,0.0,0.0927,0.0834,0.0,0.0,0.0416,0.0,0.0092,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,45,11:00,100.62,100.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,46,11:15,85.0,85.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,47,11:30,70.0,70.0,0.0,0.0908,0.081,0.0,-0.0,0.044,0.0,0.0098,0.587,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,48,11:45,63.33,63.33,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7042,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,49,12:00,80.77,80.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6728,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,50,12:15,76.49,76.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6413,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,51,12:30,75.0,75.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6099,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,52,12:45,72.5,72.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5785,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,53,13:00,75.39,75.39,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,54,13:15,70.58,70.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5156,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,55,13:30,63.5,63.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6328,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,56,13:45,63.33,63.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,57,14:00,63.33,63.33,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7186,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,58,14:15,63.33,63.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6872,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,59,14:30,63.12,63.12,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8045,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,60,14:45,63.12,63.12,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9217,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,61,15:00,59.84,59.84,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.039,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,62,15:15,62.2,62.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1562,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,63,15:30,62.87,62.87,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2735,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,64,15:45,62.87,62.87,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.3908,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,65,16:00,47.78,47.78,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.508,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,66,16:15,51.0,51.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6253,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,67,16:30,60.1,60.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,68,16:45,63.33,63.33,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8598,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,69,17:00,60.68,60.68,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,70,17:15,70.0,70.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,71,17:30,84.62,84.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,72,17:45,90.89,90.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,73,18:00,65.0,65.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,74,18:15,86.05,86.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,75,18:30,102.2,102.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,76,18:45,110.87,110.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,77,19:00,111.6,111.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,78,19:15,121.73,121.73,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,79,19:30,158.81,158.81,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.7095,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,80,19:45,175.0,175.0,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5763,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,81,20:00,158.93,158.93,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.443,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,82,20:15,150.05,150.05,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3098,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,83,20:30,128.49,128.49,0.0466,0.0,0.0,0.0224,0.1026,0.0,0.0242,0.0,1.2601,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,84,20:45,118.73,118.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,85,21:00,120.28,120.28,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1972,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,86,21:15,114.05,114.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,87,21:30,111.8,111.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1343,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,88,21:45,106.94,106.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,89,22:00,111.8,111.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,90,22:15,108.67,108.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.04,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,91,22:30,105.01,105.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,92,22:45,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,93,23:00,102.2,102.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,94,23:15,99.79,99.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,95,23:30,95.48,95.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-08,96,23:45,90.0,90.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
