fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-10-10,18,04:15,66.0,66.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8801,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,19,04:30,70.01,70.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9974,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,20,04:45,77.0,77.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,21,05:00,70.92,70.92,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0832,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,22,05:15,77.89,77.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0517,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,23,05:30,81.75,81.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0203,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,24,05:45,84.92,84.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9888,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,25,06:00,86.27,86.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9574,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,26,06:15,96.88,96.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,27,06:30,97.0,97.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8945,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,28,06:45,99.78,99.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.863,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,29,07:00,92.23,92.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8316,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,30,07:15,100.01,100.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8001,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,31,07:30,104.96,104.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7687,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,32,07:45,104.96,104.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7373,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,33,08:00,111.8,111.8,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.7058,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,34,08:15,111.73,111.73,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6744,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,35,08:30,109.4,109.4,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.6429,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,36,08:45,96.01,96.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6115,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,37,09:00,105.18,105.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.58,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,38,09:15,101.28,101.28,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5486,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,39,09:30,90.89,90.89,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5171,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,40,09:45,78.0,78.0,0.0259,0.0,0.0,0.0,0.1099,0.0,0.0259,0.0,0.4895,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,41,10:00,60.2,60.2,-0.0,0.0466,0.0243,0.0,-0.0,0.1007,0.0,0.0224,0.5332,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,42,10:15,59.75,59.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,43,10:30,44.03,44.03,0.0,0.1152,0.1124,0.0,0.0,0.0126,0.0,0.0028,0.6099,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,44,10:45,30.2,30.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7272,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,45,11:00,48.57,48.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6957,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,46,11:15,41.0,41.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.813,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,47,11:30,42.1,42.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9302,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,48,11:45,40.01,40.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0475,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,49,12:00,42.81,42.81,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1648,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,50,12:15,41.0,41.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.282,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,51,12:30,44.23,44.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2506,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,52,12:45,47.59,47.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2191,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,53,13:00,46.88,46.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1877,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,54,13:15,39.77,39.77,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3049,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,55,13:30,34.4,34.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4222,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,56,13:45,43.26,43.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3908,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,57,14:00,32.5,32.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.508,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,58,14:15,30.2,30.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6253,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,59,14:30,30.2,30.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7426,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,60,14:45,40.0,40.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8598,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,61,15:00,31.65,31.65,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,62,15:15,44.88,44.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,63,15:30,51.31,51.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,64,15:45,55.0,55.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,65,16:00,40.0,40.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,66,16:15,49.0,49.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,67,16:30,59.55,59.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,68,16:45,60.2,60.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,69,17:00,57.0,57.0,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,70,17:15,75.22,75.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,71,17:30,85.48,85.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,72,17:45,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,73,18:00,78.0,78.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,74,18:15,92.94,92.94,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,75,18:30,101.76,101.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,76,18:45,111.8,111.8,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,77,19:00,105.2,105.2,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,78,19:15,111.8,111.8,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,79,19:30,121.22,121.22,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,80,19:45,121.8,121.8,0.0756,-0.0,0.0,0.0603,0.0647,0.0,0.0153,0.0,1.6049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,81,20:00,124.39,124.39,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,82,20:15,119.0,119.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,83,20:30,113.99,113.99,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,84,20:45,112.49,112.49,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,85,21:00,111.8,111.8,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,86,21:15,111.43,111.43,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,87,21:30,107.79,107.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,88,21:45,101.37,101.37,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,89,22:00,107.83,107.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,90,22:15,104.63,104.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,91,22:30,101.37,101.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,92,22:45,99.9,99.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,93,23:00,105.01,105.01,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,94,23:15,101.43,101.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,95,23:30,101.37,101.37,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-10-10,96,23:45,100.01,100.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
