fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-10-04,11,02:30,100.57,100.57,100.57,0.0439,0.0,0.0,0.0,0.1862,0.0,0.0439,0.0,0.2982,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,12,02:45,97.99,97.99,97.99,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5232,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,13,03:00,100.01,100.01,100.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4577,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,14,03:15,97.99,97.99,97.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3922,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,15,03:30,95.0,95.0,95.0,0.0535,-0.0,-0.0,0.0,0.227,-0.0,0.0535,0.0,0.3328,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,16,03:45,90.0,90.0,90.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5578,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,17,04:00,96.85,96.85,96.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4923,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,18,04:15,95.0,95.0,95.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4268,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,19,04:30,91.2,91.2,91.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6518,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,20,04:45,89.0,89.0,89.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8768,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,21,05:00,100.05,100.05,100.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8114,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,22,05:15,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7459,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,23,05:30,98.45,98.45,98.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6804,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,24,05:45,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6149,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,25,06:00,90.0,90.0,90.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8399,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,26,06:15,94.0,94.0,94.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7745,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,27,06:30,95.0,95.0,95.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.709,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,28,06:45,98.5,98.5,98.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6435,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,29,07:00,100.3,100.3,100.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.578,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,30,07:15,100.57,100.57,100.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5126,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,31,07:30,100.01,100.01,100.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4471,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,32,07:45,100.3,100.3,100.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3816,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,33,08:00,100.3,100.3,100.3,0.0513,0.0,0.0,0.0,0.2175,0.0,0.0513,0.0,0.3247,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,34,08:15,97.99,97.99,97.99,0.0392,0.0,0.0,0.0,0.1662,0.0,0.0392,0.0,0.2811,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,35,08:30,89.0,89.0,89.0,0.0299,0.0,0.0,0.0,0.127,0.0,0.0299,0.0,0.2479,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,36,08:45,82.1,82.1,82.1,0.0229,0.0,0.0,0.0,0.0971,0.0,0.0229,0.0,0.2225,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,37,09:00,85.65,85.65,85.65,0.0742,0.0,0.0,0.0567,0.0742,0.0,0.0175,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,38,09:15,52.8,52.8,52.8,0.0,0.0556,-0.0,0.0,0.0,0.25,0.0,0.0556,0.1901,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,39,09:30,20.87,20.87,20.87,0.0,0.0758,0.0259,0.0,0.0,0.2241,0.0,0.0499,0.2582,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,40,09:45,2.14,2.14,2.14,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,41,10:00,14.41,14.41,14.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,42,10:15,7.96,7.96,7.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,43,10:30,2.14,2.14,2.14,0.0,0.0556,0.0,0.0,0.0,0.25,0.0,0.0556,0.4024,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,44,10:45,0.15,0.15,0.15,0.0,0.1626,0.1376,0.0,0.0,0.1124,0.0,0.025,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,45,11:00,0.41,0.41,0.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,46,11:15,0.02,0.02,0.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,47,11:30,0.01,0.01,0.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,48,11:45,0.0,0.0,0.0,-0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,49,12:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,50,12:15,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,51,12:30,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,52,12:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,53,13:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,54,13:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,55,13:30,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,56,13:45,-0.05,-0.05,0.0,0.0,0.2403,0.2376,0.0,0.0,0.0124,0.0,0.0028,0.5972,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,57,14:00,-0.03,-0.03,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5317,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,58,14:15,-0.02,-0.02,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4663,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,59,14:30,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6913,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,60,14:45,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6258,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,61,15:00,-0.03,-0.03,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5603,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,62,15:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4948,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,63,15:30,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4294,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,64,15:45,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3639,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,65,16:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5889,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,66,16:15,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8139,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,67,16:30,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0389,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,68,16:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2639,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,69,17:00,-0.05,-0.05,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.4889,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,70,17:15,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7139,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,71,17:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9389,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,72,17:45,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8734,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,73,18:00,0.66,0.66,0.66,0.0,0.1406,0.1094,0.0,0.0,0.1406,0.0,0.0313,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,74,18:15,5.11,5.11,5.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,75,18:30,16.12,16.12,16.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,76,18:45,21.33,21.33,21.33,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,77,19:00,39.76,39.76,39.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,78,19:15,69.3,69.3,69.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,79,19:30,72.46,72.46,72.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,80,19:45,80.91,80.91,80.91,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,81,20:00,74.04,74.04,74.04,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,82,20:15,74.66,74.66,74.66,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,83,20:30,74.66,74.66,74.66,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,84,20:45,74.04,74.04,74.04,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,85,21:00,74.04,74.04,74.04,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,86,21:15,72.24,72.24,72.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,87,21:30,71.52,71.52,71.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,88,21:45,70.0,70.0,70.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,89,22:00,72.0,72.0,72.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,90,22:15,71.04,71.04,71.04,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,91,22:30,70.0,70.0,70.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,92,22:45,60.0,60.0,60.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,93,23:00,60.0,60.0,60.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,94,23:15,45.0,45.0,45.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,95,23:30,43.31,43.31,43.31,0.0,0.0556,-0.0,0.0,0.0,0.25,0.0,0.0556,0.8716,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-04,96,23:45,39.8,39.8,39.8,0.0,0.1427,0.112,0.0,0.0,0.138,0.0,0.0307,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
