fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-10-31,19,04:30,50.1,50.1,50.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.21,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,20,04:45,50.55,50.55,50.55,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.435,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,21,05:00,50.55,50.55,50.55,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.66,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,22,05:15,50.68,50.68,50.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5946,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,23,05:30,50.81,50.81,50.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5291,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,24,05:45,51.2,51.2,51.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4636,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,25,06:00,55.33,55.33,55.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3982,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,26,06:15,65.0,65.0,65.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3327,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,27,06:30,71.2,71.2,71.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2672,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,28,06:45,78.44,78.44,78.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2017,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,29,07:00,72.8,72.8,72.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1363,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,30,07:15,78.4,78.4,78.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0708,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,31,07:30,79.16,79.16,79.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0053,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,32,07:45,79.4,79.4,79.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9399,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,33,08:00,79.4,79.4,79.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8744,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,34,08:15,79.16,79.16,79.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8089,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,35,08:30,78.4,78.4,78.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7434,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,36,08:45,65.0,65.0,65.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.678,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,37,09:00,73.1,73.1,73.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6125,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,38,09:15,59.58,59.58,59.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,39,09:30,52.1,52.1,52.1,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4815,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,40,09:45,50.81,50.81,50.81,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4161,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,41,10:00,50.68,50.68,50.68,0.0586,-0.0,0.0,0.0,0.2485,0.0,0.0586,0.0,0.351,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,42,10:15,38.9,38.9,38.9,-0.0,0.0742,0.0239,0.0,0.0,0.2261,0.0,0.0503,0.4178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,43,10:30,30.0,30.0,30.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,44,10:45,16.79,16.79,16.79,-0.0,0.1627,0.1378,0.0,-0.0,0.1122,0.0,0.025,0.4988,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,45,11:00,20.1,20.1,20.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4333,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,46,11:15,19.01,19.01,19.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3678,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,47,11:30,16.46,16.46,16.46,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5928,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,48,11:45,16.9,16.9,16.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,49,12:00,14.37,14.37,14.37,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7524,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,50,12:15,12.6,12.6,12.6,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9774,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,51,12:30,21.32,21.32,21.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,52,12:45,20.0,20.0,20.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,53,13:00,16.62,16.62,16.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,54,13:15,16.79,16.79,16.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,55,13:30,14.54,14.54,14.54,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,56,13:45,15.71,15.71,15.71,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,57,14:00,15.0,15.0,15.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3905,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,58,14:15,15.0,15.0,15.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,59,14:30,16.01,16.01,16.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,60,14:45,16.79,16.79,16.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,61,15:00,16.47,16.47,16.47,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,62,15:15,21.25,21.25,21.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,63,15:30,20.0,20.0,20.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,64,15:45,29.27,29.27,29.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,65,16:00,21.01,21.01,21.01,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,66,16:15,41.8,41.8,41.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,67,16:30,51.07,51.07,51.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,68,16:45,55.33,55.33,55.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,69,17:00,51.07,51.07,51.07,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,70,17:15,60.0,60.0,60.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,71,17:30,72.8,72.8,72.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,72,17:45,79.4,79.4,79.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,73,18:00,80.0,80.0,80.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,74,18:15,82.0,82.0,82.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,75,18:30,84.14,84.14,84.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,76,18:45,86.79,86.79,86.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,77,19:00,85.15,85.15,85.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,78,19:15,89.47,89.47,89.47,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,79,19:30,92.5,92.5,92.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,80,19:45,94.32,94.32,94.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,81,20:00,94.32,94.32,94.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,82,20:15,94.32,94.32,94.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,83,20:30,94.32,94.32,94.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,84,20:45,92.0,92.0,92.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,85,21:00,94.32,94.32,94.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,86,21:15,91.82,91.82,91.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,87,21:30,85.0,85.0,85.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,88,21:45,80.05,80.05,80.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,89,22:00,80.0,80.0,80.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,90,22:15,79.16,79.16,79.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,91,22:30,78.4,78.4,78.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5596,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,92,22:45,72.1,72.1,72.1,0.0,0.1348,0.1019,0.0,0.0,0.1481,0.0,0.033,0.6809,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,93,23:00,78.44,78.44,78.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,94,23:15,72.8,72.8,72.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,95,23:30,65.5,65.5,65.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-31,96,23:45,57.2,57.2,57.2,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
