fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-10-16,19,04:30,105.0,105.0,105.0,-0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.7893,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,20,04:45,105.1,105.1,105.1,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.7239,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,21,05:00,105.4,105.4,105.4,-0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.9489,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,22,05:15,105.53,105.53,105.53,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.8834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,23,05:30,106.29,106.29,106.29,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,24,05:45,109.3,109.3,109.3,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.7524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,25,06:00,110.0,110.0,110.0,-0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.9774,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,26,06:15,113.14,113.14,113.14,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.912,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,27,06:30,117.34,117.34,117.34,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8465,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,28,06:45,119.07,119.07,119.07,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.781,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,29,07:00,118.32,118.32,118.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7156,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,30,07:15,123.8,123.8,123.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6501,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,31,07:30,130.0,130.0,130.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5846,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,32,07:45,140.33,140.33,140.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5191,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,33,08:00,150.1,150.1,150.1,0.25,-0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.2414,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,34,08:15,157.43,157.43,157.43,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.9636,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,35,08:30,156.0,156.0,156.0,0.25,-0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.6858,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,36,08:45,148.01,148.01,148.01,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6203,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,37,09:00,149.52,149.52,149.52,0.25,-0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.3426,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,38,09:15,129.86,129.86,129.86,0.043,-0.0,0.0,0.0,0.1823,0.0,0.043,0.0,0.2948,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,39,09:30,112.05,112.05,112.05,0.0328,-0.0,0.0,0.0,0.1393,0.0,0.0328,0.0,0.2583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,40,09:45,107.63,107.63,107.63,-0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,0.4833,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,41,10:00,110.87,110.87,110.87,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,42,10:15,107.03,107.03,107.03,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.3524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,43,10:30,106.74,106.74,106.74,0.0451,-0.0,-0.0,0.0,0.1911,0.0,0.0451,0.0,0.3023,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,44,10:45,105.44,105.44,105.44,0.0344,0.0,0.0,0.0,0.1461,0.0,0.0344,0.0,0.2641,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,45,11:00,94.63,94.63,94.63,0.0263,-0.0,0.0,0.0,0.1117,0.0,0.0263,0.0,0.2348,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,46,11:15,85.35,85.35,85.35,-0.0,0.2033,0.1899,0.0,-0.0,0.0601,0.0,0.0134,0.4178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,47,11:30,83.5,83.5,83.5,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,48,11:45,80.2,80.2,80.2,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,49,12:00,79.68,79.68,79.68,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,50,12:15,78.63,78.63,78.63,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,51,12:30,77.5,77.5,77.5,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,52,12:45,75.0,75.0,75.0,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,53,13:00,74.08,74.08,74.08,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,54,13:15,73.0,73.0,73.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,55,13:30,73.0,73.0,73.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,56,13:45,72.76,72.76,72.76,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,57,14:00,71.75,71.75,71.75,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,58,14:15,70.0,70.0,70.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.0273,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,59,14:30,70.01,70.01,70.01,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.2523,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,60,14:45,70.0,70.0,70.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.4773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,61,15:00,70.0,70.0,70.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.7023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,62,15:15,70.0,70.0,70.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.9273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,63,15:30,72.5,72.5,72.5,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8618,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,64,15:45,74.2,74.2,74.2,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.7964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,65,16:00,74.2,74.2,74.2,0.0,0.2263,0.2195,0.0,-0.0,0.0305,0.0,0.0068,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,66,16:15,77.5,77.5,77.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,67,16:30,79.68,79.68,79.68,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,68,16:45,83.06,83.06,83.06,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,69,17:00,81.0,81.0,81.0,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,70,17:15,101.52,101.52,101.52,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,71,17:30,90.99,90.99,90.99,-0.0,0.0727,0.0566,0.0,-0.0,0.0727,0.0,0.0162,2.0,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,72,17:45,105.0,105.0,105.0,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,73,18:00,106.62,106.62,106.62,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,74,18:15,109.76,109.76,109.76,-0.0,0.1455,0.1455,0.0,-0.0,0.0,0.0,0.0,2.0,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,75,18:30,121.94,121.94,121.94,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,76,18:45,139.0,139.0,139.0,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,77,19:00,139.19,139.19,139.19,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,78,19:15,146.25,146.25,146.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,79,19:30,146.79,146.79,146.79,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,80,19:45,157.0,157.0,157.0,0.25,-0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.3949,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,81,20:00,146.51,146.51,146.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3294,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,82,20:15,149.52,149.52,149.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2639,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,83,20:30,159.68,159.68,159.68,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.9861,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,84,20:45,158.18,158.18,158.18,0.25,-0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.7084,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,85,21:00,152.32,152.32,152.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6429,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,86,21:15,146.82,146.82,146.82,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5774,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,87,21:30,140.34,140.34,140.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,88,21:45,127.62,127.62,127.62,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4465,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,89,22:00,146.25,146.25,146.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,90,22:15,131.0,131.0,131.0,0.0511,-0.0,0.0,0.0,0.2169,0.0,0.0511,0.0,0.3242,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,91,22:30,123.8,123.8,123.8,0.0391,0.0,0.0,0.0,0.1658,0.0,0.0391,0.0,0.2808,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,92,22:45,118.32,118.32,118.32,-0.0,0.1522,0.1522,0.0,-0.0,0.0,0.0,0.0,0.4178,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,93,23:00,119.04,119.04,119.04,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,94,23:15,117.34,117.34,117.34,0.0,0.2197,0.2197,0.0,-0.0,0.0,0.0,0.0,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,95,23:30,113.05,113.05,113.05,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-16,96,23:45,111.45,111.45,111.45,-0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
