fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-10-02,11,02:30,95.0,95.0,95.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1512,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,12,02:45,95.0,95.0,95.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3762,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,13,03:00,95.5,95.5,95.5,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6012,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,14,03:15,96.99,96.99,96.99,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8262,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,15,03:30,97.1,97.1,97.1,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.7608,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,16,03:45,98.7,98.7,98.7,-0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.9858,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,17,04:00,98.7,98.7,98.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9203,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,18,04:15,99.0,99.0,99.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8548,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,19,04:30,100.3,100.3,100.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,20,04:45,103.29,103.29,103.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7239,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,21,05:00,103.29,103.29,103.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6584,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,22,05:15,103.71,103.71,103.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5929,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,23,05:30,105.68,105.68,105.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,24,05:45,107.38,107.38,107.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.462,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,25,06:00,103.26,103.26,103.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3965,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,26,06:15,103.5,103.5,103.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.331,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,27,06:30,105.19,105.19,105.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2656,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,28,06:45,110.0,110.0,110.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2001,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,29,07:00,110.41,110.41,110.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1346,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,30,07:15,119.87,119.87,119.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,31,07:30,125.85,125.85,125.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0037,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,32,07:45,129.55,129.55,129.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9382,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,33,08:00,153.01,153.01,153.01,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6604,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,34,08:15,140.11,140.11,140.11,0.1122,0.0,0.0,0.0696,0.1804,0.0,0.0425,0.0,0.5358,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,35,08:30,121.06,121.06,121.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4703,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,36,08:45,110.41,110.41,110.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4049,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,37,09:00,119.87,119.87,119.87,0.0562,0.0,0.0,0.0,0.2384,0.0,0.0562,0.0,0.3424,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,38,09:15,103.36,103.36,103.36,0.0429,0.0,0.0,0.0,0.1822,0.0,0.0429,0.0,0.2947,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,39,09:30,92.29,92.29,92.29,0.0328,0.0,0.0,0.0,0.1392,0.0,0.0328,0.0,0.2582,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,40,09:45,58.94,58.94,58.94,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,41,10:00,84.5,84.5,84.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,42,10:15,60.2,60.2,60.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,43,10:30,55.56,55.56,55.56,0.045,0.0,0.0,0.0,0.1911,0.0,0.045,0.0,0.3023,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,44,10:45,36.2,36.2,36.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,45,11:00,44.1,44.1,44.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4618,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,46,11:15,37.22,37.22,37.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3963,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,47,11:30,33.32,33.32,33.32,0.0544,0.0,0.0,0.0,0.2307,0.0,0.0544,0.0,0.3359,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,48,11:45,22.5,22.5,22.5,0.0,0.2365,0.2326,0.0,0.0,0.0174,0.0,0.0039,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,49,12:00,28.05,28.05,28.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,50,12:15,20.7,20.7,20.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,51,12:30,22.5,22.5,22.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,52,12:45,17.15,17.15,17.15,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,53,13:00,20.16,20.16,20.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,54,13:15,19.0,19.0,19.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,55,13:30,16.46,16.46,16.46,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,56,13:45,15.06,15.06,15.06,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8964,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,57,14:00,15.59,15.59,15.59,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1214,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,58,14:15,16.46,16.46,16.46,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3464,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,59,14:30,16.79,16.79,16.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,60,14:45,16.79,16.79,16.79,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.2154,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,61,15:00,15.0,15.0,15.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4404,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,62,15:15,16.46,16.46,16.46,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6654,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,63,15:30,16.0,16.0,16.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8904,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,64,15:45,18.91,18.91,18.91,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8249,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,65,16:00,20.7,20.7,20.7,-0.0,0.1945,0.1786,0.0,-0.0,0.0714,0.0,0.0159,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,66,16:15,29.9,29.9,29.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,67,16:30,30.09,30.09,30.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,68,16:45,46.89,46.89,46.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,69,17:00,25.1,25.1,25.1,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,70,17:15,40.59,40.59,40.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,71,17:30,55.52,55.52,55.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,72,17:45,61.33,61.33,61.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,73,18:00,47.16,47.16,47.16,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,74,18:15,67.4,67.4,67.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,75,18:30,101.68,101.68,101.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,76,18:45,104.48,104.48,104.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,77,19:00,90.0,90.0,90.0,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,78,19:15,103.36,103.36,103.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,79,19:30,110.41,110.41,110.41,0.0,0.0727,0.0727,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,80,19:45,123.9,123.9,123.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,81,20:00,170.51,170.51,170.51,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.6567,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,82,20:15,201.52,201.52,201.52,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.379,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,83,20:30,220.0,220.0,220.0,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.1012,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,84,20:45,225.0,225.0,225.0,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.8234,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,85,21:00,180.0,180.0,180.0,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.5456,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,86,21:15,173.66,173.66,173.66,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.2679,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,87,21:30,147.3,147.3,147.3,0.0271,0.0,0.0,0.0,0.1151,0.0,0.0271,0.0,0.2377,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,88,21:45,125.0,125.0,125.0,0.0207,0.0,0.0,0.0,0.088,0.0,0.0207,0.0,0.2147,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,89,22:00,128.81,128.81,128.81,0.0158,0.0,0.0,0.0,0.0672,0.0,0.0158,0.0,0.1971,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,90,22:15,121.0,121.0,121.0,0.0121,0.0,0.0,0.0,0.0514,0.0,0.0121,0.0,0.1836,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,91,22:30,115.44,115.44,115.44,0.0093,0.0,0.0,0.0,0.0393,0.0,0.0093,0.0,0.1733,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,92,22:45,109.91,109.91,109.91,0.0,0.2319,0.2319,0.0,0.0,0.0,0.0,0.0,0.3821,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,93,23:00,106.57,106.57,106.57,0.0513,0.0,0.0,0.0,0.2178,0.0,0.0513,0.0,0.325,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,94,23:15,105.1,105.1,105.1,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,95,23:30,103.84,103.84,103.84,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-02,96,23:45,103.27,103.27,103.27,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
