fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-10-08,11,02:30,101.0,101.0,101.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5719,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,12,02:45,100.01,100.01,100.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5065,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,13,03:00,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.441,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,14,03:15,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3755,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,15,03:30,99.99,99.99,99.99,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6005,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,16,03:45,99.0,99.0,99.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.8255,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,17,04:00,100.0,100.0,100.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0505,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,18,04:15,100.0,100.0,100.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.2755,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,19,04:30,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.21,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,20,04:45,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1446,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,21,05:00,94.6,94.6,94.6,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3696,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,22,05:15,96.0,96.0,96.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5946,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,23,05:30,98.62,98.62,98.62,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.8196,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,24,05:45,101.0,101.0,101.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7541,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,25,06:00,100.0,100.0,100.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9791,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,26,06:15,102.2,102.2,102.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9136,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,27,06:30,106.94,106.94,106.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8482,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,28,06:45,111.8,111.8,111.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7827,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,29,07:00,113.99,113.99,113.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7172,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,30,07:15,121.28,121.28,121.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6517,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,31,07:30,134.79,134.79,134.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5863,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,32,07:45,146.52,146.52,146.52,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.3085,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,33,08:00,188.82,188.82,188.82,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.0307,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,34,08:15,160.79,160.79,160.79,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.7529,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,35,08:30,145.94,145.94,145.94,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.4752,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,36,08:45,121.52,121.52,121.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4097,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,37,09:00,133.41,133.41,133.41,0.0572,0.0,0.0,0.0,0.2427,0.0,0.0572,0.0,0.3461,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,38,09:15,111.8,111.8,111.8,0.0437,0.0,0.0,0.0,0.1855,0.0,0.0437,0.0,0.2975,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,39,09:30,102.2,102.2,102.2,0.0334,0.0,0.0,0.0,0.1418,0.0,0.0334,0.0,0.2604,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,40,09:45,92.0,92.0,92.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4854,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,41,10:00,110.22,110.22,110.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4199,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,42,10:15,102.2,102.2,102.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3545,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,43,10:30,97.86,97.86,97.86,0.0455,0.0,0.0,0.0,0.193,0.0,0.0455,0.0,0.3039,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,44,10:45,81.83,81.83,81.83,0.0,0.1993,0.1847,0.0,0.0,0.0653,0.0,0.0145,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,45,11:00,100.62,100.62,100.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,46,11:15,85.0,85.0,85.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,47,11:30,70.0,70.0,70.0,0.0,0.1865,0.1683,0.0,0.0,0.0817,0.0,0.0182,0.5201,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,48,11:45,63.33,63.33,63.33,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7451,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,49,12:00,80.77,80.77,80.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,50,12:15,76.49,76.49,76.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,51,12:30,75.0,75.0,75.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,52,12:45,72.5,72.5,72.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,53,13:00,75.39,75.39,75.39,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,54,13:15,70.58,70.58,70.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,55,13:30,63.5,63.5,63.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,56,13:45,63.33,63.33,63.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,57,14:00,63.33,63.33,63.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,58,14:15,63.33,63.33,63.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,59,14:30,63.12,63.12,63.12,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6059,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,60,14:45,63.12,63.12,63.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5404,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,61,15:00,59.84,59.84,59.84,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7654,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,62,15:15,62.2,62.2,62.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9904,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,63,15:30,62.87,62.87,62.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9249,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,64,15:45,62.87,62.87,62.87,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1499,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,65,16:00,47.78,47.78,47.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3749,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,66,16:15,51.0,51.0,51.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5999,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,67,16:30,60.1,60.1,60.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8249,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,68,16:45,63.33,63.33,63.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7595,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,69,17:00,60.68,60.68,60.68,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.9845,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,70,17:15,70.0,70.0,70.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.919,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,71,17:30,84.62,84.62,84.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8535,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,72,17:45,90.89,90.89,90.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7881,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,73,18:00,65.0,65.0,65.0,0.0,0.2355,0.2313,0.0,0.0,0.0187,0.0,0.0042,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,74,18:15,86.05,86.05,86.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,75,18:30,102.2,102.2,102.2,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,76,18:45,110.87,110.87,110.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,77,19:00,111.6,111.6,111.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,78,19:15,121.73,121.73,121.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,79,19:30,158.81,158.81,158.81,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.3949,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,80,19:45,175.0,175.0,175.0,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.1171,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,81,20:00,158.93,158.93,158.93,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.8393,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,82,20:15,150.05,150.05,150.05,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.5615,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,83,20:30,128.49,128.49,128.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4961,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,84,20:45,118.73,118.73,118.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4306,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,85,21:00,120.28,120.28,120.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3651,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,86,21:15,114.05,114.05,114.05,0.0478,0.0,0.0,0.0,0.2026,0.0,0.0478,0.0,0.3121,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,87,21:30,111.8,111.8,111.8,0.0365,0.0,0.0,0.0,0.1548,0.0,0.0365,0.0,0.2715,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,88,21:45,106.94,106.94,106.94,0.0,0.2353,0.2353,0.0,0.0,0.0,0.0,0.0,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,89,22:00,111.8,111.8,111.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,90,22:15,108.67,108.67,108.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,91,22:30,105.01,105.01,105.01,0.045,0.0,0.0,0.0,0.1911,0.0,0.045,0.0,0.3023,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,92,22:45,100.0,100.0,100.0,0.0,0.1283,0.1283,0.0,0.0,0.0,0.0,0.0,0.4178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,93,23:00,102.2,102.2,102.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,94,23:15,99.79,99.79,99.79,-0.0,0.2197,0.2197,0.0,-0.0,-0.0,-0.0,0.0,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,95,23:30,95.48,95.48,95.48,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-08,96,23:45,90.0,90.0,90.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
