fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-10-11,49,12:00,5.2,5.2,5.2,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,50,12:15,5.01,5.01,5.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,51,12:30,5.0,5.0,5.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,52,12:45,4.31,4.31,4.31,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,53,13:00,5.0,5.0,5.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,54,13:15,4.44,4.44,4.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,55,13:30,4.31,4.31,4.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,56,13:45,4.01,4.01,4.01,0.0,0.1584,0.1321,0.0,-0.0,0.1179,0.0,0.0262,0.4948,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,57,14:00,3.52,3.52,3.52,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7198,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,58,14:15,4.31,4.31,4.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6544,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,59,14:30,4.01,4.01,4.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8794,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,60,14:45,3.52,3.52,3.52,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1044,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,61,15:00,3.52,3.52,3.52,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3294,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,62,15:15,3.52,3.52,3.52,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5544,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,63,15:30,3.52,3.52,3.52,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7794,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,64,15:45,4.31,4.31,4.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7139,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,65,16:00,3.52,3.52,3.52,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9389,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,66,16:15,4.31,4.31,4.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8734,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,67,16:30,5.76,5.76,5.76,-0.0,0.1406,0.1094,0.0,-0.0,0.1406,0.0,0.0313,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,68,16:45,16.46,16.46,16.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,69,17:00,15.88,15.88,15.88,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,70,17:15,30.2,30.2,30.2,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,71,17:30,57.65,57.65,57.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,72,17:45,64.2,64.2,64.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,73,18:00,63.42,63.42,63.42,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,74,18:15,77.22,77.22,77.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,75,18:30,90.61,90.61,90.61,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,76,18:45,101.0,101.0,101.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,77,19:00,100.52,100.52,100.52,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,78,19:15,105.1,105.1,105.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,79,19:30,109.02,109.02,109.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,80,19:45,111.76,111.76,111.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,81,20:00,109.02,109.02,109.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,82,20:15,109.02,109.02,109.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,83,20:30,107.5,107.5,107.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,84,20:45,107.5,107.5,107.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,85,21:00,111.44,111.44,111.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,86,21:15,111.26,111.26,111.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,87,21:30,109.02,109.02,109.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,88,21:45,107.5,107.5,107.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,89,22:00,109.02,109.02,109.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,90,22:15,107.5,107.5,107.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,91,22:30,106.34,106.34,106.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,92,22:45,105.1,105.1,105.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,93,23:00,106.34,106.34,106.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,94,23:15,105.9,105.9,105.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,95,23:30,105.0,105.0,105.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-11,96,23:45,101.37,101.37,101.37,0.0,0.1983,0.1983,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
