fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-10-06,21,05:00,47.94,47.94,47.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,22,05:15,48.2,48.2,48.2,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,23,05:30,55.0,55.0,55.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,24,05:45,72.1,72.1,72.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,25,06:00,55.7,55.7,55.7,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,26,06:15,81.68,81.68,81.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,27,06:30,88.56,88.56,88.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,28,06:45,102.28,102.28,102.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,29,07:00,101.03,101.03,101.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,30,07:15,113.99,113.99,113.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,31,07:30,115.64,115.64,115.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,32,07:45,120.74,120.74,120.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,33,08:00,131.63,131.63,131.63,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.2639,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,34,08:15,130.69,130.69,130.69,0.2169,0.0,0.0,0.2067,0.0433,0.0,0.0102,0.0,1.0229,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,35,08:30,123.17,123.17,123.17,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9574,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,36,08:45,113.55,113.55,113.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,37,09:00,136.74,136.74,136.74,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,38,09:15,110.34,110.34,110.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,39,09:30,100.25,100.25,100.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,40,09:45,86.28,86.28,86.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,41,10:00,87.64,87.64,87.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,42,10:15,82.6,82.6,82.6,0.045,0.0,0.0,0.0,0.1911,0.0,0.045,0.0,0.3023,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,43,10:30,64.78,64.78,64.78,0.0344,0.0,0.0,0.0,0.146,0.0,0.0344,0.0,0.264,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,44,10:45,48.07,48.07,48.07,-0.0,0.2436,0.2418,0.0,-0.0,0.0082,0.0,0.0018,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,45,11:00,48.31,48.31,48.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,46,11:15,47.68,47.68,47.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,47,11:30,46.4,46.4,46.4,0.0,0.2355,0.2313,0.0,-0.0,0.0187,0.0,0.0042,0.5642,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,48,11:45,45.5,45.5,45.5,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4988,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,49,12:00,45.12,45.12,45.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4333,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,50,12:15,44.87,44.87,44.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3678,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,51,12:30,44.87,44.87,44.87,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,0.5928,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,52,12:45,42.88,42.88,42.88,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,53,13:00,44.87,44.87,44.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,54,13:15,44.67,44.67,44.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,55,13:30,40.0,40.0,40.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6214,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,56,13:45,36.2,36.2,36.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8464,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,57,14:00,36.2,36.2,36.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,58,14:15,36.64,36.64,36.64,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2964,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,59,14:30,36.2,36.2,36.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5214,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,60,14:45,36.2,36.2,36.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7464,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,61,15:00,36.2,36.2,36.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,62,15:15,40.0,40.0,40.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,63,15:30,40.0,40.0,40.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,64,15:45,45.1,45.1,45.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,65,16:00,37.8,37.8,37.8,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,66,16:15,44.0,44.0,44.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,67,16:30,45.5,45.5,45.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,68,16:45,47.81,47.81,47.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,69,17:00,47.68,47.68,47.68,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,70,17:15,60.0,60.0,60.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,71,17:30,79.78,79.78,79.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,72,17:45,87.0,87.0,87.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,73,18:00,73.05,73.05,73.05,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,74,18:15,86.76,86.76,86.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,75,18:30,106.09,106.09,106.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,76,18:45,129.82,129.82,129.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,77,19:00,107.04,107.04,107.04,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,78,19:15,125.34,125.34,125.34,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,79,19:30,158.18,158.18,158.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,80,19:45,159.99,159.99,159.99,0.174,0.0,0.0,0.174,0.0,0.0,0.0,0.0,1.8067,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,81,20:00,158.18,158.18,158.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8067,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,82,20:15,161.18,161.18,161.18,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5289,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,83,20:30,167.0,167.0,167.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.2511,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,84,20:45,167.0,167.0,167.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.9733,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,85,21:00,182.59,182.59,182.59,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6956,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,86,21:15,175.01,175.01,175.01,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,87,21:30,160.43,160.43,160.43,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,88,21:45,158.93,158.93,158.93,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.14,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,89,22:00,143.22,143.22,143.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,90,22:15,126.23,126.23,126.23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,91,22:30,119.94,119.94,119.94,0.0,0.0189,0.0189,0.0,0.0,0.0,0.0,0.0,0.1571,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,92,22:45,113.55,113.55,113.55,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.3821,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,93,23:00,112.33,112.33,112.33,0.0513,0.0,0.0,0.0,0.2178,0.0,0.0513,0.0,0.325,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,94,23:15,106.83,106.83,106.83,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,95,23:30,101.2,101.2,101.2,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-10-06,96,23:45,92.16,92.16,92.16,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
