fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-03-07,18,04:15,60.41,60.41,60.41,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5643,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,19,04:30,59.44,59.44,59.44,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7893,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,20,04:45,62.48,62.48,62.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7239,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,21,05:00,62.78,62.78,62.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6584,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,22,05:15,64.08,64.08,64.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5929,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,23,05:30,64.15,64.15,64.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,24,05:45,65.03,65.03,65.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.462,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,25,06:00,67.74,67.74,67.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3965,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,26,06:15,66.94,66.94,66.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.331,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,27,06:30,66.65,66.65,66.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2656,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,28,06:45,70.6,70.6,70.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2001,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,29,07:00,77.11,77.11,77.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1346,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,30,07:15,79.01,79.01,79.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,31,07:30,74.67,74.67,74.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0037,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,32,07:45,77.62,77.62,77.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9382,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,33,08:00,76.13,76.13,76.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8727,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,34,08:15,76.89,76.89,76.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8073,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,35,08:30,76.9,76.9,76.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7418,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,36,08:45,78.64,78.64,78.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6763,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,37,09:00,61.54,61.54,61.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,38,09:15,64.72,64.72,64.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5454,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,39,09:30,62.77,62.77,62.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4799,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,40,09:45,60.06,60.06,60.06,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4144,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,41,10:00,59.14,59.14,59.14,0.0582,0.0,0.0,0.0,0.247,0.0,0.0582,0.0,0.3497,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,42,10:15,58.09,58.09,58.09,-0.0,0.1483,0.1193,0.0,-0.0,0.1307,-0.0,0.0291,0.4833,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,43,10:30,60.11,60.11,60.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,44,10:45,63.93,63.93,63.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,45,11:00,36.05,36.05,36.05,0.0,0.2447,0.2432,0.0,0.0,0.0068,0.0,0.0015,0.5726,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,46,11:15,35.14,35.14,35.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5071,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,47,11:30,33.42,33.42,33.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,48,11:45,35.4,35.4,35.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,49,12:00,19.91,19.91,19.91,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6011,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,50,12:15,20.52,20.52,20.52,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5357,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,51,12:30,20.91,20.91,20.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4702,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,52,12:45,20.53,20.53,20.53,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,53,13:00,7.84,7.84,7.84,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6297,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,54,13:15,7.84,7.84,7.84,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8547,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,55,13:30,7.99,7.99,7.99,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0797,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,56,13:45,7.6,7.6,7.6,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3047,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,57,14:00,24.51,24.51,24.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2393,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,58,14:15,23.58,23.58,23.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1738,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,59,14:30,24.11,24.11,24.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1083,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,60,14:45,23.4,23.4,23.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,61,15:00,14.4,14.4,14.4,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2678,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,62,15:15,14.37,14.37,14.37,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4928,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,63,15:30,14.85,14.85,14.85,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,64,15:45,15.1,15.1,15.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9428,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,65,16:00,21.71,21.71,21.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8774,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,66,16:15,22.42,22.42,22.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,67,16:30,22.48,22.48,22.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,68,16:45,22.75,22.75,22.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.9714,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,69,17:00,30.27,30.27,30.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,70,17:15,29.07,29.07,29.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,71,17:30,29.98,29.98,29.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,72,17:45,29.68,29.68,29.68,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,73,18:00,43.22,43.22,43.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,74,18:15,44.64,44.64,44.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,75,18:30,42.69,42.69,42.69,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,76,18:45,42.77,42.77,42.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,77,19:00,43.13,43.13,43.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,78,19:15,44.54,44.54,44.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,79,19:30,43.35,43.35,43.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,80,19:45,45.37,45.37,45.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,81,20:00,50.87,50.87,50.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,82,20:15,53.16,53.16,53.16,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,83,20:30,52.65,52.65,52.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,84,20:45,52.12,52.12,52.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,85,21:00,46.98,46.98,46.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,86,21:15,49.09,49.09,49.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,87,21:30,48.9,48.9,48.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,88,21:45,55.02,55.02,55.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,89,22:00,50.65,50.65,50.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,90,22:15,51.49,51.49,51.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,91,22:30,52.1,52.1,52.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,92,22:45,45.76,45.76,45.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,93,23:00,44.46,44.46,44.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,94,23:15,42.89,42.89,42.89,0.0,0.2393,0.2363,0.0,0.0,0.0137,0.0,0.0031,0.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,95,23:30,42.86,42.86,42.86,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-07,96,23:45,45.15,45.15,45.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
