fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-03-28,74,18:15,3.59,3.59,3.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,75,18:30,3.49,3.49,3.49,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,76,18:45,3.42,3.42,3.42,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,77,19:00,61.46,61.46,61.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,78,19:15,61.97,61.97,61.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,79,19:30,62.15,62.15,62.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,80,19:45,62.42,62.42,62.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,81,20:00,85.01,85.01,85.01,0.1826,0.0,0.0,0.1617,0.0883,0.0,0.0208,0.0,1.5353,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,82,20:15,87.33,87.33,87.33,0.25,-0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.2575,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,83,20:30,82.72,82.72,82.72,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.192,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,84,20:45,86.38,86.38,86.38,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.9142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,85,21:00,62.89,62.89,62.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8488,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,86,21:15,64.36,64.36,64.36,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.7833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,87,21:30,63.17,63.17,63.17,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.7178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,88,21:45,63.7,63.7,63.7,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,89,22:00,49.75,49.75,49.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5869,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,90,22:15,49.7,49.7,49.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,91,22:30,50.96,50.96,50.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4559,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,92,22:45,49.59,49.59,49.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3905,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,93,23:00,21.09,21.09,21.09,-0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,0.6155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,94,23:15,20.26,20.26,20.26,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,95,23:30,20.33,20.33,20.33,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.0655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-28,96,23:45,21.52,21.52,21.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
