fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-03-17,55,13:30,49.45,49.45,49.45,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.875,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,56,13:45,50.41,50.41,50.41,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,57,14:00,49.83,49.83,49.83,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,58,14:15,50.45,50.45,50.45,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,59,14:30,50.75,50.75,50.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,60,14:45,49.93,49.93,49.93,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,61,15:00,60.22,60.22,60.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,62,15:15,60.52,60.52,60.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,63,15:30,61.95,61.95,61.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,64,15:45,58.67,58.67,58.67,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,65,16:00,71.61,71.61,71.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,66,16:15,68.56,68.56,68.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,67,16:30,68.95,68.95,68.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,68,16:45,63.27,63.27,63.27,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,69,17:00,80.4,80.4,80.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,70,17:15,83.26,83.26,83.26,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,71,17:30,80.38,80.38,80.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,72,17:45,78.64,78.64,78.64,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,73,18:00,112.92,112.92,112.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,74,18:15,109.49,109.49,109.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,75,18:30,106.04,106.04,106.04,0.0,0.1455,0.1455,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,76,18:45,119.27,119.27,119.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,77,19:00,177.59,177.59,177.59,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.6567,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,78,19:15,173.41,173.41,173.41,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.379,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,79,19:30,172.89,172.89,172.89,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.1012,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,80,19:45,156.11,156.11,156.11,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.8234,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,81,20:00,138.74,138.74,138.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7579,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,82,20:15,136.83,136.83,136.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6925,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,83,20:30,140.66,140.66,140.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.627,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,84,20:45,149.77,149.77,149.77,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.3492,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,85,21:00,111.08,111.08,111.08,0.0,0.2217,0.2217,0.0,0.0,0.0,0.0,0.0,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,86,21:15,112.42,112.42,112.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,87,21:30,110.85,110.85,110.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,88,21:45,109.5,109.5,109.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,89,22:00,106.72,106.72,106.72,0.045,0.0,0.0,0.0,0.1911,0.0,0.045,0.0,0.3023,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,90,22:15,104.77,104.77,104.77,0.0344,0.0,0.0,0.0,0.146,0.0,0.0344,0.0,0.264,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,91,22:30,104.69,104.69,104.69,0.0263,0.0,0.0,0.0,0.1116,0.0,0.0263,0.0,0.2348,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,92,22:45,100.54,100.54,100.54,0.0201,0.0,0.0,0.0,0.0853,0.0,0.0201,0.0,0.2124,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,93,23:00,77.52,77.52,77.52,0.0,0.1251,0.0893,0.0,-0.0,0.1607,0.0,0.0358,0.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,94,23:15,74.76,74.76,74.76,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,95,23:30,76.34,76.34,76.34,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-17,96,23:45,74.78,74.78,74.78,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
