fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-03-14,17,04:00,36.91,36.91,36.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6298,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,18,04:15,36.38,36.38,36.38,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.8548,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,19,04:30,36.88,36.88,36.88,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,20,04:45,37.83,37.83,37.83,0.0,0.2341,0.2295,0.0,0.0,0.0205,0.0,0.0046,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,21,05:00,41.64,41.64,41.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,22,05:15,42.84,42.84,42.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,23,05:30,42.24,42.24,42.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,24,05:45,42.4,42.4,42.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,25,06:00,63.74,63.74,63.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,26,06:15,63.83,63.83,63.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,27,06:30,62.13,62.13,62.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,28,06:45,61.66,61.66,61.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,29,07:00,97.37,97.37,97.37,0.1723,0.0,0.0,0.1483,0.1017,0.0,0.024,0.0,1.2848,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,30,07:15,96.24,96.24,96.24,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2193,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,31,07:30,93.79,93.79,93.79,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.1539,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,32,07:45,95.79,95.79,95.79,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.0884,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,33,08:00,96.08,96.08,96.08,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.0229,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,34,08:15,96.48,96.48,96.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9574,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,35,08:30,98.78,98.78,98.78,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,36,08:45,93.86,93.86,93.86,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,37,09:00,62.66,62.66,62.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,38,09:15,65.11,65.11,65.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,39,09:30,64.08,64.08,64.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,40,09:45,60.55,60.55,60.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,41,10:00,36.43,36.43,36.43,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,42,10:15,37.22,37.22,37.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,43,10:30,38.45,38.45,38.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,44,10:45,39.9,39.9,39.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,45,11:00,24.28,24.28,24.28,0.0,0.25,0.25,0.0,-0.0,0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,46,11:15,25.24,25.24,25.24,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,47,11:30,25.7,25.7,25.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,48,11:45,24.78,24.78,24.78,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,49,12:00,24.57,24.57,24.57,0.0,0.1865,0.1683,0.0,-0.0,0.0817,0.0,0.0182,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,50,12:15,25.41,25.41,25.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,51,12:30,25.36,25.36,25.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,52,12:45,23.46,23.46,23.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,53,13:00,18.8,18.8,18.8,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,54,13:15,18.81,18.81,18.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,55,13:30,18.89,18.89,18.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,56,13:45,18.79,18.79,18.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,57,14:00,5.81,5.81,5.81,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,58,14:15,5.58,5.58,5.58,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,59,14:30,5.74,5.74,5.74,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,60,14:45,5.9,5.9,5.9,-0.0,0.0808,0.0323,0.0,-0.0,0.2177,0.0,0.0484,1.1,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,61,15:00,4.84,4.84,4.84,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,62,15:15,4.97,4.97,4.97,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,63,15:30,4.98,4.98,4.98,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,64,15:45,5.22,5.22,5.22,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,65,16:00,13.5,13.5,13.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,66,16:15,13.65,13.65,13.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,67,16:30,13.89,13.89,13.89,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,68,16:45,14.96,14.96,14.96,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,69,17:00,38.63,38.63,38.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,70,17:15,35.99,35.99,35.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,71,17:30,37.09,37.09,37.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,72,17:45,36.29,36.29,36.29,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,73,18:00,81.87,81.87,81.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,74,18:15,82.73,82.73,82.73,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,75,18:30,85.01,85.01,85.01,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,76,18:45,83.79,83.79,83.79,-0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,77,19:00,135.34,135.34,135.34,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,78,19:15,135.65,135.65,135.65,0.1122,0.0,0.0,0.0697,0.1803,0.0,0.0425,0.0,1.8099,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,79,19:30,135.82,135.82,135.82,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.5321,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,80,19:45,131.19,131.19,131.19,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4666,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,81,20:00,131.52,131.52,131.52,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4011,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,82,20:15,124.51,124.51,124.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3357,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,83,20:30,131.02,131.02,131.02,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2702,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,84,20:45,133.0,133.0,133.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2047,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,85,21:00,111.2,111.2,111.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1393,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,86,21:15,112.28,112.28,112.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0738,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,87,21:30,113.27,113.27,113.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0083,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,88,21:45,108.81,108.81,108.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,89,22:00,105.01,105.01,105.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8774,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,90,22:15,105.59,105.59,105.59,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,91,22:30,101.73,101.73,101.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,92,22:45,104.23,104.23,104.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,93,23:00,97.41,97.41,97.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,94,23:15,96.33,96.33,96.33,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,95,23:30,96.37,96.37,96.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-03-14,96,23:45,96.05,96.05,96.05,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
