fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-08-09,24,382.776,273.3081,109.4678,40.05,138.4566,88.8485,283.3827,36.0538,59.1703,32.6878,0.4592,-0.5408,60.4464,0.125,0.125,0.4383,11,10.2964,12.3539,184.6526,84.1578,1.4006,1.8983,4,2
2025-08-09,25,178.0879,273.3081,-95.2202,-34.84,139.0811,63.5143,13.9377,29.947,0.0,8.4982,1.1362,0.1362,62.3796,0.1132,0.125,0.0,0,7.4449,4.6249,82.7527,45.4816,0.7351,0.5262,8,3
2025-08-09,26,219.0227,273.3081,-54.2855,-19.86,136.0637,61.6913,108.889,37.3972,12.0407,38.1835,0.4,-0.6,63.6391,0.0,0.125,0.9265,21,7.1967,6.2103,108.5592,213.3887,1.6878,0.6519,5,1
2025-08-09,27,190.1502,273.3081,-83.1579,-30.43,149.3034,78.0944,5.5371,30.7085,0.0,12.0762,1.1899,0.1899,63.5966,0.0,0.0,0.0,0,9.0437,11.1765,74.8211,138.1922,0.6308,1.7634,3,0
2025-08-09,28,275.7365,273.3081,2.4284,0.89,134.2749,91.6291,86.0222,35.4699,0.2151,0.5047,0.9919,-0.0081,62.2544,0.0,0.0,0.0145,1,10.5994,13.6978,118.5668,27.9934,1.0158,1.6868,4,1
2025-08-09,29,266.0413,273.3081,-7.2669,-2.66,143.3089,74.7762,90.1532,31.4439,1.3191,9.4339,0.8497,-0.1503,62.7478,0.25,0.125,0.0786,2,8.7051,8.4264,122.6113,63.395,0.9659,0.5656,5,3
2025-08-09,30,211.3582,273.3081,-61.95,-22.67,141.8222,84.9125,24.9822,36.0095,-0.0144,4.3637,0.9288,-0.0712,61.2911,0.0,0.0,0.0054,1,9.8715,10.2481,80.2856,201.3209,1.0746,1.3855,4,2
2025-08-09,31,378.3935,273.3081,105.0853,38.45,136.0468,72.1925,206.96,33.319,0.0,3.4867,1.0565,0.0565,61.7043,0.125,0.0,0.0,0,8.438,6.4598,192.2638,43.4986,0.8901,2.5435,3,1
2025-08-09,32,294.2283,273.3081,20.9202,7.65,143.0859,97.3775,102.1979,28.7627,0.0,19.6703,1.3251,0.3251,60.4973,0.1132,0.125,0.0,0,11.3785,8.8711,155.0832,49.981,0.6269,1.0647,3,2
2025-08-09,33,353.4143,273.3081,80.1062,29.31,142.6098,84.8663,181.7167,33.9862,7.9627,13.8295,0.7828,-0.2172,63.6745,0.1132,0.125,0.0987,4,9.9437,6.3799,166.6291,5.4065,1.121,1.5765,1,5
2025-08-09,34,239.6747,273.3081,-33.6335,-12.31,139.2588,97.0328,39.7256,28.9161,0.0,7.4263,1.1196,0.1196,62.1154,0.1241,0.25,0.0,0,11.4045,5.5356,95.2651,296.8857,0.6963,1.0623,4,2
2025-08-09,35,224.7624,273.3081,-48.5458,-17.76,141.2867,58.1113,65.6425,31.5889,0.0,8.6892,1.1406,0.1406,61.7941,0.0,0.0955,0.0,0,6.7935,5.1298,113.3689,207.3408,0.7739,0.8707,4,2
2025-08-09,36,254.9324,273.3081,-18.3757,-6.72,145.7284,58.434,88.8865,31.8267,0.0,6.2897,1.1005,0.1005,62.5868,0.125,0.0,0.0,0,6.7725,8.0863,130.1621,69.7718,0.8046,0.8685,5,1
2025-08-09,37,276.9713,273.3081,3.6631,1.34,146.8418,133.4255,30.5534,30.2085,-2.8121,6.4531,0.898,-0.102,63.2615,0.375,0.0955,0.1129,3,15.7365,4.8866,89.2068,186.9895,0.9121,1.1114,7,2
2025-08-09,38,197.679,273.3081,-75.6292,-27.67,135.6509,64.5169,42.0033,39.1151,-31.3976,36.7747,0.4,-0.6,61.2912,0.0,0.0,1.3288,27,7.4658,9.5142,78.7722,48.3693,1.9805,0.9936,4,1
2025-08-09,39,404.6472,273.3081,131.339,48.06,139.7115,68.6283,237.0498,33.2464,0.0,7.496,0.8798,-0.1202,62.345,0.1241,0.125,0.0,0,7.9878,7.8125,195.7496,140.2544,0.9834,1.4724,5,3
2025-08-09,40,176.5853,273.3081,-96.7228,-35.39,134.7389,76.7918,154.3287,34.2598,118.761,36.2533,0.4,-0.6,60.4222,0.1132,0.25,2.2557,37,8.9029,10.4893,119.9106,314.6476,2.2449,1.5323,3,3
2025-08-09,41,185.2699,273.3081,-88.0383,-32.21,149.9247,75.3488,-0.2094,29.4149,0.0,10.3793,1.1646,0.1646,63.0475,0.125,0.125,0.0,0,8.769,8.6272,74.2768,38.5904,0.6799,1.1581,4,2
2025-08-09,42,235.2515,273.3081,-38.0567,-13.92,133.4673,64.6132,72.9909,31.166,2.2819,2.372,0.9611,-0.0389,60.9956,0.2491,0.0955,0.1188,4,7.5461,6.0821,113.8837,15.9482,0.9184,0.7114,9,1
2025-08-09,43,139.7742,273.3081,-133.5339,-48.86,145.5973,72.3516,-35.4969,28.6454,0.0,14.0324,1.2301,0.2301,60.981,0.0,0.25,0.0,0,8.4538,6.6105,43.0788,34.3819,0.6296,1.6827,2,5
2025-08-09,44,269.4091,273.3081,-3.899,-1.43,147.9312,73.0093,97.2762,32.5872,9.8048,6.4157,0.8974,-0.1026,62.5081,0.25,0.125,0.0506,3,8.5154,7.4295,124.6209,43.4767,1.0457,0.3131,5,3
2025-08-09,45,192.2574,273.3081,-81.0507,-29.66,144.7318,68.5362,32.0388,34.5127,-1.9646,20.5014,0.6722,-0.3278,62.5334,0.125,0.125,0.1133,3,7.9507,9.1185,87.3676,26.766,1.1598,1.4349,5,4
2025-08-09,46,199.8197,273.3081,-73.4884,-26.89,148.1078,60.1643,34.3218,27.6872,0.0,15.087,1.2394,0.2394,63.0119,0.125,0.125,0.0,0,6.9884,7.5614,108.744,32.133,0.5345,1.3866,6,1
2025-08-09,47,226.4272,273.3081,-46.8809,-17.15,138.648,70.1627,5.0055,36.0258,-86.2488,37.612,0.4,-0.6,62.6867,0.25,0.0,1.3972,30,8.0304,14.7659,64.2426,91.2547,1.8758,1.0511,6,0
2025-08-09,48,164.0602,273.3081,-109.2479,-39.97,137.0218,86.3599,341.6063,36.3012,327.8359,36.7907,0.4,-0.6,61.3178,0.2491,0.0,2.1315,34,10.0204,11.3901,185.1429,49.2578,2.2889,1.6247,2,1
2025-08-09,49,227.755,273.3081,-45.5532,-16.67,136.0914,77.3668,56.1877,30.2902,0.0,11.6008,1.1888,0.1888,61.4399,0.125,0.0,0.0,0,8.9575,11.1693,107.9453,203.3043,0.6741,1.6483,3,1
2025-08-09,50,200.8279,273.3081,-72.4802,-26.52,140.4035,60.1811,40.6994,31.8779,0.0,8.5782,1.1387,0.1387,61.8326,0.0,0.0,0.0,0,6.9821,7.9726,102.4875,13.7806,0.7303,1.1932,4,0
2025-08-09,51,445.1744,273.3081,171.8663,62.88,149.8336,85.576,248.0072,29.279,0.0,8.9635,1.1402,0.1402,63.9297,0.25,0.125,0.0,0,9.9808,8.7275,250.34,33.1571,0.7274,1.464,8,2
2025-08-09,52,203.1382,273.3081,-70.1699,-25.67,144.5073,61.3086,43.5559,25.4205,0.0,20.8131,1.3365,0.3365,61.8514,0.125,0.125,0.0,0,7.1333,7.1094,116.3179,286.2639,0.3939,1.2739,3,6
2025-08-09,53,282.9784,273.3081,9.6702,3.54,147.3767,93.3765,95.7594,25.8039,0.0,27.7303,1.4447,0.4447,62.3601,0.0,0.0806,0.0,0,10.966,5.7638,237.3232,17.1913,0.3092,1.75,2,3
2025-08-09,54,310.1052,273.3081,36.7971,13.46,141.2447,74.7747,140.4797,33.1418,5.1732,8.0788,0.8717,-0.1283,62.9681,0.25,0.0,0.1501,4,8.7096,8.1967,142.402,66.9973,1.0435,1.1574,3,1
2025-08-09,55,286.5025,273.3081,13.1943,4.83,149.4599,64.7247,110.1391,31.5658,0.0,6.2554,1.0996,0.0996,62.8094,0.0,0.125,0.0,0,7.5613,5.9802,148.394,70.762,0.8064,0.5048,5,3
2025-08-09,56,288.5581,273.3081,15.25,5.58,134.1769,94.9164,181.7661,38.0251,47.8668,36.4094,0.4,-0.6,60.6824,0.0955,0.0,0.7654,17,10.9461,15.863,135.6345,102.2221,1.679,1.2077,4,2
2025-08-09,57,285.7303,273.3081,12.4222,4.55,141.8468,50.6791,134.4517,29.7226,0.0,11.5248,1.1859,0.1859,61.9866,0.125,0.0,0.0,0,5.8162,9.8775,179.9269,47.8616,0.6385,0.7235,2,0
2025-08-09,58,203.2708,273.3081,-70.0373,-25.63,140.7696,75.0851,30.4935,30.1531,0.0,12.9243,1.2074,0.2074,62.3157,0.0,0.0,0.0,0,8.8284,4.1105,96.0901,141.4116,0.5967,1.3355,0,0
2025-08-09,59,221.3013,273.3081,-52.0068,-19.03,142.9155,89.8694,272.8157,30.3391,216.1569,37.8033,0.4,-0.6,63.0055,0.4686,0.2373,1.2892,28,10.3719,14.6262,192.6473,6.909,1.6692,1.4106,6,4
2025-08-09,60,308.1714,273.3081,34.8633,12.76,144.1424,96.733,124.9725,35.5657,7.2759,14.8348,0.7672,-0.2328,63.7136,0.0,0.125,0.1345,4,11.3196,7.9913,131.6815,81.4597,1.1671,1.6184,6,3
2025-08-09,61,167.5393,273.3081,-105.7688,-38.7,138.7912,76.6073,-4.9848,29.3807,0.0,13.4936,1.2158,0.2158,62.5346,0.125,0.0,0.0,0,8.9503,7.0367,69.5497,66.8346,0.6182,0.9085,3,1
2025-08-09,62,148.6863,273.3081,-124.6218,-45.6,143.1397,63.751,-42.0787,37.5529,-58.9088,37.4816,0.4,-0.6,62.4693,0.125,0.0,0.6037,15,7.3784,9.3379,50.0217,41.7852,1.5779,0.9849,6,2
2025-08-09,63,240.8063,273.3081,-32.5018,-11.89,141.9737,76.4608,61.6459,29.9783,0.0,9.2958,1.151,0.151,61.5468,0.125,0.125,0.0,0,8.7818,14.57,113.4883,111.655,0.7523,1.4155,3,5
2025-08-09,64,279.7983,273.3081,6.4901,2.37,147.7119,73.4336,136.1069,32.8634,7.0634,37.5274,0.4,-0.6,62.5457,0.125,0.375,0.1632,5,8.5119,10.117,132.2123,182.7963,1.1963,0.9521,3,6
2025-08-09,65,100.2873,273.3081,-173.0208,-63.31,140.9769,74.4193,-77.9329,35.8961,-19.3068,20.5867,0.6775,-0.3225,63.8264,0.125,0.0,0.2016,5,8.6878,7.1803,39.9882,67.6148,1.2185,1.1321,3,1
2025-08-09,66,343.4397,273.3081,70.1316,25.66,145.8642,64.3283,185.8842,33.715,1.4163,17.5055,0.7203,-0.2797,62.583,0.25,0.0,0.042,1,7.4322,10.0721,165.304,115.479,1.08,1.4184,5,4
2025-08-09,67,296.2115,273.3081,22.9034,8.38,140.2877,80.137,115.7658,29.5673,0.0,10.4117,1.1665,0.1665,62.5345,0.125,0.125,0.0,0,9.3356,8.7097,155.7672,153.3415,0.7203,0.7935,8,4
2025-08-09,68,197.6842,273.3081,-75.6239,-27.67,143.4836,57.6315,163.896,35.8401,93.6529,37.8339,0.4,-0.6,63.0565,0.25,0.0,1.6288,31,6.6237,10.7577,128.8661,64.3105,1.9857,0.6541,4,0
2025-08-09,69,242.6548,273.3081,-30.6533,-11.22,142.5412,81.1644,76.6878,37.8447,-19.218,39.1119,0.4,-0.6,65.1865,0.0,0.125,0.6227,15,9.4227,10.4494,98.073,56.2852,1.5984,1.6085,4,3
2025-08-09,70,387.7613,273.3081,114.4532,41.88,137.3366,72.3011,283.9369,38.5715,37.087,30.1548,0.5177,-0.4823,62.5213,0.0,0.0,0.3607,8,8.3662,10.6791,166.8894,766.5597,1.4368,1.3963,3,1
2025-08-09,71,339.8585,273.3081,66.5504,24.35,142.8382,96.5915,139.8405,28.4411,0.0,10.9707,1.1749,0.1749,62.7329,0.2382,0.125,0.0,0,11.3662,4.8318,181.0364,69.1132,0.66,1.3991,2,2
2025-08-09,72,587.4839,273.3081,314.1757,114.95,143.6463,68.585,418.7727,32.6184,0.0,10.9018,1.1726,0.1726,63.1707,0.125,0.125,0.0,0,8.0345,5.2316,307.4342,14.9913,0.9235,1.315,4,2
2025-08-09,73,207.6024,273.3081,-65.7057,-24.04,142.7332,94.7199,12.0699,25.0311,0.0,16.8895,1.2691,0.2691,62.7522,0.3436,0.0,0.0,0,11.1498,4.5485,90.2627,11.5546,0.4028,1.3904,5,3
2025-08-09,74,165.0145,273.3081,-108.2937,-39.62,141.9992,80.3472,256.3831,35.8822,240.6929,37.14,0.4,-0.6,61.8999,0.25,-0.0,2.3747,36,9.2983,11.8132,152.8235,154.7078,2.4345,0.7441,8,2
2025-08-09,75,236.6115,273.3081,-36.6967,-13.43,136.642,79.4424,85.6395,38.1951,-2.5213,29.4386,0.5262,-0.4738,62.1336,0.0,0.0,0.3348,8,9.2402,9.3592,102.789,112.8181,1.4079,0.705,3,1
2025-08-09,76,236.0275,273.3081,-37.2806,-13.64,142.2527,77.3439,138.1957,34.1224,50.0739,37.5685,0.4,-0.6,62.6142,0.3741,0.0806,2.4712,38,8.9971,9.0612,105.1058,1742.2768,2.4016,0.291,8,1
2025-08-09,77,302.1806,273.3081,28.8725,10.56,137.2522,105.0739,110.1119,34.7944,9.2709,6.1921,0.8997,-0.1003,61.7603,0.1132,0.125,0.1914,6,12.278,9.5601,125.3924,18.4851,1.1808,1.5245,3,2
2025-08-09,78,210.7758,273.3081,-62.5324,-22.88,139.8283,102.9278,5.2273,33.605,0.0,3.6027,1.058,0.058,62.0757,0.0,0.0,0.0,0,12.0625,7.6095,78.0961,66.3056,0.8872,0.5176,6,1
2025-08-09,79,327.2545,273.3081,53.9464,19.74,140.2061,79.1453,193.9108,38.2188,18.7884,29.0004,0.5428,-0.4572,63.4275,0.0,-0.0,0.365,9,9.2848,5.376,149.023,49.8148,1.4416,0.9761,4,2
2025-08-09,80,199.0709,273.3081,-74.2372,-27.16,131.6264,74.5811,110.5005,37.6865,42.579,37.3715,0.4,-0.6,62.2859,0.0,0.0955,1.2435,27,8.6933,7.8629,110.2835,9.9229,1.9143,0.4841,3,3
2025-08-09,81,120.7175,273.3081,-152.5907,-55.83,141.0246,74.483,286.9441,36.2727,308.5418,36.9198,0.4,-0.6,61.533,0.0,0.25,3.0122,39,8.719,5.9999,155.3561,40.2663,2.7792,1.5787,1,4
2025-08-09,82,262.7153,273.3081,-10.5928,-3.88,139.5295,83.8764,76.6631,32.8703,0.5341,3.9495,1.064,0.064,61.749,0.0,0.125,0.0479,1,9.8131,7.0301,117.4924,79.3811,0.9327,0.5286,2,3
2025-08-09,83,201.4267,273.3081,-71.8815,-26.3,142.5662,84.923,17.6485,34.6595,0.005,9.0467,0.8585,-0.1415,63.9446,0.0,0.0936,0.0167,1,9.8688,10.4469,83.5731,201.2642,1.0181,0.7891,2,2
2025-08-09,84,457.2484,273.3081,183.9403,67.3,149.168,48.9103,431.2549,38.7287,101.8958,31.4603,0.5143,-0.4857,64.773,0.0,0.0,0.4472,10,5.7382,3.3074,242.2396,105.4516,1.5337,1.6872,3,3
2025-08-09,85,318.869,273.3081,45.5609,16.67,139.4513,72.5608,138.7537,30.7868,0.0,1.11,1.0179,0.0179,61.8693,0.25,0.125,0.0,0,8.526,4.2493,153.3205,190.1002,0.8322,1.3982,2,1
2025-08-09,86,215.0578,273.3081,-58.2504,-21.31,142.0192,64.2329,48.4962,30.6413,0.0,9.0493,1.1474,0.1474,61.3824,0.2186,0.125,0.0,0,7.4928,6.4858,102.7335,44.4936,0.8217,0.6539,5,1
2025-08-09,87,331.0741,273.3081,57.766,21.14,146.3045,66.1311,153.0743,33.3966,0.0,1.0391,1.0164,0.0164,63.4236,0.125,0.0,0.0,0,7.7369,5.5492,159.218,105.2364,0.9681,1.1713,3,4
2025-08-09,88,245.4009,273.3081,-27.9072,-10.21,142.1226,106.3368,33.9776,35.4398,-0.6764,2.2729,0.9634,-0.0366,62.0942,0.0,0.0,0.0459,1,12.4852,6.704,89.8285,118.8221,1.0497,0.6277,1,1
2025-08-09,89,416.7793,273.3081,143.4712,52.49,138.3018,72.8479,497.2864,37.5127,216.4671,37.677,0.4,-0.6,62.795,0.0,0.125,0.7251,16,8.5648,4.0132,265.5266,19.7708,1.6393,0.8989,4,3
2025-08-09,90,191.3513,273.3081,-81.9568,-29.99,149.3967,52.7401,44.584,33.1593,-16.2669,38.4771,0.4,-0.6,64.1285,0.4686,0.0,0.529,13,6.1543,5.2176,93.1884,22.0835,1.3998,0.9185,10,3
2025-08-09,91,286.9964,273.3081,13.6882,5.01,148.7871,72.76,111.1962,32.2017,0.0,13.5453,0.7885,-0.2115,64.0288,0.25,0.125,0.0,0,8.459,8.7669,132.3065,145.1823,0.9542,1.3715,3,2
2025-08-09,92,321.9386,273.3081,48.6305,17.79,146.8689,87.2189,189.5855,36.949,37.122,27.6637,0.5675,-0.4325,63.9623,0.125,0.0,0.4876,12,10.2762,3.7209,152.0193,12.7982,1.4092,1.9207,5,0
2025-08-09,93,276.644,273.3081,3.3359,1.22,146.2074,78.8121,172.2821,39.1372,43.6989,37.8214,0.4,-0.6,63.0357,0.0,0.0,0.711,16,9.2201,6.6303,134.3822,22.0921,1.6914,1.0409,3,2
2025-08-09,94,245.5799,273.3081,-27.7282,-10.15,144.4174,64.6559,81.0669,29.29,0.0,15.2702,1.2395,0.2395,63.7652,0.0,0.0,0.0,0,7.5448,6.3967,153.3565,36.7543,0.5344,1.5916,2,1
2025-08-09,95,216.6528,273.3081,-56.6553,-20.73,140.7751,99.2091,16.7524,28.4809,0.0,11.603,1.184,0.184,63.0583,0.1132,0.25,0.0,0,11.6456,6.3892,85.5385,117.108,0.6841,0.7974,5,4
2025-08-09,96,226.1506,273.3081,-47.1576,-17.25,141.294,102.0274,27.7633,34.6932,-0.4962,10.7371,0.8258,-0.1742,61.6263,0.0,0.125,0.0601,1,11.9789,6.4481,86.1527,58.0099,1.0651,0.5325,4,2
2025-08-09,97,168.4356,273.3081,-104.8726,-38.37,139.7649,71.4543,-1.5941,26.889,0.0,14.3005,1.2368,0.2368,60.3847,0.3741,0.0,0.0,0,8.3055,8.6929,66.2614,102.5429,0.5395,2.0766,5,2
2025-08-09,98,288.3431,273.3081,15.035,5.5,139.4809,95.2989,101.6094,33.4452,5.2852,9.3158,0.8499,-0.1501,62.0798,0.2205,0.0,0.1581,4,11.0469,13.1031,125.2403,18.3579,1.0803,0.7303,6,2
2025-08-09,99,184.3546,273.3081,-88.9536,-32.55,148.8388,81.8099,-3.716,27.7607,0.0,14.8174,1.2302,0.2302,64.3808,0.125,0.125,0.0,0,9.4248,14.1622,71.8267,106.7384,0.5525,1.1607,5,2
2025-08-09,100,461.1672,273.3081,187.859,68.74,148.2281,83.0839,293.1046,32.4768,11.7217,19.051,0.6874,-0.3126,60.9487,0.125,0.25,0.0305,2,9.7592,5.0287,224.5767,10.3559,1.0054,0.6166,4,3
2025-08-09,101,242.6035,273.3081,-30.7047,-11.23,148.7656,83.1238,74.08,35.0795,-0.4833,28.7698,0.5523,-0.4477,64.2627,0.25,0.0,0.2059,5,9.7039,8.0238,106.6747,71.2564,1.2231,1.0531,6,1
2025-08-09,102,249.0008,273.3081,-24.3074,-8.89,148.5114,100.6353,43.003,29.2519,0.0,13.8971,1.2165,0.2165,64.2006,0.0,0.125,0.0,0,11.7732,8.4651,108.0863,337.5901,0.6168,0.465,3,2
2025-08-09,103,288.7398,273.3081,15.4316,5.65,137.7547,71.0874,229.6754,37.6353,74.3717,37.7705,0.4,-0.6,62.9508,0.125,0.0,0.8633,19,8.2603,8.7785,155.2487,13.2342,1.7154,1.161,4,2
2025-08-09,104,316.2989,273.3081,42.9907,15.73,136.6718,67.058,148.8971,32.125,0.0,4.203,1.0687,0.0687,61.1626,0.125,0.0,0.0,0,7.8244,6.6703,162.8311,23.5379,0.8664,0.3468,2,3
2025-08-09,105,181.7316,273.3081,-91.5766,-33.51,135.0777,69.4225,14.9282,31.6589,0.0,6.038,0.9029,-0.0971,62.1983,0.25,0.125,0.0,0,7.9405,14.8695,83.004,31.2761,0.9055,1.7331,6,2
2025-08-09,106,168.8957,273.3081,-104.4124,-38.2,143.5462,74.2831,-22.75,37.6534,-49.1073,37.6375,0.4091,-0.5909,63.6923,0.0955,0.0,0.533,14,8.0592,37.7025,59.2357,106.1196,1.5193,0.5339,6,1
2025-08-09,107,252.0744,273.3081,-21.2337,-7.77,143.5231,88.8936,55.3941,31.5765,0.2563,3.9035,1.0627,0.0627,62.294,0.2205,0.0,0.0816,2,10.4559,4.6721,104.5444,210.7519,0.8782,0.884,8,1
2025-08-09,108,487.0811,273.3081,213.773,78.22,142.2601,99.4181,350.62,36.9521,49.5145,18.7506,0.7006,-0.2994,62.6326,0.0,0.0,0.2577,7,11.6188,8.9621,224.6778,26.609,1.2793,0.3669,2,1
2025-08-09,109,198.5228,273.3081,-74.7853,-27.36,135.905,80.8959,20.3039,29.5519,0.0,9.0301,1.1459,0.1459,61.9109,0.0936,0.0,0.0,0,9.5108,4.4711,89.1242,82.792,0.6054,1.1747,4,0
2025-08-09,110,294.9795,273.3081,21.6713,7.93,146.1813,78.4646,121.9904,34.0681,0.2916,17.2972,0.7236,-0.2764,62.5796,0.25,0.0,0.0388,1,9.2256,4.3018,133.2407,35.5378,1.0421,1.1685,6,0
