fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-08-04,11,242.1745,302.9787,-60.8042,-20.07,168.3392,62.2351,52.4834,27.3946,0.0,13.4885,1.2015,0.2015,66.9303,0.0849,0.125,0.0,0,7.3502,7.4861,139.6426,51.4406,0.4236,1.1276,5,3
2025-08-04,12,223.9249,302.9787,-79.0538,-26.09,176.2351,105.6473,85.1002,39.3845,64.1633,39.5099,0.4,-0.6,65.8499,0.0547,0.125,2.2014,33,12.6531,7.3256,100.6469,26.4477,2.4682,1.313,3,1
2025-08-04,13,130.4235,302.9787,-172.5552,-56.95,174.9366,88.6486,258.9169,38.7185,313.06,40.3001,0.4,-0.6,67.1668,0.125,0.0,1.9057,33,10.525,8.9701,171.7525,52.2759,2.2264,1.2521,2,0
2025-08-04,14,241.1842,302.9787,-61.7945,-20.4,176.8461,96.7047,24.6879,37.9221,-0.3877,19.5201,0.71,-0.29,67.3035,0.0,0.0,0.2298,7,11.5467,7.7864,83.9264,204.6711,1.2507,0.6756,5,0
2025-08-04,15,288.6061,302.9787,-14.3726,-4.74,185.7599,81.1881,57.1693,32.0322,0.6493,2.8297,0.9578,-0.0422,67.0086,0.25,0.125,0.0712,3,9.6584,7.6286,106.9683,19.6421,0.8898,1.1155,3,1
2025-08-04,16,322.2291,302.9787,19.2504,6.35,178.2178,76.0489,99.3334,28.8288,0.6816,1.8606,1.0284,0.0284,65.4201,0.3349,0.25,0.018,1,9.0484,7.1039,135.5745,263.3435,0.7383,1.0777,8,3
2025-08-04,17,364.5046,302.9787,61.5259,20.31,169.1694,119.8183,317.495,39.4357,163.5412,39.0012,0.4,-0.6,65.0019,0.0936,0.0,0.7455,18,14.3008,9.8251,196.9388,42.1539,1.7047,1.9173,5,2
2025-08-04,18,301.4139,302.9787,-1.5648,-0.52,173.9339,87.9413,-11.1175,36.5738,-126.8234,39.5934,0.4,-0.6,65.989,0.25,0.0,2.4671,36,10.494,7.2774,58.9263,54.9231,2.4761,0.4593,6,1
2025-08-04,19,364.9432,302.9787,61.9645,20.45,176.9887,68.2788,158.3062,32.4741,0.0,6.1564,1.0925,0.0925,66.5581,0.0,0.125,0.0,0,8.1081,6.8613,168.405,248.2761,0.7355,1.8544,3,1
2025-08-04,20,251.5841,302.9787,-51.3946,-16.96,171.4909,84.305,35.0727,32.9483,0.0,6.3362,1.0969,0.0969,65.3799,0.0,0.0,0.0,0,9.9192,11.2911,97.7212,38.6094,0.7228,2.0835,2,2
2025-08-04,21,405.5095,302.9787,102.5308,33.84,177.8751,79.8227,190.0922,29.3769,0.0,12.9036,1.1924,0.1924,67.0543,0.0,0.0,0.0,0,9.3603,11.6565,290.5921,54.6326,0.4497,1.1909,6,0
2025-08-04,22,216.0483,302.9787,-86.9304,-28.69,180.6151,73.9059,11.9689,27.1915,0.0,23.2501,1.3504,0.3504,66.3618,0.0936,0.125,0.0,0,8.8475,5.2454,80.3148,162.5332,0.4166,0.9208,6,3
2025-08-04,23,72.5973,302.9787,-230.3814,-76.04,176.2867,83.0171,349.9927,38.6014,457.8715,40.2262,0.4,-0.6,67.0437,0.0936,0.0,1.8827,31,9.8461,8.7171,209.4565,20.7963,2.3162,0.64,2,3
2025-08-04,24,201.3293,302.9787,-101.6494,-33.55,180.7825,85.52,-25.7589,32.233,0.0,6.9812,1.1047,0.1047,66.684,0.0,0.0,0.0,0,10.1959,7.3554,51.2171,111.6986,0.7006,0.9491,4,2
2025-08-04,25,439.6722,302.9787,136.6935,45.12,172.7496,89.6064,330.2598,37.755,96.4304,18.7582,0.717,-0.283,66.2725,0.0,0.0,0.3626,11,10.8064,3.9305,221.1421,211.2682,1.3528,0.5085,1,2
2025-08-04,26,253.1578,302.9787,-49.8209,-16.44,173.3401,71.1217,188.684,37.9052,103.5166,38.5661,0.4,-0.6,64.2769,0.0,0.25,0.7588,18,8.4936,5.6787,147.546,39.1715,1.6805,2.2584,3,5
2025-08-04,27,195.1909,302.9787,-107.7878,-35.58,163.6125,68.5289,10.7551,26.9553,0.0,20.7503,1.3171,0.3171,65.4396,0.0,0.398,0.0,0,7.6682,21.2754,83.7539,32.1587,0.5211,0.8958,3,9
2025-08-04,28,266.0977,302.9787,-36.881,-12.17,171.2294,71.2939,62.0548,29.9905,0.0,8.4899,1.1295,0.1295,65.5352,0.125,0.125,0.0,0,8.3511,10.6896,123.5713,30.1164,0.6295,1.102,2,1
2025-08-04,29,284.6411,302.9787,-18.3376,-6.05,176.3848,94.3193,50.2159,33.6665,0.0,2.6123,1.0402,0.0402,64.953,0.125,0.0,0.0,0,11.2945,6.5967,104.0111,45.7297,0.885,0.4536,6,1
2025-08-04,30,351.4752,302.9787,48.4965,16.01,179.1051,74.726,136.0007,31.6515,0.0,6.7052,1.1014,0.1014,66.1251,0.125,0.0,0.0,0,8.9031,6.6089,167.0761,303.3772,0.71,0.5943,5,0
2025-08-04,31,336.5853,302.9787,33.6066,11.09,173.4065,101.557,158.4669,34.5929,51.1564,11.0958,0.8329,-0.1671,66.415,0.125,0.125,0.2725,9,12.0589,10.2353,150.478,268.5405,1.1548,1.4212,5,3
2025-08-04,32,302.026,302.9787,-0.9527,-0.31,173.4554,71.5111,160.4885,33.7887,38.1198,31.5205,0.5261,-0.4739,66.519,0.3047,0.2351,0.3738,11,8.498,7.0008,147.4927,36.268,1.281,1.0618,6,2
2025-08-04,33,314.1944,302.9787,11.2156,3.7,172.9036,94.0442,93.3102,38.3795,1.7372,5.9469,0.9108,-0.0892,66.6836,0.0,0.0,0.0862,3,11.1479,10.0607,111.7515,100.4579,1.1414,2.9816,4,0
2025-08-04,34,262.659,302.9787,-40.3198,-13.31,184.2153,104.1921,17.4642,33.179,0.0,10.0337,0.8483,-0.1517,66.1385,0.25,0.0936,0.0,0,12.4187,9.0641,81.3833,83.5491,0.9374,1.3778,4,2
2025-08-04,35,234.4733,302.9787,-68.5055,-22.61,162.8772,84.4689,25.9573,30.3075,0.0,8.5227,1.1311,0.1311,65.0295,0.0,0.125,0.0,0,9.9724,10.2738,95.974,27.2651,0.6252,0.564,2,3
2025-08-04,36,203.403,302.9787,-99.5757,-32.87,169.4802,68.2023,3.1393,34.6305,0.0,2.7882,1.0435,0.0435,64.1216,0.0,0.0,0.0,0,8.0649,7.8983,73.2197,53.7833,0.8756,1.0965,2,1
2025-08-04,37,288.1021,302.9787,-14.8767,-4.91,173.0166,76.133,78.1558,30.9538,0.0,8.2496,1.1288,0.1288,64.0468,0.125,0.0,0.0,0,8.9354,10.8799,137.7166,15.6143,0.6316,1.6885,4,1
2025-08-04,38,234.9207,302.9787,-68.058,-22.46,174.0133,96.7353,27.9156,37.4524,1.2766,25.0143,0.6236,-0.3764,66.4567,0.0,0.0936,0.2,7,11.4301,11.4762,85.5487,32.0862,1.2597,1.0101,3,2
2025-08-04,39,277.3042,302.9787,-25.6746,-8.47,163.2415,66.0693,86.3589,31.1363,0.0,7.2292,1.1113,0.1113,64.9691,0.125,0.0,0.0,0,7.7425,9.8024,140.5896,64.0921,0.6818,0.5438,2,1
2025-08-04,40,310.1592,302.9787,7.1804,2.37,164.1197,102.3989,133.7,36.164,27.83,26.0655,0.6058,-0.3942,66.1205,0.2186,0.0,0.3373,10,12.272,6.8536,133.9411,64.1946,1.3738,1.2533,7,5
2025-08-04,41,221.9454,302.9787,-81.0333,-26.75,166.7256,77.0907,28.2503,36.4492,0.1487,13.5232,0.7939,-0.2061,65.6012,0.125,0.0,0.0757,2,9.2416,5.0798,87.816,48.006,1.1301,1.4957,8,2
2025-08-04,42,250.501,302.9787,-52.4777,-17.32,192.2009,69.7229,31.2121,27.364,0.0,15.2709,1.2309,0.2309,66.1372,0.125,0.0,0.0,0,8.1279,11.6535,104.0785,154.5323,0.3732,1.0431,4,2
2025-08-04,43,238.5199,302.9787,-64.4588,-21.28,168.2339,62.4922,155.6519,37.0471,78.9783,31.8328,0.5118,-0.4882,65.1993,0.0936,0.0936,0.5908,14,7.5034,3.7533,139.4628,183.3894,1.5024,1.2811,6,3
2025-08-04,44,352.7805,302.9787,49.8018,16.44,183.1015,91.8085,119.5939,29.0203,0.0,12.7033,1.1922,0.1922,66.1026,0.0,0.0,0.0,0,10.7719,13.222,214.8506,28.9934,0.4504,0.7082,3,2
2025-08-04,45,309.1578,302.9787,6.179,2.04,171.8872,73.938,146.8366,37.3989,27.8096,18.2955,0.7216,-0.2784,65.7272,0.0,0.0547,0.271,8,8.8532,5.1905,136.862,118.7112,1.2893,1.3403,3,3
2025-08-04,46,282.4334,302.9787,-20.5454,-6.78,181.7887,81.3079,75.8827,32.025,7.9957,16.5251,0.7514,-0.2486,66.485,0.375,0.125,0.411,13,9.4317,15.0225,108.628,57.2362,1.1358,1.4771,5,2
2025-08-04,47,239.9834,302.9787,-62.9954,-20.79,176.6269,88.0169,137.514,35.3291,87.8895,38.956,0.4,-0.6,64.9266,0.25,0.125,1.6842,31,10.6187,3.7397,118.2922,102.0155,2.0189,0.8827,3,2
2025-08-04,48,250.1663,302.9787,-52.8124,-17.43,165.5891,86.3448,47.6906,35.6901,-0.0352,13.8034,0.7886,-0.2114,65.2961,0.0,0.125,0.1454,5,10.3472,5.8045,95.699,7.9797,1.1225,0.4258,5,2
2025-08-04,49,215.7991,302.9787,-87.1796,-28.77,180.4224,80.3885,5.872,38.9657,-13.9351,25.8531,0.5968,-0.4032,64.1166,0.0,0.0,0.4687,13,9.4976,9.5654,66.5581,243.3143,1.4416,1.1345,4,0
2025-08-04,50,290.7957,302.9787,-12.183,-4.02,169.6741,99.1772,58.9439,33.137,0.0,3.8625,1.0592,0.0592,65.2635,0.125,0.0,0.0,0,11.9377,5.0539,108.6676,100.0943,0.8307,0.4351,6,0
2025-08-04,51,250.4707,302.9787,-52.508,-17.33,165.81,76.7709,97.7555,33.807,16.643,39.4157,0.4,-0.6,65.6928,0.25,0.25,0.3067,10,9.1502,6.684,118.1984,55.6949,1.2391,0.9314,5,3
2025-08-04,52,294.9654,302.9787,-8.0133,-2.64,172.5374,89.4924,69.7648,25.7905,0.0,11.0387,1.1694,0.1694,65.1767,0.25,0.3436,0.0,0,10.5425,11.5897,144.3524,6.839,0.5156,0.2094,5,4
2025-08-04,53,332.2355,302.9787,29.2568,9.66,182.8252,85.0718,128.2263,36.5494,5.1805,22.1578,0.6667,-0.3333,66.4825,0.125,0.0,0.086,4,10.199,5.5861,134.6277,35.3772,1.1374,0.5626,7,0
2025-08-04,54,325.1667,302.9787,22.188,7.32,174.4638,87.2468,97.8632,33.1053,0.0,1.3019,0.9805,-0.0195,66.6566,0.2186,0.0,0.0,0,10.3836,8.0616,125.0879,471.8059,0.8736,0.6059,4,0
2025-08-04,55,351.2902,302.9787,48.3114,15.95,179.6276,90.9242,230.4715,35.719,85.3084,28.7058,0.5611,-0.4389,65.4035,0.25,0.0,0.4754,15,10.933,4.977,179.7787,20.3714,1.3564,0.6583,9,1
2025-08-04,56,312.3572,302.9787,9.3785,3.1,180.7807,96.978,204.4979,38.1767,99.8986,31.824,0.5237,-0.4763,66.809,0.0,0.0936,0.6654,17,11.439,12.1097,161.9958,3.5122,1.633,1.1672,2,5
2025-08-04,57,182.7499,302.9787,-120.2288,-39.68,178.7538,71.2793,98.1787,40.1471,85.2953,40.0195,0.4,-0.6,66.6991,0.0,0.1101,2.8944,36,8.5548,4.3935,100.2347,8.3225,2.8961,1.077,5,2
2025-08-04,58,231.8588,302.9787,-71.12,-23.47,179.0588,66.2508,17.8498,29.09,0.0,2.2107,1.0336,0.0336,65.751,0.3122,0.0936,0.0,0,7.8053,8.5564,84.2953,109.2746,0.6504,1.17,4,1
2025-08-04,59,235.6666,302.9787,-67.3121,-22.22,166.8357,74.9596,112.5764,32.1696,47.4091,39.1265,0.4,-0.6,65.2109,0.3349,0.3047,1.0621,25,8.6841,14.1917,119.9283,27.1879,1.5999,1.8221,9,5
2025-08-04,60,234.479,302.9787,-68.4998,-22.61,174.3164,66.2148,71.8705,32.8588,12.9891,32.0749,0.5227,-0.4773,67.2002,0.3122,0.1785,0.2531,8,7.7664,9.6154,107.1071,369.3812,1.1437,1.0531,5,3
2025-08-04,61,197.6013,302.9787,-105.3774,-34.78,177.3301,90.2626,-33.7035,34.4296,0.0,1.8583,1.028,0.028,66.2613,0.125,0.0,0.0,0,10.7904,6.8741,51.8799,136.4977,0.9198,1.2752,4,1
2025-08-04,62,218.9293,302.9787,-84.0494,-27.74,169.2397,57.9724,26.8427,28.7143,0.0,6.4111,1.0981,0.0981,65.3813,0.125,0.1872,0.0,0,6.5383,16.4236,93.3794,101.7921,0.5773,1.1713,3,3
2025-08-04,63,240.8183,302.9787,-62.1604,-20.52,189.179,91.6295,20.4815,38.893,-8.7676,30.3464,0.5515,-0.4485,67.6562,0.0,0.0,0.6101,17,10.9087,8.3587,82.3235,66.9169,1.5473,0.6554,5,1
2025-08-04,64,278.6029,302.9787,-24.3758,-8.05,173.5936,61.6109,89.9513,28.9977,0.0,17.5552,1.2662,0.2662,65.9454,0.25,0.125,0.0,0,7.2465,8.3307,148.0671,27.9508,0.6198,1.0031,9,1
2025-08-04,65,495.3468,302.9787,192.368,63.49,178.2847,92.3039,269.1361,33.1749,0.0,11.2031,1.1665,0.1665,67.299,0.125,0.125,0.0,0,11.0076,7.8504,232.406,41.2967,0.905,0.6677,6,2
2025-08-04,66,221.0346,302.9787,-81.9441,-27.05,174.9482,97.6605,-18.4587,31.9321,0.0,1.1833,1.0179,0.0179,66.1104,0.0,0.2186,0.0,0,11.5804,10.3285,61.0635,41.7248,0.7928,1.1046,1,4
2025-08-04,67,226.3611,302.9787,-76.6176,-25.29,170.7721,88.3392,23.3062,37.431,-1.5201,20.1455,0.6949,-0.3051,66.0384,0.0,0.125,0.0936,4,10.5185,8.0136,83.1933,39.6901,1.1843,1.991,3,2
2025-08-04,68,255.1837,302.9787,-47.795,-15.78,171.6802,96.6485,84.4288,35.7274,27.8489,33.9974,0.4784,-0.5216,65.1745,0.3436,0.0,0.3892,12,11.5352,7.9309,105.8898,210.3845,1.3128,1.7569,11,0
2025-08-04,69,142.7438,302.9787,-160.235,-52.89,171.7133,63.0088,-70.5484,36.3676,-45.8661,30.9284,0.5299,-0.4701,65.7888,0.2186,0.0,0.4698,14,7.342,10.6303,36.9536,76.3299,1.3857,0.8423,4,1
2025-08-04,70,199.6991,302.9787,-103.2797,-34.09,175.7997,58.9946,60.4391,37.1734,18.7197,39.6412,0.4,-0.6,66.0687,0.2186,0.0,1.3088,26,7.001,6.0699,94.3768,39.9076,1.8613,0.8392,4,0
2025-08-04,71,235.4598,302.9787,-67.519,-22.29,177.1373,86.6123,9.2001,34.8386,0.0,2.6512,1.0399,0.0399,66.4253,0.0,0.0,0.0,0,10.2894,8.5763,77.5644,103.9711,0.8859,0.8576,6,0
2025-08-04,72,253.3916,302.9787,-49.5871,-16.37,185.7593,88.0765,14.0472,28.7841,0.0,5.7073,1.0856,0.0856,66.6401,0.0936,0.2186,0.0,0,10.5583,5.8101,84.5412,118.9235,0.5946,0.6744,5,3
2025-08-04,73,320.2343,302.9787,17.2556,5.7,179.1537,95.0753,86.6477,34.5493,0.0,6.0931,0.9091,-0.0909,67.0331,0.0936,0.125,0.0,0,11.3353,8.1728,104.9749,360.145,0.9875,1.6694,6,3
2025-08-04,74,278.6751,302.9787,-24.3036,-8.02,170.2278,75.8621,101.9299,36.032,3.2534,30.0593,0.5432,-0.4568,65.8082,0.125,0.125,0.1356,4,9.1045,4.687,119.1117,58.3587,1.1943,0.931,6,2
2025-08-04,75,214.8805,302.9787,-88.0982,-29.08,175.5143,75.2063,1.9833,32.1972,0.0,5.6261,1.0843,0.0843,66.7172,0.0,0.125,0.0,0,8.7667,12.585,76.4886,13.3628,0.7588,1.1441,6,3
2025-08-04,76,330.4977,302.9787,27.519,9.08,162.6972,96.0351,112.2026,29.4465,0.0,10.9908,1.1687,0.1687,65.1645,0.0,0.125,0.0,0,11.4796,7.3402,181.0202,75.4329,0.5176,1.2584,7,1
2025-08-04,77,207.1377,302.9787,-95.841,-31.63,168.3975,70.6389,5.017,31.8408,0.0,5.0749,1.0775,0.0775,65.5125,0.2186,0.0,0.0,0,8.2064,12.674,76.4477,8.038,0.7785,0.4779,6,0
2025-08-04,78,292.5519,302.9787,-10.4268,-3.44,177.952,72.5137,81.8892,28.8087,0.0,10.9943,1.1655,0.1655,66.4452,0.25,0.0,0.0,0,8.5559,8.9749,149.7103,79.8205,0.5268,1.4455,8,0
2025-08-04,79,222.5936,302.9787,-80.3852,-26.53,170.53,85.3451,70.3584,35.1948,28.849,39.5962,0.4,-0.6,65.9936,0.375,0.0,1.5096,31,10.1569,7.8992,97.1136,18.1465,1.8929,0.7013,11,0
2025-08-04,80,275.2412,302.9787,-27.7375,-9.15,171.8987,68.8054,70.5911,31.8373,0.0,4.2167,1.066,0.066,63.8792,0.2186,0.125,0.0,0,8.0512,10.5731,115.0289,51.9242,0.8112,1.6443,7,1
2025-08-04,81,188.9652,302.9787,-114.0135,-37.63,177.1172,66.2625,189.5886,40.5338,164.1106,39.3586,0.4,-0.6,65.5977,0.0,0.0,2.0087,32,7.6624,12.98,125.5407,440.2879,2.3822,1.5996,5,1
2025-08-04,82,159.7586,302.9787,-143.2201,-47.27,167.221,90.0462,-58.9509,35.5122,0.0,3.0454,1.046,0.046,66.2286,0.0,0.0,0.0,0,10.482,15.5148,30.7135,286.7036,0.9543,1.287,1,2
2025-08-04,83,517.9092,302.9787,214.9305,70.94,178.8639,62.0828,316.4403,29.6591,0.0,9.8186,1.1448,0.1448,67.8207,0.0849,0.125,0.0,0,7.3636,6.5081,352.3054,6.8016,0.6439,0.8428,4,6
2025-08-04,84,407.988,302.9787,105.0092,34.66,188.1724,69.808,188.4328,33.4978,0.0,4.9274,1.0734,0.0734,67.1236,0.0,0.0,0.0,0,8.2732,7.5212,200.3124,12.6711,0.7901,0.9642,3,1
2025-08-04,85,479.1963,302.9787,176.2175,58.16,182.9598,86.1778,247.0636,34.2375,0.0,2.7675,1.0411,0.0411,67.2535,0.125,0.0,0.0,0,10.3305,5.6933,213.5442,114.3898,0.9407,0.5855,2,2
2025-08-04,86,305.8746,302.9787,2.8959,0.96,171.6412,85.0715,107.4345,35.7784,12.7113,9.783,0.8494,-0.1506,64.9766,0.0936,0.0,0.0525,2,10.0754,9.3735,128.542,47.5439,1.095,0.5977,2,3
2025-08-04,87,347.2373,302.9787,44.2586,14.61,165.0362,84.9756,167.2903,31.1717,28.1791,10.714,0.8334,-0.1666,64.314,0.2186,0.25,0.1002,5,10.083,8.7813,174.8807,25.9079,0.9055,0.5485,5,2
2025-08-04,88,285.8669,302.9787,-17.1118,-5.65,169.4356,80.4965,94.1541,35.8348,0.1662,22.2183,0.6593,-0.3407,65.2042,0.0,0.25,0.0356,1,9.5102,9.5842,116.4009,81.6731,1.0872,1.6396,1,2
2025-08-04,89,292.7505,302.9787,-10.2282,-3.38,169.5732,61.3051,164.0179,35.6336,42.6543,23.8578,0.6358,-0.3642,65.502,0.2186,0.0,0.2761,8,7.2839,6.0407,153.3033,51.9961,1.2484,0.7267,3,2
2025-08-04,90,170.2787,302.9787,-132.7,-43.8,163.8814,74.9887,2.299,36.5201,1.7175,32.6528,0.4932,-0.5068,64.4318,0.2186,0.0,0.5033,14,8.813,10.3513,70.268,177.6326,1.3969,0.7266,9,0
2025-08-04,91,396.7624,302.9787,93.7837,30.95,170.7147,67.9633,196.0941,34.1599,0.0,3.8498,1.0586,0.0586,65.7085,0.0,0.0,0.0,0,7.93,11.1401,160.6212,1083.7304,0.8324,0.8731,4,0
2025-08-04,92,294.2292,302.9787,-8.7496,-2.89,164.7944,102.16,67.7537,30.8317,0.0,9.6472,1.149,0.149,64.7308,0.0,0.0849,0.0,0,12.2755,5.854,127.3381,44.7273,0.6305,1.2391,6,3
2025-08-04,93,283.518,302.9787,-19.4607,-6.42,176.1319,88.729,61.8062,38.2044,-0.129,5.0738,0.923,-0.077,65.8738,0.0,0.0,0.0326,1,10.6272,6.1402,91.9535,137.9113,1.1571,2.8472,3,3
2025-08-04,94,193.7466,302.9787,-109.2321,-36.05,189.118,64.867,206.1303,34.7921,197.6591,33.9175,0.4975,-0.5025,67.4915,0.375,0.125,1.2167,26,7.5006,12.7194,160.998,234.4317,1.7662,0.9762,5,1
2025-08-04,95,259.8859,302.9787,-43.0929,-14.22,176.8186,69.8592,52.4386,31.6153,0.0,7.6153,1.1143,0.1143,66.6094,0.125,0.0,0.0,0,8.3239,6.1604,100.7521,193.1795,0.673,1.7065,1,0
2025-08-04,96,469.7932,302.9787,166.8145,55.06,162.43,89.1039,275.5933,34.5212,13.1096,9.7032,0.8484,-0.1516,63.9984,0.125,0.125,0.0716,2,10.4778,12.1195,218.9845,5.2566,1.0408,1.4541,6,3
2025-08-04,97,255.7775,302.9787,-47.2012,-15.58,176.8347,70.8306,46.5938,34.9276,0.0,3.5539,0.9472,-0.0528,67.3687,0.125,0.0,0.0,0,8.2845,10.9987,99.9839,31.4633,0.9614,0.7288,5,0
2025-08-04,98,376.8054,302.9787,73.8266,24.37,160.6751,76.5729,271.6092,35.3127,69.6015,27.1375,0.5862,-0.4138,65.5872,0.125,0.25,0.3242,10,9.1123,7.1049,197.1233,15.2722,1.321,0.3205,4,3
2025-08-04,99,344.5738,302.9787,41.5951,13.73,188.2958,85.9211,110.7637,29.8922,0.0,10.5146,1.1595,0.1595,65.9264,0.25,0.0,0.0,0,10.1086,11.5319,161.6945,50.3425,0.6632,1.0743,7,4
2025-08-04,100,232.6061,302.9787,-70.3726,-23.23,180.9265,77.2518,78.2868,35.7957,28.8195,39.2438,0.4,-0.6,65.4063,0.2186,0.0936,0.7612,21,9.1831,7.4751,104.7848,22.3126,1.5278,0.5951,6,1
2025-08-04,101,281.758,302.9787,-21.2207,-7.0,171.9418,80.4293,79.8108,35.2127,-1.0815,16.2927,0.7549,-0.2451,66.4856,0.125,0.125,0.1941,6,9.5434,8.3158,104.9783,176.0848,1.1392,1.6031,5,2
2025-08-04,102,490.533,302.9787,187.5543,61.9,170.8462,62.5769,334.1937,34.0102,21.2195,21.8541,0.667,-0.333,65.6307,0.0849,0.25,0.0557,3,7.3846,7.7121,249.0459,45.1433,1.0959,0.7872,2,6
2025-08-04,103,276.3661,302.9787,-26.6126,-8.78,172.997,65.4419,109.5909,33.1175,22.0116,16.5345,0.7475,-0.2525,65.489,0.375,0.0,0.1738,8,7.6904,9.0522,134.133,21.777,1.0367,0.8151,7,0
2025-08-04,104,353.5004,302.9787,50.5217,16.67,184.3838,74.6443,130.8423,34.0617,0.0,2.3083,1.0342,0.0342,67.4236,0.125,0.0,0.0,0,8.7155,12.0522,152.8864,7.2387,0.9021,0.9086,4,1
2025-08-04,105,292.7476,302.9787,-10.2311,-3.38,179.0705,111.8098,39.9058,32.1943,0.0,5.8441,1.0884,0.0884,66.0871,0.125,0.0,0.0,0,13.264,11.6488,102.6719,30.3895,0.7471,1.1362,4,1
2025-08-04,106,234.3986,302.9787,-68.5801,-22.64,185.1485,56.4968,64.6144,38.8907,5.2786,27.6917,0.5885,-0.4115,67.2903,0.0,0.0,0.5156,15,6.6133,8.6109,87.8759,573.2335,1.5114,0.9634,1,2
2025-08-04,107,175.2508,302.9787,-127.7279,-42.16,179.1877,62.745,-49.2929,33.8965,-17.9382,1.4307,0.9785,-0.0215,66.5169,0.25,0.0,0.1845,6,7.4097,7.5691,45.5019,6.4092,1.0111,1.7034,4,0
2025-08-04,108,268.6299,302.9787,-34.3489,-11.34,179.9186,72.8714,77.7702,37.0873,3.923,20.9201,0.6832,-0.3168,66.0332,0.125,0.0,0.1401,4,8.458,13.3129,109.5735,28.1691,1.1991,1.4278,3,1
2025-08-04,109,283.9024,302.9787,-19.0763,-6.3,179.7997,86.8318,53.2827,34.067,0.0,1.9449,1.0289,0.0289,67.4114,0.125,0.0,0.0,0,10.2153,11.6687,106.8104,16.8021,0.9175,0.8839,8,2
2025-08-04,110,285.2172,302.9787,-17.7616,-5.86,158.9764,93.2888,71.827,29.7201,0.0,9.155,0.8573,-0.1427,64.1479,0.4599,0.125,0.0,0,11.0741,9.4976,119.1523,24.9437,0.8187,0.8023,6,3
