fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-08-21,13,212.6849,262.8802,-50.1953,-19.09,98.8756,80.6098,72.0667,30.1018,0.0,8.7654,1.1633,0.1633,53.6932,0.125,0.0,0.0,0,9.0782,9.4102,107.3505,63.8712,0.7596,2.3124,9,0
2025-08-21,14,134.9484,262.8802,-127.9319,-48.67,99.4085,80.7099,-2.8675,28.6509,-19.0575,32.7092,0.4,-0.6,54.5154,0.5,0.25,0.5092,16,9.0891,12.8725,58.345,27.0626,1.1966,0.3649,8,2
2025-08-21,15,192.4045,262.8802,-70.4758,-26.81,96.6489,93.2167,48.0621,25.6424,0.0,19.8809,1.3631,0.3631,54.7595,0.125,0.125,0.0,0,10.4979,11.0628,108.8351,42.9828,0.5128,1.0624,6,3
2025-08-21,16,325.8068,262.8802,62.9266,23.94,98.4951,60.9597,202.3003,30.3512,0.0,5.5971,1.1024,0.1024,54.6837,0.25,0.0,0.0,0,6.8654,4.7624,178.663,167.0794,0.8492,1.0009,3,1
2025-08-21,17,339.0412,262.8802,76.161,28.97,91.3342,91.8969,195.2788,32.0267,0.0,7.4419,0.8597,-0.1403,53.039,0.0,0.25,0.0,0,10.3491,12.8873,157.8708,15.7242,0.9856,1.4373,5,4
2025-08-21,18,200.6618,262.8802,-62.2184,-23.67,103.1539,93.0611,77.6729,37.3791,8.303,27.544,0.4999,-0.5001,55.0813,0.0,0.0,0.5245,14,10.4801,14.4276,91.2726,365.3877,1.5169,0.9275,2,2
2025-08-21,19,194.7484,262.8802,-68.1319,-25.92,96.3312,132.7305,56.0046,33.3352,24.7108,32.2719,0.4,-0.6,53.7865,0.2491,0.125,0.4801,16,14.9487,8.0612,86.1971,60.8694,1.3597,1.2191,6,2
2025-08-21,20,148.6339,262.8802,-114.2463,-43.46,89.502,50.887,46.8475,30.1652,0.0,8.4374,1.1546,0.1546,54.585,0.125,0.0,0.0,0,5.7301,13.6402,92.3747,346.4518,0.8098,1.0452,2,4
2025-08-21,21,260.9228,262.8802,-1.9574,-0.74,95.841,96.9208,107.0173,29.6249,0.0,9.2314,1.1722,0.1722,53.6181,0.0,0.125,0.0,0,10.9156,6.5281,133.1614,45.8739,0.7464,0.4494,6,3
2025-08-21,22,313.0108,262.8802,50.1306,19.07,99.0103,72.8646,206.1724,30.3778,14.5625,20.0961,0.624,-0.376,53.4432,0.125,0.375,0.1108,4,8.2062,6.0884,162.5898,24.2,1.0842,1.91,7,8
2025-08-21,23,135.8227,262.8802,-127.0576,-48.33,99.4292,89.1548,2.0832,31.7771,-10.0439,33.1113,0.4,-0.6,55.1855,0.3741,0.125,0.8457,22,10.0405,10.639,62.4934,29.7219,1.4834,1.0897,5,2
2025-08-21,24,286.2403,262.8802,23.36,8.89,102.0297,95.6184,164.8259,32.4795,32.3667,11.3876,0.7881,-0.2119,53.7398,0.2491,0.0,0.2226,8,10.769,5.7826,141.5984,57.977,1.1282,1.5064,4,2
2025-08-21,25,140.2922,262.8802,-122.5881,-46.63,100.416,70.1176,14.365,27.0994,0.0,17.507,1.3187,0.3187,54.933,0.125,0.0,0.0,0,7.8966,7.3239,77.798,295.6965,0.5848,0.4638,1,5
2025-08-21,26,392.1933,262.8802,129.3131,49.19,100.5266,69.2384,391.6012,36.4422,100.6645,32.0662,0.4,-0.6,53.4436,0.125,0.0,0.4051,14,7.7977,6.4246,211.4758,78.0929,1.4094,0.7627,4,0
2025-08-21,27,180.1496,262.8802,-82.7306,-31.47,97.7445,97.4921,23.6003,27.4895,0.0,11.1977,1.2102,0.2102,53.2766,0.375,0.0,0.0,0,10.9795,10.3354,78.8163,24.6886,0.7008,0.7332,8,1
2025-08-21,28,110.5262,262.8802,-152.354,-57.96,107.8554,88.6828,-33.1377,35.0034,-2.6357,20.5065,0.6328,-0.3672,55.8458,0.1241,0.0,0.2597,8,9.987,14.1955,51.8794,213.465,1.2538,0.6435,4,1
2025-08-21,29,498.9427,262.8802,236.0624,89.8,98.8303,78.7938,357.7657,28.703,0.0,7.7441,1.1433,0.1433,54.0585,0.25,0.1762,0.0,0,8.8739,6.9015,275.4237,79.1435,0.8304,0.6384,8,4
2025-08-21,30,251.8317,262.8802,-11.0486,-4.2,102.2338,75.8677,108.0729,32.5268,0.1698,1.6461,1.0298,0.0298,55.2283,0.125,0.0,0.0048,1,8.5443,7.056,118.6535,36.8853,0.9365,1.468,5,0
2025-08-21,31,215.0272,262.8802,-47.853,-18.2,97.8225,89.4764,91.4794,31.71,13.2839,18.7572,0.6599,-0.3401,55.1524,0.25,0.125,0.1735,6,10.0767,10.9476,106.2324,58.998,1.1251,0.9415,4,4
2025-08-21,32,208.7301,262.8802,-54.1501,-20.6,98.6885,91.9415,115.9764,36.4446,28.6574,32.7742,0.4,-0.6,54.6236,0.125,0.0,0.6631,17,10.3546,8.3782,104.9001,23.4112,1.5545,1.7328,4,1
2025-08-21,33,303.8905,262.8802,41.0102,15.6,95.7437,87.1978,159.0248,29.6404,0.0,8.4355,1.1552,0.1552,54.3436,0.25,0.0,0.0,0,9.8203,8.6232,159.0583,31.9814,0.8088,1.6431,7,2
2025-08-21,34,281.9399,262.8802,19.0597,7.25,95.809,84.841,197.5016,29.9009,36.4367,29.874,0.4498,-0.5502,54.2994,0.625,0.0,0.287,9,9.5549,7.7187,154.7584,43.346,1.1208,1.122,9,0
2025-08-21,35,388.6461,262.8802,125.7659,47.84,101.196,92.2232,230.0082,33.9568,0.0,0.8245,1.0153,0.0153,53.8628,0.0,0.0,0.0,0,10.3858,13.3732,174.7161,18.934,0.9775,1.6659,4,0
2025-08-21,36,184.991,262.8802,-77.8892,-29.63,96.1853,101.8548,23.5188,32.8649,0.0,3.703,1.0686,0.0686,53.9487,0.0,0.0,0.0,0,11.4708,11.304,75.3321,156.2475,0.8989,1.1688,3,0
2025-08-21,37,260.2963,262.8802,-2.5839,-0.98,105.9114,64.648,125.954,32.178,0.0,4.0391,1.0732,0.0732,55.1753,0.125,0.0,0.0,0,7.2802,11.0102,131.4954,54.2367,0.9355,0.6093,1,2
2025-08-21,38,175.332,262.8802,-87.5483,-33.3,101.4943,85.7439,36.159,36.4418,-20.9108,32.5343,0.4,-0.6,54.2238,0.125,0.0,1.6534,34,9.6553,20.5206,69.1215,51.307,2.0052,0.5685,3,0
2025-08-21,39,275.6579,262.8802,12.7777,4.86,98.8847,101.27,117.5151,28.0047,0.0,14.0071,1.2598,0.2598,53.9209,0.125,0.0,0.0,0,11.4052,8.864,154.3536,64.8888,0.6174,1.2753,5,1
2025-08-21,40,228.8078,262.8802,-34.0724,-12.96,91.1526,86.6885,92.627,24.4931,0.0,17.1671,1.3194,0.3194,53.7473,0.625,0.125,0.0,0,9.7629,8.1277,129.6865,8.3947,0.6542,1.3961,8,1
2025-08-21,41,164.4145,262.8802,-98.4657,-37.46,103.016,84.496,20.6713,33.9251,-0.8539,10.6976,0.8046,-0.1954,54.7559,0.125,0.0,0.055,2,9.5161,6.6426,74.3124,63.3108,1.108,0.5646,7,3
2025-08-21,42,110.1707,262.8802,-152.7095,-58.09,107.2288,68.3623,-20.4535,26.5294,0.0,18.4375,1.3282,0.3282,56.1808,0.125,0.0,0.0,0,7.6988,8.3282,44.8457,6.6691,0.5166,1.3105,2,2
2025-08-21,43,-41.3568,262.8802,-304.237,-115.73,105.978,69.2856,424.97,36.4426,572.0463,33.1014,0.4,-0.6,55.1691,0.0,0.125,2.0914,36,7.8025,11.5636,217.7097,643.4849,2.2458,0.9062,3,2
2025-08-21,44,346.1737,262.8802,83.2934,31.68,97.7852,65.843,260.0422,35.2499,20.0306,22.2162,0.5918,-0.4082,54.4296,0.125,0.0,0.1368,4,7.4149,10.6252,171.1568,14.3967,1.1955,1.0888,4,0
2025-08-21,45,195.6624,262.8802,-67.2178,-25.57,101.6465,116.2567,59.8358,36.4423,13.1392,32.4952,0.4,-0.6,54.1587,0.0,0.125,1.5762,32,13.0934,6.5395,78.9992,21.0952,2.0254,0.7841,3,3
2025-08-21,46,239.1146,262.8802,-23.7657,-9.04,103.5085,92.6933,81.1214,30.3503,0.0,7.8583,1.1435,0.1435,54.7766,0.125,0.0,0.0,0,10.4394,6.9193,114.541,72.5835,0.7887,0.6759,4,1
2025-08-21,47,203.6345,262.8802,-59.2457,-22.54,96.4108,76.1179,133.661,38.0037,32.115,32.4365,0.4,-0.6,54.0609,0.0,0.0,0.5593,15,8.5727,4.9561,108.9443,17.8994,1.5576,2.1382,2,1
2025-08-21,48,231.6692,262.8802,-31.211,-11.87,95.9042,77.1332,95.5549,32.9641,1.7456,2.2134,0.9594,-0.0406,54.5324,0.125,0.0,0.0521,2,8.6865,10.1141,110.2263,6.5764,1.0192,1.2421,4,2
2025-08-21,49,289.5856,262.8802,26.7054,10.16,102.5835,116.0995,169.9991,34.8541,45.6136,18.6288,0.6568,-0.3432,54.2808,0.0,0.1241,0.3203,11,13.0754,9.4775,137.5115,57.0428,1.2722,0.7836,8,2
2025-08-21,50,135.8698,262.8802,-127.0104,-48.31,107.3642,81.7419,132.2402,34.8833,117.5403,33.0528,0.4,-0.6,55.0881,0.25,0.0,1.2417,26,9.2055,11.6081,115.3899,24.9937,1.7812,0.4174,11,1
2025-08-21,51,127.544,262.8802,-135.3362,-51.48,100.0281,70.043,-10.8959,32.7185,-1.1581,0.0708,0.9987,-0.0013,54.3654,0.125,0.0,0.0464,2,7.8879,10.1662,57.5997,31.8446,1.013,0.7172,9,3
2025-08-21,52,196.1356,262.8802,-66.7446,-25.39,96.8192,99.6894,37.8504,29.2736,0.0,8.9498,1.1631,0.1631,54.8635,0.25,0.0,0.0,0,11.227,10.6889,87.5377,13.9995,0.7597,0.8095,8,0
2025-08-21,53,114.2112,262.8802,-148.669,-56.55,94.0644,87.3415,103.4111,34.8843,103.4243,32.2971,0.4,-0.6,53.8285,0.0,0.25,2.9464,41,9.8366,7.0782,90.401,67.1103,2.6065,0.8334,5,3
2025-08-21,54,372.3613,262.8802,109.4811,41.65,102.778,73.7426,232.0922,31.4071,0.0,4.8444,1.0911,0.0911,53.1598,0.125,0.0,0.0,0,8.305,5.9817,191.7005,57.2239,0.8658,1.487,4,1
2025-08-21,55,297.861,262.8802,34.9808,13.31,92.8378,78.5907,208.0908,34.4687,31.8514,15.3383,0.7174,-0.2826,54.2797,0.0,0.125,0.2405,7,8.851,6.8344,152.3849,9.227,1.1888,1.0411,3,1
2025-08-21,56,235.0241,262.8802,-27.8561,-10.6,99.2668,84.7056,87.3676,28.0413,0.0,8.2746,1.1533,0.1533,53.9934,0.375,0.0,0.0,0,9.5398,5.7367,119.5423,47.6212,0.7411,1.5598,6,1
2025-08-21,57,314.229,262.8802,51.3487,19.53,97.1613,87.292,168.7145,32.0572,0.0,6.8815,1.1268,0.1268,54.2852,0.0,0.0,0.0,0,9.831,7.2652,158.7589,20.7142,0.8528,0.972,2,1
2025-08-21,58,199.3485,262.8802,-63.5317,-24.17,102.886,79.6252,72.385,31.9692,3.0289,20.5496,0.6183,-0.3817,53.8323,0.125,0.25,0.1646,5,8.9669,12.7625,94.3279,18.5782,1.1076,1.025,3,3
2025-08-21,59,147.1248,262.8802,-115.7554,-44.03,98.7122,60.1959,32.4021,26.3272,0.0,17.8581,1.3318,0.3318,53.8248,0.25,0.0,0.0,0,6.7793,6.3817,90.3169,148.231,0.5635,0.6478,3,2
2025-08-21,60,197.8839,262.8802,-64.9963,-24.72,98.2712,65.1668,74.8513,24.9124,0.0,15.493,1.2953,0.2953,52.4653,0.375,0.125,0.0,0,7.3387,10.9169,124.4802,89.3813,0.5651,1.3341,8,1
2025-08-21,61,260.1641,262.8802,-2.7161,-1.03,96.978,88.5452,116.3844,24.1706,0.0,17.5728,1.3315,0.3315,53.0071,0.375,0.125,0.0,0,9.9719,9.313,170.0899,21.5031,0.5117,0.7894,5,1
2025-08-21,62,339.2948,262.8802,76.4146,29.07,97.8443,71.9383,230.0883,34.9999,5.8417,19.7344,0.6319,-0.3681,53.6088,0.0,0.125,0.0722,2,8.1019,5.6636,158.5951,60.9828,1.1631,0.7247,3,2
2025-08-21,63,226.9634,262.8802,-35.9168,-13.66,99.3365,91.2802,78.9481,26.4056,0.0,16.1958,1.3049,0.3049,53.1182,0.125,0.125,0.0,0,10.2799,10.1447,130.2259,53.292,0.5777,0.9464,2,4
2025-08-21,64,336.0494,262.8802,73.1692,27.83,103.1757,76.9731,191.5081,33.4376,0.0,2.1699,1.0406,0.0406,53.3807,0.0,0.0,0.0,0,8.6685,9.9328,159.428,388.891,0.9401,1.1922,3,0
2025-08-21,65,213.7004,262.8802,-49.1798,-18.71,97.8057,63.7931,98.419,24.2527,0.0,22.0648,1.4175,0.4175,52.8543,0.125,0.125,0.0,0,7.1841,9.3383,178.8684,86.4236,0.4038,2.5865,7,2
2025-08-21,66,172.7722,262.8802,-90.108,-34.28,97.9685,76.7407,40.4494,27.7841,0.0,14.6023,1.2707,0.2707,53.9482,0.125,0.0,0.0,0,8.6416,17.7244,95.9399,14.3864,0.6013,0.7196,2,1
2025-08-21,67,233.5276,262.8802,-29.3526,-11.17,96.8889,62.1273,110.1106,32.8711,0.0,2.7281,1.0506,0.0506,53.9013,0.0,0.0,0.0,0,6.9963,11.0713,120.2056,88.8042,0.9255,0.6668,5,2
2025-08-21,68,154.0896,262.8802,-108.7906,-41.38,105.1061,117.5993,-32.5493,31.6509,0.0,4.4156,0.9199,-0.0801,55.0975,0.125,0.125,0.0,0,13.2445,7.0963,45.73,143.1028,1.0014,0.7739,5,6
2025-08-21,69,223.2069,262.8802,-39.6733,-15.09,95.4933,61.102,101.9173,31.9867,0.0,3.3189,1.0624,0.0624,53.1743,0.0,0.125,0.0,0,6.8812,7.087,115.6886,87.4794,0.9081,1.7603,4,2
2025-08-21,70,218.5978,262.8802,-44.2824,-16.85,103.6744,70.6765,80.1433,33.2864,0.0,2.6099,1.048,0.048,54.3909,0.0,0.0,0.0,0,7.9596,7.0934,104.4156,28.8603,0.9293,0.333,3,0
2025-08-21,71,14.2184,262.8802,-248.6618,-94.59,95.8589,81.5798,229.5418,34.887,325.1421,32.7331,0.4,-0.6,54.5552,0.0,0.25,2.1936,36,9.1876,7.2099,147.0884,33.4685,2.2746,1.9344,7,4
2025-08-21,72,208.451,262.8802,-54.4292,-20.7,92.8825,99.8292,54.191,28.5929,0.0,9.8588,1.1847,0.1847,53.3834,0.25,0.0,0.0,0,11.2432,6.37,97.8276,133.9865,0.7313,0.7313,6,2
2025-08-21,73,288.207,262.8802,25.3267,9.63,98.3592,66.7929,199.0287,34.4824,26.0381,15.4534,0.7151,-0.2849,54.2492,0.125,0.0,0.2071,6,7.5222,7.0667,149.0395,10.0412,1.1906,0.8648,8,1
2025-08-21,74,150.0596,262.8802,-112.8207,-42.92,97.2943,59.1987,33.5434,29.27,0.0,10.7068,1.1971,0.1971,54.3264,0.125,0.0,0.0,0,6.6668,7.626,85.6986,112.6082,0.7097,1.778,5,1
2025-08-21,75,278.1071,262.8802,15.2268,5.79,100.7379,73.0405,136.2046,29.8299,0.0,2.0459,0.9626,-0.0374,54.6588,0.375,0.0,0.0,0,8.2252,13.4281,139.2261,44.3136,0.8593,1.8942,5,0
2025-08-21,76,110.6313,262.8802,-152.2489,-57.92,95.0157,77.0866,-31.7467,28.2149,0.0,1.5093,0.9713,-0.0287,52.6455,0.125,0.375,0.0,0,8.6816,6.3679,41.7096,14.1425,0.8234,0.8833,2,5
2025-08-21,77,236.2191,262.8802,-26.6612,-10.14,96.6977,76.4184,223.2613,38.0018,90.064,32.0926,0.4,-0.6,53.4877,0.0,0.0,0.7037,18,8.6065,5.1314,141.8233,123.4881,1.651,1.3721,5,2
2025-08-21,78,429.4593,262.8802,166.579,63.37,101.6765,100.2223,260.6047,30.9016,0.0,2.1427,1.0402,0.0402,53.2653,0.125,0.125,0.0,0,11.2871,9.7484,203.9305,2.0535,0.8895,0.502,5,2
2025-08-21,79,160.1961,262.8802,-102.6841,-39.06,99.0754,95.8567,9.2245,27.397,0.0,16.5635,1.3046,0.3046,54.3847,0.0,0.125,0.0,0,10.7948,15.9384,71.8176,9.4886,0.6077,1.4321,2,6
2025-08-21,80,468.8495,262.8802,205.9693,78.35,92.2968,83.1557,329.4507,34.4578,0.0,1.596,0.9696,-0.0304,52.513,0.0,0.0,0.0,0,9.3653,5.5022,215.8849,29.0843,1.0136,0.8543,5,0
2025-08-21,81,214.5092,262.8802,-48.371,-18.4,99.2066,80.7152,119.2174,34.4708,21.0584,29.1008,0.4665,-0.5335,54.5508,0.25,0.125,0.5233,14,9.09,10.14,106.3246,237.6937,1.4638,0.9592,4,2
2025-08-21,82,168.024,262.8802,-94.8562,-36.08,105.9703,59.5282,74.3712,34.8847,3.5896,33.3714,0.4,-0.6,55.6191,0.25,0.0,0.4179,14,6.7042,4.5864,92.5197,458.4715,1.3825,0.9855,4,1
2025-08-21,83,165.8292,262.8802,-97.051,-36.92,102.9235,93.011,31.1858,36.442,-6.9168,31.7659,0.4,-0.6,52.9431,0.125,0.0,0.8767,21,10.4746,12.2481,69.6022,27.1024,1.6578,0.6705,5,1
2025-08-21,84,150.3697,262.8802,-112.5105,-42.8,98.1806,82.6327,10.429,29.059,0.0,11.8136,1.2141,0.2141,55.1687,0.125,0.0,0.0,0,9.3064,5.2464,70.8569,248.9117,0.6846,1.0691,5,0
2025-08-21,85,436.9719,262.8802,174.0916,66.22,100.6699,93.3563,282.2591,31.5297,0.0,7.7839,1.1441,0.1441,54.0169,0.0,0.0,0.0,0,10.5142,5.6914,229.696,145.1193,0.826,1.5048,4,2
2025-08-21,86,181.2091,262.8802,-81.6711,-31.07,95.7475,66.5055,58.2317,28.0864,0.0,11.1892,1.208,0.208,53.8049,0.125,0.125,0.0,0,7.4897,8.2912,102.7986,181.2226,0.6937,1.9665,2,3
2025-08-21,87,256.3279,262.8802,-6.5524,-2.49,103.8912,96.6597,100.6887,26.567,0.0,18.3447,1.3359,0.3359,54.6126,0.0,0.125,0.0,0,10.8858,9.6275,158.4279,9.0093,0.5053,0.7523,6,1
2025-08-21,88,402.0957,262.8802,139.2154,52.96,101.4183,80.6283,271.3937,30.4248,0.0,20.9198,0.6162,-0.3838,54.5034,0.25,0.273,0.0,0,9.0805,7.0766,196.7808,43.7094,0.9828,1.3086,5,3
2025-08-21,89,301.4904,262.8802,38.6102,14.69,97.6804,93.859,145.0703,31.5613,0.0,3.558,0.9344,-0.0656,54.2385,0.125,0.125,0.0,0,10.5704,9.8137,137.4658,31.4936,0.9376,1.1521,3,2
2025-08-21,90,238.5781,262.8802,-24.3022,-9.24,102.6383,83.8151,85.9323,31.429,0.0,2.3786,0.9556,-0.0444,53.5991,0.125,0.125,0.0,0,9.4393,8.2177,107.2445,30.8828,0.9552,1.0196,5,4
2025-08-21,91,212.8369,262.8802,-50.0434,-19.04,102.1458,75.2092,73.4391,31.8532,0.0,6.104,0.8874,-0.1126,54.2331,0.25,0.0,0.0,0,8.4696,12.537,99.6428,112.8537,0.9589,1.0833,6,1
2025-08-21,92,180.2157,262.8802,-82.6646,-31.45,102.8724,72.6636,44.6211,29.1039,0.0,10.8375,1.1988,0.1988,54.5164,0.125,0.0,0.0,0,8.1826,15.5412,94.4534,284.5454,0.7072,0.9149,2,2
2025-08-21,93,354.6164,262.8802,91.7362,34.9,98.3823,89.4015,206.8155,30.4821,0.0,9.5008,1.1796,0.1796,52.8944,0.0,0.0,0.0,0,10.0689,4.4882,197.5653,18.1952,0.7354,0.7052,3,1
2025-08-21,94,263.2472,262.8802,0.367,0.14,97.2124,103.9121,152.5781,30.21,27.1558,33.0895,0.4,-0.6,55.1492,0.625,0.0,0.2469,8,11.7032,4.9553,134.1944,27.697,1.14,0.8018,10,1
2025-08-21,95,253.3913,262.8802,-9.4889,-3.61,101.1637,95.0876,368.2587,34.8834,243.6933,32.5421,0.4,-0.6,54.2368,0.25,0.125,1.0489,23,10.7092,5.3779,199.778,38.4685,1.7484,0.4309,12,2
2025-08-21,96,245.5942,262.8802,-17.286,-6.58,105.4014,92.4603,96.2299,25.707,0.0,22.7904,1.4175,0.4175,54.5817,0.0,0.1762,0.0,0,10.413,8.2623,162.2205,36.8096,0.4785,1.1625,4,3
2025-08-21,97,151.6502,262.8802,-111.23,-42.31,93.1633,99.3942,-1.6582,28.3751,0.0,10.8741,1.2003,0.2003,54.2951,0.25,0.0,0.0,0,11.1938,10.0585,61.1025,31.7643,0.705,0.4443,4,1
2025-08-21,98,174.5179,262.8802,-88.3623,-33.61,96.2345,81.5173,230.7419,36.4446,164.7807,32.7506,0.4,-0.6,54.5843,0.0,0.1762,1.0933,22,9.1803,9.9445,147.3735,59.5868,1.8291,1.7263,3,4
2025-08-21,99,317.7342,262.8802,54.8539,20.87,94.6775,71.4941,255.763,34.2909,43.38,26.5294,0.4954,-0.5046,52.5726,0.125,0.125,0.2895,10,8.0514,10.4566,166.0902,264.8164,1.277,0.7531,4,2
2025-08-21,100,156.0545,262.8802,-106.8257,-40.64,95.3129,61.4392,126.4097,34.8933,58.9616,33.2524,0.4,-0.6,55.4207,0.1241,0.125,0.6676,18,6.9193,6.5104,114.2235,45.2835,1.5037,0.7607,7,2
2025-08-21,101,199.0031,262.8802,-63.8772,-24.3,92.9834,92.722,136.634,33.0706,60.5936,29.6721,0.4409,-0.5591,53.0737,0.125,0.25,0.5514,15,10.4427,6.2232,121.6456,23.8461,1.3752,0.3853,4,3
2025-08-21,102,410.7956,262.8802,147.9154,56.27,95.4466,88.6485,264.845,34.6694,0.0,3.4751,0.9356,-0.0644,53.9591,0.0,0.0,0.0,0,9.9834,11.3906,185.4191,64.0146,1.0586,0.8897,0,2
2025-08-21,103,174.1927,262.8802,-88.6875,-33.74,96.4057,69.595,583.907,38.0008,505.6718,32.0422,0.4,-0.6,53.4037,0.0,0.0,1.2691,29,7.838,4.9003,274.8507,116.3923,1.901,0.9796,4,1
2025-08-21,104,183.5837,262.8802,-79.2966,-30.16,92.5731,86.7352,49.8841,25.9932,0.0,19.6155,1.3653,0.3653,53.7021,0.125,0.0,0.0,0,9.768,10.4585,112.7021,385.1081,0.4845,0.3853,5,3
2025-08-21,105,354.9286,262.8802,92.0483,35.02,94.1625,79.9326,217.8563,31.9933,0.0,5.0295,1.0947,0.0947,53.0819,0.0,0.0,0.0,0,9.002,7.8682,185.0723,57.9071,0.8604,0.5848,3,2
2025-08-21,106,542.1032,262.8802,279.223,106.22,101.2852,89.4399,386.4808,30.635,0.0,4.4677,1.0832,0.0832,53.6879,0.125,0.125,0.0,0,10.0722,14.5385,277.094,39.0217,0.87,0.8243,4,2
2025-08-21,107,185.4866,262.8802,-77.3936,-29.44,95.5746,103.1251,23.9115,32.5444,0.0,4.5802,1.0844,0.0844,54.298,0.0,0.0,0.0,0,11.6142,7.7152,75.8292,27.7542,0.8758,1.9885,3,0
2025-08-21,108,251.0486,262.8802,-11.8316,-4.5,96.4026,62.2372,128.5477,32.5212,0.0,3.6177,1.0682,0.0682,53.0486,0.0,0.0,0.0,0,7.0094,4.2261,131.1742,57.6453,0.8996,0.4795,5,2
2025-08-21,109,177.8304,262.8802,-85.0499,-32.35,98.3343,77.5502,43.418,29.8317,0.0,11.6405,1.2189,0.2189,53.1869,0.0,0.0,0.0,0,8.734,4.8198,93.4216,19.4163,0.7106,1.3328,0,3
2025-08-21,110,432.8186,262.8802,169.9383,64.64,98.6205,90.274,280.7984,31.0665,0.0,5.8078,1.108,0.108,53.7577,0.125,0.0,0.0,0,10.1664,11.8483,223.0249,37.9626,0.8409,1.8681,5,1
