fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-08-01,51,150.3187,243.675,-93.3563,-38.31,122.5649,88.1855,173.3342,39.2329,153.9979,40.5349,0.4,-0.6,67.5582,0.0,0.0,1.0634,21,10.1586,7.842,144.4729,12.4672,1.8296,2.1482,4,1
2025-08-01,52,144.5365,243.675,-99.1385,-40.68,106.5054,79.1322,0.9909,24.795,0.0,17.2971,1.2674,0.2674,64.6773,0.375,0.125,0.0,0,9.0333,20.918,72.2146,271.4314,0.48,0.8722,4,3
2025-08-01,53,-117.0277,243.675,-360.7027,-148.03,107.6462,86.3744,178.8572,35.9397,414.8417,39.124,0.4,-0.6,65.2066,0.125,0.125,3.246,41,9.9232,12.2018,141.522,11.6924,2.7998,0.9012,4,2
2025-08-01,54,190.1576,243.675,-53.5174,-21.96,105.8297,83.2705,35.7108,33.4216,0.0,1.2318,1.0189,0.0189,65.0246,0.0,0.125,0.0,0,9.5974,6.5699,92.8602,63.2837,0.9632,0.6736,7,4
2025-08-01,55,124.5629,243.675,-119.1121,-48.88,104.5462,87.0688,-17.5007,35.6506,-6.202,20.1028,0.6926,-0.3074,65.39,0.0,0.125,0.2567,11,10.0256,8.4757,66.303,37.4066,1.248,0.7074,6,3
2025-08-01,56,81.1965,243.675,-162.4785,-66.68,107.2935,69.851,-64.4685,36.3933,-32.9335,28.0197,0.5671,-0.4329,64.7331,0.125,0.0,0.7113,18,8.0059,13.0634,46.8987,41.6725,1.5356,0.4441,1,2
2025-08-01,57,145.6626,243.675,-98.0124,-40.22,103.6852,80.1436,2.6666,31.0199,0.0,9.8129,1.1508,0.1508,65.0907,0.0,0.0,0.0,0,9.2302,7.4698,76.9768,11.9108,0.7069,1.7917,1,3
2025-08-01,58,136.4059,243.675,-107.2691,-44.02,114.482,74.3321,51.831,31.5426,46.2851,26.4116,0.6065,-0.3935,67.1168,0.4991,0.0,0.4614,14,8.4969,17.7124,106.2968,95.2126,1.2086,0.8616,10,1
2025-08-01,59,208.1344,243.675,-35.5406,-14.59,110.0289,103.1626,23.916,26.8524,0.0,2.1208,1.0321,0.0321,66.0102,0.5,0.0936,0.0,0,11.8851,8.9746,91.8592,202.7936,0.6859,1.3801,11,3
2025-08-01,60,178.0024,243.675,-65.6726,-26.95,115.1625,78.5604,26.6746,30.1123,0.0,12.2828,1.1843,0.1843,66.6569,0.0,0.0,0.0,0,8.9793,18.8733,95.2995,175.484,0.6417,0.934,1,3
2025-08-01,61,195.9119,243.675,-47.7631,-19.6,108.2574,70.584,74.8299,34.5073,0.0868,23.1652,0.6436,-0.3564,64.9917,0.125,0.125,0.0016,1,8.1138,9.1689,107.3244,33.3935,1.1073,1.4823,3,4
2025-08-01,62,216.827,243.675,-26.848,-11.02,112.6729,71.9824,70.9175,31.2068,0.0,7.539,1.1132,0.1132,66.6155,0.125,0.125,0.0,0,8.2868,7.3016,117.3726,141.9529,0.8307,0.6956,8,2
2025-08-01,63,228.3858,243.675,-15.2892,-6.27,113.6469,108.9384,58.8649,34.0583,0.0,19.0061,0.7133,-0.2867,66.2919,0.125,0.125,0.0,0,12.5766,5.0961,105.0796,14.3311,1.0564,1.3743,3,3
2025-08-01,64,116.8728,243.675,-126.8022,-52.04,102.4903,90.644,56.1361,37.5252,56.5107,38.3617,0.4,-0.6,63.9361,0.125,0.0,1.2172,27,10.4202,11.7054,94.6501,111.7785,1.8736,1.0945,3,2
2025-08-01,65,328.0308,243.675,84.3557,34.62,106.3566,67.7342,290.8997,34.3736,80.8722,21.714,0.6634,-0.3366,64.5109,0.125,0.1241,0.247,8,7.7721,11.1874,210.5042,175.0755,1.1873,1.3551,3,2
2025-08-01,66,145.3367,243.675,-98.3384,-40.36,111.9902,57.4644,9.4283,30.8545,0.0,2.6918,1.0401,0.0401,67.0949,0.0936,0.125,0.0,0,6.6024,8.016,82.101,67.2805,0.7791,0.9572,4,1
2025-08-01,67,145.7348,243.675,-97.9402,-40.19,91.6314,102.7865,15.7815,32.6248,11.1562,20.6836,0.6789,-0.3211,64.4124,0.25,0.125,0.2291,8,11.8435,8.6601,81.9701,16.7192,1.1131,0.7444,5,2
2025-08-01,68,189.5278,243.675,-54.1472,-22.22,116.4118,69.0061,89.8825,30.9181,35.8496,19.0049,0.714,-0.286,66.4615,0.25,0.3741,0.2597,9,7.9121,12.3901,123.6549,11.9191,1.1385,1.1809,5,5
2025-08-01,69,160.5207,243.675,-83.1543,-34.13,114.5014,79.9067,29.3574,34.6312,-11.7961,40.4097,0.4,-0.6,67.3495,0.125,0.231,2.2756,37,9.1642,13.9609,82.5095,19.7547,2.271,1.5713,3,3
2025-08-01,70,441.2099,243.675,197.5349,81.06,112.9002,91.0443,276.9685,31.4766,0.0,8.2266,1.122,0.122,67.4457,0.125,0.0,0.0,0,10.4632,12.2594,251.0673,55.4832,0.8125,0.7197,6,3
2025-08-01,71,222.1186,243.675,-21.5564,-8.85,109.3595,71.9405,78.3811,31.3725,0.0,6.19,1.0935,0.0935,66.2343,0.25,0.0,0.0,0,8.2834,7.0583,123.0569,14.4381,0.8183,2.9697,8,0
2025-08-01,72,163.4821,243.675,-80.1929,-32.91,105.9569,81.3358,17.3331,24.1457,0.0,16.9979,1.2677,0.2677,63.508,0.3436,0.125,0.0,0,9.367,7.6596,92.4083,135.263,0.4053,1.0678,7,1
2025-08-01,73,140.1258,243.675,-103.5492,-42.49,109.1052,97.0707,-22.1653,29.8403,0.0,14.0444,1.2129,0.2129,65.967,0.0,0.0,0.0,0,11.2044,4.8954,55.9977,17.1918,0.586,2.3131,2,0
2025-08-01,74,242.6612,243.675,-1.0138,-0.42,105.284,77.8162,184.9398,37.7518,62.8752,24.7519,0.6162,-0.3838,64.4945,0.0,0.0,0.3904,13,8.9711,5.7529,149.4975,111.8792,1.4097,1.1879,6,2
2025-08-01,75,362.8634,243.675,119.1884,48.91,111.0648,131.9155,264.7571,36.8244,77.2438,30.8058,0.5279,-0.4721,65.2469,0.0,0.125,0.3034,11,15.2198,7.7493,187.275,35.4352,1.3754,1.7594,2,4
2025-08-01,76,269.6442,243.675,25.9692,10.66,115.2926,52.9446,137.6924,32.4975,0.0,3.7879,1.0581,0.0581,65.2124,0.125,0.0,0.0,0,6.0948,5.4199,154.3119,47.7873,0.8871,1.4723,2,3
2025-08-01,77,234.0404,243.675,-9.6346,-3.95,105.5772,84.4348,218.0047,34.6776,100.6446,38.6541,0.4,-0.6,64.4235,0.0936,0.25,0.5289,16,9.6925,13.2531,169.1447,145.595,1.4245,0.5894,5,4
2025-08-01,78,322.8705,243.675,79.1955,32.5,107.6579,81.5596,191.2816,34.4643,0.0,23.1642,0.6447,-0.3553,65.189,0.25,0.0,0.0,0,9.393,7.653,162.9706,69.2372,1.0722,1.2274,9,1
2025-08-01,79,181.4677,243.675,-62.2073,-25.53,102.9566,87.9784,30.3581,29.6036,0.0,10.2219,1.1563,0.1563,65.4107,0.25,0.0,0.0,0,10.1543,4.5335,95.8881,9.0458,0.7415,0.978,5,4
2025-08-01,80,253.6611,243.675,9.9861,4.1,109.9845,83.9941,125.0893,29.7354,0.409,35.2625,0.4515,-0.5485,64.2917,0.5936,0.125,0.0029,1,9.6797,6.8177,137.3873,478.6955,0.9697,1.5419,10,3
2025-08-01,81,239.2388,243.675,-4.4362,-1.82,106.2862,86.9495,85.5661,29.7944,0.0,9.7686,1.149,0.149,65.5522,0.2491,0.0,0.0,0,10.0294,5.5116,132.45,158.8348,0.7102,1.3614,10,0
2025-08-01,82,182.885,243.675,-60.79,-24.95,107.8038,83.5373,28.2435,33.8514,0.0,2.8483,1.0432,0.0432,65.92,0.0,0.0,0.0,0,9.6068,10.1902,90.9086,66.718,0.916,1.0987,3,2
2025-08-01,83,202.1914,243.675,-41.4836,-17.02,114.4211,85.1737,43.9323,30.7336,0.0,10.6021,1.1602,0.1602,66.198,0.125,0.0,0.0,0,9.6875,28.4906,104.1158,257.1672,0.7334,0.6258,5,1
2025-08-01,84,183.1103,243.675,-60.5647,-24.85,108.8387,85.8826,33.9392,22.6299,0.0,22.9203,1.3527,0.3527,64.9788,0.375,0.125,0.0,0,9.8908,8.0712,128.1558,95.463,0.3142,1.0377,7,3
2025-08-01,85,132.6438,243.675,-111.0312,-45.57,115.9831,80.3351,10.1895,35.9479,-1.5193,39.4352,0.4,-0.6,65.7254,0.25,0.0,0.9193,21,9.2573,6.6421,77.559,46.5975,1.6669,0.9589,8,2
2025-08-01,86,-87.2143,243.675,-330.8893,-135.79,111.976,86.1867,646.9454,37.4773,855.259,39.5861,0.4,-0.6,65.9769,0.0,0.2056,1.889,32,9.9198,9.1146,316.7261,22.3198,2.2304,0.7569,6,3
2025-08-01,87,329.4835,243.675,85.8085,35.21,112.658,71.9577,182.3957,29.5374,0.0,7.9904,1.1233,0.1233,64.803,0.356,0.0,0.0,0,8.2806,7.8546,193.914,34.3035,0.7603,0.5284,7,1
2025-08-01,88,158.3705,243.675,-85.3045,-35.01,104.9039,62.9015,31.8483,28.2353,0.0,13.0479,1.2013,0.2013,64.8175,0.125,0.125,0.0,0,7.2421,6.2551,98.9266,45.6599,0.6086,0.5471,2,2
2025-08-01,89,277.9384,243.675,34.2634,14.06,114.3901,81.5044,117.7105,31.8917,0.0,3.7747,1.0555,0.0555,67.9608,0.125,0.125,0.0,0,9.4017,5.1145,144.6877,58.549,0.8798,1.107,2,2
2025-08-01,90,126.0662,243.675,-117.6088,-48.26,103.1241,74.0269,65.3833,35.548,47.0072,33.9128,0.4846,-0.5154,65.8005,0.125,0.1241,0.4944,15,8.5021,10.8793,106.5994,37.5112,1.3758,1.8026,6,1
2025-08-01,91,172.0183,243.675,-71.6567,-29.41,106.8117,86.1451,213.1169,35.92,158.7191,39.4163,0.4,-0.6,65.6938,0.25,0.0,1.041,22,9.9267,7.1332,160.4895,101.2115,1.7535,0.7624,8,3
2025-08-01,92,148.4191,243.675,-95.2559,-39.09,108.6833,69.6244,15.5386,28.3003,0.0,17.1268,1.2596,0.2596,65.9788,0.0,0.0,0.0,0,7.9907,11.2079,90.5474,108.8065,0.4953,0.7364,4,2
2025-08-01,93,259.4019,243.675,15.7269,6.45,106.8951,101.4387,92.7836,28.9625,0.0,12.7529,1.1956,0.1956,65.2087,0.2491,0.0,0.0,0,11.6493,15.1005,143.8894,26.0005,0.6601,1.0292,3,1
2025-08-01,94,310.67,243.675,66.995,27.49,101.4859,48.8578,211.0895,36.8104,3.7187,10.2342,0.8433,-0.1567,65.3104,0.0,0.0,0.0164,2,5.5879,11.1304,169.9727,22.24,1.13,4.9333,4,2
2025-08-01,95,283.7175,243.675,40.0425,16.43,115.5004,95.3277,109.7979,32.8865,0.0,4.022,1.0607,0.0607,66.2435,0.125,0.0,0.0,0,10.9674,10.8368,136.7395,4.9791,0.8819,0.6463,5,0
2025-08-01,96,128.9136,243.675,-114.7614,-47.1,108.8314,82.3649,-26.6384,31.8621,0.0,3.7822,1.0583,0.0583,64.912,0.125,0.125,0.0,0,9.4839,8.0426,56.6434,378.6592,0.8781,1.0174,6,2
2025-08-01,97,111.3991,243.675,-132.2759,-54.28,104.6148,82.7844,10.915,37.5023,10.2192,39.1936,0.4,-0.6,65.3226,0.125,0.0,0.6159,16,9.4979,13.8608,78.8425,117.3308,1.5929,0.9332,3,3
2025-08-01,98,144.574,243.675,-99.101,-40.67,102.7256,93.3049,27.1607,32.7396,8.3096,37.5679,0.4185,-0.5815,64.6092,0.5,0.0,0.4347,15,10.7267,11.943,84.7954,87.2722,1.3032,1.122,10,2
2025-08-01,99,149.3679,243.675,-94.3071,-38.7,110.3322,61.7409,57.6311,30.3863,21.1294,28.8207,0.5677,-0.4323,66.6733,0.5,0.106,0.3477,12,7.0489,16.179,106.0591,6.3805,1.1378,0.614,7,3
2025-08-01,100,169.2685,243.675,-74.4065,-30.54,106.445,66.1371,35.6468,30.8754,0.0,8.085,1.1263,0.1263,64.0212,0.125,0.125,0.0,0,7.6051,8.1785,93.7972,115.1303,0.8036,1.0999,5,2
2025-08-01,101,252.2892,243.675,8.6142,3.54,109.6887,89.9128,135.3762,33.5142,21.5,27.6744,0.5713,-0.4287,64.5559,0.231,0.125,0.1679,6,10.3556,8.3285,136.9118,73.3483,1.1751,0.9952,2,4
2025-08-01,102,276.0603,243.675,32.3853,13.29,112.3418,111.7761,96.8553,25.9222,0.0,18.9908,1.2919,0.2919,65.0668,0.25,0.0,0.0,0,12.9081,4.5724,186.0746,66.8524,0.4325,0.9883,4,1
2025-08-01,103,185.3255,243.675,-58.3495,-23.95,105.5937,79.1253,85.3512,36.438,20.4296,27.8771,0.5647,-0.4353,64.0389,0.0,0.125,0.2382,10,9.1058,8.5691,110.3073,62.0619,1.2614,0.6515,3,1
2025-08-01,104,235.4953,243.675,-8.1797,-3.36,107.8379,70.5253,99.1243,30.0346,0.0,11.9577,1.1872,0.1872,63.8821,0.125,0.0,0.0,0,8.1082,8.9711,145.8639,14.9857,0.6775,1.2457,6,1
2025-08-01,105,215.2261,243.675,-28.4489,-11.67,103.2968,74.6249,79.308,30.4309,0.0,11.5727,1.1772,0.1772,65.3162,0.0,0.0,0.0,0,8.5859,8.4204,135.2304,50.9154,0.6555,1.0935,2,2
2025-08-01,106,343.6848,243.675,100.0098,41.04,104.6068,91.3243,396.3347,38.4539,177.7309,32.3962,0.5058,-0.4942,65.559,0.0,0.0,0.5467,15,10.5053,10.6271,233.304,33.8361,1.4969,1.2979,3,0
2025-08-01,107,400.8286,243.675,157.1536,64.49,106.6995,67.1511,270.9748,33.2505,0.0,10.7463,0.8371,-0.1629,65.9704,0.0,0.25,0.0,0,7.705,11.1129,211.4848,123.0278,0.9676,1.1086,2,2
2025-08-01,108,161.8197,243.675,-81.8553,-33.59,107.9576,86.1071,105.2821,36.1403,62.0324,39.3544,0.4,-0.6,65.5907,0.125,0.106,0.6659,19,9.9252,6.6584,119.83,124.6572,1.5011,1.0236,6,1
2025-08-01,109,172.0773,243.675,-71.5977,-29.38,108.8508,77.3921,144.4097,35.9418,83.9582,38.6753,0.4,-0.6,64.4589,0.0,0.25,0.6006,17,8.9062,8.4175,136.4444,66.3568,1.4837,0.9159,1,3
2025-08-01,110,277.2314,243.675,33.5563,13.77,115.193,83.2207,233.1658,36.9518,82.8767,34.5197,0.4792,-0.5208,66.2813,0.125,0.0,0.3847,13,9.5575,12.3267,174.0703,26.0148,1.372,0.5246,5,0
2025-08-01,111,274.8073,243.675,31.1323,12.78,105.3673,75.019,230.0121,35.804,78.1262,21.6608,0.672,-0.328,66.0422,0.125,0.0,0.2918,10,8.6207,10.2391,181.4135,152.6135,1.2764,0.8874,2,2
