fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-08-18,34,-78.6385,129.0704,-207.7088,-160.93,35.6288,132.4483,-167.8782,30.5819,0.0,48.2555,0.5054,-0.4946,97.5672,0.25,0.125,0.0,0,14.3334,6.0647,29.6813,79.9008,1.1063,0.9229,7,4
2025-08-18,35,179.0814,129.0704,50.011,38.75,55.5512,97.1788,95.8106,25.3006,0.0,44.1586,1.4471,0.4471,98.7746,0.0,0.0,0.0,0,10.5166,10.7589,189.8212,112.728,0.5314,0.8075,4,1
2025-08-18,36,4.6408,129.0704,-124.4295,-96.4,29.8439,82.0371,-26.7714,32.7956,-10.8175,58.4907,0.4,-0.6,97.4845,0.25,0.0,0.4247,14,8.878,12.2613,91.4312,153.8751,1.352,0.8673,5,0
2025-08-18,37,71.9391,129.0704,-57.1313,-44.26,44.9172,82.5674,-14.6045,29.8598,0.0,11.0813,1.1123,0.1123,98.6963,0.125,0.0,0.0,0,8.9354,11.9726,98.0869,252.0373,0.9218,1.1865,7,2
2025-08-18,38,66.5869,129.0704,-62.4835,-48.41,38.6717,79.852,24.7868,33.1527,3.4932,40.0777,0.5931,-0.4069,98.4929,0.125,0.0,0.101,4,8.6415,5.574,115.0599,47.4473,1.2184,0.6999,8,3
2025-08-18,39,26.915,129.0704,-102.1554,-79.15,47.0793,73.8985,-12.1676,31.2375,-8.826,59.4838,0.4,-0.6,99.1396,0.125,0.25,0.5886,16,7.9972,6.8591,100.75,252.7168,1.4149,0.5158,5,4
2025-08-18,40,30.1506,129.0704,-98.9197,-76.64,40.0559,81.9959,-32.8314,32.3756,-1.3428,28.0369,0.718,-0.282,99.4354,0.125,0.0,0.0457,2,8.8735,9.3637,91.5217,26.9953,1.138,0.5883,5,3
2025-08-18,41,112.3187,129.0704,-16.7517,-12.98,42.4728,76.4178,31.9466,28.4306,0.0,10.088,1.1018,0.1018,99.0874,0.125,0.125,0.0,0,8.2699,6.8445,122.4944,28.6903,0.867,0.6672,6,2
2025-08-18,42,97.1503,129.0704,-31.92,-24.73,33.3414,102.4611,40.6495,34.7469,4.6932,39.8615,0.5873,-0.4127,96.5822,0.0,0.0,0.1461,6,11.0882,4.2178,117.4704,57.5469,1.2972,0.5114,5,3
2025-08-18,43,9.139,129.0704,-119.9314,-92.92,32.1828,64.3515,-26.298,25.8666,0.0,35.2307,1.3632,0.3632,96.9994,0.125,0.0,0.0,0,6.9641,6.8501,82.9104,11.2597,0.6292,1.0599,5,1
2025-08-18,44,107.5672,129.0704,-21.5031,-16.66,42.2542,71.075,23.9958,27.3516,0.0,2.4062,1.0248,0.0248,97.0541,0.25,0.125,0.0,0,7.6917,7.9848,116.5693,934.0047,0.8707,1.2796,8,4
2025-08-18,45,265.9251,129.0704,136.8547,106.03,48.221,81.9784,197.3437,31.0204,0.0,30.5976,0.6854,-0.3146,97.2643,0.125,0.125,0.0,0,8.8716,9.2817,191.4672,119.0321,1.0344,1.2249,1,1
2025-08-18,46,47.6152,129.0704,-81.4552,-63.11,50.8062,85.7053,-9.9171,23.7585,0.0,55.2207,1.5702,0.5702,96.8504,0.125,0.0912,0.0,0,9.275,9.4292,93.8996,120.4189,0.5257,1.3028,3,2
2025-08-18,47,95.1141,129.0704,-33.9562,-26.31,48.339,76.3223,28.8295,27.3954,0.0,30.9812,1.3211,0.3211,96.4805,0.0,0.0,0.0,0,8.2595,10.6776,122.8379,99.4183,0.6783,0.6511,6,1
2025-08-18,48,261.159,129.0704,132.0886,102.34,40.4011,100.2045,219.5612,32.0196,21.8862,45.1021,0.5248,-0.4752,94.9051,0.0,0.25,0.1196,4,10.844,10.9556,191.6168,27.4897,1.1743,0.9507,4,3
2025-08-18,49,-53.7671,129.0704,-182.8375,-141.66,51.6148,68.1039,-123.6329,29.5218,0.0,20.3312,1.2029,0.2029,100.2203,0.0,0.0,0.0,0,7.3701,7.2935,37.8169,18.6697,0.8161,1.0951,5,0
2025-08-18,50,364.2314,129.0704,235.161,182.2,40.551,79.1148,452.9468,35.2461,125.3773,47.7578,0.507,-0.493,96.8769,0.0,0.0,0.3622,11,8.5617,4.9087,274.1412,49.4316,1.4165,1.4933,6,2
2025-08-18,51,282.2474,129.0704,153.1771,118.68,44.2892,82.7612,254.5055,31.9114,22.0938,45.3032,0.5422,-0.4578,98.949,0.25,0.0,0.1022,4,8.9563,7.5421,212.4624,95.5543,1.1586,0.8095,5,1
2025-08-18,52,76.4624,129.0704,-52.608,-40.76,40.6332,123.225,-30.8237,25.5045,0.0,31.0677,1.3218,0.3218,96.5554,0.25,0.2162,0.0,0,13.3353,8.3317,82.6381,69.3421,0.7982,1.5777,3,6
2025-08-18,53,120.8018,129.0704,-8.2686,-6.41,37.589,61.8819,79.6388,27.5311,0.0,30.7769,1.3186,0.3186,96.6113,0.0,0.0,0.0,0,6.6968,4.7165,155.0655,70.588,0.7072,1.6271,5,3
2025-08-18,54,104.712,129.0704,-24.3584,-18.87,51.3208,68.9317,54.7753,22.2278,0.0,48.0879,1.4823,0.4823,99.6988,0.25,0.125,0.0,0,7.4597,5.242,158.3288,73.4078,0.4903,2.3228,3,2
2025-08-18,55,215.4776,129.0704,86.4072,66.95,43.9874,78.9644,132.2115,32.6333,0.0,7.0525,0.9271,-0.0729,96.7652,0.0,0.0,0.0,0,8.5455,10.0108,161.4536,31.0005,1.0455,1.0106,4,1
2025-08-18,56,74.8211,129.0704,-54.2493,-42.03,41.1335,58.6297,15.8102,28.828,0.0,11.9244,1.1247,0.1247,95.6403,0.2067,0.0,0.0,0,6.3449,7.4537,109.3277,50.4115,0.8748,0.4919,4,1
2025-08-18,57,205.0597,129.0704,75.9893,58.87,41.8766,115.6105,96.8934,26.931,0.0,22.3899,1.231,0.231,96.9442,0.125,0.125,0.0,0,12.5113,16.0102,163.0395,16.552,0.7834,0.8278,6,4
2025-08-18,58,154.7031,129.0704,25.6327,19.86,47.9928,75.2374,140.5305,33.9385,22.4052,52.7139,0.4667,-0.5333,98.8538,0.0,0.125,0.2263,8,8.1421,9.7956,159.7446,38.367,1.3003,1.5078,3,2
2025-08-18,59,132.8658,129.0704,3.7955,2.94,46.7384,93.4243,87.0336,31.1902,6.5868,56.5534,0.4076,-0.5924,95.465,0.125,0.25,0.0848,3,10.1103,4.2117,136.8526,45.0751,1.1742,0.878,6,4
2025-08-18,60,55.156,129.0704,-73.9144,-57.27,53.0286,75.5103,-0.4134,23.264,0.0,49.7054,1.5197,0.5197,95.6448,0.125,0.0,0.0,0,8.1717,13.2315,101.1085,85.9267,0.4467,0.6213,5,1
2025-08-18,61,7.8393,129.0704,-121.231,-93.93,38.7144,119.9317,-141.5434,35.9117,-85.5116,58.8632,0.4,-0.6,98.1053,0.0,0.0,0.8309,20,12.9789,4.1603,52.5429,93.4911,1.6391,0.9833,2,0
2025-08-18,62,120.8291,129.0704,-8.2413,-6.39,47.7796,79.5928,64.7556,23.8239,0.0,47.4751,1.486,0.486,97.6805,0.0,0.125,0.0,0,8.6135,8.2496,165.9032,54.0899,0.486,0.912,3,2
2025-08-18,63,190.2121,129.0704,61.1417,47.37,51.5173,78.6507,194.3674,32.7956,41.0124,60.5154,0.4,-0.6,100.8589,0.25,0.0,0.2736,10,8.5115,9.9617,185.0965,101.6186,1.3561,0.9689,5,4
2025-08-18,64,163.7476,129.0704,34.6772,26.87,39.5847,85.4912,71.3929,30.4773,0.0,2.2439,1.0232,0.0232,96.5155,0.125,0.0912,0.0,0,9.2518,10.5404,135.405,54.1715,0.9985,2.111,3,2
2025-08-18,65,73.0652,129.0704,-56.0052,-43.39,43.5824,112.5839,-44.4174,32.7956,-52.7033,58.5915,0.4,-0.6,97.6524,0.125,0.125,1.2034,26,12.1837,11.3912,84.8733,214.0168,1.7565,0.5947,4,3
2025-08-18,66,64.4141,129.0704,-64.6562,-50.09,40.558,96.9995,20.8372,31.2375,3.2913,59.4517,0.4,-0.6,99.0862,0.25,0.125,0.9844,24,10.4972,6.7816,111.2555,61.353,1.5795,1.1277,4,2
2025-08-18,67,202.1693,129.0704,73.099,56.63,41.2677,103.6328,126.9294,24.5807,0.0,45.0798,1.4623,0.4623,97.5025,0.0,0.125,0.0,0,11.215,6.281,212.9072,32.6545,0.5542,0.785,6,4
2025-08-18,68,73.3526,129.0704,-55.7178,-43.17,50.7233,71.3468,10.7778,27.8024,0.0,31.6929,1.3189,0.3189,99.3915,0.0,0.0,0.0,0,7.7211,9.8119,112.043,25.723,0.7068,0.5514,2,1
2025-08-18,69,168.5948,129.0704,39.5244,30.62,45.2379,103.739,76.5929,26.605,0.0,30.3701,1.3188,0.3188,95.2611,0.125,0.0,0.0,0,11.2265,7.8562,153.4625,110.5457,0.6809,1.0815,5,1
2025-08-18,70,101.0746,129.0704,-27.9958,-21.69,37.9923,80.8118,40.5114,27.0313,0.0,31.2096,1.322,0.322,96.9366,0.125,0.0,0.0,0,8.7454,8.5638,128.5975,26.6748,0.7309,0.6085,5,3
2025-08-18,71,72.6275,129.0704,-56.4428,-43.73,33.8813,83.5995,26.9329,23.6783,0.0,48.1079,1.4948,0.4948,97.2308,0.125,0.0,0.0,0,9.0471,7.9889,128.9528,29.8734,0.4757,0.5627,4,1
2025-08-18,72,98.9629,129.0704,-30.1075,-23.33,42.9423,76.2869,45.4957,25.5543,0.0,40.2078,1.414,0.414,97.1284,0.2067,0.0912,0.0,0,8.2557,8.7545,133.6948,82.4543,0.6902,0.642,9,2
2025-08-18,73,63.677,129.0704,-65.3934,-50.66,52.5553,112.2615,-23.379,31.2375,-11.4351,57.9584,0.4,-0.6,96.5973,0.125,0.25,0.6515,18,12.1488,16.2537,93.3745,179.0585,1.4225,0.9977,3,3
2025-08-18,74,39.0805,129.0704,-89.9899,-69.72,36.8951,73.1156,-12.5533,27.5722,0.0,30.8047,1.3105,0.3105,99.2152,0.0,0.0,0.0,0,7.9125,8.7493,96.3469,131.6638,0.6907,1.2702,5,1
2025-08-18,75,9.3008,129.0704,-119.7696,-92.79,40.0407,71.1046,-140.5283,34.8933,-132.0128,58.4357,0.4,-0.6,97.3928,0.0817,0.0,1.0987,23,7.6949,8.0946,48.3421,97.5384,1.8021,0.4214,8,3
2025-08-18,76,140.136,129.0704,11.0656,8.57,46.6657,107.3259,40.1685,26.2288,0.0,27.7953,1.285,0.285,97.5144,0.125,0.125,0.0,0,11.6147,10.9587,129.9561,121.3181,0.7203,0.3521,5,3
2025-08-18,77,100.8026,129.0704,-28.2678,-21.9,49.4515,66.8414,61.7504,32.8848,8.7957,35.5602,0.6362,-0.3638,97.7398,0.125,0.0,0.1637,5,7.2335,13.6106,129.8605,71.165,1.214,0.8466,8,2
2025-08-18,78,186.2499,129.0704,57.1796,44.3,37.7973,61.9315,140.035,27.8517,0.0,25.6622,1.2592,0.2592,99.0092,0.125,0.0,0.0,0,6.7022,8.4722,189.2432,141.7846,0.779,2.6886,5,2
2025-08-18,79,49.0192,129.0704,-80.0512,-62.02,44.3349,62.5034,66.1061,32.7956,33.8212,57.3084,0.4,-0.6,95.514,0.25,0.0,1.042,22,6.7641,7.5944,124.08,125.5074,1.7042,0.913,7,3
2025-08-18,80,13.3447,129.0704,-115.7256,-89.66,46.221,75.5115,-50.0865,34.3537,-33.3405,57.2881,0.4,-0.6,95.4802,0.125,0.0,0.8612,20,8.1718,13.5359,83.0936,46.3425,1.6471,1.1388,5,2
2025-08-18,81,47.2169,129.0704,-81.8535,-63.42,37.9994,80.8378,37.1093,31.2375,20.4014,57.0906,0.4,-0.6,95.151,0.125,0.25,0.7231,20,8.7482,9.0796,115.732,156.5281,1.4384,1.2018,5,2
2025-08-18,82,70.9515,129.0704,-58.1189,-45.03,42.6019,52.346,40.2343,29.118,10.0994,25.0134,0.7408,-0.2592,96.4965,0.375,0.0,0.2758,9,5.6648,8.7313,121.8644,7.2913,1.1169,0.7044,3,2
2025-08-18,83,24.0472,129.0704,-105.0231,-81.37,43.8591,76.8617,-13.823,32.4341,-2.2957,52.7122,0.4581,-0.5419,97.2781,0.125,0.125,0.3845,13,8.3179,9.258,97.7094,35.4609,1.3085,1.0955,4,1
2025-08-18,84,104.4737,129.0704,-24.5967,-19.06,49.3858,80.8753,51.3459,34.6867,3.4864,38.9602,0.597,-0.403,96.6687,0.0,0.0,0.2498,9,8.7523,13.3548,122.2226,606.395,1.2879,0.6836,3,0
2025-08-18,85,75.6061,129.0704,-53.4643,-41.42,54.1374,89.83,-2.7838,25.1741,0.0,40.4034,1.4096,0.4096,98.6477,0.125,0.0,0.0,0,9.7213,8.0958,103.1197,29.5366,0.597,1.0926,8,3
2025-08-18,86,183.4996,129.0704,54.4292,42.17,39.7221,82.7652,113.686,31.9365,0.0,20.7373,0.7886,-0.2114,98.1125,0.125,0.0,0.0,0,8.9568,3.8449,153.0993,209.0857,1.0845,0.4426,3,3
2025-08-18,87,81.5264,129.0704,-47.544,-36.84,43.8341,90.2713,-31.1199,34.3537,-71.3717,58.4771,0.4,-0.6,97.4619,0.125,0.0,2.0263,34,9.7691,8.9618,88.9873,209.0745,2.1962,1.4281,6,2
2025-08-18,88,130.8319,129.0704,1.7615,1.36,34.9897,89.5312,65.1937,27.6957,0.0,31.187,1.3232,0.3232,96.495,0.0,0.0,0.0,0,9.689,9.705,145.6291,10.716,0.7293,0.8829,2,4
2025-08-18,89,302.9853,129.0704,173.915,134.74,49.4131,131.7233,-80.7537,34.3537,-296.0759,59.1196,0.4,-0.6,98.5327,0.0,0.125,3.7618,46,14.255,14.3963,69.3207,56.8614,2.9729,0.9932,10,2
2025-08-18,90,187.315,129.0704,58.2447,45.13,42.4603,81.5985,117.1528,28.4105,0.0,25.4861,1.2662,0.2662,95.7432,0.0,0.0,0.0,0,8.8305,8.6782,173.5914,105.0107,0.7706,1.76,2,3
2025-08-18,91,128.4697,129.0704,-0.6006,-0.47,41.0196,117.3682,237.0451,35.9117,171.9057,59.1458,0.4,-0.6,98.5763,0.0,0.0912,0.9945,22,12.7015,9.0588,188.9084,58.1385,1.7624,1.0459,3,1
2025-08-18,92,104.7635,129.0704,-24.3069,-18.83,51.7174,103.1642,16.2632,30.2057,2.2861,33.8896,0.6527,-0.3473,97.5692,0.3317,0.0,0.2218,7,11.1643,11.1073,110.7461,38.8312,1.1326,1.4945,7,1
2025-08-18,93,243.8291,129.0704,114.7587,88.91,40.7125,90.332,178.8994,33.6942,8.5228,23.8978,0.7565,-0.2435,98.1605,0.0,0.0,0.0525,3,9.7757,4.8412,178.3848,248.9827,1.1443,0.5288,4,1
2025-08-18,94,252.7308,129.0704,123.6604,95.81,35.4932,128.5831,123.1856,30.9238,0.0,3.6073,1.0382,0.0382,94.3837,0.0817,0.0,0.0,0,13.9152,3.0657,158.9929,43.801,0.977,0.5942,5,2
2025-08-18,95,248.7661,129.0704,119.6958,92.74,48.6191,88.2756,291.5158,32.2718,96.9549,50.4176,0.4842,-0.5158,97.7484,0.125,0.125,0.3994,13,9.5531,10.1437,223.7273,98.5862,1.3787,1.1248,5,5
2025-08-18,96,84.2757,129.0704,-44.7947,-34.71,43.1398,100.5824,11.336,23.9465,0.0,46.836,1.4787,0.4787,97.8494,0.0,0.125,0.0,0,10.8849,7.5514,114.1193,58.1787,0.4945,0.9286,3,2
2025-08-18,97,99.6155,129.0704,-29.4548,-22.82,43.1004,102.4531,4.6789,26.9707,0.0,23.6461,1.247,0.247,95.7365,0.25,0.0,0.0,0,11.0874,13.3563,104.5841,10.2053,0.7647,0.6526,6,1
2025-08-18,98,31.4366,129.0704,-97.6338,-75.64,43.9123,87.2322,-24.5323,35.4717,-12.3869,52.0908,0.4708,-0.5292,98.4243,0.0,0.0,0.4468,13,9.4402,7.1087,95.2995,41.9846,1.4522,1.2028,6,1
2025-08-18,99,28.4668,129.0704,-100.6036,-77.94,48.3724,81.2639,-39.3826,25.8408,0.0,35.9461,1.3648,0.3648,98.5483,0.125,0.0,0.0,0,8.7943,5.9235,75.7451,75.4963,0.6274,0.8371,3,1
2025-08-18,100,99.9829,129.0704,-29.0874,-22.54,53.3573,59.9468,59.2023,21.6068,0.0,50.9166,1.5286,0.5286,96.3263,0.375,0.0,0.0,0,6.4874,8.3746,163.7828,78.5945,0.4529,1.0671,8,2
2025-08-18,101,77.5618,129.0704,-51.5086,-39.91,42.1217,107.8723,20.7363,28.661,5.7215,58.7859,0.4,-0.6,97.9766,0.3317,0.25,0.2148,7,11.6738,7.4693,114.142,18.5302,1.1693,0.3329,4,5
2025-08-18,102,58.2693,129.0704,-70.8011,-54.85,34.946,121.3746,218.2647,33.3352,225.0217,57.9591,0.4,-0.6,96.5985,0.0817,0.125,1.4343,28,13.1351,8.6866,184.7679,28.1427,1.8324,1.1793,3,1
2025-08-18,103,14.0114,129.0704,-115.0589,-89.14,45.8827,81.5679,-54.7215,24.2912,0.0,34.4265,1.3583,0.3583,96.0907,0.375,0.0,0.0,0,8.8272,6.9059,61.6425,45.9578,0.6349,1.2129,10,1
2025-08-18,104,82.378,129.0704,-46.6924,-36.18,38.941,127.1626,-34.644,28.4147,0.0,20.6669,1.2166,0.2166,95.4219,0.125,0.0,0.0,0,13.7614,9.9919,80.9233,39.6709,0.8306,2.2798,4,3
2025-08-18,105,93.1494,129.0704,-35.921,-27.83,31.9687,109.1712,16.6223,24.4762,0.0,40.1366,1.4038,0.4038,99.3925,0.125,0.125,0.0,0,11.8144,11.7525,117.4475,67.6546,0.5818,0.9386,6,1
2025-08-18,106,86.632,129.0704,-42.4384,-32.88,39.9313,87.8055,3.7694,29.3532,0.0,15.521,1.1607,0.1607,96.5877,0.125,0.0,0.0,0,9.5022,4.611,103.3228,298.7942,0.8983,0.7669,5,3
2025-08-18,107,4.1761,129.0704,-124.8943,-96.76,52.2061,75.8467,-72.093,25.5795,0.0,26.2043,1.2633,0.2633,99.5319,0.375,0.0,0.0,0,8.2081,6.2027,60.1069,46.0448,0.7457,1.2651,5,3
2025-08-18,108,-127.2233,129.0704,-256.2937,-198.57,48.9205,110.5002,229.3626,32.7956,424.5593,58.6517,0.4,-0.6,97.7528,0.125,0.125,2.6113,39,11.9582,7.7449,190.3763,18.9402,2.3869,0.4839,6,2
2025-08-18,109,83.2052,129.0704,-45.8652,-35.54,41.6459,98.7358,-23.2554,34.3537,-60.2293,59.7968,0.4,-0.6,99.6613,0.125,0.0,2.0898,35,10.6851,9.5576,94.3392,7.6303,2.1957,0.7062,6,1
2025-08-18,110,25.0278,129.0704,-104.0426,-80.61,36.5718,100.2237,-55.3533,33.9941,-5.5675,27.9878,0.7083,-0.2917,95.9548,0.0,0.0,0.0982,4,10.8461,5.9663,78.5236,16.1813,1.1866,0.9038,5,1
