fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-08-17,24,252.5278,284.5137,-31.9859,-11.24,180.3842,128.3503,-11.8186,31.2549,0.0,13.1332,1.1855,0.1855,70.7999,0.0936,0.125,0.0,0,15.1288,7.364,76.2247,31.1981,0.819,1.1742,7,1
2025-08-17,25,213.0055,284.5137,-71.5082,-25.13,166.5952,83.6103,-12.2914,35.8194,-52.3295,41.4186,0.4,-0.6,69.031,0.0936,0.125,0.9372,21,9.6574,9.3221,71.6302,10.8668,1.6596,0.8708,12,1
2025-08-17,26,221.1526,284.5137,-63.3611,-22.27,173.1126,99.9019,-2.6812,38.9009,-23.59,33.8698,0.5138,-0.4862,69.6595,0.125,0.0,0.4546,12,11.6106,9.5057,74.9655,55.5939,1.4955,3.4054,2,0
2025-08-17,27,237.6869,284.5137,-46.8268,-16.46,171.6902,88.7096,21.2571,28.0746,0.0,15.8954,1.2266,0.2266,70.1539,0.125,0.0,0.0,0,10.2764,9.2052,100.7527,66.615,0.5594,0.4783,3,1
2025-08-17,28,136.6175,284.5137,-147.8963,-51.98,163.2949,70.9179,-50.4042,35.501,-9.7439,21.4341,0.6967,-0.3033,70.6618,0.125,0.0,0.1589,5,8.0609,10.8919,59.4451,55.4198,1.2121,1.1539,7,2
2025-08-17,29,391.4043,284.5137,106.8906,37.57,167.9071,67.6698,270.4768,37.2323,54.589,22.828,0.6672,-0.3328,68.5894,0.0,0.0,0.3462,10,7.9568,4.3281,195.3853,127.1056,1.4231,1.2315,5,4
2025-08-17,30,264.2212,284.5137,-20.2925,-7.13,166.1921,76.7881,46.631,37.7979,-53.902,41.494,0.4,-0.6,69.1567,0.125,0.125,1.2572,25,8.9484,6.7551,80.1302,263.3202,1.9579,1.6035,5,1
2025-08-17,31,267.7934,284.5137,-16.7203,-5.88,162.2895,81.8895,65.9246,29.1579,0.0,13.1523,1.1939,0.1939,67.8157,0.125,0.0,0.0,0,9.4286,9.8173,135.6986,24.8027,0.6229,0.7572,8,0
2025-08-17,32,370.0498,284.5137,85.5361,30.06,170.6631,86.4147,156.1209,33.1723,1.0848,8.8917,0.8728,-0.1272,69.9158,0.0,0.2169,0.0334,1,9.888,11.7692,162.8028,62.4519,1.0135,1.0667,6,4
2025-08-17,33,490.2545,284.5137,205.7408,72.31,166.4255,81.4965,282.6636,35.0281,3.7253,1.5779,0.977,-0.023,68.5104,0.0,0.0,0.0664,1,9.2985,11.713,220.3557,52.2148,1.0724,0.8676,3,2
2025-08-17,34,226.7909,284.5137,-57.7228,-20.29,157.6496,68.2944,33.3861,30.5521,1.1556,0.8315,0.9875,-0.0125,66.4204,0.3419,0.0,0.1106,3,7.6769,12.4506,98.9798,60.4627,0.9125,0.7194,5,1
2025-08-17,35,246.8969,284.5137,-37.6168,-13.22,163.5616,89.9713,53.4177,35.9095,-16.8536,40.9977,0.4,-0.6,68.3296,0.2169,0.0,1.917,29,10.5535,6.3402,91.9836,20.2685,2.2649,0.8641,7,3
2025-08-17,36,212.0423,284.5137,-72.4714,-25.47,165.9572,58.7295,64.0748,35.6001,0.233,40.886,0.4,-0.6,68.1434,0.25,0.0,0.9093,22,6.776,6.7203,95.3337,206.6757,1.6625,0.9668,4,1
2025-08-17,37,234.0357,284.5137,-50.478,-17.74,172.6051,91.742,41.8714,35.6471,-3.4945,40.0302,0.4218,-0.5782,69.238,0.1082,0.125,0.2929,8,10.1809,19.7406,99.7411,5.8192,1.3192,0.9858,1,1
2025-08-17,38,220.3412,284.5137,-64.1725,-22.56,168.247,67.0752,30.9305,29.578,0.0,16.3335,1.2359,0.2359,69.2439,0.0,0.1888,0.0,0,7.769,6.9876,101.3061,150.5694,0.7242,0.5199,7,4
2025-08-17,39,190.6585,284.5137,-93.8552,-32.99,165.3322,80.3394,-10.7467,32.1183,0.0,12.148,0.8225,-0.1775,68.457,0.2186,0.125,0.0,0,9.3031,8.4198,73.2172,61.5368,0.9407,1.3992,3,1
2025-08-17,40,193.678,284.5137,-90.8357,-31.93,168.0357,63.0336,9.0063,29.9735,0.0,16.424,1.2359,0.2359,69.6225,0.25,0.125,0.0,0,7.1937,9.0183,85.7354,106.0099,0.8525,0.736,3,4
2025-08-17,41,253.9523,284.5137,-30.5614,-10.74,166.0432,63.6249,69.1637,30.5663,0.0,14.3132,1.2072,0.2072,69.0879,0.1375,0.0806,0.0,0,7.3828,6.3209,126.6454,6.9727,0.7813,1.1566,6,1
2025-08-17,42,314.3141,284.5137,29.8003,10.47,170.3857,83.1023,183.5391,33.7927,47.0226,41.8977,0.4,-0.6,69.8295,0.3436,0.0,0.7695,18,9.1417,19.7208,153.3502,31.5757,1.5011,0.3603,7,0
2025-08-17,43,253.4203,284.5137,-31.0934,-10.93,178.2343,61.2561,231.8109,38.4281,136.6713,42.7817,0.4,-0.6,71.3029,0.0,0.0,1.8513,28,6.9409,9.9062,153.6808,71.1919,2.2538,0.68,1,1
2025-08-17,44,242.1567,284.5137,-42.357,-14.89,162.2857,68.4107,137.5534,37.0864,47.4385,41.5681,0.4,-0.6,69.2801,0.125,0.0,0.6588,17,7.5558,15.5426,135.7788,10.0722,1.6118,0.8954,6,2
2025-08-17,45,216.4209,284.5137,-68.0928,-23.93,165.5326,103.212,-7.2206,23.223,0.0,21.8801,1.3101,0.3101,70.5509,0.375,0.1543,0.0,0,11.5926,19.0325,78.0551,20.5353,0.397,1.0097,4,6
2025-08-17,46,269.1491,284.5137,-15.3647,-5.4,165.4263,82.0045,101.8454,35.1121,11.9362,33.0788,0.5235,-0.4765,69.4218,0.1855,0.0,0.2826,7,9.0157,19.5806,124.0544,56.3525,1.3501,0.4876,8,4
2025-08-17,47,235.4614,284.5137,-49.0523,-17.24,157.4429,64.7911,49.1254,34.8361,0.0,1.0619,1.0154,0.0154,69.0995,0.0,0.0,0.0,0,7.4264,8.5337,110.3311,16.8084,0.9701,1.7416,6,1
2025-08-17,48,278.9077,284.5137,-5.606,-1.97,164.8341,75.3038,150.9976,36.1556,34.1727,41.8994,0.4,-0.6,69.8323,0.2186,0.0,0.6021,15,8.5294,12.2521,138.7988,62.4015,1.5474,1.2371,6,2
2025-08-17,49,262.6143,284.5137,-21.8994,-7.7,174.3625,72.2488,61.4571,27.1177,0.0,18.3363,1.2669,0.2669,68.7114,0.0919,0.125,0.0,0,8.3949,6.9173,150.9461,11.7271,0.4811,1.8801,4,3
2025-08-17,50,209.4976,284.5137,-75.0162,-26.37,168.0923,85.749,26.5421,32.9165,-0.9617,38.931,0.442,-0.558,69.7746,0.3122,0.125,0.0812,2,9.6401,15.6088,94.56,15.6147,1.1247,1.0621,6,2
2025-08-17,51,211.056,284.5137,-73.4577,-25.82,158.9166,98.5124,23.8657,32.8292,-4.2763,41.6857,0.4,-0.6,69.4761,0.4518,0.0,0.5453,16,11.4586,9.1548,91.2359,22.8483,1.394,1.3618,6,3
2025-08-17,52,193.3757,284.5137,-91.138,-32.03,168.209,71.8374,-5.1508,27.0347,0.0,14.4852,1.2068,0.2068,70.0452,0.3582,0.0,0.0,0,8.4115,5.4043,80.6188,38.1852,0.5979,0.9874,7,3
2025-08-17,53,208.6503,284.5137,-75.8635,-26.66,170.9729,76.3315,-1.0554,33.37,0.0,4.2288,1.0608,0.0608,69.5788,0.0,0.0,0.0,0,8.9027,6.5433,79.3478,123.3145,0.8818,1.1134,2,1
2025-08-17,54,274.0426,284.5137,-10.4712,-3.68,160.68,60.8836,101.2165,30.7496,0.0,17.988,1.2602,0.2602,69.1376,0.125,0.125,0.0,0,6.756,13.1102,146.296,67.7078,0.8581,1.1352,4,6
2025-08-17,55,371.797,284.5137,87.2833,30.68,167.4909,70.1112,171.0397,33.6645,0.0,3.1803,1.0446,0.0446,71.2706,0.0,0.0,0.0,0,8.2185,5.065,179.1156,66.81,0.9132,0.9121,6,1
2025-08-17,56,180.9928,284.5137,-103.5209,-36.39,172.9815,88.8597,-42.8666,31.9082,0.0,6.0737,1.0876,0.0876,69.3617,0.25,0.125,0.0,0,10.1781,11.8664,54.5434,75.0836,0.9437,1.5485,7,2
2025-08-17,57,254.7467,284.5137,-29.767,-10.46,166.212,76.0095,85.1715,37.4736,-5.3469,40.5195,0.4,-0.6,67.5326,0.0,0.125,1.0922,21,8.9494,4.5886,102.5053,84.428,1.8257,1.2808,3,2
2025-08-17,58,463.9146,284.5137,179.4009,63.06,167.0724,73.2322,454.8573,36.6128,161.9947,32.6398,0.5318,-0.4682,69.7104,0.0,0.125,0.5498,15,8.415,9.1646,269.5704,104.2893,1.4793,1.2397,2,2
2025-08-17,59,420.9624,284.5137,136.4487,47.96,167.3828,107.6043,198.7147,34.967,5.8628,11.9095,0.8305,-0.1695,70.2732,0.0,0.125,0.1,3,12.6238,7.5383,170.8597,156.3057,1.109,1.451,2,2
2025-08-17,60,296.5849,284.5137,12.0712,4.24,167.3013,81.7615,86.4183,29.8799,0.0,9.0163,1.1301,0.1301,69.3113,0.0,0.25,0.0,0,9.3077,12.2301,138.8773,129.4666,0.7471,0.6391,2,2
2025-08-17,61,304.3106,284.5137,19.7969,6.96,169.5394,98.2435,80.8632,35.2819,0.8345,8.219,0.8823,-0.1177,69.8025,0.0,0.0,0.06,1,11.1263,16.0169,122.3951,21.6041,1.1386,0.534,5,4
2025-08-17,62,232.75,284.5137,-51.7637,-18.19,170.5871,74.4842,26.9876,28.3043,0.0,11.0046,1.1574,0.1574,69.8979,0.375,0.0,0.0,0,8.6646,6.9029,98.6368,121.789,0.6939,0.7892,7,1
2025-08-17,63,294.2601,284.5137,9.7464,3.43,175.4603,74.673,82.0979,26.1603,0.0,11.8108,1.1669,0.1669,70.7574,0.3436,0.125,0.0,0,8.5335,10.4217,159.0215,10.082,0.5708,0.9722,7,2
2025-08-17,64,192.1502,284.5137,-92.3635,-32.46,160.518,102.879,-32.4562,30.0505,0.0,8.7401,1.1271,0.1271,68.7628,0.25,0.0,0.0,0,11.9999,8.7969,59.9572,40.7908,0.7529,0.8176,5,0
2025-08-17,65,533.0853,284.5137,248.5716,87.37,162.592,81.6134,469.0314,36.728,111.2118,32.2117,0.5383,-0.4617,69.7622,0.0936,0.0,0.3824,11,9.3148,11.6617,277.6055,38.272,1.4168,1.1001,7,2
2025-08-17,66,485.3557,284.5137,200.8419,70.59,169.858,71.43,281.5637,32.0537,0.0,5.4424,0.9233,-0.0767,70.9794,0.125,0.125,0.0,0,8.2175,8.7188,242.9533,18.873,0.9411,0.6766,3,3
2025-08-17,67,381.6717,284.5137,97.158,34.15,160.1806,58.1906,196.2861,30.1291,0.0,2.8563,1.0416,0.0416,68.7217,0.2186,0.0919,0.0,0,6.7639,5.5135,206.1625,45.4719,0.8025,0.555,8,1
2025-08-17,68,185.2866,284.5137,-99.2271,-34.88,164.4741,68.7344,-8.478,29.5342,0.0,9.9097,1.1456,0.1456,68.0828,0.25,0.0,0.0,0,8.0495,5.1386,68.1491,119.6215,0.717,0.9862,7,1
2025-08-17,69,232.2365,284.5137,-52.2772,-18.37,183.6707,99.8893,-45.4568,33.6658,-70.48,42.681,0.4,-0.6,71.135,0.25,0.125,0.8133,20,11.8634,3.6872,56.3547,36.0906,1.5189,0.5924,3,1
2025-08-17,70,394.1839,284.5137,109.6702,38.55,164.455,70.601,216.0296,32.4938,15.9146,8.4933,0.88,-0.12,70.8006,0.25,0.0,0.1292,5,8.0932,9.2811,198.7522,15.47,1.0209,0.8468,5,1
2025-08-17,71,225.8044,284.5137,-58.7093,-20.63,168.808,59.8331,178.335,38.0595,100.9966,42.1156,0.4,-0.6,70.1926,0.0,0.0,2.3786,34,6.7341,10.7195,130.3735,49.9145,2.4755,0.3132,3,0
2025-08-17,72,188.8685,284.5137,-95.6452,-33.62,163.4347,70.6717,-1.8496,28.915,0.0,14.4734,1.2117,0.2117,68.3713,0.0919,0.125,0.0,0,8.2779,5.2492,76.9542,32.6912,0.6704,1.0241,5,4
2025-08-17,73,235.6263,284.5137,-48.8874,-17.18,175.6079,71.5017,-5.4401,38.8676,-74.4773,41.6529,0.4,-0.6,69.4215,0.125,0.0,1.6054,28,8.1312,10.8925,71.3748,67.9658,2.1425,2.668,2,1
2025-08-17,74,207.3796,284.5137,-77.1341,-27.11,173.6247,84.3554,-11.0004,33.2332,0.0,6.3668,1.0896,0.0896,71.0932,0.0,0.0,0.0,0,9.8609,6.7182,70.8302,83.519,0.8259,2.1979,5,1
2025-08-17,75,269.3786,284.5137,-15.1351,-5.32,174.2152,72.7033,70.4001,24.6415,0.0,23.2985,1.332,0.332,70.1763,0.2332,0.0936,0.0,0,8.1521,13.7212,175.579,67.6333,0.3776,1.055,3,2
2025-08-17,76,444.1918,284.5137,159.6781,56.12,174.7599,91.009,211.6934,31.4062,0.0,1.8643,1.0272,0.0272,68.4231,0.125,0.125,0.0,0,10.5731,8.7502,204.5517,92.4901,0.8762,0.6756,3,2
2025-08-17,77,299.2746,284.5137,14.7609,5.19,173.0332,66.5058,161.8454,35.841,31.616,34.6528,0.5027,-0.4973,69.6778,0.25,0.0,0.3502,10,7.7594,5.6395,152.589,7.8314,1.3349,1.8421,8,0
2025-08-17,78,362.537,284.5137,78.0233,27.42,169.3105,113.5607,116.3121,32.4608,0.0,4.1854,1.0602,0.0602,69.5582,0.0,0.125,0.0,0,13.3702,6.8663,151.3731,35.223,0.883,0.9347,4,2
2025-08-17,79,181.5264,284.5137,-102.9873,-36.2,177.2513,85.9823,212.6291,35.5991,216.7392,41.998,0.4,-0.6,69.9966,0.125,0.125,5.8812,54,9.9446,9.2854,120.9209,194.7724,5.6579,0.9658,5,2
2025-08-17,80,374.9042,284.5137,90.3905,31.77,178.1643,96.1995,146.2118,28.186,0.0,17.4854,1.2487,0.2487,70.3048,0.125,0.0,0.0,0,11.1109,10.7401,213.3755,150.9613,0.5501,1.1132,5,2
2025-08-17,81,330.2163,284.5137,45.7026,16.06,170.6243,73.1338,133.1435,27.3513,0.0,19.334,1.2773,0.2773,69.7177,0.0936,0.125,0.0,0,8.5541,5.7119,202.6486,154.5997,0.525,1.4269,6,3
2025-08-17,82,310.9816,284.5137,26.4679,9.3,170.8049,106.566,72.7414,33.8048,0.0,5.3259,0.9225,-0.0775,68.7297,0.0936,0.0,0.0,0,12.5496,6.3748,105.5646,636.8949,0.9724,0.6147,4,0
2025-08-17,83,330.8605,284.5137,46.3468,16.29,164.2279,66.1227,157.4323,31.6184,0.0,25.304,0.631,-0.369,68.5736,0.3436,0.125,0.0,0,7.6029,8.1639,162.2302,53.5565,0.9863,1.2541,8,2
2025-08-17,84,412.7272,284.5137,128.2135,45.06,168.9072,66.0907,217.1435,30.1679,0.0,9.2463,1.1344,0.1344,68.803,0.0919,0.25,0.0,0,7.5384,9.5507,226.7213,11.0017,0.7868,1.9273,3,4
2025-08-17,85,203.4814,284.5137,-81.0323,-28.48,175.3831,85.1248,-21.8166,35.0153,-0.4333,0.628,1.0088,0.0088,71.0497,0.0293,0.0,0.0226,1,9.7625,11.0887,71.0026,40.0783,1.0246,1.9224,3,1
2025-08-17,86,379.4838,284.5137,94.9701,33.38,170.1395,91.8478,180.5596,36.2756,15.7943,10.9932,0.8436,-0.1564,70.2867,0.0,0.0,0.1778,5,10.4722,13.3669,164.3093,22.7591,1.1937,1.2836,3,1
2025-08-17,87,316.5961,284.5137,32.0823,11.28,160.7448,85.567,247.9598,36.7951,100.0218,40.8586,0.4,-0.6,68.0977,0.0,0.125,0.7927,19,9.9801,7.3293,174.773,13.0124,1.6211,0.6055,5,1
2025-08-17,88,308.0868,284.5137,23.5731,8.29,168.9295,84.0846,99.825,28.5584,0.0,16.1939,1.2367,0.2367,68.4266,0.0919,0.0,0.0,0,9.9271,4.459,170.3851,81.4496,0.5398,1.245,6,0
2025-08-17,89,304.4014,284.5137,19.8877,6.99,166.0203,68.2412,107.083,27.1959,1.7782,7.969,1.115,0.115,69.305,0.2186,0.4355,0.0595,1,7.9492,6.0769,152.239,56.7042,0.7876,1.1601,7,6
2025-08-17,90,161.7029,284.5137,-122.8108,-43.17,168.7408,87.0024,-58.4113,35.2509,-2.421,2.7991,1.0403,0.0403,69.514,0.0,0.125,0.0889,3,10.11,8.3107,55.8433,24.5778,1.1333,1.677,3,3
2025-08-17,91,356.9565,284.5137,72.4428,25.46,164.4529,88.8631,156.9956,34.7046,3.0285,15.6221,0.7724,-0.2276,68.6345,0.0,0.125,0.0805,2,9.9791,16.4277,153.9019,100.0581,1.0877,0.83,3,1
2025-08-17,92,216.2734,284.5137,-68.2404,-23.98,168.6361,66.9039,21.3705,29.4879,0.0,11.1494,1.1592,0.1592,70.0353,0.25,0.0,0.0,0,7.6926,8.2623,99.2032,24.0233,0.6905,1.5349,6,1
2025-08-17,93,209.3861,284.5137,-75.1276,-26.41,161.8717,70.4124,20.4672,30.2734,0.0,13.0918,1.1898,0.1898,68.9893,0.0,0.0,0.0,0,8.1246,8.0433,100.3353,19.6532,0.631,1.5581,4,2
2025-08-17,94,211.2859,284.5137,-73.2278,-25.74,171.8666,85.7779,5.115,36.5974,-27.257,42.1332,0.4,-0.6,70.222,0.25,0.0,0.5693,15,9.987,7.7507,80.4104,37.3078,1.5,1.9593,5,0
2025-08-17,95,220.797,284.5137,-63.7167,-22.39,170.1763,68.788,14.5787,35.3892,-43.954,41.3108,0.4,-0.6,68.8514,0.0,0.25,1.2619,22,7.9747,6.9991,81.5053,15.622,1.8374,0.7569,3,3
2025-08-17,96,236.4734,284.5137,-48.0403,-16.89,167.2349,113.0349,-1.4596,28.2315,0.0,14.1053,1.211,0.211,66.8399,0.125,0.1271,0.0,0,13.0922,11.7761,72.4536,74.584,0.5897,1.5735,3,2
2025-08-17,97,249.8703,284.5137,-34.6434,-12.18,157.5408,71.8742,59.7314,33.2597,4.0823,1.934,0.9715,-0.0285,67.9072,0.0,0.125,0.1608,5,8.2713,8.712,115.998,6.5398,1.0554,1.0679,6,4
2025-08-17,98,263.4927,284.5137,-21.0211,-7.39,169.7439,82.511,73.3983,32.9526,0.8358,28.3721,0.5773,-0.4227,67.1197,0.125,0.25,0.0573,1,9.4391,11.2901,115.4784,15.3339,1.0624,0.98,4,2
2025-08-17,99,296.0826,284.5137,11.5689,4.07,169.6973,82.6073,191.6273,39.35,66.1547,42.3446,0.4,-0.6,70.5743,0.0,0.0021,1.073,22,9.802,3.2528,144.9241,79.9646,1.9077,1.5975,1,2
2025-08-17,100,203.5261,284.5137,-80.9876,-28.47,170.6522,85.8683,-7.3992,31.7905,-0.356,14.1608,0.7999,-0.2001,70.7861,0.125,0.1855,0.1038,4,9.8821,10.3993,79.2462,162.6638,1.0183,0.4394,5,4
2025-08-17,101,471.2567,284.5137,186.7429,65.64,169.9656,84.4761,260.8233,27.1929,0.0,16.8154,1.2382,0.2382,70.5946,0.125,0.125,0.0,0,9.7326,9.987,328.4691,30.1383,0.5718,0.7107,7,5
2025-08-17,102,293.0378,284.5137,8.524,3.0,163.5175,66.6671,97.5298,31.7925,0.0,2.8841,1.0425,0.0425,67.8454,0.125,0.0936,0.0,0,7.3632,15.1466,138.8295,24.8569,0.9173,1.1273,3,5
2025-08-17,103,276.5914,284.5137,-7.9223,-2.78,163.1164,89.3424,95.9531,37.9394,5.7987,28.0824,0.5852,-0.4148,67.6941,0.0,0.0,0.3224,9,10.3471,9.3293,112.2212,140.9266,1.3962,1.3397,4,1
2025-08-17,104,148.5041,284.5137,-136.0096,-47.8,177.7476,57.616,-44.5704,36.4824,-10.322,16.1286,0.7722,-0.2278,70.8147,0.0,0.0,0.1909,5,6.6785,5.8844,64.4592,6.7494,1.2081,1.0478,4,0
2025-08-17,105,192.982,284.5137,-91.5317,-32.17,169.2637,99.332,-28.3659,36.9441,-10.9015,21.2053,0.6974,-0.3026,70.0718,0.0,0.125,0.2525,7,11.4936,10.6122,66.6231,61.8951,1.2752,2.5944,4,1
2025-08-17,106,374.814,284.5137,90.3003,31.74,170.2002,95.2436,146.273,31.2743,0.0,5.6284,1.0821,0.0821,68.5938,0.25,0.0,0.0,0,11.2073,5.9016,169.1164,57.4586,0.8405,1.2845,8,1
2025-08-17,107,155.5281,284.5137,-128.9856,-45.34,166.0346,60.5219,-31.4066,29.5685,0.0,10.0532,1.1446,0.1446,69.5275,0.25,0.0,0.0,0,6.8211,10.6257,61.1367,8.625,0.7189,1.2688,7,2
2025-08-17,108,238.3962,284.5137,-46.1175,-16.21,174.042,77.8688,29.9632,28.4648,0.0,15.0131,1.2185,0.2185,68.712,0.0,0.125,0.0,0,9.0308,7.8463,110.0705,14.0358,0.5752,1.0423,4,3
2025-08-17,109,207.556,284.5137,-76.9577,-27.05,172.7749,50.9909,41.8296,32.5035,0.0,25.5359,0.6366,-0.3634,70.2766,0.2793,0.125,0.0,0,5.8232,7.2063,103.4207,46.4421,1.0294,1.7164,4,3
2025-08-17,110,174.8947,284.5137,-109.6191,-38.53,169.1086,84.4867,-24.1666,33.8219,-10.3711,31.0832,0.5487,-0.4513,68.8735,0.125,0.2186,0.3393,10,9.7778,8.9817,68.272,85.7466,1.2639,1.3996,3,3
