fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-03-06,19,normal,313.0752,340.8422,-27.767,-8.15,50.378,187.5769,112.5736,20.6987,16.7546,0.7874,-0.2126,78.8092,0.0,0.0,0.6255,11,10.361,109.7999,45.4846,1.2099,0.9627,5,1,False
2025-03-06,20,normal,316.5635,340.8422,-24.2787,-7.12,47.7766,177.1277,145.4281,19.3157,34.4532,0.5638,-0.4362,78.9773,0.5,0.0,0.0645,2,9.7838,118.5046,45.3933,1.0134,1.1361,3,0,False
2025-03-06,21,normal,355.6778,340.8422,14.8356,4.35,60.3541,203.1896,120.2561,17.4549,10.6672,1.1344,0.1344,79.3879,0.2092,0.25,0.0,0,11.2233,121.4082,47.6654,0.7797,1.4005,4,2,False
2025-03-06,22,normal,326.6862,340.8422,-14.156,-4.15,60.1834,193.1872,102.6456,19.8389,9.4912,1.1218,0.1218,77.9461,0.0,0.0,0.0,0,10.6708,108.8525,55.4678,0.955,1.14,3,1,False
2025-03-06,23,normal,280.9463,340.8422,-59.8959,-17.57,69.0085,181.1221,66.0799,18.8842,16.38,0.7897,-0.2103,77.8716,0.25,0.25,0.0737,2,10.0044,99.2454,51.7521,0.9634,1.2506,5,1,False
2025-03-06,24,normal,261.951,340.8422,-78.8911,-23.15,31.7183,210.3739,71.4505,17.4911,34.1006,0.5629,-0.4371,78.0084,1.0,0.0,0.2258,4,11.6202,101.0779,62.1669,0.9824,1.0212,8,2,False
2025-03-06,25,normal,162.706,340.8422,-178.1362,-52.26,32.628,162.7692,20.2871,18.5033,34.475,0.5642,-0.4358,79.0985,0.5,0.2176,0.3638,7,8.9907,89.3948,61.1923,1.0866,1.1864,6,4,False
2025-03-06,26,normal,246.5681,340.8422,-94.2741,-27.66,58.2651,186.1408,52.8378,15.9241,34.7515,1.4439,0.4439,78.2784,0.7176,0.25,0.0,0,10.2816,100.5717,51.7074,0.7304,1.0451,3,3,False
2025-03-06,27,normal,423.5147,340.8422,82.6725,24.26,69.5529,165.8287,224.2779,19.9101,16.2346,0.7874,-0.2126,76.3691,0.2092,0.0,0.7511,13,9.1597,135.991,48.0886,1.1977,0.9647,2,1,False
2025-03-06,28,normal,332.4802,340.8422,-8.362,-2.45,61.4194,198.7683,115.7792,17.4069,26.0797,0.6703,-0.3297,79.0948,0.0,1.2092,0.0,0,10.9791,112.685,53.802,0.9436,0.9741,3,5,False
2025-03-06,29,normal,255.7827,340.8422,-85.0595,-24.96,27.5459,166.754,97.9906,17.7058,18.802,1.242,0.242,77.6845,0.4676,0.0,0.0,0,9.2108,111.0117,51.5869,0.8133,1.1287,5,1,False
2025-03-06,30,normal,339.9991,340.8422,-0.843,-0.25,34.1753,170.5753,171.3596,18.2187,17.8923,1.2285,0.2285,78.2962,0.25,0.0,0.0,0,9.4219,133.1206,43.0713,0.8225,0.9277,7,1,False
2025-03-06,31,normal,268.4653,340.8422,-72.3769,-21.23,53.9886,179.7321,86.6622,19.3789,32.5386,0.59,-0.41,79.3624,0.211,0.25,1.6316,22,9.9276,103.7026,52.6617,1.3845,1.1806,6,1,False
2025-03-06,32,normal,357.2631,340.8422,16.4209,4.82,32.7488,191.0358,169.1838,19.105,16.6003,0.7883,-0.2117,78.4243,0.4268,0.0,0.3302,7,10.552,123.3126,45.5376,1.0533,1.081,8,1,False
2025-03-06,33,normal,306.3452,340.8422,-34.4969,-10.12,38.3622,164.8715,135.3015,18.5446,13.6454,1.1777,0.1777,76.809,0.25,0.0,0.0,0,9.1068,118.6177,46.1224,0.8618,0.9078,2,1,False
2025-03-06,34,normal,306.1815,340.8422,-34.6607,-10.17,66.6692,186.5687,79.9033,18.7515,8.2082,0.8952,-0.1048,78.338,0.2277,0.25,0.1046,3,10.3053,104.178,54.084,0.9675,0.9087,3,2,False
2025-03-06,35,normal,360.3991,340.8422,19.5569,5.74,70.4202,185.003,141.5449,19.8039,16.765,0.788,-0.212,79.0929,0.25,0.0,0.4262,7,10.2188,119.8583,50.9146,1.0984,1.0434,6,0,False
2025-03-06,36,normal,249.1181,340.8422,-91.724,-26.91,49.7732,199.1593,53.0536,20.2679,32.5999,0.59,-0.41,79.512,0.211,0.0,0.0562,2,11.0007,95.9478,45.224,1.0891,1.0347,5,2,False
2025-03-06,37,normal,327.9148,340.8422,-12.9274,-3.79,54.9144,174.0753,123.1633,19.2381,5.0001,1.0635,0.0635,78.7959,0.0,0.25,0.0,0,9.6152,115.1102,49.083,1.0011,0.9695,8,6,False
2025-03-06,38,normal,282.2108,340.8422,-58.6313,-17.2,51.4355,177.4998,75.4305,17.4837,4.6713,1.0593,0.0593,78.7103,0.5,0.25,0.0,0,9.8043,104.1332,55.1957,0.8428,0.8888,8,1,False
2025-03-06,39,normal,420.834,340.8422,79.9918,23.47,58.0485,171.6517,213.4434,18.314,3.9957,1.051,0.051,78.3487,0.211,0.0,0.0,0,9.4813,144.873,60.0929,0.8505,0.9415,4,3,False
2025-03-06,40,normal,401.9861,340.8422,61.1439,17.94,50.4395,187.2078,199.0331,18.9763,15.7181,0.8052,-0.1948,80.687,0.461,0.0,0.0,0,10.3406,135.0651,51.097,0.9517,1.0415,6,0,False
2025-03-06,41,normal,299.9702,340.8422,-40.872,-11.99,49.7535,181.031,104.0533,18.0663,16.8014,0.7888,-0.2112,79.5401,0.4777,0.25,0.2312,5,9.9994,110.6555,43.4978,1.0021,1.1375,5,4,False
2025-03-06,42,normal,444.0129,340.8422,103.1708,30.27,37.1203,181.7939,262.8252,20.6684,17.058,0.7855,-0.2145,79.5416,0.0,0.0,1.0929,16,10.0415,143.6256,47.9248,1.3396,0.7251,4,2,False
2025-03-06,43,normal,287.6949,340.8422,-53.1473,-15.59,36.4969,186.3953,99.2766,18.0029,16.4709,1.2108,0.2108,78.1362,0.5,0.0,0.0,0,10.2957,110.339,45.5984,0.8686,0.9559,6,2,False
2025-03-06,44,normal,240.2364,340.8422,-100.6058,-29.52,41.0263,183.1809,69.5068,19.3699,34.1076,0.5671,-0.4329,78.7863,0.25,0.25,0.0541,1,10.1181,99.9483,50.0736,1.0277,1.5621,5,2,False
2025-03-06,45,normal,334.0894,340.8422,-6.7527,-1.98,40.6768,174.7621,153.0517,18.0811,16.3201,0.7878,-0.2122,76.9164,0.25,0.4676,0.1068,3,9.6531,121.3153,49.3505,0.9583,1.0161,2,4,False
2025-03-06,46,normal,385.2889,340.8422,44.4468,13.04,41.5022,181.4491,183.6091,19.4378,1.8336,0.9768,-0.0232,79.0882,0.0,0.25,0.0,0,10.0225,129.172,53.2235,0.9559,0.8567,3,1,False
2025-03-06,47,normal,368.9577,340.8422,28.1156,8.25,56.668,173.9164,161.9273,18.4766,5.0774,1.0629,0.0629,80.7485,0.25,0.0,0.0,0,9.6064,131.8544,48.5623,0.8434,0.7279,6,0,False
2025-03-06,48,normal,316.4206,340.8422,-24.4216,-7.17,34.7104,183.8647,132.4351,20.6399,13.9498,0.8239,-0.1761,79.201,0.0,0.0,0.0,0,10.1559,114.2386,49.9824,1.0674,1.011,6,2,False
2025-03-06,49,normal,429.7941,340.8422,88.9519,26.1,44.0434,188.1071,232.3083,17.9806,16.684,0.7872,-0.2128,78.4071,0.75,0.0,0.1593,3,10.3902,142.8861,49.3284,0.9657,0.9384,5,2,False
2025-03-06,50,normal,337.3315,340.8422,-3.5107,-1.03,38.9643,192.7046,129.7316,19.1557,4.9133,1.0615,0.0615,79.8508,0.2092,0.0,0.0,0,10.6442,118.8398,44.8815,0.9529,1.0963,2,3,False
2025-03-06,51,normal,375.4344,340.8422,34.5922,10.15,52.2712,168.1299,189.3238,17.2174,17.073,1.2163,0.2163,78.9338,0.5,0.25,0.0,0,9.2868,139.4581,44.6779,0.8328,1.0672,7,3,False
2025-03-06,52,normal,310.6257,340.8422,-30.2164,-8.87,40.8009,173.5423,117.018,18.1156,2.6199,0.9666,-0.0334,78.4127,0.2176,0.25,0.0,0,9.5857,115.4482,43.9459,0.8515,0.9864,5,1,False
2025-03-06,53,normal,323.1485,340.8422,-17.6936,-5.19,43.2195,198.6601,107.6327,19.0859,7.2779,1.0937,0.0937,77.7034,0.25,0.0,0.0,0,10.9731,110.6161,56.6379,0.9268,0.9003,4,1,False
2025-03-06,54,normal,330.5579,340.8422,-10.2843,-3.02,45.5202,180.0876,131.8095,19.5953,7.264,0.9078,-0.0922,78.7511,0.25,0.0,0.0,0,9.9473,115.3038,53.1094,1.0149,1.0922,5,3,False
2025-03-06,55,normal,298.8357,340.8422,-42.0064,-12.32,53.7424,171.6631,96.0104,18.7072,3.8729,0.9509,-0.0491,78.866,0.0,0.4592,0.0,0,9.4819,108.2853,51.9301,0.9203,0.9318,5,2,False
2025-03-06,56,normal,274.3342,340.8422,-66.508,-19.51,29.78,175.6804,106.3127,20.6984,16.7405,0.7874,-0.2126,78.7363,0.0,0.0,0.6845,12,9.7038,107.7287,43.9564,1.207,0.9604,1,0,False
2025-03-06,57,normal,320.5196,340.8422,-20.3225,-5.96,53.4845,183.6521,118.8708,18.8451,16.6427,0.7857,-0.2143,77.6452,0.25,0.25,0.0716,2,10.1442,113.122,48.9017,0.9766,0.7393,6,2,False
2025-03-06,58,normal,334.4829,340.8422,-6.3593,-1.87,37.4324,189.1704,131.0311,17.7618,5.3892,0.9326,-0.0674,79.953,0.25,0.5,0.0,0,10.449,120.544,52.4547,0.8847,1.242,5,3,False
2025-03-06,59,normal,290.5096,340.8422,-50.3326,-14.77,45.7611,168.8889,105.0387,19.1454,10.0338,1.1274,0.1274,78.7414,0.0,0.2176,0.0,0,9.3287,110.4927,44.0446,0.9515,1.3189,3,4,False
2025-03-06,60,normal,355.1427,340.8422,14.3005,4.2,46.7627,172.2262,156.3041,19.4082,0.7422,0.9905,-0.0095,78.0693,0.25,0.0,0.0,0,9.513,122.2444,47.2713,0.9801,0.8215,4,2,False
2025-03-06,61,normal,304.7359,340.8422,-36.1063,-10.59,51.108,169.0883,120.8466,18.8838,17.4232,1.2204,0.2204,79.057,0.0,0.0,0.0,0,9.3397,118.5813,48.7126,0.8295,1.0427,2,0,False
2025-03-06,62,normal,354.1091,340.8422,13.2669,3.89,40.9315,177.0961,171.5825,19.0033,16.4976,0.7873,-0.2127,77.5535,0.25,0.2092,0.2785,5,9.782,124.6448,40.2364,1.0212,0.9462,4,1,False
2025-03-06,63,normal,280.222,340.8422,-60.6202,-17.79,58.959,178.7324,92.0751,16.7322,32.8123,0.59,-0.41,80.0299,0.961,0.2176,0.9338,16,9.8724,111.1114,53.4522,1.0944,0.9649,12,2,False
2025-03-06,64,normal,320.8384,340.8422,-20.0038,-5.87,52.2998,175.087,130.3247,19.7697,17.1035,0.7859,-0.2141,79.8963,0.25,0.0,0.6074,10,9.6711,115.2001,40.8904,1.1558,0.7741,5,1,False
2025-03-06,65,normal,328.9461,340.8422,-11.896,-3.49,54.3662,173.3342,141.1587,18.3546,21.5584,1.2722,0.2722,79.2111,0.0,0.0,0.0,0,9.5742,128.4204,44.7198,0.7892,1.0104,4,2,False
2025-03-06,66,normal,401.9686,340.8422,61.1264,17.93,49.6687,190.0094,186.6569,19.6346,4.7319,0.9403,-0.0597,79.2738,0.0,0.2092,0.0,0,10.4953,128.4025,64.8314,1.0434,0.962,1,6,False
2025-03-06,67,normal,268.5878,340.8422,-72.2544,-21.2,46.0647,161.2749,103.802,19.2424,23.3114,0.7072,-0.2928,79.6033,0.4201,0.0,0.067,2,8.9081,109.6545,57.9154,1.0365,0.7304,8,3,False
2025-03-06,68,normal,284.3239,340.8422,-56.5183,-16.58,61.1855,168.599,85.1233,18.7507,11.8333,1.1498,0.1498,78.9778,0.25,0.0,0.0,0,9.3127,107.77,51.3333,0.8846,1.1137,9,1,False
2025-03-06,69,normal,276.943,340.8422,-63.8992,-18.75,52.7449,186.5558,89.1725,19.3519,32.1783,0.59,-0.41,78.4837,0.25,0.211,0.623,11,10.3046,105.7842,47.4425,1.1605,0.9348,5,2,False
2025-03-06,70,normal,328.3357,340.8422,-12.5065,-3.67,39.0205,182.2148,141.884,20.5447,14.2388,0.8188,-0.1812,78.5639,0.0,0.0,0.0,0,10.0648,116.2093,48.4272,1.0567,0.9096,4,2,False
2025-03-06,71,normal,374.0807,340.8422,33.2385,9.75,43.1047,192.4703,175.3937,19.7972,17.0909,0.7876,-0.2124,80.473,0.25,0.0,0.8807,14,10.6312,124.6733,42.7757,1.2583,0.9904,3,3,False
2025-03-06,72,normal,348.3048,340.8422,7.4626,2.19,52.6725,182.7037,147.9219,18.1825,16.8109,0.7863,-0.2137,78.6737,0.6768,0.0,0.5349,11,10.0918,123.3283,42.5824,1.0683,0.8243,6,2,False
2025-03-06,73,normal,326.8959,340.8422,-13.9463,-4.09,53.8243,178.124,115.0852,19.4072,0.7304,1.0093,0.0093,78.2313,0.25,0.0,0.0,0,9.8388,111.0723,49.3214,0.9639,1.055,4,1,False
2025-03-06,74,normal,235.6083,340.8422,-105.2339,-30.87,35.5545,172.8262,67.3224,17.8701,22.2248,1.2862,0.2862,77.642,0.25,0.0,0.0,0,9.5462,102.6943,39.3543,0.7789,1.1149,3,1,False
2025-03-06,75,normal,368.3011,340.8422,27.4589,8.06,51.1361,192.7649,160.715,19.6545,16.6604,0.7867,-0.2133,78.1109,0.0,0.25,1.1965,18,10.6475,120.2816,50.2815,1.3008,0.8738,3,3,False
2025-03-06,76,normal,319.6579,340.8422,-21.1843,-6.22,39.0113,183.389,131.5138,17.9955,16.2607,0.7881,-0.2119,76.7473,0.5,0.25,1.0521,18,10.1296,115.5277,60.6317,1.167,1.0553,7,2,False
2025-03-06,77,normal,272.3586,340.8422,-68.4835,-20.09,50.973,182.9919,85.8242,18.1235,29.3069,1.3694,0.3694,79.3455,0.0,0.25,0.0,0,10.1077,108.7144,42.0127,0.8438,1.2571,8,5,False
2025-03-06,78,normal,372.884,340.8422,32.0419,9.4,50.7797,177.6748,180.6775,19.7843,16.4637,0.7868,-0.2132,77.2312,0.25,0.0,0.1898,4,9.814,125.5449,58.1425,1.0715,0.8888,4,2,False
2025-03-06,79,normal,326.622,340.8422,-14.2202,-4.17,50.9364,189.4134,105.9802,18.3009,1.4072,0.9824,-0.0176,79.8052,0.25,0.25,0.0,0,10.4624,112.7514,46.6077,0.8872,1.4764,5,2,False
2025-03-06,80,normal,364.1172,340.8422,23.275,6.83,33.7636,175.4927,191.2478,19.8869,16.5,0.7875,-0.2125,77.6449,0.2176,0.0,1.7891,22,9.6935,126.9673,47.6457,1.4663,0.9743,5,2,False
2025-03-06,81,normal,296.2852,340.8422,-44.557,-13.07,48.3428,195.1967,84.4155,17.8788,13.791,0.8227,-0.1773,77.8022,0.4592,0.0,0.0,0,10.7818,107.1368,56.9653,0.8348,0.8078,7,1,False
2025-03-06,82,normal,365.8981,340.8422,25.056,7.35,42.1786,167.315,208.6525,18.468,33.7799,0.5635,-0.4365,77.3933,0.5,0.2277,0.9052,15,9.2418,135.3887,50.884,1.184,1.1068,4,2,False
2025-03-06,83,normal,250.392,340.8422,-90.4502,-26.54,34.2231,181.5075,70.9192,19.7911,16.4668,0.7872,-0.2128,77.3967,0.25,0.0,0.2747,5,10.0257,97.7235,40.7478,1.077,0.9421,6,1,False
2025-03-06,84,normal,357.9953,340.8422,17.1531,5.03,52.3978,177.3567,180.1567,16.5634,35.3525,0.5615,-0.4385,80.6148,1.25,0.0,0.8839,15,9.7964,133.0565,50.0349,1.0618,0.8425,10,0,False
2025-03-06,85,normal,322.5793,340.8422,-18.2628,-5.36,32.5215,185.731,131.9429,18.3646,9.2515,1.1189,0.1189,77.8258,0.25,0.2092,0.0,0,10.259,118.2322,52.5645,0.9038,1.0933,6,3,False
2025-03-06,86,normal,339.264,340.8422,-1.5782,-0.46,30.22,175.8362,156.4379,19.9099,3.3202,1.0425,0.0425,78.1625,0.0,0.0,0.0,0,9.7124,121.5775,44.9914,0.9662,0.8501,1,1,False
2025-03-06,87,normal,327.8773,340.8422,-12.9649,-3.8,34.8058,165.1145,147.4334,19.3946,0.0818,1.001,0.001,78.108,0.25,0.0,0.0,0,9.1202,118.973,57.7167,0.9766,1.02,4,2,False
2025-03-06,88,normal,300.1775,340.8422,-40.6647,-11.93,46.6862,192.6668,94.8665,18.5516,15.4904,1.1948,0.1948,79.5358,0.0,0.25,0.0,0,10.6421,110.7363,55.4506,0.8494,1.0426,4,1,False
2025-03-06,89,normal,308.9343,340.8422,-31.9079,-9.36,48.5141,187.0283,106.2191,16.8518,15.9755,1.2037,0.2037,78.4392,0.5,0.2277,0.0,0,10.3307,116.2419,53.2097,0.7626,1.0281,4,1,False
2025-03-06,90,normal,311.3871,340.8422,-29.4551,-8.64,53.6424,199.2773,84.5216,19.5313,6.523,0.9166,-0.0834,78.1762,0.25,0.0,0.0134,1,11.0072,103.6162,48.7969,1.0285,0.7511,6,4,False
2025-03-06,91,normal,275.6458,340.8422,-65.1964,-19.13,43.004,179.252,102.7359,17.6754,31.6708,0.59,-0.41,77.2458,0.711,0.2889,0.2055,5,9.9011,107.9652,53.8242,0.9975,1.4203,12,3,False
2025-03-06,92,normal,326.0539,340.8422,-14.7883,-4.34,57.2016,184.8247,122.3731,17.7583,20.5871,1.2651,0.2651,77.6493,0.5,0.0,0.0,0,10.2089,117.652,50.3045,0.8376,1.0877,8,2,False
2025-03-06,93,normal,273.7132,340.8422,-67.129,-19.7,35.4085,184.9523,90.1214,17.9977,18.7713,1.2355,0.2355,79.6983,0.2277,0.0,0.0,0,10.216,111.7589,49.3661,0.8161,0.7686,5,3,False
2025-03-06,94,normal,361.6668,340.8422,20.8247,6.11,52.875,171.2712,169.2184,18.2208,13.477,1.1706,0.1706,78.9822,0.25,0.0,0.0,0,9.4603,133.4005,58.4779,0.8692,1.224,4,5,False
2025-03-06,95,normal,367.5038,340.8422,26.6616,7.82,53.4797,181.5753,152.0928,17.7669,1.8772,0.9769,-0.0231,81.2701,0.25,0.4592,0.0,0,10.0295,127.8127,51.8196,0.8797,1.0378,6,3,False
2025-03-06,96,normal,400.4533,340.8422,59.6111,17.49,56.3344,182.2346,198.4626,19.7762,16.8022,0.7863,-0.2137,78.6352,0.25,0.0,1.7412,22,10.0659,129.59,62.7599,1.4487,0.8251,2,2,False
2025-03-06,97,normal,293.6936,340.8422,-47.1486,-13.83,56.9976,160.4022,124.8058,19.982,28.53,0.6329,-0.3671,77.723,0.25,0.0,0.0,0,8.8599,111.9993,61.9562,1.0467,1.1683,4,2,False
2025-03-06,98,normal,313.5717,340.8422,-27.2704,-8.0,48.5478,167.9596,121.6957,18.5935,6.0378,0.9237,-0.0763,79.122,0.461,0.0,0.0,0,9.2774,115.894,50.7205,0.906,1.1047,4,0,False
2025-03-06,99,normal,292.8461,340.8422,-47.9961,-14.08,39.6579,185.0521,91.0646,18.4902,4.4384,1.0556,0.0556,79.8649,0.4592,0.25,0.0,0,10.2215,106.2571,59.3735,0.9672,0.9372,6,2,False
2025-03-06,100,normal,279.6744,340.8422,-61.1677,-17.95,50.9594,179.9803,76.8615,19.6027,8.5242,0.893,-0.107,79.6377,0.25,0.0,0.0119,1,9.9414,104.0867,46.1356,1.0054,0.9556,6,2,False
2025-03-06,101,normal,262.7728,340.8422,-78.0694,-22.9,58.5293,179.0829,61.4172,19.8069,16.4497,0.7882,-0.2118,77.6708,0.0,0.25,0.7977,14,9.8918,98.3919,54.533,1.1865,1.0663,2,1,False
2025-03-06,102,normal,330.0224,340.8422,-10.8198,-3.17,44.6066,181.9633,140.0163,19.7981,16.7658,0.7877,-0.2123,78.9635,0.25,0.0,0.2097,5,10.0509,116.6903,51.0619,1.0617,0.9978,3,1,False
2025-03-06,103,normal,251.8257,340.8422,-89.0165,-26.12,39.6924,171.9282,79.9131,18.8061,20.9019,1.2715,0.2715,76.9974,0.0,0.0,0.0,0,9.4966,103.8793,51.2193,0.8321,1.0282,6,1,False
2025-03-06,104,normal,275.4223,340.8422,-65.4199,-19.19,51.4866,173.6865,84.9372,18.1144,16.5736,0.7886,-0.2114,78.4015,0.4592,0.25,0.3177,7,9.5937,105.4066,52.4387,0.9971,1.1166,6,2,False
2025-03-06,105,normal,438.5324,340.8422,97.6902,28.66,31.6372,179.1559,280.5035,20.2333,32.531,0.59,-0.41,79.3439,0.211,0.0712,1.4188,19,9.8958,145.3314,52.4293,1.4304,0.7193,2,2,False
2025-03-06,106,normal,292.8501,340.8422,-47.992,-14.08,33.1087,179.254,115.9126,18.9868,16.4383,0.7859,-0.2141,76.7817,0.2092,0.25,0.0753,2,9.9012,109.9805,47.138,1.0002,0.7715,4,3,False
2025-03-06,107,normal,400.3484,340.8422,59.5062,17.46,54.6362,178.6243,187.4637,18.1966,2.1793,0.9723,-0.0277,78.8058,0.5,0.0,0.0,0,9.8665,134.4191,52.6763,0.8921,0.9638,10,2,False
2025-03-06,108,normal,303.5631,340.8422,-37.279,-10.94,60.6885,186.2805,108.7674,17.4718,34.7016,0.5617,-0.4383,79.1679,0.5,0.5,1.1958,19,10.2893,112.3231,50.7895,1.2004,0.8691,5,3,False
2025-03-06,109,normal,361.9969,340.8422,21.1547,6.21,44.1356,188.5855,165.7414,19.8107,16.6549,0.7884,-0.2116,78.7266,0.25,0.0,0.0588,1,10.4167,122.7833,49.0407,1.0118,1.0962,5,0,False
2025-03-06,110,normal,240.0889,340.8422,-100.7533,-29.56,36.1405,165.5775,69.6718,19.0802,12.2207,1.1563,0.1563,78.1868,0.0,0.0,0.0,0,9.1458,101.9761,58.365,0.8784,0.9179,3,2,False
2025-03-06,111,normal,291.306,340.8422,-49.5362,-14.53,74.8749,187.4271,66.3689,20.6774,16.6875,0.7861,-0.2139,78.0144,0.0,0.0,0.3184,6,10.3527,99.2436,45.8645,1.1515,0.7956,3,2,False
2025-03-06,112,normal,250.1739,340.8422,-90.6683,-26.6,40.3649,178.3963,65.215,18.8318,14.9705,1.195,0.195,76.7741,0.25,0.0,0.0,0,9.8539,98.5566,47.128,0.8947,1.0711,4,1,False
2025-03-06,113,normal,344.5785,340.8422,3.7364,1.1,54.3911,173.5498,153.9771,20.6685,16.671,0.7881,-0.2119,78.68,0.0,0.0,0.3104,7,9.5862,119.046,63.2153,1.1627,1.054,2,3,False
2025-03-06,114,normal,343.1409,340.8422,2.2987,0.67,35.0703,167.4068,177.1515,19.7487,16.739,0.787,-0.213,78.5841,0.2277,0.0,0.0,0,9.2468,126.0706,51.9137,1.0312,0.9033,5,3,False
