fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-03-29,14,normal,711.0913,659.012,52.0792,7.9,16.6924,184.5211,531.6656,19.2338,2.554,0.5148,-0.4852,5.2644,0.112,0.0,0.0063,1,9.7217,120.7367,57.1986,1.1194,0.8767,5,3,False
2025-03-29,15,normal,635.3676,659.012,-23.6444,-3.59,17.0087,182.12,458.6367,19.3756,3.0221,0.4139,-0.5861,5.1563,0.2092,0.0,0.5516,9,9.5952,102.6109,53.3175,1.2206,1.1982,3,0,False
2025-03-29,16,normal,592.4414,659.012,-66.5706,-10.1,16.5562,191.9173,401.3085,17.2407,0.0999,1.0199,0.0199,5.0265,0.25,0.2313,0.0,0,10.1114,106.6712,53.4238,0.9329,1.0946,6,3,False
2025-03-29,17,normal,613.3577,659.012,-45.6543,-6.93,15.7236,179.1962,437.0849,18.2165,0.4304,1.0854,0.0854,5.0426,0.2092,0.0,0.0,0,9.4411,110.6605,55.0522,0.9483,1.3139,4,0,False
2025-03-29,18,normal,631.0911,659.012,-27.921,-4.24,15.6551,179.7884,453.7311,17.4055,0.6781,1.1359,0.1359,4.9891,0.25,0.0,0.0,0,9.4723,124.6645,47.241,0.8796,0.9229,5,0,False
2025-03-29,19,normal,656.6335,659.012,-2.3785,-0.36,17.3682,184.4629,477.3761,18.9633,3.6103,0.3011,-0.6989,5.1656,0.362,0.0,0.1136,2,9.7186,107.1153,54.3473,1.1244,1.2448,8,1,False
2025-03-29,20,normal,572.177,659.012,-86.835,-13.18,16.2562,169.8013,404.4044,17.2543,1.0307,1.2048,0.2048,5.033,0.0,0.0,0.0,0,8.9462,122.4472,51.6207,0.837,1.1632,3,4,False
2025-03-29,21,normal,586.13,659.012,-72.8821,-11.06,16.7728,193.916,393.5784,17.4189,0.7184,1.138,0.138,5.2072,0.25,0.0,0.0,0,10.2167,109.3777,45.1393,0.8866,1.0562,6,1,False
2025-03-29,22,normal,640.5402,659.012,-18.4718,-2.8,15.9901,176.5868,466.0756,17.5703,0.5419,1.1078,0.1078,5.0283,0.25,0.0,0.0,0,9.3037,125.8028,53.9409,0.9153,1.1017,5,2,False
2025-03-29,23,normal,563.503,659.012,-95.509,-14.49,16.7099,191.0501,375.9222,18.3574,1.8217,0.6483,-0.3517,5.1796,0.3485,0.0,0.0,0,10.0657,90.8731,53.3463,1.0094,1.2203,6,0,False
2025-03-29,24,normal,714.7923,659.012,55.7803,8.46,16.5175,189.5431,528.4755,18.8532,0.8905,0.8264,-0.1736,5.1303,0.0,0.0985,0.0,0,9.9863,126.4386,48.7355,1.0437,1.0877,5,3,False
2025-03-29,25,normal,693.5701,659.012,34.5581,5.24,16.9593,201.2848,497.0079,18.2878,3.394,0.3398,-0.6602,5.141,0.5,0.0,0.0158,1,10.6049,115.6012,48.6237,1.0755,0.935,7,2,False
2025-03-29,26,normal,797.3169,659.012,138.3049,20.99,17.0485,184.3479,617.1937,19.5483,1.7249,0.6643,-0.3357,5.1387,0.0,0.0,0.1026,2,9.7126,138.8674,59.7456,1.1099,0.9788,1,1,False
2025-03-29,27,normal,612.2985,659.012,-46.7135,-7.09,17.2869,203.9563,413.8838,19.3438,3.4847,0.3344,-0.6656,5.2353,0.25,0.0,0.0867,3,10.7457,92.4086,50.3413,1.1344,1.1139,5,1,False
2025-03-29,28,normal,622.3895,659.012,-36.6225,-5.56,16.2428,188.57,438.8626,18.9283,2.3576,0.5292,-0.4708,5.0075,0.25,0.0,0.3322,7,9.935,101.7438,53.9182,1.1477,1.0318,8,1,False
2025-03-29,29,normal,549.1654,659.012,-109.8466,-16.67,17.2745,184.0472,364.9399,15.1689,1.9272,1.3761,0.3761,5.1241,0.5,0.0,0.0,0,9.6967,129.4972,61.6013,0.6806,0.9963,2,1,False
2025-03-29,30,normal,525.1255,659.012,-133.8865,-20.32,16.0419,194.6748,332.4113,17.413,0.5895,1.1175,0.1175,5.018,0.0,0.25,0.0,0,10.2566,92.1353,45.7306,0.8939,0.903,1,2,False
2025-03-29,31,normal,560.7527,659.012,-98.2593,-14.91,17.8112,169.8991,391.7381,17.6718,1.0239,1.195,0.195,5.2509,0.0,0.0,0.0,0,8.9513,112.6602,44.861,0.8422,1.1155,3,0,False
2025-03-29,32,normal,681.6628,659.012,22.6508,3.44,16.65,203.8269,480.947,18.4691,1.292,0.7482,-0.2518,5.1309,0.25,0.0,0.0096,1,10.7388,116.1338,52.4386,1.02,0.9494,4,1,False
2025-03-29,33,normal,600.4116,659.012,-58.6004,-8.89,17.9887,171.6611,430.3826,15.7941,3.8266,0.27,-0.73,5.2419,1.0,0.25,1.0464,17,9.0441,114.0583,42.535,1.1816,1.0561,6,2,False
2025-03-29,34,normal,654.2811,659.012,-4.7309,-0.72,15.5713,184.712,474.1779,17.2396,2.9405,0.4081,-0.5919,4.9682,0.5,0.25,0.0016,1,9.7317,117.3388,49.8467,0.9928,0.9095,4,2,False
2025-03-29,35,normal,609.8107,659.012,-49.2013,-7.47,16.4054,192.5667,422.7582,19.7795,2.1401,0.5717,-0.4283,4.9964,0.0,0.0,0.2488,5,10.1456,94.4104,51.8793,1.1683,1.0605,1,1,False
2025-03-29,36,normal,609.0409,659.012,-49.9711,-7.58,15.7517,200.491,410.4235,16.4946,1.1306,1.2251,0.2251,5.0238,0.0,0.5,0.0,0,10.5631,118.9161,48.2106,0.8465,0.8543,3,3,False
2025-03-29,37,normal,641.2308,659.012,-17.7812,-2.7,16.2413,199.917,443.6484,16.3249,2.2511,0.5539,-0.4461,5.0457,0.2634,0.612,0.0,0,10.5328,117.9873,54.0587,0.9261,1.0651,8,4,False
2025-03-29,38,normal,629.5343,659.012,-29.4777,-4.47,17.2733,188.8471,445.6162,18.4917,3.7107,0.2649,-0.7351,5.0477,0.4592,0.0,1.1047,17,9.9496,102.9658,53.2865,1.3596,0.8715,7,2,False
2025-03-29,39,normal,611.5883,659.012,-47.4238,-7.2,17.088,189.6157,421.4965,16.3939,0.218,0.9571,-0.0429,5.0797,0.75,0.0,0.0,0,9.9901,117.3248,44.3244,0.8945,1.0898,7,2,False
2025-03-29,40,normal,546.2634,659.012,-112.7486,-17.11,16.7093,188.0807,359.0622,16.2254,1.3633,1.2742,0.2742,4.9726,0.25,0.2634,0.0,0,9.9092,108.0429,45.0564,0.8678,1.0902,5,7,False
2025-03-29,41,normal,683.9167,659.012,24.9047,3.78,16.6649,196.9771,488.7682,15.8089,2.6845,0.4714,-0.5286,5.0787,0.8298,0.25,0.2311,5,10.378,132.753,51.2652,0.9636,0.9123,7,2,False
2025-03-29,42,normal,618.3997,659.012,-40.6123,-6.16,15.7972,198.0602,422.3802,17.068,0.7699,1.151,0.151,5.0968,0.5,0.0,0.0,0,10.435,114.5435,53.7218,0.9344,1.2395,7,4,False
2025-03-29,43,normal,603.8297,659.012,-55.1823,-8.37,16.7635,189.8138,415.551,16.3834,1.9152,1.3744,0.3744,5.1155,0.25,0.0,0.0,0,10.0005,132.5423,47.9154,0.7729,1.0721,10,2,False
2025-03-29,44,normal,571.5813,659.012,-87.4308,-13.27,17.52,197.0479,375.2588,17.1367,1.1087,1.21,0.21,5.2792,0.0,0.0,0.0,0,10.3817,115.2494,57.6642,0.8203,0.9781,7,3,False
2025-03-29,45,normal,612.2295,659.012,-46.7825,-7.1,16.8553,181.1781,432.7848,16.7986,1.79,0.642,-0.358,5.0005,0.75,0.0,0.0,0,9.5456,113.5406,44.369,0.941,0.8841,7,1,False
2025-03-29,46,normal,656.2292,659.012,-2.7828,-0.42,17.9336,192.8308,464.0058,17.9055,0.6355,1.1218,0.1218,5.2173,0.0,0.0,0.0,0,10.1595,128.2655,47.9165,0.8989,1.0338,4,2,False
2025-03-29,47,normal,670.2644,659.012,11.2524,1.71,17.8184,188.269,484.844,16.7762,3.8908,0.2729,-0.7271,5.3509,0.75,0.25,1.5027,23,9.9192,120.4166,47.9186,1.3428,1.1603,7,2,False
2025-03-29,48,normal,588.7106,659.012,-70.3015,-10.67,16.0063,193.0052,397.2688,17.0346,0.5352,1.1064,0.1064,5.0311,0.4813,0.0,0.0,0,10.1687,108.7285,52.775,0.9188,1.1372,4,3,False
2025-03-29,49,normal,631.548,659.012,-27.464,-4.17,16.5537,197.7469,437.677,16.7269,3.7027,0.2667,-0.7333,5.0491,0.9592,0.0,0.8552,14,10.4185,109.5998,66.3392,1.1862,0.9354,4,1,False
2025-03-29,50,normal,612.2996,659.012,-46.7124,-7.09,16.6727,193.3139,420.3924,18.0368,0.0426,0.9916,-0.0084,5.0957,0.25,0.0,0.0,0,10.1849,106.8903,55.5642,0.9657,0.957,2,1,False
2025-03-29,51,normal,699.6961,659.012,40.6841,6.17,16.044,194.6666,511.1636,18.5414,3.6367,0.2712,-0.7288,4.9899,0.25,0.25,0.7627,15,10.2562,116.6117,47.9792,1.2431,1.0999,2,1,False
2025-03-29,52,normal,599.7509,659.012,-59.2611,-8.99,16.5881,183.6335,420.1558,19.3744,1.2521,0.7576,-0.2424,5.1645,0.0,0.0,0.0,0,9.6749,97.7496,43.7144,1.0802,0.9712,2,2,False
2025-03-29,53,normal,641.2929,659.012,-17.7192,-2.69,17.1159,195.6582,450.761,18.3983,3.8439,0.2638,-0.7362,5.2213,0.25,0.2313,0.6361,13,10.3085,105.216,47.7141,1.241,0.832,5,3,False
2025-03-29,54,normal,530.8667,659.012,-128.1453,-19.45,16.4921,179.0306,351.7994,14.848,1.6074,1.3174,0.3174,5.0634,0.5,0.25,0.0,0,9.4324,120.4662,50.602,0.7066,0.7172,8,1,False
2025-03-29,55,normal,616.1814,659.012,-42.8306,-6.5,17.1156,200.7586,418.2449,16.1227,3.8149,0.2672,-0.7328,5.2062,0.7313,0.3775,0.1749,5,10.5772,109.6143,41.6354,0.9774,0.9563,10,2,False
2025-03-29,56,normal,536.7473,659.012,-122.2647,-18.55,16.9094,188.7026,347.9875,16.1915,0.6606,1.1294,0.1294,5.1049,0.0985,0.5,0.0,0,9.942,102.279,44.0008,0.8476,0.9967,3,4,False
2025-03-29,57,normal,581.0095,659.012,-78.0025,-11.84,16.7017,198.4742,384.1251,17.9036,0.3879,1.0764,0.0764,5.0748,0.25,0.0,0.0,0,10.4568,99.9695,48.8651,0.9347,0.9932,4,0,False
2025-03-29,58,normal,727.2894,659.012,68.2774,10.36,17.2124,199.2911,528.9242,18.0331,0.1053,1.0203,0.0203,5.192,0.0,0.25,0.0,0,10.4999,134.0573,57.3453,0.9758,1.0175,4,3,False
2025-03-29,59,normal,586.5547,659.012,-72.4573,-10.99,16.1296,173.8372,417.9339,18.8524,2.4936,0.498,-0.502,4.9675,0.25,0.0,0.0,0,9.1588,96.7005,57.4192,1.0679,0.8645,5,1,False
2025-03-29,60,normal,668.7451,659.012,9.7331,1.48,17.4036,189.526,480.9803,18.4537,0.7111,1.1421,0.1421,5.0056,0.0,0.0,0.0,0,9.9854,123.0273,53.4542,0.9846,0.9352,4,3,False
2025-03-29,61,normal,700.7653,659.012,41.7533,6.34,16.767,182.1249,520.3211,18.0464,0.4012,1.0784,0.0784,5.1154,0.0,0.25,0.0,0,9.5954,132.4669,55.4707,0.9695,1.167,0,3,False
2025-03-29,62,normal,512.0797,659.012,-146.9324,-22.3,16.889,184.4757,326.5788,15.0159,0.8478,1.1677,0.1677,5.0565,0.612,0.25,0.0,0,9.7193,106.6867,54.6098,0.7442,1.2642,7,2,False
2025-03-29,63,normal,745.2569,659.012,86.2448,13.09,16.851,183.6295,566.3243,19.649,1.8988,0.6269,-0.3731,5.0898,0.0,0.0,0.0282,1,9.6747,127.0343,51.2433,1.1339,1.0212,5,3,False
2025-03-29,64,normal,557.3503,659.012,-101.6617,-15.43,16.7827,192.1963,366.7912,17.105,1.3148,1.2615,0.2615,5.0286,0.0,0.0,0.0,0,10.1261,114.0617,50.3206,0.7923,1.2144,0,2,False
2025-03-29,65,normal,687.161,659.012,28.149,4.27,16.6935,189.3837,501.6898,18.6919,1.9141,0.6278,-0.3722,5.1426,0.25,0.0,0.3615,7,9.9779,118.5367,53.7995,1.1303,0.9571,5,1,False
2025-03-29,66,normal,674.2772,659.012,15.2652,2.32,17.6116,178.8325,495.5875,17.6871,0.0673,0.9871,-0.0129,5.2329,0.362,0.0,0.0,0,9.422,128.3578,46.1871,0.9475,1.184,7,1,False
2025-03-29,67,normal,633.5511,659.012,-25.461,-3.86,15.4686,203.2122,437.365,19.2771,3.2177,0.3546,-0.6454,4.9858,0.25,0.0,0.5889,9,10.7065,98.2094,50.5599,1.2485,1.0755,7,1,False
2025-03-29,68,normal,765.1751,659.012,106.1631,16.11,16.803,187.5482,584.4992,20.1551,3.5202,0.3118,-0.6882,5.1149,0.0,0.0,0.6509,11,9.8812,124.3327,55.9503,1.3153,0.9437,5,1,False
2025-03-29,69,normal,671.5864,659.012,12.5743,1.91,16.8793,189.1567,484.2206,18.3817,0.2885,1.0562,0.0562,5.1323,0.0,0.0,0.0,0,9.9659,124.6739,51.3508,0.9961,0.825,2,4,False
2025-03-29,70,normal,652.3341,659.012,-6.6779,-1.01,17.3176,195.0731,461.3135,17.4513,3.9188,0.2643,-0.7357,5.3265,0.75,0.0,0.8782,16,10.2776,112.4391,65.6517,1.2483,0.8497,8,2,False
2025-03-29,71,normal,533.9993,659.012,-125.0128,-18.97,16.9437,173.9783,359.8357,16.2155,0.543,1.1033,0.1033,5.2554,0.362,0.25,0.0,0,9.1662,105.0203,52.2844,0.8451,0.8777,3,2,False
2025-03-29,72,normal,606.1402,659.012,-52.8718,-8.02,15.8253,182.184,427.9704,19.3634,0.4761,0.9041,-0.0959,4.962,0.0,0.0,0.0,0,9.5986,100.47,48.2549,1.062,1.2912,2,2,False
2025-03-29,73,normal,685.6856,659.012,26.6736,4.05,15.7706,194.1497,497.6506,19.0261,2.8591,0.4312,-0.5688,5.0265,0.25,0.0,0.2322,5,10.229,112.9801,56.5184,1.157,0.9323,6,2,False
2025-03-29,74,normal,612.175,659.012,-46.837,-7.11,16.8749,197.4692,417.688,17.5948,2.2623,0.553,-0.447,5.0612,0.5,0.0321,0.2969,6,10.4039,104.3911,46.1478,1.0803,0.8878,5,3,False
2025-03-29,75,normal,574.8434,659.012,-84.1686,-12.77,16.4382,183.8737,392.8728,17.4191,0.9222,1.1834,0.1834,5.0286,0.0,0.2092,0.0,0,9.6876,108.9479,50.0386,0.887,0.8993,1,2,False
2025-03-29,76,normal,696.1851,659.012,37.1731,5.64,17.0626,187.2822,512.9702,18.9693,2.1606,0.5764,-0.4236,5.101,0.25,0.0,0.2654,6,9.8672,118.739,43.1299,1.1283,1.1914,2,1,False
2025-03-29,77,normal,683.451,659.012,24.439,3.71,17.558,169.1933,520.3524,19.8152,3.8374,0.2692,-0.7308,5.2507,0.0,0.0985,0.8895,14,8.9141,112.8424,52.2485,1.3986,1.0261,5,4,False
2025-03-29,78,normal,560.6246,659.012,-98.3875,-14.93,16.3654,190.1675,371.5178,15.9412,1.4849,1.2947,0.2947,5.039,0.25,0.25,0.0,0,10.0192,117.6171,58.1718,0.7627,1.1929,4,2,False
2025-03-29,79,normal,550.9604,659.012,-108.0516,-16.4,16.766,213.4691,338.2254,16.0642,1.4359,1.2851,0.2851,5.0371,0.25,0.25,0.0,0,11.2468,104.5071,49.9909,0.794,0.8746,3,2,False
2025-03-29,80,normal,684.7766,659.012,25.7646,3.91,15.9578,191.1851,497.2498,18.4089,1.2072,0.761,-0.239,5.0508,0.0,0.2092,0.007,1,10.0728,121.1058,52.9595,1.0146,1.0168,3,3,False
2025-03-29,81,normal,620.79,659.012,-38.222,-5.8,15.3758,186.8883,437.0785,18.0445,0.5081,0.8971,-0.1029,4.9371,0.25,0.0,0.0,0,9.8464,110.5337,48.7791,0.9913,0.7511,6,2,False
2025-03-29,82,normal,617.9058,659.012,-41.1062,-6.24,16.8338,196.208,422.6198,16.4047,1.351,1.264,0.264,5.1172,0.0985,0.25,0.0,0,10.3374,130.0095,48.3343,0.7837,1.1178,5,1,False
2025-03-29,83,normal,594.3481,659.012,-64.664,-9.81,16.173,185.6605,413.8238,17.6294,3.6798,0.2709,-0.7291,5.0473,0.5,0.25,1.2888,20,9.7817,98.7493,56.9405,1.3376,1.0904,3,2,False
2025-03-29,84,normal,686.8082,659.012,27.7962,4.22,15.9089,175.1747,518.5778,19.363,3.4902,0.3037,-0.6963,5.0126,0.25,0.0,0.3159,6,9.2293,114.0541,58.2857,1.1939,1.0683,10,1,False
2025-03-29,85,normal,661.7199,659.012,2.7079,0.41,16.5792,175.5215,487.9349,18.1491,0.1666,1.0323,0.0323,5.161,0.2092,0.0,0.0,0,9.2475,124.098,44.3051,0.9534,1.0482,2,0,False
2025-03-29,86,normal,585.4491,659.012,-73.5629,-11.16,17.2255,194.2012,391.5577,16.1975,1.3379,1.2596,0.2596,5.1532,0.25,0.25,0.0,0,10.2317,118.874,49.357,0.8195,0.9125,4,3,False
2025-03-29,87,normal,576.3322,659.012,-82.6798,-12.55,16.8436,180.7986,398.6167,17.2312,2.6955,0.4613,-0.5387,5.0039,0.75,0.0,0.3664,6,9.5256,100.0505,54.9754,1.0583,1.02,8,0,False
2025-03-29,88,normal,549.7921,659.012,-109.22,-16.57,17.3733,193.7127,356.8987,16.8904,1.3022,1.2529,0.2529,5.15,0.25,0.0,0.0,0,10.206,105.4892,54.4916,0.8286,0.9571,5,1,False
2025-03-29,89,normal,667.4156,659.012,8.4036,1.28,16.0233,191.8246,478.4418,18.0467,0.8274,1.1635,0.1635,5.0609,0.25,0.0,0.0,0,10.1065,122.859,54.67,0.9421,1.4319,5,1,False
2025-03-29,90,normal,583.731,659.012,-75.281,-11.42,16.416,173.5281,411.6183,17.0025,0.8288,1.1648,0.1648,5.0285,0.25,0.0,0.0,0,9.1425,118.8922,55.7805,0.8488,0.8277,1,1,False
2025-03-29,91,normal,666.5443,659.012,7.5323,1.14,16.0797,192.6775,479.0863,17.5744,3.7248,0.2669,-0.7331,5.0809,0.7313,0.0,0.3351,7,10.1514,114.6483,50.0101,1.1072,0.9439,5,1,False
2025-03-29,92,normal,661.9145,659.012,2.9025,0.44,17.5257,197.691,466.3844,18.0249,1.6617,0.6793,-0.3207,5.1809,0.1275,0.25,0.2342,6,10.4156,115.3116,54.4009,1.0581,0.9304,6,2,False
2025-03-29,93,normal,737.1962,659.012,78.1841,11.86,17.4363,195.933,542.9052,19.0195,0.0589,0.9888,-0.0112,5.2731,0.0,0.0,0.0,0,10.3229,130.1071,60.0178,1.0794,1.0489,4,5,False
2025-03-29,94,normal,659.1131,659.012,0.1011,0.02,15.2857,209.3748,454.1871,18.4326,1.302,0.7362,-0.2638,4.9352,0.25,0.0,0.1907,4,11.0311,110.175,55.323,1.0628,0.8759,3,1,False
2025-03-29,95,normal,667.5718,659.012,8.5597,1.3,16.1151,187.2618,484.5556,17.378,2.9827,0.41,-0.59,5.0554,0.3941,0.25,0.0,0,9.8661,119.6797,56.8419,0.9857,0.9472,5,1,False
2025-03-29,96,normal,581.6425,659.012,-77.3695,-11.74,16.9172,183.0956,400.3669,17.8647,0.8725,1.1665,0.1665,5.2419,0.0,0.0,0.0,0,9.6466,110.801,52.017,0.9016,0.8895,2,2,False
2025-03-29,97,normal,611.3837,659.012,-47.6283,-7.23,17.0808,185.2543,429.5953,16.7459,3.8008,0.2698,-0.7302,5.2052,0.0,0.9813,1.1245,20,9.7603,108.5136,46.953,1.2512,1.0495,1,5,False
2025-03-29,98,normal,634.2151,659.012,-24.7969,-3.76,15.5969,178.4332,462.6447,18.7834,3.6762,0.2802,-0.7198,5.1075,0.25,0.25,0.3368,8,9.4009,104.49,45.8045,1.1544,1.4269,8,1,False
2025-03-29,99,normal,707.9661,659.012,48.9541,7.43,15.6994,199.8217,513.9994,17.9426,3.6118,0.2664,-0.7336,4.9231,0.5985,0.0,1.0135,16,10.5278,121.3969,48.7289,1.2891,0.9248,6,1,False
2025-03-29,100,normal,586.6271,659.012,-72.385,-10.98,16.7542,178.087,409.8116,15.6831,2.3426,0.5463,-0.4537,5.1629,0.5985,0.5,0.0,0,9.3827,112.895,53.5264,0.9186,1.0063,6,5,False
2025-03-29,101,normal,660.8524,659.012,1.8404,0.28,15.962,183.7879,482.1473,18.022,3.0228,0.385,-0.615,4.9151,0.3485,0.2092,0.9101,15,9.6831,115.2833,50.4494,1.2371,1.2014,10,1,False
2025-03-29,102,normal,509.7811,659.012,-149.2309,-22.64,16.1753,192.9738,317.8527,15.5466,1.6741,1.3322,0.3322,5.0389,0.3485,0.0,0.0,0,10.167,111.6254,43.3114,0.7117,0.9031,8,2,False
2025-03-29,103,normal,664.139,659.012,5.127,0.78,16.6258,184.9241,484.7344,19.0101,3.1352,0.386,-0.614,5.1059,0.25,0.0,0.0061,1,9.7429,109.9888,54.2233,1.0912,0.8088,3,1,False
2025-03-29,104,normal,575.6743,659.012,-83.3377,-12.65,15.5385,183.4257,397.139,17.3603,3.0687,0.378,-0.622,4.9333,0.5,0.25,0.1581,4,9.664,97.4135,54.2767,1.0551,0.9935,4,3,False
2025-03-29,105,normal,627.9243,659.012,-31.0877,-4.72,17.4409,193.9139,437.3699,17.9641,2.8364,0.4599,-0.5401,5.2515,0.5,0.0,0.6779,11,10.2166,107.55,42.0318,1.2214,0.7988,4,3,False
2025-03-29,106,normal,704.8664,659.012,45.8543,6.96,16.4846,186.6924,523.4596,19.6569,2.1133,0.5866,-0.4134,5.1125,0.0,0.0,0.0439,1,9.8361,117.1188,53.6261,1.1109,0.9394,6,1,False
2025-03-29,107,normal,712.9314,659.012,53.9194,8.18,16.8235,183.0062,535.858,20.0601,2.6961,0.4762,-0.5238,5.147,0.0,0.0,0.2799,5,9.6419,115.7416,60.2625,1.1853,1.1981,3,0,False
2025-03-29,108,normal,601.3144,659.012,-57.6976,-8.76,16.3631,179.2763,425.9799,18.7201,1.5849,0.6956,-0.3044,5.2067,0.25,0.0,0.1523,4,9.4454,101.0741,53.9705,1.0589,1.1474,3,0,False
2025-03-29,109,normal,706.6757,659.012,47.6637,7.23,17.1133,187.5458,522.015,18.5404,1.458,0.7188,-0.2812,5.1853,0.0,0.2092,0.1894,4,9.8811,125.9243,49.7349,1.0703,0.8197,5,2,False
2025-03-29,110,normal,602.1038,659.012,-56.9082,-8.64,16.2051,198.8525,407.1428,17.9183,2.1784,0.578,-0.422,5.1624,0.5,0.0,0.0897,2,10.4768,99.3798,54.6867,1.0299,1.0101,4,1,False
2025-03-29,111,normal,617.9732,659.012,-41.0388,-6.23,16.4176,187.0716,433.9723,19.1711,0.3172,0.9361,-0.0639,4.9613,0.0,0.0,0.0,0,9.8561,102.6229,59.3128,1.0329,1.1206,7,1,False
2025-03-29,112,normal,687.9052,659.012,28.8932,4.38,16.6382,214.6307,478.789,19.9361,2.2166,0.5648,-0.4352,5.0933,0.0,0.0,0.0808,2,11.308,105.317,51.7761,1.1373,1.2431,6,1,False
2025-03-29,113,normal,556.4391,659.012,-102.5729,-15.56,16.4056,174.6216,383.8529,17.8001,0.6409,0.8763,-0.1237,5.18,0.2395,0.0321,0.0,0,9.2001,99.044,54.603,0.9667,0.9628,6,2,False
2025-03-29,114,normal,583.838,659.012,-75.174,-11.41,16.193,169.9763,416.4625,18.4126,0.3813,1.0757,0.0757,5.0381,0.0,0.0,0.0,0,8.9554,108.6583,43.4312,0.9429,1.1083,4,1,False
2025-03-29,115,normal,597.5929,659.012,-61.4191,-9.32,16.6647,186.7802,412.6531,17.9235,0.5815,1.1111,0.1111,5.2317,0.0,0.0,0.0,0,9.8407,113.0006,49.4262,0.89,0.7619,6,0,False
