fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-03-24,35,normal,651.8746,643.7704,8.1042,1.26,244.5919,140.7474,288.3946,21.7788,0.0804,1.0018,0.0018,45.9292,0.0,0.25,0.0881,4,9.9472,108.2566,56.6109,1.1114,1.153,4,1,False
2025-03-24,36,normal,624.6295,643.7704,-19.1409,-2.97,229.512,142.9299,270.3894,18.1452,0.0566,0.9987,-0.0013,44.9504,0.75,0.2092,1.5367,17,10.1014,112.9491,38.8845,1.2563,0.8899,5,2,False
2025-03-24,37,normal,604.9997,643.7704,-38.7708,-6.02,237.7457,135.4441,251.9323,20.1179,0.0046,0.9999,-0.0001,44.203,0.4183,0.0,0.2639,2,9.5723,107.5642,43.3465,0.9899,0.9909,4,1,False
2025-03-24,38,normal,765.3611,643.7704,121.5907,18.89,223.1554,142.3447,421.5637,21.6688,0.0339,0.9992,-0.0008,44.987,0.0,0.0,0.5571,6,10.06,144.8563,48.9282,1.1729,0.9342,4,0,False
2025-03-24,39,normal,646.1131,643.7704,2.3427,0.36,247.6535,137.5534,289.3181,18.1609,10.251,0.7738,-0.2262,45.3231,0.7823,0.25,0.6751,6,9.7214,117.1324,46.0277,0.9985,0.8973,6,1,False
2025-03-24,40,normal,641.4031,643.7704,-2.3674,-0.37,236.6046,129.8443,304.0851,19.4061,9.7248,0.786,-0.214,45.4469,0.25,0.9521,0.1383,4,9.1766,118.0003,58.2869,1.0726,0.7919,7,4,False
2025-03-24,41,normal,648.7536,643.7704,4.9831,0.77,242.8247,132.5969,293.5933,20.0738,0.1875,1.0042,0.0042,45.0425,0.2021,0.2092,0.162,1,9.3711,125.295,51.0828,0.9163,1.3636,4,1,False
2025-03-24,42,normal,741.5902,643.7704,97.8198,15.19,249.2781,149.1217,372.6528,21.2954,8.167,0.815,-0.185,44.1457,0.1928,0.0,0.4802,6,10.539,131.0666,54.8155,1.1512,1.0096,4,0,False
2025-03-24,43,normal,724.1368,643.7704,80.3664,12.48,227.211,136.9407,391.2298,21.068,10.1767,0.7719,-0.2281,44.6249,0.25,0.0,0.9372,9,9.6781,131.3619,42.0025,1.3098,0.7335,5,1,False
2025-03-24,44,normal,574.031,643.7704,-69.7394,-10.83,245.8612,134.6714,226.2919,20.3207,12.4728,1.2775,0.2775,44.9412,0.0,0.25,0.0,0,9.5177,108.0446,50.2064,0.8788,0.9789,2,2,False
2025-03-24,45,normal,552.447,643.7704,-91.3235,-14.19,231.9587,137.8494,210.9376,18.1933,10.1054,0.7755,-0.2245,45.0142,0.75,0.2092,0.0,0,9.7423,112.3088,47.3554,0.78,1.0443,5,3,False
2025-03-24,46,normal,650.4727,643.7704,6.7023,1.04,236.857,141.7817,292.9007,20.9305,0.1362,1.003,0.003,44.7329,0.25,0.0,0.6363,6,10.0202,106.7089,56.3004,1.1893,1.2659,2,2,False
2025-03-24,47,normal,614.6744,643.7704,-29.096,-4.52,287.3436,135.2363,212.7154,20.5534,0.0675,1.0014,0.0014,46.6449,0.2092,0.0,0.0,0,9.5577,100.1152,57.2774,0.9167,1.1264,8,2,False
2025-03-24,48,normal,703.947,643.7704,60.1766,9.35,249.2603,148.9955,326.6311,20.9254,0.0145,1.0003,0.0003,44.0795,0.2092,0.25,0.8409,9,10.5301,114.1839,48.4382,1.3125,1.0288,4,3,False
2025-03-24,49,normal,631.7326,643.7704,-12.0378,-1.87,244.3292,135.3527,271.2697,18.9574,0.2616,1.0058,0.0058,45.4662,0.5,0.2415,0.9509,11,9.5659,114.458,58.2398,1.1258,1.5026,4,3,False
2025-03-24,50,normal,629.763,643.7704,-14.0075,-2.18,210.4031,138.4911,301.5897,20.6572,0.0637,1.0015,0.0015,43.4844,0.0,0.2415,0.3611,2,9.7877,116.4061,58.0052,1.0398,1.128,5,2,False
2025-03-24,51,normal,693.4316,643.7704,49.6612,7.71,240.716,138.6582,335.7171,21.6233,0.0364,0.9992,-0.0008,44.7885,0.0,0.0,0.0,0,9.7995,131.9765,57.1317,0.9909,0.929,2,0,False
2025-03-24,52,normal,626.9827,643.7704,-16.7877,-2.61,240.3191,130.1493,275.866,19.3033,0.0484,0.9989,-0.0011,44.058,0.4592,0.0,0.116,1,9.1981,131.7752,47.4964,0.8261,0.904,3,1,False
2025-03-24,53,normal,603.8682,643.7704,-39.9022,-6.2,253.6152,135.2336,234.1633,19.094,0.0499,0.9989,-0.0011,44.8502,0.4506,0.0,0.3134,2,9.5575,112.1473,53.6999,0.8865,0.9027,8,2,False
2025-03-24,54,normal,580.6555,643.7704,-63.1149,-9.8,242.2151,145.2418,213.7993,20.54,0.0607,0.9986,-0.0014,44.5953,0.0,0.25,0.0,0,10.2648,100.3586,51.0267,0.9184,0.8811,3,2,False
2025-03-24,55,normal,623.7367,643.7704,-20.0338,-3.11,236.7889,140.495,274.938,18.4174,10.0678,0.7747,-0.2253,44.6848,0.7006,0.25,1.0793,10,9.9293,108.0375,46.519,1.1434,0.9732,8,1,False
2025-03-24,56,normal,594.5338,643.7704,-49.2367,-7.65,216.5986,131.8347,265.3306,19.1377,0.0924,0.9979,-0.0021,44.5357,0.25,0.4183,1.0686,7,9.3173,99.3471,53.9293,1.2238,0.8187,8,5,False
2025-03-24,57,normal,655.023,643.7704,11.2525,1.75,247.1867,144.2825,284.3514,20.6942,0.1034,0.9977,-0.0023,44.2318,0.25,0.0,0.7292,7,10.197,106.331,50.2054,1.1587,0.7957,3,0,False
2025-03-24,58,normal,633.4706,643.7704,-10.2999,-1.6,231.4229,139.6852,295.3623,17.8897,15.1101,0.6619,-0.3381,44.6883,0.6683,0.75,0.0,0,9.8721,133.7902,59.4418,0.8493,1.0794,7,3,False
2025-03-24,59,normal,626.6935,643.7704,-17.077,-2.65,242.5684,147.6984,267.0704,20.4969,10.1468,0.7771,-0.2229,45.5163,0.4592,0.0,0.0165,1,10.4384,112.1868,55.4296,0.9553,1.1811,8,0,False
2025-03-24,60,normal,582.7939,643.7704,-60.9766,-9.47,241.2858,136.329,224.2368,19.0223,0.0355,1.0008,0.0008,44.0831,0.5,0.25,0.618,8,9.6349,98.8685,50.016,1.0246,1.0703,4,2,False
2025-03-24,61,normal,605.9635,643.7704,-37.807,-5.87,222.028,141.6355,261.2868,18.9869,0.0,1.0,-0.0,44.2751,0.5,0.25,0.3603,2,10.0099,114.8955,53.4337,0.9397,0.9999,7,2,False
2025-03-24,62,normal,620.3614,643.7704,-23.409,-3.64,233.4227,137.5389,268.5368,19.1185,0.0185,1.0004,0.0004,45.4526,0.4592,0.25,0.8085,5,9.7204,104.6991,51.9075,1.0926,1.0355,4,2,False
2025-03-24,63,normal,645.3162,643.7704,1.5457,0.24,231.4696,135.6723,318.8802,20.6523,20.0536,0.5489,-0.4511,44.4521,0.25,0.25,0.7505,8,9.5885,113.1919,52.0061,1.2325,0.9014,7,2,False
2025-03-24,64,normal,601.2838,643.7704,-42.4866,-6.6,233.4322,155.7679,232.8219,20.6502,0.088,1.0019,0.0019,46.1582,0.0,0.25,0.0,0,11.0087,106.1579,53.3887,0.9406,1.1665,2,4,False
2025-03-24,65,normal,655.422,643.7704,11.6516,1.81,247.9754,136.7668,291.5937,20.8915,0.0224,0.9995,-0.0005,45.1055,0.2092,0.0,0.3227,2,9.6658,113.6519,52.2172,1.0445,0.9566,7,1,False
2025-03-24,66,normal,620.4006,643.7704,-23.3699,-3.63,235.8574,152.3345,261.9303,19.8199,9.9017,0.7749,-0.2251,43.9936,0.25,0.1683,0.0156,1,10.7661,122.3,46.7224,0.8466,0.9938,5,1,False
2025-03-24,67,normal,717.1874,643.7704,73.417,11.4,230.7265,142.5932,365.6878,21.7607,0.0593,1.0013,0.0013,44.2907,0.0,0.25,0.1689,2,10.0776,127.1822,49.1468,1.1793,1.1171,5,3,False
2025-03-24,68,normal,666.0248,643.7704,22.2543,3.46,239.6081,144.3513,301.9874,19.907,0.015,1.0003,0.0003,43.5268,0.25,0.25,0.5987,3,10.2019,114.0827,49.1493,1.1243,1.0301,6,4,False
2025-03-24,69,normal,545.7162,643.7704,-98.0542,-15.23,259.0975,137.1933,168.2613,18.8041,0.0319,0.9993,-0.0007,46.1166,0.4592,0.0,0.0832,1,9.696,98.8683,55.0147,0.7341,0.9397,3,1,False
2025-03-24,70,normal,603.3288,643.7704,-40.4416,-6.28,264.4569,139.9147,220.6598,21.6779,0.0247,0.9995,-0.0005,45.1007,0.0,0.0,0.0642,1,9.8883,93.4671,57.225,1.0186,0.9522,3,0,False
2025-03-24,71,normal,546.7022,643.7704,-97.0682,-15.08,252.9142,137.1715,175.5765,18.9114,0.0486,0.9989,-0.0011,44.5409,0.4592,0.1683,0.1945,1,9.6944,92.4714,50.8165,0.8476,0.9047,6,2,False
2025-03-24,72,normal,628.3437,643.7704,-15.4267,-2.4,236.9985,146.4345,262.5484,17.5732,0.0645,1.0015,0.0015,44.2942,0.8775,0.25,0.6423,3,10.3491,114.6037,54.1493,0.9463,1.1273,7,3,False
2025-03-24,73,normal,632.2857,643.7704,-11.4847,-1.78,237.2777,145.6791,279.5105,20.1722,10.0094,0.7777,-0.2223,45.0206,0.25,0.25,0.0,0,10.2957,120.6579,54.9566,0.941,1.2333,1,3,False
2025-03-24,74,normal,624.5877,643.7704,-19.1828,-2.98,270.8104,143.3446,241.4648,20.6684,10.3638,0.7725,-0.2275,45.5554,0.25,0.0,0.0,0,10.1307,105.5665,51.4819,0.9436,0.7818,4,1,False
2025-03-24,75,normal,656.1413,643.7704,12.3709,1.92,227.105,131.7686,315.4677,18.1413,0.0587,0.9986,-0.0014,43.3537,0.9592,0.0,1.1653,8,9.3126,117.3005,51.1562,1.1371,0.8818,8,2,False
2025-03-24,76,normal,604.1535,643.7704,-39.617,-6.15,259.6272,128.9811,235.913,20.3214,0.0464,0.999,-0.001,45.5088,0.0,0.0,0.0,0,9.1156,119.4656,44.4326,0.802,0.911,7,1,False
2025-03-24,77,normal,633.3357,643.7704,-10.4347,-1.62,252.6199,141.4355,270.6831,21.1495,10.2533,0.7763,-0.2237,45.833,0.25,0.0,0.0128,1,9.9958,112.1726,50.1101,1.0288,1.1127,10,2,False
2025-03-24,78,normal,722.8364,643.7704,79.066,12.28,253.9517,144.3686,345.3153,20.7326,0.0666,0.9985,-0.0015,45.463,0.25,0.174,0.448,6,10.2031,123.7759,66.4874,1.1488,0.8721,7,3,False
2025-03-24,79,normal,550.8867,643.7704,-92.8838,-14.43,219.8851,139.6956,221.1853,19.985,9.8943,0.7791,-0.2209,44.7852,0.4592,0.0,0.0,0,9.8728,104.7073,51.5425,0.8622,1.3557,7,0,False
2025-03-24,80,normal,673.6273,643.7704,29.8569,4.64,276.5587,155.3188,272.5618,20.4689,10.343,0.774,-0.226,45.7679,0.25,0.0,0.0,0,10.977,121.2839,49.7772,0.9055,0.9137,3,2,False
2025-03-24,81,normal,703.6996,643.7704,59.9291,9.31,257.1155,139.0847,331.3662,19.7843,4.0825,1.0917,0.0917,44.5017,0.2092,0.75,0.0765,2,9.8296,127.6962,48.6615,1.0717,0.8829,3,5,False
2025-03-24,82,normal,722.3518,643.7704,78.5814,12.21,233.2419,157.5162,351.6364,19.9663,0.0765,1.0017,0.0017,45.1781,0.25,0.25,0.467,5,11.1323,136.5846,48.7583,1.0438,1.148,7,2,False
2025-03-24,83,normal,568.3674,643.7704,-75.403,-11.71,231.3532,137.7305,219.1757,19.885,0.007,0.9998,-0.0002,44.4154,0.25,0.25,0.1724,1,9.7339,99.2284,61.0268,0.9439,0.9863,8,2,False
2025-03-24,84,normal,671.8483,643.7704,28.0779,4.36,239.2549,146.4331,307.8622,21.6996,0.0023,0.9999,-0.0001,45.1266,0.0,0.0,0.0686,1,10.349,120.8327,47.563,1.0407,0.9955,5,1,False
2025-03-24,85,normal,632.7855,643.7704,-10.9849,-1.71,253.2987,136.6742,263.7028,20.7385,0.1516,1.0034,0.0034,44.0256,0.0,0.1683,0.1156,1,9.6593,114.1799,52.0248,0.9674,1.3009,1,4,False
2025-03-24,86,normal,672.6056,643.7704,28.8352,4.48,258.7867,148.1763,286.6102,20.9385,0.0291,1.0006,0.0006,44.7549,0.2092,0.0,0.7902,8,10.4722,108.789,48.2923,1.2405,1.0567,5,2,False
2025-03-24,87,normal,645.4678,643.7704,1.6974,0.26,257.8334,133.9731,273.6491,19.9743,0.0135,0.9997,-0.0003,45.0091,0.4592,0.0,0.3168,2,9.4684,113.9633,56.1884,0.9948,0.9739,9,1,False
2025-03-24,88,normal,635.7939,643.7704,-7.9766,-1.24,233.3985,148.6644,274.5327,20.7993,0.0024,1.0001,0.0001,44.5217,0.25,0.0,0.0463,1,10.5067,116.7178,49.1161,0.9877,1.0048,5,2,False
2025-03-24,89,normal,643.9574,643.7704,0.1869,0.03,228.8279,140.3422,294.853,19.9786,0.0871,1.002,0.002,44.1079,0.25,0.25,0.5767,3,9.9185,113.8461,40.9992,1.0598,1.1725,5,1,False
2025-03-24,90,normal,645.3379,643.7704,1.5675,0.24,237.7471,136.1218,290.1087,18.5825,0.0572,1.0013,0.0013,45.5414,0.6275,0.2092,0.6376,3,9.6202,118.9442,46.6227,0.9993,1.1097,5,2,False
2025-03-24,91,normal,573.5068,643.7704,-70.2636,-10.91,218.2742,143.2408,239.1417,17.2251,9.9248,0.7777,-0.2223,44.6507,0.6683,0.6683,0.753,5,10.1234,107.8558,45.0737,0.9566,1.238,10,4,False
2025-03-24,92,normal,687.5344,643.7704,43.764,6.8,242.0271,142.0057,324.6037,21.0864,0.0157,1.0003,0.0003,45.0161,0.0,0.0,0.0,0,10.0361,138.5355,50.3626,0.955,1.0305,6,4,False
2025-03-24,93,normal,642.1282,643.7704,-1.6423,-0.26,267.4607,139.5762,254.8622,19.7303,0.0406,0.9991,-0.0009,44.7946,0.2092,0.25,0.0605,1,9.8644,117.6326,47.7463,0.876,0.9207,3,2,False
2025-03-24,94,normal,644.3091,643.7704,0.5387,0.08,244.5485,143.5474,283.9772,19.5155,8.2484,0.815,-0.185,44.5862,0.4428,0.25,0.8425,9,10.145,111.7738,45.1587,1.1838,1.0728,7,3,False
2025-03-24,95,normal,547.5623,643.7704,-96.2081,-14.94,220.6713,139.3274,217.4018,19.9018,9.9364,0.772,-0.228,43.5827,0.0323,0.5,0.0,0,9.8468,100.8636,52.4689,0.9076,0.7389,5,2,False
2025-03-24,96,normal,667.8273,643.7704,24.0568,3.74,258.2944,130.4444,299.7699,20.5735,0.1079,1.0024,0.0024,44.7275,0.2823,0.0,0.8431,6,9.219,108.4811,49.9375,1.2076,1.2108,4,2,False
2025-03-24,97,normal,694.4918,643.7704,50.7213,7.88,240.2534,146.0008,327.9563,19.6466,0.0721,1.0016,0.0016,45.076,0.4521,0.0,0.0,0,10.3184,151.3444,52.2449,0.8166,1.1398,4,1,False
2025-03-24,98,normal,749.2141,643.7704,105.4437,16.38,232.1079,152.987,394.3793,20.2982,9.9618,0.775,-0.225,44.2806,0.25,0.25,0.8766,7,10.8122,133.4723,43.1728,1.3089,1.0026,3,5,False
2025-03-24,99,normal,597.708,643.7704,-46.0625,-7.16,221.8511,139.1275,257.9743,21.1455,0.0995,0.9978,-0.0022,44.6652,0.0,0.0,0.0,0,9.8327,113.6037,50.5725,0.9388,0.8054,4,1,False
2025-03-24,100,normal,654.5416,643.7704,10.7712,1.67,240.5152,157.965,275.8407,19.7394,0.04,0.9991,-0.0009,45.4746,0.0,0.2092,0.1518,1,11.164,130.3178,53.8162,0.8589,0.9232,4,4,False
2025-03-24,101,normal,744.5937,643.7704,100.8233,15.66,267.0826,147.1483,352.124,21.731,0.0302,1.0007,0.0007,45.4923,0.0,0.0,0.4913,6,10.3995,125.8896,51.1761,1.1563,1.0579,5,0,False
2025-03-24,102,normal,578.3257,643.7704,-65.4447,-10.17,234.4,135.9162,232.4241,19.4856,4.9289,1.11,0.11,44.7995,0.2021,0.4592,0.0,0,9.6057,109.123,53.2168,0.9214,0.8868,6,5,False
2025-03-24,103,normal,665.9922,643.7704,22.2218,3.45,228.4658,136.1133,319.8089,18.3502,0.0456,1.001,0.001,45.3744,0.4592,0.4592,0.2766,2,9.6196,144.1656,48.7451,0.8838,1.0877,3,4,False
2025-03-24,104,normal,597.6379,643.7704,-46.1325,-7.17,251.261,153.1484,214.8262,21.4746,0.123,1.0027,0.0027,44.8567,0.0,0.0,0.0,0,10.8236,96.7907,49.8453,0.9901,1.2396,3,2,False
2025-03-24,105,normal,588.9437,643.7704,-54.8267,-8.52,224.0744,140.4042,254.2177,19.8723,9.8803,0.7758,-0.2242,44.0667,0.25,0.0,0.0,0,9.9229,124.5215,63.9894,0.7879,1.0688,5,0,False
2025-03-24,106,normal,587.0665,643.7704,-56.7039,-8.81,235.8099,140.2138,232.3463,18.9635,2.34,1.0518,0.0518,45.2098,0.0,0.75,0.0,0,9.9094,115.8617,62.4823,0.8406,0.9109,1,5,False
2025-03-24,107,normal,637.5474,643.7704,-6.223,-0.97,238.2842,145.8496,274.3292,20.8549,0.0606,0.9986,-0.0014,43.703,0.2092,0.0,0.3651,2,10.3077,106.9129,56.3142,1.0554,0.8788,8,0,False
2025-03-24,108,normal,698.4243,643.7704,54.6539,8.49,252.4096,145.0552,321.7596,20.7164,0.0837,0.9982,-0.0018,45.6631,0.25,0.0,0.2268,1,10.2516,126.783,50.2281,1.0408,0.8399,3,2,False
2025-03-24,109,normal,511.2744,643.7704,-132.496,-20.58,220.6223,136.8647,197.7295,19.4235,24.5186,1.5592,0.5592,43.8444,0.0,0.75,0.0,0,9.6727,96.9796,45.4258,0.8631,1.32,4,3,False
2025-03-24,110,normal,613.2271,643.7704,-30.5433,-4.74,248.4733,134.673,259.9662,19.6519,10.2335,0.7753,-0.2247,45.537,0.2021,0.4592,0.3847,2,9.5179,105.83,57.0803,1.0309,1.0237,3,3,False
2025-03-24,111,normal,626.2221,643.7704,-17.5483,-2.73,241.9376,145.6934,267.6247,20.7202,8.3134,0.815,-0.185,44.9375,0.0,0.1928,0.0,0,10.2967,119.4072,45.5088,0.987,0.9141,4,5,False
2025-03-24,112,normal,711.8562,643.7704,68.0857,10.58,260.782,149.4137,322.2679,20.5442,0.0633,1.0014,0.0014,45.6308,0.2823,0.0,0.4117,2,10.5596,122.7306,54.1033,1.0881,1.1212,7,2,False
2025-03-24,113,normal,649.7286,643.7704,5.9582,0.93,243.4387,142.3496,284.4183,20.451,0.027,1.0006,0.0006,45.6785,0.25,0.0,0.0,0,10.0604,126.9506,50.5349,0.8963,1.0516,4,1,False
2025-03-24,114,normal,687.7157,643.7704,43.9453,6.83,256.8834,133.0641,319.475,21.607,0.0998,0.9978,-0.0022,46.1762,0.0,0.0,0.431,5,9.4041,117.1146,41.8166,1.1291,0.8112,4,0,False
