fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-03-20,16,normal,695.0157,627.1725,67.8431,10.82,87.7234,178.6921,454.4813,19.9861,5.895,0.7426,-0.2574,22.9039,0.173,0.0,0.3515,8,9.8192,130.6651,51.0582,1.1055,1.1133,7,0,False
2025-03-20,17,normal,563.3857,627.1725,-63.7868,-10.17,91.4649,199.9165,298.4805,20.6211,5.8551,0.7443,-0.2557,22.9022,0.0,0.0,0.0372,1,10.9855,92.7883,45.7828,1.0792,0.9846,2,1,False
2025-03-20,18,normal,634.3464,627.1725,7.1739,1.14,96.411,179.455,383.7598,19.0608,6.2185,0.7338,-0.2662,23.3579,0.25,0.2092,0.97,15,9.8612,114.9387,59.1769,1.2406,1.2648,5,3,False
2025-03-20,19,normal,625.5854,627.1725,-1.5871,-0.25,90.9602,194.7445,363.8921,18.2124,5.799,0.7455,-0.2545,22.7858,0.6321,0.0,0.5669,10,10.7013,113.4128,51.4336,1.0615,0.9136,6,0,False
2025-03-20,20,normal,579.3799,627.1725,-47.7927,-7.62,88.1549,183.7559,327.6477,19.2024,0.9762,1.044,0.044,22.1633,0.25,0.0,0.0,0,10.0975,107.5814,51.9276,0.9657,1.1954,3,2,False
2025-03-20,21,normal,604.3952,627.1725,-22.7774,-3.63,90.6343,170.7071,366.9016,20.3804,3.4676,0.8511,-0.1489,23.2858,0.0,0.0,0.0,0,9.3805,110.3873,60.6273,1.044,0.8752,3,1,False
2025-03-20,22,normal,615.3071,627.1725,-11.8654,-1.89,83.7306,185.8612,371.0029,19.7702,5.5173,0.7446,-0.2554,21.6006,0.25,0.0,0.2764,7,10.2132,111.7249,52.3338,1.0756,1.1074,6,0,False
2025-03-20,23,normal,621.7634,627.1725,-5.4091,-0.86,89.8212,175.9455,375.7092,18.76,0.9525,0.9573,-0.0427,22.3053,0.1094,0.25,0.0,0,9.6683,121.3692,58.1984,0.9294,0.7871,6,1,False
2025-03-20,24,normal,731.6209,627.1725,104.4484,16.65,83.3569,187.753,486.8484,20.1857,6.1516,0.7281,-0.2719,22.6277,0.1612,0.0,1.1415,16,10.3171,136.2019,50.801,1.3267,1.493,5,1,False
2025-03-20,25,normal,573.2653,627.1725,-53.9072,-8.6,92.29,179.1145,326.2035,18.8855,5.4572,0.7628,-0.2372,23.0085,0.5,0.0,0.0,0,9.8425,105.1905,56.9582,0.9732,1.227,3,1,False
2025-03-20,26,normal,704.0788,627.1725,76.9063,12.26,95.0254,187.9712,447.0586,20.5819,5.3944,0.7635,-0.2365,22.8112,0.0,0.0,0.0,0,10.3291,126.148,54.3582,1.0812,0.9741,5,2,False
2025-03-20,27,normal,600.0269,627.1725,-27.1456,-4.33,88.1333,171.9718,369.3008,18.549,10.83,0.525,-0.475,22.7985,0.4112,0.25,0.0394,1,9.45,115.6668,61.535,0.9933,0.977,6,2,False
2025-03-20,28,normal,666.8443,627.1725,39.6718,6.33,94.0618,167.4233,429.573,17.9628,6.2509,0.7236,-0.2764,22.6151,0.75,0.0,1.7566,22,9.2,133.0984,47.7888,1.3961,1.0281,6,3,False
2025-03-20,29,normal,638.1903,627.1725,11.0177,1.76,93.1169,166.7729,397.5677,18.2874,0.9798,0.9572,-0.0428,22.911,0.2092,0.25,0.0,0,9.1643,132.3229,43.333,0.9069,0.7239,2,2,False
2025-03-20,30,normal,576.2433,627.1725,-50.9292,-8.12,95.7973,176.2051,328.1669,18.0273,5.8986,0.7518,-0.2482,23.7684,0.423,0.25,0.1523,3,9.6826,110.9387,60.0554,0.9648,0.7675,6,2,False
2025-03-20,31,normal,592.363,627.1725,-34.8096,-5.55,92.7106,163.9128,359.8909,18.2767,5.8746,0.7481,-0.2519,23.3169,0.5,0.1094,0.2107,7,9.0071,119.7107,53.7427,1.0225,0.9233,5,4,False
2025-03-20,32,normal,631.1026,627.1725,3.93,0.63,86.1417,176.9371,395.0896,17.7837,9.2821,0.59,-0.41,22.6392,0.5685,0.25,0.4882,8,9.7228,124.3723,47.2392,1.0842,0.9568,3,4,False
2025-03-20,33,normal,600.2275,627.1725,-26.945,-4.3,85.8151,200.4793,337.7204,18.671,5.1164,1.2236,0.2236,22.8836,0.0,0.0,0.0,0,11.0165,122.8857,55.5808,0.8256,0.8108,3,0,False
2025-03-20,34,normal,562.503,627.1725,-64.6695,-10.31,94.4523,182.5744,304.6127,18.8703,0.2661,1.0115,0.0115,23.0917,0.2092,0.0,0.0,0,10.0326,105.7408,59.6038,0.9502,1.0063,7,4,False
2025-03-20,35,normal,545.2122,627.1725,-81.9603,-13.07,95.6626,197.337,277.927,18.9296,6.7848,0.7015,-0.2985,22.7323,0.0,0.5,0.0,0,10.8438,93.6117,52.2577,0.9973,1.0779,4,4,False
2025-03-20,36,normal,601.6634,627.1725,-25.5091,-4.07,98.9109,190.2123,335.7577,17.0988,6.1188,0.7414,-0.2586,23.6644,0.7092,0.25,0.9399,16,10.4523,117.1303,53.1288,1.1236,0.9286,11,3,False
2025-03-20,37,normal,594.9587,627.1725,-32.2138,-5.14,88.9101,175.24,353.9428,18.6679,4.4662,1.1976,0.1976,22.6026,0.0,0.0,0.0,0,9.6296,128.1421,54.7643,0.8459,0.9238,5,2,False
2025-03-20,38,normal,646.1833,627.1725,19.0108,3.03,100.8711,177.3006,397.9609,18.534,11.4153,0.5164,-0.4836,23.6031,0.25,0.423,0.5774,9,9.7428,123.7683,48.9432,1.1247,0.9841,2,3,False
2025-03-20,39,normal,762.5812,627.1725,135.4087,21.59,93.7656,178.2081,521.7723,20.2923,10.8724,0.5171,-0.4829,22.5132,0.25,0.0,0.0749,2,9.7927,141.7882,55.4733,1.114,1.3608,4,2,False
2025-03-20,40,normal,615.6856,627.1725,-11.4869,-1.83,86.5285,189.7152,359.9261,20.0651,0.419,1.0187,0.0187,22.3674,0.0,0.0,0.0,0,10.425,111.765,47.8008,0.9854,1.0768,4,0,False
2025-03-20,41,normal,572.3403,627.1725,-54.8322,-8.74,85.245,191.3174,322.7474,18.261,8.7086,1.3953,0.3953,22.0305,0.25,0.25,0.0,0,10.513,110.7426,49.1776,0.9084,0.8476,4,2,False
2025-03-20,42,normal,630.5999,627.1725,3.4273,0.55,89.4338,183.0923,383.9215,19.9651,5.8826,0.7418,-0.2582,22.7796,0.173,0.0,0.4105,9,10.061,113.2658,47.0329,1.1187,1.0544,5,0,False
2025-03-20,43,normal,651.4324,627.1725,24.2599,3.87,88.6109,182.9369,405.3318,19.7721,5.6751,0.7448,-0.2552,22.2365,0.0,0.25,0.0102,1,10.0525,120.0017,49.9297,1.0724,1.1124,2,5,False
2025-03-20,44,normal,597.9845,627.1725,-29.188,-4.65,80.8215,177.0756,369.0795,18.4927,10.4994,0.5208,-0.4792,21.9106,0.4592,0.25,0.2482,6,9.7304,113.7834,57.0285,1.0568,1.1518,6,3,False
2025-03-20,45,normal,580.0688,627.1725,-47.1037,-7.51,84.1261,162.9799,355.7645,18.866,3.9357,0.821,-0.179,21.9899,0.5,0.0,0.0,0,8.9559,112.7017,57.1005,0.9641,1.4498,3,1,False
2025-03-20,46,normal,604.1097,627.1725,-23.0629,-3.68,86.3841,171.4711,371.0495,19.6386,5.1564,0.7745,-0.2255,22.8715,0.25,0.0,0.0367,3,9.4224,113.7858,53.3831,1.0367,0.9325,9,2,False
2025-03-20,47,normal,590.5471,627.1725,-36.6254,-5.84,89.8111,197.4861,329.2041,19.6941,6.26,0.7349,-0.2651,23.6106,0.25,0.0,0.8336,14,10.852,101.9183,46.8572,1.224,0.8968,3,1,False
2025-03-20,48,normal,639.8768,627.1725,12.7042,2.03,83.255,210.71,365.1576,18.0121,1.2337,1.0553,0.0553,22.2967,0.5,0.1034,0.0,0,11.5787,122.3814,58.3327,0.8978,0.849,8,1,False
2025-03-20,49,normal,570.998,627.1725,-56.1746,-8.96,92.1091,168.5023,334.242,17.9414,5.9141,0.7412,-0.2588,22.8494,0.75,0.0,0.701,12,9.2593,111.572,54.4024,1.1276,1.0511,5,3,False
2025-03-20,50,normal,688.5967,627.1725,61.4241,9.79,87.5048,196.8509,428.3353,18.399,5.6953,0.7454,-0.2546,22.3714,0.5685,0.0,0.4674,8,10.8171,130.8968,53.0214,1.0627,0.9233,5,1,False
2025-03-20,51,normal,564.203,627.1725,-62.9696,-10.04,86.657,167.0847,332.7258,19.5698,2.6948,0.8791,-0.1209,22.2859,0.0,0.2092,0.0,0,9.1814,106.2129,54.0396,0.9993,1.3515,1,3,False
2025-03-20,52,normal,539.5327,627.1725,-87.6399,-13.97,87.2084,182.2728,292.7842,18.4643,4.2684,1.1887,0.1887,22.614,0.25,0.0,0.0,0,10.016,106.42,49.7204,0.8528,1.0852,6,0,False
2025-03-20,53,normal,621.8671,627.1725,-5.3055,-0.85,84.694,184.4768,375.7054,17.9854,5.0238,0.7771,-0.2229,22.5404,0.423,0.25,0.0,0,10.1371,124.3986,43.3542,0.9223,0.7768,3,2,False
2025-03-20,54,normal,549.7708,627.1725,-77.4018,-12.34,101.3681,193.3151,278.9592,18.0283,5.8434,0.746,-0.254,23.0034,0.5,0.2092,0.5158,10,10.6228,97.8418,46.8123,1.0542,1.0081,6,2,False
2025-03-20,55,normal,570.8855,627.1725,-56.2871,-8.97,82.1021,184.3953,332.043,16.9234,10.7316,0.5229,-0.4771,22.4921,0.6094,0.5,0.5336,11,10.1326,110.5605,42.9308,1.0253,1.0784,7,3,False
2025-03-20,56,normal,487.5229,627.1725,-139.6497,-22.27,88.8418,183.2718,235.192,17.4995,2.2833,1.0997,0.0997,22.9046,0.25,0.25,0.0,0,10.0709,93.9921,46.6757,0.8317,1.1038,6,4,False
2025-03-20,57,normal,531.6256,627.1725,-95.547,-15.23,88.3429,184.9939,282.7354,18.3716,6.0751,1.2638,0.2638,23.0294,0.0,0.0,0.0,0,10.1655,112.0173,60.8682,0.837,1.215,3,5,False
2025-03-20,58,normal,556.7658,627.1725,-70.4068,-11.23,99.8858,166.943,313.3906,17.1553,6.2983,1.272,0.272,23.153,0.2092,0.4112,0.0,0,9.1736,119.3325,51.5301,0.8303,0.955,8,5,False
2025-03-20,59,normal,629.8596,627.1725,2.687,0.43,91.398,188.9695,373.2221,18.1542,5.5759,0.7587,-0.2413,23.1123,0.4592,0.3534,0.0,0,10.384,118.4502,55.1551,0.9533,1.37,5,2,False
2025-03-20,60,normal,587.6822,627.1725,-39.4904,-6.3,90.1699,174.8107,345.6323,19.2882,3.6426,0.8393,-0.1607,22.6698,0.25,0.0,0.0,0,9.606,112.0322,45.9544,0.9498,1.1534,5,0,False
2025-03-20,61,normal,615.0878,627.1725,-12.0847,-1.93,98.0759,193.8187,344.7211,19.3942,2.1336,0.908,-0.092,23.195,0.25,0.0,0.0,0,10.6505,110.3107,52.9027,0.9833,0.9232,5,1,False
2025-03-20,62,normal,556.2272,627.1725,-70.9454,-11.31,88.1891,182.0384,304.4152,17.6278,0.7877,0.9652,-0.0348,22.6507,0.673,0.0,0.0,0,10.0031,109.1594,48.4419,0.8975,1.0491,8,3,False
2025-03-20,63,normal,551.7852,627.1725,-75.3874,-12.02,92.4043,187.2413,296.498,18.1591,6.1994,0.7336,-0.2664,23.269,0.25,0.4183,1.1836,18,10.289,92.1077,39.7155,1.2436,0.9917,4,4,False
2025-03-20,64,normal,617.339,627.1725,-9.8335,-1.57,102.1142,182.3225,356.2277,19.5816,3.7438,0.8407,-0.1593,23.503,0.25,0.0,0.0648,3,10.0187,111.6875,49.0781,1.0796,1.0722,2,5,False
2025-03-20,65,normal,666.7485,627.1725,39.5759,6.31,95.5356,188.5724,413.0397,19.1849,11.2143,0.5112,-0.4888,22.9407,0.5,0.0,0.7551,12,10.3622,124.6749,52.0053,1.2042,0.8812,6,1,False
2025-03-20,66,normal,651.3619,627.1725,24.1893,3.86,84.1977,177.005,416.6593,20.5443,5.9558,0.7303,-0.2697,22.0834,0.0,0.0,0.9268,14,9.7265,117.0611,52.1171,1.2936,0.7548,2,1,False
2025-03-20,67,normal,675.8825,627.1725,48.71,7.77,94.0168,169.6519,437.1334,19.1875,5.7321,0.7454,-0.2546,22.5153,0.3594,0.0,0.2915,5,9.3225,130.3586,53.4571,1.0629,0.9263,5,1,False
2025-03-20,68,normal,608.6848,627.1725,-18.4877,-2.95,96.9688,202.581,333.8741,18.9432,5.7959,0.7495,-0.2505,23.1345,0.0,0.4183,0.0942,2,11.132,108.8634,45.4257,1.0009,0.7478,4,3,False
2025-03-20,69,normal,578.6422,627.1725,-48.5303,-7.74,87.5837,157.9394,356.6962,17.9708,5.6063,0.7536,-0.2464,22.7566,0.0,0.75,0.0525,1,8.6789,117.3368,51.5156,0.9372,1.168,3,4,False
2025-03-20,70,normal,623.5674,627.1725,-3.6051,-0.57,91.4915,169.7583,387.1242,19.5691,5.2375,0.7713,-0.2287,22.9051,0.0,0.25,0.0,0,9.3283,120.5034,38.3792,1.0029,1.4645,3,3,False
2025-03-20,71,normal,602.7494,627.1725,-24.4231,-3.89,97.9965,189.0805,340.9605,19.6642,5.6238,0.7554,-0.2446,22.9963,0.0,0.25,0.0425,3,10.3901,106.3838,59.2572,1.0124,0.9129,5,1,False
2025-03-20,72,normal,574.5155,627.1725,-52.6571,-8.4,95.4632,170.9843,331.668,18.3038,5.2963,1.2288,0.2288,23.1479,0.25,0.0,0.0,0,9.3957,120.305,50.3932,0.8658,1.2388,3,3,False
2025-03-20,73,normal,617.8982,627.1725,-9.2744,-1.48,88.9709,180.915,372.7628,19.0302,5.7202,0.7438,-0.2562,22.3251,0.4592,0.0,0.4284,9,9.9414,115.1915,48.6264,1.0879,1.2341,2,1,False
2025-03-20,74,normal,660.0438,627.1725,32.8713,5.24,84.3364,172.5925,433.1719,19.2352,10.8218,0.5075,-0.4925,21.9743,0.25,0.25,0.9698,15,9.4841,123.8691,53.7181,1.2597,0.9797,6,2,False
2025-03-20,75,normal,629.1141,627.1725,1.9416,0.31,84.496,180.6872,388.6652,19.19,5.5442,0.749,-0.251,22.0912,0.3594,0.0,0.0069,1,9.9289,120.001,49.4476,1.0076,0.9536,4,2,False
2025-03-20,76,normal,675.5396,627.1725,48.367,7.71,93.1006,192.5913,415.7479,18.6334,7.2668,0.6793,-0.3207,22.6586,0.5,0.0,0.0,0,10.583,130.6276,52.5372,0.9476,1.0554,5,1,False
2025-03-20,77,normal,656.8958,627.1725,29.7232,4.74,91.4088,183.8443,407.5286,19.7256,6.1603,0.7341,-0.2659,23.1675,0.25,0.0,0.8014,13,10.1024,121.3626,47.4698,1.2357,0.9645,4,2,False
2025-03-20,78,normal,664.7352,627.1725,37.5626,5.99,88.1737,197.1942,410.6624,20.125,11.1701,0.5172,-0.4828,23.135,0.0,0.25,0.2364,6,10.836,118.2737,46.6661,1.1123,0.9847,3,1,False
2025-03-20,79,normal,566.8885,627.1725,-60.2841,-9.61,87.2086,178.9568,321.9375,17.9526,3.2618,1.1432,0.1432,22.7826,0.4592,0.0,0.0,0,9.8338,115.5836,46.1355,0.8617,0.8831,6,1,False
2025-03-20,80,normal,566.0508,627.1725,-61.1218,-9.75,90.7513,187.4528,309.2469,19.3289,2.0713,1.0903,0.0903,22.9319,0.0,0.0,0.0,0,10.3007,107.6989,53.095,0.9296,0.8623,1,2,False
2025-03-20,81,normal,481.1544,627.1725,-146.0181,-23.28,91.9558,171.6686,240.8718,18.0639,5.2779,1.2354,0.2354,22.4191,0.25,0.0,0.0,0,9.4333,95.8103,45.9203,0.8164,1.0796,8,1,False
2025-03-20,82,normal,618.1078,627.1725,-9.0647,-1.45,93.5747,189.8593,358.3434,17.9883,5.6812,0.7446,-0.2554,22.2432,0.7092,0.0,0.6744,13,10.4329,118.282,55.6616,1.0754,0.9048,6,0,False
2025-03-20,83,normal,609.3731,627.1725,-17.7995,-2.84,95.9532,182.9579,348.2136,17.5308,0.2209,1.0094,0.0094,23.6214,0.0,0.5,0.0,0,10.0537,130.2695,47.027,0.8173,1.309,3,4,False
2025-03-20,84,normal,560.6069,627.1725,-66.5656,-10.61,91.5979,179.9336,315.0389,19.848,6.1154,0.7384,-0.2616,23.3787,0.0,0.25,0.4403,8,9.8875,97.5017,48.6191,1.1696,1.2576,3,4,False
2025-03-20,85,normal,642.8669,627.1725,15.6943,2.5,90.2664,187.1237,391.8176,20.161,6.1798,0.7248,-0.2752,22.4589,0.0,0.1094,1.1896,16,10.2826,115.6005,50.8863,1.3771,1.0215,7,4,False
2025-03-20,86,normal,613.0653,627.1725,-14.1072,-2.25,95.6872,179.1915,360.9708,18.5074,4.2768,1.1844,0.1844,23.1873,0.1612,0.0,0.0,0,9.8467,128.4056,50.4786,0.8562,0.9952,4,1,False
2025-03-20,87,normal,549.1723,627.1725,-78.0002,-12.44,94.7207,173.4096,304.0199,17.9918,4.9861,0.7788,-0.2212,22.5399,0.0,0.7092,0.0,0,9.529,104.6077,50.5085,0.9498,1.0629,6,6,False
2025-03-20,88,normal,545.7187,627.1725,-81.4539,-12.99,91.0897,173.3743,307.2399,18.2446,7.7406,1.3378,0.3378,22.9177,0.0,0.0,0.0,0,9.527,119.5099,54.3935,0.7762,1.1209,4,1,False
2025-03-20,89,normal,514.5332,627.1725,-112.6393,-17.96,102.7612,178.6927,257.2182,17.957,6.1818,0.7394,-0.2606,23.7174,0.7092,0.0,0.0,0,9.8193,93.7043,55.8182,0.9045,1.0899,6,0,False
2025-03-20,90,normal,620.4489,627.1725,-6.7237,-1.07,89.588,180.2458,374.4454,19.6227,4.2077,1.1801,0.1801,23.3627,0.0,0.0,0.0,0,9.9046,120.6675,44.4472,0.9573,1.1455,2,2,False
2025-03-20,91,normal,495.8021,627.1725,-131.3705,-20.95,94.4096,173.8754,254.5244,16.3094,10.698,1.4711,0.4711,22.7076,0.75,0.1034,0.0,0,9.5546,105.9231,55.1581,0.7445,1.1036,5,1,False
2025-03-20,92,normal,640.5248,627.1725,13.3522,2.13,94.3757,194.4303,373.8282,19.4879,2.6215,0.8855,-0.1145,22.9046,0.0,0.2092,0.0,0,10.6841,117.1406,49.1604,0.9912,1.28,3,3,False
2025-03-20,93,normal,565.6578,627.1725,-61.5147,-9.81,92.7981,168.5319,329.6145,17.9982,7.2885,0.6748,-0.3252,22.4119,0.75,0.0,0.0,0,9.2609,110.2596,51.8871,0.9354,0.91,8,1,False
2025-03-20,94,normal,622.5073,627.1725,-4.6653,-0.74,97.4863,176.2458,368.197,18.3149,1.107,1.0476,0.0476,23.2339,0.2092,0.0,0.0,0,9.6848,132.0842,53.7118,0.8543,0.9883,4,2,False
2025-03-20,95,normal,590.7165,627.1725,-36.456,-5.81,97.8374,182.7431,332.888,17.1129,5.639,1.244,0.244,23.1068,0.0,0.7092,0.0,0,10.0419,123.3675,50.4131,0.83,0.9623,5,5,False
2025-03-20,96,normal,630.761,627.1725,3.5884,0.57,91.5241,183.395,379.4947,18.1304,5.5224,0.7532,-0.2468,22.3805,0.25,0.423,0.0967,2,10.0777,123.0243,41.9448,0.9431,1.0439,3,2,False
2025-03-20,97,normal,530.5323,627.1725,-96.6403,-15.41,93.1845,180.4128,275.8183,18.2822,0.6012,1.0266,0.0266,22.5798,0.25,0.0,0.0,0,9.9138,102.3902,51.9728,0.847,0.9461,4,1,False
2025-03-20,98,normal,517.7369,627.1725,-109.4357,-17.45,87.9407,181.288,278.4852,19.4194,10.5577,0.5162,-0.4838,21.8225,0.1612,0.25,0.1901,3,9.9619,89.7272,54.6652,1.1271,0.8416,2,5,False
2025-03-20,99,normal,688.9369,627.1725,61.7643,9.85,96.1406,171.0471,441.4193,18.3435,1.3266,1.0565,0.0565,23.4742,0.25,0.25,0.0,0,9.3992,144.4639,43.3322,0.9212,1.197,5,3,False
2025-03-20,100,normal,672.2151,627.1725,45.0426,7.18,86.7768,183.5228,426.9248,20.5041,4.5052,0.7966,-0.2034,22.146,0.0,0.0,0.0,0,10.0847,121.7229,59.422,1.0574,0.9329,2,1,False
2025-03-20,101,normal,472.7125,627.1725,-154.46,-24.63,96.0556,188.4964,210.4593,17.5202,4.7785,1.2041,0.2041,23.4089,0.4592,0.0,0.0,0,10.358,88.7807,50.4131,0.788,1.2306,6,0,False
2025-03-20,102,normal,607.2175,627.1725,-19.955,-3.18,94.3765,180.5005,352.8343,19.6468,0.847,1.0366,0.0366,23.1681,0.0,0.0,0.0,0,9.9186,115.9361,53.092,0.9715,0.7767,2,2,False
2025-03-20,103,normal,596.8561,627.1725,-30.3165,-4.83,90.07,174.3076,357.258,18.5963,6.1833,1.2786,0.2786,22.1968,0.0,0.0,0.0,0,9.5783,129.2215,46.6017,0.8249,0.9285,2,1,False
2025-03-20,104,normal,614.4609,627.1725,-12.7116,-2.03,94.2042,181.5674,363.9956,19.3835,5.9228,0.7403,-0.2597,22.806,0.3342,0.25,0.3827,8,9.9772,108.7031,54.7226,1.141,1.2952,7,1,False
2025-03-20,105,normal,671.8135,627.1725,44.641,7.12,104.4256,187.8836,405.3872,20.5851,5.2978,0.7767,-0.2233,23.7236,0.0,0.0,0.0,0,10.3243,117.5347,55.9594,1.0642,1.0346,2,1,False
2025-03-20,106,normal,659.9634,627.1725,32.7908,5.23,96.4808,176.5257,411.6472,18.7567,5.9337,0.7473,-0.2527,23.4841,0.5,0.0,0.2686,7,9.7002,128.241,51.034,1.0335,0.8743,3,1,False
2025-03-20,107,normal,632.4781,627.1725,5.3055,0.85,91.2365,184.569,380.6433,17.9349,6.0359,0.7346,-0.2654,22.739,0.5,0.25,1.2462,19,10.1422,118.4374,69.5621,1.2286,1.0098,4,2,False
2025-03-20,108,normal,563.6317,627.1725,-63.5409,-10.13,93.1614,186.4185,306.4777,19.8498,2.5762,1.1112,0.1112,23.1584,0.0,0.0,0.0,0,10.2438,100.6597,48.7857,0.9624,1.4413,4,1,False
2025-03-20,109,normal,715.4806,627.1725,88.308,14.08,95.2361,198.1787,454.0829,20.2377,11.7794,0.5094,-0.4906,24.0117,0.0,0.25,0.6271,11,10.89,127.5056,47.1912,1.2306,1.2068,2,2,False
2025-03-20,110,normal,604.9175,627.1725,-22.2551,-3.55,98.1745,181.99,349.6771,18.3234,6.6008,1.2839,0.2839,23.2519,0.0,0.0,0.0,0,10.0005,132.7594,54.5237,0.7786,0.9883,4,0,False
2025-03-20,111,normal,671.8166,627.1725,44.644,7.12,93.3746,167.0756,437.035,19.8658,5.8029,0.7452,-0.2548,22.775,0.2092,0.0,0.1525,3,9.1809,126.4061,52.2458,1.066,1.0717,4,1,False
2025-03-20,112,normal,543.2299,627.1725,-83.9426,-13.38,88.8914,180.5705,297.5974,16.8463,6.983,1.3094,0.3094,22.5711,0.4112,0.1094,0.0,0,9.9225,122.194,46.4663,0.7587,1.0526,5,3,False
2025-03-20,113,normal,546.4305,627.1725,-80.742,-12.87,95.6669,186.8996,283.0206,17.9464,1.2102,0.9466,-0.0534,22.6447,0.1094,0.5,0.0,0,10.2703,101.483,57.729,0.8996,1.0049,5,3,False
2025-03-20,114,normal,607.7966,627.1725,-19.3759,-3.09,89.5871,193.0191,350.5088,19.7242,5.5942,0.7459,-0.2541,22.0164,0.25,0.0,0.1408,3,10.6065,106.4484,55.4679,1.0553,1.0092,4,1,False
