fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-03-22,38,normal,700.5772,653.9504,46.6268,7.13,49.7312,184.2586,492.4825,20.0543,5.8408,0.4923,-0.5077,11.5042,0.0,0.0,0.2661,6,9.7931,117.3477,49.0989,1.1799,0.8162,2,1,False
2025-03-22,39,normal,597.7864,653.9504,-56.164,-8.59,46.5728,187.3783,385.7264,17.4195,4.4716,0.5959,-0.4041,11.0665,0.7092,0.0,0.5064,9,9.9589,108.485,51.8299,1.0854,1.1612,11,1,False
2025-03-22,40,normal,601.563,653.9504,-52.3874,-8.01,48.6082,190.3592,388.4792,18.7376,7.1461,0.3502,-0.6498,10.9971,0.4524,0.0,0.7966,14,10.1173,101.261,43.4924,1.235,1.0475,8,0,False
2025-03-22,41,normal,561.4368,653.9504,-92.5136,-14.15,52.4337,194.8825,331.9774,17.324,0.5327,1.0454,0.0454,11.7227,0.25,0.25,0.0,0,10.3577,99.1587,54.4238,0.9084,0.9818,4,2,False
2025-03-22,42,normal,578.2606,653.9504,-75.6898,-11.57,47.5351,194.9854,355.0895,16.9281,2.4213,1.2194,0.2194,11.0383,0.25,0.0,0.0,0,10.3632,116.994,54.1074,0.8136,0.9964,7,2,False
2025-03-22,43,normal,694.7014,653.9504,40.751,6.23,46.6407,196.4527,475.8558,18.7637,5.4841,0.5039,-0.4961,11.0554,0.362,0.0,0.0,0,10.4411,119.7418,52.3948,1.0477,1.1984,4,1,False
2025-03-22,44,normal,659.8866,653.9504,5.9362,0.91,49.3614,193.9907,444.5335,19.6319,8.367,0.2651,-0.7349,11.3859,0.25,0.0,0.086,2,10.3103,106.9109,55.0085,1.1418,0.9782,8,1,False
2025-03-22,45,normal,675.5553,653.9504,21.6049,3.3,48.5109,174.6968,472.5071,18.5983,1.5612,0.863,-0.137,11.3965,0.0,0.2429,0.0905,3,9.2849,123.8395,51.9438,1.0474,1.0282,3,4,False
2025-03-22,46,normal,611.5697,653.9504,-42.3807,-6.48,45.5956,185.5516,400.1761,18.2744,1.4792,1.139,0.139,10.6408,0.0,0.0,0.0,0,9.8618,117.0001,44.194,0.8873,1.0795,3,0,False
2025-03-22,47,normal,576.1397,653.9504,-77.8107,-11.9,48.7432,193.3444,354.4117,18.5016,1.8579,0.8373,-0.1627,11.4169,0.25,0.0,0.0,0,10.2759,97.0131,59.4422,0.9812,0.7575,4,0,False
2025-03-22,48,normal,541.2432,653.9504,-112.7072,-17.23,49.7899,178.7533,334.7152,17.2861,4.7292,0.58,-0.42,11.2606,0.25,0.4592,0.0,0,9.5005,95.3957,50.9395,0.9609,0.7776,5,3,False
2025-03-22,49,normal,636.7158,653.9504,-17.2346,-2.64,48.3896,184.9695,422.3092,18.1905,0.762,1.0674,0.0674,11.3049,0.25,0.0,0.0,0,9.8308,117.2596,43.7137,0.9515,0.984,2,1,False
2025-03-22,50,normal,717.7337,653.9504,63.7833,9.75,50.8107,202.1766,488.369,16.7475,6.8751,0.4096,-0.5904,11.6458,0.7092,0.25,0.0808,2,10.7454,133.5204,57.9851,0.9852,0.919,6,3,False
2025-03-22,51,normal,646.5443,653.9504,-7.406,-1.13,49.0038,184.5657,439.0964,20.1722,5.9494,0.4672,-0.5328,11.1671,0.0,0.0,0.195,5,9.8094,105.1758,57.0272,1.1562,0.9761,7,0,False
2025-03-22,52,normal,565.3007,653.9504,-88.6497,-13.56,46.854,204.3307,336.9459,18.1504,4.6794,0.5823,-0.4177,11.2026,0.0,0.5,0.0,0,10.8598,92.1537,48.3419,1.0204,0.9659,2,4,False
2025-03-22,53,normal,502.7705,653.9504,-151.1799,-23.12,52.9955,175.9326,294.2142,16.0845,4.2872,1.361,0.361,11.8753,0.0,0.25,0.0,0,9.3505,112.7406,57.5819,0.7067,1.1984,2,3,False
2025-03-22,54,normal,678.4438,653.9504,24.4934,3.75,48.2967,191.1514,465.5631,17.8921,8.6752,0.2219,-0.7781,11.1494,0.25,0.5,1.5903,21,10.1594,120.3728,48.1851,1.4295,0.9615,5,4,False
2025-03-22,55,normal,540.9498,653.9504,-113.0005,-17.28,51.1505,180.2905,327.8056,17.5766,0.7202,0.9359,-0.0641,11.2357,0.25,0.2092,0.0,0,9.5822,95.7509,61.4484,0.9168,1.0192,8,1,False
2025-03-22,56,normal,623.1472,653.9504,-30.8032,-4.71,51.4753,183.7971,415.2235,19.4829,7.8659,0.3359,-0.6641,11.8442,0.25,0.0,0.0,0,9.7685,102.7856,47.0071,1.1209,0.9306,5,2,False
2025-03-22,57,normal,743.2283,653.9504,89.2779,13.65,46.6083,178.8158,537.649,19.3969,0.448,0.9597,-0.0403,11.1117,0.0,0.0,0.0,0,9.5038,136.2967,51.5049,1.0411,1.2576,3,2,False
2025-03-22,58,normal,576.1852,653.9504,-77.7652,-11.89,47.9624,190.5167,354.7641,16.554,0.504,1.0447,0.0447,11.2642,0.7024,0.0,0.0,0,10.1257,109.3307,67.2698,0.8926,0.9793,6,3,False
2025-03-22,59,normal,666.16,653.9504,12.2097,1.87,50.1855,193.7936,447.1847,19.22,5.7838,0.5041,-0.4959,11.6628,0.0,0.25,0.3393,7,10.2998,112.9399,47.62,1.1847,1.0181,6,4,False
2025-03-22,60,normal,648.465,653.9504,-5.4854,-0.84,50.6322,179.5751,437.6738,16.1305,3.2856,0.7107,-0.2893,11.357,0.4929,0.5,0.0,0,9.5441,129.8567,53.516,0.8971,0.9684,5,4,False
2025-03-22,61,normal,593.0675,653.9504,-60.8829,-9.31,49.8243,190.9911,371.441,17.9011,1.2878,1.1076,0.1076,11.9652,0.0,0.25,0.0,0,10.1509,109.3046,57.3458,0.9143,1.086,3,2,False
2025-03-22,62,normal,686.1927,653.9504,32.2424,4.93,49.95,197.4035,458.3125,16.1937,3.2795,0.7168,-0.2832,11.5822,0.9592,0.0,0.0,0,10.4917,135.1414,50.0735,0.8751,0.9171,10,0,False
2025-03-22,63,normal,547.3612,653.9504,-106.5892,-16.3,49.9015,186.4975,330.5512,18.0784,1.5106,1.1349,0.1349,11.1942,0.0,0.0,0.0,0,9.912,101.7684,53.1387,0.8894,1.0599,2,2,False
2025-03-22,64,normal,675.2797,653.9504,21.3294,3.26,51.9665,182.5829,461.0569,17.3944,2.9322,0.7461,-0.2539,11.5486,0.612,0.0,0.0,0,9.704,127.4193,50.576,0.9605,1.1159,3,2,False
2025-03-22,65,normal,507.4822,653.9504,-146.4682,-22.4,51.0592,191.2475,285.3524,15.8315,4.3455,1.373,0.373,11.6508,0.5,0.0,0.0,0,10.1645,105.1231,46.6406,0.7295,1.0824,4,1,False
2025-03-22,66,normal,732.7373,653.9504,78.7869,12.05,50.4796,189.6322,511.0926,17.9742,0.493,1.0433,0.0433,11.3749,0.25,0.0,0.0,0,10.0786,141.9637,40.4195,0.9237,1.1261,6,1,False
2025-03-22,67,normal,610.2851,653.9504,-43.6653,-6.68,49.9402,186.2377,396.9156,18.2218,4.5867,0.6038,-0.3962,11.5756,0.25,0.2092,0.3193,6,9.8982,107.0767,60.8263,1.0679,0.9514,4,1,False
2025-03-22,68,normal,563.3268,653.9504,-90.6236,-13.86,48.7659,204.6758,329.8502,16.823,3.1422,1.2756,0.2756,11.4033,0.25,0.0,0.0,0,10.8782,111.2554,57.3931,0.8202,1.1283,6,4,False
2025-03-22,69,normal,598.2324,653.9504,-55.7179,-8.52,50.8064,187.8563,380.426,18.4338,2.4225,1.2121,0.2121,11.4192,0.0,0.0,0.0,0,9.9843,110.3012,50.4032,0.9399,1.2347,6,3,False
2025-03-22,70,normal,577.9966,653.9504,-75.9538,-11.61,46.4951,186.8279,368.1278,16.7297,6.7246,0.3774,-0.6226,10.8006,0.75,0.25,0.0,0,9.9296,103.5611,44.6677,0.9688,1.0107,7,3,False
2025-03-22,71,normal,650.1208,653.9504,-3.8296,-0.59,44.6743,188.1837,435.86,17.0858,1.5114,1.1379,0.1379,10.9589,0.25,0.25,0.0,0,10.0017,128.5091,55.5385,0.8724,0.8394,3,1,False
2025-03-22,72,normal,708.2652,653.9504,54.3148,8.31,48.9466,190.4265,495.7156,19.4306,7.3929,0.3544,-0.6456,11.4513,0.25,0.0,0.0,0,10.1209,119.4773,48.8429,1.0854,0.8889,4,0,False
2025-03-22,73,normal,618.1333,653.9504,-35.8171,-5.48,48.9388,193.8797,393.2225,17.5454,0.3623,1.0317,0.0317,11.4469,0.362,0.0,0.0,0,10.3044,114.1295,49.7207,0.9107,0.9053,8,1,False
2025-03-22,74,normal,516.7576,653.9504,-137.1928,-20.98,48.9221,194.3974,291.8946,17.3178,1.1388,1.1021,0.1021,11.1534,0.2092,0.0,0.0,0,10.3319,94.0478,50.9669,0.8422,0.9459,5,1,False
2025-03-22,75,normal,602.8423,653.9504,-51.1081,-7.82,50.6487,187.6761,383.8346,17.5918,1.7253,1.1483,0.1483,11.6352,0.25,0.0,0.0,0,9.9747,116.8662,50.5824,0.887,1.1946,4,2,False
2025-03-22,76,normal,622.513,653.9504,-31.4374,-4.81,45.8541,183.6865,413.4454,18.5445,1.9285,0.8282,-0.1718,11.2227,0.2092,0.0,0.0,0,9.7626,111.7468,57.2869,0.9849,1.0108,4,1,False
2025-03-22,77,normal,603.3465,653.9504,-50.6039,-7.74,50.2079,185.0859,386.1921,16.832,1.3074,1.1147,0.1147,11.4017,0.5,0.0,0.0,0,9.837,119.0148,50.872,0.8618,1.068,8,2,False
2025-03-22,78,normal,596.7478,653.9504,-57.2025,-8.75,49.8226,180.1989,392.4557,17.767,7.9623,0.3071,-0.6929,11.4907,0.5,0.25,0.5599,15,9.5773,105.5148,49.2206,1.1664,1.0233,6,3,False
2025-03-22,79,normal,644.3971,653.9504,-9.5532,-1.46,46.8385,189.7947,434.3805,18.0589,8.5577,0.2329,-0.7671,11.1558,0.2429,0.4524,1.3092,19,10.0873,114.6468,55.5735,1.3509,1.0366,3,3,False
2025-03-22,80,normal,627.4877,653.9504,-26.4627,-4.05,48.581,183.3317,418.6467,19.7755,3.2963,0.7043,-0.2957,11.1478,0.0,0.0,0.0,0,9.7438,104.2106,53.4531,1.1084,1.0421,2,3,False
2025-03-22,81,normal,599.18,653.9504,-54.7704,-8.38,51.6836,196.0168,370.6618,16.6092,2.573,1.2141,0.2141,12.018,0.5,0.0,0.0,0,10.418,121.12,38.6887,0.8299,1.1754,4,2,False
2025-03-22,82,normal,593.8241,653.9504,-60.1263,-9.19,50.2838,196.45,365.8034,17.5962,1.1169,0.9014,-0.0986,11.332,0.5,0.0,0.0,0,10.441,105.1182,50.2305,0.9528,1.0102,5,2,False
2025-03-22,83,normal,643.1542,653.9504,-10.7962,-1.65,50.0406,180.6969,434.8633,16.8209,5.6257,0.5029,-0.4971,11.3176,0.7024,0.2092,0.0,0,9.6037,122.0828,43.703,0.9587,1.1901,8,3,False
2025-03-22,84,normal,521.1428,653.9504,-132.8076,-20.31,49.6137,192.6447,298.9097,17.1595,2.8657,1.2511,0.2511,11.4141,0.0,0.0,0.0,0,10.2388,102.586,45.699,0.7855,0.8891,1,2,False
2025-03-22,85,normal,673.4245,653.9504,19.4741,2.98,48.5636,184.2855,469.0629,19.6589,8.8286,0.2193,-0.7807,11.3088,0.25,0.0,0.9166,15,9.7945,111.652,54.2724,1.3444,0.8563,4,1,False
2025-03-22,86,normal,729.4488,653.9504,75.4984,11.54,48.0982,176.1315,529.8913,19.1479,5.5242,0.5219,-0.4781,11.5547,0.0,0.25,0.3616,8,9.3611,131.0851,55.7347,1.1673,0.9301,1,3,False
2025-03-22,87,normal,713.4285,653.9504,59.4782,9.1,50.0518,191.3638,499.1211,20.2909,6.8172,0.3942,-0.6058,11.2542,0.0,0.0,0.4756,9,10.1707,116.8427,49.4024,1.2532,0.9483,5,1,False
2025-03-22,88,normal,581.8897,653.9504,-72.0607,-11.02,48.8576,199.4187,350.6714,16.5867,0.4714,1.0422,0.0422,11.1685,0.5,0.2024,0.0,0,10.5988,107.7916,56.7671,0.8698,1.0467,5,2,False
2025-03-22,89,normal,603.1768,653.9504,-50.7736,-7.76,46.5072,192.3113,383.7907,17.912,1.5204,1.1403,0.1403,10.8352,0.0,0.0,0.0,0,10.221,117.6543,46.8902,0.8744,0.9003,2,2,False
2025-03-22,90,normal,711.1722,653.9504,57.2218,8.75,46.2654,203.7858,487.2746,20.1856,5.968,0.4496,-0.5504,10.8429,0.0,0.0,0.1525,5,10.8309,114.6988,54.3487,1.1651,0.9358,1,1,False
2025-03-22,91,normal,602.2793,653.9504,-51.6711,-7.9,52.0748,179.6762,394.9653,18.2421,6.1948,0.4734,-0.5266,11.763,0.25,0.25,0.0957,3,9.5495,105.1803,53.0384,1.0464,0.7365,3,2,False
2025-03-22,92,normal,575.2845,653.9504,-78.6658,-12.03,49.0144,193.2778,349.8124,16.322,0.498,1.0446,0.0446,11.1568,0.25,0.5,0.0,0,10.2724,108.7879,51.8135,0.8556,0.7656,6,3,False
2025-03-22,93,normal,675.607,653.9504,21.6566,3.31,51.3164,194.8412,449.4613,18.9664,1.0455,1.09,0.09,11.6115,0.0,0.0,0.0,0,10.3555,121.4859,49.9588,0.9915,1.1947,2,2,False
2025-03-22,94,normal,627.2841,653.9504,-26.6663,-4.08,47.5513,195.9121,401.3541,17.445,0.0884,1.0079,0.0079,11.1662,0.0,0.2092,0.0,0,10.4124,123.4129,57.2758,0.8685,0.9726,1,3,False
2025-03-22,95,normal,669.5413,653.9504,15.5909,2.38,50.6962,191.5312,454.0019,17.9047,8.7833,0.2558,-0.7442,11.8023,0.5,0.25,0.1767,4,10.1796,117.3388,55.0916,1.1038,1.1232,6,4,False
2025-03-22,96,normal,523.6553,653.9504,-130.2951,-19.92,47.7668,189.6538,300.5067,14.2308,0.0412,0.9963,-0.0037,11.0307,1.3212,0.0,0.0,0,10.0798,107.1041,52.9506,0.7407,0.7643,13,0,False
2025-03-22,97,normal,639.6523,653.9504,-14.2981,-2.19,50.6017,205.0722,402.6989,17.8339,0.8866,1.0774,0.0774,11.4562,0.25,0.0,0.0,0,10.8993,117.8826,56.6354,0.9347,1.0063,5,3,False
2025-03-22,98,normal,622.1517,653.9504,-31.7986,-4.86,46.9849,192.1264,405.9986,19.0371,3.921,0.6414,-0.3586,10.9356,0.2092,0.0,0.0,0,10.2112,104.1366,51.8679,1.0317,0.8997,4,0,False
2025-03-22,99,normal,703.6407,653.9504,49.6903,7.6,46.6447,176.6681,505.3126,19.2878,5.697,0.4688,-0.5312,10.7243,0.2429,0.0,0.3233,8,9.3896,124.6106,39.3052,1.206,0.9835,3,4,False
2025-03-22,100,normal,603.491,653.9504,-50.4594,-7.72,48.5959,173.0818,401.1516,19.2881,0.0502,0.9955,-0.0045,11.1995,0.0,0.0,0.0,0,9.199,105.5586,53.4594,1.0469,1.1229,3,3,False
2025-03-22,101,normal,723.8072,653.9504,69.8568,10.68,45.4583,198.5235,502.9349,16.6613,6.4482,0.4252,-0.5748,11.2173,0.9929,0.0,0.4666,10,10.5512,139.3673,57.4257,1.0416,1.0057,9,0,False
2025-03-22,102,normal,669.3881,653.9504,15.4377,2.36,49.9007,197.253,448.0659,17.7662,8.0653,0.2959,-0.7041,11.4554,0.75,0.0,0.0791,3,10.4837,116.9777,52.0702,1.0381,0.9776,5,1,False
2025-03-22,103,normal,683.8059,653.9504,29.8555,4.57,48.4911,184.9272,471.3971,18.9431,2.0665,0.8088,-0.1912,10.8063,0.2092,0.0,0.0219,1,9.8286,121.2232,46.7719,1.056,1.3901,6,3,False
2025-03-22,104,normal,613.4635,653.9504,-40.4869,-6.19,47.9272,193.7773,391.508,17.5353,2.2137,1.1992,0.1992,11.1152,0.0,0.25,0.0,0,10.299,117.5582,51.7236,0.8842,1.0621,4,3,False
2025-03-22,105,normal,572.025,653.9504,-81.9254,-12.53,50.1335,181.3343,360.3533,18.0927,1.7034,0.8503,-0.1497,11.382,0.2092,0.0,0.0,0,9.6376,104.0169,57.2918,0.952,0.7527,5,2,False
2025-03-22,106,normal,713.4831,653.9504,59.5327,9.1,45.8135,192.3786,499.0326,19.364,4.3775,0.5969,-0.4031,10.8594,0.0,0.112,0.0,0,10.2246,123.1052,48.5589,1.0836,0.7992,4,3,False
2025-03-22,107,normal,508.3707,653.9504,-145.5797,-22.26,48.529,177.2909,302.402,17.0329,2.8184,1.2495,0.2495,11.2963,0.0,0.25,0.0,0,9.4227,99.9399,49.6156,0.8286,0.9137,4,3,False
2025-03-22,108,normal,520.8865,653.9504,-133.0638,-20.35,48.7402,181.7154,310.1293,14.8258,4.8726,1.4364,0.4364,11.166,0.5,0.2092,0.0,0,9.6579,121.9857,55.2669,0.6721,1.0761,3,3,False
2025-03-22,109,normal,682.9803,653.9504,29.0299,4.44,47.494,197.4987,459.4022,19.6102,1.8044,0.8358,-0.1642,10.988,0.0,0.0,0.0,0,10.4967,115.6267,59.762,1.0993,1.1987,4,4,False
2025-03-22,110,normal,633.3914,653.9504,-20.559,-3.14,51.5379,193.3528,407.7551,17.8644,1.3901,1.121,0.121,11.4911,0.0,0.25,0.0,0,10.2764,118.9797,51.9781,0.9078,1.1592,5,2,False
2025-03-22,111,normal,574.5834,653.9504,-79.3669,-12.14,51.4964,185.4589,355.4367,17.388,0.4206,0.9641,-0.0359,11.7186,0.4592,0.0,0.0,0,9.8568,106.0504,51.786,0.8915,1.1457,5,0,False
2025-03-22,112,normal,740.0001,653.9504,86.0497,13.16,50.3879,194.3806,516.7996,17.2523,4.3157,0.6205,-0.3795,11.3726,0.75,0.0,0.0,0,10.331,140.9521,50.7314,0.9678,1.1322,4,2,False
2025-03-22,113,normal,604.1492,653.9504,-49.8012,-7.62,49.5694,201.4406,372.2745,17.2259,1.9093,0.8295,-0.1705,11.1982,0.25,0.3549,0.0,0,10.7062,106.9403,57.2537,0.955,1.0047,6,5,False
2025-03-22,114,normal,635.5555,653.9504,-18.3949,-2.81,45.7204,205.2915,403.3767,17.0598,1.7733,1.1614,0.1614,10.9886,0.25,0.25,0.0,0,10.9109,120.2409,51.0575,0.9145,1.0095,4,5,False
