fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-03-23,11,normal,589.0046,637.0436,-48.039,-7.54,143.057,158.5282,311.6165,20.083,4.1141,0.8578,-0.1422,28.9372,0.2092,0.0,0.0,0,8.9662,112.6527,42.9183,0.9593,1.0088,4,1,False
2025-03-23,12,normal,592.7969,637.0436,-44.2467,-6.95,146.5975,181.8279,286.1907,20.1078,1.7114,1.0583,0.0583,29.3685,0.0,0.0,0.0,0,10.284,110.4411,47.9963,0.938,0.9284,4,3,False
2025-03-23,13,normal,682.7638,637.0436,45.7201,7.18,135.573,185.6642,382.7649,19.7723,1.466,1.0514,0.0514,28.5045,0.25,0.0,0.0,0,10.501,133.5022,58.5914,0.9453,0.9171,7,2,False
2025-03-23,14,normal,554.784,637.0436,-82.2596,-12.91,150.0871,180.0484,244.1033,16.9442,2.5105,1.087,0.087,28.8568,0.25,0.5,0.0,0,10.1834,117.3115,53.1582,0.718,1.0446,7,5,False
2025-03-23,15,normal,651.59,637.0436,14.5464,2.28,142.8876,181.5177,355.4196,20.2604,7.9744,0.7298,-0.2702,29.5174,0.2753,0.0,1.0796,17,10.2665,117.6081,48.0391,1.3007,0.9793,8,2,False
2025-03-23,16,normal,701.0562,637.0436,64.0126,10.05,146.2464,174.6226,406.2898,20.7076,5.3949,0.815,-0.185,29.1619,0.2092,0.0,0.3679,6,9.8765,123.7328,50.1305,1.1166,1.4657,5,1,False
2025-03-23,17,normal,575.6465,637.0436,-61.3972,-9.64,145.4505,163.9839,298.6478,18.3121,14.1236,0.511,-0.489,28.8798,0.2092,0.75,1.1128,20,9.2748,106.3682,50.2736,1.2073,0.9528,6,4,False
2025-03-23,18,normal,626.5921,637.0436,-10.4515,-1.64,138.9027,160.0393,349.884,18.9553,3.2785,1.113,0.113,29.0189,0.2092,0.5,0.0,0,9.0517,123.4514,58.1871,0.9369,0.7657,5,2,False
2025-03-23,19,normal,553.2957,637.0436,-83.7479,-13.15,133.9084,177.3114,261.0835,17.2858,1.7217,0.942,-0.058,29.6662,0.7412,0.25,0.0,0,10.0286,110.2936,47.8288,0.84,1.0753,7,4,False
2025-03-23,20,normal,676.4629,637.0436,39.4192,6.19,140.9203,184.7762,371.5327,20.0451,0.7212,1.0251,0.0251,28.7892,0.0,0.2092,0.0,0,10.4508,126.9377,55.049,0.9462,0.8255,4,1,False
2025-03-23,21,normal,686.9582,637.0436,49.9145,7.84,143.0443,165.38,405.3535,19.6167,7.2029,0.7508,-0.2492,28.9057,0.5,0.0,0.0392,1,9.3538,133.4159,46.3402,0.9803,1.0428,5,1,False
2025-03-23,22,normal,613.0931,637.0436,-23.9505,-3.76,144.5221,174.9662,316.6988,18.6418,4.452,1.1545,0.1545,28.8151,0.5,0.0,0.0,0,9.8959,122.1208,52.1124,0.8982,0.726,4,4,False
2025-03-23,23,normal,491.5496,637.0436,-145.494,-22.84,141.8869,170.4873,205.0292,17.323,8.5309,1.294,0.294,29.0193,0.5,0.0,0.0,0,9.6426,105.3959,50.9086,0.6872,0.8716,6,1,False
2025-03-23,24,normal,572.5642,637.0436,-64.4794,-10.12,140.5989,173.5869,279.9775,19.0033,2.5958,0.9117,-0.0883,29.4127,0.5,0.0,0.0,0,9.8179,109.0355,47.8993,0.9185,1.1024,8,3,False
2025-03-23,25,normal,589.607,637.0436,-47.4366,-7.45,133.1409,188.4808,293.8121,18.0096,7.8172,0.7272,-0.2728,28.6582,0.6119,0.25,1.738,26,10.6603,111.4322,50.0069,1.3406,0.96,8,3,False
2025-03-23,26,normal,583.6307,637.0436,-53.4129,-8.38,148.7331,159.9788,303.9484,18.3183,10.7112,0.6334,-0.3666,29.2146,0.75,0.0,0.0,0,9.0483,118.4224,57.5164,0.8912,0.7991,11,2,False
2025-03-23,27,normal,567.0416,637.0436,-70.002,-10.99,134.3231,177.5783,279.5013,19.8817,4.4794,1.1573,0.1573,28.4855,0.0,0.0,0.0,0,10.0437,108.1536,52.3731,0.895,0.9261,6,2,False
2025-03-23,28,normal,686.3026,637.0436,49.259,7.73,136.7014,177.3828,401.4725,21.4875,7.7667,0.7337,-0.2663,29.1619,0.0,0.0,0.6514,15,10.0326,119.4672,53.1693,1.2422,1.1054,3,1,False
2025-03-23,29,normal,569.1473,637.0436,-67.8963,-10.66,136.0125,173.5873,282.8045,18.726,4.531,1.156,0.156,29.0525,0.4932,0.0,0.0,0,9.818,114.2252,44.8212,0.8965,1.4592,7,5,False
2025-03-23,30,normal,673.7036,637.0436,36.66,5.75,156.8036,165.8385,379.2088,20.4756,7.6717,0.7421,-0.2579,29.7415,0.0,0.25,0.3737,8,9.3797,121.6753,51.9215,1.1141,0.9131,2,2,False
2025-03-23,31,normal,568.594,637.0436,-68.4496,-10.74,145.3521,164.5236,284.7089,18.6846,7.306,0.7529,-0.2471,29.5729,0.75,0.0,0.1195,3,9.3053,107.8799,48.4865,0.9477,0.9939,8,1,False
2025-03-23,32,normal,666.6641,637.0436,29.6205,4.65,148.9493,183.6655,362.7791,21.0884,7.6415,0.7369,-0.2631,29.0488,0.0321,0.0,0.4737,11,10.388,115.1214,56.091,1.1922,0.8299,5,2,False
2025-03-23,33,normal,639.6498,637.0436,2.6062,0.41,134.5146,172.8524,359.3789,19.5887,7.5075,0.737,-0.263,28.5435,0.25,0.25,0.9474,18,9.7764,121.5472,59.6195,1.1916,0.9319,6,1,False
2025-03-23,34,normal,562.9219,637.0436,-74.1217,-11.64,148.0864,195.356,245.5555,18.0488,8.0272,1.2733,0.2733,29.3736,0.0,0.2092,0.0,0,11.0492,117.7995,56.1055,0.7092,0.8113,1,2,False
2025-03-23,35,normal,540.033,637.0436,-97.0106,-15.23,135.414,176.231,254.1743,20.4707,5.3155,0.815,-0.185,28.7326,0.25,0.0,0.779,15,9.9675,89.5991,48.6771,1.225,1.178,3,2,False
2025-03-23,36,normal,577.5764,637.0436,-59.4673,-9.33,144.9167,157.1744,297.842,18.8963,3.4604,1.118,0.118,29.3242,0.5,0.0,0.0,0,8.8897,115.1292,49.9744,0.8686,0.9879,4,0,False
2025-03-23,37,normal,714.2858,637.0436,77.2422,12.13,142.7018,182.1566,418.2434,20.784,8.032,0.7232,-0.2768,29.0167,0.25,0.0,1.4386,21,10.3026,121.9937,61.2767,1.4022,1.4883,7,1,False
2025-03-23,38,normal,619.3525,637.0436,-17.6911,-2.78,144.026,174.7049,327.9424,19.4983,7.8224,0.7387,-0.2613,29.9364,0.5,0.0,0.8628,19,9.8812,110.1772,54.5674,1.1654,0.7489,5,0,False
2025-03-23,39,normal,649.4478,637.0436,12.4042,1.95,145.073,179.0393,344.6963,19.023,0.3379,0.9887,-0.0113,29.776,0.25,0.25,0.0,0,10.1263,126.7374,58.7809,0.9349,0.6956,2,4,False
2025-03-23,40,normal,539.4676,637.0436,-97.5761,-15.32,144.9317,180.52,240.9184,19.6918,7.2107,0.7531,-0.2469,29.2061,0.5,0.0,0.0,0,10.2101,92.7084,43.3335,0.9602,1.2088,4,0,False
2025-03-23,41,normal,705.6396,637.0436,68.596,10.77,141.2578,186.552,410.8939,18.4957,14.5685,0.4991,-0.5009,29.082,0.7092,0.25,1.6233,23,10.5512,132.6217,57.4254,1.3891,1.318,8,4,False
2025-03-23,42,normal,626.3193,637.0436,-10.7244,-1.68,143.8237,175.5735,333.9372,19.5252,7.4899,0.7468,-0.2532,29.579,0.25,0.25,0.2408,4,9.9303,114.8489,43.4046,1.0419,0.8356,3,3,False
2025-03-23,43,normal,631.4593,637.0436,-5.5843,-0.88,145.3589,169.3328,340.2947,19.8809,3.6462,0.8773,-0.1227,29.7058,0.2412,0.0,0.0,0,9.5773,120.8489,52.719,0.9437,0.8288,6,0,False
2025-03-23,44,normal,629.5423,637.0436,-7.5013,-1.18,156.3302,163.3752,337.2784,19.8056,7.6359,0.7492,-0.2508,30.4462,0.4183,0.0,0.094,2,9.2404,117.701,43.2231,1.005,0.9428,4,1,False
2025-03-23,45,normal,729.8823,637.0436,92.8386,14.57,134.8586,186.3643,436.6341,20.6148,7.36,0.7333,-0.2667,27.5931,0.25,0.0,0.8709,17,10.5406,127.1591,59.453,1.2484,1.1716,2,1,False
2025-03-23,46,normal,633.7789,637.0436,-3.2647,-0.51,150.3365,185.6903,325.3526,17.9707,9.6298,0.6803,-0.3197,30.1173,0.5,0.75,0.0,0,10.5025,116.8855,54.8548,0.9638,1.1203,7,5,False
2025-03-23,47,normal,663.0055,637.0436,25.9618,4.08,146.193,180.4306,357.8791,20.1112,1.3859,0.952,-0.048,28.8528,0.25,0.0,0.0,0,10.205,122.9324,48.9052,0.9731,0.9412,3,1,False
2025-03-23,48,normal,559.3061,637.0436,-77.7375,-12.2,139.6123,177.1154,270.7912,20.6732,7.5396,0.7468,-0.2532,29.781,0.2092,0.0,0.0422,1,10.0175,96.1311,46.6067,1.0412,1.1121,7,1,False
2025-03-23,49,normal,586.5828,637.0436,-50.4608,-7.92,139.6669,190.8903,277.811,20.8945,0.8908,0.9699,-0.0301,29.6324,0.0,0.0,0.0,0,10.7966,101.7762,45.8635,1.0224,0.989,5,2,False
2025-03-23,50,normal,646.4803,637.0436,9.4367,1.48,155.6101,177.6036,336.8543,19.6493,3.9385,0.8688,-0.1312,30.0164,0.2092,0.0321,0.0,0,10.0451,122.7595,46.4413,0.9426,0.822,3,3,False
2025-03-23,51,normal,651.3751,637.0436,14.3314,2.25,147.1028,172.887,364.3333,18.5196,14.4284,0.511,-0.489,29.5071,0.7092,0.2092,1.1335,21,9.7783,126.8823,45.1478,1.2063,1.1744,7,1,False
2025-03-23,52,normal,558.515,637.0436,-78.5286,-12.33,136.9558,177.6164,270.6066,19.4722,7.1916,1.2481,0.2481,28.9894,0.25,0.1617,0.0,0,10.0458,102.5191,59.2834,0.9506,0.9967,4,3,False
2025-03-23,53,normal,618.9709,637.0436,-18.0728,-2.84,144.688,184.3755,310.4501,18.6474,1.8954,1.0655,0.0655,28.9336,0.2412,0.0,0.0,0,10.4281,129.6576,46.1541,0.8053,1.3048,4,2,False
2025-03-23,54,normal,611.1598,637.0436,-25.8838,-4.06,141.1596,168.9464,327.6995,20.3823,6.2634,0.7819,-0.2181,28.7137,0.0,0.25,0.0,0,9.5555,112.0526,58.8496,0.9927,0.9371,4,1,False
2025-03-23,55,normal,510.7203,637.0436,-126.3233,-19.83,149.2677,161.753,224.6677,18.6488,6.3192,1.2073,0.2073,30.487,0.25,0.0,0.0,0,9.1486,103.4564,49.222,0.7794,0.878,5,0,False
2025-03-23,56,normal,648.2678,637.0436,11.2242,1.76,142.6094,175.2122,350.7265,19.9589,0.3215,1.0108,0.0108,29.8865,0.0,0.25,0.0,0,9.9099,124.9777,50.8127,0.9865,0.8437,2,4,False
2025-03-23,57,normal,690.259,637.0436,53.2154,8.35,147.2521,184.0357,387.4136,21.1185,7.3238,0.7568,-0.2432,30.1096,0.0321,0.0,0.0,0,10.4089,124.5829,41.1702,1.0544,1.0481,6,1,False
2025-03-23,58,normal,581.5991,637.0436,-55.4445,-8.7,133.3478,162.1236,314.2659,20.4048,7.7334,0.7317,-0.2683,28.8227,0.2092,0.0321,0.9377,16,9.1696,104.2714,49.4115,1.2725,1.1699,3,3,False
2025-03-23,59,normal,626.1076,637.0436,-10.936,-1.72,149.5603,181.5323,318.8296,19.5011,4.3134,1.1474,0.1474,29.2703,0.25,0.0,0.0,0,10.2673,119.1818,45.7535,0.9063,1.0435,3,2,False
2025-03-23,60,normal,594.7644,637.0436,-42.2792,-6.64,149.9103,164.4749,302.8912,20.3199,2.192,1.075,0.075,29.2354,0.0,0.0,0.0,0,9.3026,112.2413,46.8033,0.9202,1.0181,6,0,False
2025-03-23,61,normal,550.1284,637.0436,-86.9153,-13.64,137.9569,186.677,251.3084,19.2804,6.5336,1.2237,0.2237,29.212,0.25,0.0,0.0,0,10.5583,100.706,43.7401,0.8854,0.8282,4,2,False
2025-03-23,62,normal,596.8713,637.0436,-40.1723,-6.31,139.5407,176.5353,307.7146,19.5866,7.3327,0.7435,-0.2565,28.5829,0.25,0.25,0.4882,9,9.9847,108.7423,52.1402,1.0927,0.9519,8,2,False
2025-03-23,63,normal,693.8744,637.0436,56.8307,8.92,145.338,175.3742,401.1818,20.6354,7.3842,0.7483,-0.2517,29.3359,0.0,0.25,0.0231,1,9.919,128.4576,43.4413,1.0189,1.2715,2,1,False
2025-03-23,64,normal,580.3627,637.0436,-56.681,-8.9,153.8892,169.9893,283.6823,19.8347,7.3633,0.749,-0.251,29.3373,0.0,0.4183,0.0988,2,9.6144,102.0169,58.5268,1.0079,1.0127,3,3,False
2025-03-23,65,normal,624.7355,637.0436,-12.3081,-1.93,153.2974,158.7789,339.5918,19.473,7.4595,0.7514,-0.2486,30.0114,0.25,0.25,0.0336,1,8.9804,120.2321,51.4551,0.9707,0.7439,3,2,False
2025-03-23,66,normal,607.9525,637.0436,-29.0911,-4.57,142.836,177.7087,315.0202,20.4712,7.1413,0.7475,-0.2525,28.278,0.25,0.0,0.0496,1,10.0511,105.7946,51.8017,1.0316,0.9241,6,1,False
2025-03-23,67,normal,602.548,637.0436,-34.4957,-5.41,133.4122,186.7088,307.6979,18.5603,6.7106,0.7646,-0.2354,28.5085,0.4592,0.0,0.0,0,10.5601,124.2633,47.1043,0.8597,0.8898,5,3,False
2025-03-23,68,normal,619.093,637.0436,-17.9506,-2.82,121.2692,175.3104,347.266,17.8282,6.9245,0.7515,-0.2485,27.8704,0.7432,0.25,0.3954,8,9.9154,132.6244,44.3417,0.9692,1.051,7,2,False
2025-03-23,69,normal,678.6032,637.0436,41.5596,6.52,139.0012,177.119,386.3747,20.3695,3.5221,0.8736,-0.1264,27.8726,0.25,0.0,0.0,0,10.0177,127.1432,47.5381,0.9975,1.1872,6,1,False
2025-03-23,70,normal,558.513,637.0436,-78.5307,-12.33,148.546,168.9822,265.369,19.517,4.8672,1.1639,0.1639,29.6956,0.0,0.0,0.0,0,9.5575,111.0032,49.5023,0.8256,0.8643,3,0,False
2025-03-23,71,normal,558.7324,637.0436,-78.3112,-12.29,144.9117,181.2635,252.4602,18.1181,1.7848,0.9396,-0.0604,29.5338,0.7092,0.0,0.0,0,10.2521,106.6014,47.1187,0.8249,1.0306,8,0,False
2025-03-23,72,normal,632.665,637.0436,-4.3786,-0.69,132.5853,168.6155,352.9602,19.8216,1.6744,1.0596,0.0596,28.0876,0.2432,0.0,0.0,0,9.5368,124.2438,51.5563,0.9366,0.9027,5,1,False
2025-03-23,73,normal,647.5005,637.0436,10.4568,1.64,147.9028,164.321,364.7943,21.435,8.0826,0.7327,-0.2673,30.2389,0.0,0.0,0.7209,15,9.2939,111.9998,46.6522,1.2569,0.9919,7,1,False
2025-03-23,74,normal,594.4138,637.0436,-42.6298,-6.69,130.0659,180.893,312.5642,21.3407,7.7685,0.7254,-0.2746,28.2888,0.0,0.0,0.9404,15,10.2312,98.0081,50.7931,1.3688,0.7665,5,4,False
2025-03-23,75,normal,601.682,637.0436,-35.3617,-5.55,138.9944,173.031,322.2087,18.7625,13.7897,0.5198,-0.4802,28.7181,0.5321,0.25,0.4785,11,9.7865,110.4958,52.2408,1.0718,0.8244,5,2,False
2025-03-23,76,normal,653.3816,637.0436,16.338,2.56,146.0154,174.1747,359.2451,18.8384,7.2152,0.7494,-0.2506,28.7966,0.5,0.25,0.3548,7,9.8512,124.513,54.1886,1.0013,1.3031,4,1,False
2025-03-23,77,normal,595.9865,637.0436,-41.0571,-6.44,161.548,180.5153,280.3978,18.8267,7.648,0.7459,-0.2541,30.1013,0.5,0.2092,0.5099,11,10.2098,105.7619,56.204,1.055,1.026,7,2,False
2025-03-23,78,normal,626.2866,637.0436,-10.7571,-1.69,140.7321,188.903,317.6853,20.7639,0.2698,1.0094,0.0094,28.8143,0.0,0.0,0.0,0,10.6842,111.4903,47.9433,0.99,1.0118,3,1,False
2025-03-23,79,normal,568.9357,637.0436,-68.1079,-10.69,151.6771,165.0597,275.0186,17.9628,4.8568,1.1645,0.1645,29.5245,0.25,0.4932,0.0,0,9.3356,114.7027,51.6799,0.8249,1.007,5,3,False
2025-03-23,80,normal,588.4961,637.0436,-48.5475,-7.62,152.1007,172.4265,286.9931,17.8849,5.1392,0.8233,-0.1767,29.0843,0.4912,0.0,0.0,0,9.7523,125.6887,51.3368,0.7846,1.2505,5,3,False
2025-03-23,81,normal,572.424,637.0436,-64.6196,-10.14,148.7242,175.5757,274.2394,19.533,6.5823,0.7745,-0.2255,29.1893,0.5,0.0,0.0,0,9.9304,102.9943,49.2951,0.9773,0.9567,5,2,False
2025-03-23,82,normal,579.0886,637.0436,-57.9551,-9.1,144.4028,165.453,291.4476,19.2592,2.9556,1.1,0.1,29.5616,0.0,0.25,0.0,0,9.3579,115.9275,57.2246,0.8936,0.903,4,4,False
2025-03-23,83,normal,630.7311,637.0436,-6.3126,-0.99,149.9913,171.2072,336.5893,19.5859,7.4708,0.7482,-0.2518,29.6654,0.0,0.5,0.0852,2,9.6833,115.0002,50.1288,1.0208,0.9681,5,5,False
2025-03-23,84,normal,523.5549,637.0436,-113.4887,-17.81,152.6894,165.9383,227.8603,18.6137,4.3194,1.1486,0.1486,29.0734,0.3366,0.0,0.0,0,9.3853,101.7972,53.1859,0.8419,0.8587,5,3,False
2025-03-23,85,normal,523.356,637.0436,-113.6877,-17.85,139.95,170.7435,238.7552,20.3667,5.7261,0.8022,-0.1978,28.9461,0.25,0.0,0.0,0,9.6571,89.6685,54.8149,0.9916,0.9116,6,0,False
2025-03-23,86,normal,640.876,637.0436,3.8324,0.6,146.6943,172.7005,346.5555,19.7622,5.312,1.1771,0.1771,29.9896,0.25,0.25,0.0,0,9.7678,120.4129,51.8806,0.9882,1.0592,6,2,False
2025-03-23,87,normal,715.5319,637.0436,78.4883,12.32,133.9301,192.6626,411.3272,14.9531,7.435,0.7488,-0.2512,29.5988,1.4932,0.25,1.2629,19,10.8968,150.5887,43.6756,1.011,0.7012,16,1,False
2025-03-23,88,normal,613.6795,637.0436,-23.3641,-3.67,149.4533,172.7299,317.2253,20.3649,5.3641,0.815,-0.185,28.9951,0.0,0.25,0.6018,13,9.7695,106.6197,42.7982,1.1737,0.9562,3,3,False
2025-03-23,89,normal,547.1311,637.0436,-89.9125,-14.11,144.5074,188.1637,246.3298,17.5238,14.3459,0.5244,-0.4756,30.1611,1.0,0.25,0.4833,9,10.6424,97.301,57.736,1.0026,1.4922,5,2,False
2025-03-23,90,normal,658.9503,637.0436,21.9067,3.44,143.5962,192.7074,350.1254,19.6023,7.8763,0.7409,-0.2591,30.3987,0.5,0.0,0.7052,14,10.8994,109.48,50.1542,1.1318,0.9752,5,0,False
2025-03-23,91,normal,665.3837,637.0436,28.3401,4.45,138.1129,182.0578,372.2763,19.5531,7.5101,0.738,-0.262,28.6685,0.5,0.0,0.8218,18,10.297,119.6465,44.3989,1.1755,0.8611,5,1,False
2025-03-23,92,normal,617.779,637.0436,-19.2647,-3.02,150.0681,179.2942,315.5343,19.5957,7.522,0.7431,-0.2569,29.2813,0.5,0.0,0.5069,10,10.1407,108.2428,50.4108,1.098,0.9696,6,1,False
2025-03-23,93,normal,625.763,637.0436,-11.2806,-1.77,146.8246,177.7721,334.3514,19.8719,13.3131,0.5584,-0.4416,30.1468,0.0,0.5,0.0,0,10.0546,115.0907,52.7962,1.009,0.8517,1,3,False
2025-03-23,94,normal,544.4284,637.0436,-92.6153,-14.54,148.2944,173.7074,245.7981,19.7387,3.6328,1.1216,0.1216,29.87,0.0,0.0,0.0,0,9.8247,103.7874,48.3421,0.8706,1.1086,2,2,False
2025-03-23,95,normal,603.648,637.0436,-33.3956,-5.24,145.4745,189.9786,290.6867,19.4319,3.0599,1.1044,0.1044,29.299,0.2432,0.0,0.0,0,10.745,114.8507,41.9957,0.8889,1.2621,5,2,False
2025-03-23,96,normal,718.1693,637.0436,81.1257,12.73,143.9164,182.7723,414.5481,21.0943,1.9732,0.9344,-0.0656,30.0575,0.0,0.0,0.0,0,10.3374,130.377,54.0355,1.0623,1.0386,3,3,False
2025-03-23,97,normal,644.1816,637.0436,7.138,1.12,146.1054,164.6718,360.0906,20.6216,6.0647,0.7948,-0.2052,29.5561,0.2092,0.0,0.0201,2,9.3137,119.2818,57.6911,1.0267,1.1901,7,1,False
2025-03-23,98,normal,653.8302,637.0436,16.7866,2.64,151.7836,179.463,350.7706,20.5346,7.6524,0.7426,-0.2574,29.7314,0.25,0.0,0.3268,6,10.1503,111.8273,54.2869,1.1056,1.0388,3,1,False
2025-03-23,99,normal,532.2261,637.0436,-104.8176,-16.45,142.1728,180.7881,233.9065,17.2491,7.3924,1.2511,0.2511,29.4404,0.4592,0.25,0.0,0,10.2252,113.0247,50.7979,0.7328,1.2155,7,3,False
2025-03-23,100,normal,657.6809,637.0436,20.6373,3.24,143.4567,157.5243,383.9846,19.268,8.0167,0.7344,-0.2656,30.1881,0.25,0.2958,1.1016,21,8.9094,133.4719,49.9292,1.2304,0.9116,4,3,False
2025-03-23,101,normal,614.3776,637.0436,-22.666,-3.56,137.5192,169.1515,327.8861,18.0611,2.118,0.9258,-0.0742,28.5565,0.7092,0.0,0.0,0,9.5671,129.7798,61.4723,0.8395,1.1249,4,2,False
2025-03-23,102,normal,686.2216,637.0436,49.178,7.72,147.8613,189.4766,373.0439,18.7081,5.4521,0.815,-0.185,29.4711,0.4592,0.25,0.1006,2,10.7166,130.5359,57.7284,0.9652,1.039,4,4,False
2025-03-23,103,normal,691.4822,637.0436,54.4386,8.55,140.8175,161.31,423.9305,20.1368,14.439,0.5108,-0.4892,29.5155,0.5,0.0,0.785,16,9.1236,130.1503,48.1311,1.2097,1.2273,4,0,False
2025-03-23,104,normal,678.9379,637.0436,41.8943,6.58,154.348,173.2817,380.3341,21.4337,7.5921,0.7436,-0.2564,29.6097,0.0,0.0,0.0667,2,9.8007,118.3348,53.5607,1.0906,1.0301,4,1,False
2025-03-23,105,normal,634.4707,637.0436,-2.573,-0.4,139.6462,171.3412,364.0615,19.4248,21.1535,0.2885,-0.7115,29.7298,0.5,0.25,0.6004,15,9.6909,119.1249,39.8296,1.1688,0.793,5,2,False
2025-03-23,106,normal,698.7343,637.0436,61.6907,9.68,142.0735,177.3892,413.6967,19.9713,14.4538,0.5057,-0.4943,29.2412,0.25,0.25,1.057,18,10.033,122.8772,61.0342,1.2875,0.8611,7,2,False
2025-03-23,107,normal,639.3917,637.0436,2.348,0.37,130.8408,169.0891,365.4314,18.7714,7.1982,0.7517,-0.2483,28.9911,0.7432,0.0,0.1176,3,9.5635,127.5682,40.9034,0.9667,1.1327,7,2,False
2025-03-23,108,normal,579.9537,637.0436,-57.09,-8.96,158.1107,168.7317,277.2066,19.3128,4.7826,0.8379,-0.1621,29.4994,0.25,0.25,0.0,0,9.5433,105.5845,62.7762,0.9331,1.015,6,2,False
2025-03-23,109,normal,566.0651,637.0436,-70.9786,-11.14,142.621,170.2651,276.9541,19.7379,4.0373,1.1382,0.1382,29.2044,0.0,0.0,0.0,0,9.63,111.6815,48.2359,0.8529,1.2492,1,1,False
2025-03-23,110,normal,679.9591,637.0436,42.9155,6.74,157.37,180.812,369.1258,19.6206,7.7282,0.739,-0.261,29.615,0.2432,0.25,0.8143,17,10.2266,120.0729,41.7643,1.1601,0.966,7,1,False
2025-03-23,111,normal,544.9164,637.0436,-92.1272,-14.46,131.2845,177.2207,261.1012,18.4864,6.2037,1.2118,0.2118,29.2967,0.25,0.2092,0.0,0,10.0235,109.3014,54.0608,0.8327,1.0373,5,3,False
2025-03-23,112,normal,648.396,637.0436,11.3524,1.78,148.1859,175.8638,346.6296,19.4929,2.7904,1.0948,0.0948,29.4356,0.25,0.0,0.0,0,9.9467,129.0953,47.8325,0.8991,1.2261,2,2,False
2025-03-23,113,normal,655.8888,637.0436,18.8452,2.96,145.2467,174.9991,359.2139,19.0229,4.5479,1.1527,0.1527,29.7763,0.0,0.2092,0.0,0,9.8978,141.0756,52.3336,0.8375,1.0336,3,3,False
2025-03-23,114,normal,615.2043,637.0436,-21.8393,-3.43,150.4115,161.4587,336.7928,20.1026,13.3561,0.55,-0.45,29.6828,0.2092,0.25,0.0026,1,9.132,114.3247,46.6991,1.0237,1.0674,4,2,False
2025-03-23,115,normal,658.0909,637.0436,21.0472,3.3,141.4502,180.697,361.0907,21.2921,3.8549,0.8663,-0.1337,28.8219,0.0,0.0,0.0,0,10.2201,117.0028,54.7506,1.0505,1.1962,4,1,False
