fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-05-23,11,350.5066,316.9744,33.5322,10.58,11.412,117.1092,337.9723,31.3421,82.1774,2.4675,0.5461,-0.4539,5.4356,0.2263,0.0,0.2974,11,12.4253,4.7172,141.3872,281.1815,1.2543,1.25,6,1
2025-05-23,12,200.6729,316.9744,-116.3015,-36.69,11.3816,72.533,144.5734,26.0933,0.0,1.7217,1.3108,0.3108,5.5399,0.125,0.125,0.0,0,7.527,13.8914,91.3689,87.3051,0.7733,0.5499,6,2
2025-05-23,13,237.1172,316.9744,-79.8572,-25.19,12.2093,80.8249,170.9349,26.7782,0.0,0.0737,0.9871,-0.0129,5.7153,0.25,0.125,0.0,0,8.4761,9.7209,95.5435,74.6769,0.8694,1.126,6,2
2025-05-23,14,623.1298,316.9744,306.1554,96.59,11.7853,85.2851,551.2387,24.3835,0.0,0.7958,1.144,0.144,5.5258,0.375,0.125,0.0,0,8.9578,9.3477,340.31,20.3005,0.788,1.4754,7,5
2025-05-23,15,298.7135,316.9744,-18.2608,-5.76,11.7399,76.2468,238.8413,27.3849,0.0,0.7295,0.8688,-0.1312,5.5607,0.375,0.0,0.0,0,7.98,10.2073,125.1297,78.753,0.9287,0.8025,5,2
2025-05-23,16,178.2886,316.9744,-138.6857,-43.75,12.647,89.1505,104.8384,25.1325,0.0,3.2148,1.5446,0.5446,5.903,0.125,0.0,0.0,0,9.3899,8.0719,78.8326,170.4831,0.6583,0.5633,6,2
2025-05-23,17,197.5383,316.9744,-119.436,-37.68,11.6774,93.5653,118.5497,22.9626,0.0,3.2914,1.5927,0.5927,5.5531,0.125,0.125,0.0,0,9.8781,6.9623,104.8829,33.4374,0.5631,1.1608,2,4
2025-05-23,18,223.8014,316.9744,-93.173,-29.39,11.7388,101.8748,136.0152,22.3981,0.0,3.4293,1.6166,0.6166,5.5621,0.25,0.0,0.0,0,10.7379,8.7214,127.1465,21.0126,0.5302,0.6861,4,3
2025-05-23,19,318.3467,316.9744,1.3723,0.43,11.5843,85.6283,246.0144,24.6816,0.0,0.1986,1.0363,0.0363,5.4685,0.375,0.125,0.0,0,9.071,4.3687,149.2791,5.0262,0.8012,0.5434,6,3
2025-05-23,20,349.4121,316.9744,32.4377,10.23,11.4955,93.6027,275.547,30.1437,0.0,1.0895,1.1972,0.1972,5.5244,0.0,0.0,0.0,0,9.8261,10.6068,140.4589,102.4808,0.9179,1.1211,2,0
2025-05-23,21,169.4454,316.9744,-147.529,-46.54,11.9524,85.3853,99.3148,26.8508,0.0,0.3564,0.9356,-0.0644,5.5313,0.25,0.125,0.0,0,8.8352,18.0167,57.657,8.0998,0.8836,0.5042,5,2
2025-05-23,22,227.7031,316.9744,-89.2713,-28.16,11.9034,118.0206,142.171,30.8987,11.5652,1.928,0.6555,-0.3445,5.5961,0.125,0.125,0.088,3,12.4551,9.0995,65.1724,75.1487,1.1343,2.3795,6,3
2025-05-23,23,16.4726,316.9744,-300.5017,-94.8,11.7391,77.7798,113.7452,33.3649,150.0964,3.3302,0.4,-0.6,5.5504,0.125,0.0,1.9374,36,8.1654,8.7914,47.5706,11.4892,2.0767,0.6722,7,0
2025-05-23,24,282.515,316.9744,-34.4593,-10.87,12.1505,98.3092,198.085,24.8151,0.0,1.2144,0.7855,-0.2145,5.6608,0.5,0.125,0.0,0,10.4029,5.7591,112.8283,23.1264,0.8637,0.8728,11,3
2025-05-23,25,172.2548,316.9744,-144.7196,-45.66,12.1085,104.1314,307.9257,32.126,216.3472,3.4377,0.4,-0.6,5.7295,0.0988,0.125,0.8941,23,11.0262,5.635,126.9976,8.1489,1.6083,0.7979,5,3
2025-05-23,26,146.1115,316.9744,-170.8628,-53.9,11.4715,73.7498,87.4694,24.3416,0.0,2.2376,1.4067,0.4067,5.5021,0.3488,0.0,0.0,0,7.746,8.0961,62.6413,106.4391,0.7042,0.9047,9,2
2025-05-23,27,198.9234,316.9744,-118.051,-37.24,12.1432,91.0941,121.1501,21.4994,0.0,3.9646,1.6964,0.6964,5.6929,0.125,0.0,0.0,0,9.6452,4.9594,142.7458,168.2363,0.4023,0.6578,7,2
2025-05-23,28,131.3511,316.9744,-185.6232,-58.56,11.4888,73.5726,206.2904,35.105,121.5368,3.359,0.4,-0.6,5.5983,0.0,0.0,0.837,21,7.6408,13.7061,78.1907,222.0697,1.6795,1.1286,5,2
2025-05-23,29,301.7912,316.9744,-15.1831,-4.79,11.966,95.5836,251.415,31.5168,24.4046,1.252,0.7787,-0.2213,5.6568,0.0,0.0988,0.1096,6,10.0796,7.8693,114.4464,20.5089,1.168,1.3742,7,5
2025-05-23,30,146.2879,316.9744,-170.6865,-53.85,11.8903,69.4987,94.3762,28.0422,0.0,1.4351,1.257,0.257,5.5839,0.125,0.0,0.0,0,7.3401,4.9916,57.3125,20.6168,0.8373,0.6912,3,0
2025-05-23,31,287.2399,316.9744,-29.7345,-9.38,11.5623,68.2942,233.3361,22.3211,0.0,3.6315,1.6588,0.6588,5.5122,0.125,0.0,0.0,0,7.1976,5.9016,242.2568,32.9682,0.4521,0.7645,6,1
2025-05-23,32,291.6023,316.9744,-25.3721,-8.0,12.3273,111.033,198.1046,28.2538,0.0,1.6088,1.2825,0.2825,5.6941,0.125,0.0,0.0,0,11.7133,8.8462,112.8628,30.8835,0.8496,1.6199,6,1
2025-05-23,33,281.4109,316.9744,-35.5634,-11.22,11.7119,77.7822,221.499,28.6915,0.0,0.8906,1.157,0.157,5.6745,0.125,0.0,0.0,0,8.2093,5.9518,120.2232,27.8938,0.9168,0.7589,3,3
2025-05-23,34,615.4234,316.9744,298.449,94.16,11.7564,130.6798,504.3947,30.9298,0.0,0.4777,1.0849,0.0849,5.6292,0.0,0.0,0.0,0,13.8329,7.3613,240.1089,105.5006,0.9814,1.3401,1,1
2025-05-23,35,301.3084,316.9744,-15.666,-4.94,12.6153,101.3039,216.7118,26.7139,0.0,2.6088,1.4474,0.4474,5.8308,0.0,0.125,0.0,0,10.7409,4.5621,136.0706,150.4575,0.764,0.9043,3,3
2025-05-23,36,214.3451,316.9744,-102.6292,-32.38,12.1385,112.9802,116.1252,23.3982,0.0,3.5006,1.6178,0.6178,5.6665,0.125,0.0,0.0,0,11.9496,6.9923,105.807,89.5909,0.5285,0.6315,4,1
2025-05-23,37,1109.4142,316.9744,792.4398,250.0,11.6173,68.3656,1167.0827,31.1101,105.473,1.0683,0.805,-0.195,5.4795,0.125,0.0,0.1039,5,7.2138,5.3415,513.1955,117.5191,1.0989,1.3353,5,1
2025-05-23,38,119.4274,316.9744,-197.5469,-62.32,11.8737,100.8655,65.504,34.6818,21.3427,2.7913,0.4991,-0.5009,5.5725,0.0,0.0,0.4734,14,10.6808,5.4268,27.4066,197.3894,1.4344,1.6129,6,0
2025-05-23,39,94.6843,316.9744,-222.2901,-70.13,12.2657,86.0895,161.4571,33.4341,128.2366,3.4573,0.4,-0.6,5.7622,0.0,0.125,1.0621,25,9.1186,4.4748,66.8695,79.4049,1.7293,0.8456,3,3
2025-05-23,40,-1209.9958,316.9744,-1526.9701,-481.73,12.1006,107.6275,683.6002,30.5453,1979.3767,3.4021,0.4,-0.6,5.6701,0.375,0.0,3.691,48,11.3486,8.9266,277.4091,204.5175,2.7797,1.4158,5,0
2025-05-23,41,84.9302,316.9744,-232.0441,-73.21,11.4738,76.0301,435.2214,32.3756,402.1396,3.28,0.4,-0.6,5.4666,0.0,0.2238,1.2173,27,7.9541,10.3917,172.2037,142.3327,1.7427,1.563,5,3
2025-05-23,42,368.4948,316.9744,51.5205,16.25,11.8972,107.197,277.6876,25.3725,0.0,2.9144,1.5169,0.5169,5.6384,0.125,0.0,0.0,0,11.1552,18.5182,199.6253,4.9726,0.668,1.0417,6,2
2025-05-23,43,328.5446,316.9744,11.5702,3.65,11.7922,82.827,354.5776,33.7926,84.6841,2.1755,0.6176,-0.3824,5.6884,0.0,0.0,0.308,11,8.6842,10.0795,141.9444,172.8988,1.3044,1.2308,3,0
2025-05-23,44,198.4875,316.9744,-118.4869,-37.38,12.2429,122.6346,91.9976,25.5753,0.0,2.8123,1.4891,0.4891,5.75,0.125,0.0,0.0,0,12.7311,23.1725,68.8016,15.3307,0.677,0.7682,4,1
2025-05-23,45,389.3579,316.9744,72.3835,22.84,12.355,105.3576,544.1758,34.0249,235.4498,3.0558,0.4715,-0.5285,5.7819,0.0308,0.0,0.5729,15,11.0863,10.2325,211.0037,32.2039,1.4646,1.436,2,0
2025-05-23,46,182.9292,316.9744,-134.0452,-42.29,12.0263,87.2766,109.7885,22.9417,0.0,3.2205,1.5754,0.5754,5.5972,0.2238,0.0,0.0,0,9.2225,5.9578,99.7506,18.882,0.5626,0.9695,8,4
2025-05-23,47,293.4375,316.9744,-23.5369,-7.43,11.7041,79.3991,244.4222,32.961,7.8636,1.2633,0.7713,-0.2287,5.5228,0.0,0.0,0.0372,2,8.3707,6.6759,105.1674,77.2294,1.1359,1.5425,4,1
2025-05-23,48,155.152,316.9744,-161.8223,-51.05,11.7382,70.8995,102.0791,28.0777,0.0,1.487,1.2646,0.2646,5.619,0.125,0.0,0.0,0,7.4342,8.5891,61.4621,37.6286,0.8716,0.8991,9,3
2025-05-23,49,318.9637,316.9744,1.9893,0.63,11.764,83.9342,255.6036,31.8291,0.0,0.509,0.9081,-0.0919,5.5393,0.0,0.0,0.0,0,8.8702,5.6696,112.051,459.8508,1.0802,0.8385,3,3
2025-05-23,50,-100.7353,316.9744,-417.7096,-131.78,11.9974,115.0145,253.8907,30.476,447.8005,3.3613,0.4,-0.6,5.6022,0.375,0.0,2.2384,39,12.0659,13.5489,108.6724,4.2925,2.1787,1.2421,6,2
2025-05-23,51,293.1472,316.9744,-23.8271,-7.52,11.6458,107.9431,232.5156,27.9162,29.9869,1.0541,0.8122,-0.1878,5.6134,0.375,0.0,0.1298,6,11.4466,4.747,118.2193,60.5589,1.0337,1.2521,6,3
2025-05-23,52,122.8163,316.9744,-194.158,-61.25,12.0382,74.6876,278.9493,35.1737,204.3087,3.3764,0.4,-0.6,5.6273,0.0,0.0,1.0339,23,7.8279,9.278,105.4724,99.3489,1.7732,1.3009,1,2
2025-05-23,53,316.2046,316.9744,-0.7698,-0.24,12.1085,71.8454,265.45,32.3206,0.0,0.8788,0.8465,-0.1535,5.7231,0.0,0.0,0.0,0,7.5875,5.1899,117.8055,100.5314,1.0665,1.1095,4,0
2025-05-23,54,205.6858,316.9744,-111.2886,-35.11,11.4552,96.0263,126.2835,25.3289,0.0,2.7503,1.5011,0.5011,5.4881,0.125,0.0,0.0,0,10.0136,15.2327,93.9446,11.3834,0.661,0.6954,6,1
2025-05-23,55,315.8259,316.9744,-1.1485,-0.36,11.6024,91.465,508.1379,33.5811,258.4298,3.3686,0.4,-0.6,5.6143,0.125,0.0,0.6744,17,9.646,7.4833,197.1098,2.8046,1.5125,1.2143,3,0
2025-05-23,56,215.4742,316.9744,-101.5002,-32.02,11.6622,93.4321,141.6831,30.9786,0.0,0.3246,1.0589,0.0589,5.5135,0.0,0.0,0.0,0,9.749,14.4323,71.8115,27.8155,1.0025,1.0572,3,2
2025-05-23,57,204.4539,316.9744,-112.5205,-35.5,11.7346,75.3672,146.9073,28.5404,0.0,1.0147,1.1825,0.1825,5.5613,0.0,0.125,0.0,0,7.8128,14.9752,82.5316,29.2126,0.87,0.7778,2,1
2025-05-23,58,259.8181,316.9744,-57.1563,-18.03,12.1356,82.1418,196.8449,30.6243,0.0,0.68,1.1203,0.1203,5.6541,0.0,0.0,0.0,0,8.6453,7.8549,98.5806,102.0107,0.9766,1.1262,4,2
2025-05-23,59,157.4823,316.9744,-159.4921,-50.32,11.9596,81.1248,332.826,33.4545,231.6068,3.3668,0.4,-0.6,5.6114,0.125,0.0,0.9343,24,8.5235,8.7175,131.0477,54.0903,1.648,0.8968,5,1
2025-05-23,60,298.3343,316.9744,-18.6401,-5.88,11.9088,81.4632,405.6158,31.3902,166.4151,2.8481,0.4931,-0.5069,5.6188,0.125,0.125,0.4965,16,8.4893,13.292,170.942,55.1872,1.3592,1.0797,2,2
2025-05-23,61,298.5733,316.9744,-18.401,-5.81,11.3624,106.6014,208.1841,24.4541,0.0,3.1206,1.5673,0.5673,5.5013,0.0,0.1013,0.0,0,11.2083,10.9307,167.2065,37.4597,0.5983,0.7861,4,3
2025-05-23,62,-217.2824,316.9744,-534.2568,-168.55,11.8266,92.4699,221.0179,31.9241,507.348,3.3247,0.4,-0.6,5.5411,0.25,0.0,3.1618,44,9.7887,5.1786,89.1993,76.4278,2.6552,0.9663,4,2
2025-05-23,63,224.3956,316.9744,-92.5788,-29.21,12.6092,78.5469,161.1427,26.1163,0.0,1.7869,1.3105,0.3105,5.7548,0.25,0.0,0.0,0,8.1897,12.5332,101.8878,42.101,0.7843,0.6032,3,2
2025-05-23,64,-178.8044,316.9744,-495.7787,-156.41,11.8617,66.4063,659.6374,33.5446,879.7597,3.4055,0.4,-0.6,5.6759,0.125,0.0,1.8045,34,6.9586,8.3407,252.3975,19.4168,2.0497,1.1228,5,1
2025-05-23,65,39.0099,316.9744,-277.9645,-87.69,11.7207,103.6486,472.2294,33.6802,511.5615,3.3471,0.4,-0.6,5.5785,0.125,0.0,1.4843,32,10.9758,5.5594,180.3848,98.1129,1.9335,1.4627,1,2
2025-05-23,66,-159.6866,316.9744,-476.661,-150.38,11.633,104.6205,249.0167,32.2869,489.309,3.361,0.4,-0.6,5.6017,0.0,0.25,2.7455,42,10.923,15.7373,98.901,35.7619,2.4077,1.8759,5,2
2025-05-23,67,325.1862,316.9744,8.2118,2.59,12.1746,98.2786,243.8047,26.5722,0.0,2.4995,1.4389,0.4389,5.6956,0.125,0.0,0.0,0,10.3226,10.7679,138.4397,1021.9379,0.7435,0.9289,7,1
2025-05-23,68,182.1816,316.9744,-134.7927,-42.52,11.8683,90.5302,107.7433,26.2984,0.0,1.6617,1.293,0.293,5.6704,0.25,0.0,0.0,0,9.5359,8.1555,68.2709,95.457,0.7735,0.7874,7,0
2025-05-23,69,103.6478,316.9744,-213.3265,-67.3,12.3756,106.811,288.3264,33.5854,266.8266,3.4531,0.4,-0.6,5.7552,0.125,0.0,1.2357,27,11.198,13.0572,114.3803,39.9335,1.7664,1.225,9,0
2025-05-23,70,253.8739,316.9744,-63.1005,-19.91,11.6834,81.125,192.4385,30.4856,0.0,0.8874,0.8404,-0.1596,5.5611,0.25,0.0,0.0,0,8.5055,9.8929,91.3177,28.7176,1.0093,4.2279,6,0
2025-05-23,71,331.3106,316.9744,14.3362,4.52,11.8942,95.7035,252.2291,25.3343,0.0,3.1819,1.5716,0.5716,5.5668,0.0,0.0,0.0,0,10.1023,7.2258,202.6623,76.0427,0.5676,2.6565,3,0
2025-05-23,72,183.8341,316.9744,-133.1403,-42.0,12.076,100.811,164.1677,30.9091,59.9713,2.3403,0.5832,-0.4168,5.6146,0.125,0.125,0.4153,15,10.503,16.6127,75.064,56.8829,1.3035,1.2779,5,3
2025-05-23,73,350.8068,316.9744,33.8324,10.67,12.2508,87.3126,281.42,29.7456,0.0,0.431,1.075,0.075,5.7493,0.125,0.0,0.0,0,9.2515,4.3187,142.3124,30.868,0.9328,2.1234,5,0
2025-05-23,74,189.3574,316.9744,-127.617,-40.26,12.3428,85.7866,117.4455,22.056,0.0,4.1615,1.7215,0.7215,5.7678,0.0,0.0,0.0,0,9.0465,7.0625,141.0819,233.5676,0.369,1.2708,5,1
2025-05-23,75,224.2206,316.9744,-92.7537,-29.26,11.4598,84.7087,155.9542,25.0519,0.0,2.8502,1.5199,0.5199,5.4826,0.125,0.0,0.0,0,8.929,7.219,117.9444,34.3202,0.6362,1.0818,5,1
2025-05-23,76,253.9332,316.9744,-63.0412,-19.89,11.6457,103.7125,168.3765,29.5305,0.0,0.271,1.0488,0.0488,5.5557,0.1013,0.0,0.0,0,10.8276,15.6408,88.0983,27.9366,0.9573,0.5214,2,2
2025-05-23,77,267.7972,316.9744,-49.1771,-15.51,11.9198,77.115,207.7288,26.3569,0.0,2.6095,1.4621,0.4621,5.6474,0.125,0.0,0.0,0,8.0736,10.1492,128.5113,363.9649,0.7128,1.3539,6,0
2025-05-23,78,147.1186,316.9744,-169.8558,-53.59,11.501,90.7835,72.3609,24.4997,0.0,3.0271,1.5518,0.5518,5.4855,0.0,0.125,0.0,0,9.5539,8.743,60.6586,47.1187,0.5938,0.8203,2,1
2025-05-23,79,521.8966,316.9744,204.9222,64.65,11.7172,82.3101,476.6662,28.4813,17.4937,2.8219,0.4917,-0.5083,5.5514,0.25,0.25,0.0412,2,8.6726,7.2518,213.5712,166.252,1.0567,1.577,7,3
2025-05-23,80,247.1799,316.9744,-69.7944,-22.02,11.7089,113.0657,187.438,31.5134,30.483,3.0362,0.4619,-0.5381,5.6423,0.125,0.125,0.2,8,11.9464,7.7932,80.362,141.614,1.218,0.9017,5,1
2025-05-23,81,452.1657,316.9744,135.1913,42.65,11.4707,100.6533,368.1307,25.4072,0.0,2.6818,1.4898,0.4898,5.4752,0.0,0.125,0.0,0,10.5879,9.9954,258.5257,58.7105,0.676,0.664,4,3
2025-05-23,82,196.3514,316.9744,-120.623,-38.05,12.3832,100.6169,109.7906,24.002,0.0,2.4373,1.4212,0.4212,5.7864,0.25,0.125,0.0,0,10.6101,8.2998,78.7684,98.726,0.6803,0.935,5,2
2025-05-23,83,254.1759,316.9744,-62.7984,-19.81,11.7588,84.5139,310.759,25.5696,125.4955,1.7908,0.6766,-0.3234,5.5371,0.25,0.375,0.3922,13,8.8414,11.5656,164.5753,27.633,1.1111,1.0664,6,6
2025-05-23,84,598.5178,316.9744,281.5435,88.82,11.673,70.1411,546.4428,29.1657,0.0,0.5733,1.1045,0.1045,5.4845,0.125,0.0,0.0,0,7.3845,6.5641,278.1337,34.3096,0.9076,1.1302,6,0
2025-05-23,85,234.0684,316.9744,-82.906,-26.16,11.7856,70.3739,183.4194,31.082,0.0,0.4284,1.0762,0.0762,5.6188,0.0,0.0,0.0,0,7.3901,7.8137,90.9299,34.837,0.9751,1.5874,3,0
2025-05-23,86,159.078,316.9744,-157.8963,-49.81,11.9448,75.0992,103.8547,29.9929,1.5881,0.2398,0.9573,-0.0427,5.6116,0.0,0.125,0.0186,1,7.887,8.2919,54.4697,62.6853,1.0024,0.9079,5,3
2025-05-23,87,270.3198,316.9744,-46.6546,-14.72,12.0597,72.777,290.5077,31.875,71.2108,1.9388,0.6603,-0.3397,5.7067,0.125,0.0,0.2869,11,7.6854,5.29,126.9009,29.4876,1.2576,0.9953,10,2
2025-05-23,88,178.5546,316.9744,-138.4197,-43.67,12.0839,104.2618,89.0702,24.5935,0.0,2.2678,1.3974,0.3974,5.7069,0.25,0.1013,0.0,0,10.9655,10.4859,54.2134,391.0355,0.7049,1.5633,5,2
2025-05-23,89,417.5117,316.9744,100.5374,31.72,11.7867,108.4942,326.7481,28.0191,0.0,1.4981,1.2658,0.2658,5.636,0.0,0.125,0.0,0,11.4071,11.1388,181.3697,172.8448,0.8574,0.7705,1,3
2025-05-23,90,173.6122,316.9744,-143.3622,-45.23,12.3866,60.7259,130.1022,27.598,0.0,2.0045,1.3466,0.3466,5.7835,0.0,0.125,0.0,0,6.3763,6.7846,78.9026,71.289,0.8029,0.9744,1,1
2025-05-23,91,510.4761,316.9744,193.5017,61.05,11.6593,109.4466,425.6324,32.7553,2.528,0.9788,0.8219,-0.1781,5.4968,0.0,0.0,0.0069,1,11.5467,8.6704,181.6289,80.7001,1.1189,1.817,2,2
2025-05-23,92,261.7738,316.9744,-55.2005,-17.41,11.5055,96.9562,252.8822,32.551,65.3216,1.6974,0.6913,-0.3087,5.4981,0.0308,0.0,0.3129,12,10.1822,10.7222,109.7012,30.7128,1.2673,0.6617,5,1
2025-05-23,93,440.9619,316.9744,123.9876,39.12,11.7814,105.1511,353.8852,29.6409,0.0,0.2148,1.0378,0.0378,5.6799,0.125,0.0,0.0,0,11.1064,7.495,175.2565,107.9164,0.9505,1.2816,3,1
2025-05-23,94,260.5859,316.9744,-56.3885,-17.79,11.9657,69.1529,208.3088,28.5109,0.0,0.3306,0.9408,-0.0592,5.5799,0.125,0.125,0.0,0,7.1764,13.2332,108.203,39.7451,0.9489,0.8411,4,3
2025-05-23,95,412.2438,316.9744,95.2695,30.06,11.8255,98.3394,331.7932,28.2749,0.0,1.4394,1.2557,0.2557,5.6288,0.125,0.0,0.0,0,10.2607,15.215,182.6506,77.1676,0.8564,1.2544,4,1
2025-05-23,96,359.7298,316.9744,42.7554,13.49,12.032,91.0339,285.8934,28.8954,0.0,0.3342,0.9408,-0.0592,5.6491,0.25,0.0,0.0,0,9.6157,6.4634,144.704,5.0721,0.9615,1.8066,4,2
2025-05-23,97,258.3643,316.9744,-58.6101,-18.49,11.9044,76.0585,193.1901,18.7392,0.0,4.0495,1.7156,0.7156,5.659,0.375,0.125,0.0,0,8.0717,2.9415,244.4245,13.7789,0.3769,1.0752,7,3
2025-05-23,98,171.712,316.9744,-145.2623,-45.83,12.0218,80.9381,458.1293,32.1487,343.776,3.4526,0.4,-0.6,5.7543,0.1013,0.125,0.9627,24,8.4879,9.7358,184.9514,24.9156,1.5971,0.9448,6,1
2025-05-23,99,-49.9551,316.9744,-366.9295,-115.76,12.2359,65.8808,299.8476,30.5573,393.9054,3.4567,0.4,-0.6,5.7611,0.375,0.0,1.7437,35,6.9123,7.704,123.8808,119.4887,1.9515,1.4459,7,2
2025-05-23,100,193.7475,316.9744,-123.2268,-38.88,12.7564,84.7013,125.6773,26.6337,0.0,2.7537,1.4737,0.4737,5.8136,0.0,0.0,0.0,0,8.8815,10.256,90.0194,33.4167,0.6974,1.1001,3,2
2025-05-23,101,252.1789,316.9744,-64.7954,-20.44,11.6069,110.8553,159.7704,27.6651,0.0,2.3886,1.4354,0.4354,5.4856,0.0,0.0,0.0,0,11.728,6.6583,102.6836,9.4888,0.7806,1.0857,4,3
2025-05-23,102,566.3219,316.9744,249.3475,78.66,12.1957,98.3324,485.303,27.9527,0.0,1.5565,1.2665,0.2665,5.84,0.125,0.0,0.0,0,10.351,9.2932,270.3846,10.4157,0.8792,0.6151,5,4
2025-05-23,103,197.371,316.9744,-119.6034,-37.73,12.035,94.2095,269.4991,33.2064,142.4941,2.6721,0.5247,-0.4753,5.6217,0.0,0.1013,0.6695,17,9.9432,7.202,111.028,32.2516,1.5105,1.7702,1,3
2025-05-23,104,362.319,316.9744,45.3446,14.31,12.1261,105.9553,400.5269,31.816,122.7181,1.7552,0.6909,-0.3091,5.6787,0.125,0.0,0.3655,14,11.2051,6.6595,170.547,212.9805,1.2677,1.3254,4,1
2025-05-23,105,289.2123,316.9744,-27.7621,-8.76,11.9346,82.4235,221.2429,25.5046,0.0,0.884,1.1559,0.1559,5.6708,0.25,0.125,0.0,0,8.7124,5.445,134.9909,19.9502,0.7896,0.565,4,2
2025-05-23,106,166.8074,316.9744,-150.167,-47.38,12.1873,73.8295,109.6975,26.026,0.0,2.8809,1.5035,0.5035,5.7215,0.0,0.0,0.0,0,7.758,7.8666,83.4275,42.0163,0.6578,0.8973,5,2
2025-05-23,107,282.7237,316.9744,-34.2507,-10.81,11.8378,77.7384,221.1147,27.6713,0.0,0.296,1.0528,0.0528,5.6098,0.125,0.125,0.0,0,8.0962,13.0059,119.9828,112.8803,0.8954,0.4826,7,3
2025-05-23,108,410.3355,316.9744,93.3611,29.45,12.281,75.6803,451.5478,30.8372,96.1002,2.2362,0.6084,-0.3916,5.7106,0.0988,0.125,0.2499,9,7.8965,11.7095,197.135,12.6764,1.1859,0.8207,4,1
2025-05-23,109,271.5895,316.9744,-45.3848,-14.32,11.7373,74.2879,303.824,31.848,83.0998,3.3118,0.4,-0.6,5.5197,0.25,0.0,0.3464,12,7.7074,14.3403,124.555,135.79,1.3826,0.7756,6,4
2025-05-23,110,211.4689,316.9744,-105.5054,-33.29,11.6141,85.1687,148.9625,32.3414,0.0,1.935,0.6522,-0.3478,5.563,0.125,0.0,0.0,0,9.0243,4.2176,64.0781,119.2475,1.1415,2.0384,4,2
2025-05-23,111,380.0014,316.9744,63.0271,19.88,11.8235,105.5848,293.4897,29.1133,0.0,1.7833,1.3208,0.3208,5.5595,0.0,0.0,0.0,0,10.947,20.8642,160.1917,164.6875,0.8687,0.4644,5,1
