fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-05-14,11,198.0113,297.0233,-99.012,-33.33,62.3689,66.8631,139.2647,29.2125,28.0033,13.2696,0.5705,-0.4295,30.8939,0.3553,0.0,0.1549,6,7.0292,7.6364,100.5682,17.9351,1.1173,0.4015,5,1
2025-05-14,12,173.2697,297.0233,-123.7536,-41.66,60.9669,93.2426,47.6193,22.7379,0.0,5.8212,1.1817,0.1817,32.0455,0.625,0.0,0.0,0,9.8231,9.3778,68.1282,36.0301,0.6867,1.9846,8,0
2025-05-14,13,160.8457,297.0233,-136.1776,-45.85,60.4079,89.2811,58.0932,27.3286,7.8215,11.7865,0.6213,-0.3787,31.1248,0.375,0.125,0.1748,7,9.4485,6.3531,63.9112,26.0032,1.0537,0.9104,3,2
2025-05-14,14,208.1443,297.0233,-88.8791,-29.92,61.8252,86.4252,100.1607,28.372,0.0,11.8947,1.382,0.382,31.1376,0.0,0.0,0.0,0,8.9357,19.0815,90.8506,205.6566,0.8544,0.6691,2,4
2025-05-14,15,388.7372,297.0233,91.7138,30.88,61.7331,96.2929,271.9067,27.6804,0.0,13.515,1.4246,0.4246,31.8326,0.0,0.0,0.0,0,10.1674,8.2724,198.3349,108.9036,0.7624,0.6037,5,0
2025-05-14,16,-174.869,297.0233,-471.8924,-158.87,56.6204,67.9077,301.266,33.0637,549.1162,18.4833,0.4,-0.6,30.8054,0.1244,0.0,2.3749,38,6.9941,16.6495,151.1885,13.7957,2.333,0.8152,3,2
2025-05-14,17,108.9746,297.0233,-188.0487,-63.31,59.0302,81.5673,101.0079,31.8343,82.6159,18.1806,0.4,-0.6,30.3009,0.125,0.125,1.3029,28,8.6131,6.9754,69.3675,455.1867,1.8183,0.9414,4,4
2025-05-14,18,332.824,297.0233,35.8007,12.05,55.9145,76.8616,240.4767,29.9433,3.5862,6.8993,0.77,-0.23,29.9968,0.25,0.0,0.0124,1,8.0068,13.29,143.1681,20.2021,1.016,1.9153,5,0
2025-05-14,19,266.0366,297.0233,-30.9867,-10.43,57.0557,83.6188,204.0978,32.4526,34.0591,12.224,0.6018,-0.3982,30.6987,0.125,0.0,0.1853,7,8.7943,9.3282,116.2792,139.5367,1.2292,1.6901,5,1
2025-05-14,20,298.0235,297.0233,1.0002,0.34,63.5518,68.1502,197.4079,28.0146,0.0,3.0719,1.096,0.096,31.9911,0.2424,0.0,0.0,0,7.1822,6.6986,133.4966,200.7355,0.899,2.0272,5,2
2025-05-14,21,188.6391,297.0233,-108.3843,-36.49,62.2009,95.8309,71.3107,27.6763,0.0,13.0271,1.4207,0.4207,30.9687,0.0,0.0,0.0,0,10.1611,5.626,78.8146,55.4684,0.7676,0.917,4,1
2025-05-14,22,191.2081,297.0233,-105.8152,-35.63,62.4324,78.3051,85.953,30.56,0.0,4.9224,1.1563,0.1563,31.4847,0.0,0.0,0.0,0,8.2631,7.0349,78.3478,32.0904,0.9822,1.686,5,3
2025-05-14,23,154.4165,297.0233,-142.6068,-48.01,59.0034,78.6535,182.177,34.7127,112.3845,18.3201,0.4145,-0.5855,31.2904,0.0,0.0,0.8183,21,8.2756,8.5573,103.6671,81.9482,1.6144,0.5913,4,0
2025-05-14,24,213.1544,297.0233,-83.869,-28.24,60.6772,118.1069,75.0073,28.2112,0.0,12.4259,1.3974,0.3974,31.2693,0.0,0.0,0.0,0,12.5223,6.98,78.1429,113.6233,0.7985,1.3184,3,1
2025-05-14,25,316.4648,297.0233,19.4414,6.55,59.7348,66.9261,225.6473,28.5558,0.0,7.2876,1.2371,0.2371,30.7355,0.0,0.125,0.0,0,6.8838,16.9763,154.03,51.0811,0.8603,1.8194,3,1
2025-05-14,26,159.0404,297.0233,-137.983,-46.46,59.6613,61.8242,299.6375,33.5372,210.7058,17.8397,0.4248,-0.5752,31.0146,0.125,0.0,0.8822,21,6.4094,12.5913,150.6251,54.4122,1.6035,1.6514,3,0
2025-05-14,27,208.3933,297.0233,-88.63,-29.84,62.5308,82.5863,99.6285,29.2135,0.0,7.1387,0.7756,-0.2244,31.8086,0.0,0.25,0.0,0,8.67,10.1743,83.7332,19.9365,0.9992,0.2651,4,3
2025-05-14,28,181.4254,297.0233,-115.5979,-38.92,61.0573,116.0775,45.5757,25.6148,0.0,15.6703,1.4883,0.4883,32.0943,0.1174,0.0,0.0,0,12.2532,10.1732,67.5787,88.01,0.6781,1.6327,10,2
2025-05-14,29,233.1026,297.0233,-63.9208,-21.52,60.2992,101.2328,148.8001,33.2981,34.5054,9.4259,0.698,-0.302,31.207,0.0,0.0,0.2309,10,10.7296,6.2074,97.4832,13.2433,1.2555,1.4181,3,1
2025-05-14,30,212.6679,297.0233,-84.3555,-28.4,59.8755,73.8383,159.1271,29.384,36.5923,14.1967,0.5438,-0.4562,31.1167,0.2303,0.125,0.1696,7,7.7782,7.4648,107.8751,18.3873,1.1514,0.4159,6,3
2025-05-14,31,220.2237,297.0233,-76.7996,-25.86,60.6839,87.9083,134.836,27.0827,25.1165,11.0053,0.6497,-0.3503,31.4144,0.5,0.0,0.1271,6,9.2866,7.2803,102.8091,105.9231,1.0173,0.7453,8,1
2025-05-14,32,284.4295,297.0233,-12.5938,-4.24,63.9782,88.0879,172.1734,25.4288,3.2303,11.1509,0.6532,-0.3468,32.1553,0.25,0.375,0.013,1,9.3398,5.1909,124.838,9.7682,0.9229,0.5702,9,5
2025-05-14,33,408.5288,297.0233,111.5055,37.54,58.0189,89.6341,300.7187,25.6011,0.0,14.2419,1.4696,0.4696,30.325,0.0191,0.1053,0.0,0,9.4559,8.2178,235.7913,49.9422,0.7027,0.7358,4,3
2025-05-14,34,179.5548,297.0233,-117.4685,-39.55,59.42,103.9593,50.6631,26.392,0.0,8.0956,1.2605,0.2605,31.0766,0.25,0.0,0.0,0,10.8428,17.1667,65.4461,47.2071,0.7964,0.7271,5,1
2025-05-14,35,245.3926,297.0233,-51.6307,-17.38,60.4261,73.917,152.2127,24.5816,0.0,16.5815,1.5362,0.5362,30.9257,0.125,0.0,0.0,0,7.7677,8.6274,150.0691,34.7703,0.6146,0.661,1,1
2025-05-14,36,193.5105,297.0233,-103.5128,-34.85,63.1169,86.1685,79.7751,26.4374,0.0,9.1125,1.2866,0.2866,31.8002,0.125,0.125,0.0,0,9.0903,7.9027,84.4789,34.9079,0.814,1.2195,8,4
2025-05-14,37,305.2071,297.0233,8.1837,2.76,61.5566,98.3501,176.7388,27.9736,0.0,3.4648,1.1105,0.1105,31.3426,0.2303,0.0,0.0,0,10.4568,4.0185,127.8742,59.7033,0.8821,1.9345,6,1
2025-05-14,38,277.5851,297.0233,-19.4382,-6.54,60.4976,86.8348,169.4231,28.5755,0.0,10.5948,1.3414,0.3414,31.0297,0.0191,0.0,0.0,0,9.1687,7.4653,127.7766,46.1462,0.8847,0.8974,3,4
2025-05-14,39,252.289,297.0233,-44.7343,-15.06,59.9141,82.2757,139.8831,25.5859,0.0,4.198,1.1354,0.1354,31.0031,0.375,0.0,0.0,0,8.7446,3.5546,116.9177,19.5996,0.8328,0.6651,7,4
2025-05-14,40,185.4796,297.0233,-111.5437,-37.55,61.8066,85.3247,155.6977,34.1923,68.5966,14.5604,0.5349,-0.4651,31.3056,0.0,0.0,0.5365,16,9.039,5.5053,96.986,10.5457,1.4624,1.1333,3,1
2025-05-14,41,189.6058,297.0233,-107.4175,-36.16,55.8871,97.4002,200.6071,28.7397,125.4291,10.1197,0.6725,-0.3275,30.9023,0.125,0.2303,0.57,18,10.2951,7.7057,131.6995,24.1182,1.2867,0.8432,4,4
2025-05-14,42,451.4508,297.0233,154.4274,51.99,59.5124,91.6115,430.3547,31.4925,86.516,12.0194,0.6156,-0.3844,31.2681,0.1441,0.0,0.217,8,9.6862,7.0666,216.8127,43.0137,1.2095,0.5905,6,1
2025-05-14,43,306.8668,297.0233,9.8434,3.31,57.1875,95.556,194.6036,25.4875,0.0,14.9927,1.4806,0.4806,31.1936,0.0,0.125,0.0,0,9.8881,20.5826,168.2153,47.5475,0.6882,0.566,3,3
2025-05-14,44,253.3529,297.0233,-43.6704,-14.7,60.4467,82.5687,152.3273,24.3766,0.0,17.6132,1.5695,0.5695,30.9253,0.0,0.125,0.0,0,8.68,9.449,149.16,208.9658,0.5952,0.9962,2,2
2025-05-14,45,146.3501,297.0233,-150.6733,-50.73,58.1836,75.4911,55.1833,25.0009,0.0,17.507,1.5767,0.5767,30.3565,0.0,0.0,0.0,0,7.9919,5.2011,76.7052,127.7982,0.5852,0.7224,5,1
2025-05-14,46,125.9013,297.0233,-171.122,-57.61,58.101,90.2015,140.3042,32.0992,112.41,18.1962,0.4,-0.6,30.327,0.125,0.1053,0.9902,24,9.483,10.2823,90.4207,153.7094,1.6339,1.1335,4,2
2025-05-14,47,139.0945,297.0233,-157.9288,-53.17,63.0133,81.3538,137.0488,35.0933,88.1103,19.1179,0.4,-0.6,31.8631,0.0,0.0,0.8311,21,8.5298,10.6857,88.2911,60.4238,1.6807,1.2805,4,2
2025-05-14,48,190.246,297.0233,-106.7774,-35.95,62.6222,69.389,408.3141,33.2569,297.6444,19.178,0.4,-0.6,31.9633,0.1174,0.0,0.9532,23,7.3214,6.2882,192.9734,19.1599,1.6772,0.4164,4,2
2025-05-14,49,343.9149,297.0233,46.8915,15.79,59.5997,102.9044,216.7776,24.7448,0.0,10.6221,1.3411,0.3411,31.1363,0.25,0.125,0.0,0,10.8641,8.9317,173.112,41.7131,0.7245,1.7061,8,2
2025-05-14,50,156.9953,297.0233,-140.028,-47.14,58.4221,98.7431,37.6858,27.4997,0.0,10.3559,1.3424,0.3424,30.2416,0.125,0.0,0.0,0,10.4746,5.5076,56.8329,31.8164,0.8027,0.8677,3,0
2025-05-14,51,140.7745,297.0233,-156.2488,-52.6,58.8396,118.1061,46.7819,33.3295,31.8281,17.7955,0.4127,-0.5873,30.3022,0.125,0.0,0.7802,20,12.4256,12.9128,54.4131,55.1378,1.596,0.9802,5,2
2025-05-14,52,331.4205,297.0233,34.3972,11.58,63.5426,91.7341,211.7287,28.4443,0.0,7.1406,1.2264,0.2264,31.5384,0.1053,0.0,0.0,0,9.6349,11.0262,149.8419,36.8237,0.9208,0.9342,6,5
2025-05-14,53,114.2828,297.0233,-182.7405,-61.52,60.5501,71.0742,83.1738,27.6565,54.4105,18.4484,0.4,-0.6,30.7473,0.4734,0.1053,0.8477,24,7.4709,8.1748,71.3063,121.4466,1.4242,1.0768,7,2
2025-05-14,54,229.8506,297.0233,-67.1727,-22.62,59.2167,117.2229,163.1392,33.3917,65.4948,10.8418,0.6476,-0.3524,30.7694,0.0,0.0,0.4589,15,12.4066,8.2797,100.632,19.3219,1.4332,0.8974,4,4
2025-05-14,55,283.5439,297.0233,-13.4794,-4.54,63.3787,87.5653,209.6526,32.8544,36.1709,8.0274,0.7466,-0.2534,31.6823,0.0,0.0,0.1855,7,9.1942,10.6996,124.298,15.8903,1.193,1.0835,3,0
2025-05-14,56,99.1325,297.0233,-197.8908,-66.62,62.793,69.2523,214.7631,33.21,195.8135,18.6523,0.4,-0.6,31.0871,0.125,0.0,1.2097,26,7.2964,6.925,118.7441,19.4334,1.8201,0.5086,6,3
2025-05-14,57,287.1195,297.0233,-9.9039,-3.33,61.7464,86.0905,263.9678,32.6962,77.9638,14.0252,0.5575,-0.4425,31.6966,0.125,0.0,0.3454,12,9.0553,9.537,142.5437,11.6155,1.339,1.6145,2,2
2025-05-14,58,193.0527,297.0233,-103.9707,-35.0,64.8746,72.4361,434.1205,31.8288,327.2794,19.2703,0.4,-0.6,32.1172,0.125,0.125,0.9044,23,7.5985,9.2881,210.9579,93.5461,1.5645,0.9284,7,1
2025-05-14,59,269.9418,297.0233,-27.0815,-9.12,63.107,120.1135,205.6781,27.4913,86.0983,5.3672,0.8325,-0.1675,32.0465,0.125,0.25,0.3974,14,12.6843,10.2147,140.3061,38.5495,1.1281,0.7162,4,4
2025-05-14,60,20.7485,297.0233,-276.2748,-93.01,61.7689,78.8952,531.6669,35.1692,597.6176,18.7958,0.4,-0.6,31.3264,0.0,0.0,1.5832,32,8.2892,9.3102,226.8192,3.8084,2.0059,1.4606,2,1
2025-05-14,61,245.6379,297.0233,-51.3854,-17.3,60.3119,75.1792,153.77,22.8404,0.0,20.7828,1.663,0.663,31.3479,0.0,0.0,0.0,0,7.8951,9.0977,202.8624,8.4476,0.4466,1.1799,3,4
2025-05-14,62,257.6645,297.0233,-39.3589,-13.25,56.3009,90.0671,153.6611,22.8475,0.0,19.5172,1.623,0.623,31.3293,0.0,0.1365,0.0,0,9.5241,6.8737,176.42,20.2514,0.4996,0.9142,2,2
2025-05-14,63,321.6482,297.0233,24.6249,8.29,62.8787,82.6255,216.6991,28.7554,0.0,11.7997,1.3748,0.3748,31.4861,0.0,0.0,0.0,0,8.6788,9.8945,150.717,280.1645,0.8284,1.0938,4,0
2025-05-14,64,150.0101,297.0233,-147.0133,-49.5,61.1809,81.5857,49.2232,23.1024,0.0,18.8774,1.6014,0.6014,31.3875,0.125,0.0191,0.0,0,8.5909,8.4614,80.0537,40.8265,0.5281,0.6321,2,2
2025-05-14,65,-329.2574,297.0233,-626.2808,-210.85,59.9447,95.4781,526.5745,30.2289,962.3657,18.6602,0.4,-0.6,31.1003,0.375,0.0,2.3783,40,10.0592,9.5636,247.0568,36.8279,2.2726,0.8291,8,3
2025-05-14,66,233.0899,297.0233,-63.9334,-21.52,54.464,80.8572,137.3252,22.5345,0.0,17.0219,1.5654,0.5654,30.106,0.356,0.0,0.0,0,8.5444,6.5313,144.6916,15.7072,0.5758,0.9749,5,1
2025-05-14,67,181.3299,297.0233,-115.6935,-38.95,59.9241,91.178,73.904,22.9284,0.0,20.7478,1.6586,0.6586,31.5041,0.0191,0.0,0.0,0,9.6239,8.0487,112.1549,19.5504,0.4524,1.9492,5,1
2025-05-14,68,36.8504,297.0233,-260.173,-87.59,60.7689,74.6581,218.0246,34.9235,262.8884,18.7894,0.4,-0.6,31.3157,0.0,0.0,1.6907,34,7.853,8.2577,115.1409,99.33,2.0474,0.8775,3,1
2025-05-14,69,219.0672,297.0233,-77.9562,-26.25,62.0622,93.1516,148.0766,32.3087,38.9319,12.9826,0.5826,-0.4174,31.1005,0.125,0.0,0.2734,11,9.8319,8.2386,97.6335,23.764,1.2525,1.0643,10,0
2025-05-14,70,35.6586,297.0233,-261.3647,-87.99,60.0736,97.9377,122.6991,31.4552,194.9881,18.6086,0.4,-0.6,31.0143,0.25,0.0191,2.3086,40,10.3264,9.3188,82.6193,26.4599,2.2187,1.9932,3,2
2025-05-14,71,-18.6461,297.0233,-315.6695,-106.28,59.7432,92.115,169.1615,34.7681,286.2299,18.6678,0.4,-0.6,31.113,0.0,0.0,2.5314,40,9.6609,11.9299,95.9767,52.4516,2.3961,0.5086,2,0
2025-05-14,72,171.9068,297.0233,-125.1165,-42.12,60.103,110.5407,62.5055,32.3463,20.5946,8.3014,0.7336,-0.2664,31.158,0.0191,0.0,0.2227,8,11.6209,12.6239,64.686,7.9705,1.209,0.82,2,1
2025-05-14,73,191.082,297.0233,-105.9414,-35.67,59.1988,84.3798,90.0608,23.8073,0.0,18.7502,1.5972,0.5972,31.3971,0.125,0.0,0.0,0,8.853,10.7232,111.5421,4.311,0.5569,0.9174,4,1
2025-05-14,74,154.0256,297.0233,-142.9977,-48.14,57.8852,81.4089,57.4948,20.0222,0.0,22.7412,1.7478,0.7478,30.4113,0.125,0.125,0.0,0,8.5229,11.4716,113.0157,18.3139,0.3342,1.7759,5,1
2025-05-14,75,336.0002,297.0233,38.9768,13.12,61.9124,72.5765,243.0311,28.1986,0.0,13.3212,1.4174,0.4174,31.9127,0.0,0.0,0.0,0,7.5988,10.1954,175.702,23.6784,0.8421,0.6588,3,4
2025-05-14,76,343.4246,297.0233,46.4012,15.62,55.9437,80.0362,321.9088,31.4441,68.0825,14.9374,0.5165,-0.4835,30.8922,0.125,0.1174,0.2462,8,8.4343,7.8934,168.0578,24.0181,1.244,1.5898,3,2
2025-05-14,77,466.5136,297.0233,169.4903,57.06,56.3607,118.0777,330.5999,27.1611,0.0,11.3636,1.3799,0.3799,29.9099,0.125,0.0,0.0,0,12.4852,9.0697,226.6106,18.4935,0.7834,0.6173,4,0
2025-05-14,78,173.0111,297.0233,-124.0122,-41.75,58.7912,91.4416,62.7622,29.1777,0.0,10.8063,1.3486,0.3486,30.9948,0.0,0.0,0.0,0,9.6372,8.9622,69.682,23.1879,0.855,1.244,3,0
2025-05-14,79,276.5222,297.0233,-20.5011,-6.9,59.9631,124.2177,152.703,31.8388,18.3625,10.1602,0.6713,-0.3287,30.9087,0.0,0.125,0.1375,5,13.0547,14.4359,99.0924,97.5443,1.1875,1.2587,5,3
2025-05-14,80,236.1654,297.0233,-60.8579,-20.49,59.7884,103.8959,109.2784,26.1756,0.0,10.6217,1.3356,0.3356,31.6473,0.2303,0.0,0.0,0,11.0327,5.0921,101.393,124.1541,0.7722,0.8488,8,1
2025-05-14,81,-8.9634,297.0233,-305.9868,-103.02,59.9933,101.3091,164.0335,30.5649,285.0928,18.6416,0.4,-0.6,31.0693,0.25,0.1174,2.4248,42,10.7139,7.6703,99.4721,9.2388,2.2433,1.4762,4,2
2025-05-14,82,124.1328,297.0233,-172.8905,-58.21,59.3814,83.7684,22.5356,25.2041,0.0,16.3484,1.5369,0.5369,30.447,0.125,0.0,0.0,0,8.8079,9.4766,52.0063,26.1615,0.6402,1.7876,6,1
2025-05-14,83,332.6721,297.0233,35.6487,12.0,60.3811,68.0011,250.3467,32.6272,7.3805,6.0492,0.8049,-0.1951,31.0069,0.0,0.0,0.0338,2,7.1631,6.8888,139.9653,59.1658,1.1661,1.4046,2,4
2025-05-14,84,231.7111,297.0233,-65.3123,-21.99,60.039,61.9937,149.2725,29.1829,0.0,10.4111,1.3273,0.3273,31.8101,0.0,0.0,0.0,0,6.5232,6.717,115.9578,35.566,0.86,0.9411,4,0
2025-05-14,85,201.8603,297.0233,-95.1631,-32.04,59.5897,77.4745,105.7293,25.7534,0.0,15.1798,1.4917,0.4917,30.8695,0.125,0.0,0.0,0,8.1772,6.8528,107.5628,15.9466,0.6734,1.5116,4,0
2025-05-14,86,142.952,297.0233,-154.0713,-51.87,61.3545,71.6049,48.3037,29.2077,0.0,9.1033,1.287,0.287,31.7192,0.0,0.0,0.0,0,7.516,8.8911,62.6138,70.6564,0.8938,0.405,3,2
2025-05-14,87,195.07,297.0233,-101.9534,-34.33,57.9491,72.7663,125.3623,27.5464,21.9536,11.5076,0.6247,-0.3753,30.6593,0.356,0.125,0.2154,8,7.6747,6.7799,92.0837,164.8091,1.0934,1.0445,9,3
2025-05-14,88,272.4376,297.0233,-24.5857,-8.28,57.7854,103.8771,137.3433,24.9452,0.0,1.623,1.0525,0.0525,30.8874,0.25,0.2303,0.0,0,10.8847,14.0534,115.0461,33.4348,0.7972,1.19,5,3
2025-05-14,89,223.1691,297.0233,-73.8542,-24.86,56.7286,91.8878,116.1958,24.4451,0.0,17.1979,1.5528,0.5528,31.1115,0.1174,0.0,0.0,0,9.7115,7.3282,117.8687,510.0926,0.6183,0.7004,4,3
2025-05-14,90,146.0347,297.0233,-150.9886,-50.83,61.3801,68.8245,52.9967,30.8634,0.0,6.3032,0.7966,-0.2034,30.9902,0.125,0.0,0.0,0,7.2333,7.9875,60.0956,51.3835,1.0623,0.7937,3,2
2025-05-14,91,557.2892,297.0233,260.2659,87.62,59.0201,76.3401,456.2843,31.912,0.0,2.4433,0.9211,-0.0789,30.9539,0.0,0.0,0.0,0,8.0693,6.0293,234.9271,70.1927,1.0678,1.4218,2,2
2025-05-14,92,134.075,297.0233,-162.9484,-54.86,62.5063,103.3591,5.7324,27.7818,0.0,9.7411,1.303,0.303,32.1469,0.0,0.125,0.0,0,10.8877,10.467,39.8071,86.952,0.8432,0.9553,5,3
2025-05-14,93,465.1346,297.0233,168.1113,56.6,63.2969,90.0072,343.7789,25.1019,0.0,6.8465,1.2131,0.2131,32.1205,0.25,0.125,0.0,0,9.5214,6.6488,244.6339,13.5071,0.7552,0.6641,8,1
2025-05-14,94,165.2618,297.0233,-131.7615,-44.36,61.7725,84.1113,63.1202,23.7428,0.0,19.9994,1.6396,0.6396,31.2669,0.0,0.0,0.0,0,8.9307,4.19,87.6351,226.7299,0.4982,1.1449,2,2
2025-05-14,95,203.9788,297.0233,-93.0445,-31.33,58.584,92.5008,119.1562,30.1386,26.3313,9.7923,0.6815,-0.3185,30.7464,0.2303,0.0,0.1629,6,9.8238,4.4594,91.0958,1.9597,1.1256,0.5615,7,1
2025-05-14,96,241.0636,297.0233,-55.9597,-18.84,58.5749,90.8073,229.7132,33.3996,92.3794,12.2528,0.6052,-0.3948,31.0364,0.0,0.0,0.4697,16,9.563,9.3512,128.0202,15.4075,1.3713,0.2898,5,0
2025-05-14,97,203.935,297.0233,-93.0884,-31.34,59.0718,97.24,89.681,22.1244,0.0,19.9334,1.6416,0.6416,31.0661,0.25,0.0,0.0,0,10.3192,5.1763,120.319,13.4144,0.4955,1.4958,6,2
2025-05-14,98,189.6966,297.0233,-107.3268,-36.13,58.7254,70.012,93.335,26.8151,0.0,5.5608,1.1807,0.1807,30.779,0.125,0.125,0.0,0,7.4004,5.5305,88.7192,16.8478,0.8285,0.5526,3,2
2025-05-14,99,145.4764,297.0233,-151.547,-51.02,59.9233,78.9539,144.2232,30.2142,97.1341,10.2758,0.6797,-0.3203,32.0783,0.0,0.2303,0.5637,18,8.2527,11.9383,103.5459,83.6334,1.3307,0.7364,6,4
2025-05-14,100,307.7194,297.0233,10.696,3.6,59.7443,99.1544,185.346,30.5683,0.0,5.957,1.1921,0.1921,31.0121,0.0,0.0,0.0,0,10.4949,6.9661,105.657,577.0794,0.9606,2.2336,5,2
2025-05-14,101,254.1407,297.0233,-42.8827,-14.44,58.7456,104.202,125.4049,29.8382,0.0,4.3736,1.1403,0.1403,31.1692,0.0191,0.0,0.0,0,10.9523,12.0391,98.9925,39.887,0.9358,0.9893,4,1
2025-05-14,102,298.1748,297.0233,1.1515,0.39,61.0375,85.4349,189.9307,31.2136,0.0,7.0147,0.7814,-0.2186,32.0825,0.125,0.0,0.0,0,8.9361,12.5479,119.6494,34.4999,1.0595,1.3998,4,1
2025-05-14,103,186.7963,297.0233,-110.227,-37.11,61.9288,112.5033,217.1446,32.652,156.1974,15.931,0.4824,-0.5176,30.7807,0.125,0.0,0.8527,21,11.9347,6.2522,123.8034,43.434,1.5913,0.4009,3,2
2025-05-14,104,184.3311,297.0233,-112.6922,-37.94,58.4241,78.9824,79.3277,29.2117,0.0,3.1913,1.1044,0.1044,30.5659,0.1174,0.0,0.0,0,8.2763,10.6763,75.4706,23.5973,0.9494,1.2557,6,3
2025-05-14,105,201.096,297.0233,-95.9273,-32.3,58.8283,104.9769,233.2332,33.4394,143.6869,18.816,0.4,-0.6,31.36,0.0,0.125,0.7917,20,11.0451,11.433,122.887,249.4403,1.5861,1.0531,3,2
2025-05-14,106,242.3487,297.0233,-54.6747,-18.41,60.3355,87.5893,134.2459,28.5352,0.0,11.2868,1.3558,0.3558,31.7235,0.0,0.0,0.0,0,9.2626,6.6579,112.6704,24.5422,0.8536,0.7057,4,3
2025-05-14,107,464.1347,297.0233,167.1114,56.26,58.9386,85.6459,368.6846,29.981,18.0817,1.0717,0.9659,-0.0341,31.4526,0.125,0.0,0.0555,3,9.0397,7.5733,208.1263,77.974,1.0198,1.199,6,2
2025-05-14,108,235.0959,297.0233,-61.9275,-20.85,59.7058,77.8252,154.7495,31.3732,16.6873,9.1242,0.703,-0.297,30.7255,0.1174,0.0,0.1104,5,7.9939,20.4121,103.5963,6.8052,1.1522,0.4192,5,2
2025-05-14,109,146.0118,297.0233,-151.0116,-50.84,60.1178,66.078,185.3476,33.2336,113.6068,18.6913,0.4,-0.6,31.1522,0.125,0.0,0.789,20,6.9977,4.4091,107.261,75.551,1.5782,0.5645,4,1
2025-05-14,110,-55.7385,297.0233,-352.7619,-118.77,59.1473,107.9885,226.506,33.558,397.5289,18.2935,0.4,-0.6,30.4892,0.0,0.125,2.7077,40,11.475,4.8179,115.516,22.6613,2.5392,1.3347,10,4
