fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-05-09,40,37.9092,317.3062,-279.397,-88.05,65.7756,78.6438,293.8013,35.9914,353.8392,10.4809,0.4,-0.6,17.4682,0.0,0.25,2.0757,33,8.9029,10.4893,119.9106,314.6476,2.2449,1.5323,3,3
2025-05-09,41,195.35,317.3062,-121.9562,-38.43,77.3966,77.0429,73.316,29.2807,0.0,3.1247,1.1646,0.1646,18.9806,0.125,0.0683,0.0,0,8.769,8.6272,74.2768,38.5904,0.6799,1.1581,4,2
2025-05-09,42,271.4407,317.3062,-45.8655,-14.45,68.1518,65.9687,170.8801,32.8113,0.0,0.7486,1.0419,0.0419,17.845,0.125,0.0,0.0,0,7.5461,6.0821,113.8837,15.9482,0.9184,0.7114,9,1
2025-05-09,43,143.7183,317.3062,-173.5879,-54.71,71.3789,73.8546,30.8861,28.2817,0.0,4.1197,1.2301,0.2301,17.903,0.0,0.25,0.0,0,8.4538,6.6105,43.0788,34.3819,0.6296,1.6827,2,5
2025-05-09,44,314.4501,317.3062,-2.8561,-0.9,72.8313,74.5821,209.9579,32.4345,8.5969,1.8898,0.8974,-0.1026,18.4121,0.2186,0.125,0.0364,2,8.5154,7.4295,124.6209,43.4767,1.0457,0.3131,5,3
2025-05-09,45,248.3365,317.3062,-68.9697,-21.74,73.5502,70.1711,149.9685,35.6223,4.1687,5.5623,0.6992,-0.3008,18.493,0.0,0.125,0.0266,2,7.9507,9.1185,87.3676,26.766,1.1598,1.4349,5,4
2025-05-09,46,199.2712,317.3062,-118.035,-37.2,72.2035,61.5667,96.3909,26.4479,0.0,4.442,1.2394,0.2394,18.5524,0.2491,0.125,0.0,0,6.9884,7.5614,108.744,32.133,0.5345,1.3866,6,1
2025-05-09,47,119.1591,317.3062,-198.1471,-62.45,69.1295,72.2378,120.5524,32.5485,99.3083,10.9038,0.4,-0.6,18.173,0.5,0.0,1.6408,31,8.0304,14.7659,64.2426,91.2547,1.8758,1.0511,6,0
2025-05-09,48,-99.265,317.3062,-416.5712,-131.28,71.1682,88.4126,433.3599,37.6122,643.7809,10.8125,0.4,-0.6,18.0208,0.125,0.0,2.0487,33,10.0204,11.3901,185.1429,49.2578,2.2889,1.6247,2,1
2025-05-09,49,245.2971,317.3062,-72.0091,-22.69,67.4761,79.2771,132.0434,30.169,0.0,3.3305,1.1888,0.1888,17.6387,0.0683,0.0,0.0,0,8.9575,11.1693,107.9453,203.3043,0.6741,1.6483,3,1
2025-05-09,50,221.2939,317.3062,-96.0123,-30.26,72.256,61.6142,121.4173,31.4778,0.0,2.5158,1.1387,0.1387,18.1343,0.0,0.0,0.0,0,6.9821,7.9726,102.4875,13.7806,0.7303,1.1932,4,0
2025-05-09,51,463.7016,317.3062,146.3954,46.14,74.9338,87.4209,333.7227,29.7375,0.0,2.6382,1.1402,0.1402,18.8166,0.125,0.125,0.0,0,9.9808,8.7275,250.34,33.1571,0.7274,1.464,8,2
2025-05-09,52,187.4984,317.3062,-129.8078,-40.91,71.7643,62.6937,85.2533,26.0655,0.0,6.1473,1.3365,0.3365,18.2683,0.0,0.0683,0.0,0,7.1333,7.1094,116.3179,286.2639,0.3939,1.2739,3,6
2025-05-09,53,266.3263,317.3062,-50.9799,-16.07,73.4401,95.1116,131.3953,25.3729,0.0,8.2478,1.4447,0.4447,18.5478,0.0,0.0806,0.0,0,10.966,5.7638,237.3232,17.1913,0.3092,1.75,2,3
2025-05-09,54,374.3835,317.3062,57.0773,17.99,77.3974,76.4289,256.988,35.4484,0.0,0.9824,0.9474,-0.0526,18.6789,0.0,0.0,0.0,0,8.7096,8.1967,142.402,66.9973,1.0435,1.1574,3,1
2025-05-09,55,313.9444,317.3062,-3.3618,-1.06,73.5354,66.0742,205.1461,29.6027,0.0,1.2086,1.0645,0.0645,18.7352,0.125,0.25,0.0,0,7.5613,5.9802,148.394,70.762,0.8064,0.5048,5,3
2025-05-09,56,262.529,317.3062,-54.7772,-17.26,68.0781,97.4197,306.1835,38.8872,159.6685,10.5967,0.4,-0.6,17.6612,0.0,0.0,0.6972,17,10.9461,15.863,135.6345,102.2221,1.679,1.2077,4,2
2025-05-09,57,297.8569,317.3062,-19.4493,-6.13,71.9352,52.1198,206.4819,29.2528,0.0,3.4272,1.1859,0.1859,18.4331,0.125,0.0,0.0,0,5.8162,9.8775,179.9269,47.8616,0.6385,0.7235,2,0
2025-05-09,58,213.0174,317.3062,-104.2888,-32.87,69.8328,76.4416,100.2776,29.7443,0.0,3.7903,1.2074,0.2074,18.2752,0.0,0.0,0.0,0,8.8284,4.1105,96.0901,141.4116,0.5967,1.3355,0,0
2025-05-09,59,195.0708,317.3062,-122.2354,-38.52,72.7501,92.2105,394.112,33.0615,319.8275,11.1129,0.4,-0.6,18.5214,0.3436,0.125,1.0402,23,10.3719,14.6262,192.6473,6.909,1.6692,1.4106,6,4
2025-05-09,60,295.514,317.3062,-21.7922,-6.87,73.3677,98.6799,228.8433,33.77,67.2318,4.3751,0.7677,-0.2323,18.8333,0.0,0.2491,0.2744,9,11.3196,7.9913,131.6815,81.4597,1.1671,1.6184,6,3
2025-05-09,61,179.2804,317.3062,-138.0258,-43.5,70.34,78.2014,63.5949,28.928,0.0,3.9279,1.2158,0.2158,18.2035,0.125,0.0,0.0,0,8.9503,7.0367,69.5497,66.8346,0.6182,0.9085,3,1
2025-05-09,62,132.9123,317.3062,-184.3939,-58.11,70.8528,65.335,77.6292,37.1778,32.7868,10.9401,0.4,-0.6,18.2335,0.125,0.0,0.62,16,7.3784,9.3379,50.0217,41.7852,1.5779,0.9849,6,2
2025-05-09,63,260.0242,317.3062,-57.282,-18.05,71.2952,78.6097,141.643,28.7785,0.0,2.7452,1.151,0.151,18.1759,0.25,0.125,0.0,0,8.7818,14.57,113.4883,111.655,0.7523,1.4155,3,5
2025-05-09,64,307.432,317.3062,-9.8742,-3.11,75.9641,75.211,246.8257,32.4813,46.8988,11.1886,0.4,-0.6,18.6476,0.0,0.5,0.2047,8,8.5119,10.117,132.2123,182.7963,1.1963,0.9521,3,6
2025-05-09,65,140.7873,317.3062,-176.5189,-55.63,70.7446,75.9934,44.9243,36.0046,7.5016,7.3688,0.6047,-0.3953,18.6411,0.125,0.0,0.1375,5,8.6878,7.1803,39.9882,67.6148,1.2185,1.1321,3,1
2025-05-09,66,406.9393,317.3062,89.6331,28.25,73.4079,65.9746,304.5678,34.5617,0.0,2.4493,0.8679,-0.1321,18.5477,0.125,0.0,0.0,0,7.4322,10.0721,165.304,115.479,1.08,1.4184,5,4
2025-05-09,67,311.1132,317.3062,-6.193,-1.95,70.0207,81.9043,192.5192,30.2537,0.0,3.0773,1.1665,0.1665,18.4831,0.0,0.0683,0.0,0,9.3356,8.7097,155.7672,153.3415,0.7203,0.7935,8,4
2025-05-09,68,2.9743,317.3062,-314.3319,-99.06,70.2781,59.2347,262.5847,35.3952,342.6209,11.1071,0.4,-0.6,18.5119,0.25,0.0,1.6614,33,6.6237,10.7577,128.8661,64.3105,1.9857,0.6541,4,0
2025-05-09,69,185.5354,317.3062,-131.7708,-41.53,74.2063,83.0747,186.6729,34.4851,112.2995,11.6339,0.4,-0.6,19.3898,0.25,0.125,0.8503,22,9.4227,10.4494,98.073,56.2852,1.5984,1.6085,4,3
2025-05-09,70,423.1945,317.3062,105.8883,33.37,72.8035,74.1041,425.3787,38.4614,101.2543,9.3761,0.489,-0.511,18.3499,0.0,0.0,0.3401,9,8.3662,10.6791,166.8894,766.5597,1.4368,1.3963,3,1
2025-05-09,71,350.4327,317.3062,33.1265,10.44,74.0783,98.3029,210.8591,29.5257,0.0,3.282,1.1749,0.1749,18.7672,0.125,0.0,0.0,0,11.3662,4.8318,181.0364,69.1132,0.66,1.3991,2,2
2025-05-09,72,634.692,317.3062,317.3858,100.03,74.8522,69.9333,526.2307,33.0964,0.0,3.2278,1.1726,0.1726,18.7033,0.0,0.125,0.0,0,8.0345,5.2316,307.4342,14.9913,0.9235,1.315,4,2
2025-05-09,73,193.4716,317.3062,-123.8346,-39.03,71.8877,96.3841,54.8375,24.6714,0.0,4.9662,1.2691,0.2691,18.4517,0.2186,0.125,0.0,0,11.1498,4.5485,90.2627,11.5546,0.4028,1.3904,5,3
2025-05-09,74,-165.5167,317.3062,-482.8229,-152.16,70.8899,82.3469,333.6862,33.8982,607.6768,10.8646,0.4,-0.6,18.1077,0.375,0.0,2.5285,38,9.2983,11.8132,152.8235,154.7078,2.4345,0.7441,8,2
2025-05-09,75,229.4282,317.3062,-87.878,-27.7,71.8734,81.248,199.0232,36.3017,77.4224,8.9923,0.5103,-0.4897,18.363,0.0,0.125,0.4872,13,9.2402,9.3592,102.789,112.8181,1.4079,0.705,3,1
2025-05-09,76,-38.5769,317.3062,-355.8831,-112.16,72.648,79.0981,240.5561,30.4744,389.2825,11.1221,0.4,-0.6,18.5368,0.625,0.0806,2.7416,41,8.9971,9.0612,105.1058,1742.2768,2.4016,0.291,8,1
2025-05-09,77,360.4624,317.3062,43.1562,13.6,67.3636,107.2537,239.0565,36.1153,14.9442,2.152,0.8802,-0.1198,17.9703,0.0,0.125,0.0672,2,12.278,9.5601,125.3924,18.4851,1.1808,1.5245,3,2
2025-05-09,78,244.1068,317.3062,-73.1994,-23.07,69.7182,104.9333,102.839,32.3293,0.0,1.0544,1.058,0.058,18.1685,0.125,0.0,0.0,0,12.0625,7.6095,78.0961,66.3056,0.8872,0.5176,6,1
2025-05-09,79,345.2061,317.3062,27.8999,8.79,74.1766,80.6522,320.7392,38.2198,82.3811,9.7612,0.482,-0.518,18.8445,0.0,0.0,0.3206,9,9.2848,5.376,149.023,49.8148,1.4416,0.9761,4,2
2025-05-09,80,107.202,317.3062,-210.1042,-66.21,68.5737,76.2079,228.751,36.8378,218.7437,10.7493,0.4,-0.6,17.9154,0.0,0.125,1.3026,27,8.6933,7.8629,110.2835,9.9229,1.9143,0.4841,3,3
2025-05-09,81,-204.5514,317.3062,-521.8576,-164.46,68.6922,75.9708,383.2618,37.581,684.1062,10.7889,0.4,-0.6,17.9815,0.0,0.125,2.8612,37,8.719,5.9999,155.3561,40.2663,2.7792,1.5787,1,4
2025-05-09,82,299.8717,317.3062,-17.4345,-5.49,69.3638,85.572,179.1639,33.082,0.0,1.1461,1.064,0.064,17.9188,0.0,0.0683,0.0,0,9.8131,7.0301,117.4924,79.3811,0.9327,0.5286,2,3
2025-05-09,83,262.1254,317.3062,-55.1809,-17.39,77.5546,86.8858,134.1053,34.3239,0.0,2.0964,0.8894,-0.1106,18.9555,0.0,0.0936,0.0,0,9.8688,10.4469,83.5731,201.2642,1.0181,0.7891,2,2
2025-05-09,84,353.2486,317.3062,35.9424,11.33,74.9885,49.8404,539.1533,36.0966,263.207,11.4301,0.4,-0.6,19.0502,0.125,0.125,0.6099,15,5.7382,3.3074,242.2396,105.4516,1.5337,1.6872,3,3
2025-05-09,85,348.5229,317.3062,31.2167,9.84,68.5699,73.8921,237.0132,30.4285,0.0,0.5239,1.0293,0.0293,17.9071,0.25,0.125,0.0,0,8.526,4.2493,153.3205,190.1002,0.8322,1.3982,2,1
2025-05-09,86,244.3433,317.3062,-72.9629,-22.99,73.0706,65.6128,137.7212,29.3688,0.0,2.6926,1.1474,0.1474,18.2643,0.3436,0.125,0.0,0,7.4928,6.4858,102.7335,44.4936,0.8217,0.6539,5,1
2025-05-09,87,370.0338,317.3062,52.7276,16.62,71.9393,67.4684,264.1827,33.2535,0.0,0.303,1.0164,0.0164,18.4966,0.0,0.125,0.0,0,7.7369,5.5492,159.218,105.2364,0.9681,1.1713,3,4
2025-05-09,88,293.4407,317.3062,-23.8655,-7.52,73.4569,108.3232,148.7004,35.3395,0.0,1.7004,0.9071,-0.0929,18.3006,0.0,0.0,0.0,0,12.4852,6.704,89.8285,118.8221,1.0497,0.6277,1,1
2025-05-09,89,275.358,317.3062,-41.9482,-13.22,73.9919,74.1659,589.2266,36.1268,414.619,11.2806,0.4,-0.6,18.8009,0.0,0.1933,0.8628,22,8.5648,4.0132,265.5266,19.7708,1.6393,0.8989,4,3
2025-05-09,90,145.2158,317.3062,-172.0904,-54.23,72.0443,53.8652,149.7264,29.654,89.5459,11.2203,0.4,-0.6,18.7004,0.7186,0.0,0.7613,20,6.1543,5.2176,93.1884,22.0835,1.3998,0.9185,10,3
2025-05-09,91,334.8976,317.3062,17.5914,5.54,76.7358,74.4281,218.0846,33.3339,0.0,1.0171,1.0536,0.0536,18.9836,0.125,0.0,0.0,0,8.459,8.7669,132.3065,145.1823,0.9542,1.3715,3,2
2025-05-09,92,281.3448,317.3062,-35.9614,-11.33,71.4473,88.7167,303.3008,35.527,137.5802,9.0127,0.5171,-0.4829,18.6626,0.25,0.0,0.548,15,10.2762,3.7209,152.0193,12.7982,1.4092,1.9207,5,0
2025-05-09,93,233.0534,317.3062,-84.2528,-26.55,73.2147,80.4071,294.2351,38.7739,164.7997,11.2298,0.4,-0.6,18.7164,0.0,0.0,0.7296,18,9.2201,6.6303,134.3822,22.0921,1.6914,1.0409,3,2
2025-05-09,94,252.0347,317.3062,-65.2715,-20.57,73.975,66.0352,144.727,28.1742,0.0,4.5282,1.2395,0.2395,18.9088,0.0,0.125,0.0,0,7.5448,6.3967,153.3565,36.7543,0.5344,1.5916,2,1
2025-05-09,95,230.2658,317.3062,-87.0404,-27.43,71.5092,101.0723,90.5426,29.492,0.0,3.3664,1.184,0.184,18.2955,0.0,0.1241,0.0,0,11.6456,6.3892,85.5385,117.108,0.6841,0.7974,5,4
2025-05-09,96,276.4881,317.3062,-40.8181,-12.86,72.9197,103.9344,138.0172,34.4709,0.0,3.9122,0.7858,-0.2142,18.2672,0.125,0.0,0.0,0,11.9789,6.4481,86.1527,58.0099,1.0651,0.5325,4,2
2025-05-09,97,169.7973,317.3062,-147.5089,-46.49,69.6945,73.0986,57.1335,25.9235,0.0,4.2059,1.2368,0.2368,17.7596,0.4433,0.0,0.0,0,8.3055,8.6929,66.2614,102.5429,0.5395,2.0766,5,2
2025-05-09,98,350.882,317.3062,33.5758,10.58,72.665,97.6036,220.4206,34.7169,0.8086,4.2818,0.7679,-0.2321,18.4463,0.125,0.0,0.0034,1,11.0469,13.1031,125.2403,18.3579,1.0803,0.7303,6,2
2025-05-09,99,185.3036,317.3062,-132.0026,-41.6,74.9767,84.0037,58.9994,28.3237,0.0,4.3526,1.2302,0.2302,18.9117,0.0683,0.0,0.0,0,9.4248,14.1622,71.8267,106.7384,0.5525,1.1607,5,2
2025-05-09,100,522.1201,317.3062,204.8139,64.55,73.1251,84.6204,406.5402,33.1905,5.4327,3.5424,0.8047,-0.1953,18.1371,0.0,0.2186,0.0125,1,9.7592,5.0287,224.5767,10.3559,1.0054,0.6166,4,3
2025-05-09,101,285.321,317.3062,-31.9852,-10.08,73.6119,84.8823,199.263,35.153,27.5425,9.7409,0.4825,-0.5175,18.8228,0.25,0.0,0.1458,5,9.7039,8.0238,106.6747,71.2564,1.2231,1.0531,6,1
2025-05-09,102,256.4379,317.3062,-60.8684,-19.18,74.8174,102.6719,112.5196,29.4572,0.0,4.1139,1.2165,0.2165,19.0048,0.0,0.0,0.0,0,11.7732,8.4651,108.0863,337.5901,0.6168,0.465,3,2
2025-05-09,103,207.659,317.3062,-109.6472,-34.56,73.157,72.7329,338.677,37.2974,228.5102,11.1003,0.4,-0.6,18.5005,0.125,0.0,0.8809,20,8.2603,8.7785,155.2487,13.2342,1.7154,1.161,4,2
2025-05-09,104,350.9616,317.3062,33.6554,10.61,71.2222,68.4912,243.4754,30.9958,0.0,1.2315,1.0687,0.0687,17.9207,0.125,0.125,0.0,0,7.8244,6.6703,162.8311,23.5379,0.8664,0.3468,2,3
2025-05-09,105,220.2945,317.3062,-97.0117,-30.57,69.8012,71.495,112.7023,32.8322,0.0,0.8718,1.0486,0.0486,17.9288,0.125,0.0,0.0,0,7.9405,14.8695,83.004,31.2761,0.9055,1.7331,6,2
2025-05-09,106,163.6851,317.3062,-153.6211,-48.41,72.3327,78.1115,99.6278,38.3416,37.1676,10.8777,0.4142,-0.5858,18.5678,0.0,0.0,0.4752,14,8.0592,37.7025,59.2357,106.1196,1.5193,0.5339,6,1
2025-05-09,107,284.909,317.3062,-32.3972,-10.21,72.4222,90.4852,153.4578,30.9876,0.0,0.4687,0.9745,-0.0255,18.3996,0.3183,0.0,0.0,0,10.4559,4.6721,104.5444,210.7519,0.8782,0.884,8,1
2025-05-09,108,440.2865,317.3062,122.9803,38.76,75.2458,101.4744,447.9404,35.1226,143.0273,6.2243,0.663,-0.337,18.4686,0.125,0.0,0.3496,11,11.6188,8.9621,224.6778,26.609,1.2793,0.3669,2,1
2025-05-09,109,211.0281,317.3062,-106.2781,-33.49,71.9626,82.3605,87.6906,28.2979,0.0,2.6876,1.1459,0.1459,18.4261,0.2186,0.0,0.0,0,9.5108,4.4711,89.1242,82.792,0.6054,1.1747,4,0
2025-05-09,110,353.4414,317.3062,36.1352,11.39,75.6026,79.8826,237.8636,33.9803,0.0,5.9271,0.6836,-0.3164,18.735,0.25,0.0,0.0,0,9.2256,4.3018,133.2407,35.5378,1.0421,1.1685,6,0
