fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-05-01,11,390.4554,308.105,82.3504,26.73,27.2378,112.7966,285.3564,24.3484,0.0,10.587,1.6729,0.6729,15.7329,0.0061,0.125,0.0,0,11.8688,10.7088,233.843,49.9294,0.6118,0.6754,4,3
2025-05-01,12,283.341,308.105,-24.764,-8.04,26.7727,83.1991,206.9022,24.3506,0.0,9.1824,1.6027,0.6027,15.2348,0.125,0.125,0.0,0,8.6313,16.0024,163.1034,29.9381,0.6649,0.8865,7,4
2025-05-01,13,250.0674,308.105,-58.0376,-18.84,26.7109,96.5124,162.4992,24.0829,0.0,11.5723,1.7262,0.7262,15.936,0.0,0.0,0.0,0,10.1189,11.5605,160.1946,118.7744,0.5122,1.0041,3,1
2025-05-01,14,239.5148,308.105,-68.5902,-22.26,25.8663,88.1085,330.5701,33.2823,162.3683,9.3795,0.4,-0.6,15.6326,0.125,0.0,0.7112,18,9.2871,7.3086,139.4322,15.2414,1.5188,0.4198,2,0
2025-05-01,15,211.0018,308.105,-97.1032,-31.52,26.3376,85.7641,134.3656,26.1068,0.0,9.3587,1.5969,0.5969,15.6792,0.125,0.0,0.0,0,9.0796,4.5107,100.0697,236.213,0.7276,1.1011,7,3
2025-05-01,16,269.8141,308.105,-38.2909,-12.43,26.6005,102.1513,175.6294,23.6214,0.0,10.9458,1.7164,0.7164,15.2792,0.125,0.0,0.0,0,10.7856,7.2695,166.5233,12.6305,0.5305,0.9967,3,0
2025-05-01,17,326.3552,308.105,18.2501,5.92,26.8895,82.8653,249.8068,31.697,0.0,1.5095,0.9016,-0.0984,15.3416,0.0,0.0,0.0,0,8.6958,9.4157,126.0767,3.1646,1.0767,0.36,1,3
2025-05-01,18,308.3579,308.105,0.2529,0.08,25.736,76.4792,394.4061,33.4513,145.5007,9.3113,0.4,-0.6,15.5189,0.125,0.0,0.5195,13,8.0139,9.4661,163.9491,14.3855,1.457,0.8482,10,1
2025-05-01,19,253.5351,308.105,-54.5699,-17.71,27.399,98.4719,168.704,30.5167,1.1188,9.4042,0.4,-0.6,15.6737,0.125,0.25,0.0111,1,10.3547,9.8003,85.6659,23.1044,1.1292,1.3087,4,3
2025-05-01,20,204.2155,308.105,-103.8895,-33.72,25.5762,80.1818,134.6088,26.1937,0.0,9.9576,1.6488,0.6488,15.347,0.0,0.0,0.0,0,8.3812,11.2788,109.2175,19.1462,0.6569,0.4717,2,0
2025-05-01,21,116.701,308.105,-191.404,-62.12,26.2448,111.0949,442.5909,30.6251,423.0551,9.5494,0.4,-0.6,15.9156,0.2263,0.125,1.3286,28,11.6536,12.9298,189.967,36.574,1.7362,1.0016,6,2
2025-05-01,22,603.9976,308.105,295.8926,96.04,23.5657,89.0558,528.4663,32.0388,0.0,5.0513,0.6681,-0.3319,15.2174,0.0,0.125,0.0,0,9.3909,7.1266,232.556,93.0236,1.0972,1.4942,2,1
2025-05-01,23,327.8299,308.105,19.7249,6.4,28.1242,120.3731,209.8579,28.8567,0.0,1.6686,0.897,-0.103,16.2016,0.25,0.0,0.0,0,12.6071,15.3086,117.7455,33.299,0.9834,0.9869,5,3
2025-05-01,24,188.9146,308.105,-119.1904,-38.68,25.978,78.9987,115.4471,29.2133,0.0,2.296,0.8508,-0.1492,15.3908,0.125,0.125,0.0,0,8.3371,5.8832,66.5446,240.794,1.0061,1.1625,2,4
2025-05-01,25,363.5833,308.105,55.4783,18.01,27.0437,115.3684,289.8325,32.9713,27.4238,8.2661,0.4769,-0.5231,15.8023,0.125,0.0,0.1269,5,12.0997,13.5699,128.3278,40.5252,1.2441,0.8439,5,1
2025-05-01,26,254.8056,308.105,-53.2994,-17.3,24.5243,85.1692,175.8606,28.9237,0.0,1.8248,1.1199,0.1199,15.2161,0.125,0.0,0.0,0,8.9931,6.0282,105.1706,3.8294,0.908,0.7218,7,1
2025-05-01,27,27.5546,308.105,-280.5505,-91.06,27.8395,122.0871,270.5629,31.797,351.8325,9.3056,0.4,-0.6,15.5093,0.125,0.125,2.0434,37,12.8945,8.4268,114.1843,34.9974,2.1016,0.6042,6,2
2025-05-01,28,253.8458,308.105,-54.2592,-17.61,25.6904,70.2429,194.3776,28.8111,0.0,7.654,1.4963,0.4963,15.4212,0.0,0.0,0.0,0,7.3203,11.332,107.926,430.371,0.8074,2.4214,4,0
2025-05-01,29,321.3715,308.105,13.2665,4.31,25.9191,119.7823,345.0755,30.5684,129.5359,9.3011,0.4,-0.6,15.5018,0.125,0.25,0.4679,14,12.6895,5.7434,155.8897,65.147,1.3585,1.4396,5,4
2025-05-01,30,137.3705,308.105,-170.7345,-55.41,25.2835,92.6625,53.6405,22.3772,0.0,11.8388,1.7653,0.7653,15.4704,0.1311,0.0,0.0,0,9.6126,17.8521,68.8475,54.6941,0.4666,1.0138,9,1
2025-05-01,31,218.9474,308.105,-89.1576,-28.94,26.4408,80.6122,144.3072,27.3858,0.0,5.0269,1.3175,0.3175,15.8308,0.1311,0.0,0.0,0,8.4698,8.4748,98.1295,142.0951,0.8023,0.8007,7,0
2025-05-01,32,217.103,308.105,-91.002,-29.54,27.0127,103.8409,357.6397,34.9617,227.1645,9.2642,0.4,-0.6,15.4404,0.0,0.0,0.9855,21,10.8711,13.5042,141.4165,156.0712,1.7193,0.7275,5,1
2025-05-01,33,313.0103,308.105,4.9053,1.59,25.5274,94.6478,273.7103,31.6456,40.68,8.5495,0.4297,-0.5703,14.9904,0.125,0.125,0.1763,7,9.9836,7.3767,125.6052,18.4838,1.2515,0.6884,3,3
2025-05-01,34,285.5933,308.105,-22.5117,-7.31,24.8027,72.7154,218.55,29.9611,0.0,0.5137,0.9672,-0.0328,15.6691,0.125,0.0,0.0,0,7.6,10.2794,118.716,36.6456,1.0178,0.9437,7,4
2025-05-01,35,406.5773,308.105,98.4723,31.96,26.9275,100.5737,313.44,27.1696,0.0,7.1942,1.4651,0.4651,15.4671,0.125,0.0,0.0,0,10.6145,7.4532,202.06,53.0759,0.7939,1.7179,9,3
2025-05-01,36,126.3021,308.105,-181.8029,-59.01,25.2743,80.966,56.295,26.1948,0.0,10.0383,1.6505,0.6505,15.432,0.0,0.0,0.0,0,8.5065,8.5428,54.6662,85.0921,0.6538,0.6944,4,0
2025-05-01,37,532.4043,308.105,224.2993,72.8,26.8958,91.6414,451.2011,31.9194,0.0,5.4146,0.6467,-0.3533,15.3249,0.0,0.125,0.0,0,9.5831,12.6251,201.1861,122.669,1.0983,0.8543,3,1
2025-05-01,38,525.5289,308.105,217.4239,70.57,26.0177,89.2697,442.6191,27.9829,0.0,4.3948,1.2861,0.2861,15.3626,0.0,0.125,0.0,0,9.3901,8.6807,258.0617,14.9151,0.8511,0.9562,3,3
2025-05-01,39,259.1442,308.105,-48.9608,-15.89,26.4372,81.3444,182.0758,24.2216,0.0,6.4917,1.4023,0.4023,16.1355,0.0,0.375,0.0,0,8.5944,5.4185,132.8888,230.7228,0.6914,1.1537,2,4
2025-05-01,40,140.5021,308.105,-167.6029,-54.4,25.5094,71.2127,79.0441,24.8824,0.0,10.3817,1.6835,0.6835,15.189,0.0,0.0,0.0,0,7.4946,6.6709,79.8441,13.7646,0.592,0.412,2,3
2025-05-01,41,168.0841,308.105,-140.0209,-45.45,24.6562,86.6225,92.6378,25.3792,0.0,10.4532,1.6777,0.6777,15.4248,0.0,0.0,0.0,0,9.1512,5.8208,86.9698,35.3742,0.6029,0.9256,1,1
2025-05-01,42,305.8414,308.105,-2.2636,-0.73,27.6417,76.5847,348.0646,35.0958,101.6863,9.6676,0.4,-0.6,16.1126,0.0,-0.0,0.4502,12,8.0125,10.2985,140.5497,43.6741,1.5195,1.0674,5,3
2025-05-01,43,254.7985,308.105,-53.3065,-17.3,25.3165,96.6141,545.9941,34.9619,369.2049,8.9594,0.4,-0.6,14.9324,0.0,0.0,1.0086,22,10.2018,6.8243,209.3705,52.9551,1.7299,0.7278,0,1
2025-05-01,44,626.0554,308.105,317.9504,103.2,26.2269,113.1167,519.9723,31.9632,0.0,1.2973,0.9165,-0.0835,15.5453,0.0,0.0,0.0,0,11.9203,9.5693,242.4611,58.364,1.0388,1.2705,5,0
2025-05-01,45,306.0136,308.105,-2.0914,-0.68,24.3316,94.7663,292.036,31.8473,64.0175,9.2555,0.4028,-0.5972,15.4992,0.125,0.125,0.2687,8,9.9598,9.7775,131.4424,27.1131,1.3441,0.7765,6,5
2025-05-01,46,327.388,308.105,19.283,6.26,27.1217,88.8264,247.2521,24.1195,0.0,11.6927,1.7386,0.7386,15.8309,0.0,0.0,0.0,0,9.3174,10.3514,233.7841,64.1911,0.5195,0.6744,0,1
2025-05-01,47,268.0421,308.105,-40.0629,-13.0,25.859,96.37,174.5323,28.4099,0.0,0.3094,0.9803,-0.0197,15.7252,0.25,0.0,0.0,0,10.1666,7.4264,102.6859,55.0887,0.936,1.1679,5,2
2025-05-01,48,174.2541,308.105,-133.8509,-43.44,27.7581,109.2557,74.8388,28.2937,0.0,9.3047,1.5897,0.5897,15.7792,0.0,0.0,0.0,0,11.4852,11.1014,58.0938,84.9619,0.7675,2.746,3,0
2025-05-01,49,226.5958,308.105,-81.5092,-26.46,26.9214,99.4399,131.108,24.3398,0.0,6.5337,1.411,0.411,15.8968,0.2263,0.125,0.0,0,10.4565,9.8971,103.9065,18.2829,0.684,1.0102,4,1
2025-05-01,50,202.5409,308.105,-105.5641,-34.26,26.2699,69.3545,141.9941,28.1556,0.0,6.922,1.4425,0.4425,15.6432,0.0061,0.0,0.0,0,7.1859,13.9375,97.0706,280.4811,0.8095,0.6292,5,1
2025-05-01,51,144.5662,308.105,-163.5388,-53.08,29.4143,96.3549,356.9125,33.964,294.2221,9.9294,0.4,-0.6,16.5491,0.125,0.0,1.2966,26,10.1586,7.842,144.4729,12.4672,1.8296,2.1482,4,1
2025-05-01,52,143.1632,308.105,-164.9418,-53.53,25.8979,87.6686,62.9511,21.9642,0.0,11.3903,1.7434,0.7434,15.322,0.125,0.1013,0.0,0,9.0333,20.918,72.2146,271.4314,0.48,0.8722,4,3
2025-05-01,53,-368.3958,308.105,-676.5008,-219.57,27.5558,94.7687,358.8051,33.4722,806.7055,9.3477,0.4,-0.6,15.5795,0.0,0.125,3.4495,45,9.9232,12.2018,141.522,11.6924,2.7998,0.9012,4,2
2025-05-01,54,240.9764,308.105,-67.1286,-21.79,26.7541,90.9121,153.7011,29.1464,0.0,1.2445,1.0811,0.0811,15.3494,0.125,0.0,0.0,0,9.5974,6.5699,92.8602,63.2837,0.9632,0.6736,7,4
2025-05-01,55,204.2157,308.105,-103.8893,-33.72,25.5124,95.1984,130.9736,33.1901,5.3966,8.882,0.4331,-0.5669,15.6666,0.0,0.125,0.0614,4,10.0256,8.4757,66.303,37.4066,1.248,0.7074,6,3
2025-05-01,56,117.8025,308.105,-190.3025,-61.77,25.2547,76.917,86.943,34.85,27.184,9.2782,0.4,-0.6,15.4637,0.0,0.0,0.5471,14,8.0059,13.0634,46.8987,41.6725,1.5356,0.4441,1,2
2025-05-01,57,166.1672,308.105,-141.9378,-46.07,25.6474,87.5978,89.3034,26.789,0.0,9.5925,1.6221,0.6221,15.4192,0.0,0.0,0.0,0,9.2302,7.4698,76.9768,11.9108,0.7069,1.7917,1,3
2025-05-01,58,216.164,308.105,-91.941,-29.84,28.2293,82.1825,207.3082,29.0209,62.8652,9.6699,0.4,-0.6,16.1164,0.375,0.1013,0.3258,11,8.4969,17.7124,106.2968,95.2126,1.2086,0.8616,10,1
2025-05-01,59,226.2657,308.105,-81.8393,-26.56,27.1874,112.7022,119.9376,25.0181,0.0,8.5434,1.5391,0.5391,15.8468,0.0,0.25,0.0,0,11.8851,8.9746,91.8592,202.7936,0.6859,1.3801,11,3
2025-05-01,60,188.3712,308.105,-119.7339,-38.86,26.4877,86.8706,111.2198,25.6914,0.0,10.5155,1.6569,0.6569,16.0067,0.0,0.0,0.0,0,8.9793,18.8733,95.2995,175.484,0.6417,0.934,1,3
2025-05-01,61,278.9583,308.105,-29.1467,-9.46,25.9487,77.3741,210.3256,31.3175,0.0,3.3726,0.7833,-0.2167,15.5626,0.125,0.0,0.0,0,8.1138,9.1689,107.3244,33.3935,1.1073,1.4823,3,4
2025-05-01,62,263.1524,308.105,-44.9526,-14.59,26.0891,78.729,185.5024,26.1421,0.0,1.0259,1.0645,0.0645,15.9106,0.25,0.125,0.0,0,8.2868,7.3016,117.3726,141.9529,0.8307,0.6956,8,2
2025-05-01,63,309.9258,308.105,1.8208,0.59,27.4878,118.6316,195.7785,31.6235,0.0,0.3486,0.9777,-0.0223,15.6622,0.0,0.0,0.0,0,12.5766,5.0961,105.0796,14.3311,1.0564,1.3743,3,3
2025-05-01,64,129.6615,308.105,-178.4435,-57.92,24.8669,99.3578,231.038,34.6699,181.8981,9.0331,0.4,-0.6,15.0552,0.0,0.0061,1.3428,28,10.4202,11.7054,94.6501,111.7785,1.8736,1.0945,3,2
2025-05-01,65,534.8102,308.105,226.7052,73.58,25.5051,74.4576,498.3446,31.8677,22.9419,8.6875,0.4362,-0.5638,15.4098,0.125,0.125,0.0606,3,7.7721,11.1874,210.5042,175.0755,1.1873,1.3551,3,2
2025-05-01,66,167.5569,308.105,-140.5481,-45.62,27.7742,63.0402,110.6901,27.1068,0.0,6.8408,1.427,0.427,16.0211,0.125,0.0,0.0,0,6.6024,8.016,82.101,67.2805,0.7791,0.9572,4,1
2025-05-01,67,259.6925,308.105,-48.4125,-15.71,24.8318,112.2668,158.1744,32.5074,0.0,3.073,0.7957,-0.2043,15.0402,0.0,0.0,0.0,0,11.8435,8.6601,81.9701,16.7192,1.1131,0.7444,5,2
2025-05-01,68,290.4467,308.105,-17.6583,-5.73,26.8254,75.942,244.5921,28.557,19.7334,8.6223,0.4565,-0.5435,15.8639,0.375,0.125,0.0973,4,7.9121,12.3901,123.6549,11.9191,1.1385,1.1809,5,5
2025-05-01,69,-5.6057,308.105,-313.7107,-101.82,25.6155,87.9046,184.6425,30.6203,263.4079,9.7401,0.4,-0.6,16.2335,0.25,0.125,2.4294,41,9.1642,13.9609,82.5095,19.7547,2.271,1.5713,3,3
2025-05-01,70,515.9974,308.105,207.8924,67.47,26.3676,99.8402,415.1209,25.1865,0.0,0.1448,1.009,0.009,16.0677,0.25,0.2263,0.0,0,10.4632,12.2594,251.0673,55.4832,0.8125,0.7197,6,3
2025-05-01,71,266.0641,308.105,-42.0409,-13.64,28.7724,78.6625,190.1123,27.4276,0.0,4.0554,1.2525,0.2525,16.0604,0.25,0.0,0.0,0,8.2834,7.0583,123.0569,14.4381,0.8183,2.9697,8,0
2025-05-01,72,152.7371,308.105,-155.3679,-50.43,24.8783,88.9077,70.8825,20.0619,0.0,11.8695,1.7834,0.7834,15.1521,0.375,0.0,0.0,0,9.367,7.6596,92.4083,135.263,0.4053,1.0678,7,1
2025-05-01,73,147.4356,308.105,-160.6694,-52.15,27.363,105.7387,49.9623,24.7119,0.0,10.9165,1.6867,0.6867,15.8969,0.125,0.0,0.0,0,11.2044,4.8954,55.9977,17.1918,0.586,2.3131,2,0
2025-05-01,74,336.0923,308.105,27.9873,9.08,26.553,84.9237,360.6124,33.5762,93.1897,9.2308,0.4015,-0.5985,15.4221,0.125,0.0,0.3666,10,8.9711,5.7529,149.4975,111.8792,1.4097,1.1879,6,2
2025-05-01,75,535.7341,308.105,227.6291,73.88,25.6447,143.7903,463.2908,34.8427,54.0928,8.0561,0.4846,-0.5154,15.63,0.0,0.0,0.1637,5,15.2198,7.7493,187.275,35.4352,1.3754,1.7594,2,4
2025-05-01,76,310.5273,308.105,2.4223,0.79,25.6452,57.9111,259.2585,28.4306,0.0,3.8569,1.2468,0.2468,15.627,0.125,-0.0,0.0,0,6.0948,5.4199,154.3119,47.7873,0.8871,1.4723,2,3
2025-05-01,77,290.1857,308.105,-17.9193,-5.82,26.0642,92.7558,379.365,30.2331,168.5819,9.1842,0.4,-0.6,15.3071,0.25,0.125,0.5917,15,9.6925,13.2531,169.1447,145.595,1.4245,0.5894,5,4
2025-05-01,78,423.1678,308.105,115.0628,37.35,25.2135,89.15,344.0735,31.4058,0.0,3.8633,0.7529,-0.2471,15.6357,0.125,0.0,0.0,0,9.393,7.653,162.9706,69.2372,1.0722,1.2274,9,1
2025-05-01,79,207.9658,308.105,-100.1392,-32.5,26.9133,95.8429,121.9292,26.9606,0.0,9.759,1.6269,0.6269,15.5665,0.0,0.0,0.0,0,10.1543,4.5335,95.8881,9.0458,0.7415,0.978,5,4
2025-05-01,80,338.2246,308.105,30.1195,9.78,25.7053,91.7186,251.7524,27.6414,0.0,3.3103,0.7832,-0.2168,15.2722,0.3811,0.0,0.0,0,9.6797,6.8177,137.3873,478.6955,0.9697,1.5419,10,3
2025-05-01,81,281.5003,308.105,-26.6047,-8.63,26.9647,94.8116,187.1192,23.848,0.0,3.5472,1.2251,0.2251,15.7616,0.5,0.0,0.0,0,10.0294,5.5116,132.45,158.8348,0.7102,1.3614,10,0
2025-05-01,82,233.6483,308.105,-74.4567,-24.17,24.67,91.516,148.598,28.9388,0.0,2.197,1.1414,0.1414,15.5357,0.125,0.0,0.0,0,9.6068,10.1902,90.9086,66.718,0.916,1.0987,3,2
2025-05-01,83,233.7334,308.105,-74.3716,-24.14,27.406,94.8808,143.4028,25.5479,0.0,6.4083,1.4061,0.4061,15.7796,0.25,0.0,0.0,0,9.6875,28.4906,104.1158,257.1672,0.7334,0.6258,5,1
2025-05-01,84,164.4269,308.105,-143.6782,-46.63,26.5225,93.8764,76.519,19.4429,0.0,13.0481,1.8321,0.8321,15.6817,0.25,0.0,0.0,0,9.8908,8.0712,128.1558,95.463,0.3142,1.0377,7,3
2025-05-01,85,139.1152,308.105,-168.9898,-54.85,26.4138,87.7337,167.761,31.9369,101.3774,9.479,0.4,-0.6,15.7983,0.25,0.0,1.0356,23,9.2573,6.6421,77.559,46.5975,1.6669,0.9589,8,2
2025-05-01,86,-303.4212,308.105,-611.5262,-198.48,26.9006,94.297,817.6006,33.4153,1199.3094,9.4947,0.4,-0.6,15.8245,0.125,0.0,2.0788,34,9.9198,9.1146,316.7261,22.3198,2.2304,0.7569,6,3
2025-05-01,87,368.0833,308.105,59.9783,19.47,26.8082,78.7502,293.6981,25.9155,0.0,5.2577,1.3408,0.3408,15.4262,0.25,0.0,0.0,0,8.2806,7.8546,193.914,34.3035,0.7603,0.5284,7,1
2025-05-01,88,167.9177,308.105,-140.1873,-45.5,26.1944,68.7861,107.7617,24.4342,0.0,10.3904,1.6747,0.6747,15.4011,0.125,0.0,0.0,0,7.2421,6.2551,98.9266,45.6599,0.6086,0.5471,2,2
2025-05-01,89,330.5852,308.105,22.4802,7.3,25.8341,88.8696,244.9421,27.7674,0.0,1.2932,1.0798,0.0798,16.2134,0.125,0.125,0.0,0,9.4017,5.1145,144.6877,58.549,0.8798,1.107,2,2
2025-05-01,90,204.075,308.105,-104.03,-33.76,25.7062,81.2579,228.0272,30.7115,90.7663,9.4384,0.4,-0.6,15.7307,0.25,0.125,0.5763,16,8.5021,10.8793,106.5994,37.5112,1.3758,1.8026,6,1
2025-05-01,91,197.3099,308.105,-110.7951,-35.96,26.6608,94.0798,396.7828,33.4174,277.4361,9.36,0.4,-0.6,15.6,0.125,0.0,1.0657,23,9.9267,7.1332,160.4895,101.2115,1.7535,0.7624,8,3
2025-05-01,92,149.7507,308.105,-158.3543,-51.4,25.5642,76.51,82.0188,22.9529,0.0,11.3895,1.7352,0.7352,15.4911,0.0,0.125,0.0,0,7.9907,11.2079,90.5474,108.8065,0.4953,0.7364,4,2
2025-05-01,93,287.7048,308.105,-20.4002,-6.62,25.7075,111.364,184.2585,24.571,0.0,9.0542,1.5888,0.5888,15.3786,0.25,0.0,0.0,0,11.6493,15.1005,143.8894,26.0005,0.6601,1.0292,3,1
2025-05-01,94,415.6798,308.105,107.5748,34.91,26.6726,53.9733,372.6217,31.8808,0.0,5.7071,0.6338,-0.3662,15.5868,0.25,0.0,0.0,0,5.5879,11.1304,169.9727,22.24,1.13,4.9333,4,2
2025-05-01,95,335.4791,308.105,27.3741,8.88,27.1358,104.3638,232.3894,27.8741,0.0,0.5357,1.0334,0.0334,16.0377,0.25,0.0,0.0,0,10.9674,10.8368,136.7395,4.9791,0.8819,0.6463,5,0
2025-05-01,96,173.0586,308.105,-135.0464,-43.83,24.0373,90.0575,88.1728,27.552,0.0,1.657,1.1087,0.1087,15.2416,0.25,0.0,0.0,0,9.4839,8.0426,56.6434,378.6592,0.8781,1.0174,6,2
2025-05-01,97,163.5345,308.105,-144.5705,-46.92,24.3258,91.018,173.604,33.4848,82.6089,9.3196,0.4,-0.6,15.5326,0.125,0.0,0.7197,18,9.4979,13.8608,78.8425,117.3308,1.5929,0.9332,3,3
2025-05-01,98,212.8841,308.105,-95.2209,-30.91,26.7226,102.2652,170.3306,30.4431,46.7106,9.2806,0.4,-0.6,15.4676,0.375,0.0,0.3576,11,10.7267,11.943,84.7954,87.2722,1.3032,1.122,10,2
2025-05-01,99,270.4466,308.105,-37.6584,-12.22,26.9562,68.3889,213.8101,30.9365,0.4081,7.3639,0.539,-0.461,15.9726,0.25,0.0,0.0024,1,7.0489,16.179,106.0591,6.3805,1.1378,0.614,7,3
2025-05-01,100,199.341,308.105,-108.764,-35.3,25.6949,72.4635,137.2237,28.1629,0.0,7.8781,1.5167,0.5167,15.2457,0.0,0.0,0.0,0,7.6051,8.1785,93.7972,115.1303,0.8036,1.0999,5,2
2025-05-01,101,332.7975,308.105,24.6925,8.01,25.1251,98.2712,282.4529,31.2631,38.1313,3.6574,0.7611,-0.2389,15.3124,0.0,0.125,0.1695,6,10.3556,8.3285,136.9118,73.3483,1.1751,0.9952,2,4
2025-05-01,102,273.9182,308.105,-34.1868,-11.1,25.1126,121.6648,161.082,22.0971,0.0,11.8441,1.7688,0.7688,15.4062,0.125,0.0,0.0,0,12.9081,4.5724,186.0746,66.8524,0.4325,0.9883,4,1
2025-05-01,103,289.654,308.105,-18.451,-5.99,24.3616,86.5885,245.5191,33.8496,26.5031,6.4626,0.574,-0.426,15.1699,0.0,0.0,0.1512,6,9.1058,8.5691,110.3073,62.0619,1.2614,0.6515,3,1
2025-05-01,104,262.9918,308.105,-45.1132,-14.64,25.6139,77.2932,191.1827,24.1526,0.0,6.9454,1.4536,0.4536,15.3131,0.3513,0.0,0.0,0,8.1082,8.9711,145.8639,14.9857,0.6775,1.2457,6,1
2025-05-01,105,242.4522,308.105,-65.6528,-21.31,25.9343,81.6931,170.343,25.3467,0.0,10.1716,1.6496,0.6496,15.6588,0.0,0.125,0.0,0,8.5859,8.4204,135.2304,50.9154,0.6555,1.0935,2,2
2025-05-01,106,468.507,308.105,160.402,52.06,26.758,100.0022,606.3865,35.1867,219.9772,9.4757,0.4,-0.6,15.7928,0.0,0.0,0.5282,14,10.5053,10.6271,233.304,33.8361,1.4969,1.2979,3,0
2025-05-01,107,485.8863,308.105,177.7813,57.7,28.5298,73.8185,413.5166,29.8667,0.0,0.1118,0.9928,-0.0072,15.6188,0.0,0.125,0.0,0,7.705,11.1129,211.4848,123.0278,0.9676,1.1086,2,2
2025-05-01,108,245.515,308.105,-62.59,-20.31,25.7697,93.9973,283.2333,33.5204,114.5402,9.4247,0.4,-0.6,15.7079,0.125,0.0,0.6109,16,9.9252,6.6584,119.83,124.6572,1.5011,1.0236,6,1
2025-05-01,109,273.6286,308.105,-34.4764,-11.19,24.5583,84.695,325.0017,33.478,118.0323,9.1162,0.4,-0.6,15.1936,0.0,0.125,0.5321,13,8.9062,8.4175,136.4444,66.3568,1.4837,0.9159,1,3
2025-05-01,110,335.2222,308.105,27.1172,8.8,27.4505,91.3581,402.7338,31.7656,144.9031,9.6515,0.4,-0.6,16.0858,0.25,0.0,0.4933,14,9.5575,12.3267,174.0703,26.0148,1.372,0.5246,5,0
2025-05-01,111,418.7437,308.105,110.6387,35.91,25.6533,82.2786,425.7954,31.9086,73.7188,9.3561,0.4,-0.6,15.5935,0.125,0.125,0.2342,9,8.6207,10.2391,181.4135,152.6135,1.2764,0.8874,2,2
